Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-04-07,526574.0,523911.0,1973310.0,0.07370499186288426,-0.020079976999993532,3,8,11
2015-04-08,524085.0,525377.0,2337436.0,0.10102855000147892,-0.006747520053991707,6,5,11
2015-04-09,524008.0,526679.0,2676065.0,0.14968170576071582,0.02018021281524085,9,2,11
2015-04-10,523067.0,529810.0,2742058.0,0.13585228310822695,0.09877337198444014,8,3,11
2015-04-13,529110.0,535143.0,4688332.0,0.25710824647205555,0.17768164708341883,8,3,11
2015-04-14,535916.0,554802.0,6514367.0,0.42191750989084764,0.4197921113786267,9,1,11
2015-04-15,549942.0,550992.0,3672653.0,0.29662916174843856,0.04344222696152211,3,8,11
2015-04-16,553434.0,558415.0,2429565.0,0.2447886057215377,0.21060057153350342,10,1,11
2015-04-17,557644.0,558811.0,1895450.0,0.18619763384984522,-0.1122616874720539,4,4,11
2015-04-20,559444.0,564575.0,2031765.0,0.2172507817667798,-0.15061065012914476,3,7,11
2015-04-21,560873.0,553373.0,2037131.0,0.1032871798800542,-0.07638135028364157,1,8,11
2015-04-22,554780.0,553873.0,2522052.0,0.14599247871290022,0.11223190235368097,6,2,11
2015-04-23,556595.0,562120.0,2412721.0,0.17841660032824458,-0.023820043418405712,6,5,11
2015-04-24,562113.0,596259.0,4010530.0,0.3748960450131483,0.3638463212562423,10,1,11
2015-04-27,594889.0,592780.0,1724345.0,0.21414503463625778,-0.04827558573310109,4,7,11
2015-04-28,596724.0,592371.0,1511240.0,0.08708301542865549,-0.04757475717039705,2,7,11
2015-04-29,595866.0,591627.0,2589425.0,0.17250865817834082,0.03838094486941834,5,6,11
2015-04-30,590487.0,588926.0,3507924.0,0.1608144490964294,0.04777895020818579,5,5,11
2015-05-04,590327.0,610708.0,2563326.0,0.23630387387959895,0.14976992589986782,8,3,11
2015-05-06,609793.0,605654.0,2541939.0,0.10496925198950047,-0.0837332969333211,2,8,11
2015-05-07,597114.0,595685.0,2092979.0,0.35763778043079186,0.08243992309318948,3,8,11
2015-05-08,595270.0,590292.0,1606666.0,0.23243192389139278,-0.10902346881515612,4,5,11
2015-05-11,594696.0,595666.0,1142185.0,0.10643925188876369,0.0060987249909446595,6,4,11
2015-05-12,588606.0,584507.0,1369728.0,0.14241018811021455,-0.05648610655261532,3,7,11
2015-05-13,582735.0,606332.0,1521263.0,0.1534008908066079,0.11771567244294145,7,3,11
2015-05-14,599733.0,608746.0,1892478.0,0.10855147864113646,-0.02204446044363151,4,6,11
2015-05-15,612704.0,600688.0,1670905.0,0.1696674669265067,-0.04585449838819711,4,6,11
2015-05-18,602821.0,604073.0,1840083.0,0.21124201334206905,0.019081237859339795,6,4,11
2015-05-19,597708.0,598162.0,1673869.0,0.10987734589199549,0.022444942690611036,8,2,11
2015-05-20,600381.0,607233.0,1299664.0,0.16561417524061983,0.026960537014534602,4,7,11
2015-05-21,601263.0,596064.0,1493599.0,0.16952341165001072,-0.12807616946933986,2,8,11
2015-05-22,594994.0,616205.0,2089652.0,0.19619358005214171,0.1353845610818658,8,3,11
2015-05-26,608919.0,609717.0,1797730.0,0.14330401723030106,0.07217104957378528,7,2,11
2015-05-27,602441.0,604183.0,1932349.0,0.14720248621242182,-0.10308736569737931,3,7,11
2015-05-28,600408.0,602771.0,2417656.0,0.17213350527961124,0.01934099626391539,5,6,11
2015-05-29,601406.0,616830.0,4273102.0,0.2607416367812725,0.15577967895716505,8,3,11
2015-06-01,616484.0,597244.0,2216985.0,0.24003878762057707,-0.22629308315322316,1,10,11
2015-06-02,595384.0,595245.0,2956028.0,0.19452955444503106,-0.18763300272089334,1,10,11
2015-06-03,596790.0,587625.0,2027264.0,0.1579256333348521,-0.09115031854249522,5,6,11
2015-06-04,583230.0,578919.0,1774154.0,0.24200999843204674,0.0671830224198402,6,4,11
2015-06-05,575764.0,580813.0,1780463.0,0.22190090263059448,-0.08079563936188006,4,7,11
2015-06-08,577273.0,585494.0,2210364.0,0.3891230231247855,0.35653317329082035,9,2,11
2015-06-09,582883.0,577873.0,1422130.0,0.3140461524614875,0.16663456119998332,7,4,11
2015-06-10,583368.0,583515.0,1910130.0,0.40741478808792564,0.38396287767949355,8,2,11
2015-06-11,586994.0,595986.0,3624005.0,0.23697920839726516,0.08489518833103993,8,3,11
2015-06-12,602124.0,582507.0,2479364.0,0.2729533356278224,-0.20567641845972617,2,9,11
2015-06-15,581492.0,587282.0,1782804.0,0.18077926982057313,-0.1332993388880762,3,8,11
2015-06-16,587797.0,590477.0,2531464.0,0.16705578767271234,-0.016656724647300614,5,5,11
2015-06-17,588681.0,594447.0,2272370.0,0.5368745384921004,0.5024971604304252,8,3,11
2015-06-18,595195.0,594397.0,3081376.0,0.4140961983374337,-0.10080632824553504,7,4,11
2015-06-19,599032.0,599667.0,4970284.0,0.3928877421317971,0.12031270910665515,7,4,11
2015-06-22,599806.0,600439.0,2390308.0,0.18860692918103805,0.1323024629501014,8,3,11
2015-06-23,602664.0,606145.0,3339703.0,0.12379723938408094,0.04969693309878109,5,4,11
2015-06-24,602989.0,617267.0,3745994.0,0.635609189849104,0.6096965385576111,8,2,11
2015-06-25,613378.0,607993.0,4776427.0,0.49497453402042635,-0.269816674266355,2,9,11
2015-06-26,608003.0,621351.0,3480289.0,0.1534724880057603,0.10951667151621902,7,4,11
2015-06-29,611112.0,614598.0,3125507.0,0.13726739446359715,-0.11857580567855064,1,9,11
2015-06-30,607909.0,617039.0,2378933.0,0.15498727225514264,0.05036487402390666,6,5,11
2015-07-01,611596.0,610042.0,4214023.0,0.700643910502291,0.5605097777531463,8,3,11
2015-07-02,610032.0,611622.0,3417714.0,0.4549271343997191,0.36633269957839143,6,4,11
2015-07-03,614260.0,614292.0,4351940.0,0.3586560428455998,0.29132065360369985,5,6,11
2015-07-06,614733.0,610289.0,3587211.0,0.5894868312488134,0.18357315164037835,2,9,11
2015-07-07,613363.0,609365.0,3301268.0,0.28886044015419854,-0.01974257762313103,7,3,11
2015-07-08,609641.0,599168.0,3084077.0,0.2623037093264068,-0.22821118148387864,3,8,11
2015-07-09,595104.0,600467.0,3219517.0,0.18584465909956838,-0.07600496781618005,3,7,11
2015-07-10,598971.0,598416.0,2941377.0,0.2855865238820082,0.040390181842624995,6,4,11
2015-07-13,596728.0,600861.0,2199178.0,0.14992615536315013,0.04098028063845405,6,5,11
2015-07-14,599794.0,603710.0,2213852.0,0.1563352162436431,0.12924133407616734,7,3,11
2015-07-15,603304.0,601916.0,1951717.0,0.10050139996087826,-0.040418839190085376,3,6,11
2015-07-16,605233.0,604859.0,4957009.0,0.19349641570414444,0.09533747022898542,6,4,11
2015-07-17,605928.0,595806.0,3342494.0,0.3497282448951575,-0.08455174710729119,3,7,11
2015-07-20,593735.0,584982.0,3682436.0,0.46871879265232375,-0.2818192658271075,4,7,11
2015-07-21,583952.0,586620.0,2932075.0,0.17583382768726896,0.15795815619681963,8,3,11
2015-07-22,588115.0,574665.0,2404613.0,0.261474130973239,-0.20669000880758126,3,7,11
2015-07-23,576130.0,581797.0,2435683.0,0.2234892079472407,-0.09893092448036367,4,7,11
2015-07-24,580561.0,577708.0,2078333.0,0.11634807942684433,-0.11634807942684433,0,11,11
2015-07-27,574333.0,575900.0,2366671.0,0.24738201014484718,-0.2005602353891489,2,8,11
2015-07-28,578795.0,578018.0,3914104.0,0.24882544417360153,0.17732594069793128,9,2,11
2015-07-29,577912.0,573172.0,2683702.0,0.2665898711035266,-0.1181451505650093,3,8,11
2015-07-30,572942.0,590810.0,2790485.0,0.3531737835413816,0.14594944759265205,7,4,11
2015-07-31,594150.0,589984.0,2963884.0,0.23122282104437908,0.18517668711992286,9,2,11
2015-08-03,587160.0,570021.0,3950752.0,0.28518952124152097,-0.1753327889724834,4,7,11
2015-08-04,572609.0,579210.0,3075231.0,0.20364380144338123,0.0806347247337158,6,4,11
2015-08-05,583474.0,579830.0,3358511.0,0.12879150695039376,0.03899637526713473,6,4,11
2015-08-06,578845.0,568731.0,4015074.0,0.2070422464497801,-0.08584529571590815,2,9,11
2015-08-07,564517.0,559704.0,2531216.0,0.2584294274529936,0.12594675873523353,7,4,11
2015-08-10,559879.0,571678.0,2587825.0,0.15646619458547273,0.07280594352964387,7,3,11
2015-08-11,572917.0,571111.0,2925901.0,0.17345536079402646,0.012558199684860827,5,6,11
2015-08-12,570230.0,576882.0,3896935.0,0.25581371041025847,-0.1404717762957608,4,7,11
2015-08-13,578259.0,568933.0,2707380.0,0.1655544613110771,-0.09981848595365905,4,6,11
2015-08-17,570402.0,567149.0,2274020.0,0.19051183338189603,-0.12920954089981396,2,7,11
2015-08-18,567913.0,563412.0,2004896.0,0.21995574354340408,-0.18776863514829079,2,9,11
2015-08-19,565422.0,572580.0,2716959.0,0.34111623493596954,-0.12072803557522538,4,7,11
2015-08-20,570707.0,568927.0,1733059.0,0.12662916500697463,-0.08040339955089193,3,7,11
2015-08-21,565068.0,563539.0,2854155.0,0.4219072800934309,-0.4144445935262666,1,10,11
2015-08-24,560459.0,550944.0,2465390.0,0.2827070565505122,-0.2827070565505122,0,10,11
2015-08-25,552932.0,536429.0,2471204.0,0.3207545896346907,0.014573172064115902,6,5,11
2015-08-26,539165.0,546247.0,1540040.0,0.3457433397569084,0.3055927751395934,10,1,11
2015-08-27,544732.0,553463.0,1608439.0,0.2650045024935864,0.22299023604288426,7,3,11
2015-08-28,553727.0,559978.0,2038981.0,0.2621212764193446,0.18604412776155077,8,2,11
2015-08-31,558121.0,562464.0,1779971.0,0.18465886739064952,-0.010760961611832487,5,6,11
2015-09-01,559003.0,557822.0,1498960.0,0.17771535219658685,-0.10190689902482242,2,8,11
2015-09-02,552720.0,562854.0,1809566.0,0.16456136999249993,-0.09478465547894355,2,9,11
2015-09-03,561039.0,553760.0,1314442.0,0.12490135088644416,-0.0880594094773971,2,8,11
2015-09-04,552454.0,551586.0,1624400.0,0.16748043763266374,-0.12477947023977398,3,8,11
2015-09-07,548690.0,550933.0,935378.0,0.11531054005750341,-0.042168654141254036,4,7,11
2015-09-08,551767.0,549400.0,1198594.0,0.15531739671233602,-0.13995772690101527,2,8,11
2015-09-09,551018.0,564907.0,1272675.0,0.2704765303789757,0.2576969776633208,10,1,11
2015-09-10,566013.0,584380.0,1692194.0,0.27856744093489083,0.27856744093489083,10,0,11
2015-09-11,578260.0,569617.0,1412916.0,0.24008190799299178,0.026397427090720904,5,5,11
2015-09-14,571529.0,591874.0,1614264.0,0.7144067439664755,0.653214792701052,8,3,11
2015-09-15,593213.0,590426.0,1998192.0,0.30121505993401,-0.1428615069367003,5,6,11
2015-09-16,590422.0,599034.0,1660176.0,0.19512510996095878,0.1880329113793986,10,1,11
2015-09-17,599440.0,601274.0,1839632.0,0.1438951043513641,-0.040261063907738315,5,5,11
2015-09-18,605453.0,600514.0,1733543.0,0.1805044714912898,-0.021407960942436022,5,5,11
2015-09-21,594365.0,591655.0,1005350.0,0.23960321124635242,-0.18025977690291817,2,8,11
2015-09-22,591264.0,595241.0,1233521.0,0.1656871721870089,0.04069172107422403,6,4,11
2015-09-23,591451.0,596731.0,1080572.0,0.18823949576189458,-0.10848489453490073,1,8,11
2015-09-24,591845.0,597511.0,960477.0,0.08564636893557886,0.027968846955535254,4,5,11
2015-09-25,593091.0,586343.0,1354601.0,0.1261943815749329,0.0052187852648883926,5,3,11
2015-09-30,585213.0,598879.0,1998330.0,0.2073964433080948,0.09588912275601214,7,3,11
2015-10-01,598382.0,609057.0,1626218.0,0.49562807178322177,0.4502601658847072,9,2,11
2015-10-02,614090.0,611776.0,2313484.0,0.12817069248729585,0.07904393796034848,6,2,11
2015-10-05,607950.0,618534.0,1469290.0,0.19796161812283164,0.17327026009814017,10,1,11
2015-10-06,617668.0,617939.0,1429679.0,0.12517256264097532,-0.032537455645700875,5,5,11
2015-10-07,618212.0,613586.0,1775589.0,0.22883482771093466,0.0954715712050358,8,3,11
2015-10-08,617781.0,615199.0,1767045.0,0.20204533557468474,-0.04026839049371689,4,6,11
2015-10-12,611997.0,620486.0,1654254.0,0.15627304853943824,0.06915992307701313,6,5,11
2015-10-13,620894.0,613730.0,1229334.0,0.16020156138406016,-0.021162231324529435,6,5,11
2015-10-14,616345.0,628556.0,1386855.0,0.21269777875634044,0.10903999191321812,6,4,11
2015-10-15,622516.0,639925.0,1808049.0,0.2979662765050388,0.2556382341769965,9,1,11
2015-10-16,640934.0,634597.0,2109175.0,0.17563365621003724,-0.13529752175625587,1,9,11
2015-10-19,634405.0,648804.0,2943332.0,0.3675954921352471,0.09733992502896771,7,4,11
2015-10-20,648734.0,662728.0,2315682.0,0.23993539925128915,0.11770902331972688,7,3,11
2015-10-21,661888.0,653589.0,1882679.0,0.23235504378903626,-0.226276016433413,1,10,11
2015-10-22,655866.0,672121.0,1694513.0,0.22112048750259006,-0.030063636205646782,4,7,11
2015-10-23,682395.0,672955.0,1884085.0,0.17999754394399603,0.07232857222975775,8,3,11
2015-10-26,674428.0,676046.0,1670290.0,0.10954117077305892,-0.020646431515048747,6,5,11
2015-10-27,668385.0,664406.0,1057646.0,0.09002711575769884,-0.06970409701911673,4,6,11
2015-10-28,669466.0,671471.0,2014315.0,0.1699600798203601,0.11492986297002228,8,2,11
2015-10-29,670030.0,676165.0,1509301.0,0.1895342393719961,-0.10620457226435409,5,4,11
2015-10-30,676650.0,685390.0,1901862.0,0.16136393736676413,0.05007233983128345,6,4,11
2015-11-02,684154.0,706462.0,1644382.0,0.20606685545668746,0.1615081497825065,8,2,11
2015-11-03,710922.0,705631.0,1686441.0,0.12674708153639047,-0.025483525397297146,5,6,11
2015-11-04,706162.0,700239.0,2189443.0,0.18101139288450674,-0.12638176325487716,2,9,11
2015-11-05,695644.0,696990.0,1530020.0,0.12333304318942284,0.028906746006887918,3,8,11
2015-11-06,690670.0,680430.0,1594483.0,0.24693639873903994,-0.22693639873903992,1,9,11
2015-11-09,681306.0,702972.0,2467411.0,0.2868769274623403,0.2323935709767485,9,2,11
2015-11-10,701176.0,697006.0,2274414.0,0.17011050827971996,-0.07103387753835266,2,9,11
2015-11-11,691392.0,693223.0,1490236.0,0.13548704850839788,0.05701695899080561,7,3,11
2015-11-12,689884.0,700428.0,1095713.0,0.17167519977707268,-0.00526731635981692,7,3,11
2015-11-13,692524.0,690692.0,1400976.0,0.09091199318695942,-0.022749196494284418,5,6,11
2015-11-16,694814.0,685712.0,1754794.0,,,1,10,12
2015-11-17,688556.0,692909.0,1310909.0,0.21970915513901468,0.21189665513901468,10,1,12
2015-11-18,691708.0,678728.0,1725807.0,0.18731078944496782,-0.14854460749882492,3,7,12
2015-11-19,675291.0,672693.0,8376215.0,0.2880004565595944,-0.19839211050128203,7,5,12
2015-11-20,671656.0,661128.0,2344550.0,0.2642233764689693,-0.23094101305486492,2,10,12
2015-11-23,664507.0,674911.0,1841057.0,0.2533131671689347,-0.07935647391895329,6,5,12
2015-11-24,676779.0,691296.0,2593918.0,0.4572588893224655,0.15662423941090997,9,2,12
2015-11-25,692145.0,686624.0,2552310.0,0.37475937210223187,-0.14478812095168758,6,6,12
2015-11-26,689263.0,682770.0,2192531.0,0.28934743014565245,0.19145760477017393,9,3,12
2015-11-27,685092.0,681299.0,1788143.0,0.23047100187946323,-0.1636352839152896,5,6,12
2015-11-30,673284.0,664570.0,2323726.0,0.29143887253258394,-0.05508936711572121,3,9,12
2015-12-01,667790.0,671668.0,2073441.0,0.35086484334112567,0.2559946251973735,8,3,12
2015-12-02,671512.0,672108.0,1524653.0,0.36402089984395847,0.22433524769536461,6,6,12
2015-12-03,670267.0,667026.0,1990445.0,0.6353552972848556,0.4074374751670903,3,7,12
2015-12-04,663610.0,662523.0,1448368.0,0.24123301488860927,-0.2092949476491408,3,7,12
2015-12-07,665697.0,661878.0,1462751.0,0.6303260860514981,0.25328766427636484,6,5,12
2015-12-08,667372.0,674376.0,2162389.0,0.6539877382267058,0.5539042355029534,5,6,12
2015-12-09,672351.0,678601.0,1574416.0,0.37691969607968323,-0.14242302617318536,9,3,12
2015-12-10,673496.0,668178.0,1782550.0,0.34893572284299423,-0.3096150234014491,2,10,12
2015-12-11,670876.0,683184.0,1532654.0,0.43133431751363205,0.3211299672895084,6,6,12
2015-12-14,681024.0,675935.0,1347984.0,0.2376865839548139,-0.07639626137416888,1,11,12
2015-12-15,679994.0,674583.0,1388400.0,0.3351935698117693,-0.03310609779824303,8,3,12
2015-12-16,676467.0,686418.0,2034293.0,0.37645024937093274,0.18337192514506762,10,1,12
2015-12-17,691986.0,688213.0,1927261.0,0.3614226315823075,0.07068480906952423,8,4,12
2015-12-18,684714.0,691110.0,1332321.0,0.1431102551606207,0.028145577065787464,6,6,12
2015-12-21,691814.0,692162.0,1527193.0,0.14717075814193448,-0.1272691131259952,2,8,12
2015-12-22,692637.0,694554.0,1797625.0,0.23908616948857409,-0.028560449363804863,6,6,12
2015-12-23,692929.0,696890.0,1722910.0,0.1709228043302704,-0.008327148222623038,7,5,12
2015-12-24,702114.0,692989.0,1178512.0,0.13882722916885326,-0.048650198253482824,5,7,12
2015-12-28,686849.0,685266.0,2423261.0,0.28700266490737514,-0.15892288487239314,4,8,12
2015-12-29,674482.0,676745.0,1064578.0,0.2731781320428607,-0.2183055165403317,3,8,12
2015-12-30,683439.0,675479.0,1270566.0,0.24994506779575976,-0.1276491147026031,8,4,12
2016-01-04,669948.0,672191.0,1757605.0,0.3203128536911307,-0.012390660147053478,3,9,12
2016-01-05,672056.0,667743.0,1847223.0,0.18688060814047347,-0.06316218655756467,3,7,12
2016-01-06,667192.0,675693.0,1577799.0,0.27625345603053364,0.1062024808293065,5,6,12
2016-01-07,668892.0,663320.0,1723674.0,0.28672937247835273,0.04427738625205013,3,9,12
2016-01-08,660563.0,665048.0,1238183.0,0.2664563649328314,0.030139928624739798,5,6,12
2016-01-11,656072.0,659638.0,1189274.0,0.19400769908446103,-0.022042067207324934,3,8,12
2016-01-12,661898.0,666826.0,1073744.0,0.27412132506638054,-0.10900578304168373,7,5,12
2016-01-13,667310.0,687776.0,1175253.0,0.2562992118453674,0.2517640644530771,8,1,12
2016-01-14,677737.0,676440.0,1318741.0,0.34943308618146507,-0.24088680690473796,5,7,12
2016-01-15,682102.0,676736.0,1196274.0,0.22064886670079997,-0.17913499130937338,3,7,12
2016-01-18,676567.0,659289.0,1555842.0,0.33689639056455944,-0.3177021091366814,2,10,12
2016-01-19,658045.0,641587.0,1880682.0,0.3517842094175925,-0.026090215785641302,3,8,12
2016-01-20,638361.0,633010.0,2305216.0,0.34761162698625137,-0.31530144928027404,1,11,12
2016-01-21,636751.0,623575.0,2002349.0,0.32022325755618775,0.06303137504945477,5,7,12
2016-01-22,622650.0,633093.0,1216263.0,0.2328839182141933,0.1997404780305354,9,2,12
2016-01-25,635242.0,634482.0,1238901.0,0.21418191419707633,0.19761997248165242,8,2,12
2016-01-26,628267.0,629180.0,1537927.0,0.16433234374172523,-0.08729814174950246,5,7,12
2016-01-27,634214.0,626483.0,1639782.0,0.2540013013650303,-0.16065950549231223,5,6,12
2016-01-28,623948.0,647273.0,1373863.0,0.30294952911549045,0.30294952911549045,11,0,12
2016-01-29,641502.0,654883.0,1751053.0,0.2396482053516238,0.1149663586358789,10,2,12
2016-02-01,656898.0,670732.0,1161947.0,0.26317624698899156,-0.029942583339747753,8,4,12
2016-02-02,661789.0,665761.0,1354176.0,0.20998644559071322,-0.12172522723841817,4,7,12
2016-02-03,665543.0,662839.0,1045541.0,0.17961541597886221,-0.059431915741453456,3,9,12
2016-02-04,663825.0,678242.0,1524077.0,0.2832281949511478,0.17377400159681067,7,5,12
2016-02-05,676456.0,686734.0,1299656.0,0.26514264309782687,0.22332089603915029,10,2,12
2016-02-11,680822.0,677094.0,1879098.0,0.35641773155792233,-0.1636820677736185,3,9,12
2016-02-12,670511.0,677346.0,2229911.0,0.3435954749006277,-0.017738213661400493,3,9,12
2016-02-15,678591.0,679491.0,1185773.0,0.14818479741196044,-0.010212481974157472,7,2,12
2016-02-16,670268.0,688551.0,1656538.0,0.7358272026616934,0.5995271746740081,10,2,12
2016-02-17,681197.0,672151.0,1441912.0,0.26419260891202156,-0.21907006242147709,4,8,12
2016-02-18,672674.0,687420.0,1539282.0,0.41190991952688705,-0.15952751685519873,8,4,12
2016-02-19,680344.0,662915.0,2484546.0,0.4988504672509406,0.2199098222791136,7,4,12
2016-02-22,666105.0,662666.0,1427980.0,0.316621750797874,-0.2608434979803994,3,8,12
2016-02-23,666834.0,654905.0,1620389.0,0.3144113248231154,-0.23867685663532756,4,8,12
2016-02-24,650219.0,652415.0,1365031.0,0.2944071045006794,-0.21700026156367003,4,7,12
2016-02-25,654615.0,654777.0,1462394.0,0.29272263845973434,0.19464821757351602,9,3,12
2016-02-26,655623.0,651411.0,1440490.0,0.16446632699019514,0.016421116688175585,6,3,12
2016-02-29,651465.0,658592.0,1638783.0,0.2535961532785682,-0.016935511957211657,7,5,12
2016-03-02,662830.0,682126.0,2213793.0,0.3663295930399131,0.34114700466714076,10,2,12
2016-03-03,689509.0,678234.0,1447291.0,0.1734168237805498,-0.025013418002904908,4,5,12
2016-03-04,679564.0,682845.0,1271715.0,0.210567286321226,0.19309672042680903,10,1,12
2016-03-07,688970.0,685580.0,1498821.0,0.29335264223236335,0.11099699288976739,5,6,12
2016-03-08,679291.0,687391.0,1405748.0,0.12109190554414517,0.03055152651464621,7,5,12
2016-03-09,683886.0,679505.0,1498626.0,0.1835783704421179,0.04791002137233069,5,7,12
2016-03-10,680048.0,684464.0,1351896.0,0.2354095006932071,-0.0772278331779872,8,3,12
