Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-03-24,79980.0,83455.0,1149086.0,0.22465008789193786,0.20337349214725708,4,1,6
2015-03-25,83055.0,82440.0,1676626.0,0.11858863987515522,-0.028754124508725054,1,5,6
2015-03-26,82035.0,82240.0,926607.0,0.09716813765613552,-0.05769929033652166,2,4,6
2015-03-27,82695.0,81670.0,976084.0,0.08349670255311725,-0.04232587832709411,2,4,6
2015-03-30,81855.0,82150.0,936234.0,0.04973992069690503,-0.001466181455303306,3,3,6
2015-03-31,82825.0,83010.0,1613433.0,0.18942096432965805,0.17267380342274974,3,3,6
2015-04-01,83075.0,82090.0,1322068.0,0.10201643198190635,-0.10201643198190635,0,6,6
2015-04-02,82220.0,85045.0,1538702.0,0.24980464901950183,0.22373829830860137,4,1,6
2015-04-03,85405.0,90435.0,3073404.0,0.17777646840058658,0.14896494379074265,5,1,6
2015-04-06,90640.0,92550.0,1672727.0,0.15311504100799778,0.05615669245118382,4,2,6
2015-04-07,92835.0,92980.0,1422788.0,0.04649832752269345,-0.007115954982020223,3,3,6
2015-04-08,92470.0,92960.0,2550117.0,0.20114650024026226,0.156578147694998,3,2,6
2015-04-09,92840.0,94505.0,2010229.0,0.07890638497240487,0.013919549484430527,3,2,6
2015-04-10,94550.0,93670.0,1254429.0,0.1121482990319751,-0.014539200111426176,4,2,6
2015-04-13,93445.0,94825.0,2801299.0,0.25604219666982075,0.04363197650857664,2,4,6
2015-04-14,95285.0,94795.0,1896520.0,0.14104615998114756,-0.023914585949525224,3,3,6
2015-04-15,94985.0,94510.0,1380594.0,0.026181048091745485,-0.003546661549348684,3,2,6
2015-04-16,94965.0,94955.0,1152816.0,0.036414494916598206,0.006924412754466647,4,2,6
2015-04-17,95230.0,93675.0,866463.0,0.041061328477208114,-0.029391415742665128,2,3,6
2015-04-20,91780.0,93130.0,1245942.0,0.08812312680544376,-0.017335330812729643,2,4,6
2015-04-21,93250.0,94005.0,1398487.0,0.09761234841619648,0.08790297091988164,4,2,6
2015-04-22,94350.0,91960.0,1685325.0,0.15202144746399848,-0.15202144746399848,0,5,6
2015-04-23,92075.0,91705.0,1066748.0,0.09782009122198898,-0.07282009122198907,1,5,6
2015-04-24,92355.0,90985.0,1043169.0,0.09129102208768591,0.03333514613661315,2,4,6
2015-04-27,91160.0,90325.0,922184.0,0.09144926676418941,0.011499887437377398,3,3,6
2015-04-28,90205.0,90235.0,756287.0,0.10113060162794774,-0.060181890682561856,2,4,6
2015-04-29,91135.0,91970.0,1285453.0,0.09347842425730435,0.05903807985386034,5,1,6
2015-04-30,91795.0,91370.0,1328932.0,0.12063358113084244,-0.10939762607466286,1,4,6
2015-05-04,91455.0,90180.0,1690065.0,0.1353343119050866,-0.08729385678498558,1,5,6
2015-05-06,89975.0,87465.0,1679996.0,0.1878991058533045,-0.1878991058533045,0,6,6
2015-05-07,87235.0,86560.0,1098756.0,0.0932320692919113,0.005736689263742267,2,3,6
2015-05-08,86280.0,86710.0,1165351.0,0.11645727599762867,0.0909527135447249,2,3,6
2015-05-11,86745.0,87360.0,751201.0,0.07183542621794636,0.060070720335593464,5,1,6
2015-05-12,87505.0,86760.0,884603.0,0.11797431482432297,-0.03322855211245834,1,4,6
2015-05-13,86840.0,86510.0,818318.0,0.06317979475378488,0.031014544361902985,4,2,6
2015-05-14,86900.0,86440.0,1042293.0,0.08283501217438138,-0.027296112691329477,3,3,6
2015-05-15,86615.0,85990.0,865354.0,0.06190932127078663,-0.018310999218132062,3,3,6
2015-05-18,85735.0,86625.0,1136571.0,0.1525593559216023,-0.011822721282528592,2,3,6
2015-05-19,86530.0,87895.0,732503.0,0.06713431999016484,0.0367655564326812,4,1,6
2015-05-20,87930.0,89215.0,1036503.0,0.10969700517378222,0.09636357740271362,4,2,6
2015-05-21,90255.0,87760.0,836395.0,0.06757344058329973,-0.06488887682491051,1,5,6
2015-05-22,87910.0,88265.0,747772.0,0.053289440212985095,0.0423604784643512,5,1,6
2015-05-26,87990.0,87320.0,1254507.0,0.11272113458627586,-0.012223366974774552,3,3,6
2015-05-27,87205.0,87415.0,1474080.0,0.09337617036877333,-0.007733780823868108,3,3,6
2015-05-28,87895.0,87945.0,917515.0,0.056839790046626204,0.03179669335331803,4,2,6
2015-05-29,87585.0,89610.0,894168.0,0.10423512877820973,0.08925385536996999,4,1,6
2015-06-01,89650.0,91095.0,858075.0,0.1506565403369804,-0.016182817929115467,3,3,6
2015-06-02,91055.0,88520.0,1327199.0,0.24485880998716625,-0.24485880998716625,0,6,6
2015-06-03,87400.0,87265.0,2184165.0,0.08458489608800268,-0.06275906496956396,2,2,6
2015-06-04,87700.0,88045.0,1344123.0,0.30950702674019936,0.24492179461663355,3,3,6
2015-06-05,88565.0,87995.0,2628055.0,0.12260679779690242,0.013388979824490943,2,4,6
2015-06-08,87760.0,90035.0,1396565.0,0.3000124132169779,0.27506320070817725,3,3,6
2015-06-09,89985.0,90220.0,2057608.0,0.13179242421850168,-0.04875498125654121,3,3,6
2015-06-10,91915.0,91505.0,1827244.0,0.22346868715043455,0.1833102696834723,4,2,6
2015-06-11,76705.0,91880.0,1384360.0,0.05103632489434862,-0.009114051045501004,4,1,6
2015-06-12,92725.0,92295.0,3839195.0,0.29116053442283196,0.20621844948074697,4,1,6
2015-06-15,92020.0,90450.0,2032942.0,0.22210144946219013,-0.10255232185218743,3,3,6
2015-06-16,90665.0,87245.0,2824619.0,0.19621718566638013,-0.18626693691016105,1,5,6
2015-06-17,87830.0,87470.0,1086814.0,0.14480810439129843,0.05719028913439417,4,2,6
2015-06-18,87995.0,88160.0,664743.0,0.06323664375890536,0.007782007604078656,2,3,6
2015-06-19,88840.0,87855.0,949194.0,0.04688794256940976,0.007840776461368604,3,3,6
2015-06-22,88615.0,89170.0,1715242.0,0.1142026432490949,0.06525409282034833,4,2,6
2015-06-23,89580.0,90125.0,969087.0,0.0891953231756566,0.0891953231756566,6,0,6
2015-06-24,90465.0,92510.0,1093680.0,0.13692846644769652,0.12835703787626784,5,1,6
2015-06-25,91945.0,92175.0,1206714.0,0.0684848808189018,-0.011129004336572601,2,3,6
2015-06-26,91930.0,90860.0,1427840.0,0.08065956997957724,-0.07715694300934939,1,4,6
2015-06-29,88950.0,87820.0,1526904.0,0.21215536536101887,-0.21215536536101887,0,6,6
2015-06-30,87470.0,88330.0,903043.0,0.039314154784241495,0.039314154784241495,6,0,6
2015-07-01,87865.0,89710.0,704964.0,0.10088970210783677,0.09121098545383077,4,2,6
2015-07-02,90705.0,90715.0,881061.0,0.09902680953335774,0.015690471115421323,3,3,6
2015-07-03,90645.0,89780.0,544476.0,0.07424765801789557,-0.04044890982338434,2,3,6
2015-07-06,88515.0,86515.0,1005812.0,0.19805283180841093,-0.19805283180841093,0,6,6
2015-07-07,87925.0,86880.0,1209522.0,0.19474062087375676,-0.1130042677959402,2,3,6
2015-07-08,87520.0,86130.0,636226.0,0.1353139764722927,0.02068950348256149,3,3,6
2015-07-09,85290.0,85950.0,1236507.0,0.03348026080067412,-0.025283539489198814,1,4,6
2015-07-10,86270.0,84415.0,1145443.0,0.0911294229831936,-0.0911294229831936,0,6,6
2015-07-13,83640.0,85575.0,698452.0,0.15108605443504564,0.0841715562937817,5,1,6
2015-07-14,86510.0,86440.0,552037.0,0.06011755366659943,0.06011755366659943,6,0,6
2015-07-15,87030.0,86770.0,1481906.0,0.07289158659214123,-0.004848217463452431,3,3,6
2015-07-16,87040.0,89285.0,533752.0,0.10767554731747586,0.08451285887526472,4,2,6
2015-07-17,89480.0,88155.0,6032125.0,0.051910955739651876,-0.051910955739651876,0,4,6
2015-07-20,88305.0,89940.0,603870.0,0.09995186620243901,0.08834645034170396,5,1,6
2015-07-21,90625.0,89830.0,730945.0,0.07548747354971719,0.028759630697387073,2,4,6
2015-07-22,89345.0,88425.0,1161700.0,0.098197185601125,-0.028095955194551436,2,4,6
2015-07-23,88300.0,88040.0,579669.0,0.09827251963112715,-0.07124452890194188,2,4,6
2015-07-24,87620.0,86910.0,842116.0,0.08051569526145341,-0.08051569526145341,0,6,6
2015-07-27,86400.0,84995.0,970403.0,0.19974508578528416,-0.1972102315394032,1,5,6
2015-07-28,83290.0,85920.0,670534.0,0.10727406975127185,-0.011343837193132367,1,5,6
2015-07-29,86460.0,85540.0,1091418.0,0.058674219017790685,-0.02454353410287502,2,2,6
2015-07-30,86465.0,83360.0,852188.0,0.08540316676982529,-0.08540316676982529,0,6,6
2015-07-31,83670.0,83300.0,4514474.0,0.06619673374643498,0.04270187324716923,5,1,6
2015-08-03,83105.0,82545.0,1606278.0,0.10408334135618658,0.007336188481064987,3,3,6
2015-08-04,82780.0,83965.0,872982.0,0.12149399257382565,0.09065388162464605,4,2,6
2015-08-05,84460.0,83550.0,661996.0,0.094607951449167,-0.017465486071407743,3,3,6
2015-08-06,83000.0,83025.0,971323.0,0.05715722688822755,-0.005867983195806059,3,1,6
2015-08-07,82565.0,83005.0,657343.0,0.0825230643119188,0.04925473471387476,3,2,6
2015-08-10,81195.0,79705.0,1111635.0,0.2909728984023007,-0.2884571751318604,1,5,6
2015-08-11,79625.0,79380.0,1023998.0,0.10848790260319396,-0.09078878755894615,1,4,6
2015-08-12,77700.0,76480.0,973424.0,0.15698180888300062,-0.15698180888300062,0,5,6
2015-08-13,76970.0,78810.0,899120.0,0.18947911536817652,0.18947911536817652,6,0,6
2015-08-17,78445.0,76865.0,764089.0,0.14441114217691697,-0.13934785103767644,1,5,6
2015-08-18,77475.0,77140.0,1294388.0,0.12237972565319422,-0.01922177249524082,3,3,6
2015-08-19,76635.0,74295.0,1447083.0,0.2045484404352227,-0.2045484404352227,0,6,6
2015-08-20,73460.0,74300.0,644273.0,0.05411501190638013,-0.007451240800456893,2,4,6
2015-08-21,72155.0,72490.0,2247755.0,0.2871164731111886,-0.28040506371521534,1,5,6
2015-08-24,70375.0,69015.0,2262377.0,0.21214984754265476,-0.21214984754265476,0,5,6
2015-08-25,68660.0,71425.0,2696317.0,0.221126240549255,0.20813922756224212,5,1,6
2015-08-26,70760.0,73070.0,2088579.0,0.19145198310471745,0.19145198310471745,6,0,6
2015-08-27,73675.0,74750.0,686982.0,0.10979343876426961,0.1022367637012973,4,1,6
2015-08-28,75410.0,76450.0,1111929.0,0.15726363132361876,0.1486614807859844,5,1,6
2015-08-31,76390.0,76680.0,889719.0,0.030272022493064044,0.0017928919247917063,2,3,6
2015-09-01,76585.0,76210.0,1264695.0,0.053630180647931014,-0.04354190826457682,1,5,6
2015-09-02,74845.0,75140.0,1003377.0,0.051876684542704554,-0.03366500868499167,3,2,6
2015-09-03,75315.0,75275.0,1541402.0,0.03788396749250478,0.01990679564722908,3,2,6
2015-09-04,75735.0,73020.0,811835.0,0.16852810275038255,-0.16852810275038255,0,5,6
2015-09-07,72865.0,73740.0,424575.0,0.06884873053287632,0.01334305028904137,1,2,6
2015-09-08,72575.0,73700.0,2098966.0,0.033199653007214946,-0.015199267036827946,3,2,6
2015-09-09,73995.0,74945.0,471352.0,0.0919459395963973,0.08950393715439486,5,1,6
2015-09-10,75310.0,75660.0,618420.0,0.06449541612291843,0.05695772768070728,5,1,6
2015-09-11,75450.0,76735.0,1044864.0,0.10618027196147928,0.10365820386564062,5,1,6
2015-09-14,76880.0,77105.0,892736.0,0.03674914434958276,0.017368191702835323,2,3,6
2015-09-15,76170.0,77465.0,531381.0,0.05745152135077514,-0.023629559730306005,2,1,6
2015-09-16,77840.0,78820.0,606934.0,0.07254135989899169,0.07254135989899169,6,0,6
2015-09-17,79400.0,78285.0,932127.0,0.05280261382210527,-0.004576875454939233,3,2,6
2015-09-18,77860.0,78525.0,1076041.0,0.026625931903474176,0.01689158610355468,4,2,6
2015-09-21,77670.0,78320.0,418191.0,0.044691708259947505,-0.03611286951012371,3,2,6
2015-09-22,78670.0,78540.0,732725.0,0.06185540287880986,0.0588388116269245,3,1,6
2015-09-23,78070.0,78460.0,969162.0,0.15932543308460367,-0.009383103211478172,1,5,6
2015-09-24,79130.0,79530.0,1025613.0,0.0709302584684619,0.06146653607098562,5,1,6
2015-09-25,79645.0,81290.0,404978.0,0.12677707942004224,0.10522479252756867,4,2,6
2015-09-30,81560.0,82030.0,634331.0,0.043050982313814545,0.03836714156440002,5,1,6
2015-10-01,82370.0,82090.0,544274.0,0.12099555512730265,0.02073963474346152,3,2,6
2015-10-02,81895.0,82140.0,720389.0,0.041444144164223484,0.03327880648048254,3,2,6
2015-10-05,82230.0,82690.0,414244.0,0.08592490228927785,0.024715161211948722,2,4,6
2015-10-06,82570.0,83665.0,9769573.0,0.20827022042264864,0.18749870706953298,4,1,6
2015-10-07,83235.0,82420.0,4093714.0,0.11601108303716612,-0.11601108303716612,0,6,6
2015-10-08,82535.0,82090.0,1560671.0,0.1309908774472528,0.014187887449821801,1,3,6
2015-10-12,82460.0,81150.0,1353560.0,0.07903105187636972,-0.05252147897504433,1,5,6
2015-10-13,81330.0,79865.0,1216694.0,0.0812702002072544,-0.03708939149156232,2,3,6
2015-10-14,79950.0,80480.0,1812022.0,0.09298723351532456,0.04417336490218582,4,2,6
2015-10-15,80535.0,81070.0,1070398.0,0.06990345235057693,0.016801555854273453,3,2,6
2015-10-16,81295.0,81265.0,9335875.0,0.3624138195957448,0.2734183250078729,3,3,6
2015-10-19,82405.0,80730.0,14743042.0,0.08640555770176661,0.009896680105932365,3,3,6
2015-10-20,81535.0,81555.0,5481437.0,0.13174999155364253,0.10486602906387554,3,3,6
2015-10-21,76985.0,81990.0,961980.0,0.15981669224103312,0.10086101643864609,2,2,6
2015-10-22,81460.0,80710.0,3461024.0,0.17166617930447958,-0.12761331586835634,1,4,6
2015-10-23,80900.0,79230.0,1381774.0,0.1393029938008522,-0.1334609916901931,2,4,6
2015-10-26,79680.0,79170.0,1526887.0,0.10185095111450915,0.04169556385806361,3,3,6
2015-10-27,78965.0,78935.0,2813298.0,0.18252205955703105,-0.08423146126643266,2,2,6
2015-10-28,79460.0,78605.0,1694871.0,0.05511570799401588,-0.02823299954754588,3,2,6
2015-10-29,78950.0,78515.0,1669944.0,0.10218370684987832,0.010411280245249621,4,2,6
2015-10-30,78730.0,78290.0,2471011.0,0.11508164956523848,-0.014332170460320981,3,3,6
2015-11-02,78880.0,78355.0,1457745.0,0.08140702555591772,0.03597545967205662,2,3,6
2015-11-03,78280.0,78745.0,1121073.0,0.07580457478097702,0.001827442944635882,3,2,6
2015-11-04,78950.0,78790.0,10476562.0,0.13095097745294482,0.10045899017352855,3,2,6
2015-11-05,79315.0,78190.0,1840344.0,0.06905624806246591,-0.060856353854477074,2,4,6
2015-11-06,77870.0,77335.0,1422363.0,0.08654429611036218,-0.07057623223810672,1,3,6
2015-11-09,77750.0,75760.0,1359601.0,0.1497499146058302,-0.137628702484618,1,5,6
2015-11-10,75440.0,75180.0,1505438.0,0.07169804659921841,-0.0036053844197577734,2,2,6
2015-11-11,75425.0,77000.0,751776.0,0.1366979588304431,0.12915078901912236,3,1,6
2015-11-12,77250.0,77085.0,548779.0,0.07359952246605139,-0.008773332639861464,3,3,6
2015-11-13,76670.0,74690.0,695478.0,0.14717808300453794,-0.14717808300453794,0,6,6
2015-11-16,74085.0,72810.0,702623.0,0.12021839633126086,-0.10319711973551615,1,5,6
2015-11-17,72860.0,75070.0,1314143.0,0.24316081579965843,0.24064192411200092,5,1,6
2015-11-18,75570.0,76025.0,1074323.0,0.07774227776896836,0.06715569354409745,4,2,6
2015-11-19,76110.0,77040.0,3173256.0,0.1375404101834572,0.1350151576582046,4,1,6
2015-11-20,77310.0,78605.0,996216.0,0.09913029734018963,0.08113543872836437,5,1,6
2015-11-23,79125.0,76335.0,883239.0,0.1826410155923014,-0.11993386989430321,2,4,6
2015-11-24,76690.0,77990.0,795987.0,0.1817424004508087,0.10466334345689099,2,4,6
2015-11-25,77870.0,78865.0,868380.0,0.09164695912053489,0.05505145385375787,3,2,6
2015-11-26,78915.0,78455.0,772373.0,0.0746268567354268,-0.04031630948395015,2,3,6
2015-11-27,78270.0,78345.0,1455530.0,0.06833845381130788,-0.016355292159033752,4,2,6
2015-11-30,78025.0,77640.0,725661.0,0.08704633786982385,-0.08366795949144534,1,4,6
2015-12-01,77650.0,77960.0,1715342.0,0.05287318470777236,0.03354951321018773,4,1,6
2015-12-02,77855.0,77460.0,1101706.0,0.09149304534262925,0.01045762092276914,3,2,6
2015-12-03,77615.0,76875.0,1049512.0,0.07565222738710742,0.00686250738695926,1,4,6
2015-12-04,76370.0,75585.0,679996.0,0.09782368136344377,-0.09782368136344377,0,5,6
2015-12-07,76410.0,75190.0,807015.0,0.14592623383994197,0.0492658978789321,4,2,6
2015-12-08,75835.0,74390.0,803668.0,0.1227226903661145,-0.10918912146152104,2,4,6
2015-12-09,74240.0,75160.0,822376.0,0.0901436396991182,0.02512032621745841,3,3,6
2015-12-10,75100.0,75260.0,1065774.0,0.09727265047264855,-0.028491334756131637,2,3,6
2015-12-11,75290.0,74700.0,1379353.0,0.04784064415039457,-0.04261871203551226,1,5,6
2015-12-14,74065.0,71815.0,4093484.0,0.27138169828250625,-0.26636916695418555,1,5,6
2015-12-15,71190.0,72405.0,760725.0,0.12586122300943647,0.06002788967610306,4,2,6
2015-12-16,73175.0,73040.0,1218741.0,0.044844490921425284,0.03626079993430087,4,1,6
2015-12-17,73000.0,73465.0,983110.0,0.030960596895657444,0.030960596895657444,4,0,6
2015-12-18,73410.0,75515.0,841001.0,0.14097038852372967,0.14097038852372967,6,0,6
2015-12-21,74975.0,75410.0,1614955.0,0.1674032075519749,-0.03138958880662379,4,2,6
2015-12-22,75545.0,75630.0,1103302.0,0.04579204120555147,0.0003156828111099408,2,3,6
2015-12-23,75645.0,75445.0,854090.0,0.07431202070358434,0.027014509664060826,3,3,6
2015-12-24,75860.0,75080.0,811174.0,0.0901076390078176,-0.06406260321424428,3,3,6
2015-12-28,74905.0,74520.0,1211267.0,0.05350358935541977,-0.05350358935541977,0,6,6
2015-12-29,73570.0,73085.0,719330.0,0.08921931819809836,-0.06780604196683482,1,5,6
2015-12-30,73605.0,73085.0,584449.0,0.125047215701088,-0.03817883218881235,2,3,6
2016-01-04,72440.0,71860.0,697838.0,0.11167975605994407,-0.08176522614541426,1,5,6
2016-01-05,70995.0,72125.0,1221840.0,0.047880421866531964,0.015614152078952448,4,2,6
2016-01-06,72375.0,71870.0,772547.0,0.08851653163737205,-0.00992054309869006,2,3,6
2016-01-07,71855.0,71835.0,696302.0,0.0798610755550736,-0.031551896811112035,1,5,6
2016-01-08,71255.0,71750.0,953822.0,0.06906436075055955,-0.05142008493583361,2,4,6
2016-01-11,72170.0,71325.0,688691.0,0.09115982699250702,-0.07047017182009341,1,4,6
2016-01-12,71140.0,71200.0,622639.0,0.08330150485066079,-0.008659166057378598,2,2,6
2016-01-13,71240.0,72080.0,746959.0,0.058700790035967065,0.058700790035967065,6,0,6
2016-01-14,71145.0,71780.0,1277893.0,0.07175565951253327,-0.05828764604451986,1,4,6
2016-01-15,71690.0,71600.0,734331.0,0.05654928991693908,0.009711890762846176,2,4,6
2016-01-18,70845.0,71465.0,596077.0,0.045579045466415224,0.024688685809049704,4,2,6
2016-01-19,71245.0,70750.0,729480.0,0.08983806990559606,-0.08483806990559617,1,4,6
2016-01-20,70620.0,68795.0,823549.0,0.14486899476552995,-0.13738769800742534,1,5,6
2016-01-21,68835.0,68210.0,384820.0,0.04510547510434304,-0.04510547510434304,0,4,6
2016-01-22,68515.0,69660.0,419252.0,0.11460919181900997,0.08456665079896086,3,3,6
2016-01-25,69670.0,70850.0,315998.0,0.07827225564033968,0.07827225564033968,6,0,6
2016-01-26,70790.0,70685.0,321667.0,0.04368392478683014,-0.02095731632499942,3,2,6
2016-01-27,70670.0,71615.0,485358.0,0.04366508856749962,0.04366508856749962,5,0,6
2016-01-28,71840.0,72270.0,604276.0,0.04489688236029288,0.04489688236029288,5,0,6
2016-01-29,72160.0,72735.0,537969.0,0.06324111798964127,0.01600958240194128,3,2,6
2016-02-01,72665.0,73935.0,880978.0,0.09260475719207928,0.0864509110382331,4,1,6
2016-02-02,73390.0,74165.0,1454128.0,0.06695267542169692,0.028452278510388673,3,2,6
2016-02-03,73940.0,75235.0,2036257.0,0.1936764006624776,0.13134796592398712,2,4,6
2016-02-04,75260.0,74865.0,778390.0,0.09945161290846516,-0.008578095611714187,4,2,6
2016-02-05,74745.0,75000.0,458769.0,0.05655460449480931,-0.00994852381271305,2,4,6
2016-02-11,73745.0,72790.0,668759.0,0.23521318748704667,-0.2328322351060943,1,5,6
2016-02-12,72390.0,70035.0,1288392.0,0.3143331253595246,-0.3143331253595246,0,5,6
2016-02-15,71380.0,70900.0,1384025.0,0.08169502355226665,0.08169502355226665,6,0,6
2016-02-16,70825.0,72730.0,761074.0,0.19177858264794057,0.19177858264794057,6,0,6
2016-02-17,73555.0,71400.0,1128871.0,0.12084663488185021,-0.051501678223434544,3,3,6
2016-02-18,71870.0,72720.0,642268.0,0.11385156797843998,0.094803948930821,5,1,6
2016-02-19,72710.0,73065.0,708347.0,0.05232291540628542,0.012322915406285384,5,1,6
2016-02-22,73230.0,72830.0,665474.0,0.05435265753100427,0.011486642389441082,2,4,6
2016-02-23,73750.0,73015.0,1485881.0,0.12137233820529425,0.07110620409974078,3,3,6
2016-02-24,72835.0,73615.0,2078075.0,0.14037480792024404,0.13099614437979845,5,1,6
2016-02-25,73640.0,73470.0,2353985.0,0.02936434120652376,-0.023714623692399628,1,5,6
2016-02-26,73010.0,73280.0,5870715.0,0.1841249251295577,0.11275007487044231,1,4,6
2016-02-29,72925.0,73105.0,1742974.0,0.10373368393512805,-0.04141626793751285,4,2,6
2016-03-02,73305.0,73275.0,1962818.0,0.09387032198490819,-0.014742776146906555,3,3,6
2016-03-03,73215.0,72975.0,1561424.0,0.050468050680114174,-0.046460034648050264,1,4,6
2016-03-04,73090.0,73725.0,1367857.0,0.05734895854732791,0.05734895854732791,4,0,6
2016-03-07,74060.0,74700.0,1369867.0,0.1536139335109743,0.028935060381674926,4,2,6
2016-03-08,74915.0,74880.0,1973656.0,0.064185106202155,0.05785599227810434,4,1,6
2016-03-09,74535.0,74630.0,871002.0,0.03596186602536178,-0.019961866025361763,1,3,6
2016-03-10,74800.0,73665.0,1314386.0,0.10089656103872136,-0.028452116594277044,2,4,6
2016-03-11,73755.0,73405.0,1097629.0,0.013339919402343026,-0.0071287392781195225,1,3,6
2016-03-14,73460.0,73075.0,990060.0,0.05802468692294982,-0.0012593385838354232,3,3,6
