Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-02-06,10475.0,15865.0,16049355.0,0.06332965389856027,0.014644354765218526,1,2,5
2015-02-09,10296.0,15477.0,12943802.0,0.1389673950348056,-0.11424551617201195,1,2,5
2015-02-10,9840.0,15217.0,10804319.0,0.09391720698756323,-0.09391720698756323,0,4,5
2015-02-11,9370.0,15410.0,13510944.0,0.2247235736399823,0.06674038036267127,2,1,5
2015-02-12,9802.0,15348.0,9914527.0,0.19062516257841167,-0.03217340862829743,2,2,5
2015-02-13,9797.0,15212.0,8431270.0,0.07934744392588189,-0.035120066365170954,2,2,5
2015-02-16,9651.0,14994.0,5488733.0,0.08342285296186569,-0.0685631511673912,2,2,5
2015-02-17,9379.0,15333.0,7855613.0,0.16412477046565122,0.14518537652625718,2,2,5
2015-02-23,9884.0,15142.0,9192414.0,0.07418957300088813,-0.06278272889442427,1,3,5
2015-02-24,9511.0,15067.0,7749697.0,0.09837038513361285,-0.024706537943310236,3,1,5
2015-02-25,9521.0,14992.0,7902615.0,0.051770064058385135,-0.01331869333806468,3,1,5
2015-02-26,9392.0,15284.0,5012940.0,0.1436263781764464,0.08327821570062444,2,1,5
2015-02-27,9798.0,15295.0,6683313.0,0.044130222130824404,0.013868874125322339,3,1,5
2015-03-02,9765.0,15350.0,4157476.0,0.05221925735717603,0.026764711902630633,3,1,5
2015-03-03,9778.0,15402.0,3896906.0,0.054311267815412845,0.008804133222277577,2,1,5
2015-03-04,9872.0,15464.0,9026577.0,0.02633390535720459,0.023652940209751505,2,1,5
2015-03-05,9860.0,15440.0,2655835.0,0.028786999841588945,-0.01267961729125322,1,2,5
2015-03-06,9890.0,15423.0,3123691.0,0.0390161202335495,-0.012384961778156622,1,3,5
2015-03-09,9898.0,15373.0,3238833.0,0.04704627768895453,-0.018142223092406984,1,2,5
2015-03-10,9811.0,15257.0,2798618.0,0.061147168466667234,-0.03824640510788846,1,3,5
2015-03-11,9663.0,15115.0,3172462.0,0.05157537859271655,-0.05157537859271655,0,3,5
2015-03-12,9465.0,15345.0,2845806.0,0.08254419956406522,0.08254419956406522,4,0,5
2015-03-13,9733.0,15346.0,2122116.0,0.033304902358558874,0.004968713276620185,1,3,5
2015-03-16,9836.0,15477.0,5526390.0,0.051110813834840174,0.051110813834840174,3,0,5
2015-03-17,9955.0,15495.0,2683004.0,0.02628483297755302,0.00788697939380445,2,1,5
2015-03-18,9876.0,15439.0,3694449.0,0.02464292001121815,-0.02464292001121815,0,3,5
2015-03-19,9905.0,15345.0,3685338.0,0.09498195730820869,-0.01548569599376548,2,2,5
2015-03-20,9847.0,15584.0,6419498.0,0.07197592660572838,0.06963674531917874,2,1,5
2015-03-23,9998.0,15618.0,12032691.0,0.11704336366481305,0.0217198339219139,1,3,5
2015-03-24,10289.0,15967.0,5971196.0,0.11661284294755458,0.10483427993224237,3,1,5
2015-03-25,10220.0,15715.0,7085088.0,0.08134320681689944,-0.08134320681689944,0,4,5
2015-03-26,10047.0,15675.0,4256063.0,0.061760249132360556,-0.022493233425554315,1,3,5
2015-03-27,10157.0,15694.0,5271922.0,0.03969457416595801,0.01196091591947357,2,2,5
2015-03-30,10336.0,15969.0,6172562.0,0.08808102672379237,0.08302504983682946,3,1,5
2015-03-31,10363.0,15638.0,17766049.0,0.11380401690225239,-0.07977070770601757,1,3,5
2015-04-01,9963.0,15694.0,10284906.0,0.017303682896041783,0.017303682896041783,3,0,5
2015-04-02,9974.0,15168.0,15846812.0,0.17404445368796584,-0.17034759601698612,1,3,5
2015-04-03,9654.0,15426.0,7558048.0,0.09734318940597064,0.09734318940597064,4,0,5
2015-04-06,9824.0,15234.0,11552872.0,0.11270814263016948,-0.04885515767046522,2,2,5
2015-04-07,9652.0,15272.0,4626905.0,0.04097426533731896,0.010568859931913477,2,1,5
2015-04-08,9719.0,15305.0,6005986.0,0.13137763751263254,0.043643470089230973,2,2,5
2015-04-09,15332.0,14694.0,18078397.0,0.3100317263220682,-0.014149061502903404,3,2,5
2015-04-10,14687.0,14539.0,6907197.0,0.0712112459664137,-0.0712112459664137,0,5,5
2015-04-13,15199.0,15005.0,13915671.0,0.16477263795981367,0.15801588120305687,4,1,5
2015-04-14,15156.0,14797.0,10278106.0,0.14147641037486303,-0.0379068176109284,2,3,5
2015-04-15,14844.0,14807.0,5804947.0,0.07745056984490073,0.01110011537136757,2,3,5
2015-04-16,14900.0,15143.0,20852019.0,0.20147268884158798,0.15416331171041853,3,2,5
2015-04-17,15058.0,14585.0,25635982.0,0.18307771200642597,-0.1795689400766014,1,4,5
2015-04-20,14486.0,14374.0,8323912.0,0.10048536986849599,-0.03818466027255396,2,3,5
2015-04-21,14541.0,14425.0,7150185.0,0.100465652032524,0.02424828318797778,2,2,5
2015-04-22,14521.0,14014.0,10589479.0,0.15731351619636547,-0.15731351619636547,0,4,5
2015-04-23,14088.0,13758.0,5131381.0,0.09093869641126229,-0.0809785370487125,1,4,5
2015-04-24,13883.0,13550.0,5771258.0,0.07300099353945577,-0.06507235131943578,1,4,5
2015-04-27,13748.0,13723.0,6488787.0,0.16799325669464804,0.089857547304655,4,1,5
2015-04-28,13656.0,13730.0,4573805.0,0.06951009562968014,-0.006234857523995219,3,2,5
2015-04-29,13936.0,13592.0,3621607.0,0.058458199667217436,-0.041742779692290566,1,3,5
2015-04-30,13607.0,13462.0,3243113.0,0.08738203607584483,-0.05264225068145789,2,2,5
2015-05-04,13413.0,13449.0,3618713.0,0.06463865983088823,0.0014124273722234681,3,2,5
2015-05-06,13375.0,13184.0,7683278.0,0.14128417810015037,-0.08676232608803458,1,4,5
2015-05-07,13143.0,13140.0,4094881.0,0.08644837101034042,0.0015235585704270749,2,3,5
2015-05-08,13350.0,13428.0,4901768.0,0.11666991042583807,0.08195438487135409,4,1,5
2015-05-11,13375.0,13363.0,2913712.0,0.04842796624436463,-0.03219420001059825,1,3,5
2015-05-12,13567.0,13660.0,12167398.0,0.1253335212466462,0.10600984974906158,4,1,5
2015-05-13,13763.0,13669.0,5464681.0,0.07458062038807045,-0.003035904940915768,1,4,5
2015-05-14,13507.0,13472.0,7016116.0,0.12428195652308593,-0.05181507586012701,3,2,5
2015-05-15,13455.0,13424.0,4841414.0,0.042126012369233856,-0.01831648855971013,1,4,5
2015-05-18,13172.0,12838.0,9898741.0,0.2099338490884548,-0.2099338490884548,0,5,5
2015-05-19,12694.0,13025.0,3975888.0,0.08612173642750265,0.050758278667188295,4,1,5
2015-05-20,13226.0,12844.0,14124051.0,0.07147890228095821,-0.07147890228095821,0,5,5
2015-05-21,12815.0,12753.0,4092372.0,0.1095753122369224,-0.045903816649082496,2,3,5
2015-05-22,12752.0,12498.0,3952685.0,0.1273412648454635,-0.08593339735063954,1,4,5
2015-05-26,12448.0,12489.0,3536033.0,0.05420432214644311,0.002918113978099268,3,2,5
2015-05-27,12523.0,12352.0,3923996.0,0.12923516915935673,-0.08217527108261313,2,3,5
2015-05-28,12434.0,12542.0,3048900.0,0.057755880926498415,0.057755880926498415,5,0,5
2015-05-29,12584.0,12749.0,6016553.0,0.09241995904604194,0.05844735630631592,2,1,5
2015-06-01,12962.0,12709.0,5606525.0,0.12924809285054772,-0.04007611832825475,1,2,5
2015-06-02,12788.0,12271.0,4049403.0,0.15287001205306372,-0.15287001205306372,0,5,5
2015-06-03,12092.0,12121.0,5862604.0,0.05230011490036468,-0.04269050529075502,1,3,5
2015-06-04,12306.0,12414.0,11197724.0,0.09587885146501685,0.09587885146501685,3,0,5
2015-06-05,12323.0,12557.0,18855412.0,0.14906743536353917,0.01301338130948515,3,2,5
2015-06-08,12549.0,13119.0,15976048.0,0.20171617601470704,0.18319765749618844,4,1,5
2015-06-09,13052.0,13145.0,30085153.0,0.06208913122663451,0.027001411928388785,4,1,5
2015-06-10,13239.0,13014.0,9753265.0,0.0621738976799,-0.031629140776862075,3,2,5
2015-06-11,13133.0,13091.0,5843271.0,0.1346421620264049,0.007237994291441341,2,3,5
2015-06-12,13116.0,13075.0,6164171.0,0.06881173020731102,-0.013749956159048837,3,2,5
2015-06-15,12895.0,13171.0,7220867.0,0.04986240259475261,0.012567503947303327,2,2,5
2015-06-16,13149.0,13075.0,6352489.0,0.06657468091287944,-0.05751375524871338,2,2,5
2015-06-17,13128.0,13118.0,6558471.0,0.13652793220664183,0.06073204621838524,2,3,5
2015-06-18,13100.0,13167.0,5212805.0,0.07017556763417332,0.004425418202015585,4,1,5
2015-06-19,13184.0,13187.0,6632407.0,0.13190720528240996,0.019594349105456432,3,2,5
2015-06-22,13283.0,13707.0,8199328.0,0.13789779325312668,0.13789779325312668,4,0,5
2015-06-23,48354.0,58594.0,17863160.0,,,2,2,6
2015-06-24,64155.0,57075.0,10216761.0,0.11112023556213513,0.012037856949343895,3,2,6
2015-06-25,56370.0,58630.0,6426991.0,0.12873461723075585,0.04958899413142526,3,3,6
2015-06-26,59347.0,56717.0,5912584.0,0.1451876667936679,-0.054278575884577074,1,5,6
2015-06-29,56026.0,55956.0,6765657.0,0.20225996032733806,-0.16850853501376917,1,5,6
2015-06-30,55473.0,54961.0,5269261.0,0.07435405135281803,-0.019600470805642978,2,4,6
2015-07-01,55124.0,55818.0,3148470.0,0.04175753133227722,0.03567233863450847,4,1,6
2015-07-02,56778.0,59151.0,4254140.0,0.16702876376150988,0.07721518148783957,2,3,6
2015-07-03,59245.0,62431.0,3405384.0,0.10503198604166764,0.0605101178072599,3,3,6
2015-07-06,62204.0,61540.0,3123808.0,0.14203600898150437,-0.10414439141488196,2,4,6
2015-07-07,62130.0,57428.0,3107484.0,0.13816364681431914,-0.10710534341559053,2,4,6
2015-07-08,58247.0,57543.0,2943598.0,0.03318509706925932,-0.02419471677617313,1,4,6
2015-07-09,56152.0,57282.0,3766191.0,0.09655282525466302,-0.0451022095954674,2,4,6
2015-07-10,57135.0,57988.0,2543570.0,0.05580417656851289,0.020135386759595697,3,1,6
2015-07-13,58379.0,61703.0,9057080.0,0.5977339515621556,0.5977339515621556,6,0,6
2015-07-14,61995.0,60305.0,6071241.0,0.2176551822032331,-0.01915840832074389,3,2,6
2015-07-15,60184.0,58212.0,5076319.0,0.20308625587153484,-0.06188967467495343,2,4,6
2015-07-16,58201.0,59674.0,4016137.0,0.08426164259327751,0.03792255259461841,3,3,6
2015-07-17,59475.0,60804.0,15933121.0,0.24178313018197573,0.18340719748042789,3,3,6
2015-07-20,61197.0,63544.0,6156458.0,0.19151970832635712,0.012297823629486171,3,3,6
2015-07-21,64027.0,63657.0,4463476.0,0.11405503415096874,0.004827625424840054,3,3,6
2015-07-22,63746.0,72213.0,6848737.0,0.19790504661664476,0.16843911659822863,4,1,6
2015-07-23,72304.0,71787.0,3854953.0,0.10399010052481328,-0.0858002158753014,1,5,6
2015-07-24,67412.0,65809.0,4109461.0,0.17041113391747742,-0.1399768854792247,2,3,6
2015-07-27,65014.0,66530.0,4155979.0,0.2387388378775862,-0.13906744537928006,2,4,6
2015-07-28,65973.0,68454.0,9913102.0,0.32248803257488656,0.3110047789863698,5,1,6
2015-07-29,68486.0,68378.0,8586977.0,0.11012018706319304,-0.08086252527409366,2,4,6
2015-07-30,68415.0,67340.0,5281258.0,0.14128307894078962,-0.05310853975109675,3,3,6
2015-07-31,68102.0,69070.0,5037652.0,0.1071871197016171,-0.034045626212744096,2,4,6
2015-08-03,68030.0,69327.0,3453193.0,0.047810694436378864,0.010019996761960193,4,1,6
2015-08-04,69344.0,68145.0,2528749.0,0.13485253573151124,0.07871508082531553,4,2,6
2015-08-05,68480.0,67085.0,7143055.0,0.1594494981842044,0.03075348371475839,3,3,6
2015-08-06,66705.0,70136.0,4156592.0,0.11314378357846966,0.032305040664524665,4,2,6
2015-08-07,71051.0,71380.0,4511171.0,0.14240176021771145,0.012201485229554443,4,2,6
2015-08-10,70937.0,69751.0,8576930.0,0.11260569478166582,-0.06640018679770376,3,3,6
2015-08-11,70510.0,74286.0,3174298.0,0.19996941511253608,-0.026380338853133067,1,4,6
2015-08-12,74219.0,71465.0,4146016.0,0.12654112660931793,-0.06271934187754336,2,4,6
2015-08-13,70191.0,73217.0,3736368.0,0.12184941445890174,0.12184941445890174,5,0,6
2015-08-17,74824.0,75378.0,2578848.0,0.10370745410803361,-0.006117327108933646,3,3,6
2015-08-18,76754.0,72673.0,2855739.0,0.13161116973248566,-0.09390167252578185,1,5,6
2015-08-19,71919.0,73764.0,3286341.0,0.14112993362018134,-0.09396568412130157,1,5,6
2015-08-20,71945.0,69511.0,1882397.0,0.147440565738561,-0.1321246755024409,1,5,6
2015-08-21,65610.0,67555.0,5254586.0,0.25668671401608734,-0.25668671401608734,0,6,6
2015-08-24,61016.0,51029.0,3836391.0,0.38036047019752395,-0.32016085205172373,3,3,6
2015-08-25,52351.0,56384.0,3555156.0,0.28196490084422265,0.2738840927634145,5,1,6
2015-08-26,56362.0,56808.0,2710302.0,0.17812427612291892,0.17812427612291892,6,0,6
2015-08-27,57144.0,57017.0,3200758.0,0.054954535045905084,0.054954535045905084,6,0,6
2015-08-28,57390.0,57742.0,1712569.0,0.11819144196765352,0.11819144196765352,6,0,6
2015-08-31,58640.0,51773.0,6425706.0,0.28774186676572633,-0.06690120455501747,2,4,6
2015-09-01,52290.0,53943.0,2811320.0,0.0956561772777077,0.03098278112518338,3,2,6
2015-09-02,53522.0,53856.0,2971866.0,0.045632419896691534,0.01753953520282847,3,3,6
2015-09-03,53953.0,54118.0,5139043.0,0.15399626278717726,-0.01999995022822676,3,3,6
2015-09-04,54069.0,50987.0,3623673.0,0.20932998775353395,-0.20932998775353395,0,5,6
2015-09-07,51572.0,49683.0,2045166.0,0.0735570373850547,-8.647541050565977e-05,5,1,6
2015-09-08,49695.0,46843.0,1690303.0,0.11465515199387899,-0.08962386288248969,1,3,6
2015-09-09,48282.0,51445.0,2077231.0,0.2000428304220545,0.196447324804077,4,1,6
2015-09-10,51333.0,52021.0,3658471.0,0.07078512668423231,0.05138261523765708,4,2,6
2015-09-11,51776.0,53146.0,4117742.0,0.06848352869160235,0.06497475676177777,4,1,6
2015-09-14,53446.0,52487.0,5082004.0,0.11881435802372076,0.043347804138441526,1,4,6
2015-09-15,52477.0,52580.0,2804389.0,0.0369681707338152,0.01534893402523374,3,1,6
2015-09-16,52971.0,55170.0,13299461.0,0.23111668322829748,0.20922914062428533,4,2,6
2015-09-17,56304.0,53261.0,8589602.0,0.14297690677929442,-0.0961064229671097,2,4,6
2015-09-18,53826.0,54466.0,7937117.0,0.10234913604217,0.050634664883676406,4,2,6
2015-09-21,54389.0,53133.0,4980106.0,0.07281976531022605,-0.021816826824351265,4,2,6
2015-09-22,53671.0,52809.0,4661612.0,0.053962130785696893,0.03030997448900663,5,1,6
2015-09-23,52529.0,50465.0,3997819.0,0.16223167657946014,-0.15436184615495374,2,4,6
2015-09-24,51237.0,49540.0,15410799.0,0.16381693679739462,0.08319584175542116,3,3,6
2015-09-25,49723.0,48896.0,11043436.0,0.11955756803393425,0.012047730755502029,3,3,6
2015-09-30,48454.0,49311.0,12840519.0,0.11849861527306382,0.05978301894278859,5,1,6
2015-10-01,49499.0,49683.0,12697638.0,0.08414650285647818,0.048659098694375236,4,1,6
2015-10-02,49705.0,48941.0,6273768.0,0.0660331247833883,0.007010267288045879,3,3,6
2015-10-05,49639.0,52354.0,6838030.0,0.1721303157025793,0.13131398917196702,3,1,6
2015-10-06,52674.0,50917.0,5915678.0,0.10917167127702998,-0.0936677953080377,1,4,6
2015-10-07,50956.0,49744.0,4486493.0,0.0890517782845921,-0.0890517782845921,0,5,6
2015-10-08,49775.0,48663.0,4193546.0,0.10752374206014681,-0.019147811141913995,3,3,6
2015-10-12,49918.0,50762.0,2910812.0,0.12160581380458924,0.0964780151687239,4,2,6
2015-10-13,50839.0,48963.0,3406058.0,0.11018777500768318,-0.04742171928926986,2,4,6
2015-10-14,48710.0,48400.0,3585068.0,0.10952400035772836,-0.09299402900047615,2,4,6
2015-10-15,48387.0,50728.0,2775677.0,0.14366317489795377,0.14366317489795377,5,0,6
2015-10-16,51490.0,53306.0,3380716.0,0.15576582535279337,0.050816051853365796,2,3,6
2015-10-19,54562.0,55130.0,2053898.0,0.09000600267191716,0.04321955563115587,3,3,6
2015-10-20,55520.0,55553.0,4573383.0,0.1563918251590236,0.11756929956175399,5,1,6
2015-10-21,53976.0,56406.0,2766850.0,0.0740286475312174,0.049380760207273666,4,1,6
2015-10-22,55161.0,55984.0,5059309.0,0.09688862272877852,-0.05861518024525736,1,4,6
2015-10-23,55910.0,56964.0,2705931.0,0.08936266880055299,-0.017410016049534405,2,3,6
2015-10-26,56344.0,57430.0,2280089.0,0.058922306300211225,0.03756999313295151,3,1,6
2015-10-27,56158.0,56353.0,1985368.0,0.07130048580828918,-0.024179744248552848,3,2,6
2015-10-28,54852.0,57936.0,2776810.0,0.10396068707649031,-0.004842293827096111,3,2,6
2015-10-29,57878.0,58277.0,2760943.0,0.058655547185436197,0.04392800668469987,3,1,6
2015-10-30,57173.0,57702.0,2193995.0,0.058007694676193156,-0.02558447875006986,2,3,6
2015-11-02,55885.0,56288.0,2092905.0,0.12115114594039722,-0.03504821163576988,2,3,6
2015-11-03,55217.0,57740.0,11328556.0,0.1566797179726911,0.10243017005225719,4,1,6
2015-11-04,57782.0,60102.0,5058770.0,0.14907446970274374,-0.028469687283494194,2,4,6
2015-11-05,60483.0,59040.0,3378446.0,0.10075088713754243,-0.05097718495255754,2,4,6
2015-11-06,58321.0,58250.0,4087097.0,0.1308554807125174,-0.1308554807125174,0,6,6
2015-11-09,58963.0,55582.0,3724260.0,0.26640882271759647,-0.26640882271759647,0,6,6
2015-11-10,54851.0,52488.0,3577804.0,0.19832093320929756,-0.1625534220319501,1,5,6
2015-11-11,51781.0,53739.0,2054835.0,0.0782444687232211,0.06654489010634923,4,2,6
2015-11-12,53889.0,54904.0,1587040.0,0.11493939161169742,0.03952003622390787,3,3,6
2015-11-13,54293.0,55571.0,36956276.0,0.3395622547080348,0.24255280995047301,4,2,6
2015-11-16,54719.0,56723.0,42487321.0,0.2785262170787811,0.15800397987137405,3,3,6
2015-11-17,57425.0,58424.0,19174565.0,0.2539945123766407,-0.07045589348399028,3,3,6
2015-11-18,58559.0,56674.0,46565460.0,0.11435930895944801,-0.027185028067714945,3,3,6
2015-11-19,56822.0,57223.0,12374075.0,0.06934666770261111,0.017664380726206685,3,2,6
2015-11-20,57527.0,56219.0,9179420.0,0.15237157916594202,0.024180990221326915,4,2,6
2015-11-23,56637.0,55493.0,4803804.0,0.09738311088230667,-0.08435379492139461,1,5,6
2015-11-24,55455.0,57045.0,12948987.0,0.1969204087874823,0.12254024349822612,5,1,6
2015-11-25,57273.0,57355.0,5666653.0,0.0915237309520397,0.007733144653786828,3,3,6
2015-11-26,57715.0,60140.0,21279578.0,0.22384139678526327,0.14239587359216732,4,2,6
2015-11-27,59888.0,61018.0,7994721.0,0.07455155019755721,-0.0036006413580204066,3,2,6
2015-11-30,61286.0,60150.0,8059881.0,0.1010123035570284,-0.07722637689696887,1,5,6
2015-12-01,59850.0,59836.0,9675174.0,0.1249269702191762,-0.018834250093844984,3,3,6
2015-12-02,60384.0,59581.0,23402229.0,0.2697168804093556,0.11740158635942677,2,4,6
2015-12-03,59020.0,59948.0,9051955.0,0.17402804896900492,-0.08497589617295476,3,3,6
2015-12-04,58869.0,59848.0,4866052.0,0.09263229546706842,-0.06608420998271858,2,3,6
2015-12-07,60227.0,59458.0,5454280.0,0.09436209971344944,-0.03760298870245704,3,3,6
2015-12-08,59636.0,59131.0,6960579.0,0.18652468726183735,-0.13607036179145493,3,3,6
2015-12-09,59685.0,59040.0,34605694.0,0.20226075347508476,0.04518665032564961,2,4,6
2015-12-10,58913.0,58858.0,16940170.0,0.14120707299915847,-0.10428654551704108,2,4,6
2015-12-11,58371.0,58266.0,6471848.0,0.15669799172993992,-0.04724368653727995,2,4,6
2015-12-14,56913.0,55869.0,5255479.0,0.21530419895017172,-0.17236882107503482,1,5,6
2015-12-15,55305.0,58034.0,4209404.0,0.14974090158019304,0.14689291297214757,5,1,6
2015-12-16,59114.0,58230.0,3721732.0,0.07918329221784526,0.008147219827338459,4,2,6
2015-12-17,58392.0,58423.0,4030672.0,0.06299194663096663,0.039485580323424974,4,1,6
2015-12-18,58477.0,58747.0,3847306.0,0.11813683693595878,0.11813683693595878,6,0,6
2015-12-21,58108.0,57992.0,5078084.0,0.10549079204475498,0.022610290081410467,3,3,6
2015-12-22,57309.0,57069.0,5465479.0,0.11726797470162631,-0.07492990203180017,1,4,6
2015-12-23,57641.0,57273.0,35282206.0,0.31539000821326146,0.2817846533627204,4,1,6
2015-12-24,57117.0,56391.0,15137553.0,0.1089274443529421,-0.0985129473731462,1,4,6
2015-12-28,56846.0,55415.0,8061390.0,0.08504287276116373,-0.07136695067247734,1,5,6
2015-12-29,55073.0,55657.0,6300233.0,0.1912731494949098,-0.023762278135701864,4,2,6
2015-12-30,56201.0,57127.0,11315740.0,0.0914900921659988,0.030209219362270612,3,2,6
2016-01-04,57186.0,55960.0,5704045.0,0.1113252026602839,-0.03132276252824562,2,4,6
2016-01-05,54955.0,55761.0,4915842.0,0.04814412615679442,0.007531421146988682,3,2,6
2016-01-06,55820.0,55605.0,6632976.0,0.10936161565132341,-0.0749324045811045,3,3,6
2016-01-07,54999.0,53498.0,3753178.0,0.16870431121442697,-0.13797871442879728,1,5,6
2016-01-08,52279.0,54017.0,5234150.0,0.137347250430634,-0.09756901409818741,1,5,6
2016-01-11,53580.0,52858.0,2654510.0,0.10126254043924598,-0.10126254043924598,0,5,6
2016-01-12,52898.0,53609.0,3654644.0,0.12894552714737928,-0.01329437683375534,3,3,6
2016-01-13,53892.0,56368.0,19058939.0,0.32703976069962626,0.30819159316035916,5,1,6
2016-01-14,55620.0,56885.0,8735080.0,0.1224897718592598,0.03259568420381609,3,3,6
2016-01-15,57063.0,56764.0,4711515.0,0.04043514268135828,-0.03743213967835546,1,3,6
2016-01-18,55415.0,57182.0,4010497.0,0.11307237446784058,-0.011278912992228385,2,3,6
2016-01-19,56858.0,57675.0,4011430.0,0.10852772535192912,0.05852772535192907,5,1,6
2016-01-20,57691.0,56877.0,3885759.0,0.1677190264553724,-0.1677190264553724,0,6,6
2016-01-21,55940.0,55903.0,3326118.0,0.15796424963276423,-0.15796424963276423,0,6,6
2016-01-22,55825.0,55565.0,2856440.0,0.09551025473688268,0.009442126534928708,2,3,6
2016-01-25,55992.0,55311.0,3056658.0,0.1270055997233882,0.10207400957440671,5,1,6
2016-01-26,55083.0,55354.0,2027760.0,0.10720812868245633,-0.07421228836227745,2,4,6
2016-01-27,55119.0,55461.0,3101325.0,0.07403111463758394,-0.027535181668746023,3,3,6
2016-01-28,55590.0,54818.0,2267645.0,0.09125268561913691,0.04521271901470314,4,2,6
2016-01-29,54752.0,56144.0,2089311.0,0.09221304010408349,0.020211509242335834,4,2,6
2016-02-01,56277.0,54997.0,1972038.0,0.06851796642737962,-0.044112343490544825,2,4,6
2016-02-02,55485.0,55248.0,1666384.0,0.03611697734819119,-0.012205613895524547,3,2,6
2016-02-03,55147.0,54353.0,5238272.0,0.10383847842972826,-0.09752933016474408,1,4,6
2016-02-04,53915.0,55157.0,7887002.0,0.18381075062585583,0.1393329895064156,4,1,6
2016-02-05,55340.0,54540.0,3300209.0,0.11714489442160891,0.023566142344894736,3,3,6
2016-02-11,52426.0,53053.0,4007500.0,0.21887512376555252,-0.21687211925879246,1,5,6
2016-02-12,52208.0,49998.0,5690444.0,0.2731120092300152,-0.2731120092300152,0,6,6
2016-02-15,50967.0,51875.0,12458652.0,0.33101482716648634,0.33101482716648634,6,0,6
2016-02-16,52043.0,52007.0,9303935.0,0.13286894205600797,0.12424825240083559,3,1,6
2016-02-17,51958.0,51668.0,3753120.0,0.12091181513969307,-0.12091181513969307,0,6,6
2016-02-18,51450.0,51643.0,5034473.0,0.1113333216667628,0.00522835812326361,2,3,6
2016-02-19,51266.0,51605.0,14678374.0,0.06245236715214486,0.0522017393011891,5,1,6
2016-02-22,52863.0,53066.0,11179345.0,0.16403217402133552,0.16403217402133552,6,0,6
2016-02-23,53254.0,54443.0,22434040.0,0.3303582903869874,0.2097637397359654,2,4,6
2016-02-24,54342.0,55933.0,8565277.0,0.12430484627558724,-0.018943098988853158,3,3,6
2016-02-25,55495.0,55667.0,9259519.0,0.16932044265034896,0.00014719491307801924,3,3,6
2016-02-26,55647.0,56180.0,5948245.0,0.10286610183858136,0.10046369943617905,5,1,6
2016-02-29,56121.0,55817.0,4672231.0,0.09653229717266631,-0.0199114720253184,1,4,6
2016-03-02,55909.0,56825.0,4583516.0,0.09942167818146186,0.09942167818146186,5,0,6
2016-03-03,56834.0,56192.0,9113652.0,0.1947564200727574,0.12319631940441989,2,4,6
2016-03-04,55822.0,56146.0,9369223.0,0.09300466849900235,0.019585521968338182,2,3,6
2016-03-07,55963.0,56214.0,4799902.0,0.04292626624150364,-0.016028050452210008,3,3,6
2016-03-08,55787.0,56173.0,5855530.0,0.12583929553365647,0.11016501923335054,5,1,6
2016-03-09,56154.0,57981.0,11329166.0,0.20361480030801338,0.12459572673853114,5,1,6
2016-03-10,58078.0,58216.0,9576505.0,0.08040841214984462,0.0697405086247983,4,1,6
