Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2020-02-17,50006.0,50038.0,550194.0,0.08816595108834924,0.054267646003603565,2,1,4
2020-02-18,49628.0,48986.0,373643.0,0.08964477637774415,-0.08964477637774415,0,4,4
2020-02-19,49009.0,48767.0,659381.0,0.09945818888353664,-0.02002541723108564,2,2,4
2020-02-20,49366.0,48124.0,484496.0,0.08801562640357163,-0.05952297934474826,1,3,4
2020-02-21,47758.0,47024.0,468449.0,0.09399502319032493,-0.09399502319032493,0,3,4
2020-02-24,46051.0,43830.0,1103614.0,0.2574184835212988,-0.2574184835212988,0,4,4
2020-02-25,43788.0,44457.0,412458.0,0.08605051956493981,0.08004590062729544,3,1,4
2020-02-26,43678.0,44457.0,467580.0,0.07629136575791118,-0.012799302265847468,1,3,4
2020-02-27,45235.0,45591.0,3469724.0,0.12613399466012076,0.055191597986226526,2,2,4
2020-02-28,44683.0,43573.0,921353.0,0.20348904710197602,-0.20348904710197602,0,4,4
2020-03-02,43791.0,44986.0,471320.0,0.0842327682667452,0.0842327682667452,4,0,4
2020-03-03,46757.0,46409.0,727378.0,0.1483896254745325,0.1483896254745325,4,0,4
2020-03-04,46356.0,47319.0,537070.0,0.07032713786934208,0.062096685194445,3,1,4
2020-03-05,47641.0,49021.0,1466427.0,0.16587037368937074,0.16587037368937074,4,0,4
2020-03-06,48786.0,48353.0,695858.0,0.07887213239296853,-0.050438286944677,1,3,4
2020-03-09,48058.0,47129.0,947480.0,0.2182680663212786,-0.20548851360562348,1,3,4
2020-03-10,46595.0,46571.0,684945.0,0.06257591012794339,-0.043252238630358764,1,3,4
2020-03-11,46656.0,43902.0,788576.0,0.19549267299610207,-0.19549267299610207,0,4,4
2020-03-12,43662.0,40743.0,761008.0,0.3210438618425455,-0.3210438618425455,0,4,4
2020-03-13,37958.0,44891.0,2468993.0,0.5497764883397983,-0.13083295464216638,1,3,4
2020-03-16,44642.0,39446.0,1410282.0,0.2604121646231534,-0.25637176058274935,1,3,4
2020-03-17,35862.0,37474.0,1004996.0,0.22426111487165457,-0.22426111487165457,0,4,4
2020-03-18,37865.0,35476.0,929819.0,0.54169284793284,0.05558497432496634,1,3,4
2020-03-19,37274.0,29904.0,2770944.0,0.6699186463728619,-0.6699186463728619,0,4,4
2020-03-20,30733.0,32124.0,981161.0,0.32057136350397597,0.0712488702790437,3,1,4
2020-03-23,30568.0,30067.0,659956.0,0.29212826905853706,-0.29212826905853706,0,4,4
2020-03-24,31039.0,33078.0,1019058.0,0.4890469649087168,0.4890469649087168,4,0,4
2020-03-25,33890.0,35036.0,1029257.0,0.3013585849501965,0.3013585849501965,4,0,4
2020-03-26,35656.0,36861.0,1963147.0,0.3954125376352646,0.3954125376352646,4,0,4
2020-03-27,38492.0,38114.0,1208636.0,0.15004042063697987,0.07845623140573177,3,1,4
2020-03-30,41773.0,48474.0,2995522.0,0.6609407868387565,0.6438467697447394,3,1,4
2020-03-31,52677.0,51299.0,4460728.0,0.22423809136780704,0.22423809136780704,4,0,4
2020-04-01,53213.0,46065.0,1527664.0,0.3053485888099481,-0.2808587928915809,1,3,4
2020-04-02,45544.0,47667.0,1786178.0,0.17696057949537425,0.17000808818598834,2,1,4
2020-04-03,47698.0,47878.0,1178256.0,0.10927635450972795,-0.006527841294467818,3,1,4
2020-04-06,50882.0,51615.0,1400462.0,0.16373238154698266,0.16373238154698266,4,0,4
2020-04-07,52430.0,63797.0,5135462.0,0.4487515558243682,0.4487515558243682,4,0,4
2020-04-08,72394.0,66418.0,10433021.0,0.4622000951423526,0.4161540490963065,3,1,4
2020-04-09,67597.0,66918.0,2371532.0,0.33338667755080353,0.29485598142956027,2,1,4
2020-04-10,68939.0,65862.0,15990967.0,0.1530961066726233,-0.006203451305391461,1,3,4
2020-04-13,67267.0,66479.0,5595719.0,0.26003632131951593,-0.20875427003746483,1,3,4
2020-04-14,64433.0,61265.0,1962991.0,0.1987780946379828,-0.07727649593273667,2,2,4
2020-04-16,60296.0,59762.0,2232013.0,0.05433004822814014,-0.019242328929894414,2,2,4
2020-04-17,60311.0,62557.0,1428390.0,0.12240359999018358,0.05394888110341434,2,2,4
2020-04-20,62643.0,61213.0,2612003.0,0.12260427821268138,0.0013794616247170266,1,3,4
2020-04-21,60503.0,60112.0,2218975.0,0.09120175196485991,-0.09120175196485991,0,4,4
2020-04-22,58123.0,59695.0,1617917.0,0.12000743812400705,0.07111854923511807,3,1,4
2020-04-23,60044.0,60921.0,5888102.0,0.09767522015864716,0.02059284556131613,2,2,4
2020-04-24,60983.0,60989.0,1534986.0,0.11847802944008523,-0.09635413563477535,1,3,4
2020-04-27,61414.0,61302.0,3107980.0,0.10645714632512315,0.09989259490280378,3,1,4
2020-04-28,61387.0,58958.0,1517262.0,0.14711997017057288,-0.14711997017057288,0,4,4
2020-04-29,59096.0,56401.0,993247.0,0.10238368164725886,-0.054194971295233985,2,2,4
2020-05-04,56645.0,55676.0,544183.0,0.05030223373067033,-0.05030223373067033,0,3,4
2020-05-06,56681.0,56735.0,1661391.0,0.15838067910123743,0.15838067910123743,4,0,4
2020-05-07,56939.0,56975.0,1179738.0,0.016808412323754518,0.0024714947610305904,2,1,4
2020-05-08,57323.0,58258.0,1301931.0,0.1194254728445785,0.1194254728445785,4,0,4
2020-05-11,58910.0,59054.0,1967552.0,0.08825063908511577,0.02265703089367188,2,2,4
2020-05-12,59703.0,61786.0,3486063.0,0.12082536630281815,0.037276397432748465,2,2,4
2020-05-13,61548.0,64934.0,7828715.0,0.20642964446463985,0.20642964446463985,4,0,4
2020-05-14,64761.0,64085.0,2016752.0,0.09160729790623778,-0.07436591859589303,1,3,4
2020-05-15,65037.0,64078.0,4645722.0,0.06661007667409469,-0.016695978972386394,2,2,4
2020-05-18,64029.0,63063.0,1023729.0,0.052900102048427655,-0.050401975643231456,1,3,4
2020-05-19,63296.0,60687.0,1524035.0,0.13032857093960803,-0.13032857093960803,0,4,4
2020-05-20,61221.0,61478.0,704532.0,0.057512870918139725,0.037875408682490286,3,1,4
2020-05-21,61697.0,68025.0,4012910.0,0.17622410207627448,0.1671743283206184,3,1,4
2020-05-22,66496.0,62855.0,1578490.0,0.18859363905687632,-0.18859363905687632,0,4,4
2020-05-25,62815.0,62790.0,965968.0,0.056416073730115146,-0.046846695739684696,1,2,4
2020-05-26,62469.0,63306.0,1243831.0,0.09851532851757983,0.09639892640117764,3,1,4
2020-05-27,63706.0,62977.0,1217201.0,0.12208828598993016,0.08818998090518448,2,1,4
2020-05-28,63177.0,62466.0,3034251.0,0.12624000984469497,-0.11115380294814337,1,3,4
2020-05-29,63165.0,62414.0,966528.0,0.0918546339018611,-0.0437777108249382,1,3,4
2020-06-01,62874.0,65436.0,13160807.0,0.23736059658796693,0.2279092970342783,3,1,4
2020-06-02,65420.0,67130.0,3156765.0,0.0629455687576378,0.055510624519719554,3,1,4
2020-06-03,68079.0,68563.0,7315319.0,0.07603670916400807,0.031423836029679575,2,2,4
2020-06-04,72626.0,68784.0,3628208.0,0.052978931103947136,-0.015376367789674883,2,2,4
2020-06-05,69498.0,69535.0,1992160.0,0.08296586758625679,0.08296586758625679,4,0,4
2020-06-08,70959.0,70790.0,11291578.0,0.08257169874738945,0.0645071826183572,3,1,4
2020-06-09,70885.0,77126.0,4846391.0,0.14167305538096586,0.1298426982381088,2,2,4
2020-06-10,76176.0,77415.0,18874928.0,0.16482421926594648,0.10305796867234263,2,2,4
2020-06-11,79449.0,80230.0,6927923.0,0.08090315404936232,0.057250066007312306,3,1,4
2020-06-12,77209.0,82529.0,9117021.0,0.08662069070043998,0.0727909034663975,3,1,4
2020-06-15,84286.0,75343.0,5036964.0,0.32148281864265416,-0.32148281864265416,0,4,4
2020-06-16,78872.0,80332.0,2545248.0,0.23917132123536788,0.23917132123536788,4,0,4
2020-06-17,79670.0,77558.0,2573885.0,0.1293250923342133,-0.11003248783260577,1,3,4
2020-06-18,79025.0,81164.0,8140831.0,0.12741917877541786,0.09604662975580991,3,1,4
2020-06-19,81639.0,78928.0,2615229.0,0.09306512580147897,-0.05158442220473458,1,3,4
2020-06-22,81713.0,79166.0,1643745.0,0.04346908797976279,0.011211023463633785,2,1,4
2020-06-23,80121.0,79464.0,1849887.0,0.10359401418894587,-0.058533355610089655,1,2,4
2020-06-24,79484.0,78308.0,2027434.0,0.1531598778084029,0.057430183773623966,2,2,4
2020-06-25,76957.0,78904.0,7601162.0,0.33083948984649025,0.2740068085874582,2,2,4
2020-06-26,80599.0,76296.0,10590511.0,0.1649646515065426,-0.1649646515065426,0,4,4
2020-06-29,76316.0,71301.0,3215546.0,0.23185580881909906,-0.15946293071305317,1,3,4
2020-06-30,72272.0,69831.0,2203982.0,0.1573797560941863,-0.13023043482721808,1,3,4
2020-07-01,71030.0,68589.0,1346984.0,0.14199804521200365,-0.14199804521200365,0,4,4
2020-07-02,68766.0,68893.0,1084752.0,0.07690642482988586,0.06900128648996495,3,1,4
2020-07-03,69394.0,71174.0,1192293.0,0.1330025578261378,0.1330025578261378,4,0,4
2020-07-06,70857.0,70536.0,1271230.0,0.08131301706787375,-0.04015900773397463,1,3,4
2020-07-07,70445.0,68840.0,830684.0,0.16315808173140323,-0.16315808173140323,0,4,4
2020-07-08,68863.0,68829.0,756021.0,0.07152358248071611,0.04790153523662166,2,1,4
2020-07-09,69176.0,69194.0,1188576.0,0.056087816222224474,0.056087816222224474,4,0,4
2020-07-10,69357.0,68951.0,794815.0,0.09115128159374986,-0.07922285217029068,1,3,4
2020-07-13,74495.0,72630.0,2030776.0,0.17821786654806715,0.17821786654806715,4,0,4
2020-07-14,73264.0,71753.0,5538678.0,0.0701216290242046,0.03252764406179853,2,1,4
2020-07-15,71987.0,69402.0,1203692.0,0.16892752834083724,-0.10411271352602236,1,3,4
2020-07-16,69278.0,68096.0,769860.0,0.06651281462133085,-0.06651281462133085,0,3,4
2020-07-17,68076.0,68481.0,640298.0,0.0784852001163232,-0.008508453733677257,2,2,4
2020-07-20,68945.0,69739.0,1601622.0,0.10640789812490148,-0.03540198096513825,1,3,4
2020-07-21,71379.0,70563.0,972588.0,0.060884033652497394,0.060884033652497394,4,0,4
2020-07-22,71844.0,72748.0,894479.0,0.07408501293933589,0.04811098696530991,2,1,4
2020-07-23,72211.0,72379.0,1305091.0,0.11764334277529553,0.01404390002305822,1,3,4
2020-07-24,71998.0,71722.0,1640547.0,0.09539247777286597,-0.018172400552788903,1,3,4
2020-07-27,72502.0,71843.0,932624.0,0.025268363546899653,0.017833419308981413,3,1,4
2020-07-28,72182.0,72786.0,675070.0,0.045234283112109974,0.033121227930414054,3,1,4
2020-07-29,72986.0,72561.0,839346.0,0.06542998975709824,0.006926062020718993,2,2,4
2020-07-30,73442.0,71650.0,752899.0,0.048694425281814224,-0.048694425281814224,0,4,4
2020-07-31,72081.0,72861.0,1711321.0,0.08759986066580461,0.08759986066580461,4,0,4
2020-08-03,75656.0,75597.0,2896817.0,0.19652233251373896,0.1596559730667343,3,1,4
2020-08-04,76463.0,76477.0,2234855.0,0.10534422317526893,0.05288520678182629,3,1,4
2020-08-05,77801.0,78868.0,2494311.0,0.12550669488622757,0.09810943461225485,3,1,4
2020-08-06,79275.0,77858.0,2996660.0,0.05593736024455953,-0.033440582074559244,2,2,4
2020-08-07,79263.0,79454.0,1971015.0,0.18098083763371364,-0.0857427423956183,1,3,4
2020-08-10,80231.0,78610.0,1420795.0,0.05071837045721228,-0.05071837045721228,0,4,4
2020-08-11,79154.0,77117.0,941994.0,0.05509290413607626,-0.05509290413607626,0,4,4
2020-08-12,77098.0,73673.0,1104385.0,0.14995479784858312,-0.14995479784858312,0,4,4
2020-08-13,73675.0,73659.0,897165.0,0.038166017531672036,0.0001432038434590055,3,1,4
2020-08-14,74267.0,74205.0,721691.0,0.08399938041373511,-0.04763574405009896,1,3,4
2020-08-18,76904.0,75286.0,1139465.0,0.15324799423070812,-0.08539085137356506,1,3,4
2020-08-19,76785.0,77811.0,1513850.0,0.11626583071220686,0.09575301019938642,3,1,4
2020-08-20,76267.0,75852.0,2243546.0,0.17105086422760718,-0.050083122292123194,1,3,4
2020-08-21,75071.0,72947.0,2424235.0,0.16554218541517873,-0.0737599015304401,1,3,4
2020-08-24,77098.0,74336.0,2618476.0,0.2125255078954319,-0.06297637032165782,2,2,4
2020-08-25,75286.0,75756.0,2192567.0,0.19388147424450264,0.15011416122511212,3,1,4
2020-08-26,76210.0,75005.0,1546418.0,0.031147309700027215,0.0030771342614306363,2,1,4
2020-08-27,75659.0,75671.0,1951941.0,0.1003310780251413,0.06702756175342717,2,2,4
2020-08-28,76271.0,74963.0,3197542.0,0.038100936798597274,-0.0007690930151408315,2,2,4
2020-08-31,75040.0,76317.0,2515125.0,0.09967933889015579,0.02434730526032758,2,2,4
2020-09-01,76672.0,76038.0,1344973.0,0.12990890952965195,-0.028459634167333103,1,3,4
2020-09-02,76106.0,75188.0,837779.0,0.057815341470762394,-0.011303713563785567,1,2,4
2020-09-03,75742.0,79093.0,9254765.0,0.3557766508853466,0.3379195080282038,3,1,4
2020-09-04,80080.0,82760.0,15654203.0,0.37480684330318237,0.22466265271803776,1,3,4
2020-09-07,82659.0,84167.0,16061457.0,0.06901706230177396,0.03624870071985298,3,1,4
2020-09-08,84511.0,89097.0,2586270.0,0.15051132831132785,0.11526903756242912,2,1,4
2020-09-09,89802.0,87842.0,18449633.0,0.4118934367362096,0.2874422217922742,2,2,4
2020-09-10,87271.0,87067.0,11892614.0,0.1200518922349606,-0.11271244269367642,1,2,4
2020-09-11,87632.0,89646.0,5314170.0,0.1530418830279182,0.06970854969458495,3,1,4
2020-09-14,90430.0,87706.0,3263612.0,0.0701679676379261,-0.05435769095808429,1,2,4
2020-09-15,86789.0,85196.0,2660062.0,0.14526293620027442,-0.11241622087180714,1,2,4
2020-09-16,85695.0,84287.0,2480950.0,0.07448119542307152,-0.05423828044331458,1,3,4
2020-09-17,85827.0,82959.0,1688683.0,0.07630558149256694,-0.04824946926811824,1,3,4
2020-09-18,83481.0,82392.0,1122336.0,0.061443334091686896,-0.028004302670527892,1,2,4
2020-09-21,82555.0,81070.0,1109886.0,0.08386118704731527,-0.08386118704731527,0,4,4
2020-09-22,81365.0,80826.0,6572319.0,0.2663734512387813,-0.06637345123878113,1,3,4
2020-09-23,81177.0,82761.0,7432272.0,0.14653165801890766,0.1251216478505649,2,2,4
2020-09-24,79979.0,82363.0,5518743.0,0.3132793956695633,-0.09183827088924701,1,3,4
2020-09-25,81839.0,78852.0,6956720.0,0.4521883075354288,0.15471995310504905,2,1,4
2020-09-28,81948.0,83861.0,11112257.0,0.24720462584829606,0.10517901467251023,3,1,4
2020-09-29,93135.0,93732.0,6654229.0,0.4615571410996848,0.4615571410996848,4,0,4
2020-10-05,93047.0,97045.0,13997994.0,0.14665310804253406,0.07624606733846362,3,1,4
2020-10-06,98145.0,97415.0,3085259.0,0.07124942647028487,0.0005538734486200125,3,1,4
2020-10-07,95930.0,98450.0,3764607.0,0.04759907004226038,0.03793723429346807,3,1,4
2020-10-08,98625.0,97325.0,1887244.0,0.05560047365597309,-0.05560047365597309,0,4,4
2020-10-12,95320.0,94835.0,1346212.0,0.10380503902083726,-0.040402998804221935,3,1,4
2020-10-13,95800.0,95855.0,986243.0,0.04994375527487149,0.004987801879020259,2,2,4
2020-10-14,95655.0,93300.0,1236183.0,0.09731194759368678,-0.09731194759368678,0,4,4
2020-10-15,93125.0,91415.0,1287960.0,0.06137505009212618,-0.06137505009212618,0,3,4
2020-10-16,91465.0,88268.0,920067.0,0.10742040900368621,-0.09474613777428187,1,3,4
2020-10-19,89018.0,84210.0,1052870.0,0.12816116878590478,-0.12415315275384087,1,3,4
2020-10-20,88636.0,86208.0,4532249.0,0.0920019382104792,0.02940858782684741,2,2,4
2020-10-21,86128.0,82755.0,10105312.0,0.21436115413709944,-0.0071201657769003335,2,2,4
2020-10-22,82360.0,78434.0,2363842.0,0.211222481540001,-0.211222481540001,0,4,4
2020-10-23,79230.0,79094.0,1468054.0,0.04230869239970081,-0.003845153754145403,2,1,4
2020-10-26,78184.0,78030.0,2556725.0,0.1984542785551896,-0.11279319848070168,1,3,4
2020-10-27,75799.0,75280.0,1235593.0,0.12438153016319631,-0.06505949626489138,1,3,4
2020-10-28,74909.0,77964.0,1528143.0,0.10922117239196605,0.10922117239196605,4,0,4
2020-10-29,76135.0,80270.0,1118178.0,0.07095877102100856,0.04676522263391181,3,1,4
2020-10-30,80985.0,77748.0,735164.0,0.09621514142193166,-0.09621514142193166,0,4,4
2020-11-02,78148.0,77212.0,542692.0,0.033871943449958475,0.007897917475932492,2,1,4
2020-11-03,77376.0,79682.0,903789.0,0.08367165172213986,0.08367165172213986,3,0,4
2020-11-04,80268.0,79114.0,7315545.0,0.0891618995635245,-0.0071343967327718305,3,1,4
2020-11-05,80579.0,80436.0,1236407.0,0.05712448510571799,0.05712448510571799,3,0,4
2020-11-06,80943.0,79059.0,1193342.0,0.05822768602886719,-0.04183424340591657,1,3,4
2020-11-09,79927.0,81562.0,1868639.0,0.12669514326367448,0.12669514326367448,4,0,4
2020-11-10,81905.0,84403.0,5716575.0,0.28708183030174783,-0.002994505576114803,3,1,4
2020-11-11,82675.0,82013.0,5794480.0,0.07170113955300228,-0.0667073817502557,1,2,4
2020-11-12,81898.0,82349.0,3010861.0,0.07561237875886362,-0.005518920814938211,1,3,4
2020-11-13,80889.0,81733.0,1299873.0,0.02577612934483786,-0.00787331604560515,1,3,4
2020-11-16,81323.0,81657.0,1195086.0,0.07084142102160207,-0.052593245839120395,1,3,4
2020-11-17,82112.0,84775.0,2227006.0,0.11200304103779679,0.02543755780992596,2,2,4
2020-11-18,87245.0,86732.0,3815788.0,0.11393636890990255,0.09731130108570285,2,2,4
2020-11-19,86217.0,85710.0,1746480.0,0.09080825801649095,0.03966843330798653,2,2,4
2020-11-20,86411.0,87195.0,1956524.0,0.03987566995979541,0.0322614567618259,2,1,4
2020-11-23,87099.0,88550.0,1505480.0,0.07613549319423307,0.07613549319423307,4,0,4
2020-11-24,90100.0,87885.0,1617045.0,0.09628448197298689,-0.022082864965788707,3,1,4
2020-11-25,87910.0,88750.0,6449845.0,0.17857789189152984,-0.08896545828932656,2,2,4
2020-11-26,89525.0,95155.0,8097315.0,0.21716088836723046,0.21716088836723046,4,0,4
2020-11-27,94805.0,94895.0,4838671.0,0.06737140960607801,0.03713382861255754,2,1,4
2020-11-30,95660.0,96545.0,4412152.0,0.09648928611367036,-0.03152141861425117,2,2,4
2020-12-01,98565.0,93795.0,3030417.0,0.14111384783798597,-0.08333607006020805,1,3,4
2020-12-02,94695.0,94800.0,5795753.0,0.182344728411019,0.14778749298985272,3,1,4
2020-12-03,95345.0,96565.0,2011247.0,0.08015708072137617,0.005431805996101491,2,1,4
2020-12-04,96990.0,97840.0,2050196.0,0.16878475829896855,-0.09142086145083095,1,3,4
2020-12-07,105365.0,112250.0,16036627.0,0.4134136255924161,0.4134136255924161,4,0,4
2020-12-08,113980.0,99850.0,5179871.0,0.2841169731858524,-0.2841169731858524,0,4,4
2020-12-09,101265.0,100280.0,3098215.0,0.03514699417856626,-0.016405360979101946,1,3,4
2020-12-10,98775.0,103305.0,2580499.0,0.08473169508892253,0.00014894151585220783,1,3,4
2020-12-11,104355.0,112050.0,8777217.0,0.24594190334630195,0.24594190334630195,4,0,4
2020-12-14,114585.0,111880.0,3228427.0,0.043026272094583984,-0.02727004857431492,2,2,4
2020-12-15,112190.0,108115.0,3507363.0,0.1403711692927304,-0.0924838453490685,1,3,4
2020-12-16,109180.0,108710.0,10439407.0,0.09042547468760609,-0.0004910139707197114,2,2,4
2020-12-17,107815.0,106950.0,2439158.0,0.05308606583746367,-0.05308606583746367,0,4,4
2020-12-18,107075.0,111485.0,3099309.0,0.10856563994024504,0.10856563994024504,3,0,4
2020-12-21,115295.0,112680.0,4116610.0,0.1531476019004716,-0.008625457378326873,1,3,4
2020-12-22,114810.0,114655.0,4282155.0,0.13669945974207753,-0.017517874064328365,2,2,4
2020-12-23,115000.0,108451.0,1980780.0,0.15058219535927597,-0.15058219535927597,0,4,4
2020-12-24,111607.0,111930.0,2734194.0,0.09962922949504649,0.03340406393213269,3,1,4
2020-12-28,111340.0,109268.0,1771031.0,0.10823456418448651,-0.10823456418448651,0,4,4
2020-12-29,109823.0,114824.0,1831077.0,0.17479445334406507,0.17479445334406507,4,0,4
2020-12-30,116400.0,119570.0,2132283.0,0.10048984685279694,0.06630181266476265,3,1,4
2021-01-04,121175.0,148938.0,3522886.0,0.40901352449316153,0.36566377079858026,3,1,4
2021-01-05,148985.0,150397.0,8377746.0,0.09213727225379154,0.061373667964097156,2,2,4
2021-01-06,146025.0,152173.0,4560131.0,0.04245825887037902,0.02283998375517826,2,2,4
2021-01-07,156330.0,154680.0,2382935.0,0.07859464239096925,-0.0013574647344382074,2,2,4
2021-01-08,153340.0,148445.0,2304493.0,0.09252692283123987,-0.08067507097938809,1,3,4
2021-01-11,145520.0,142838.0,2022490.0,0.13394901530868009,-0.13394901530868009,0,4,4
2021-01-12,142559.0,148147.0,2117678.0,0.10325820161656596,0.0766733345409012,2,2,4
2021-01-13,149226.0,148475.0,1880700.0,0.11865580529827291,0.10170665275590007,3,1,4
2021-01-14,150450.0,147670.0,1715809.0,0.02585686745821636,0.008505183194767452,2,2,4
2021-01-15,147865.0,140815.0,2829965.0,0.17880624991567895,-0.17576210988523744,1,3,4
2021-01-18,139300.0,128561.0,1976552.0,0.2419282960390864,-0.2419282960390864,0,4,4
2021-01-19,127747.0,129861.0,5764846.0,0.0656782789334156,0.0656782789334156,3,0,4
2021-01-20,129390.0,129915.0,1243253.0,0.02036443327595383,0.009669246110178387,2,2,4
2021-01-21,130915.0,126480.0,1319239.0,0.0674204595354696,-0.027816499139429962,1,3,4
2021-01-22,126820.0,131480.0,1715844.0,0.14944171316566845,0.101036041244557,2,2,4
2021-01-25,134190.0,138105.0,1586334.0,0.10857434547758915,0.10857434547758915,3,0,4
2021-01-26,137105.0,137795.0,1281218.0,0.047242649033446105,-0.0454569347477316,1,3,4
2021-01-27,140820.0,150415.0,2614752.0,0.14454428446596035,0.11689451488070679,3,1,4
2021-01-28,148175.0,145090.0,1497159.0,0.13811790912655053,-0.13811790912655053,0,4,4
2021-01-29,174845.0,151488.0,6795922.0,0.1996306192167202,-0.06296395255005349,1,3,4
2021-02-01,154241.0,145260.0,3178284.0,0.08157764246009602,-0.0213864761046465,3,1,4
2021-02-02,146820.0,140520.0,1998864.0,0.07837293300193016,-0.008798119629648826,3,1,4
2021-02-03,142215.0,136610.0,1486274.0,0.06238060210466201,-0.06238060210466201,0,3,4
2021-02-04,135730.0,138530.0,1242269.0,0.06565667713345458,0.005050616527394025,3,1,4
2021-02-05,138025.0,131100.0,1104354.0,0.11021566906822133,-0.08774375895586173,1,3,4
2021-02-08,133435.0,127067.0,844272.0,0.07495067922424659,-0.07495067922424659,0,4,4
2021-02-09,126195.0,125137.0,737467.0,0.043436093929966835,-0.033355448768676355,1,3,4
2021-02-10,124328.0,126376.0,748972.0,0.034592252674436774,0.012526054078649485,2,1,4
2021-02-15,127877.0,125532.0,657845.0,0.04097622492595221,-0.003349121858410964,2,2,4
2021-02-16,125568.0,121087.0,971231.0,0.09090263564606482,-0.04202235898105744,2,2,4
2021-02-17,120969.0,116907.0,853539.0,0.057939612597213475,-0.04540042764423535,1,2,4
2021-02-18,116785.0,111893.0,817982.0,0.09138838785874515,-0.09138838785874515,0,4,4
2021-02-19,112728.0,114894.0,1101376.0,0.0693229407623922,0.0032045317650805094,1,3,4
2021-02-22,115845.0,109137.0,718636.0,0.06709969954659378,-0.06709969954659378,0,4,4
2021-02-23,107427.0,105460.0,814008.0,0.0962538616864268,-0.0962538616864268,0,4,4
2021-02-24,104585.0,102732.0,1029964.0,0.0679075909640714,-0.0679075909640714,0,4,4
2021-02-25,104877.0,111772.0,1297253.0,0.17314460400236342,0.17314460400236342,3,0,4
2021-02-26,108075.0,109784.0,907003.0,0.08673905866179443,-0.06192003074038799,1,3,4
2021-03-02,113244.0,117117.0,1297343.0,0.09927309914159554,0.0859619510550731,3,1,4
2021-03-03,117160.0,115605.0,829409.0,0.05383982261772502,0.01672003710178238,2,2,4
2021-03-04,113710.0,115435.0,699014.0,0.07567565679216648,-0.0652044526036849,1,3,4
2021-03-05,113830.0,116075.0,489835.0,0.02699927643750799,0.013592121411954317,2,2,4
2021-03-08,117135.0,107620.0,729395.0,0.15498831645207956,-0.15498831645207956,0,4,4
2021-03-09,111756.0,108029.0,924912.0,0.09012852210195765,-0.0675551586708063,1,3,4
2021-03-10,108604.0,108138.0,602383.0,0.0503894421040727,-0.016375836661896015,1,3,4
2021-03-11,108823.0,113649.0,597688.0,0.09097786228416627,0.06128539144641432,3,1,4
2021-03-12,115244.0,115294.0,427404.0,0.05345474949126272,0.05345474949126272,4,0,4
2021-03-15,115573.0,116223.0,683352.0,0.06605851452725076,0.021090634441597755,3,1,4
2021-03-16,117172.0,124108.0,2265074.0,0.1336713394384974,0.1336713394384974,4,0,4
2021-03-17,124103.0,128775.0,926052.0,0.07451496208493436,0.04791212474040907,2,2,4
2021-03-18,131710.0,128872.0,918177.0,0.07948785520041113,0.0564918745293187,2,2,4
2021-03-19,126252.0,135055.0,1116633.0,0.10809145981104806,0.02007071650940584,2,2,4
2021-03-22,135675.0,135677.0,766666.0,0.07468194238892012,-0.05037638683336476,1,3,4
2021-03-23,134850.0,132758.0,3041369.0,0.14307914329064175,0.05843856945624282,2,2,4
2021-03-24,132033.0,129751.0,781503.0,0.05394316154873935,-0.0007305597916487105,3,1,4
2021-03-25,130950.0,124555.0,2925683.0,0.1287157587209835,-0.016319075301600705,2,2,4
2021-03-26,124655.0,123157.0,750249.0,0.040509885675594215,-0.03373022465864517,1,3,4
2021-03-29,123215.0,124047.0,604444.0,0.01873415216636365,-0.0013260283752613011,1,1,4
2021-03-30,123957.0,123907.0,493014.0,0.039681831999364925,0.01436537630316248,2,1,4
2021-03-31,123877.0,121542.0,514077.0,0.0707907449051749,0.007069379466577375,2,2,4
2021-04-01,121822.0,122076.0,369546.0,0.05410624900683292,-0.034401815509295997,1,2,4
2021-04-02,123601.0,118091.0,536513.0,0.06591763294682129,-0.06591763294682129,0,2,4
2021-04-05,118191.0,114158.0,583534.0,0.09011458928673,-0.07577032699164798,1,3,4
2021-04-06,112258.0,111360.0,681566.0,0.0671645934400309,-0.06368633257046552,1,3,4
2021-04-07,110765.0,110575.0,1018156.0,0.10147025764328743,0.05917316639299408,2,2,4
2021-04-08,110475.0,112330.0,616603.0,0.07015045040860035,0.07015045040860035,4,0,4
2021-04-09,112825.0,122035.0,2730308.0,0.18774848425816448,0.13141045608915047,3,1,4
2021-04-12,124245.0,133865.0,1902187.0,0.2225703000094048,0.2225703000094048,3,0,4
2021-04-13,135565.0,133880.0,1188102.0,0.025045065214039708,0.01184966056065373,2,2,4
2021-04-14,133085.0,134780.0,912847.0,0.07245887294954545,-0.0061148464008728975,2,2,4
2021-04-15,134120.0,135995.0,1943895.0,0.08908904220727487,0.08603560709277114,3,1,4
2021-04-16,136120.0,133840.0,1617734.0,0.0713108636962636,0.016541310827730138,2,2,4
2021-04-19,133210.0,141610.0,6461585.0,0.33019424713702916,0.30693843318354075,2,1,4
2021-04-20,143760.0,143845.0,6073159.0,0.07741285403050113,-0.01888344226579519,2,1,4
2021-04-21,144115.0,138135.0,2473300.0,0.14607760724322638,-0.09086288331684589,1,3,4
2021-04-22,140260.0,144495.0,4869815.0,0.22019099353013338,0.14731649960300786,3,1,4
2021-04-23,142760.0,143030.0,2340149.0,0.08957338866333442,0.0264339898978464,2,2,4
