Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2020-02-21,35250.0,35636.0,17345500.0,0.2376079686028496,-0.040485144685250773,2,5,8
2020-02-24,35031.0,34355.0,26833245.0,0.34380988482569663,-0.3330185179192219,1,7,8
2020-02-25,34124.0,34418.0,7925803.0,0.26403084369043517,0.029907946333758262,5,1,8
2020-02-26,34197.0,33987.0,7009663.0,0.1273374854853313,-0.11965502709864761,1,6,8
2020-02-27,34014.0,33589.0,6351045.0,0.22168989164079322,-0.07978584941905265,3,5,8
2020-02-28,33126.0,32385.0,5803936.0,0.3043472232915151,-0.3043472232915151,0,8,8
2020-03-02,32298.0,33430.0,6289654.0,0.1777414216273019,0.1777414216273019,8,0,8
2020-03-03,33948.0,33270.0,7162523.0,0.201541272364678,0.09204110653987485,5,3,8
2020-03-04,32957.0,33742.0,4489876.0,0.13852616565924813,0.12536704035855684,6,2,8
2020-03-05,33947.0,34929.0,10620366.0,0.4510793793912945,0.4091093579780182,6,1,8
2020-03-06,34546.0,34438.0,20348333.0,0.15384998125864524,-0.14880584506696792,1,7,8
2020-03-09,34049.0,33065.0,6640444.0,0.41801120819724824,-0.41801120819724824,0,8,8
2020-03-10,32566.0,32770.0,6828452.0,0.12409985377837263,-0.027124764810400936,1,7,8
2020-03-11,32120.0,31838.0,9773825.0,0.4130526831956436,-0.3894685495120225,2,5,8
2020-03-12,31523.0,29982.0,23632631.0,0.5727946582477252,-0.5727946582477252,0,8,8
2020-03-13,27831.0,27918.0,29967080.0,0.6862912512034194,-0.538937889257783,1,7,8
2020-03-16,28363.0,27096.0,10033975.0,0.2655090890188483,-0.16157837616075388,1,7,8
2020-03-17,25722.0,27407.0,6766319.0,0.3332501441722181,0.022901306187293913,4,4,8
2020-03-18,27601.0,26674.0,6424725.0,0.29273773117975765,-0.26741312092679803,2,6,8
2020-03-19,27183.0,23307.0,17905207.0,1.0893444868061863,-0.9922430375308242,1,7,8
2020-03-20,23802.0,25340.0,14448398.0,0.8724751979682659,0.8724751979682659,8,0,8
2020-03-23,23644.0,23900.0,8150218.0,0.5800301096335709,-0.5691436399601648,1,7,8
2020-03-24,24485.0,25444.0,7365788.0,0.4577113641162156,0.4577113641162156,8,0,8
2020-03-25,25947.0,26575.0,9868555.0,0.4790299601398149,0.4790299601398149,8,0,8
2020-03-26,26775.0,26825.0,7877013.0,0.1331465060136694,0.08638126852210859,5,3,8
2020-03-27,27898.0,27525.0,13143556.0,0.3583641195220584,0.3583641195220584,8,0,8
2020-03-30,25639.0,28188.0,5133908.0,0.21471913251143682,0.21471913251143682,7,0,8
2020-03-31,27157.0,29244.0,6778793.0,0.29046691958161686,0.2444311139550185,6,1,8
2020-04-01,27683.0,28850.0,6160436.0,0.1474666371299017,-0.11219652442100159,2,5,8
2020-04-02,27198.0,29607.0,4438084.0,0.19531006867728418,0.17256534559790926,5,2,8
2020-04-03,28806.0,29691.0,4093855.0,0.12463246910751724,0.05345422214409645,4,2,8
2020-04-06,28371.0,30664.0,4860892.0,0.28318714587498683,0.28318714587498683,6,0,8
2020-04-07,29773.0,31329.0,4944084.0,0.22475408096486826,0.22475408096486826,6,0,8
2020-04-08,29652.0,30946.0,3615802.0,0.09257783276291376,-0.0864239866090678,1,5,8
2020-04-09,29658.0,30903.0,2902937.0,0.04334401026604573,0.003812763011271314,4,2,8
2020-04-10,29552.0,31219.0,4929415.0,0.14190233505131333,0.08256377903998402,4,3,8
2020-04-13,29643.0,31333.0,5105248.0,0.11994528120173842,0.04411910316316037,4,3,8
2020-04-14,29993.0,31955.0,4971226.0,0.21617940143052827,0.20461870778890967,6,1,8
2020-04-16,30246.0,32044.0,5246036.0,0.10583480696628977,-0.009437404430519214,3,4,8
2020-04-17,30620.0,32739.0,8841065.0,0.16051107156394706,0.09274078562494137,4,3,8
2020-04-20,31456.0,32994.0,5811620.0,0.12583051185673289,0.06301295608883284,5,2,8
2020-04-21,31436.0,32437.0,6920918.0,0.09721890005669165,-0.0924370710070801,1,6,8
2020-04-22,30368.0,32428.0,3938502.0,0.05273270671165586,-0.006018574413991784,5,2,8
2020-04-23,31126.0,32766.0,5595907.0,0.14449466561001378,0.12553731963844983,6,1,8
2020-04-24,32583.0,32416.0,26316252.0,0.1339469658888468,-0.04400625442639616,2,4,8
2020-04-27,31095.0,32952.0,4723951.0,0.11718378480630065,0.09562044248824142,6,1,8
2020-04-28,31631.0,33006.0,3953476.0,0.11690416948976712,-0.04132744776855246,2,5,8
2020-04-29,31377.0,33257.0,3469587.0,0.0623987827376965,0.03053247990365182,5,2,8
2020-05-04,31628.0,33313.0,5172566.0,0.22858413831516788,-0.10969092603674158,2,5,8
2020-05-06,32051.0,34382.0,3804984.0,0.14360079707731133,0.13789466298316022,5,1,8
2020-05-07,32608.0,34603.0,3004356.0,0.0776186800940386,0.03420236793624998,4,2,8
2020-05-08,33097.0,34757.0,3409917.0,0.08962619319410747,0.06543264480701072,6,1,8
2020-05-11,33378.0,35007.0,6416971.0,0.0822629996186034,0.024396948311185995,2,3,8
2020-05-12,33398.0,34951.0,3547914.0,0.11275485404138519,-0.07690128949417896,2,5,8
2020-05-13,32959.0,34664.0,4152346.0,0.061917916038497944,-0.04831247386162718,1,6,8
2020-05-14,33062.0,35423.0,4690012.0,0.110045490686974,0.10734278798427133,6,1,8
2020-05-15,33995.0,35124.0,3611112.0,0.09596487882227989,0.007827537236662407,4,2,8
2020-05-18,33855.0,35381.0,4146902.0,0.13814149769663986,-0.040901052292673046,3,4,8
2020-05-19,33852.0,35556.0,9914099.0,0.16911606617309427,0.12296222001924806,6,1,8
2020-05-20,33959.0,35821.0,3555313.0,0.040507514869628336,0.03787593592226002,4,1,8
2020-05-21,34646.0,35782.0,7595429.0,0.13966252616780028,0.0799394616842749,4,2,8
2020-05-22,34207.0,35376.0,15947642.0,0.15988179082284193,-0.06335931414769347,2,5,8
2020-05-25,34246.0,36123.0,5122048.0,0.17019542836354784,0.09455670622025991,4,3,8
2020-05-26,34952.0,36445.0,9427382.0,0.0999463423245538,0.09244634232455373,4,1,8
2020-05-27,35073.0,36542.0,19370500.0,0.24711708592444426,0.1432363322100101,4,3,8
2020-05-28,35307.0,35364.0,10550248.0,0.19959501874274854,-0.19573401488174447,1,6,8
2020-05-29,33697.0,35908.0,8438144.0,0.14490851889379885,0.04336985732393228,4,2,8
2020-06-01,34527.0,36310.0,6024510.0,0.09253443660923111,0.07015681423160869,5,1,8
2020-06-02,34859.0,36309.0,6916336.0,0.05926434276093451,0.0315385354568809,5,2,8
2020-06-03,34944.0,36492.0,20862075.0,0.18851847091672735,0.12165039820178314,4,3,8
2020-06-04,35207.0,36568.0,22616115.0,0.20303033201567577,-0.003827144764679935,1,6,8
2020-06-05,35399.0,37125.0,12007997.0,0.14958674539867312,0.09956648869094054,4,2,8
2020-06-08,35884.0,36474.0,8630045.0,0.10068186009364488,-0.0610046118397104,2,5,8
2020-06-09,35034.0,36109.0,6692167.0,0.07730733038821513,-0.06204015481569625,1,5,8
2020-06-10,34614.0,36186.0,9276243.0,0.14619990028017893,-0.051657714454262815,3,4,8
2020-06-11,34601.0,35990.0,16988412.0,0.0937274213796957,0.00970224119540597,4,2,8
2020-06-12,33000.0,35876.0,11549020.0,0.2786806202240617,-0.11899475634971624,1,4,8
2020-06-15,33807.0,34240.0,10445011.0,0.3736051688270001,-0.3736051688270001,0,6,8
2020-06-16,33399.0,35655.0,6933344.0,0.24335341422781998,0.24335341422781998,7,0,8
2020-06-17,33692.0,35144.0,5775510.0,0.11159062505761108,-0.11159062505761108,0,7,8
2020-06-18,33702.0,35405.0,7901744.0,0.1708462802049341,0.09894815972940785,3,3,8
2020-06-19,34399.0,35694.0,8158865.0,0.08715110375862367,0.08072712088924461,5,1,8
2020-06-22,34248.0,35548.0,5827050.0,0.13058208746743472,-0.07316747441079852,2,4,8
2020-06-23,34021.0,35171.0,6048331.0,0.07038930724345327,-0.07038930724345327,0,6,8
2020-06-24,33723.0,35686.0,4456882.0,0.09475237978551798,0.04325312580274854,3,3,8
2020-06-25,33563.0,35080.0,5819616.0,0.1471386255504199,-0.1471386255504199,0,5,8
2020-06-26,33925.0,35513.0,20080238.0,0.23741608075258902,0.16961947058309745,6,1,8
2020-06-29,33676.0,34532.0,7671381.0,0.18912011432568343,-0.16336904136430996,1,6,8
2020-06-30,33592.0,34853.0,5500906.0,0.0811194318024322,0.02072537416718445,4,2,8
2020-07-01,33696.0,34876.0,3634278.0,0.03933774279112601,0.010524549795583593,3,3,8
2020-07-02,33437.0,35226.0,3890390.0,0.06320803880292969,0.056950216525082364,4,1,8
2020-07-03,33679.0,35928.0,3921666.0,0.12047890902067859,0.12047890902067859,7,0,8
2020-07-06,34500.0,36111.0,3302829.0,0.05529182134033084,0.04663435966486018,4,2,8
2020-07-07,34650.0,36345.0,8132765.0,0.10648028963195699,0.05966806670642688,3,3,8
2020-07-08,34617.0,36593.0,4238863.0,0.07767194279299405,-0.001872060361015504,2,4,8
2020-07-09,35131.0,36862.0,4537344.0,0.13277387658170303,0.012819529302875665,3,4,8
2020-07-10,35279.0,36658.0,6929633.0,0.1653155190428064,-0.08139614904572334,2,5,8
2020-07-13,35430.0,37690.0,6696091.0,0.13078434486049073,0.11921622146717448,4,1,8
2020-07-14,36124.0,37834.0,5178944.0,0.04601346909661208,0.028923549421582262,3,3,8
2020-07-15,36793.0,37587.0,6191504.0,0.08429972332752766,0.009613260590056627,4,3,8
2020-07-16,36195.0,37152.0,4107454.0,0.06594420428500714,-0.048557586898389626,2,5,8
2020-07-17,35550.0,37185.0,2896643.0,0.03586814649345904,0.01013402509370287,5,2,8
2020-07-20,35673.0,36702.0,3533490.0,0.0730233019811205,-0.0692137781715968,1,5,8
2020-07-21,35233.0,37002.0,6361023.0,0.1159425736280939,0.08754741284105316,5,2,8
2020-07-22,35552.0,36854.0,4169967.0,0.040572023641738286,-0.040572023641738286,0,6,8
2020-07-23,35314.0,36963.0,4158134.0,0.09350256898928766,-0.03943979942116105,2,4,8
2020-07-24,35396.0,36977.0,4721124.0,0.07776597806706798,-0.036949651536455685,1,6,8
2020-07-27,35392.0,37310.0,3138997.0,0.07845232745460651,0.010357441489562635,3,4,8
2020-07-28,35809.0,37132.0,3021903.0,0.02989751633861959,-0.019358517428153754,2,5,8
2020-07-29,35843.0,37444.0,7001829.0,0.12498357848767172,0.08751720144619013,2,4,8
2020-07-30,36117.0,37684.0,8603468.0,0.09306354976457953,0.05440579245905797,3,3,8
2020-07-31,36236.0,37777.0,7731487.0,0.03668819110989341,0.022563897324582638,4,1,8
2020-08-03,36776.0,38510.0,5838705.0,0.10572825434456923,0.07688743349043725,4,1,8
2020-08-04,37277.0,38471.0,3817535.0,0.05905235175318113,0.02596212231345829,3,3,8
2020-08-05,36894.0,38399.0,4071368.0,0.03218074404091653,-0.016234090038904858,2,4,8
2020-08-06,37240.0,39107.0,15785021.0,0.12197792499471893,0.11816113110158921,6,1,8
2020-08-07,37778.0,38762.0,6747508.0,0.10164985366613732,-0.04494862347424877,2,5,8
2020-08-10,38231.0,39132.0,11545832.0,0.09805064048432643,0.06610421191289784,4,2,8
2020-08-11,37673.0,39614.0,7052758.0,0.06972099168112322,0.05382188735054205,3,2,8
2020-08-12,38216.0,40598.0,14110637.0,0.19641807398187205,0.043466712677108554,3,4,8
2020-08-13,40053.0,40558.0,13121296.0,0.14726685033557396,0.07423860630823642,5,2,8
2020-08-14,39104.0,40171.0,7869870.0,0.06920758565517682,-0.060296802951290474,2,5,8
2020-08-18,38379.0,38088.0,13692543.0,0.35020928412407537,-0.35020928412407537,0,7,8
2020-08-19,36807.0,38714.0,6170513.0,0.08791100199191382,0.08791100199191382,6,0,8
2020-08-20,37042.0,37620.0,8808762.0,0.22822609767657764,-0.22822609767657764,0,7,8
2020-08-21,36528.0,37990.0,6228486.0,0.051806631650719526,0.034314181495506135,5,2,8
2020-08-24,36599.0,38480.0,4607413.0,0.0899948788921684,0.020920044301100282,3,4,8
2020-08-25,37522.0,39414.0,6147706.0,0.16871271712815616,0.16487394553506585,6,1,8
2020-08-26,37932.0,38840.0,5833352.0,0.07948992363563856,-0.07361102886785509,1,6,8
2020-08-27,36876.0,37699.0,8052412.0,0.15470840967897004,-0.11989802284135054,2,4,8
2020-08-28,36345.0,38284.0,31093035.0,0.3795671108733254,0.3419943568826609,4,2,8
2020-08-31,37133.0,38843.0,23290862.0,0.13093393616921412,0.06350455563769919,3,4,8
2020-09-01,37330.0,38896.0,8340821.0,0.08713241878295774,-0.026108776045397186,4,1,8
2020-09-02,37630.0,39450.0,17557580.0,0.12136652990290808,0.10276187874011744,6,1,8
2020-09-03,38029.0,39275.0,7472397.0,0.1110197472352179,-0.03013533363349774,2,4,8
2020-09-04,36536.0,38919.0,8761620.0,0.07700215108205599,-0.06752347809627413,1,3,8
2020-09-07,37527.0,38685.0,6961616.0,0.0969342733966676,0.021352751373089784,3,4,8
2020-09-08,37274.0,38537.0,5975306.0,0.0893667225092507,-0.03611722010941998,2,5,8
2020-09-09,36604.0,38712.0,7957502.0,0.07542468899740107,0.03692829275115117,2,4,8
2020-09-10,37447.0,39261.0,27824526.0,0.12008592972602228,0.08997229243507399,2,4,8
2020-09-11,37881.0,39592.0,15135025.0,0.08990188898241136,0.05670389044750357,4,2,8
2020-09-14,38293.0,39668.0,14774439.0,0.054956288514202534,0.029087913723845116,3,2,8
2020-09-15,38449.0,40922.0,10297216.0,0.1232547832180606,0.1183213841060724,5,1,8
2020-09-16,39256.0,40681.0,9998480.0,0.1129638121696287,0.03997111143970178,4,1,8
2020-09-17,39048.0,40222.0,8072137.0,0.11910168643174934,-0.018375294179933555,1,5,8
2020-09-18,38598.0,40992.0,70963325.0,0.20182342371480766,0.17602300634024692,2,3,8
2020-09-21,39510.0,40309.0,13191041.0,0.18911451765180998,-0.14779220360222312,1,5,8
2020-09-22,38568.0,38849.0,15146294.0,0.23723809624119263,-0.23333946076360967,1,6,8
2020-09-23,37673.0,39727.0,8189746.0,0.11431745230393664,0.09025992916350811,4,2,8
2020-09-24,37386.0,38801.0,7606557.0,0.17654735350019524,-0.17654735350019524,0,7,8
2020-09-25,37529.0,38939.0,4276296.0,0.05525815465128325,-0.0019953756834448777,4,2,8
2020-09-28,37954.0,39717.0,5501870.0,0.1275524451651271,0.1275524451651271,5,0,8
2020-09-29,38655.0,39815.0,5103901.0,0.09760662578083024,0.055609779332587705,3,4,8
2020-10-05,38624.0,41161.0,15015855.0,0.2935887695885644,0.2896672009611134,6,1,8
2020-10-06,38061.0,41049.0,9029103.0,0.037982056559740074,-0.003780050770102794,3,2,8
2020-10-07,37564.0,41458.0,11471947.0,0.09773267656469375,0.09380340348021443,4,1,8
2020-10-08,38673.0,41666.0,18005796.0,0.06765200975089913,0.04377721694202508,4,2,8
2020-10-12,40230.0,41331.0,9336165.0,0.08351959785089069,-0.07886627072199359,1,5,8
2020-10-13,40013.0,41031.0,7439374.0,0.05706638294565147,-0.02919666770561058,2,4,8
2020-10-14,39409.0,40522.0,8056218.0,0.11482907986277735,-0.07255571208447775,1,4,8
2020-10-15,38917.0,40089.0,9428115.0,0.11646946770405953,-0.07955546989391726,3,4,8
2020-10-16,38482.0,39395.0,7666713.0,0.1637547938548991,-0.14261314480627352,1,5,8
2020-10-19,38075.0,39258.0,5519355.0,0.05248071227397655,-0.014703492284058095,2,4,8
2020-10-20,37445.0,39809.0,5581527.0,0.11029766735676849,0.08733665499483456,5,2,8
2020-10-21,38430.0,40792.0,12110924.0,0.15020021234112924,0.1462709392566499,6,1,8
2020-10-22,39131.0,40505.0,8660873.0,0.051671115208256624,-0.037207791544767166,2,5,8
2020-10-23,38959.0,40536.0,20421118.0,0.1991289932343645,0.08764600967987635,5,2,8
2020-10-26,39123.0,40662.0,41203268.0,0.22995206128734635,0.08578539462067958,4,2,8
2020-10-27,38877.0,41297.0,45279823.0,0.20864473767726133,0.12231081016686329,3,3,8
2020-10-28,39674.0,42413.0,25694478.0,0.16529651562959102,0.11368626099996793,4,3,8
2020-10-29,39982.0,41643.0,15580421.0,0.16400104648955327,-0.15553543802394498,1,6,8
2020-10-30,40034.0,40500.0,17071351.0,0.1920295408906576,-0.1920295408906576,0,7,8
2020-11-02,38875.0,41326.0,8884644.0,0.10951682108781347,0.10951682108781347,6,0,8
2020-11-03,39840.0,41640.0,8825462.0,0.06120246978227817,0.03928225934825802,5,1,8
2020-11-04,40579.0,41757.0,17572062.0,0.06888526126786809,-0.01118605255212346,3,2,8
2020-11-05,40582.0,42985.0,20574252.0,0.15557474602211352,0.15557474602211352,6,0,8
2020-11-06,41668.0,42750.0,12676619.0,0.07019912092567471,-0.050494687428137786,1,5,8
2020-11-09,41928.0,46815.0,155684341.0,0.7995009107532451,0.7995009107532451,6,0,8
2020-11-10,47210.0,47885.0,162381242.0,0.2384620768118939,0.2287059792509183,6,1,8
2020-11-11,46135.0,49289.0,62073544.0,0.17135334812479075,0.1306347852505393,4,1,8
2020-11-12,47923.0,53050.0,310583868.0,0.7349762392725687,0.7349762392725687,6,0,8
2020-11-13,51525.0,51513.0,63781604.0,0.23110597265674848,-0.20953879139578035,2,4,8
2020-11-16,49158.0,50848.0,36817215.0,0.09424194745583026,-0.02858279485775861,3,4,8
2020-11-17,48928.0,48786.0,43021974.0,0.27367636019831343,-0.27367636019831343,0,7,8
2020-11-18,47013.0,49439.0,101107896.0,0.10924035214993255,0.09795367043435688,5,1,8
2020-11-19,47989.0,48468.0,35573493.0,0.13027582046120212,-0.1262917567161822,1,6,8
2020-11-20,46370.0,48882.0,28652695.0,0.08594947765142225,0.05448880349411889,5,1,8
2020-11-23,47854.0,50800.0,175549943.0,0.3712026958814705,0.3712026958814705,6,0,8
2020-11-24,49321.0,49627.0,41570102.0,0.17964553783790493,-0.17964553783790493,0,6,8
2020-11-25,48425.0,48378.0,62539975.0,0.1635356505626585,-0.1635356505626585,0,7,8
2020-11-26,46646.0,48745.0,19166645.0,0.061279212118724335,0.048990941776776764,4,2,8
2020-11-27,47208.0,50980.0,16558052.0,0.22264099367984425,0.17067822479900896,4,2,8
2020-11-30,50318.0,51375.0,53665186.0,0.14714875812988526,0.07490479205030265,4,2,8
2020-12-01,49908.0,51565.0,27631041.0,0.09657367091269187,0.05958317646174249,4,3,8
2020-12-02,50164.0,50759.0,26135422.0,0.08668400685798894,-0.08097050758544733,2,5,8
2020-12-03,49271.0,50077.0,34440431.0,0.09058463592754173,-0.052057160669767066,2,4,8
2020-12-04,48577.0,49902.0,24149356.0,0.06961213698546709,-0.023778220412118745,2,5,8
2020-12-07,48070.0,48818.0,21289913.0,0.1802237619771757,-0.11968481771730122,1,6,8
2020-12-08,47231.0,49876.0,45149589.0,0.15597667156165573,0.0659790742820936,4,3,8
2020-12-09,48686.0,49937.0,21584490.0,0.10416760634868205,0.04698238978614877,5,2,8
2020-12-10,48247.0,51074.0,53121301.0,0.12364896368844269,0.09530888271678284,4,1,8
2020-12-11,49971.0,51256.0,18359262.0,0.04657829978040562,0.0366452991793329,3,2,8
2020-12-14,49632.0,50704.0,37799069.0,0.24105178399582217,-0.03287878199392802,2,5,8
2020-12-15,49128.0,51304.0,23171704.0,0.1758935285939015,-0.001468612650858181,5,1,8
2020-12-16,50415.0,51950.0,18203449.0,0.08811261498712031,0.08075967381064975,5,1,8
2020-12-17,50644.0,52896.0,82516270.0,0.13968358482720367,0.07894402515840648,4,3,8
2020-12-18,51749.0,52598.0,40475020.0,0.14618872698395713,-0.0007907800085492633,3,4,8
2020-12-21,51072.0,52076.0,31150103.0,0.1287218514399332,-0.0639897085827904,1,6,8
2020-12-22,50615.0,50438.0,19602746.0,0.23118143422786464,-0.22276038159628575,1,6,8
2020-12-23,49011.0,50796.0,24236545.0,0.06593103309629167,0.04688341404867269,5,1,8
2020-12-24,49355.0,50821.0,28577034.0,0.08727934341405941,0.04090686040460023,4,3,8
2020-12-28,49335.0,50742.0,25807827.0,0.09442372227074136,-0.03162809026736291,3,3,8
2020-12-29,49758.0,51756.0,32305065.0,0.19232924902643111,0.1468847133814991,5,2,8
2020-12-30,50191.0,52456.0,17904463.0,0.09343500146562789,0.08921559218292752,6,1,8
2021-01-04,52330.0,55652.0,74065415.0,0.3263018800125632,0.3190291527398359,5,1,8
2021-01-05,53710.0,56723.0,246027697.0,0.31680551948955504,0.25926710452999335,4,3,8
2021-01-06,55175.0,54958.0,53751829.0,0.20262924413665728,-0.20262924413665728,0,7,8
2021-01-07,53873.0,55491.0,92065056.0,0.08340737925969388,0.014387078877748705,3,4,8
2021-01-08,54318.0,54789.0,30302373.0,0.13775612273002125,-0.11023318695020468,1,6,8
2021-01-11,53272.0,53522.0,33928207.0,0.14950955447682013,-0.1450945434392925,1,6,8
2021-01-12,51787.0,53341.0,38904907.0,0.14302720008074,0.04506138881953703,3,3,8
2021-01-13,52001.0,53802.0,15916119.0,0.06311607810408681,0.028231883388597168,4,2,8
2021-01-14,52092.0,54216.0,14326820.0,0.0581098898725122,0.029573909723628833,6,1,8
2021-01-15,53074.0,53206.0,12648979.0,0.14215248618281695,-0.14215248618281695,0,6,8
2021-01-18,51047.0,51831.0,15516020.0,0.17127854070997217,-0.16184457844582112,1,6,8
2021-01-19,50723.0,53671.0,20815788.0,0.23202244276424788,0.23202244276424788,6,0,8
2021-01-20,52790.0,53487.0,10446420.0,0.05250032037686658,-0.030112260675374092,1,5,8
2021-01-21,52864.0,54963.0,83499334.0,0.21335090098397336,0.21335090098397336,7,0,8
2021-01-22,53701.0,54417.0,22595330.0,0.061399414760696214,-0.05254985723857253,1,5,8
2021-01-25,53155.0,54363.0,17727194.0,0.07573474483644049,0.028505280363426477,4,2,8
2021-01-26,52679.0,54390.0,19064829.0,0.17436303320793844,-0.05161935089746916,1,6,8
2021-01-27,52548.0,53441.0,14986505.0,0.11171976619698132,-0.07652326250344821,3,4,8
2021-01-28,51231.0,52932.0,26623441.0,0.12338135718597587,-0.12338135718597587,0,5,8
2021-01-29,51766.0,51606.0,21132688.0,0.22886043385028154,-0.16028971839538775,2,5,8
2021-02-01,49472.0,52833.0,17187198.0,0.1435203135354537,0.11067407529089834,4,3,8
2021-02-02,51838.0,53313.0,14713053.0,0.10221346107004514,0.05086796153401041,6,1,8
2021-02-03,52239.0,54254.0,10876756.0,0.13303825172791772,0.07259753910949873,3,3,8
2021-02-04,52642.0,53290.0,8632102.0,0.1158901798953691,-0.1158901798953691,0,6,8
2021-02-05,52109.0,53690.0,9195441.0,0.0675322773733038,0.03965309791925753,4,2,8
2021-02-08,52463.0,55109.0,12223975.0,0.15095292051240328,0.1173738869333697,6,1,8
2021-02-09,53668.0,54852.0,9712641.0,0.07467583410879874,-0.031240058511005975,2,5,8
2021-02-10,53935.0,54676.0,21004490.0,0.11113705136477092,0.01965409960918052,5,2,8
2021-02-15,53758.0,56247.0,25959389.0,0.197575768039433,0.197575768039433,7,0,8
2021-02-16,55178.0,56553.0,16642241.0,0.1315700312466943,0.051488036057931064,4,3,8
2021-02-17,55141.0,58033.0,43913404.0,0.1760282223518288,0.17213717176817123,5,1,8
