Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-16,694563.0,688914.0,19872347.0,1.0185737117186884,0.046440735091987206,26,24,62
2016-03-17,694250.0,703527.0,36562860.0,1.5135850720551014,1.2687960762812205,38,18,62
2016-03-18,705139.0,705416.0,25157993.0,1.2776985749842167,0.4729644771355942,29,25,62
2016-03-21,707621.0,703412.0,17896998.0,1.1218120908533735,0.09381916232092158,26,29,62
2016-03-22,703038.0,697600.0,19079224.0,0.9912662085482996,-0.1033832704814498,23,33,62
2016-03-23,698703.0,694785.0,25026844.0,1.0865007110737026,-0.03122285383368273,22,35,62
2016-03-24,692635.0,684660.0,16698119.0,0.9688992448330067,-0.4871227573133923,17,38,62
2016-03-25,684404.0,675283.0,28609995.0,1.358127400108351,-0.16972542674679003,21,33,62
2016-03-28,675786.0,672541.0,19454968.0,1.0066465697285296,-0.10543162229852665,19,37,62
2016-03-29,671696.0,681609.0,25075688.0,1.3078023141538109,0.7778103812642932,43,12,62
2016-03-30,683774.0,686866.0,21370383.0,1.0610861128234288,0.34181102201512514,31,26,62
2016-03-31,688297.0,686469.0,18550471.0,0.8755799012729231,0.10461370849806428,24,31,62
2016-04-01,687155.0,683173.0,17898229.0,1.1486473462264275,-0.29747131422657114,25,34,62
2016-04-04,685459.0,690165.0,37321062.0,1.5798623431289824,0.623396563734617,32,23,62
2016-04-05,690165.0,687411.0,32664265.0,0.9918682225178717,0.2190314067745167,29,25,62
2016-04-06,685336.0,681058.0,19430039.0,0.9590886253628886,-0.24547185357703738,25,30,62
2016-04-07,682961.0,686852.0,44424608.0,1.4880095854318092,0.4922490914703146,26,30,62
2016-04-08,685133.0,692482.0,53308696.0,1.2852777724498683,0.5720347561323744,30,23,62
2016-04-11,692606.0,693167.0,60064223.0,1.747181946379869,0.2688857408656653,31,23,62
2016-04-12,691023.0,693845.0,36417367.0,1.3589418692668938,0.394970106028635,27,28,62
2016-04-14,694241.0,689354.0,40501687.0,1.4235129010614438,-0.4608699257802328,25,35,62
2016-04-15,689244.0,688360.0,25323604.0,1.1254777723560214,0.21933896571432,30,26,62
2016-04-18,687987.0,695933.0,46302621.0,1.6557099216372826,0.40347890130595776,24,34,62
2016-04-19,699121.0,695511.0,27486104.0,1.0026644986698416,-0.007007584633183295,26,30,62
2016-04-20,695776.0,701975.0,73271072.0,1.2537590153807803,0.6440908450744397,34,22,62
2016-04-21,704452.0,704528.0,38871983.0,1.222627075420693,0.6386703701226567,40,17,62
2016-04-22,703222.0,708104.0,60922656.0,1.7586885432952872,0.5163397418323443,32,24,62
2016-04-25,707946.0,703602.0,37877080.0,1.3345809401769386,0.08175509516613455,29,26,62
2016-04-26,701466.0,700350.0,41872168.0,0.9856044073759619,0.12026650671171024,26,26,62
2016-04-27,700623.0,697145.0,52740235.0,1.0137646040592307,-0.27368292682658124,20,35,62
2016-04-28,694978.0,694792.0,22977046.0,0.933707616706428,-0.16422736265992488,24,34,62
2016-04-29,692612.0,685584.0,82109312.0,1.219885711056659,-0.2997314251364409,23,35,62
2016-05-02,683544.0,678311.0,91218301.0,2.1692055360326106,-0.5062493512147397,13,45,62
2016-05-03,677183.0,678184.0,81547975.0,0.979882042562433,0.32191268848294063,34,22,62
2016-05-04,674443.0,673348.0,36973555.0,1.1778862115100808,-0.5527974230579252,15,41,62
2016-05-09,673166.0,663435.0,26271588.0,1.533366179492492,-0.4559586246091929,18,39,62
2016-05-10,660741.0,667493.0,28450912.0,1.1213383900590175,0.4353313838978303,36,22,62
2016-05-11,668446.0,675305.0,49328608.0,1.288223461269773,0.7131864540273642,32,24,62
2016-05-12,670952.0,671761.0,44348336.0,1.0790439898742024,0.18141571208276708,28,28,62
2016-05-13,669624.0,669104.0,26891495.0,1.1752953712167842,-0.23599059166654546,26,31,62
2016-05-16,666745.0,671044.0,64038751.0,1.6847340572653968,0.3747063245521144,26,33,62
2016-05-17,672242.0,663047.0,59987246.0,1.578789062495464,-0.3884649977164817,16,43,62
2016-05-18,658817.0,653501.0,57258559.0,1.581056227689879,-0.40003946147707803,16,40,62
2016-05-19,657764.0,659036.0,38449502.0,0.9556172713398396,-0.04603042919387024,24,28,62
2016-05-20,655352.0,663030.0,27687316.0,0.9092680450716607,0.2183272631914338,30,27,62
2016-05-23,665756.0,670616.0,24242204.0,0.9328313309473201,0.2236333794393789,36,22,62
2016-05-24,671662.0,664823.0,42940116.0,1.0497172097300704,-0.18781143765011676,16,39,62
2016-05-25,672472.0,675292.0,34006819.0,1.1447936365161975,0.4669548913588658,33,21,62
2016-05-26,675064.0,680088.0,64644543.0,1.439306675304278,0.6937137326349793,30,26,62
2016-05-27,681366.0,686187.0,39017619.0,1.2982424053591355,0.4290992773362138,36,21,62
2016-05-30,684366.0,692288.0,36032926.0,1.3965292785317076,-0.10962675291056079,18,39,62
2016-05-31,691995.0,689272.0,30063165.0,1.2344676440825146,-0.26363207197685345,29,30,62
2016-06-01,686188.0,691432.0,32706944.0,0.9427141980817445,0.18644133442608968,29,28,62
2016-06-02,691214.0,685925.0,37437209.0,1.3189036534131704,-0.34079966657287863,26,32,62
2016-06-03,687301.0,683149.0,27819855.0,0.979029574868994,-0.035836331165553514,28,31,62
2016-06-07,683970.0,689349.0,26640817.0,1.0561196089781277,0.3656914325784463,36,21,62
2016-06-08,690786.0,687597.0,49260862.0,1.3030475447633454,-0.06752450107101093,22,37,62
2016-06-09,687509.0,685007.0,220665612.0,1.3663726705422978,-0.2645359035876589,26,33,62
2016-06-10,686841.0,681908.0,120916399.0,1.0962285982548214,-0.04494983484383319,29,25,62
2016-06-13,679036.0,678583.0,86215551.0,1.2026996380006696,-0.2382928255429264,20,38,62
2016-06-14,674812.0,676125.0,76978839.0,1.4656136370805357,0.5030235717401224,25,32,62
2016-06-15,677195.0,680331.0,59568259.0,1.0987937196012822,0.10289716604207355,29,27,62
2016-06-16,679424.0,664222.0,94935744.0,1.8456966427859693,-1.464453198039773,7,51,62
2016-06-17,668165.0,660858.0,141099438.0,1.2536044814292586,0.42449892337717543,30,26,62
2016-06-20,664421.0,675179.0,60111436.0,1.2763071781614843,0.9517456885336173,46,10,62
2016-06-21,677965.0,676991.0,43997380.0,1.207460108705717,-0.013369849369788245,27,33,62
2016-06-22,677899.0,681137.0,79165413.0,1.2458860296612637,0.33563072634171653,34,21,62
2016-06-23,680217.0,673256.0,71839946.0,1.2994882850703218,-0.7814524305022003,12,44,62
2016-06-24,679974.0,644823.0,207675396.0,3.539076297911813,-2.0969077102971383,7,53,62
2016-06-27,626251.0,648662.0,100762574.0,1.3186319623680385,0.12197944188043008,34,27,62
2016-06-28,644652.0,663474.0,56830511.0,1.3777610896695125,0.7833797740927982,40,19,62
2016-06-29,669997.0,675556.0,51468801.0,1.5453928737278044,1.407904214072707,51,8,62
2016-06-30,680271.0,684140.0,41896861.0,0.9648142835521707,0.23806088522760716,36,23,62
2016-07-01,687889.0,695795.0,56233725.0,1.4482414039321745,1.0886240396470825,46,12,62
2016-07-04,699095.0,702696.0,36698548.0,0.9171384188132043,0.13367473326691148,32,29,62
2016-07-05,705245.0,709840.0,33615588.0,0.9095588009469887,0.3536508381420528,35,23,62
2016-07-06,707469.0,705686.0,78628912.0,1.0769593856632447,-0.44341679051594496,16,40,62
2016-07-07,721987.0,738908.0,43051613.0,1.4945818835291937,1.1553512473011887,49,13,62
2016-07-08,737392.0,735231.0,33028237.0,1.3280712597819138,0.056648288724616025,27,33,62
2016-07-11,741516.0,739472.0,25378043.0,1.1185738732542199,0.3729539257588198,35,25,62
2016-07-12,739539.0,740650.0,27711592.0,1.3137027675236097,0.08186474552709089,25,34,62
2016-07-13,746420.0,746006.0,79331974.0,1.5307616230669545,0.8545888479671984,38,19,62
2016-07-14,748005.0,760364.0,93784903.0,1.4270771213132971,0.4220076527707918,38,21,62
2016-07-15,767250.0,773408.0,90367099.0,1.160821767611461,-0.14643537700255294,26,33,62
2016-07-18,774310.0,775927.0,42614484.0,1.341971357938119,0.39400708531867035,30,29,62
2016-07-19,779686.0,782623.0,63034654.0,1.1383412156739114,0.48839587877702473,29,26,62
2016-07-20,785404.0,785091.0,64345918.0,1.3508105938541173,0.5950441172675763,33,27,62
2016-07-21,787923.0,784841.0,36737910.0,0.9675918754200727,0.012552892473177701,25,31,62
2016-07-22,787775.0,775705.0,47761267.0,1.0408125466541087,0.1853242749297228,30,28,62
2016-07-25,780212.0,770554.0,168416860.0,1.6841981964218848,-0.05256622504283137,28,31,62
2016-07-26,773174.0,774198.0,180869830.0,1.0693557815317691,0.4146400732034091,34,24,62
2016-07-27,777621.0,767931.0,115864659.0,0.945287077447443,-0.31752275976570077,20,38,62
2016-07-28,767524.0,769046.0,80897411.0,0.9673521436787758,0.40915056142173056,33,24,62
2016-07-29,769922.0,761841.0,75405935.0,1.1250643930802608,0.05354953683879782,19,34,62
2016-08-01,763612.0,771219.0,55934357.0,1.1903658808396416,0.6687339700587861,40,21,62
2016-08-02,769883.0,762017.0,57907237.0,1.3522334666085305,-0.574925507823497,22,38,62
2016-08-03,756016.0,757935.0,58999200.0,1.2697070766371543,-0.2072145113423307,22,38,62
2016-08-04,761423.0,761346.0,81361372.0,1.407784340879879,0.49695001603526534,31,24,62
2016-08-05,763049.0,756880.0,38441200.0,1.2236291245050133,-0.11184832322533678,28,30,62
2016-08-08,759984.0,757530.0,47163295.0,1.2388257051008715,0.32248510860087676,29,32,62
2016-08-09,757656.0,771657.0,34300576.0,0.9748829130191425,-0.0450409666906344,25,33,62
2016-08-10,772782.0,771274.0,27123354.0,1.0611552422119723,-0.19455393973938395,23,35,62
2016-08-11,772492.0,767190.0,24429089.0,0.9570775000304732,-0.5221911096651477,18,41,62
2016-08-12,768762.0,758406.0,35108234.0,1.4604934216844512,0.6536678667391517,31,30,62
2016-08-16,756189.0,741698.0,27890078.0,1.4399088604410042,-0.6277323940007918,21,40,62
2016-08-17,736547.0,741806.0,28316205.0,1.3159575203022937,-0.3219321027207245,20,40,62
2016-08-18,742199.0,745465.0,24074833.0,0.9771004210497327,-0.009531030927926176,33,25,62
2016-08-19,744826.0,746594.0,43888696.0,1.2562442439595312,0.03915361214390911,32,29,62
2016-08-22,748471.0,743331.0,28134080.0,1.0890092901955846,-0.5760182353763497,14,45,62
2016-08-23,745187.0,729970.0,22275084.0,0.9894660798011388,-0.35719829080641174,20,37,62
2016-08-24,730302.0,730381.0,15935428.0,1.0537934626901233,-0.08339610265442032,25,35,62
2016-08-25,731633.0,725912.0,22470529.0,0.8300573676887073,-0.12443515300803187,22,33,62
2016-08-26,724906.0,713202.0,22645927.0,1.2358840353359017,-0.5529550621327401,21,39,62
2016-08-29,707968.0,688681.0,39686423.0,2.009306783080349,-1.3651611184954975,8,52,62
2016-08-30,690503.0,699765.0,31413449.0,1.2853499335132965,0.8302304229634189,38,19,62
2016-08-31,697653.0,691130.0,31495298.0,1.159606748590989,-0.6249327302449207,16,45,62
2016-09-01,692449.0,687813.0,28072786.0,1.0629949994861108,0.29638206206591755,33,25,62
2016-09-02,688453.0,693962.0,21880401.0,1.0266198575210472,0.46960179420461223,37,20,62
2016-09-05,693975.0,701763.0,20498830.0,1.149350597448852,0.6161251766936805,36,24,62
2016-09-06,705050.0,705753.0,20629152.0,0.9876272444360409,0.08773456029582605,28,31,62
2016-09-07,704762.0,695734.0,24207177.0,1.2004875651856324,-0.3250721706834211,18,37,62
2016-09-08,697240.0,690112.0,36522406.0,1.7191688948478505,-0.8680021918798703,14,44,62
2016-09-09,689551.0,692661.0,26777846.0,1.405792713098042,-0.2872544014904552,17,42,62
2016-09-12,682643.0,680816.0,63372196.0,2.030356208399506,-1.157031804572847,11,50,62
2016-09-13,686939.0,686138.0,39215980.0,1.2238678055452952,0.7044011568667434,47,13,62
2016-09-19,682114.0,692582.0,27453035.0,1.46432736466254,0.8007631244261135,39,16,62
2016-09-20,691452.0,692289.0,42970791.0,1.2296038729397059,0.5444369268132002,39,18,62
2016-09-21,694326.0,698299.0,56256636.0,1.2885905402165034,0.2509765570982453,32,29,62
2016-09-22,712990.0,698558.0,35200189.0,1.1385673073828446,0.4424426463652976,40,19,62
2016-09-23,699230.0,694890.0,25049311.0,1.0044855166876936,-0.1596226066178097,27,34,62
2016-09-26,692915.0,687165.0,33216478.0,1.1093318249893764,-0.041870716972462474,20,35,62
2016-09-27,683215.0,682495.0,20681111.0,1.1119638518887127,-0.10024832823277596,26,32,62
2016-09-28,683435.0,679348.0,23996267.0,0.9622730709876647,0.027378663184306373,25,31,62
2016-09-29,681790.0,684305.0,24436446.0,1.204757143393092,0.4309095641240489,35,26,62
2016-09-30,684363.0,679188.0,23913306.0,1.452393210377084,-0.1614462352946009,14,44,62
2016-10-04,679250.0,677291.0,18872903.0,1.4150612205821926,0.12237748232761791,34,23,62
2016-10-05,676118.0,676594.0,23121856.0,1.1296783272943869,-0.000449543697876309,32,28,62
2016-10-06,678691.0,672075.0,18578109.0,1.0057692585533942,0.09945201612943977,28,29,62
2016-10-07,672573.0,667839.0,18442095.0,1.2732552432392799,-0.5505024490178475,17,40,62
2016-10-10,664265.0,665124.0,15584647.0,1.1947894867041207,-0.7259504881938282,17,42,62
2016-10-11,668221.0,659771.0,15273703.0,1.1025570911868483,-0.6312467060760643,17,43,62
2016-10-12,655476.0,660916.0,16623011.0,0.8804638035916494,-0.12973954276740196,26,29,62
2016-10-13,663020.0,649383.0,13529256.0,1.1787176502991146,-0.8432530943601466,10,49,62
2016-10-14,649663.0,650349.0,12080705.0,0.9986243189434002,0.22272585944549828,39,21,62
2016-10-17,663940.0,652771.0,15298275.0,,,24,36,63
2016-10-18,650766.0,647758.0,14918203.0,1.455473355337983,-0.6078077742144231,18,40,63
2016-10-19,649276.0,650890.0,14891671.0,0.93449136583108,-0.03587947895107202,26,29,63
2016-10-20,652016.0,642743.0,14332920.0,1.1224816779457454,-0.4343490889793403,12,46,63
2016-10-21,642764.0,652379.0,43809707.0,1.6608628445227371,0.21031926633219522,21,40,63
2016-10-24,655849.0,662040.0,27054321.0,1.2987363496736122,0.11386198907130896,28,33,63
2016-10-25,664809.0,655429.0,35375683.0,1.4011480870213924,-0.8008997492637179,13,47,63
2016-10-26,649325.0,646376.0,41318075.0,1.7754085834931637,-1.0032372898092956,15,48,63
2016-10-27,646343.0,651166.0,15276256.0,1.340061328119011,0.8077681347143438,41,16,63
2016-10-28,651248.0,645592.0,18835839.0,1.1695119642107472,-0.6084383350087376,18,41,63
2016-10-31,642251.0,623883.0,21071536.0,2.175769914684996,-1.99652985562066,4,57,63
2016-11-01,619271.0,625247.0,16835900.0,1.0337907958259236,0.039554371924578,32,23,63
2016-11-02,621891.0,601248.0,22704057.0,2.5687226349374583,-2.440691278086631,5,57,63
2016-11-03,591254.0,601242.0,16845748.0,1.2712178054870495,0.07896201435092653,36,24,63
2016-11-04,599590.0,606888.0,14430721.0,1.234932269273996,0.24309028853086578,32,23,63
2016-11-07,611182.0,622256.0,14359343.0,1.630697397789351,1.3918561114091974,52,10,63
2016-11-08,625586.0,626376.0,14434311.0,1.1707752448138433,0.4913650960559257,33,26,63
2016-11-09,629612.0,604637.0,56122141.0,3.026845578917353,-2.2598217998844,10,52,63
2016-11-10,615473.0,622665.0,21235234.0,2.376180943756548,1.9447628975682703,54,6,63
2016-11-11,622329.0,623027.0,25005235.0,1.283273573210777,0.4386549202268898,29,29,63
2016-11-14,623719.0,625068.0,39570959.0,1.2664889526261316,0.5554954278571664,41,20,63
2016-11-15,629302.0,626235.0,26384121.0,1.1896927647993747,0.0639342999824637,23,37,63
2016-11-16,629193.0,631213.0,21403158.0,1.3024541184510394,1.0457700516434427,44,12,63
2016-11-17,632414.0,635508.0,21100524.0,1.0729305335118489,0.5622216007163631,36,23,63
2016-11-18,635363.0,627637.0,15387908.0,1.3080870690117146,-0.9619458069109285,9,52,63
2016-11-21,627131.0,620225.0,15353454.0,1.4118790925629372,-1.0277959588673031,16,45,63
2016-11-22,622325.0,621750.0,17246105.0,1.5527317904004863,0.1654116103406258,31,30,63
2016-11-23,623375.0,610564.0,20459417.0,1.6317621852696298,-1.2476770513172377,10,50,63
2016-11-24,611805.0,600011.0,24944147.0,1.9674922027502033,-0.3102917756544139,14,40,63
2016-11-25,598566.0,605535.0,35263309.0,1.403915311125473,0.9633226054730792,37,22,63
2016-11-28,607318.0,609806.0,21475108.0,1.0116123569599513,-0.124996533216987,26,34,63
2016-11-29,609943.0,615733.0,34082633.0,1.1851123418642242,0.24138496973176193,34,25,63
2016-11-30,615923.0,610461.0,21747417.0,1.136305443245858,-0.09864649893356392,25,33,63
2016-12-01,610252.0,605490.0,17311780.0,1.386797242722528,-0.33151473559014366,22,37,63
2016-12-02,604058.0,604342.0,20309879.0,1.661480371326177,-0.0493769170623195,17,40,63
2016-12-05,601308.0,596507.0,34884882.0,1.8993388218946194,-1.474707683096893,8,54,63
2016-12-06,596536.0,605033.0,25176080.0,1.27546626751246,1.0280125947882417,46,14,63
2016-12-07,606292.0,597662.0,40997122.0,1.7792071903115354,-0.24611569950503864,18,40,63
2016-12-08,599931.0,603768.0,59379793.0,1.9506050864483138,0.9063163027417399,39,18,63
2016-12-09,604057.0,613719.0,52961221.0,1.6397050527112544,0.6272630660726563,37,23,63
2016-12-12,616685.0,624436.0,42211839.0,1.7559406725002666,1.4928614345515776,50,10,63
2016-12-13,626352.0,630630.0,28057470.0,1.1236202898777525,0.7885726315374766,41,16,63
2016-12-14,633064.0,633095.0,43049799.0,0.9408030506108165,0.2588631349620234,33,24,63
2016-12-15,629958.0,639569.0,27175619.0,1.0007971887446052,0.8133534970191674,50,9,63
2016-12-16,641229.0,638860.0,25028977.0,0.8078821237269989,-0.07727578169848992,29,31,63
2016-12-19,638977.0,638751.0,22967624.0,1.299649592335979,0.02783237541641037,23,32,63
2016-12-20,639269.0,639251.0,23044155.0,0.7682371444464915,-0.05533024644469031,28,27,63
2016-12-21,639646.0,640528.0,95562394.0,1.3341042266733152,0.21191314524138716,21,37,63
2016-12-22,642413.0,639893.0,158344468.0,1.2286476869597256,-0.0657116410250046,27,34,63
2016-12-23,641792.0,642072.0,50070855.0,1.3852559786063159,0.6476491071660561,33,28,63
2016-12-26,641454.0,640561.0,45632299.0,1.2212284679885548,-0.06064722807634926,25,32,63
2016-12-27,640503.0,641794.0,141466442.0,1.4319195097417643,0.2749196648714909,37,22,63
2016-12-28,639800.0,645069.0,50862841.0,1.131549337355243,0.2663389219459371,33,24,63
2016-12-29,644765.0,652202.0,34419289.0,1.268080240809789,0.7617888404274844,40,19,63
2017-01-02,651813.0,652494.0,65497324.0,1.8774906618286136,0.7399922622623715,30,32,63
2017-01-03,653499.0,659092.0,46469676.0,1.0605815179411482,0.2918317742396508,35,23,63
2017-01-04,659845.0,659028.0,47527900.0,1.0139248535757104,0.1425095324451524,31,29,63
2017-01-05,660359.0,664182.0,210810307.0,1.1923535702209245,0.32173254269616036,35,25,63
2017-01-06,665193.0,665881.0,54551466.0,0.7399761837498507,-0.00580457264517642,27,31,63
2017-01-09,667591.0,659953.0,48974001.0,1.1323576735595582,-0.16647388764246596,23,35,63
2017-01-10,659490.0,656450.0,66624468.0,1.3833068247908613,0.25325209280946515,30,30,63
2017-01-11,656690.0,663354.0,66853720.0,1.073944372831211,0.5674445304994385,37,20,63
2017-01-12,664890.0,658111.0,44352968.0,1.2422401395830323,-0.4089718707032979,20,36,63
2017-01-13,657030.0,656737.0,36296240.0,0.953138940948154,-0.04233083641058,28,29,63
2017-01-16,658114.0,646500.0,31536680.0,1.2694498109023948,-0.8930435186396558,7,53,63
2017-01-17,644824.0,645518.0,136068815.0,1.1113355335231931,0.047990652946368395,28,30,63
2017-01-18,645524.0,650946.0,57448416.0,1.087702416979744,0.4505479586950023,38,23,63
2017-01-19,653167.0,653319.0,41995979.0,1.2640722835365383,0.1009651601800311,26,32,63
2017-01-20,652991.0,651275.0,36382797.0,0.9952611649320722,-0.30889936514764615,22,35,63
2017-01-23,653067.0,646741.0,29567872.0,1.3323306838082511,-0.7061349771484179,20,39,63
2017-01-24,647025.0,647763.0,23417668.0,1.1536156003802918,-0.22370335368508132,24,36,63
2017-01-25,650018.0,664526.0,38641356.0,1.7646008011343255,1.2082520044848108,40,18,63
2017-01-26,667649.0,670655.0,43192524.0,1.0812536083295763,0.8381476278050323,45,12,63
2017-01-31,671452.0,673732.0,46692734.0,1.3352499807966258,0.6631495163273377,31,29,63
2017-02-01,673468.0,678856.0,34107509.0,1.1101297508303076,0.7585064049491725,40,14,63
2017-02-02,679891.0,674964.0,62162477.0,2.3239556768577314,-0.31705636590749264,15,47,63
2017-02-03,673969.0,674034.0,44030181.0,1.2897887782854043,-0.30815952923788037,30,30,63
2017-02-06,677451.0,672648.0,43821818.0,1.5406789275271036,-0.08791743129482443,29,31,63
2017-02-07,671868.0,668632.0,31665025.0,1.1638674016708288,-0.6222150062124774,23,39,63
2017-02-08,668716.0,665860.0,29347900.0,1.20019608950472,-0.16709423371763887,26,32,63
2017-02-09,666129.0,675064.0,151319109.0,1.3329067869968436,0.6671969061395907,38,23,63
2017-02-10,676508.0,669959.0,142685297.0,1.4736627602420267,-0.4462271901355166,20,39,63
2017-02-13,669926.0,669921.0,40543325.0,1.2438183095598714,-0.17761582506063678,20,39,63
2017-02-14,671778.0,670776.0,57337021.0,1.3005737691460637,-0.31853288751198394,24,35,63
2017-02-15,671456.0,676744.0,39050628.0,0.9351588127944417,0.5033060945181631,40,21,63
2017-02-16,679940.0,681652.0,33165230.0,0.89595240465215,0.07814620127344385,30,28,63
2017-02-17,681084.0,691686.0,30471318.0,1.4547913141510007,0.48641415690117407,40,20,63
2017-02-20,695976.0,704983.0,32130072.0,1.3969209857615101,0.36676072832350004,27,32,63
2017-02-21,704476.0,705471.0,24925835.0,0.8549656954288752,-0.1142159030445552,30,27,63
2017-02-22,710284.0,709449.0,42002196.0,1.323642043907733,0.004825630877811404,24,32,63
2017-02-23,710895.0,710799.0,40946525.0,1.089349276105694,-0.32778032077505714,14,42,63
2017-02-24,710871.0,693688.0,112318559.0,1.5500700727553798,-0.7606261990944796,20,41,63
2017-02-27,692580.0,699108.0,49890165.0,1.2704201374752908,-0.1571925502204894,25,34,63
2017-02-28,700891.0,696926.0,33552744.0,0.9010570773588573,-0.10147659264279252,16,40,63
2017-03-02,700410.0,694049.0,40100623.0,1.1685216818474267,-0.2974744323525681,21,37,63
2017-03-03,692136.0,694367.0,35592341.0,1.2128365256676492,-0.5305891372882696,20,39,63
2017-03-06,694159.0,706083.0,32705714.0,1.3689037228351824,0.9615607755343388,47,13,63
2017-03-07,706872.0,710176.0,23700060.0,0.9686482603298862,0.39245488076604607,39,22,63
2017-03-08,711456.0,709493.0,26969700.0,0.827102900810637,-0.0021815837571133034,29,27,63
2017-03-09,711638.0,708219.0,46931165.0,1.4009403979976354,-0.04486740690149871,32,27,63
2017-03-10,707682.0,709495.0,84875234.0,1.2377779445107169,0.5389929047923666,36,21,63
2017-03-13,711635.0,715041.0,44913003.0,1.090751849306858,0.5871163833836119,40,21,63
2017-03-14,714962.0,707867.0,38370484.0,1.0227954467931955,-0.39714006064060947,22,34,63
2017-03-15,706728.0,708004.0,80443658.0,1.689786224560911,0.055655156429585184,29,29,63
2017-03-16,710568.0,713940.0,42731585.0,0.9950241130307308,0.3138304919569338,45,15,63
2017-03-17,714772.0,727131.0,34113829.0,1.264895890834992,0.34742157026480325,38,22,63
2017-03-20,727131.0,720494.0,26398204.0,1.14989432624036,-0.6016426287079886,20,39,63
2017-03-21,723891.0,729430.0,27520501.0,1.1659195216002969,0.1537501211354836,26,35,63
2017-03-22,724602.0,721210.0,29619695.0,1.333046406724361,-0.7932948994540133,16,40,63
2017-03-23,724098.0,719644.0,44736321.0,1.515630175872529,-0.12019598597296088,20,37,63
2017-03-24,719397.0,719742.0,29127335.0,1.2035271414046926,0.15636856388771558,35,25,63
2017-03-27,721081.0,716459.0,64055877.0,1.4862950870833336,-0.15748898299784952,21,39,63
2017-03-28,720427.0,718981.0,70486673.0,1.0696259885050396,0.4326956350686241,37,23,63
2017-03-29,722987.0,721906.0,51093244.0,1.1154646602938405,0.016356250452556953,32,27,63
2017-03-30,723046.0,724402.0,39470147.0,1.0172850696520612,0.02488976554772282,32,27,63
2017-03-31,727337.0,723219.0,36883427.0,0.9316120714153422,0.3505295954783987,36,23,63
2017-04-03,730190.0,726955.0,71800906.0,1.4172268366414105,0.9517008756576666,41,20,63
2017-04-04,726827.0,720254.0,71343070.0,1.5617214822742649,-0.7103000351322564,21,37,63
2017-04-05,721332.0,729175.0,71948101.0,1.4277760683376495,0.9755653207922361,42,15,63
2017-04-06,727018.0,723213.0,60920436.0,1.0868754660237312,0.022815617370353314,31,31,63
2017-04-07,724656.0,728161.0,44592073.0,1.0393295778514757,0.19292446837679833,29,31,63
2017-04-10,726947.0,713756.0,48797837.0,1.5875943693220842,-0.9581906070153808,12,49,63
2017-04-11,713293.0,713785.0,36069890.0,0.9878708620009733,0.04393076793754025,31,29,63
2017-04-12,716568.0,717638.0,25148070.0,0.9945652936946695,-0.05118269076332449,29,30,63
2017-04-13,719359.0,722925.0,27281709.0,0.9187246577216021,0.5735931058540241,45,14,63
2017-04-14,720620.0,714658.0,31908914.0,1.253502833747468,-0.5207027816382546,17,43,63
2017-04-17,717789.0,723991.0,35489988.0,1.4068526524089382,1.1800299209339156,51,11,63
2017-04-18,727650.0,730262.0,35781726.0,0.9570259836102414,0.47677054619446546,38,20,63
2017-04-19,730125.0,733830.0,21182625.0,0.980398676545645,0.21503590724937183,25,36,63
2017-04-20,733967.0,726735.0,33308135.0,1.3490274928552557,-0.6156240695484522,17,43,63
2017-04-21,730698.0,736690.0,26792618.0,1.0403396585624005,0.10161374836584258,30,32,63
2017-04-24,736693.0,725300.0,31460278.0,1.4323543145730402,-1.041030950714123,15,46,63
2017-04-25,726074.0,730147.0,25127419.0,0.8360262940290804,0.3187617412850219,38,16,63
2017-04-26,733378.0,728909.0,31860238.0,1.0052716532743007,0.2714934926543784,34,24,63
2017-04-27,724929.0,721718.0,59712861.0,1.163428046634785,-0.169698694201724,27,33,63
2017-04-28,721926.0,719756.0,35301639.0,1.2525724693132991,-0.4624704559164251,20,40,63
2017-05-02,718543.0,714065.0,35176723.0,1.5347194597343934,-0.18358390285556192,22,38,63
2017-05-04,711385.0,719784.0,30174585.0,1.0333073928708794,0.5095341532864973,44,18,63
2017-05-08,722933.0,725271.0,29429411.0,1.043965641211868,0.4134850508891986,38,22,63
2017-05-10,729250.0,727055.0,45619347.0,1.135010501827788,-0.2556004232497179,25,35,63
2017-05-11,729719.0,732002.0,35157602.0,1.202181447772998,0.20695421094843858,33,30,63
2017-05-12,732581.0,728685.0,30715479.0,1.1165895628686866,-0.231538546924006,28,32,63
2017-05-15,729973.0,728480.0,20836552.0,0.812569956632213,-0.15000739378306227,24,33,63
2017-05-16,730995.0,723759.0,22750027.0,1.222625393357404,-0.5204220991977959,16,45,63
2017-05-17,724640.0,728930.0,24750359.0,1.1790327510343253,0.37611427384812235,30,30,63
2017-05-18,721580.0,728285.0,23116787.0,0.9205622436191537,0.08188673123097823,28,31,63
2017-05-19,729161.0,738222.0,22707962.0,1.0415679133495213,0.5049421332694447,37,22,63
2017-05-22,742077.0,742015.0,39493930.0,0.9567026593756941,0.38603573342902997,35,26,63
2017-05-23,743787.0,749012.0,137895691.0,1.131488658660264,0.30525800584848073,32,27,63
2017-05-24,753241.0,758783.0,40614254.0,0.8919897616640717,-0.023954822599259407,26,33,63
2017-05-25,760249.0,748581.0,28664391.0,1.4997955719798397,-0.16557882990702932,25,37,63
2017-05-26,752687.0,755668.0,20102073.0,0.9740276129432874,0.23656179330290894,34,25,63
