Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-03-27,128427.0,128712.0,1341380.0,0.07554816395961239,-0.06293088799714075,1,5,6
2015-03-30,130332.0,134475.0,2721585.0,0.246624397847504,0.2046453873527514,5,1,6
2015-03-31,134965.0,136501.0,2273837.0,0.08854395221515166,0.07516528071382433,4,2,6
2015-04-01,136458.0,140199.0,3844514.0,0.15131421541928858,0.15131421541928858,6,0,6
2015-04-02,138689.0,139631.0,2424577.0,0.10520242517140799,-0.03623905078548384,2,4,6
2015-04-03,141462.0,143338.0,3509812.0,0.2307213240672108,0.2307213240672108,6,0,6
2015-04-06,145020.0,144697.0,3585939.0,0.16844727958571326,0.16844727958571326,5,0,6
2015-04-07,143762.0,141840.0,2978072.0,0.12873479278146793,-0.10449312977826497,1,5,6
2015-04-08,140561.0,143258.0,2191231.0,0.0863035786831583,0.015020482960144133,4,1,6
2015-04-09,145650.0,141695.0,2273782.0,0.06275403841917371,-0.05690252068176049,1,5,6
2015-04-10,140540.0,140692.0,2221928.0,0.09809898007691165,-0.04574738941121015,2,4,6
2015-04-13,141094.0,141232.0,1665062.0,0.06502637864472938,0.03183558823947319,5,1,6
2015-04-14,140911.0,139422.0,1749497.0,0.11932823769448542,-0.1013336981064984,1,4,6
2015-04-15,138124.0,137234.0,2776760.0,0.10354984365467779,-0.05225132336587235,3,3,6
2015-04-16,134998.0,133126.0,4110831.0,0.15982080123395248,-0.15982080123395248,0,6,6
2015-04-17,132947.0,133845.0,2377285.0,0.10847107564058645,0.05455370199949794,4,2,6
2015-04-20,132785.0,136395.0,2146825.0,0.17364387296325134,0.06292170590082413,3,3,6
2015-04-21,137030.0,135436.0,1884848.0,0.06550236165394396,-0.054427221084852095,1,5,6
2015-04-22,136675.0,135811.0,3004780.0,0.1396491021477858,-0.03349215560923213,2,4,6
2015-04-23,137192.0,138315.0,3578498.0,0.1875979253207185,0.005593536700094326,4,2,6
2015-04-24,138439.0,132506.0,4670419.0,0.2319218604686173,-0.2319218604686173,0,6,6
2015-04-27,133950.0,132822.0,3220588.0,0.19372075289613788,0.08173409910195761,4,2,6
2015-04-28,133390.0,132356.0,1997741.0,0.05343838868009865,-0.04626183543308482,1,5,6
2015-04-29,133266.0,128776.0,2804454.0,0.11951315783199157,-0.11951315783199157,0,5,6
2015-04-30,127620.0,124675.0,1874598.0,0.18276198608200056,-0.18276198608200056,0,6,6
2015-05-04,125436.0,123215.0,2284548.0,0.1441052718973087,-0.11001090355636511,1,5,6
2015-05-06,121622.0,116730.0,2856830.0,0.24004296429826233,-0.18941005290585744,1,4,6
2015-05-07,116088.0,120450.0,4606553.0,0.21524452299659014,0.11718455826995877,5,1,6
2015-05-08,122300.0,121689.0,2216624.0,0.08647799236130127,0.08090238417982998,5,1,6
2015-05-11,121330.0,122817.0,2674193.0,0.15568776439787724,0.1497309512928885,5,1,6
2015-05-12,122481.0,119213.0,2454623.0,0.1380914288209143,-0.11535677471243733,1,4,6
2015-05-13,118636.0,118782.0,1369593.0,0.10754790452237173,-0.06071161777938072,2,3,6
2015-05-14,118847.0,118080.0,1368885.0,0.05605431062064459,-0.03972395556927766,1,5,6
2015-05-15,120263.0,119085.0,2552506.0,0.12938816994160074,0.09647544017192555,4,2,6
2015-05-18,119080.0,115636.0,2879869.0,0.2517272156307033,-0.2517272156307033,0,5,6
2015-05-19,115748.0,115425.0,1741833.0,0.06821692088904385,-0.014584046860984246,2,3,6
2015-05-20,116872.0,122134.0,3042814.0,0.2831118630175524,0.2831118630175524,6,0,6
2015-05-21,121568.0,120469.0,1539933.0,0.10459130157342789,-0.10459130157342789,0,6,6
2015-05-22,119576.0,119415.0,1763964.0,0.0742823890527724,-0.05825469801849703,1,5,6
2015-05-26,119700.0,117378.0,1388223.0,0.09456539857694368,-0.09456539857694368,0,6,6
2015-05-27,118500.0,117604.0,2138620.0,0.08635364921511401,0.04590946452779665,4,1,6
2015-05-28,118732.0,117001.0,1866657.0,0.05946653985085226,-0.04713341842682195,1,4,6
2015-05-29,116050.0,115083.0,1790220.0,0.1161950196413688,-0.10642043356516684,1,5,6
2015-06-01,112244.0,111547.0,3013287.0,0.2063130332966142,-0.15023658409849372,2,4,6
2015-06-02,111007.0,109096.0,3058947.0,0.1831072906894372,-0.1831072906894372,0,6,6
2015-06-03,106658.0,108396.0,6606400.0,0.11213571783496012,-0.10075821226928194,2,3,6
2015-06-04,108141.0,108936.0,2565512.0,0.04913847707869645,0.0377934933760955,3,2,6
2015-06-05,108565.0,109220.0,1481826.0,0.06157681871587606,0.02172773750714807,4,2,6
2015-06-08,108430.0,109824.0,2278604.0,0.09888427003464895,0.08145779545069443,4,2,6
2015-06-09,109434.0,109994.0,2289092.0,0.14622651017913313,0.0506439587209524,4,2,6
2015-06-10,109800.0,106351.0,3475029.0,0.1987099132566693,-0.17273763496303463,1,5,6
2015-06-11,106061.0,106066.0,1996965.0,0.06365913155044567,-0.010340153110658723,3,3,6
2015-06-12,106573.0,104028.0,1821854.0,0.1307543297472431,-0.1307543297472431,0,6,6
2015-06-15,102527.0,97950.0,3757436.0,0.3016125298889606,-0.3016125298889606,0,6,6
2015-06-16,97600.0,100008.0,2302408.0,0.15015954481806526,0.0774490063919262,5,1,6
2015-06-17,100498.0,101498.0,1910917.0,0.1355055996453184,0.1271542941802607,4,1,6
2015-06-18,102188.0,100552.0,1778590.0,0.1264923220140396,-0.05000579739591371,3,3,6
2015-06-19,100295.0,104663.0,2716968.0,0.2633395758415953,0.2633395758415953,6,0,6
2015-06-22,105926.0,108950.0,4462164.0,0.26194079615856913,0.26194079615856913,6,0,6
2015-06-23,109638.0,109805.0,2569762.0,0.11490445529389992,0.0968283727662117,5,1,6
2015-06-24,110572.0,112776.0,2716923.0,0.3261250659792758,0.20258576291713326,4,2,6
2015-06-25,111996.0,110640.0,1500894.0,0.1479943214740982,-0.1479943214740982,0,6,6
2015-06-26,111037.0,108881.0,2010393.0,0.15715312105430612,-0.12920074241308732,2,4,6
2015-06-29,106361.0,105104.0,1567922.0,0.18173769714697785,-0.18173769714697785,0,5,6
2015-06-30,104269.0,110110.0,2884567.0,0.32624359535016434,0.32624359535016434,6,0,6
2015-07-01,110285.0,114134.0,2450017.0,0.20550371995173067,0.20550371995173067,6,0,6
2015-07-02,116449.0,114619.0,3302813.0,0.06633020308946713,0.03675731721139208,2,2,6
2015-07-03,115211.0,112732.0,2025811.0,0.09097939600014471,-0.08184002052413553,1,5,6
2015-07-06,111447.0,113976.0,2390190.0,0.13261431581610394,0.09727481235011415,3,2,6
2015-07-07,118209.0,122403.0,11426593.0,0.4844124456811061,0.4844124456811061,6,0,6
2015-07-08,122827.0,118999.0,4537156.0,0.19041380605050562,-0.17723113185088235,1,5,6
2015-07-09,117618.0,115822.0,4444064.0,0.23218637060583913,-0.20302936194413346,1,5,6
2015-07-10,115472.0,114894.0,3245530.0,0.17766285858289754,-0.06334506882344082,3,3,6
2015-07-13,116001.0,118994.0,2160499.0,0.2486726071129821,0.2486726071129821,6,0,6
2015-07-14,119996.0,117846.0,2268348.0,0.11347425079703855,-0.028094235279245483,2,4,6
2015-07-15,122270.0,120526.0,4041331.0,0.17237827771562375,0.16468058702283161,4,1,6
2015-07-16,121823.0,119606.0,11219209.0,0.1014158308696228,-0.017435460371991618,2,2,6
2015-07-17,119680.0,115626.0,3279243.0,0.23201778304682164,-0.23201778304682164,0,6,6
2015-07-20,115692.0,113488.0,2540367.0,0.2025903628541582,-0.161345281347694,1,5,6
2015-07-21,114119.0,114178.0,2906615.0,0.13297951210625425,0.0009542455366744473,3,3,6
2015-07-22,114636.0,113295.0,1789127.0,0.06890436283591961,-0.06890436283591961,0,5,6
2015-07-23,115450.0,115159.0,2532630.0,0.17225984768103098,0.11212394734128017,5,1,6
2015-07-24,116820.0,114965.0,3083860.0,0.10674423630826146,-0.041180215415282384,3,3,6
2015-07-27,115081.0,113672.0,1844920.0,0.08134499481657209,-0.07119060667026589,1,4,6
2015-07-28,112638.0,111254.0,2055155.0,0.11420826063933509,-0.11420826063933509,0,5,6
2015-07-29,111416.0,110785.0,1539621.0,0.07843603651101483,-0.06084913071786757,2,4,6
2015-07-30,110928.0,106526.0,2251627.0,0.2072058323349638,-0.2072058323349638,0,6,6
2015-07-31,105030.0,106075.0,1966683.0,0.10496519809501481,0.034125092297627946,3,2,6
2015-08-03,107090.0,105831.0,1787179.0,0.09462984920264905,-0.04807390429937597,3,3,6
2015-08-04,107680.0,114322.0,6678526.0,0.49016756604931055,0.49016756604931055,6,0,6
2015-08-05,115125.0,113462.0,2302391.0,0.06631537103317298,-0.04283988730158672,2,3,6
2015-08-06,114413.0,112809.0,1605789.0,0.09051342408361918,-0.05812801861794825,3,3,6
2015-08-07,113228.0,111897.0,1283757.0,0.08793090400364056,-0.022736541708623492,2,4,6
2015-08-10,113287.0,115014.0,2649199.0,0.1919910308953744,0.1357122055115224,5,1,6
2015-08-11,114708.0,111036.0,1949831.0,0.18904442905094998,-0.18904442905094998,0,6,6
2015-08-12,110616.0,106635.0,3667033.0,0.17865683750809747,-0.17865683750809747,0,6,6
2015-08-13,105846.0,106653.0,2765429.0,0.10546167921850769,-0.04215609740774928,3,2,6
2015-08-17,106653.0,103902.0,1713828.0,0.11996732418912937,-0.11077768342054128,1,4,6
2015-08-18,103662.0,98549.0,4032554.0,0.26430728318353924,-0.26430728318353924,0,6,6
2015-08-19,96822.0,91129.0,4605297.0,0.4189784717084485,-0.4189784717084485,0,6,6
2015-08-20,89435.0,91208.0,2550860.0,0.07364336615304856,0.03388480729554144,4,2,6
2015-08-21,87981.0,87799.0,2797894.0,0.24925039292563433,-0.24925039292563433,0,6,6
2015-08-24,86945.0,84505.0,2400647.0,0.22669583371663737,-0.22669583371663737,0,6,6
2015-08-25,85920.0,88112.0,2382701.0,0.25435660004202365,0.25435660004202365,6,0,6
2015-08-26,88288.0,92083.0,2484947.0,0.2475025515398983,0.2475025515398983,6,0,6
2015-08-27,93229.0,91587.0,1431585.0,0.10932401235475386,0.01821411857064681,2,4,6
2015-08-28,91767.0,92836.0,2472188.0,0.11056006111190675,0.06523965002960164,4,2,6
2015-08-31,93043.0,93771.0,1294354.0,0.08221147890554426,0.03740320660912022,5,1,6
2015-09-01,92458.0,91239.0,1626229.0,0.1723313337893697,-0.1723313337893697,0,6,6
2015-09-02,90231.0,90327.0,1659991.0,0.08744580781775202,-0.08322730667703482,1,5,6
2015-09-03,90995.0,89706.0,1195215.0,0.04569970970956361,-0.029662320374828632,2,3,6
2015-09-04,89924.0,88061.0,1705848.0,0.1577335334767147,-0.12973831948641612,2,4,6
2015-09-07,88051.0,88402.0,1154541.0,0.08388202652232857,0.050207943539766875,2,1,6
2015-09-08,88539.0,87189.0,1060165.0,0.10127937584908309,-0.09472833681133408,1,4,6
2015-09-09,88669.0,90858.0,1324161.0,0.24569405109104991,0.24569405109104991,6,0,6
2015-09-10,91214.0,92943.0,1564419.0,0.12386217935181909,0.12386217935181909,6,0,6
2015-09-11,92236.0,93058.0,1164253.0,0.0768374801580266,-0.0019533901287350774,3,2,6
2015-09-14,93900.0,93768.0,1183738.0,0.07428458874715105,0.026893964594671527,3,2,6
2015-09-15,95038.0,93939.0,1003257.0,0.037173447565117534,0.004104627591161147,3,2,6
2015-09-16,94289.0,94904.0,1260490.0,0.07367644673504192,0.07367644673504192,5,0,6
2015-09-17,95605.0,93462.0,1080575.0,0.08809540109615677,-0.08809540109615677,0,6,6
2015-09-18,94284.0,94099.0,1134521.0,0.05017835520494929,0.05017835520494929,6,0,6
2015-09-21,94417.0,96119.0,2048110.0,0.12883911742689325,0.12883911742689325,6,0,6
2015-09-22,96406.0,96098.0,1017566.0,0.03738350851188432,-0.012833034828334977,2,3,6
2015-09-23,95769.0,92691.0,1275902.0,0.19943515128097355,-0.19943515128097355,0,6,6
2015-09-24,94387.0,93198.0,577784.0,0.059369296241817415,0.025324286592810386,4,2,6
2015-09-25,93863.0,92963.0,558766.0,0.03538702129344873,-0.01725694693290325,3,3,6
2015-09-30,91730.0,93425.0,797704.0,0.04772425897496202,0.02885731241403322,4,1,6
2015-10-01,94389.0,94682.0,751721.0,0.11670126368574762,0.10873410787907312,5,1,6
2015-10-02,95129.0,95201.0,1274523.0,0.0963925101926918,0.06728739830704555,4,2,6
2015-10-05,95983.0,94298.0,1011649.0,0.08185428020209673,-0.014378199038348027,2,3,6
2015-10-06,95316.0,93034.0,1010298.0,0.10226851340303766,-0.10226851340303766,0,6,6
2015-10-07,91722.0,90574.0,1074681.0,0.2067009269041301,-0.20266916650589073,1,5,6
2015-10-08,90567.0,90435.0,968858.0,0.07432967819537184,-0.014861586941056326,4,2,6
2015-10-12,91744.0,91989.0,1363682.0,0.11165309332295914,0.06740930099790265,5,1,6
2015-10-13,93172.0,91959.0,1297134.0,0.07774977692274843,-0.0040274670932072265,2,3,6
2015-10-14,91754.0,91294.0,1125777.0,0.05064526908052569,-0.021732323898594252,3,3,6
2015-10-15,90639.0,90395.0,1347151.0,0.08484139227661947,-0.018731184707028503,3,3,6
2015-10-16,90798.0,90050.0,587516.0,0.028546894289801283,-0.024237686656347623,1,4,6
2015-10-19,89973.0,89900.0,874339.0,0.02392276359081602,-0.009885916868168976,1,3,6
2015-10-20,90010.0,89763.0,704562.0,0.03801570773902352,-0.008355810270588293,4,2,6
2015-10-21,90265.0,89243.0,1093272.0,0.08239931687717161,-0.018873474705265347,3,3,6
2015-10-22,89320.0,88185.0,907331.0,0.09866066125159367,-0.06924889654571142,1,5,6
2015-10-23,88873.0,89350.0,789426.0,0.05912941682004069,0.05912941682004069,5,0,6
2015-10-26,89672.0,89237.0,576356.0,0.02089428162742346,-0.011608093556603305,1,4,6
2015-10-27,89594.0,90464.0,787163.0,0.07106738132875856,0.06391067937557526,4,1,6
2015-10-28,90945.0,89293.0,1003539.0,0.067248491958257,-0.067248491958257,0,5,6
2015-10-29,90026.0,87923.0,1029123.0,0.1141454508507157,-0.0852662050030425,1,5,6
2015-10-30,87510.0,85955.0,1294113.0,0.11598372365318144,-0.10554729101561044,1,5,6
2015-11-02,85698.0,85409.0,907351.0,0.04569235672675387,-0.03538254954998943,2,4,6
2015-11-03,85555.0,86604.0,804193.0,0.08091645175210538,0.07232866549256334,5,1,6
2015-11-04,86262.0,86104.0,876169.0,0.11995727650473331,-0.06775073227536332,2,4,6
2015-11-05,86500.0,86827.0,761331.0,0.09941765295143112,0.06577174959390841,4,2,6
2015-11-06,125017.0,123357.0,4105003.0,,,3,3,7
2015-11-09,123488.0,119902.0,1783658.0,0.18137875755195265,-0.18137875755195265,0,7,7
2015-11-10,118058.0,115847.0,1836312.0,0.19308565685865742,-0.19308565685865742,0,7,7
2015-11-11,115838.0,116747.0,1200271.0,0.10197570757874597,0.021410839172513407,3,3,7
2015-11-12,117447.0,115647.0,1901831.0,0.14806956465633903,-0.05093705302951568,3,4,7
2015-11-13,114275.0,114539.0,1253679.0,0.09759689723008091,-0.060765053464101326,3,4,7
2015-11-16,111793.0,111326.0,1563849.0,0.15848676984908683,-0.15848676984908683,0,7,7
2015-11-17,111699.0,113673.0,1374129.0,0.16562496552454853,0.13779031954519816,5,2,7
2015-11-18,113616.0,111533.0,870360.0,0.11494749678272587,-0.11272650844291465,1,6,7
2015-11-19,112440.0,110605.0,1127675.0,0.09887099917506481,-0.07440043460742773,2,5,7
2015-11-20,110830.0,110849.0,1063142.0,0.07176434555036693,0.0008610736194913926,3,3,7
2015-11-23,110316.0,108732.0,1366132.0,0.1265362309511061,-0.12150155332459678,1,6,7
2015-11-24,109382.0,108834.0,1329417.0,0.09851110639578409,-0.016978556414187218,2,4,7
2015-11-25,108068.0,107997.0,1011291.0,0.05560232937120724,-0.05560232937120724,0,6,7
2015-11-26,107778.0,109308.0,1119574.0,0.09366776997982673,0.09366776997982673,7,0,7
2015-11-27,109959.0,110560.0,1011925.0,0.09977369218610743,0.08509051964426906,4,2,7
2015-11-30,109961.0,110404.0,1074442.0,0.053976370878314084,-0.01853066238381218,4,3,7
2015-12-01,110958.0,109229.0,1035964.0,0.09936080526618196,-0.0700593989206103,3,4,7
2015-12-02,109497.0,109055.0,919070.0,0.037653204428252596,-0.02223955233639996,1,5,7
2015-12-03,109166.0,108818.0,992499.0,0.09105323515526387,-0.012489220312985716,4,2,7
2015-12-04,108296.0,107909.0,660830.0,0.049815877766445804,-0.049815877766445804,0,6,7
2015-12-07,106396.0,105819.0,1352444.0,0.1572513363061543,-0.042081057668383215,1,6,7
2015-12-08,106146.0,105850.0,1616131.0,0.13011049774749694,0.0566803413387007,2,5,7
2015-12-09,105086.0,105508.0,864548.0,0.057833960772375015,-0.036950249086981746,3,3,7
2015-12-10,105317.0,107606.0,1535837.0,0.14581959002748746,0.10265996097321062,5,2,7
2015-12-11,107563.0,108963.0,1203873.0,0.10269735001737068,0.026226007237654336,2,3,7
2015-12-14,107918.0,107375.0,1020750.0,0.19006968611157538,-0.1549600916766103,1,6,7
2015-12-15,107401.0,105793.0,754009.0,0.0848044458977788,-0.07660652465637918,1,6,7
2015-12-16,106548.0,106417.0,756256.0,0.07237022275327665,0.06420576729329708,5,1,7
2015-12-17,108964.0,111032.0,2052404.0,0.3046580479667156,0.3046580479667156,7,0,7
2015-12-18,111857.0,113976.0,2436191.0,0.1637252566573144,0.1637252566573144,7,0,7
2015-12-21,113600.0,114039.0,1184123.0,0.08607789734339044,-0.015457681751193997,3,3,7
2015-12-22,114248.0,112015.0,917174.0,0.107177444158425,-0.107177444158425,0,7,7
2015-12-23,112551.0,110676.0,774274.0,0.07688176219588105,-0.06080112973200369,3,3,7
2015-12-24,110506.0,110140.0,810878.0,0.057271873745270874,-0.018163643005605135,2,3,7
2015-12-28,111056.0,108716.0,852052.0,0.14253718689679984,-0.11679631948326386,2,5,7
2015-12-29,109437.0,108422.0,680652.0,0.12217973470093602,0.024124912388996056,4,3,7
2015-12-30,108678.0,109180.0,726742.0,0.0750951818720208,0.020437947877431806,3,3,7
2016-01-04,108445.0,107403.0,1035365.0,0.1932329511613582,-0.15332034151581064,1,5,7
2016-01-05,105662.0,105612.0,1129548.0,0.12442820642905983,-0.08344459987168285,1,6,7
2016-01-06,105950.0,104123.0,1132850.0,0.09997446197204407,-0.08325554870140672,1,6,7
2016-01-07,104680.0,102569.0,930178.0,0.09628532101530551,-0.0775126383017436,2,5,7
2016-01-08,100558.0,101544.0,1342026.0,0.14821673321960516,-0.11083746616008439,1,6,7
2016-01-11,101031.0,101369.0,753408.0,0.04995620166282688,-0.02134737071205184,2,3,7
2016-01-12,101494.0,99952.0,922920.0,0.10032296180251676,-0.06478374611624216,1,6,7
2016-01-13,100461.0,99874.0,758549.0,0.09295182890362785,0.011918609684333226,5,2,7
2016-01-14,98836.0,99190.0,1045274.0,0.11662854776918719,-0.07878402590754463,2,5,7
2016-01-15,99598.0,98267.0,817229.0,0.08227224283947165,-0.035601556765873066,4,3,7
2016-01-18,97901.0,97690.0,739110.0,0.040775526200838574,-0.025514471608729328,2,3,7
2016-01-19,96648.0,93623.0,1410537.0,0.2439919706657271,-0.2439919706657271,0,7,7
2016-01-20,92529.0,88776.0,2392358.0,0.35975289547951117,-0.35975289547951117,0,7,7
2016-01-21,89647.0,91182.0,1799576.0,0.15902050074608498,0.14066887040035336,5,1,7
2016-01-22,92354.0,93283.0,1461806.0,0.1372866757724971,0.1372866757724971,7,0,7
2016-01-25,93390.0,94481.0,996871.0,0.09913612749904832,0.09913612749904832,6,0,7
2016-01-26,94827.0,94029.0,963438.0,0.0851721019011279,-0.05683718982996122,1,4,7
2016-01-27,94690.0,93949.0,1402724.0,0.12309577821574369,-0.050834232612256725,4,3,7
2016-01-28,93656.0,94425.0,975345.0,0.16106239940713496,0.09703752299189028,6,1,7
2016-01-29,94250.0,93892.0,805725.0,0.09192132353912097,-0.0294470428642315,3,4,7
2016-02-01,95302.0,93947.0,1277461.0,0.18759318191693708,-0.007574000844673079,4,3,7
2016-02-02,93525.0,94720.0,1077911.0,0.11471091406034684,0.03159955826537186,4,3,7
2016-02-03,94176.0,94003.0,1684640.0,0.12608158554297189,-0.06612218909169332,3,4,7
2016-02-04,92177.0,93312.0,1834332.0,0.07687349543578248,-0.011001104386254013,2,4,7
2016-02-05,92857.0,94700.0,1058045.0,0.15596599867988048,0.06796246977102283,5,2,7
2016-02-11,91904.0,93022.0,1597299.0,0.1995757896522321,-0.161672864175342,1,6,7
2016-02-12,91788.0,90393.0,1740522.0,0.2604902236239761,-0.2604902236239761,0,6,7
2016-02-15,90377.0,92630.0,1213872.0,0.13150906441357302,0.13150906441357302,6,0,7
2016-02-16,93341.0,93027.0,1051117.0,0.06293014856558321,0.026928941429463005,3,4,7
2016-02-17,94142.0,93994.0,1091077.0,0.12238792602658866,0.04724883378886291,4,3,7
2016-02-18,95015.0,94733.0,1007021.0,0.14452401826691763,0.06266065618299144,5,2,7
2016-02-19,94470.0,95266.0,676031.0,0.09935161489795041,0.09064699916092145,4,1,7
2016-02-22,95479.0,96955.0,928509.0,0.18592290107834053,0.18592290107834053,6,0,7
2016-02-23,97230.0,96230.0,1355499.0,0.1285076180941921,0.019273989869328934,4,2,7
2016-02-24,96908.0,96292.0,643431.0,0.04588887904789818,0.00522457989330638,2,3,7
2016-02-25,97482.0,94871.0,1032325.0,0.11266901855830835,-0.11266901855830835,0,6,7
2016-02-26,95035.0,94308.0,708288.0,0.09157033065247688,-0.0040226703329282465,2,5,7
2016-02-29,94991.0,95740.0,730846.0,0.12015853249164299,0.12015853249164299,7,0,7
2016-03-02,96011.0,96453.0,859353.0,0.10466679375176335,0.025784325909746553,4,3,7
2016-03-03,96458.0,101459.0,2670714.0,0.2959348970170397,0.2917855194236787,6,1,7
2016-03-04,102148.0,104228.0,3597188.0,0.1885873568463312,0.1885873568463312,7,0,7
2016-03-07,106070.0,108708.0,3595175.0,0.3177612616333416,0.3177612616333416,7,0,7
2016-03-08,108924.0,108890.0,2466795.0,0.08060616630382589,-0.0012614442393462655,2,4,7
2016-03-09,108141.0,110795.0,2277949.0,0.16322250711497666,0.09669034584552194,5,2,7
2016-03-10,111008.0,112302.0,2018983.0,0.12618477886431578,0.12618477886431578,6,0,7
