Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-04-24,1130965.0,1142947.0,11828360.0,0.6329287069031938,0.10952409129680662,16,15,35
2015-04-27,1140263.0,1148236.0,13250128.0,0.6790455275374953,0.34343359475491353,17,12,35
2015-04-28,1151774.0,1140921.0,14056176.0,0.6301882938439001,-0.24457743218820105,10,21,35
2015-04-29,1143578.0,1129593.0,21000148.0,0.6519164963959319,0.3424508716866761,18,12,35
2015-04-30,1124395.0,1112717.0,10508288.0,0.6455171235553732,-0.5021782267492607,8,24,35
2015-05-04,1105513.0,1080573.0,8786860.0,0.9017524275060392,-0.6637782497187806,9,24,35
2015-05-06,1072533.0,1055384.0,10563038.0,1.066782022046226,-0.8503076172170795,5,29,35
2015-05-07,1047932.0,1046165.0,11316497.0,0.6020172910859032,0.20772507797977569,21,13,35
2015-05-08,1043446.0,1060817.0,9416992.0,0.6369536221740809,0.4390996094199461,25,9,35
2015-05-11,1067584.0,1073436.0,7921822.0,0.6822365746925124,0.6654394615394866,28,3,35
2015-05-12,1066431.0,1079260.0,10992434.0,0.46223590168273176,0.019679057170219227,15,14,35
2015-05-13,1073250.0,1076491.0,9652958.0,0.5430147642834015,0.0029276423637577542,17,17,35
2015-05-14,1076745.0,1097301.0,9640422.0,1.0321317051296668,0.8384209743415844,25,8,35
2015-05-15,1096326.0,1090539.0,10879139.0,0.55310206697151,-0.09355026890525442,11,19,35
2015-05-18,1086372.0,1078564.0,16830329.0,1.2794107908793417,-0.5786324536754237,10,22,35
2015-05-19,1075519.0,1074709.0,10445897.0,0.677405846627764,0.08178527442708206,15,17,35
2015-05-20,1076477.0,1078860.0,13190524.0,0.6959423973350511,0.34082931890454127,17,13,35
2015-05-21,1077368.0,1076778.0,12528229.0,0.5056125702729577,-0.09030464596780541,13,16,35
2015-05-22,1072593.0,1084485.0,10858098.0,0.5897338717465646,0.22607083221726754,23,8,35
2015-05-26,1086305.0,1107237.0,10807033.0,0.846491809808943,-0.11283707122636788,13,19,35
2015-05-27,1104140.0,1090220.0,11908217.0,0.7800009474565395,-0.5483524816869234,6,27,35
2015-05-28,1092176.0,1088753.0,11634455.0,0.795682904725958,0.46775783292000195,27,6,35
2015-05-29,1080156.0,1112908.0,10575419.0,0.7173798577147711,0.24417089747476906,19,13,35
2015-06-01,1110550.0,1105131.0,8734175.0,0.7365933334433463,-0.07059993517507035,13,20,35
2015-06-02,1098808.0,1076517.0,15130293.0,0.9021134067211845,-0.5118748521852712,8,24,35
2015-06-03,1071062.0,1061653.0,15571722.0,0.7983391449402943,0.008743773554499068,12,20,35
2015-06-04,1066293.0,1058819.0,10285901.0,0.5384833298412184,-0.0385140061928142,14,18,35
2015-06-05,1056510.0,1053346.0,8590551.0,0.722066116251665,-0.2008445507189388,8,22,35
2015-06-08,1054222.0,1049099.0,9174010.0,0.8041049325251098,0.38855744202089626,20,13,35
2015-06-09,1049203.0,1064123.0,10872730.0,0.9750845125298528,0.6885232753749178,23,11,35
2015-06-10,1063254.0,1056291.0,12424829.0,0.9337983222390589,0.19685643040993206,17,16,35
2015-06-11,1064026.0,1050233.0,10969464.0,0.7811886401390067,0.35493491688269807,23,10,35
2015-06-12,1054893.0,1038974.0,15679247.0,0.8218968375490062,-0.17402753564076823,14,16,35
2015-06-15,1024608.0,1011233.0,12243966.0,0.88059857799033,-0.17699403472501518,14,19,35
2015-06-16,1012219.0,1009076.0,13176885.0,0.864857951264639,-0.23630507400490752,12,22,35
2015-06-17,1018380.0,1047799.0,13500155.0,1.7565350216203297,1.6070873149986211,28,4,35
2015-06-18,1049930.0,1042715.0,12045755.0,1.5773527367757003,-0.5564536040415634,9,25,35
2015-06-19,1048526.0,1065941.0,8248617.0,0.9379801596781425,0.2481565908089125,20,13,35
2015-06-22,1066235.0,1058137.0,13673098.0,1.163295645814353,0.780403021258047,22,11,35
2015-06-23,1062204.0,1077144.0,17539328.0,0.9078908315329333,0.5678171225333299,16,13,35
2015-06-24,1076837.0,1089679.0,11342346.0,0.8725384479151305,0.5124891262705277,18,13,35
2015-06-25,1080872.0,1080448.0,17356026.0,0.9947501159280965,-0.19198902533716633,12,20,35
2015-06-26,1078587.0,1080799.0,10793089.0,0.5556188046386017,-0.16423106473038307,12,19,35
2015-06-29,1058935.0,1063566.0,10690938.0,1.2423796242369187,-0.7574551514998445,5,29,35
2015-06-30,1049537.0,1068360.0,10150928.0,0.735629099387593,0.410308006262572,24,9,35
2015-07-01,1064663.0,1076470.0,8618220.0,0.8963000195093004,0.5757263981189303,24,9,35
2015-07-02,1081094.0,1083277.0,13044756.0,1.250293504836793,0.8450270415569324,19,13,35
2015-07-03,1066458.0,1073303.0,8563802.0,0.7222583806809254,-0.005577114657283722,15,17,35
2015-07-06,1059856.0,1049579.0,7759115.0,1.1361219885081733,-0.8264438208047888,6,28,35
2015-07-07,1051609.0,1054880.0,9413220.0,0.9675701472097932,0.25587826283153114,17,17,35
2015-07-08,1054289.0,1048053.0,28238853.0,1.2147488106049444,0.38883683440306915,13,17,35
2015-07-09,1038981.0,1037672.0,19604698.0,1.056538253702823,-0.4765691294957145,10,23,35
2015-07-10,1038193.0,1051874.0,23548818.0,1.0344352240322383,0.8733811150659033,27,4,35
2015-07-13,1057801.0,1151513.0,39043499.0,2.3687688743549016,2.295177781546238,32,2,35
2015-07-14,1167706.0,1193301.0,26387715.0,1.6495093127313507,1.557939268257421,32,3,35
2015-07-15,1200750.0,1212260.0,25740142.0,2.0330773595355653,1.9478906412678993,30,4,35
2015-07-16,1221657.0,1272670.0,23179163.0,1.7811688522247522,1.3374082018370483,23,10,35
2015-07-17,1285349.0,1260475.0,31824139.0,1.0238770005796267,-0.14993075187981064,19,15,35
2015-07-20,1269800.0,1272378.0,22162468.0,1.2329186298297286,0.08854208606501124,19,13,35
2015-07-21,1280311.0,1270771.0,20125256.0,1.012800772246004,0.20323070668277288,17,13,35
2015-07-22,1263965.0,1218673.0,17558740.0,1.7310063602391694,-0.9953269810558674,6,27,35
2015-07-23,1219162.0,1191599.0,40676494.0,2.1439148117464297,-0.47524424369743623,7,27,35
2015-07-24,1198806.0,1237539.0,23579759.0,1.5686743120002635,0.10077069992103804,17,17,35
2015-07-27,1221199.0,1192338.0,14294962.0,1.4946705519038304,-1.4016491344820832,4,30,35
2015-07-28,1175267.0,1193562.0,15495322.0,1.0416763999384473,0.07815227243382872,16,18,35
2015-07-29,1197477.0,1174493.0,11439773.0,0.9847861103163756,-0.44284749712857596,9,24,35
2015-07-30,1179610.0,1137459.0,16164834.0,1.3111080524491103,-1.0749318019810863,7,26,35
2015-07-31,1139526.0,1150366.0,8783293.0,0.8414778852947872,0.6595274407287811,28,7,35
2015-08-03,1147772.0,1132265.0,10374726.0,1.068911821328009,-0.022174640475566942,15,17,35
2015-08-04,1134604.0,1143153.0,15601388.0,0.6605160563460897,0.45365133335916874,28,6,35
2015-08-05,1139355.0,1157739.0,18848472.0,0.9775090818486966,0.6924145285630386,25,9,35
2015-08-06,1165687.0,1144324.0,17701003.0,0.8329598897912854,0.1373563290524079,16,18,35
2015-08-07,1140044.0,1134445.0,15192843.0,1.0770890785155558,-0.3814775194738079,13,21,35
2015-08-10,1124944.0,1046958.0,12973387.0,1.3341307727296465,-1.11811644170968,5,29,35
2015-08-11,1053815.0,1030658.0,11350366.0,0.8617452212167434,-0.6071110717028236,6,28,35
2015-08-12,1020998.0,1003797.0,13762794.0,1.0822363522381686,-0.8689815341877954,4,29,35
2015-08-13,995640.0,1023536.0,9105159.0,0.7332742012777487,0.5882001919366002,29,6,35
2015-08-17,1029500.0,1020280.0,9818831.0,0.9007882067272325,-0.4913642936009571,11,23,35
2015-08-18,1021209.0,979099.0,16053720.0,1.9184628687594587,-1.5321389846121385,6,29,35
2015-08-19,969911.0,953579.0,18267476.0,1.2043322508178487,-1.094955631416623,5,30,35
2015-08-20,944111.0,951382.0,8955604.0,0.6798938322207566,-0.25186363253452937,10,22,35
2015-08-21,917057.0,923312.0,15095047.0,1.7253767954851547,-1.3941582635278487,7,28,35
2015-08-24,911769.0,907650.0,13132785.0,0.9954270289001401,-0.48671996566713704,9,24,35
2015-08-25,915267.0,928576.0,13180316.0,1.3062467982277801,1.2876748169829595,32,2,35
2015-08-26,928814.0,950128.0,14214998.0,0.8177020779344635,0.6648614370688009,27,7,35
2015-08-27,956430.0,958188.0,13578368.0,0.924650451100345,0.7099855156782986,28,7,35
2015-08-28,968531.0,978412.0,9002756.0,0.6444757670344405,0.38335548232729466,22,10,35
2015-08-31,972687.0,974630.0,16230919.0,0.9045601268521585,-0.23896808307660045,9,25,35
2015-09-01,966739.0,952062.0,9449965.0,0.8663181975989005,-0.37279486467485823,9,25,35
2015-09-02,926733.0,936057.0,10033834.0,0.7618510110323226,-0.24338541220114196,12,19,35
2015-09-03,945778.0,946071.0,8401652.0,0.6361878545218926,0.27213879661194196,21,12,35
2015-09-04,948284.0,932346.0,18895313.0,1.138459899019416,-0.8587526400035914,6,28,35
2015-09-07,934908.0,927963.0,14695429.0,0.6748999569632154,0.10325928196750389,13,20,35
2015-09-08,929686.0,928937.0,12858600.0,0.8662457056189973,-0.44167462754845543,8,25,35
2015-09-09,946869.0,961067.0,8165821.0,0.9173433389747314,0.777667422544537,29,4,35
2015-09-10,953935.0,972791.0,8752500.0,0.8899294729387088,0.7065408738660623,27,8,35
2015-09-11,969879.0,989839.0,8775653.0,0.7881802132936812,0.7340526057175268,29,3,35
2015-09-14,993913.0,1008286.0,8389817.0,1.2269022184142537,0.12303476109304001,14,21,35
2015-09-15,1010542.0,1005282.0,6464893.0,0.6349824917779975,-0.2046743121749356,13,19,35
2015-09-16,1010200.0,1018005.0,6820275.0,0.6826717960472075,0.5504342645750142,26,7,35
2015-09-17,1027752.0,1014634.0,9071894.0,0.5523739233389577,-0.374953765611272,8,24,35
2015-09-18,1018043.0,1028105.0,7333413.0,0.7177728182978215,0.6228103568606068,26,5,35
2015-09-21,1017957.0,1019006.0,7885766.0,0.8964551790237633,-0.377451991892093,5,28,35
2015-09-22,1024818.0,1022385.0,7697025.0,0.49555749672336413,0.3379066692842513,23,10,35
2015-09-23,992299.0,994816.0,5640938.0,0.7343255397339471,-0.6785079607621812,4,28,35
2015-09-24,980165.0,1000682.0,5396812.0,0.37747791032414457,0.03210746450166524,18,12,35
2015-09-25,978290.0,1004704.0,5086541.0,0.45163219368148855,0.14463260574594783,16,14,35
2015-09-30,963445.0,1000285.0,5135550.0,0.5734644885219828,-0.28413343804952307,10,23,35
2015-10-01,975442.0,1019737.0,5792450.0,0.7156689800434083,0.4066418047584349,21,10,35
2015-10-02,1000109.0,1022335.0,8676389.0,0.43128896769168823,0.11522062536728384,15,17,35
2015-10-05,1007327.0,1032496.0,6861540.0,0.5545668556319174,0.2356397570215003,23,11,35
2015-10-06,1017865.0,1063486.0,15763899.0,1.0086733359141196,0.9721002036402794,28,4,35
2015-10-07,1035645.0,1051532.0,15529448.0,0.5736888238757264,-0.15030008998102307,11,19,35
2015-10-08,1035411.0,1046062.0,11148599.0,0.5126896092905889,0.079051589652671,15,13,35
2015-10-12,1027559.0,1047132.0,10042763.0,0.5969157670119548,-0.19767320531717647,11,20,35
2015-10-13,1028859.0,1054173.0,9041045.0,0.5081079260450825,-0.1592716766081328,10,23,35
2015-10-14,1031774.0,1051263.0,33926280.0,0.8444219099578142,0.4004564813199324,17,13,35
2015-10-15,1029405.0,1066228.0,38015722.0,1.0849558713857779,0.9580980327735389,21,11,35
2015-10-16,1045334.0,1074264.0,22371893.0,0.9547113027772763,0.2571345804089832,17,11,35
2015-10-19,1055901.0,1083657.0,16029870.0,0.6753518288238123,0.1345566420881834,12,17,35
2015-10-20,1063293.0,1084782.0,17387372.0,0.3748923007182019,0.05213328088078795,17,11,35
2015-10-21,1065482.0,1089477.0,13417952.0,0.8896641745320216,0.49767026560611816,13,17,35
2015-10-22,1067706.0,1097634.0,12779979.0,,,10,22,36
2015-10-23,1086705.0,1110796.0,11733540.0,0.556866442758005,0.09091726084214335,22,11,36
2015-10-26,1074087.0,1107276.0,7210298.0,0.5335817439121104,-0.00399755354501341,15,16,36
2015-10-27,1079580.0,1085347.0,9202003.0,0.9061629711318223,-0.3147428723888367,12,20,36
2015-10-28,1059539.0,1073771.0,9225622.0,0.8222717683137688,-0.355709778176891,9,25,36
2015-10-29,1052620.0,1060151.0,8518980.0,0.6213041424107218,-0.25531254209317356,14,17,36
2015-10-30,1034216.0,1033711.0,12787274.0,1.0408085750906193,-0.8147169887070432,3,30,36
2015-11-02,1028748.0,1072457.0,8440901.0,0.9535135941408355,-0.47899183176527704,6,27,36
2015-11-03,1054206.0,1086116.0,15223410.0,0.7866654874400862,-0.11703605113477256,19,16,36
2015-11-04,1064175.0,1076719.0,7225658.0,0.43808882663497584,-0.10362506147774941,13,19,36
2015-11-05,1052007.0,1081828.0,9321300.0,0.5486828379310782,0.3057204913811584,18,12,36
2015-11-06,1055869.0,1057973.0,8063561.0,0.7489978482240253,-0.5201462545412391,9,23,36
2015-11-09,1031169.0,1040797.0,9513033.0,1.7590800610930288,-0.5450651237033036,3,31,36
2015-11-10,1009413.0,1009025.0,10271641.0,1.3233345701821657,-1.0497465865209399,7,28,36
2015-11-11,989192.0,1011333.0,5734986.0,0.6342937323064759,0.27561570528529034,18,14,36
2015-11-12,990790.0,1022222.0,4744419.0,0.9344080896745848,0.722160029954624,23,10,36
2015-11-13,985592.0,1010897.0,7356325.0,0.7256613667522936,-0.29689767806497935,11,22,36
2015-11-16,970103.0,998565.0,12062017.0,0.657043100729005,-0.31608968084811995,7,24,36
2015-11-17,982930.0,1013386.0,7198855.0,0.7927098256301918,0.6652991154117406,24,6,36
2015-11-18,992098.0,1017405.0,12607783.0,0.8246910906542291,-0.2885555480139068,13,18,36
2015-11-19,1003746.0,1051107.0,21487604.0,0.8377840128473343,0.7444714739585835,27,5,36
2015-11-20,1028504.0,1049006.0,21940813.0,0.5350482119837608,0.22650018640633773,20,11,36
2015-11-23,1031169.0,1064908.0,12744316.0,0.6585636045484194,-0.2585104782999351,12,19,36
2015-11-24,1042962.0,1058180.0,11334556.0,0.6993769005582526,0.04246401550602852,14,15,36
2015-11-25,1037072.0,1055021.0,16063749.0,0.6168039680991758,-0.22270670023024397,10,23,36
2015-11-26,1037930.0,1058031.0,13524906.0,0.47359231628604226,0.06188699039899648,18,14,36
2015-11-27,1036778.0,1050361.0,10230360.0,0.41080729240741254,-0.05107145530253854,15,16,36
2015-11-30,1029337.0,1038035.0,7810113.0,0.6819191010354404,-0.4801575113122907,8,27,36
2015-12-01,1012879.0,1042686.0,6243329.0,0.5956563873921429,-0.22907460993246131,12,23,36
2015-12-02,1022745.0,1032089.0,9310744.0,0.5993463143838056,-0.3518531506745892,8,23,36
2015-12-03,1004601.0,1024099.0,6932744.0,0.6123226902317931,-0.05505213238285589,15,18,36
2015-12-04,994531.0,1011275.0,5616712.0,0.4894936298199527,-0.3041394390113418,8,25,36
2015-12-07,994482.0,995467.0,6287202.0,0.5030756800921666,-0.29104466137366514,8,25,36
2015-12-08,970671.0,997601.0,7979930.0,0.7753157787510803,-0.3591770013753648,12,21,36
2015-12-09,977409.0,998145.0,11525824.0,1.016226907988279,0.2573155111599028,21,13,36
2015-12-10,974651.0,992728.0,10016038.0,0.8497834878084322,0.3422625878442994,20,13,36
2015-12-11,971589.0,994060.0,7782226.0,0.8783464718657299,-0.2294111539158259,14,20,36
2015-12-14,955049.0,977437.0,11445569.0,1.113577851124955,-0.94749436258067,4,28,36
2015-12-15,959110.0,965353.0,5814235.0,0.9134359966409086,0.6093194603618352,22,10,36
2015-12-16,945575.0,971257.0,4713978.0,0.5881561522681652,0.23849423551048787,24,9,36
2015-12-17,956267.0,982305.0,20707448.0,,,24,7,37
2015-12-18,955012.0,986775.0,10218439.0,0.7794417947110309,0.2612096834703329,21,14,37
2015-12-21,962902.0,984296.0,10037626.0,0.7198011421735715,0.10438407965554619,20,15,37
2015-12-22,963983.0,981375.0,9277885.0,0.7171723310135422,-0.4667370077770473,10,24,37
2015-12-23,959829.0,984646.0,7321492.0,0.4738478874145964,0.0973769943145617,18,11,37
2015-12-24,966540.0,981933.0,13705591.0,0.5734841637851855,-0.07514441494065638,13,17,37
2015-12-28,957768.0,975808.0,7712179.0,0.5769662752232395,0.12441561609200036,16,16,37
2015-12-29,952975.0,974943.0,9354217.0,,,17,14,38
2015-12-30,958068.0,977698.0,15083373.0,0.5374081192419055,0.13700638058153236,18,16,38
2016-01-04,946654.0,951438.0,7313670.0,1.2483535089811695,-0.5657278606989506,7,30,38
2016-01-05,922930.0,962040.0,18298581.0,0.9284310867570938,0.7414536072422949,25,7,38
2016-01-06,940468.0,952216.0,17785911.0,0.7677758662463359,-0.5803492521745413,9,26,38
2016-01-07,932210.0,935331.0,13869041.0,0.8718194113357092,-0.6777083113755797,8,28,38
2016-01-08,906703.0,943635.0,11096567.0,0.6509736135504125,-0.15837666677436668,12,22,38
2016-01-11,912778.0,926924.0,8575150.0,0.8485861158424554,-0.7205099648405403,7,27,38
2016-01-12,906898.0,922522.0,5374924.0,0.5940351961921077,-0.3308025501204751,12,24,38
2016-01-13,903991.0,952558.0,14732636.0,1.3904352064723229,1.3599151038176815,34,2,38
2016-01-14,920970.0,937625.0,13895409.0,0.8943316145557376,-0.0011890807375958268,10,25,38
2016-01-15,922374.0,924655.0,8251929.0,0.5535270540646965,-0.17018562926859981,13,23,38
2016-01-18,900200.0,926236.0,9192555.0,0.6433046811094995,0.2058644624666709,17,19,38
2016-01-19,906292.0,926278.0,7416526.0,0.42933949763747525,-0.15089340532524254,13,22,38
2016-01-20,903344.0,903070.0,8475550.0,1.1606848734761517,-1.1117597011642517,4,32,38
2016-01-21,882502.0,901056.0,5435064.0,0.5142083329403025,-0.25031100838068465,11,25,38
2016-01-22,883603.0,919423.0,5194975.0,0.695433203634777,0.5411065130174904,26,9,38
2016-01-25,906017.0,939810.0,6386491.0,0.7518247771552354,0.5687422154649696,27,7,38
2016-01-26,919925.0,920584.0,8794726.0,1.2503411043997448,0.1173392437559958,9,28,38
2016-01-27,902565.0,924150.0,6491539.0,1.0508149471901516,-0.3047267310160716,18,17,38
2016-01-28,899185.0,928405.0,4514945.0,0.4328432223833897,0.008858060618330721,16,15,38
2016-01-29,904906.0,933456.0,11415941.0,0.7192028403992856,0.42163907609532747,23,9,38
2016-02-01,915283.0,934656.0,9117858.0,0.7824575661775076,0.3235002489209434,22,13,38
2016-02-02,907773.0,931039.0,5570802.0,0.524150829322131,-0.2588865662680172,11,25,38
2016-02-03,901025.0,929365.0,7339427.0,0.5753791047973175,-0.14994141714818332,15,18,38
2016-02-04,908349.0,955909.0,8444235.0,1.2968228398709667,0.7971776965468935,29,8,38
2016-02-05,929083.0,952159.0,20927033.0,0.9851721511372813,0.3561285517318882,13,23,38
2016-02-11,912175.0,922050.0,12549328.0,1.3115440455249459,-1.1697858877229999,5,31,38
2016-02-12,891235.0,914476.0,15747813.0,1.437318846631239,-0.9372876697116254,4,30,38
2016-02-15,899048.0,922241.0,10037241.0,1.0777114899006601,0.5073530071308221,27,7,38
2016-02-16,904404.0,927937.0,10825171.0,0.6590342217535693,0.3963127886485368,25,9,38
2016-02-17,899215.0,934980.0,22523434.0,0.7815660726918583,0.30635384760495943,20,15,38
2016-02-18,925166.0,945489.0,12327346.0,0.7571925833612905,0.5650637240929408,28,7,38
2016-02-19,921225.0,947344.0,7878259.0,0.7059814939755411,0.32778303954082655,22,13,38
2016-02-22,924240.0,944464.0,7122787.0,0.6218024059060366,0.028968255628941786,17,16,38
2016-02-23,924596.0,942378.0,9470574.0,0.5004253874285038,-0.1302175037192863,14,18,38
2016-02-24,918766.0,933670.0,6645162.0,0.5569500377111081,0.0031189477632715956,15,21,38
2016-02-25,916795.0,941134.0,6477427.0,0.5376518725272433,-0.019897013923117712,18,15,38
2016-02-26,927314.0,944010.0,6698684.0,0.5251883399917904,0.052136307790347725,17,15,38
2016-02-29,923973.0,934142.0,4792921.0,0.4684670402299189,-0.010926208502211043,17,16,38
