Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-04-03,167456.0,168428.0,4334907.0,0.13159840683810597,0.059699071580946894,7,2,9
2015-04-06,168299.0,166586.0,5361670.0,0.19284548739384855,-0.03979806936287167,2,7,9
2015-04-07,166783.0,164815.0,6080127.0,0.07558027393123978,-0.05716241135825484,2,7,9
2015-04-08,164028.0,162975.0,8777169.0,0.1623471951495905,-0.07093750351963446,1,8,9
2015-04-09,164088.0,161254.0,9432246.0,0.14887879918115543,-0.07554068589630447,1,7,9
2015-04-10,162079.0,165522.0,10378575.0,0.25723997283071265,0.19492463573697094,8,1,9
2015-04-13,166880.0,167305.0,9685138.0,0.09133998729101966,0.03731552774415192,4,3,9
2015-04-14,167335.0,176536.0,25858866.0,0.5013669724213303,0.4405047577129617,8,1,9
2015-04-15,178630.0,174566.0,11235603.0,0.13179758953268406,-0.05426220155826511,3,5,9
2015-04-16,174299.0,176498.0,13422512.0,0.19936934384404237,0.13276636461414226,7,2,9
2015-04-17,177335.0,177479.0,9553344.0,0.09333426193234262,0.019254260753985952,5,3,9
2015-04-20,176150.0,177822.0,9502052.0,0.05773559699553665,-0.0023781782307197297,4,4,9
2015-04-21,179168.0,176409.0,7981253.0,0.11015364104897785,-0.08238859279806432,2,7,9
2015-04-22,176149.0,174723.0,9943578.0,0.15415186697487493,-0.1128607174562084,2,7,9
2015-04-23,177091.0,181331.0,15660283.0,0.35451266130228754,0.30180570054605727,8,1,9
2015-04-24,182243.0,183426.0,17554915.0,0.16900970462561404,0.05791565499944151,7,2,9
2015-04-27,185036.0,181147.0,9625036.0,0.14923767839003943,-0.07707160382545142,3,6,9
2015-04-28,182569.0,180744.0,7605841.0,0.19114963549563724,0.05361079332458463,4,4,9
2015-04-29,181557.0,182290.0,7188247.0,0.10894150635913147,0.04275843513553501,5,3,9
2015-04-30,182655.0,181233.0,10330693.0,0.20464808988653604,0.030233165474146895,4,5,9
2015-05-04,182303.0,186121.0,9582068.0,0.22677879014236668,0.20016180850808396,8,1,9
2015-05-06,185410.0,185350.0,8289648.0,0.1230393528201631,-0.10725507621667807,2,6,9
2015-05-07,185052.0,182085.0,7915059.0,0.1782130074922198,-0.08623761826596044,2,7,9
2015-05-08,181833.0,180813.0,6550439.0,0.08403595416910192,-0.011615369717180246,2,6,9
2015-05-11,182766.0,180440.0,6748351.0,0.09718395590319895,0.011431354971980334,3,6,9
2015-05-12,180401.0,182934.0,11210188.0,0.15744701977575726,0.14118685717413115,7,1,9
2015-05-13,181605.0,183345.0,15935722.0,0.15271774455471332,0.0998348227859257,4,4,9
2015-05-14,182206.0,183338.0,11116420.0,0.09193947124270008,0.009613329625883682,5,4,9
2015-05-15,183764.0,180990.0,9209019.0,0.1480509484286867,-0.13992086712787355,1,8,9
2015-05-18,180782.0,179444.0,11396418.0,0.2258034150430761,-0.10182910180725746,1,7,9
2015-05-19,179000.0,179538.0,8470972.0,0.12550311511086798,0.028533806505315895,5,4,9
2015-05-20,180275.0,180543.0,7970571.0,0.15900112214246676,-0.025456358265927737,6,2,9
2015-05-21,179203.0,177077.0,7821605.0,0.19057976032153456,-0.10642785957149747,2,7,9
2015-05-22,176997.0,179787.0,6778071.0,0.149495212280077,0.11364796233894925,7,2,9
2015-05-26,179004.0,176865.0,7219550.0,0.1630248002885183,-0.12603608855900383,2,7,9
2015-05-27,174922.0,172812.0,9202051.0,0.15902460590687773,-0.15902460590687773,0,9,9
2015-05-28,173531.0,174700.0,8301242.0,0.09108163426726545,0.07499500902446365,7,2,9
2015-05-29,173712.0,176062.0,9355602.0,0.14775415104018064,-0.006969895781487323,5,4,9
2015-06-01,175791.0,172691.0,7459641.0,0.18039213451056535,-0.18039213451056535,0,9,9
2015-06-02,172903.0,173137.0,6653254.0,0.08002877283480458,0.028705860027254282,5,3,9
2015-06-03,173795.0,173529.0,5663290.0,0.1005763181595668,0.006424449333802262,5,4,9
2015-06-04,172694.0,169918.0,7392542.0,0.1713379062900714,-0.16645241010686507,1,8,9
2015-06-05,169493.0,167202.0,6416046.0,0.17240507849092357,-0.17240507849092357,0,9,9
2015-06-08,166646.0,169049.0,4787048.0,0.1368584205609944,0.06267216141008203,6,3,9
2015-06-09,168296.0,169172.0,4841953.0,0.0785856374972197,0.04777069436700565,4,3,9
2015-06-10,170181.0,173428.0,9299015.0,0.2325426499528357,0.22583873933831045,8,1,9
2015-06-11,173377.0,172952.0,12791533.0,0.14106027736455995,-0.06396789166265937,5,4,9
2015-06-12,173196.0,169757.0,7648309.0,0.1696564164893789,-0.1696564164893789,0,9,9
2015-06-15,168719.0,167438.0,5130761.0,0.13105736231061693,-0.08022396909305851,2,6,9
2015-06-16,166576.0,163986.0,7349770.0,0.2071835361633627,-0.2071835361633627,0,9,9
2015-06-17,164100.0,164838.0,6067213.0,0.1005091575128656,0.07351236119773219,6,3,9
2015-06-18,165103.0,163473.0,5525865.0,0.08110462971740606,-0.08110462971740606,0,7,9
2015-06-19,163799.0,161699.0,7088002.0,0.10823922392420116,-0.10112969270891581,1,8,9
2015-06-22,161488.0,162730.0,5609636.0,0.10001932483814646,0.05504834761216082,5,2,9
2015-06-23,163991.0,166125.0,7975513.0,0.18211406696112875,0.18211406696112875,7,0,9
2015-06-24,166775.0,167467.0,5023103.0,0.06134111980843371,0.04564458612628841,6,1,9
2015-06-25,166921.0,165838.0,7178944.0,0.13670166050647548,-0.08738825846270992,4,4,9
2015-06-26,167143.0,168255.0,6377586.0,0.1420297633174522,0.06178935946707498,5,4,9
2015-06-29,165761.0,167138.0,9389045.0,0.16940856034033136,-0.10669910882937617,3,5,9
2015-06-30,166240.0,167287.0,7404800.0,0.12677018844395216,0.06499317299522855,4,4,9
2015-07-01,166872.0,167690.0,5886735.0,0.14727366486770366,0.090404362460765,6,3,9
2015-07-02,168178.0,167075.0,7380480.0,0.20943305881115837,0.04389732510996369,2,6,9
2015-07-03,166805.0,167339.0,6012958.0,0.08739840225250617,0.002896258210976055,4,4,9
2015-07-06,164947.0,163635.0,6996045.0,0.22523748311011338,-0.22523748311011338,0,9,9
2015-07-07,163649.0,166074.0,6094917.0,0.13167094173416982,0.11917094173416987,7,1,9
2015-07-08,166781.0,163279.0,5632448.0,0.15768888251702962,-0.15768888251702962,0,9,9
2015-07-09,162862.0,162302.0,6518795.0,0.1110583339078074,-0.09711420942018945,3,6,9
2015-07-10,163194.0,161834.0,5162512.0,0.1556411166760071,0.006870461152186924,5,4,9
2015-07-13,162599.0,166589.0,6928845.0,0.27782626980228464,0.27782626980228464,9,0,9
2015-07-14,167098.0,169564.0,7953924.0,0.1902693249140608,0.18145875222683605,7,1,9
2015-07-15,170207.0,162569.0,18584908.0,0.3241948839642157,-0.25639827379472435,1,7,9
2015-07-16,163550.0,164846.0,10823087.0,0.12295318230786978,0.12295318230786978,9,0,9
2015-07-17,166241.0,161513.0,9541412.0,0.1547191376945729,-0.1547191376945729,0,9,9
2015-07-20,161457.0,161042.0,5183325.0,0.05076925549903377,-0.05076925549903377,0,6,9
2015-07-21,161489.0,162833.0,6070295.0,0.11080445179831977,0.07476841576228366,8,1,9
2015-07-22,162460.0,161296.0,5415511.0,0.09785084287721091,-0.08689142470349775,2,7,9
2015-07-23,163154.0,161440.0,4479998.0,0.07853049548565239,-0.024598774623943442,4,5,9
2015-07-24,161045.0,158102.0,6604846.0,0.17640369239746034,-0.17640369239746034,0,8,9
2015-07-27,157107.0,160962.0,7414784.0,0.19859286941385357,0.0704383857171268,7,2,9
2015-07-28,160752.0,162190.0,6810267.0,0.14214634831988193,0.05606020958628277,5,4,9
2015-07-29,161680.0,161755.0,4831888.0,0.05707071086523241,-0.011195909134145587,3,5,9
2015-07-30,162474.0,166232.0,8655827.0,0.20600499801496974,0.17352580754655123,7,1,9
2015-07-31,167874.0,167442.0,9422961.0,0.16240698060213465,0.10793360954105746,6,3,9
2015-08-03,167841.0,167098.0,7929446.0,0.06728822604543949,-0.03475801100855391,2,7,9
2015-08-04,169029.0,169975.0,7347309.0,0.18714507340390374,0.15300835498894538,8,1,9
2015-08-05,169395.0,168344.0,6793305.0,0.13973830402091714,0.006770051123050291,4,5,9
2015-08-06,169615.0,168837.0,11913143.0,0.2220263268016791,0.1583482393441713,3,3,9
2015-08-07,169962.0,170122.0,7210609.0,0.09967763576672029,0.05727480891159653,6,1,9
2015-08-10,170350.0,172138.0,9888070.0,0.23553922540306726,0.05160811692452705,6,3,9
2015-08-11,173325.0,171191.0,7066722.0,0.11126198069769366,-0.06870288683842996,3,6,9
2015-08-12,170789.0,170580.0,7488427.0,0.07450223462946559,-0.03231062327958434,3,6,9
2015-08-13,170136.0,165281.0,7251766.0,0.23542110022934049,-0.21547808028632076,1,8,9
2015-08-17,165554.0,165491.0,5633619.0,0.0934380559778284,-0.029241441807848267,2,5,9
2015-08-18,165860.0,167744.0,7299716.0,0.18208452963850308,0.035036064777583475,6,3,9
2015-08-19,167246.0,168260.0,8574426.0,0.1512573699413976,0.004381005664250925,4,4,9
2015-08-20,166471.0,165862.0,6416881.0,0.16484768150489448,-0.11051955912592892,2,7,9
2015-08-21,164014.0,162885.0,8836999.0,0.26026178893784324,-0.25787799871138295,1,8,9
2015-08-24,161823.0,156099.0,11568103.0,0.3732505116568089,-0.3732505116568089,0,9,9
2015-08-25,155293.0,155794.0,9962754.0,0.11835172101016411,0.04845416475691344,3,6,9
2015-08-26,154462.0,156880.0,10961032.0,0.2313369444061112,0.13429673665910136,6,3,9
2015-08-27,157607.0,157140.0,9738510.0,0.048577104673890426,0.031630876109266626,5,2,9
2015-08-28,158565.0,161055.0,9289374.0,0.24889618598230756,0.24889618598230756,9,0,9
2015-08-31,159893.0,159541.0,8330865.0,0.1028159654563523,-0.06114929878968578,1,8,9
2015-09-01,158408.0,157939.0,5743991.0,0.16366183754460417,-0.10637569616163578,1,8,9
2015-09-02,155964.0,158196.0,6180347.0,0.15736124296858156,0.017125825743852463,4,5,9
2015-09-03,158934.0,156568.0,8791727.0,0.19719691865120925,-0.11961847496269762,2,7,9
2015-09-04,156333.0,155679.0,5829188.0,0.13004543589975792,-0.10130592389281412,1,7,9
2015-09-07,154561.0,154870.0,4857658.0,0.07888573318913861,-0.025764795937613494,3,5,9
2015-09-08,155061.0,154981.0,4713414.0,0.05032940551695231,-0.0020125801433230617,5,4,9
2015-09-09,156264.0,158413.0,6308097.0,0.15916778432568002,0.15916778432568002,9,0,9
2015-09-10,157107.0,160553.0,7451120.0,0.1301024411180366,0.10147648889272454,6,3,9
2015-09-11,159250.0,159616.0,5381134.0,0.07530862644453562,-0.013030395456931854,3,4,9
2015-09-14,160047.0,159688.0,4306938.0,0.0767665706269457,0.0012559357509857039,5,4,9
2015-09-15,160269.0,160388.0,4975739.0,0.07639339386786115,0.05774604864121646,5,4,9
2015-09-16,161060.0,163414.0,8045692.0,0.1264971683237679,0.1264971683237679,9,0,9
2015-09-17,164389.0,164428.0,6739384.0,0.06331192923326312,0.05387796696911207,6,1,9
2015-09-18,162475.0,160163.0,9963217.0,0.19057170311825766,-0.17984784252844532,1,7,9
2015-09-21,159068.0,159666.0,5178772.0,0.07008972083883502,-0.056153465523269275,2,7,9
2015-09-22,160552.0,160986.0,6379848.0,0.11028136739753225,0.11028136739753225,8,0,9
2015-09-23,159380.0,158563.0,6462903.0,0.13513561429393517,-0.13513561429393517,0,9,9
2015-09-24,158499.0,157880.0,4455035.0,0.09436514667858975,-0.05667982001496541,4,5,9
2015-09-25,158251.0,157875.0,5420462.0,0.07436678635686034,0.04999524541416378,5,3,9
2015-09-30,156642.0,160373.0,9497691.0,0.15741138050221082,0.11004794507436122,8,1,9
2015-10-01,160320.0,161067.0,6562468.0,0.10830169216146202,0.0909575344720358,5,3,9
2015-10-02,161921.0,158968.0,5805736.0,0.1162474923876694,-0.1162474923876694,0,9,9
2015-10-05,159399.0,158392.0,5241031.0,0.027192356129183026,-0.017125242035223143,1,4,9
2015-10-06,159193.0,159293.0,4603745.0,0.06242981932013969,0.013785793634383814,4,3,9
2015-10-07,158400.0,158388.0,5619846.0,0.03764527530415285,-0.029997091747747562,1,4,9
2015-10-08,158576.0,159975.0,7711539.0,0.09336086255906495,0.04545079095981497,7,2,9
2015-10-12,159802.0,163345.0,10283388.0,0.215673977388113,0.15387323151704224,8,1,9
2015-10-13,162768.0,163376.0,12153464.0,0.06807693649787161,0.019225753485056285,6,2,9
2015-10-14,162847.0,161614.0,6105940.0,0.10660467784970917,-0.09946182070685206,1,7,9
2015-10-15,160866.0,163337.0,7252313.0,0.09080623739121685,0.07740590238284173,8,1,9
2015-10-16,164423.0,163956.0,5282392.0,0.06656173152103761,0.008438593904685376,6,2,9
2015-10-19,164412.0,164503.0,4435103.0,0.06116729254315734,0.03221018601458703,5,2,9
2015-10-20,164411.0,166784.0,7184691.0,0.11301708021538648,0.11301708021538648,9,0,9
2015-10-21,166370.0,167926.0,5929075.0,0.0940821750656855,0.02291081355862512,5,3,9
2015-10-22,167667.0,167446.0,5440314.0,0.05119084566420751,-0.04511034532589375,2,4,9
2015-10-23,168533.0,168652.0,4946948.0,0.06234718442310183,0.04436488115021908,6,2,9
2015-10-26,169674.0,167106.0,4774571.0,0.11129305943421985,-0.07125460713909848,2,7,9
2015-10-27,167261.0,167104.0,3753224.0,0.06237012157444233,-0.013248334399752482,3,4,9
2015-10-28,165741.0,165420.0,4640252.0,0.08052002645143097,-0.0713457145248253,1,7,9
2015-10-29,164933.0,162693.0,4829491.0,0.16727912022670854,-0.13348391914526192,1,8,9
2015-10-30,163646.0,164327.0,6266110.0,0.11344741809845604,0.01738582993408866,4,4,9
2015-11-02,164813.0,164235.0,4788199.0,0.12544936377573201,-0.06728651845433975,3,6,9
2015-11-03,163610.0,165708.0,4470609.0,0.09766654154196441,0.07680253110738988,6,2,9
2015-11-04,166202.0,165490.0,4905428.0,0.07026528439758417,0.01667249243094071,4,5,9
2015-11-05,164901.0,164804.0,4411136.0,0.09882014484537538,-0.009651344256280892,4,4,9
2015-11-06,164705.0,164545.0,4188733.0,0.13697223337093545,0.045932461653091505,5,4,9
2015-11-09,165104.0,165338.0,4687553.0,0.14298380952099232,-0.028176485490581493,5,4,9
2015-11-10,164369.0,162657.0,4865725.0,0.1588197592069749,-0.1588197592069749,0,8,9
2015-11-11,161780.0,161197.0,4409214.0,0.09170123334506752,-0.059639739861715446,3,6,9
2015-11-12,161042.0,161662.0,3612868.0,0.07656455301867982,0.024627745722807015,4,3,9
2015-11-13,160011.0,158828.0,4758674.0,0.1297018556092676,-0.10714546463182406,1,8,9
2015-11-16,155390.0,155668.0,7907922.0,0.18687119510108896,-0.13077116130588784,1,8,9
2015-11-17,158255.0,157218.0,4979146.0,0.15728155761144358,0.07123031116739831,6,2,9
2015-11-18,155324.0,155117.0,15700472.0,0.3672158415411707,-0.23295769159096869,4,5,9
2015-11-19,156020.0,157578.0,8416068.0,0.14186451726393612,0.11315638329264432,7,1,9
2015-11-20,156147.0,156814.0,6315180.0,0.09941981037392111,-0.02245870431375485,2,6,9
2015-11-23,156789.0,156497.0,5229141.0,0.10168087952050875,0.01872584813817879,5,4,9
2015-11-24,156109.0,156439.0,6117185.0,0.08143679779535662,-0.046040422451239515,4,4,9
2015-11-25,155590.0,155049.0,6120949.0,0.07394744965035738,-0.06396840564277317,1,7,9
2015-11-26,155366.0,155211.0,5290856.0,0.05168811570069054,0.0038213771955344367,4,5,9
2015-11-27,155577.0,155851.0,4906356.0,0.06652026859654281,0.0593688979171626,7,1,9
2015-11-30,155528.0,153928.0,10990247.0,0.11577474418529721,-0.10051654607204186,2,7,9
2015-12-01,153959.0,154790.0,5583080.0,0.0880601609100885,0.01185306247079232,5,4,9
2015-12-02,154608.0,153356.0,6654713.0,0.08769472458034933,-0.08769472458034933,0,8,9
2015-12-03,153471.0,151417.0,6383648.0,0.09826720215629259,-0.09187742579846525,1,8,9
2015-12-04,150657.0,150386.0,6244495.0,0.08745520936721896,-0.06920703418473728,1,7,9
2015-12-07,151641.0,149549.0,4406604.0,0.048582466215179476,-0.048582466215179476,0,7,9
2015-12-08,149672.0,148351.0,5351643.0,0.09434442325323789,-0.07537406099530186,2,6,9
2015-12-09,148820.0,147624.0,5920755.0,0.08813476391438357,-0.07280909341629915,1,8,9
2015-12-10,147542.0,150437.0,9911527.0,0.15050296757619497,0.1405527188199761,5,1,9
2015-12-11,150309.0,149391.0,5831861.0,0.12258083645450979,-0.048145442156101836,2,6,9
2015-12-14,148621.0,148076.0,10765098.0,0.1455034008377155,-0.12614075460939744,2,7,9
2015-12-15,148638.0,148067.0,6428185.0,0.10966908754329574,-0.030535236503292706,2,7,9
2015-12-16,149951.0,150314.0,6877971.0,0.12803363074654728,0.12803363074654728,8,0,9
2015-12-17,151502.0,149691.0,7031123.0,0.14249159510118803,0.05013873860985596,5,4,9
2015-12-18,148833.0,148207.0,6351437.0,0.08083922712712699,-0.05742681641891023,2,5,9
2015-12-21,148369.0,149129.0,5901281.0,0.14563285596382258,0.11095319428229533,5,3,9
2015-12-22,149268.0,149123.0,5056505.0,0.05176703578063058,0.005711341738275477,4,5,9
2015-12-23,149309.0,149759.0,10036379.0,0.07460385404399739,-0.005105008698181979,5,4,9
2015-12-24,150303.0,149687.0,8750915.0,0.12535812982234962,-0.03856653752452166,5,4,9
2015-12-28,149930.0,148440.0,7986634.0,0.12292886831331895,-0.039150228230049766,2,6,9
2015-12-29,146595.0,147040.0,7621394.0,0.201891704270883,-0.057644385053479796,2,7,9
2015-12-30,147083.0,145367.0,6274502.0,0.11022357990295151,-0.06941534135813188,3,6,9
2016-01-04,144388.0,142414.0,6904371.0,0.2032705994255143,-0.14721678776632163,1,8,9
2016-01-05,142030.0,144196.0,6324248.0,0.12175621901756506,0.1093970768874305,8,1,9
2016-01-06,143878.0,143103.0,7209643.0,0.10579471421609687,-0.10149363894727959,1,8,9
2016-01-07,142723.0,141220.0,7304487.0,0.10858498027082475,-0.0962848572695949,1,6,9
2016-01-08,139263.0,141666.0,8275737.0,0.05423458639021328,0.04644793827939264,5,2,9
2016-01-11,140270.0,138881.0,7447391.0,0.2409567186230659,-0.1351444980567471,1,8,9
2016-01-12,139505.0,138800.0,6406656.0,0.11499146332487975,-0.0340915378448573,5,4,9
2016-01-13,139509.0,139677.0,5600463.0,0.11324297780066639,0.009354089541597665,6,3,9
2016-01-14,138091.0,137070.0,7094885.0,0.13560433126643456,-0.13560433126643456,0,8,9
2016-01-15,137363.0,132373.0,10811835.0,0.2506883492922479,-0.24333540811577736,1,8,9
2016-01-18,130920.0,134017.0,7916186.0,0.14035604695825665,0.1103436703644104,7,2,9
2016-01-19,133748.0,131670.0,6726308.0,0.14172245981585385,-0.1123633477499747,1,8,9
2016-01-20,131198.0,126986.0,8948905.0,0.32335104472436516,-0.31770531430799254,1,8,9
2016-01-21,126964.0,128102.0,8552387.0,0.14171551645372304,0.0790281512085732,7,2,9
2016-01-22,129254.0,130684.0,7202756.0,0.14538838677949628,0.14538838677949628,9,0,9
2016-01-25,132461.0,132573.0,5602787.0,0.17867165848834599,0.14573048201775773,8,1,9
2016-01-26,131275.0,130089.0,7659985.0,0.18894019596836986,-0.14382741401348276,1,8,9
2016-01-27,131236.0,132314.0,7937846.0,0.16468604151595745,0.1254678811523764,7,2,9
2016-01-28,131204.0,135866.0,7884727.0,0.25842558544807415,0.25842558544807415,9,0,9
2016-01-29,134784.0,136885.0,9810320.0,0.09950975255369177,0.09434179389736108,8,1,9
2016-02-01,136529.0,136678.0,8271626.0,0.12177279888850623,0.010778183817534037,6,3,9
2016-02-02,135969.0,134407.0,6617244.0,0.15959781764088898,-0.11470494835169287,1,8,9
2016-02-03,132637.0,130955.0,9529685.0,0.22881847256577093,-0.1421043695718187,2,7,9
2016-02-04,130870.0,133252.0,7890312.0,0.14280461421170298,0.08810454526203615,8,1,9
2016-02-05,134187.0,137286.0,16168239.0,0.24946084541851676,0.17310820626875434,6,3,9
2016-02-11,131717.0,132406.0,11827095.0,0.3396010031636991,-0.3396010031636991,0,9,9
2016-02-12,130657.0,131067.0,12557543.0,0.12252845582228888,-0.11466990965333024,1,7,9
2016-02-15,133388.0,136234.0,10137343.0,0.3100164291554134,0.28313118325377407,8,1,9
2016-02-16,136481.0,136266.0,7124359.0,0.0785358176166645,0.02040302362129609,6,3,9
2016-02-17,135689.0,140486.0,11704043.0,0.22620760696655418,0.22620760696655418,8,0,9
2016-02-18,141286.0,139274.0,7787063.0,0.07918599075871324,-0.03539796143031648,4,4,9
2016-02-19,138509.0,137815.0,7129073.0,0.07851189247106538,-0.07851189247106538,0,7,9
2016-02-22,136814.0,136624.0,4936360.0,0.08734227854777088,-0.00886822599884618,2,6,9
2016-02-23,137737.0,136850.0,5218529.0,0.04980887797386391,0.021368959230774642,4,2,9
2016-02-24,136670.0,136574.0,4389957.0,0.07333918639032388,-0.05056831167054643,2,7,9
2016-02-25,136439.0,135658.0,6328159.0,0.1113181157788834,-0.047700634743916615,3,5,9
2016-02-26,136041.0,135398.0,5227032.0,0.04418542539838155,-0.029568964096438055,2,3,9
2016-02-29,135350.0,133755.0,7623012.0,0.1551358931886273,-0.026990355335125615,3,6,9
2016-03-02,135843.0,134954.0,8260506.0,0.10255782025195459,0.07122612394518568,6,2,9
2016-03-03,136030.0,136861.0,8519801.0,0.11336780411749059,0.11336780411749059,9,0,9
2016-03-04,137791.0,140471.0,11630447.0,0.22759938376171907,0.21671938376171906,8,1,9
2016-03-07,141741.0,142071.0,11791840.0,0.15119284721717197,0.11865718766276911,7,1,9
2016-03-08,141743.0,140886.0,6635710.0,0.11690550777867259,-0.09764927263286316,2,7,9
2016-03-09,140629.0,141117.0,4796953.0,0.05509433071586323,0.009134399651807956,6,3,9
