Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-07-31,769276.0,772076.0,3968508.0,0.26431838678243536,0.013782439106301392,6,8,16
2015-08-03,777955.0,802325.0,6004518.0,0.6536479623504065,0.31812051624306015,8,8,16
2015-08-04,805338.0,803082.0,4808302.0,0.4627936144457504,0.25127992629340345,9,7,16
2015-08-05,805761.0,807312.0,4150693.0,0.26488148221631436,0.11315969371563339,10,4,16
2015-08-06,811646.0,823459.0,5192502.0,0.43592626946446633,0.08247945171953286,9,6,16
2015-08-07,823727.0,819386.0,3460580.0,0.30702018877994997,-0.038045550679771445,5,10,16
2015-08-10,824207.0,832140.0,5017378.0,0.5198160218757187,-0.1485622631761584,5,11,16
2015-08-11,835286.0,801380.0,8746760.0,0.5109745449824511,-0.304749930285228,5,11,16
2015-08-12,788275.0,759410.0,11266223.0,0.7620357252385218,-0.6260672588696942,2,14,16
2015-08-13,757517.0,783779.0,6012278.0,0.4617000513906995,0.41368263657900184,12,4,16
2015-08-17,788505.0,772331.0,4518889.0,0.2795935092366987,-0.2665048151585915,3,12,16
2015-08-18,772781.0,753938.0,5034326.0,0.3636729043600122,-0.2672470954499626,3,12,16
2015-08-19,741716.0,747916.0,6849327.0,0.5588184467061184,-0.47241810698218467,3,13,16
2015-08-20,738173.0,729772.0,5399483.0,0.6892711144795222,-0.4638471512570207,5,11,16
2015-08-21,691344.0,706198.0,7181120.0,0.6029599378227134,-0.4913042854184052,3,12,16
2015-08-24,692770.0,701734.0,6314313.0,0.5179748715001902,-0.08741041382912207,6,9,16
2015-08-25,702335.0,706334.0,6298896.0,0.44438384030052136,0.22386016938175457,11,4,16
2015-08-26,708734.0,745796.0,7356848.0,0.6801898957098698,0.6801898957098698,16,0,16
2015-08-27,754521.0,763045.0,5212216.0,0.37990408569053113,0.19692235621950194,10,6,16
2015-08-28,771457.0,782054.0,4619960.0,0.36638868670520985,0.31066855924395786,12,3,16
2015-08-31,783893.0,770860.0,5118082.0,0.384851921291156,0.05760294919128672,6,10,16
2015-09-01,767351.0,754219.0,3206517.0,0.3249142134522961,-0.3161422836277349,1,14,16
2015-09-02,737949.0,758381.0,4046714.0,0.3075175891465668,-0.028719556850520855,6,9,16
2015-09-03,763620.0,739608.0,3117011.0,0.2863449892374167,-0.1283743144207442,6,9,16
2015-09-04,739983.0,709826.0,3231840.0,0.5711355617120094,-0.5571820733399165,1,15,16
2015-09-07,711736.0,703444.0,2802745.0,0.23592313069294202,-0.1303386810387691,3,13,16
2015-09-08,706363.0,681214.0,5301672.0,0.5054026432100064,-0.3213143201544152,3,12,16
2015-09-09,696880.0,716839.0,3487545.0,0.5117598711380736,0.4888240913215599,15,1,16
2015-09-10,709278.0,720836.0,2612510.0,0.13696409191166892,0.10116213642499783,11,3,16
2015-09-11,717649.0,715304.0,3253549.0,0.3391422302100364,-0.07331316432650259,6,10,16
2015-09-14,719009.0,709800.0,3403856.0,0.26484320376323356,-0.013259332623958064,8,7,16
2015-09-15,715025.0,717446.0,3042006.0,0.27632294008572256,0.1078550514492087,10,6,16
2015-09-16,723945.0,721115.0,5637338.0,0.2740933559668264,0.17758681975140966,9,4,16
2015-09-17,727490.0,727331.0,3603337.0,0.3412414769836367,0.0799536632059148,8,8,16
2015-09-18,732888.0,746575.0,3533058.0,0.33734034515824207,0.2996164873678212,12,3,16
2015-09-21,737813.0,732687.0,4323838.0,0.5658053718105733,0.21489093851683738,5,10,16
2015-09-22,739155.0,743606.0,9153586.0,0.5993825741017407,0.5717328045164871,15,1,16
2015-09-23,737781.0,723424.0,27681058.0,1.0036990894723186,0.32870186688574143,5,10,16
2015-09-24,730650.0,721104.0,57189083.0,0.45465013462781256,-0.332341844031638,8,8,16
2015-09-25,719119.0,714316.0,32774807.0,0.18058651134980408,-0.03651230864170241,6,8,16
2015-09-30,706834.0,711867.0,20549777.0,0.24415680426975406,-0.2018505851405522,3,11,16
2015-10-01,714681.0,717548.0,14256375.0,0.272228018297507,0.1898658598366849,11,5,16
2015-10-02,720481.0,720269.0,8555483.0,0.3137998930186585,0.04174721933635528,6,9,16
2015-10-05,726459.0,739220.0,40617827.0,0.6066347425102288,0.5384241753951342,12,3,16
2015-10-06,746294.0,739285.0,54683530.0,0.24962407401291875,-0.17427064978800244,5,11,16
2015-10-07,736530.0,713689.0,18954872.0,0.4022012409800424,-0.3885156499824962,2,12,16
2015-10-08,715115.0,694540.0,33977998.0,0.3339211577852066,-0.09653750276723749,6,10,16
2015-10-12,694142.0,674485.0,10270430.0,0.29114083922323464,-0.08958709284564237,8,7,16
2015-10-13,673072.0,668898.0,35073676.0,0.2771701589330723,0.008604446144624966,5,10,16
2015-10-14,666568.0,652344.0,16254534.0,0.40279621701628376,-0.36609896930986197,1,15,16
2015-10-15,648817.0,671106.0,22416799.0,0.5051214730115463,0.47259232369776605,14,2,16
2015-10-16,670677.0,667936.0,29934775.0,0.4351137053395615,0.04409755585594444,9,6,16
2015-10-19,674889.0,680816.0,12849896.0,0.25646604241769677,0.18934825821812784,12,3,16
2015-10-20,682076.0,687458.0,9800008.0,0.23757138172859882,-0.07842935948839258,6,10,16
2015-10-21,685870.0,671997.0,8155144.0,0.2846943405584019,-0.24082452397514809,4,12,16
2015-10-22,670134.0,663978.0,7116620.0,0.37356636627565354,-0.33761347033717726,2,13,16
2015-10-23,667948.0,662964.0,6076567.0,0.19988258666988734,0.04044833444661011,7,9,16
2015-10-26,670373.0,673571.0,5773295.0,0.22280168865003402,0.1654421536721652,10,2,16
2015-10-27,675056.0,668521.0,7948653.0,0.20614458916863154,-0.030239339502674545,8,8,16
2015-10-28,667212.0,669157.0,5573820.0,0.3020536600938175,-0.04537682197004789,7,9,16
2015-10-29,670038.0,653284.0,5091367.0,0.355799771851268,-0.1737153574911523,3,12,16
2015-10-30,653448.0,655937.0,8428629.0,0.3788596927167255,0.21154053056477073,7,7,16
2015-11-02,653318.0,654507.0,3988229.0,0.2721946602845856,-0.07025018548583939,7,9,16
2015-11-03,655370.0,674189.0,5585672.0,0.3612456086869129,0.2564613170577792,10,4,16
2015-11-04,673150.0,684266.0,4377018.0,0.21248454684410722,0.1316773260564501,10,5,16
2015-11-05,681473.0,680341.0,5212612.0,0.24559664967704087,-0.024773698127903532,6,10,16
2015-11-06,678050.0,679580.0,8093362.0,0.3215840037120581,0.08739038729059723,7,9,16
2015-11-09,676825.0,672210.0,6513270.0,0.32971089190318037,-0.3203101868503013,1,14,16
2015-11-10,668641.0,655915.0,4517130.0,0.5057445879933306,-0.4844470331527987,2,14,16
2015-11-11,650868.0,650736.0,7199208.0,0.3522154664719741,-0.07877624494674196,8,8,16
2015-11-12,651123.0,647171.0,11637519.0,0.43028972724724524,0.023864190383528605,6,9,16
2015-11-13,639023.0,636656.0,6860959.0,0.43987052231022483,-0.3332615675865056,4,12,16
2015-11-16,615034.0,598814.0,6469670.0,0.691129045125618,-0.6639817376044785,1,15,16
2015-11-17,603131.0,596720.0,5069119.0,0.2941403125595311,0.21777857100311027,12,2,16
2015-11-18,597994.0,585630.0,5519326.0,0.3269951626827605,-0.13320347928989063,7,9,16
2015-11-19,589558.0,591712.0,4993282.0,0.19488099429965167,0.0865952377444239,9,5,16
2015-11-20,592073.0,587656.0,5684123.0,0.21486167308461357,-0.01078991745195812,6,7,16
2015-11-23,589153.0,598115.0,4451342.0,0.3249694393159933,0.10813864069590717,10,4,16
2015-11-24,597656.0,593865.0,3810222.0,0.14659862199696572,0.04284668714108997,8,6,16
2015-11-25,592753.0,596505.0,4230059.0,0.2714434202482613,-0.018356909293400947,5,9,16
2015-11-26,597296.0,597827.0,3413986.0,0.15219362763983013,0.032817387537106724,11,3,16
2015-11-27,600298.0,603054.0,8542277.0,0.18067780557892588,0.1379477041178775,12,3,16
2015-11-30,599535.0,591684.0,4242913.0,0.21954694053143253,-0.1890906526332845,3,10,16
2015-12-01,593943.0,602645.0,4229705.0,0.2205271412576787,0.13892274638547286,11,3,16
2015-12-02,603837.0,610401.0,3783748.0,0.2724448211959334,-0.017513734806327674,8,8,16
2015-12-03,606929.0,610249.0,2575993.0,0.15471090505395946,-0.011504307660170632,7,8,16
2015-12-04,606885.0,602088.0,2679191.0,0.18992392241173794,-0.15702886059730137,4,10,16
2015-12-07,604233.0,591979.0,2704900.0,0.27887437020376526,-0.13004756171097553,3,11,16
2015-12-08,591103.0,577889.0,4504108.0,0.3889520086251056,-0.37330384400433825,2,12,16
2015-12-09,576885.0,576596.0,4356366.0,0.31179399248682926,-0.051993456763345214,5,11,16
2015-12-10,569527.0,560966.0,5838128.0,0.3810311308427594,-0.09679941226623612,4,11,16
2015-12-11,559979.0,552579.0,4943215.0,0.32823368925924434,-0.17990091579247514,6,10,16
2015-12-14,543741.0,537549.0,3491527.0,0.5957653338646203,-0.5284958735612968,4,11,16
2015-12-15,537019.0,540333.0,2474106.0,0.2031639808469381,0.07978582341922746,8,7,16
2015-12-16,541131.0,547019.0,3268573.0,0.31207180467152196,0.19490129519601795,11,3,16
2015-12-17,549820.0,552144.0,2402509.0,0.3087810033432017,0.27199290228137385,11,3,16
2015-12-18,549500.0,569347.0,2358407.0,0.3573311350178683,0.25942695033190377,12,3,16
2015-12-21,570088.0,578028.0,2831830.0,0.1868341686814773,0.1109761211379815,12,2,16
2015-12-22,580127.0,575268.0,2948894.0,0.28847296790352417,-0.17058260640966616,4,11,16
2015-12-23,577762.0,573352.0,3661648.0,0.20414674519309406,-0.04295732973836497,6,10,16
2015-12-24,571796.0,572421.0,2270041.0,0.27049410505356797,0.03367242558007211,9,6,16
2015-12-28,571694.0,566350.0,2906141.0,0.2547706814017153,-0.14688971378658577,5,11,16
2015-12-29,566358.0,573036.0,2263568.0,0.2397578208706881,0.15911139249966522,13,2,16
2015-12-30,572212.0,572530.0,2549828.0,0.21812251535464777,0.036812967605097446,9,6,16
2016-01-04,575074.0,560553.0,2579160.0,0.4133927346576076,-0.35229011728073445,2,14,16
2016-01-05,558781.0,556591.0,2529444.0,0.26895974644636855,0.010905956904813663,9,6,16
2016-01-06,557699.0,560487.0,5362292.0,0.39355295475942886,-0.009140501357664976,6,10,16
2016-01-07,557035.0,543939.0,3870964.0,0.3342049193849279,-0.2702259390981405,4,11,16
2016-01-08,535824.0,542001.0,4185774.0,0.28495902186012656,-0.034631216603983495,6,9,16
2016-01-11,536823.0,523641.0,3277222.0,0.4505626537643592,-0.37899312343940217,1,13,16
2016-01-12,524874.0,517471.0,4151165.0,0.2690339765283344,-0.07003746348482742,8,8,16
2016-01-13,518026.0,520076.0,4354263.0,0.24735576641452695,0.16762264403916372,11,5,16
2016-01-14,513576.0,505900.0,4173357.0,0.4193781297646002,-0.2555197130341498,3,12,16
2016-01-15,511187.0,502999.0,3740010.0,0.2183178626509008,-0.1287070027930115,3,12,16
2016-01-18,496792.0,490213.0,5082465.0,0.35180881365157923,-0.18461293430491532,4,12,16
2016-01-19,488902.0,475989.0,7286801.0,0.4013363526388458,-0.020781309944458037,7,7,16
2016-01-20,474611.0,472233.0,5330639.0,0.4527306307135559,-0.3529648433081829,4,10,16
2016-01-21,473905.0,484551.0,3744571.0,0.33947730691831535,0.023986394253793786,5,10,16
2016-01-22,486871.0,497499.0,6343145.0,0.39101288612830754,0.34025621912404347,12,2,16
2016-01-25,502771.0,505512.0,4530225.0,0.3868434000824327,0.3370568387729894,12,4,16
2016-01-26,502494.0,504182.0,4074621.0,0.27260904846632017,-0.040376681671755454,6,9,16
2016-01-27,509956.0,513141.0,4079248.0,0.2773648627119212,0.03506479006681329,8,6,16
2016-01-28,513000.0,525056.0,3089855.0,0.24420517577315815,0.20640400981605878,12,3,16
2016-01-29,526081.0,520568.0,5788646.0,0.39866505102323624,-0.12048434877263381,7,8,16
2016-02-01,517416.0,512523.0,4699088.0,0.3240492765014653,-0.1027178402487059,10,6,16
2016-02-02,508959.0,510467.0,4997769.0,0.20168581477420366,-0.00829145318663349,6,9,16
2016-02-03,508074.0,516601.0,3449424.0,0.3765937064530196,-0.08407957008886746,5,9,16
2016-02-04,520135.0,530129.0,6775478.0,0.489451098248294,0.417161941621788,14,1,16
2016-02-05,529744.0,522515.0,4057060.0,0.2814926669569727,0.05271490600589124,8,7,16
2016-02-11,504605.0,498976.0,4909120.0,0.7617798560607761,-0.7375080114005818,1,14,16
2016-02-12,492865.0,477946.0,5899203.0,0.7371302246085925,-0.7320924412332774,1,13,16
2016-02-15,483250.0,483241.0,5412732.0,0.45418198213224115,0.3663441442944032,14,1,16
2016-02-16,484685.0,492108.0,7375546.0,0.3998046144182611,0.37903310106514543,14,1,16
2016-02-17,494464.0,482944.0,5051226.0,0.39846726892950735,-0.14021994840853236,3,13,16
2016-02-18,487988.0,491500.0,6352693.0,0.25105101068440117,0.15966659737151423,13,3,16
2016-02-19,491119.0,491599.0,4299996.0,0.222368507106677,0.10768262185684208,11,3,16
2016-02-22,491005.0,489561.0,3544185.0,0.1488319270439168,0.009032833391527606,5,8,16
2016-02-23,492441.0,483583.0,6703222.0,0.260040929551272,-0.2109915875578432,3,12,16
2016-02-24,481819.0,482273.0,4716442.0,0.21856480344001605,0.07862972621770492,10,4,16
2016-02-25,482845.0,489135.0,4520328.0,0.29421567712180174,0.04405339873077707,7,7,16
2016-02-26,490674.0,486746.0,3520350.0,0.18313622320318235,0.03266806550629697,9,7,16
2016-02-29,487583.0,490639.0,3625266.0,0.2940373133272747,0.07884842176348306,7,5,16
2016-03-02,495576.0,497411.0,6929228.0,0.2528837662046378,0.16933479283139696,12,2,16
2016-03-03,499445.0,507676.0,4803998.0,0.3393364754248259,0.17420076269470652,9,6,16
2016-03-04,511403.0,516760.0,6295033.0,0.2726499012584006,0.18400833269300787,11,4,16
2016-03-07,520958.0,517450.0,4171474.0,0.2469167107538689,0.11899243495644451,9,6,16
2016-03-08,518329.0,518789.0,5655819.0,0.26375255216905347,0.06608228420179507,7,9,16
2016-03-09,518813.0,523870.0,3416151.0,0.22465043510671834,0.1639561895271887,11,4,16
2016-03-10,524689.0,524673.0,4799672.0,0.364954360622777,0.17231974813900353,10,5,16
