Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-02-03,487987.0,484890.0,24648772.0,0.4736238107578352,-0.07726704090796122,11,18,36
2015-02-04,488065.0,488842.0,15861102.0,0.40592157674137275,0.24386095607800884,23,8,36
2015-02-05,486984.0,487909.0,10440369.0,0.4891550406104599,0.015720378575384997,18,15,36
2015-02-06,488402.0,487828.0,14499342.0,0.33840627557841774,-0.010151654008018762,13,15,36
2015-02-09,487345.0,486963.0,10710401.0,0.4428073593435494,-0.15177161968008612,12,20,36
2015-02-10,486318.0,485830.0,9705679.0,0.3999032981534547,-0.17725880242861414,11,22,36
2015-02-11,487428.0,485903.0,10819576.0,0.4419762886608344,0.08505434952649382,20,14,36
2015-02-12,485942.0,487488.0,11192409.0,0.4115188986299697,-0.10358008492219917,13,18,36
2015-02-13,488213.0,487815.0,10689583.0,0.4268072453078766,0.3123713575101974,23,11,36
2015-02-16,487434.0,486740.0,9380024.0,0.42871137987937546,0.06844398339282554,22,12,36
2015-02-17,485969.0,486700.0,8985390.0,0.4381372222497042,0.01900790560267085,19,15,36
2015-02-23,488660.0,488847.0,9157855.0,0.3311848309279545,0.1757642450649327,24,9,36
2015-02-24,488692.0,494114.0,13030681.0,0.4626585129882581,0.2771999636483715,21,11,36
2015-02-25,496233.0,511614.0,49503433.0,1.4004568934964214,1.3181160385756612,33,2,36
2015-02-26,513492.0,514640.0,26821812.0,0.5408616057102361,0.3079442397077391,23,12,36
2015-02-27,515769.0,518337.0,30729020.0,0.448922084395871,0.31568978848352924,25,5,36
2015-03-02,520491.0,523432.0,20750975.0,0.4822609640644345,0.3625348748259337,27,7,36
2015-03-03,523586.0,521167.0,15782384.0,0.5042373424958647,-0.290803825755204,9,23,36
2015-03-04,520269.0,514357.0,13286828.0,0.42955265195019254,-0.37465720587685103,5,28,36
2015-03-05,513231.0,512162.0,13523870.0,0.370610288161635,0.031611020516046584,17,15,36
2015-03-06,514700.0,521773.0,23361124.0,0.9723981684144274,0.8514619337815987,30,3,36
2015-03-09,518596.0,513652.0,14860406.0,0.6040961970108736,-0.4897129927344186,4,29,36
2015-03-10,514764.0,511364.0,13086294.0,0.5218294653318181,-0.3978321282502095,5,30,36
2015-03-11,505146.0,501028.0,13044128.0,0.631895095773446,-0.5742487134330346,3,32,36
2015-03-12,502937.0,509770.0,22040125.0,0.6275766448859428,0.5996459983986089,29,4,36
2015-03-13,514584.0,511400.0,12037160.0,0.6052640774847764,0.3630202932507558,25,9,36
2015-03-16,512019.0,509928.0,11031253.0,0.5464786316716471,-0.35623898159628287,4,27,36
2015-03-17,512687.0,527717.0,40997910.0,1.514704780571922,1.4673615677918328,33,3,36
2015-03-18,530912.0,527865.0,44823463.0,0.6092401013522509,0.29960972809890707,21,12,36
2015-03-19,536981.0,534140.0,34283926.0,0.6662914457326735,0.30788405894899384,27,8,36
2015-03-20,532499.0,536032.0,16692674.0,0.3694418911669073,0.07724933531212419,20,13,36
2015-03-23,539218.0,548332.0,36465031.0,0.901140391456574,0.7484289607109621,32,4,36
2015-03-24,548195.0,550672.0,29513167.0,0.4865637406396166,0.41461635319314327,29,6,36
2015-03-25,548837.0,554665.0,48257367.0,0.5672810880969087,0.4663282467169393,24,6,36
2015-03-26,549215.0,548521.0,30004599.0,0.5644018155406788,-0.44201521741164884,6,27,36
2015-03-27,549835.0,548335.0,20194260.0,0.4523285951383419,-0.12695015061647041,13,18,36
2015-03-30,546082.0,564332.0,42286895.0,1.6496046625874239,1.5835032200937995,31,3,36
2015-03-31,570248.0,571573.0,93596441.0,0.8928268660531575,0.8008985560677546,27,5,36
2015-04-01,571602.0,571631.0,50330311.0,0.8879622629415684,0.5521459972209195,22,14,36
2015-04-02,574488.0,574284.0,61218871.0,0.7518343063661471,0.2116153935608699,17,15,36
2015-04-03,574795.0,599235.0,76467398.0,2.2557666283444697,2.1766728686708543,32,3,36
2015-04-06,606404.0,607606.0,65129974.0,0.8241538696629073,0.734505657276524,28,7,36
2015-04-07,614354.0,608115.0,54254306.0,0.4718338707478128,0.17375072259443713,18,17,36
2015-04-08,593627.0,619392.0,107044803.0,1.3207120672934218,1.1694232564807785,28,7,36
2015-04-09,618507.0,621952.0,77203639.0,0.7448981879849519,0.3410411563817777,20,10,36
2015-04-10,626365.0,649050.0,94305192.0,1.566340230042143,1.5586479223498353,35,1,36
2015-04-13,652983.0,666361.0,81483052.0,1.5259650412543864,1.349642697575356,29,3,36
2015-04-14,668963.0,651564.0,79416211.0,1.1014164290485597,-1.0933843005345034,1,35,36
2015-04-15,654458.0,657150.0,47486474.0,0.47657610661984573,0.3048430595101663,26,7,36
2015-04-16,665235.0,658243.0,41854634.0,0.646375995340855,-0.3292610525276918,7,28,36
2015-04-17,656361.0,653490.0,40995283.0,0.6580243517225981,-0.2944489970615749,9,26,36
2015-04-20,639210.0,649023.0,66518559.0,0.513935318892868,0.12268541099665431,20,14,36
2015-04-21,658966.0,642426.0,56589472.0,0.5268102295190996,-0.4186399910586559,5,29,36
2015-04-22,643798.0,655414.0,89728118.0,0.6846319594995113,0.37213289977771347,22,12,36
2015-04-23,662468.0,659159.0,45894448.0,0.3935275901748454,-0.08571366906227085,14,14,36
2015-04-24,661632.0,643098.0,38994248.0,1.033526798722851,-0.9966882641231225,2,33,36
2015-04-27,643744.0,649694.0,26942372.0,0.7226201360249676,0.6038337320709573,30,6,36
2015-04-28,649041.0,648606.0,35586984.0,0.4337197973069521,-0.013875579573563113,18,15,36
2015-04-29,649942.0,636142.0,31551136.0,0.9652537121376668,-0.8272332259897115,4,32,36
2015-04-30,632866.0,635473.0,31372950.0,0.44771952730901743,-0.18969718251527146,11,21,36
2015-05-04,637583.0,620779.0,28798645.0,1.0259788509708097,-0.9176674760873956,6,29,36
2015-05-06,613317.0,591047.0,63800271.0,2.104580305827792,-2.104580305827792,0,36,36
2015-05-07,587549.0,597841.0,49607205.0,0.9838393282940331,0.7462331994696582,27,9,36
2015-05-08,600372.0,596897.0,24063015.0,0.46350169001806085,-0.044861747465684054,15,19,36
2015-05-11,607449.0,610364.0,32947883.0,0.8321970053238705,0.8267915999184652,33,1,36
2015-05-12,608224.0,602609.0,23682167.0,0.7732781013462102,-0.6830856961409035,5,30,36
2015-05-13,599958.0,611242.0,30837382.0,0.6535656515530601,0.6025360229802728,31,2,36
2015-05-14,609457.0,614218.0,16480579.0,0.3861452232007533,0.14105417731254877,24,10,36
2015-05-15,621103.0,599214.0,28145205.0,0.834386697001709,-0.768758146304766,4,31,36
2015-05-18,601732.0,603011.0,20892915.0,0.6884787142018112,0.025770493582800258,17,19,36
2015-05-19,604329.0,603607.0,21391388.0,0.29845510465037717,0.02862986073756324,17,14,36
2015-05-20,606079.0,624243.0,47957724.0,1.5488134420877873,1.5096537508442402,33,3,36
2015-05-21,624397.0,615620.0,27983274.0,0.7484351203674139,-0.4864248599072679,9,27,36
2015-05-22,618613.0,619574.0,23993812.0,0.4188488788751207,0.13119816587523314,22,12,36
2015-05-26,618382.0,606665.0,24913152.0,1.199475447923227,-0.9975058760816071,6,28,36
2015-05-27,596842.0,591976.0,25464465.0,1.0640187958700507,-1.0640187958700507,0,35,36
2015-05-28,597179.0,590883.0,25376703.0,0.557325557248923,-0.24881082457136017,11,24,36
2015-05-29,588772.0,591479.0,22796455.0,0.37363668151214535,0.026530323564245673,12,18,36
2015-06-01,587917.0,584387.0,24105119.0,0.5289195051984056,-0.17439546316923205,13,21,36
2015-06-02,584348.0,579908.0,23692136.0,0.515656544132618,-0.32953126949082945,9,22,36
2015-06-03,581493.0,583159.0,20523101.0,0.3629407233104178,0.19483196273798553,19,10,36
2015-06-04,586031.0,584832.0,17653815.0,0.32258175702231184,0.08269700838323335,17,15,36
2015-06-05,578938.0,576994.0,14550618.0,0.5578339134576829,-0.43170534616661405,6,29,36
2015-06-08,576171.0,597346.0,49154421.0,2.054589110741376,1.9770732912047062,30,4,36
2015-06-09,597137.0,597403.0,45255375.0,0.4728094413523024,0.0747462381117604,14,18,36
2015-06-10,601120.0,590241.0,31600201.0,0.48652815029681373,-0.3225853570042523,5,27,36
2015-06-11,598159.0,585874.0,71752181.0,0.6342336560031813,-0.4881004249011226,6,28,36
2015-06-12,587287.0,576254.0,33286526.0,0.5830497711571021,-0.45638378963477244,7,25,36
2015-06-15,576151.0,565430.0,20918687.0,0.8873747394059747,-0.7162522010556801,4,31,36
2015-06-16,562549.0,561353.0,25497294.0,0.6222161931069773,-0.18218496166058828,7,26,36
2015-06-17,564456.0,568910.0,20673171.0,0.8359799595016768,0.7051109916647116,30,5,36
2015-06-18,572615.0,572674.0,22552978.0,0.5401564459035086,0.08428592706787552,15,15,36
2015-06-19,584088.0,585582.0,62166443.0,1.2749385117920666,1.168932198759756,30,5,36
2015-06-22,586938.0,588026.0,20110539.0,0.4176644412104843,0.10984165113531541,20,13,36
2015-06-23,597490.0,604276.0,42722759.0,1.0485366265482503,1.0058143796647703,32,3,36
2015-06-24,608528.0,611536.0,22247668.0,1.3883500523739012,1.0741205096289592,22,13,36
2015-06-25,606114.0,617979.0,26432786.0,0.6914805658390735,0.24479958963128223,25,8,36
2015-06-26,618616.0,616898.0,21812966.0,0.5474311809222439,-0.23032836746647822,10,21,36
2015-06-29,600111.0,604765.0,36674063.0,2.0307971315519553,-1.0555194879015446,3,30,36
2015-06-30,602839.0,604351.0,26360112.0,0.6313871371844936,0.09956469478822616,24,10,36
2015-07-01,604379.0,614744.0,20710380.0,0.9464146072602804,0.9397031978643071,33,1,36
2015-07-02,617515.0,614416.0,22803348.0,0.8049498389284483,0.4495727033082194,15,19,36
2015-07-03,618446.0,618668.0,30212268.0,1.0763303851869055,0.7097062306864292,24,10,36
2015-07-06,606833.0,592731.0,27082237.0,1.5906898033961934,-1.5507452224453435,2,33,36
2015-07-07,599140.0,594343.0,22066567.0,0.5524321291114429,-0.011688368518637304,19,16,36
2015-07-08,596371.0,587912.0,19804132.0,1.236068872833733,-0.1464898549107062,8,27,36
2015-07-09,579639.0,587944.0,27102587.0,0.7108415549704615,-0.026172767288725862,19,13,36
2015-07-10,589666.0,587415.0,20182230.0,0.5765088716307306,-0.09769952467000065,18,17,36
2015-07-13,588500.0,607487.0,30741024.0,1.3891321001877386,1.3238182130602811,35,1,36
2015-07-14,614056.0,608447.0,24716792.0,0.471412908720805,-0.0849328583395843,10,24,36
2015-07-15,612843.0,612409.0,34813600.0,0.7103630535768846,0.29063554852314977,23,8,36
2015-07-16,614480.0,622649.0,31860092.0,0.7644685649998691,0.4608179998539529,19,12,36
2015-07-17,627893.0,620375.0,26668437.0,0.6408659334102254,-0.2357093770890475,15,19,36
2015-07-20,618134.0,615300.0,20031836.0,0.7261743482440727,-0.4170773434416911,5,26,36
2015-07-21,616376.0,616182.0,20642905.0,0.44668690873309924,0.17567443036534625,21,12,36
2015-07-22,612784.0,602154.0,18452397.0,0.7254876908870432,-0.6671054591940692,4,31,36
2015-07-23,601550.0,601209.0,18378697.0,0.43092085224498955,-0.16587518677180568,10,23,36
2015-07-24,599939.0,590805.0,15760765.0,0.8153424178918628,-0.694433838059947,6,29,36
2015-07-27,585450.0,581461.0,16416772.0,0.7289739220295814,-0.6319977919304978,5,29,36
2015-07-28,573727.0,580116.0,17173328.0,0.4921039222370929,0.04208725806462943,19,13,36
2015-07-29,583408.0,571869.0,13438745.0,0.7475640703354485,-0.6612810378383276,5,30,36
2015-07-30,576796.0,574271.0,14944567.0,0.4509627543660111,-0.18612265869626166,11,21,36
2015-07-31,575230.0,579672.0,11867211.0,0.5483428132884864,0.3831797974493829,27,8,36
2015-08-03,582112.0,568307.0,12201572.0,0.6578825095065917,-0.3713119658313204,8,27,36
2015-08-04,565444.0,573779.0,11986437.0,0.4037601187336278,0.3336225681706325,24,6,36
2015-08-05,573293.0,580336.0,13144659.0,0.471268681313153,0.24947855985803025,19,11,36
2015-08-06,592056.0,599090.0,29338979.0,1.2625013307732962,1.2152036113106282,32,2,36
2015-08-07,596730.0,595015.0,17020464.0,0.6293239121057266,-0.216915253444238,7,27,36
2015-08-10,594001.0,591379.0,13004018.0,0.4941340420113962,-0.4068574891688408,3,32,36
2015-08-11,597159.0,575837.0,23228234.0,0.994938458562484,-0.6250672934034102,4,30,36
2015-08-12,573386.0,566472.0,26542852.0,0.8196153362100467,-0.7440669113700484,3,30,36
2015-08-13,567422.0,572956.0,16285132.0,0.5785811694987664,0.16132707843368577,27,7,36
2015-08-17,580174.0,574975.0,15016442.0,0.6863361300410474,-0.21788136060768915,17,18,36
2015-08-18,578678.0,565775.0,18764638.0,0.8863833408815446,-0.7749149905410929,4,30,36
2015-08-19,561475.0,550725.0,30627939.0,1.3936719519707927,-1.3649981168453449,1,34,36
2015-08-20,546104.0,547915.0,21440997.0,0.633127807220594,-0.10167922454701561,10,23,36
2015-08-21,531418.0,535231.0,27673954.0,1.2070245451178216,-1.1634203650049422,3,32,36
2015-08-24,528485.0,524415.0,24337830.0,0.8477867142006069,-0.7755087918421687,4,30,36
2015-08-25,526467.0,537039.0,27262333.0,1.326580207628749,1.3016676881886247,32,2,36
2015-08-26,536940.0,547826.0,19853143.0,0.9735680022448833,0.8996911470503387,32,2,36
2015-08-27,553349.0,548343.0,19010699.0,0.5391700775331862,-0.12567087042716651,16,20,36
2015-08-28,554086.0,561325.0,15926160.0,0.8323876786110115,0.7730005568426398,30,4,36
2015-08-31,556613.0,553902.0,13741037.0,0.7473997909508715,-0.515885784315436,5,30,36
2015-09-01,551733.0,546491.0,13107116.0,0.5976713068954611,-0.5108922442944386,6,29,36
2015-09-02,537666.0,544947.0,14645118.0,0.41645789863431637,0.00321533023653342,14,19,36
2015-09-03,548460.0,539229.0,14296707.0,0.5508994132296231,-0.37333403683275523,8,25,36
2015-09-04,539471.0,532709.0,15962042.0,0.6356144001092904,-0.5520923665872569,3,32,36
2015-09-07,533183.0,529216.0,12833178.0,0.3690184500237149,-0.20541313299203046,9,24,36
2015-09-08,529576.0,518957.0,21443968.0,0.7615338739638824,-0.7494185316790485,2,32,36
2015-09-09,527943.0,541400.0,23524029.0,1.7611793826104307,1.7611793826104307,34,0,36
2015-09-10,533869.0,544926.0,19805977.0,0.4206807888331501,0.13614870806954404,19,13,36
2015-09-11,544866.0,549464.0,14161802.0,0.5232378613371749,0.34988194646200466,22,9,36
2015-09-14,551026.0,545709.0,11650360.0,0.5393710803793527,-0.2110798044610941,10,22,36
2015-09-15,544549.0,550391.0,16083939.0,0.7889508397310493,0.575636418607827,31,4,36
2015-09-16,556311.0,561119.0,23442372.0,1.0156460393827982,0.8941914474481689,31,4,36
2015-09-17,566023.0,559495.0,15059454.0,0.42518101099833583,-0.17938150438936162,15,17,36
2015-09-18,560990.0,556242.0,16539061.0,0.4208587289685042,-0.024892082550419303,15,16,36
2015-09-21,550038.0,551464.0,11944346.0,0.5572855653863813,-0.42516563307800737,5,28,36
2015-09-22,554019.0,556457.0,12579691.0,0.6828437933035024,0.5413310608105381,28,5,36
2015-09-23,551711.0,543516.0,13802139.0,0.9232119791780274,-0.8985253556734746,2,32,36
2015-09-24,545975.0,545335.0,10255124.0,0.3418907533617881,0.08594025401743921,16,16,36
2015-09-25,545244.0,549188.0,13718738.0,0.30080218506386547,0.22853994028547275,21,7,36
2015-09-30,544153.0,547815.0,12141302.0,0.4032986221162227,-0.18840591561045428,13,23,36
2015-10-01,548591.0,552466.0,11544196.0,0.4740688456109482,0.3116585725231459,28,5,36
2015-10-02,553686.0,549528.0,11021041.0,0.3381689245643741,-0.08221332533445447,10,19,36
2015-10-05,552893.0,546272.0,12354109.0,0.3497284703346967,-0.11730300702700969,14,15,36
2015-10-06,550405.0,548252.0,12232955.0,0.2983211973917417,0.03639678435219773,16,17,36
2015-10-07,549127.0,546054.0,9252783.0,0.3069299908639118,-0.09808162927891195,14,18,36
2015-10-08,548981.0,542877.0,11032247.0,0.33798258436435324,-0.1356729024039517,10,19,36
2015-10-12,545537.0,553758.0,30187115.0,1.0526844729670493,1.0423629552678269,31,2,36
2015-10-13,554576.0,549169.0,14286410.0,0.493469215377505,-0.33859272236819227,6,24,36
2015-10-14,547569.0,543687.0,11833372.0,0.43776523017736,-0.2520651055779397,13,20,36
2015-10-15,543393.0,552435.0,14344859.0,0.7080214523448439,0.6579924313792541,29,3,36
2015-10-16,554343.0,552930.0,11397943.0,0.3088189008097558,-0.07502692314973924,15,16,36
2015-10-19,554743.0,555399.0,7830242.0,0.3303655570070618,0.015354066730997484,16,17,36
2015-10-20,555347.0,556511.0,11435339.0,0.35965168042562223,-0.033244595449278824,15,15,36
2015-10-21,555573.0,556592.0,11333193.0,0.2604361956311292,0.06720746848070536,20,11,36
2015-10-22,554391.0,545293.0,14057634.0,0.7941068326855218,-0.7779452165239056,1,32,36
2015-10-23,550234.0,550327.0,14040595.0,0.40731442478527047,0.1747920419042166,20,10,36
2015-10-26,553949.0,553703.0,9283319.0,0.2795101155071279,0.13325016907374476,20,11,36
2015-10-27,553285.0,552986.0,8396996.0,0.29634854528994803,-0.059281889114614406,13,19,36
2015-10-28,553970.0,552098.0,8131771.0,0.26208096583027196,-0.17855834411229676,9,21,36
2015-10-29,555121.0,547835.0,11382429.0,0.37620046966691445,-0.25288059640266913,7,24,36
2015-10-30,548398.0,545676.0,11463945.0,0.6060168329381651,-0.46342466213248745,8,25,36
2015-11-02,543122.0,537762.0,9900933.0,0.47441156066859336,-0.29437538762298365,10,23,36
2015-11-03,539221.0,543066.0,10751238.0,0.5417257994525843,0.4347421569872848,26,6,36
2015-11-04,542851.0,541668.0,9343405.0,0.3489932383070662,-0.03246718980477725,16,16,36
2015-11-05,542879.0,539798.0,7608344.0,0.21761325238567453,-0.08467182278869279,11,21,36
2015-11-06,539152.0,538321.0,10553993.0,0.2808840120095081,-0.07309770041554053,14,16,36
2015-11-09,536288.0,525130.0,10281252.0,0.8647157040405419,-0.8435889434771614,1,32,36
2015-11-10,521104.0,514751.0,13055939.0,0.9076259214795135,-0.8923852352322199,2,34,36
2015-11-11,512690.0,514819.0,7993615.0,0.2568209506899627,0.06315042728625231,17,11,36
2015-11-12,514460.0,513837.0,5912788.0,0.443798744472812,-0.17394267001418395,17,16,36
2015-11-13,509912.0,513483.0,9507290.0,0.6361263634830784,-0.17611617841634442,10,23,36
2015-11-16,508524.0,504565.0,11378992.0,0.909870112612149,-0.8519169285264047,3,31,36
2015-11-17,508237.0,517517.0,10311872.0,1.3028635666168689,1.3006536218654876,33,1,36
2015-11-18,517382.0,517583.0,9755721.0,0.4610703608752875,-0.18269768904655392,13,19,36
2015-11-19,521479.0,524711.0,11423014.0,0.6495085599891802,0.5908285599678101,30,5,36
2015-11-20,526467.0,525185.0,7406263.0,0.44270455253182117,0.19034827461854853,25,11,36
2015-11-23,525536.0,524605.0,7180583.0,0.33021518082050283,-0.034909766760273686,13,18,36
2015-11-24,524429.0,532775.0,9441507.0,0.5852070143653917,0.4331206117947567,28,5,36
2015-11-25,532223.0,530893.0,7102740.0,0.43959807855881006,0.06344141584135898,10,22,36
2015-11-26,532623.0,531256.0,7099251.0,0.33597275655570247,0.07105894869959473,17,12,36
2015-11-27,532493.0,529468.0,6166482.0,0.34225694624889824,-0.14289653683297443,12,19,36
2015-11-30,536858.0,521660.0,9687607.0,0.5270970383748816,-0.4935010498361996,2,31,36
2015-12-01,523937.0,525382.0,7478559.0,0.30265459302713216,0.24659755874057077,28,5,36
2015-12-02,525349.0,519774.0,6379633.0,0.3908049823800477,-0.3762771373437279,1,33,36
2015-12-03,516474.0,515408.0,6055286.0,0.3516001163279683,-0.1640208214624661,14,19,36
2015-12-04,513017.0,512816.0,6434250.0,0.3364731470779281,-0.15689558485478616,7,28,36
2015-12-07,516086.0,510055.0,6979666.0,0.3324891115808143,-0.22048416745994992,9,21,36
2015-12-08,509785.0,505458.0,10271401.0,0.48248579793405233,-0.42477751694180477,7,29,36
2015-12-09,505141.0,502477.0,9350353.0,0.4540064777923126,-0.3318576241466281,8,23,36
2015-12-10,500385.0,503893.0,8474411.0,0.3236119208907291,0.09136245956433653,19,13,36
2015-12-11,504102.0,500488.0,6478709.0,0.3793086646308652,-0.13774889673179058,14,19,36
2015-12-14,496508.0,492344.0,11807329.0,0.7560195695385088,-0.7560195695385088,0,36,36
2015-12-15,492370.0,498606.0,7961729.0,0.5607988531213571,0.5109072288246029,31,3,36
2015-12-16,504236.0,502895.0,10487846.0,0.6381680181183718,0.5211160454886923,26,5,36
2015-12-17,507816.0,503865.0,9273421.0,0.3057575902892372,0.16816145817071304,21,13,36
2015-12-18,501194.0,505713.0,9080312.0,0.4040380614665794,0.22793481241660218,22,10,36
2015-12-21,504923.0,512235.0,20836378.0,0.8426792632628498,0.7338071759567483,28,4,36
2015-12-22,513750.0,512586.0,13726577.0,0.5396361579492109,-0.23775126430093485,13,19,36
2015-12-23,515515.0,512260.0,10874932.0,0.3108903196376257,0.019929882744349592,14,14,36
2015-12-24,515723.0,513852.0,11092245.0,0.3271182987157071,0.007356594050620169,16,17,36
2015-12-28,514975.0,513253.0,15533837.0,0.44742573218398185,-0.21353827159785643,12,22,36
2015-12-29,506472.0,507807.0,18151624.0,0.9838689878384816,-0.5316036332438079,10,25,36
2015-12-30,509648.0,505046.0,12016548.0,0.3863409626337204,-0.12770070188687388,11,22,36
2016-01-04,501783.0,491549.0,13156073.0,1.0395170524145914,-0.9890583368182614,1,33,36
2016-01-05,487709.0,494075.0,11500022.0,0.4566560176288703,0.06162448082374561,17,15,36
2016-01-06,494945.0,491203.0,13085883.0,0.5026023967506578,-0.32176415861727137,12,23,36
2016-01-07,490045.0,484001.0,16368844.0,0.7678976231707606,-0.7505477920590897,3,28,36
2016-01-08,478948.0,481573.0,16450824.0,0.39988037853192615,-0.24051028095071858,12,21,36
2016-01-11,477256.0,473278.0,11507318.0,0.7659911951764058,-0.7308001599853706,3,30,36
2016-01-12,474932.0,471508.0,9936966.0,0.4197561491522027,-0.24636093030816764,4,29,36
2016-01-13,473109.0,476600.0,13513992.0,0.735500039960656,0.5379624721387756,31,4,36
2016-01-14,471344.0,467822.0,12789634.0,0.6531895342746281,-0.577116565287205,4,30,36
2016-01-15,472391.0,458600.0,16119283.0,0.8086005639919318,-0.5443341220965408,7,26,36
2016-01-18,453221.0,455451.0,12724901.0,0.473428993329718,-0.19084626833780782,7,26,36
2016-01-19,454532.0,455209.0,12491307.0,0.42135018289536774,-0.11718400531807138,15,18,36
2016-01-20,454824.0,441450.0,18083275.0,1.2254510447575218,-1.019795440948605,2,33,36
2016-01-21,440371.0,439124.0,19421973.0,0.4512551707179253,0.04463353876167275,15,19,36
2016-01-22,443264.0,451786.0,22157122.0,1.0527105076518202,1.0070469290789748,31,4,36
2016-01-25,456346.0,456446.0,13649869.0,0.45528792142111685,0.40049944689236006,26,5,36
2016-01-26,453024.0,452856.0,9819551.0,0.5154263500273757,-0.35766793666991115,7,28,36
2016-01-27,457217.0,461249.0,16748175.0,0.7723728642492644,0.6639754019170248,28,5,36
2016-01-28,460504.0,465537.0,12649135.0,0.49134158470356326,0.3870788991019348,27,7,36
2016-01-29,467909.0,468073.0,12273958.0,0.4344186376893211,0.16540276790396358,23,7,36
2016-02-01,471413.0,473111.0,17780982.0,0.5290405827460715,0.32388323549297227,29,5,36
2016-02-02,471532.0,469067.0,8958037.0,0.424766334315289,-0.19550291799710995,8,25,36
2016-02-03,465268.0,464038.0,11151605.0,0.6301019820862219,-0.44709910060978997,6,29,36
2016-02-04,465879.0,470806.0,11016938.0,0.5310957399166286,0.4978985943812154,28,5,36
2016-02-05,471736.0,473541.0,16575609.0,0.5479751570341594,0.3938917794932536,24,7,36
2016-02-11,460451.0,459079.0,22827234.0,1.4286490316134777,-1.1006624524604032,6,30,36
2016-02-12,455461.0,442085.0,23364898.0,1.1871723971522639,-1.169405899690335,1,34,36
2016-02-15,447915.0,452431.0,14093205.0,1.0956879720447326,0.9554606140762588,31,4,36
2016-02-16,454811.0,458998.0,10968001.0,0.5669097780232152,0.4542102606261972,28,5,36
2016-02-17,460130.0,455894.0,11852051.0,0.5171072859623823,-0.43639045447230485,7,24,36
2016-02-18,460399.0,462603.0,13123244.0,0.521875756149386,0.4661763773202482,28,6,36
2016-02-19,462176.0,466095.0,8618364.0,0.26217355092232786,0.15719284859665328,21,9,36
2016-02-22,467310.0,466630.0,8293519.0,0.2195840208098706,0.11846482074853115,17,10,36
2016-02-23,469309.0,466225.0,10134130.0,0.26558381723906943,-0.08903088813089677,14,19,36
2016-02-24,464748.0,465852.0,7798504.0,0.25152131835624525,-0.0719866699484295,16,14,36
2016-02-25,468149.0,467927.0,11813945.0,0.35825561224431424,0.16366225172478444,23,11,36
2016-02-26,469728.0,471649.0,10692100.0,0.541462749626717,0.3959588796975184,29,5,36
2016-02-29,473537.0,478056.0,23605247.0,0.879472274165751,0.8180987239660664,30,5,36
2016-03-02,484387.0,486971.0,23896454.0,0.736546571259022,0.6951672609141943,34,1,36
2016-03-03,486084.0,491257.0,13791625.0,0.320188918293955,0.1091357326938116,18,12,36
2016-03-04,491884.0,494987.0,21760006.0,0.6287232774613573,0.5549649353229286,30,4,36
2016-03-07,497872.0,503058.0,23282620.0,0.728640018029057,0.5832708449156127,30,5,36
2016-03-08,503867.0,499445.0,18360439.0,0.4463162383110061,-0.325375356337383,6,25,36
2016-03-09,497469.0,498340.0,11278900.0,0.32689629938560505,-0.042052591738926504,10,19,36
2016-03-10,498884.0,499325.0,11305877.0,0.21307207958292596,-0.026370424494440492,13,15,36
