Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-06-02,908917.0,903577.0,9841817.0,0.9155933119133091,-0.7929313928482775,5,31,38
2015-06-03,909226.0,907216.0,10183069.0,0.640478030543905,-0.13445465319437255,16,21,38
2015-06-04,902230.0,910618.0,7482647.0,0.658564897974823,0.15140295708499008,18,15,38
2015-06-05,903943.0,899393.0,6275217.0,0.7092544838226525,-0.16555843931498193,13,25,38
2015-06-08,894547.0,909246.0,4516143.0,0.8015955246228023,0.4563097619400641,29,6,38
2015-06-09,918349.0,922264.0,8625129.0,0.9401041190188003,0.6745679965970958,24,10,38
2015-06-10,925415.0,931448.0,10102680.0,0.9221573765682919,0.5191056843455369,21,16,38
2015-06-11,929776.0,911542.0,8244877.0,0.8195749322200959,-0.29840956369295124,13,23,38
2015-06-12,920761.0,912476.0,7362767.0,0.7936756489391135,-0.16885460032217203,14,20,38
2015-06-15,915054.0,920982.0,4196591.0,0.6623935972491269,-0.1241821009970755,18,18,38
2015-06-16,916719.0,937123.0,7769028.0,1.1236052136875299,-0.1738444151519566,11,25,38
2015-06-17,937615.0,932286.0,4800800.0,1.0781185533493076,0.69778402485736,24,10,38
2015-06-18,934753.0,936071.0,4626056.0,0.7203593789942547,0.09383408489906098,21,15,38
2015-06-19,950634.0,936235.0,5443859.0,0.8876913658109957,0.07981741969462797,17,19,38
2015-06-22,935753.0,960750.0,4067263.0,1.1078170195078494,0.7615330894037382,22,12,38
2015-06-23,959479.0,951999.0,4924117.0,0.9748113224955414,0.48374642595272765,25,9,38
2015-06-24,954966.0,951209.0,7349232.0,0.9209386032002688,0.5639945750044043,21,14,38
2015-06-25,948064.0,958702.0,7626803.0,0.8589728138767992,0.05362943419305577,14,21,38
2015-06-26,953237.0,960048.0,16568357.0,0.6837949409298254,-0.1892781483436452,13,21,38
2015-06-29,949937.0,944502.0,13348558.0,1.292772467360137,-0.8102466397564084,4,32,38
2015-06-30,941261.0,958688.0,9085943.0,0.7496482868549561,0.24631571210248038,25,13,38
2015-07-01,958781.0,973873.0,7070383.0,1.0698137144902118,0.6711948035942802,25,11,38
2015-07-02,973749.0,987621.0,8036154.0,0.8371503674895585,0.33681968165848064,22,14,38
2015-07-03,1003899.0,968575.0,8137512.0,1.0680218438234994,0.19722280795654523,17,19,38
2015-07-06,966970.0,955165.0,8417097.0,1.0461318522446037,-0.642012393313337,9,28,38
2015-07-07,962794.0,944050.0,7419350.0,0.8292059474335636,-0.4867976442445592,9,26,38
2015-07-08,943819.0,924952.0,7509355.0,0.7577446758279502,-0.10190525500957737,14,22,38
2015-07-09,910672.0,933577.0,9146351.0,0.94433404605591,-0.13817081954646349,11,23,38
2015-07-10,932212.0,925856.0,5152180.0,0.7720676950927244,0.16025304363177695,18,18,38
2015-07-13,922799.0,939687.0,5336623.0,0.8905679159978348,0.8544751856473214,33,5,38
2015-07-14,937017.0,943351.0,5769916.0,0.858393685211074,0.622135213071109,22,12,38
2015-07-15,950539.0,959784.0,8444573.0,0.9417217582228836,0.24659893123259002,17,20,38
2015-07-16,972994.0,958377.0,24582947.0,1.438732918584611,0.8184224754246733,21,14,38
2015-07-17,961463.0,949120.0,20645866.0,0.941580748472935,-0.49354206944947054,12,24,38
2015-07-20,947591.0,933272.0,19626844.0,1.333508830603334,0.7420817421527252,19,16,38
2015-07-21,933631.0,943047.0,24859677.0,0.7573616992427826,0.17747134009693444,19,17,38
2015-07-22,923450.0,943456.0,25194596.0,0.6164452920846551,-0.26202635744531644,8,23,38
2015-07-23,942993.0,921493.0,14164204.0,0.7125518807172052,-0.1661561253156928,10,22,38
2015-07-24,919211.0,924267.0,18854957.0,0.9704315958599964,-0.6153588585323518,6,31,38
2015-07-27,914364.0,900486.0,9138626.0,1.294935462503247,-0.7545319507735894,6,31,38
2015-07-28,897411.0,892643.0,10570482.0,0.9619949123391804,-0.6634813910667772,10,27,38
2015-07-29,899461.0,894789.0,8626321.0,0.6361014954258207,-0.36873250847044214,12,22,38
2015-07-30,896678.0,886798.0,22310869.0,0.8211011557392035,-0.20218672808562188,10,25,38
2015-07-31,888226.0,889345.0,8937194.0,0.7100908572667871,0.1137091639827158,21,12,38
2015-08-03,887957.0,875749.0,23183510.0,0.9821871246575805,0.13767598407207549,13,23,38
2015-08-04,877298.0,884412.0,15413260.0,0.6963563433917989,0.18991445299022336,22,10,38
2015-08-05,879673.0,879621.0,10829669.0,0.5479178406547414,0.28546014288694055,25,12,38
2015-08-06,880599.0,880943.0,14902723.0,0.540720411804448,0.2543881454569459,18,16,38
2015-08-07,881158.0,875795.0,13111805.0,0.6036889212724293,-0.04170758258024676,15,21,38
2015-08-10,877602.0,872844.0,9772160.0,0.7530266205688178,-0.3409880067587595,12,25,38
2015-08-11,869796.0,877155.0,8748644.0,0.7154623947655343,-0.3425416333480993,12,23,38
2015-08-12,881715.0,872408.0,9991109.0,1.1259505974042574,-0.4386444501225356,7,27,38
2015-08-13,873501.0,893365.0,19968644.0,0.69284711188193,0.42953025923742627,28,9,38
2015-08-17,896456.0,881246.0,19290932.0,1.031829591369127,-0.41092515006095465,17,20,38
2015-08-18,886750.0,863737.0,17249590.0,1.3377411089027242,-1.0806469641219951,8,29,38
2015-08-19,860062.0,852189.0,15812410.0,1.961652090436945,-1.9431145003236598,1,36,38
2015-08-20,852953.0,839303.0,9623363.0,1.3328344268374983,-1.162760743727553,8,30,38
2015-08-21,831072.0,811254.0,13852468.0,2.5026943878612586,-2.5026943878612586,0,38,38
2015-08-24,804837.0,807077.0,9585057.0,0.8811522340785342,-0.13766423672764205,13,24,38
2015-08-25,808478.0,818161.0,11051257.0,1.858183894610735,1.8125557112491053,35,2,38
2015-08-26,821991.0,836166.0,11471470.0,1.6557402554468377,1.623706591189419,35,3,38
2015-08-27,837524.0,839088.0,15619474.0,0.9936906361717758,0.6499845791153852,25,11,38
2015-08-28,840829.0,871499.0,18519454.0,1.0132482702159278,0.9048147603338242,31,6,38
2015-08-31,871773.0,883021.0,7353784.0,0.9731287619904614,0.2662375136083841,18,18,38
2015-09-01,871307.0,870478.0,14756277.0,1.185236065688966,-0.7135084595773934,9,29,38
2015-09-02,863775.0,853374.0,12579020.0,0.8713921573798256,0.21361293663156622,23,12,38
2015-09-03,856795.0,856038.0,8677221.0,0.50721400080831,0.0060523670147577535,20,14,38
2015-09-04,850023.0,838353.0,7188305.0,1.1835587595840429,-0.9641382525940174,5,31,38
2015-09-07,835874.0,822427.0,3626232.0,0.48648930769197296,-0.20235732524743133,13,19,38
2015-09-08,820897.0,826810.0,5187975.0,0.9033696791818587,-0.5582095687802336,9,23,38
2015-09-09,828112.0,854841.0,20687800.0,1.2624410529376695,1.024903437917386,31,5,38
2015-09-10,851074.0,876743.0,6365041.0,0.623145620621467,0.38681907780987923,25,12,38
2015-09-11,864996.0,875795.0,8042502.0,0.7178212983170162,0.4145810814077078,27,10,38
2015-09-14,873465.0,862552.0,7164620.0,1.1455976128497045,0.31322970096572766,12,24,38
2015-09-15,866416.0,864471.0,5697666.0,0.5691056024988667,-0.10077412837489186,20,15,38
2015-09-16,869552.0,873475.0,5739841.0,0.6690732799866148,0.39782782816779116,27,8,38
2015-09-17,880642.0,874990.0,7466328.0,0.9038710192795756,0.0740160634933591,18,15,38
2015-09-18,881272.0,876404.0,4972607.0,0.7275537765999318,0.3817424332883399,22,13,38
2015-09-21,872850.0,857587.0,5514829.0,0.6575667359932877,-0.3872329836726838,11,25,38
2015-09-22,858459.0,861849.0,5620660.0,0.4610797855989759,0.12008697153191195,22,14,38
2015-09-23,851853.0,842750.0,5689646.0,1.0115552696226642,-0.18685944959062484,9,25,38
2015-09-24,845839.0,846802.0,6220457.0,0.5872185782985347,0.02415570934332323,22,13,38
2015-09-25,847045.0,847934.0,4803164.0,0.4969139418652958,0.15475448591543406,21,12,38
2015-09-30,834363.0,831538.0,4861554.0,0.6956766193829126,-0.4421431544560791,8,27,38
2015-10-01,828034.0,847708.0,4933705.0,0.6420479398775446,0.5117129702087125,26,9,38
2015-10-02,856715.0,834569.0,5215671.0,0.4654301331992521,0.10402090383036589,20,16,38
2015-10-05,841929.0,839038.0,5766004.0,0.41182495521010576,0.2665595553429624,21,13,38
2015-10-06,845006.0,848479.0,7182242.0,0.6534080524190159,0.08185348911947765,19,16,38
2015-10-07,849894.0,864680.0,33945820.0,0.8348892336257859,0.5479722867726248,22,13,38
2015-10-08,873913.0,882582.0,10466358.0,0.7207846419369888,0.14516455922132399,20,14,38
2015-10-12,924850.0,917913.0,61884374.0,1.462952415435274,0.8480479652476215,26,11,38
2015-10-13,926427.0,903123.0,18978816.0,0.522965779718589,-0.28233988531015364,10,25,38
2015-10-14,912924.0,905890.0,39435418.0,1.0654687117566937,0.7083430584797709,22,13,38
2015-10-15,908668.0,916016.0,14663508.0,0.6462524165892781,0.037454312587757,22,14,38
2015-10-16,918733.0,901313.0,12229810.0,0.5912854988015084,-0.32561534849826956,13,24,38
2015-10-19,904436.0,903844.0,50011279.0,0.8106234075550763,0.37135608912522067,13,22,38
2015-10-20,895233.0,889578.0,25345764.0,0.5216150694698655,-0.1467720920685539,15,16,38
2015-10-21,890105.0,880113.0,12974202.0,0.6160306597293591,-0.2211085521888282,13,22,38
2015-10-22,879854.0,870421.0,13094016.0,0.6959156744781455,-0.36487459567022984,9,26,38
2015-10-23,882744.0,875020.0,7288693.0,0.36422643952029277,0.05996827085780532,20,15,38
2015-10-26,880721.0,871313.0,6485146.0,0.40190388777707375,0.09659189130517842,15,18,38
2015-10-27,868881.0,859915.0,9890413.0,0.5931963482518392,-0.28433656703952215,11,26,38
2015-10-28,861506.0,864270.0,7267994.0,0.5759186886589469,-0.1716791401647595,17,19,38
2015-10-29,863666.0,852453.0,6894632.0,0.5978908262353653,-0.33109626976496265,9,25,38
2015-10-30,849769.0,838638.0,7098144.0,0.7977478435447103,-0.558523336051898,8,27,38
2015-11-02,839198.0,841492.0,5002435.0,0.5414590421320448,-0.18065072695568862,13,22,38
2015-11-03,840127.0,849841.0,5112111.0,0.6371435459407374,0.37705302720642,24,12,38
2015-11-04,848996.0,849182.0,6217957.0,0.5775285482627043,-0.02393399412870434,17,18,38
2015-11-05,846928.0,844736.0,11619195.0,0.49322701230242694,0.10949040667268917,21,16,38
2015-11-06,848006.0,840602.0,6693643.0,0.5323153170433472,-0.32406455953052404,8,28,38
2015-11-09,843639.0,821712.0,7705987.0,1.1130363733633932,-0.8021166708543783,5,31,38
2015-11-10,819000.0,804488.0,5885652.0,0.8277009243617153,-0.672069335410197,7,30,38
2015-11-11,803834.0,819307.0,4902092.0,0.6327287434853933,0.397876602933538,29,9,38
2015-11-12,813790.0,804265.0,5740797.0,0.7924195453621123,0.19542878653564455,17,18,38
2015-11-13,798160.0,800444.0,7486460.0,1.1611297753216043,-0.08136371405062126,13,23,38
2015-11-16,786225.0,792043.0,8277905.0,1.4245200146219568,-0.3971750414598203,9,28,38
2015-11-17,802825.0,803223.0,46467656.0,1.3235736939858151,1.1208092319500196,33,4,38
2015-11-18,802691.0,806325.0,17243895.0,0.8632718794586228,0.19932712528495344,14,20,38
2015-11-19,806769.0,813246.0,6568155.0,0.5645095103129744,0.3977873598505005,28,7,38
2015-11-20,816415.0,812589.0,15886382.0,0.721615086762816,0.5059478970729455,25,10,38
2015-11-23,812330.0,825483.0,16377465.0,0.8878278908031941,0.2551681016419288,16,15,38
2015-11-24,825781.0,824618.0,8334110.0,0.9001439394635672,0.17764844164579563,16,19,38
2015-11-25,826974.0,820661.0,9805948.0,0.5853939930741692,-0.03392996020779493,18,18,38
2015-11-26,821591.0,823007.0,22324284.0,0.7825903543576128,0.6154415404896759,26,8,38
2015-11-27,826470.0,827622.0,16748733.0,1.0629641200500326,0.5718785238337033,17,17,38
2015-11-30,820293.0,823211.0,16816242.0,0.9355417503187845,-0.4953873319515488,8,26,38
2015-12-01,827237.0,841764.0,12297467.0,1.078452405506227,0.7149453955242795,23,10,38
2015-12-02,838256.0,838089.0,56577145.0,0.6617615987231295,0.013662353931092164,15,18,38
2015-12-03,830971.0,835980.0,24819544.0,0.6131637739670533,-0.09126166954950465,18,17,38
2015-12-04,827972.0,829507.0,12588298.0,0.682005030843156,0.06452671890107786,14,20,38
2015-12-07,841061.0,834364.0,32529832.0,0.7156196994206662,0.34920718176595755,23,12,38
2015-12-08,829863.0,816932.0,14162290.0,0.9637426069967029,-0.5696117978388288,7,28,38
2015-12-09,821038.0,811703.0,22857609.0,0.593342688425639,-0.15994088752979252,13,22,38
2015-12-10,808320.0,808223.0,25908427.0,0.9776079554527219,0.05944274792068538,11,25,38
2015-12-11,809584.0,809403.0,27654447.0,0.9228899104629789,0.18669609162180656,15,22,38
2015-12-14,803517.0,784974.0,60819483.0,1.4611135819415715,-1.050031308676572,4,32,38
2015-12-15,787064.0,800408.0,45039536.0,0.9769282796466657,0.42119169238984855,23,13,38
2015-12-16,805455.0,818114.0,32624611.0,0.7900312200120494,0.5684520636375066,30,7,38
2015-12-17,831584.0,834091.0,24169925.0,0.7590683889428941,0.3412117625946557,26,8,38
2015-12-18,821984.0,834546.0,22023747.0,0.5332188482448855,0.24036523519661934,20,15,38
2015-12-21,830593.0,832132.0,10283285.0,0.35019443313319965,-0.07854127580290493,13,19,38
2015-12-22,825783.0,838514.0,17836922.0,0.6118421913259932,0.004478815671501102,17,17,38
2015-12-23,835210.0,842776.0,19200222.0,0.6996598526784459,0.09787708424012354,21,13,38
2015-12-24,844953.0,846846.0,21374524.0,0.5983662710700419,0.2873113139910939,18,16,38
2015-12-28,843208.0,836724.0,48750135.0,1.103519662823599,0.3116662085493286,18,18,38
2015-12-29,832057.0,836418.0,24994554.0,0.746389531486668,0.35023047752006753,25,12,38
2015-12-30,836134.0,838279.0,14129364.0,0.5236635637148584,0.025008178643012413,19,15,38
2016-01-04,827783.0,816209.0,11472040.0,0.9261601458245581,-0.800889983044514,7,28,38
2016-01-05,814451.0,817833.0,13051293.0,0.7263207920004663,0.4059235892990559,22,14,38
2016-01-06,818424.0,819357.0,12872202.0,0.5619428987216933,-0.22322784239355598,15,18,38
2016-01-07,820130.0,810299.0,9071938.0,1.0347642870123388,-0.9267791305509903,4,33,38
2016-01-08,809377.0,828533.0,12252990.0,0.678632292697134,-0.017599766344302825,13,22,38
2016-01-11,818783.0,807312.0,7285779.0,0.7035675309668434,-0.525846814271397,11,24,38
2016-01-12,812698.0,799332.0,5924778.0,0.5707086341044338,-0.21232951903379882,13,22,38
2016-01-13,801757.0,798554.0,12047657.0,0.5847408950406896,0.451735054784713,30,7,38
2016-01-14,795193.0,789671.0,8597559.0,0.9363334534470873,-0.10003582120899424,8,29,38
2016-01-15,796854.0,790588.0,7098420.0,0.5840037719339133,-0.3096450631854193,16,20,38
2016-01-18,788280.0,790710.0,5264764.0,0.6059779055971402,-0.3446148051244329,14,22,38
2016-01-19,786307.0,779875.0,6851394.0,0.6531392847354365,-0.40463197037250564,12,23,38
2016-01-20,777436.0,755041.0,12045954.0,1.4821747656467672,-0.9635267409765714,4,33,38
2016-01-21,760537.0,748014.0,8514312.0,0.5808343004328455,-0.252234848625846,8,25,38
2016-01-22,759275.0,760557.0,9648011.0,1.2415961942896343,0.9397135628049409,29,8,38
2016-01-25,761636.0,771710.0,5813065.0,0.7492813810203849,0.40203956267480256,28,8,38
2016-01-26,768976.0,762299.0,5465389.0,0.74260935410053,-0.4522141823096869,5,31,38
2016-01-27,766458.0,777126.0,4934343.0,0.5448657518126504,0.1725275630714097,23,10,38
2016-01-28,770954.0,774508.0,3941705.0,0.5761878217411934,0.2782490838833568,26,9,38
2016-01-29,772235.0,781934.0,8040973.0,0.9154584575898976,0.6441362647497968,26,8,38
2016-02-01,778420.0,774895.0,7851680.0,0.5796047214412091,0.058616580210483105,16,21,38
2016-02-02,773427.0,773766.0,4027129.0,0.49461372810132176,-0.24884704239381883,16,22,38
2016-02-03,766365.0,774409.0,4766941.0,0.5355633202717159,-0.2006310287183103,11,22,38
2016-02-04,779597.0,808346.0,7007827.0,0.7140041676358024,0.46281762816456706,25,8,38
2016-02-05,810109.0,805007.0,4928518.0,0.5489593484035995,0.25168292969114403,20,13,38
2016-02-11,800359.0,790940.0,7095120.0,1.3900365141939925,-1.3801842974452239,1,36,38
2016-02-12,785660.0,784007.0,8248711.0,1.3393427841034642,-1.22570563750019,4,32,38
2016-02-15,785111.0,800579.0,5757172.0,1.1946323695128314,1.1865022882120186,36,1,38
2016-02-16,799960.0,801872.0,4511527.0,0.8130459201309511,0.5132633928056994,27,11,38
2016-02-17,794844.0,790785.0,3600607.0,0.5771704620079016,-0.2111913095099781,12,20,38
2016-02-18,800336.0,810222.0,4404543.0,0.6567901297329811,0.5265967943655615,29,5,38
2016-02-19,811042.0,813262.0,3123676.0,0.40022904060682785,0.23755698746135478,20,11,38
2016-02-22,816321.0,812960.0,3170670.0,0.4443235955329312,0.08639704548913762,19,16,38
2016-02-23,821785.0,815146.0,5982343.0,0.49058769508470734,0.07789533788070091,18,15,38
2016-02-24,813775.0,812810.0,9342010.0,0.8082780631010764,0.22748800774983158,11,24,38
2016-02-25,819920.0,816477.0,30062995.0,0.4612787540553285,0.22527730562851822,22,13,38
2016-02-26,819508.0,808701.0,10425052.0,0.6678686821859474,-0.19981248071012847,11,23,38
2016-02-29,809229.0,802158.0,9653600.0,0.5593979242428704,0.0850318575145863,22,14,38
2016-03-02,814504.0,815804.0,8923077.0,0.7440506259933702,0.5751596208943711,29,8,38
2016-03-03,815787.0,815304.0,10579377.0,0.4411061021649094,0.10458648753532662,23,13,38
2016-03-04,822784.0,827460.0,6900015.0,0.5104055264409116,0.28105625527520994,23,9,38
2016-03-07,834262.0,837485.0,6348166.0,0.5756783957927234,0.3339838249298377,20,15,38
2016-03-08,840348.0,845850.0,8477043.0,0.5235764202157895,0.21382642351021497,18,17,38
2016-03-09,847476.0,854833.0,4914213.0,0.4050814732553697,0.07351219587133728,14,18,38
2016-03-10,858143.0,860476.0,6062677.0,0.41516342442441245,0.04055513865998672,25,12,38
2016-03-11,864087.0,864161.0,9659737.0,0.8173775564957882,0.5862711266069817,25,10,38
