Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-03-11,81157.0,81564.0,4898714.0,0.36217450196748113,-0.030896906214343156,11,8,20
2015-03-12,81897.0,83600.0,4625087.0,0.4415076030829075,0.3833042652248475,15,4,20
2015-03-13,83392.0,83393.0,2783840.0,0.3578157227245411,-0.07491344645459685,10,9,20
2015-03-16,83071.0,83191.0,2886001.0,0.2976393600789259,-0.04041950686455731,11,6,20
2015-03-17,83279.0,82741.0,4990215.0,0.34404289847619096,-0.09693676230107529,9,10,20
2015-03-18,82561.0,82220.0,2557733.0,0.35002596598383817,-0.039005234372748165,9,10,20
2015-03-19,82319.0,82522.0,4933571.0,0.4801524109051153,0.18034782559348483,8,10,20
2015-03-20,82775.0,83654.0,4010530.0,0.5326898630923679,0.090004521447966,11,8,20
2015-03-23,83978.0,83872.0,2622584.0,0.3042677909326258,0.053072466270967955,9,8,20
2015-03-24,83649.0,84077.0,3446401.0,0.294439345136671,-0.02409405194798142,11,9,20
2015-03-25,84157.0,84220.0,2141607.0,0.2744332022869893,-0.029701392489714484,9,11,20
2015-03-26,83879.0,84357.0,2193432.0,0.26886053168232404,-0.11588987793161687,8,11,20
2015-03-27,84369.0,84668.0,1861347.0,0.334936976384142,-0.008596267308129346,8,12,20
2015-03-30,85054.0,86018.0,1706536.0,0.29970716218055005,0.22495988627463515,14,5,20
2015-03-31,85861.0,84228.0,2391349.0,0.42968581280600715,-0.13524785376516768,13,7,20
2015-04-01,84289.0,84262.0,3482633.0,0.33636174068743463,0.08950075385709466,10,8,20
2015-04-02,84484.0,86029.0,3399021.0,0.4180331935408511,0.1416715500264757,8,11,20
2015-04-03,86322.0,85968.0,2182018.0,0.25272181610377,0.05752324603685566,11,8,20
2015-04-06,86585.0,86107.0,1852015.0,0.35418077505511947,0.08928421830924071,11,8,20
2015-04-07,86219.0,86385.0,3067355.0,0.29513490236226403,0.10005774267315015,13,5,20
2015-04-08,86987.0,86984.0,3848693.0,0.3728443295490329,0.12376664632177659,11,7,20
2015-04-09,87434.0,87577.0,3073109.0,0.3704525528544127,0.22940461152163882,15,5,20
2015-04-10,88040.0,87427.0,3374031.0,0.35570194211796435,0.15216554764955204,12,7,20
2015-04-13,87669.0,87693.0,3906868.0,0.5253705831965926,0.29399681516400233,13,6,20
2015-04-14,88428.0,88719.0,4571904.0,0.45442397458880723,0.0878400017022618,8,12,20
2015-04-15,89104.0,89597.0,4163674.0,0.36462414266568366,0.25305073665992384,10,6,20
2015-04-16,89926.0,89143.0,3854829.0,0.23343381184011547,-0.011741685856842321,9,8,20
2015-04-17,89109.0,88885.0,4754817.0,0.4065704702598054,0.0774989237032131,8,9,20
2015-04-20,88423.0,89285.0,4584115.0,0.25899976252862955,0.08614507442612873,12,8,20
2015-04-21,89580.0,90420.0,8560040.0,0.5015520433637056,0.3786029822310023,14,4,20
2015-04-22,90467.0,88829.0,7136620.0,0.3965663557335619,-0.3862298245930107,2,16,20
2015-04-23,89044.0,88314.0,11642714.0,0.4343004050377286,-0.004532314826241279,7,11,20
2015-04-24,87657.0,87120.0,3585610.0,0.32915190752222134,-0.2168118382881632,6,12,20
2015-04-27,87561.0,88497.0,3017473.0,0.4161532684303082,0.3461923458593894,16,3,20
2015-04-28,88055.0,87411.0,3744633.0,0.3656296503734412,-0.23558534095671313,3,12,20
2015-04-29,85629.0,87893.0,1896274.0,0.48863478343264777,0.2649874654401102,9,7,20
2015-04-30,85860.0,87668.0,9080900.0,0.3972779167879218,-0.05919266896135189,6,10,20
2015-05-04,85582.0,87599.0,2971530.0,0.32283786729748176,-0.08224683864022897,6,11,20
2015-05-06,84888.0,86935.0,2899094.0,0.5258130480735959,-0.1907088339388141,7,10,20
2015-05-07,84367.0,88463.0,4610367.0,0.5437969945327087,0.4146051243907397,15,4,20
2015-05-08,86109.0,89947.0,6186059.0,0.45029990930777464,0.36923000608022427,15,2,20
2015-05-11,87996.0,90317.0,3492118.0,0.30092101822460315,0.11097219595338959,13,5,20
2015-05-12,88438.0,92080.0,3349561.0,0.2947245061431367,0.19595898175269832,10,8,20
2015-05-13,90128.0,93864.0,3871162.0,0.6019105425573918,0.2393189653061858,10,9,20
2015-05-14,91722.0,94884.0,7944554.0,0.42060198590891895,0.3029693523789745,14,4,20
2015-05-15,93070.0,94792.0,6407563.0,0.3742692593856053,0.01632667926900233,8,7,20
2015-05-18,92582.0,93199.0,4683847.0,0.587526738856625,-0.3873598428835192,4,13,20
2015-05-19,91365.0,92320.0,2449383.0,0.28169414956961913,-0.09972665283233517,5,11,20
2015-05-20,90320.0,91442.0,3373614.0,0.26447007898488384,-0.09519745759910425,6,11,20
2015-05-21,89057.0,90702.0,4822013.0,0.49785630130139324,-0.0077923486738735726,9,8,20
2015-05-22,88829.0,90924.0,5322523.0,0.32839249865671893,0.12767041046549166,9,8,20
2015-05-26,88447.0,89821.0,3963653.0,0.32542769131276195,-0.21563614442723,5,10,20
2015-05-27,87479.0,88413.0,6440203.0,0.6058807892916401,-0.32119266755427944,5,13,20
2015-05-28,88221.0,89398.0,5592930.0,0.5337486547981286,0.27477799565138084,14,6,20
2015-05-29,89489.0,88993.0,4048247.0,0.5134313255967489,-0.268767638163002,7,13,20
2015-06-01,89808.0,90525.0,2899541.0,0.4346305327963712,0.2652427548683224,10,6,20
2015-06-02,90956.0,90468.0,4349039.0,0.5413431411400692,-0.09883453493044969,5,15,20
2015-06-03,90221.0,89600.0,3631614.0,0.4526271863555742,-0.1749903397948427,7,11,20
2015-06-04,89777.0,90314.0,3113100.0,0.380826487731712,0.02207359937280029,11,7,20
2015-06-05,89323.0,88353.0,3827778.0,0.5417836495194503,-0.2670077866678864,4,16,20
2015-06-08,87985.0,88462.0,2320819.0,0.31942194759001663,0.08843764242677765,9,10,20
2015-06-09,88441.0,88976.0,2315435.0,0.39146068263222333,0.24915755887956625,12,7,20
2015-06-10,89108.0,90002.0,2990306.0,0.36349986172722015,0.03487165131335035,7,10,20
2015-06-11,90507.0,90382.0,4497325.0,0.35794655065617464,0.1250232397206309,7,11,20
2015-06-12,91118.0,90176.0,8989465.0,0.7051109117247907,0.2175531598759961,9,10,20
2015-06-15,89339.0,91505.0,5006917.0,0.6165046341344148,0.1889457350816589,12,8,20
2015-06-16,91881.0,91331.0,5990388.0,0.3343766399484811,-0.044936733659533434,8,11,20
2015-06-17,92393.0,93182.0,5369703.0,0.580155947238707,0.27091588946022727,11,9,20
2015-06-18,93284.0,92375.0,6927862.0,0.6019155492730079,0.059283647757018,12,7,20
2015-06-19,92698.0,90097.0,6278877.0,0.6214300416166941,-0.05539194141054116,14,6,20
2015-06-22,89867.0,89357.0,10831497.0,0.9158071909870031,0.07023335934496089,10,9,20
2015-06-23,90051.0,90174.0,10647128.0,0.3259047618892257,0.15228782747002234,11,6,20
2015-06-24,90402.0,90635.0,6824036.0,0.3354825994956452,0.08880142105009114,11,7,20
2015-06-25,90649.0,90073.0,4614225.0,0.3296711309570859,-0.03389950098451466,6,10,20
2015-06-26,90172.0,89303.0,5456463.0,0.35553667770778485,-0.16156523055075667,5,13,20
2015-06-29,87852.0,87056.0,4180179.0,0.6740503821157157,-0.4846270669130027,3,17,20
2015-06-30,86520.0,88154.0,3509196.0,0.3761715324648731,0.263957012960774,13,4,20
2015-07-01,88491.0,90542.0,6610336.0,0.6727063924937429,0.5638774530459505,15,4,20
2015-07-02,91046.0,92111.0,5318584.0,0.3653625041538018,0.2280779042576342,13,6,20
2015-07-03,94784.0,93380.0,10495754.0,0.6082285821750743,0.2888209781343313,12,6,20
2015-07-06,93516.0,91782.0,6239718.0,0.4839200581619507,-0.33494688307256837,4,15,20
2015-07-07,92025.0,88322.0,7428467.0,0.7525460499630712,-0.6064794633565875,6,14,20
2015-07-08,88379.0,88446.0,4356254.0,0.6042786659157856,-0.08615995971341406,9,10,20
2015-07-09,87379.0,88091.0,5014176.0,0.5513751023785523,0.10196274999016164,11,9,20
2015-07-10,88729.0,90020.0,8109514.0,0.8346927068835488,0.6483726397321299,13,6,20
2015-07-13,91278.0,91651.0,6751802.0,0.6033449482404825,0.3412133203325709,13,5,20
2015-07-14,92458.0,91941.0,9112641.0,0.357974448954115,0.12201332079170091,11,9,20
2015-07-15,87871.0,92374.0,5763738.0,0.3555390820358645,0.13652414624675224,10,7,20
2015-07-16,89065.0,92284.0,7785213.0,0.5347430557651499,0.11649510966599508,13,6,20
2015-07-17,87105.0,91252.0,19874114.0,0.8169730085374203,0.1203708145650213,8,11,20
2015-07-20,87388.0,91154.0,19297020.0,0.3245935799207833,0.005658033337432977,8,9,20
2015-07-21,87324.0,90827.0,10241958.0,0.5291578987406872,-0.09805221146687237,6,13,20
2015-07-22,86798.0,90171.0,10948558.0,0.3546188202356293,-0.16107828441854788,8,10,20
2015-07-23,86184.0,90773.0,8106920.0,0.3777894241836861,0.12390762961797885,11,8,20
2015-07-24,86163.0,89989.0,6320373.0,0.3658065605762859,-0.1712054304885604,4,13,20
2015-07-27,85566.0,87666.0,6089600.0,0.6934049775983967,-0.5716802801082609,3,15,20
2015-07-28,82148.0,88770.0,19459535.0,0.9720888722512321,0.5283082881748878,11,7,20
2015-07-29,84686.0,88303.0,47969878.0,0.46434202207477104,-0.12063314381869661,7,12,20
2015-07-30,84282.0,86746.0,27255431.0,0.6356677662872424,-0.4869145182107114,4,13,20
2015-07-31,82409.0,90432.0,38093957.0,0.8736827187106468,0.7230547397415188,14,4,20
2015-08-03,86761.0,89395.0,27006637.0,0.33251382480086145,-0.19091027669001104,6,11,20
2015-08-04,82889.0,89626.0,2291114.0,0.23921371859507945,0.12874127621436882,10,6,20
2015-08-05,78069.0,90863.0,4451468.0,0.43667656303009184,0.29318455295888535,14,3,20
2015-08-06,87155.0,90921.0,4612330.0,0.32927463674094126,0.046909306767888626,11,7,20
2015-08-07,86532.0,90868.0,4216486.0,0.32154221377512415,-0.016788233282256093,7,10,20
2015-08-10,86918.0,90190.0,7407715.0,0.4518070925098179,-0.2845417548781184,3,14,20
2015-08-11,85617.0,89542.0,46621098.0,0.679998194639647,0.033657229676865796,7,10,20
2015-08-12,85062.0,88290.0,60408878.0,0.4562177306200126,-0.3670673471381196,3,16,20
2015-08-13,83736.0,89680.0,22643543.0,0.4573724945349562,0.3550995891455677,15,4,20
2015-08-17,85669.0,88957.0,16485962.0,0.652454735016933,-0.25498181244138496,5,14,20
2015-08-18,85317.0,89206.0,40817107.0,0.6079918455462759,0.0387657059790939,7,11,20
2015-08-19,84183.0,86471.0,25919086.0,0.9923063032134671,-0.48650894003128964,3,16,20
2015-08-20,82024.0,85426.0,13896204.0,0.6680231085544878,-0.25280764756774976,5,13,20
2015-08-21,78170.0,80935.0,15053299.0,1.2588737491228819,-1.076918151579188,2,17,20
2015-08-24,74859.0,79669.0,12913525.0,0.7533987730041201,-0.33420693533719925,5,14,20
2015-08-25,88806.0,88713.0,16421793.0,,,16,4,21
2015-08-26,88597.0,90967.0,12624581.0,0.7524570584947704,0.5689230063964313,18,3,21
2015-08-27,91679.0,92304.0,16158960.0,0.4420049081556082,0.3266392684160949,14,5,21
2015-08-28,92896.0,93537.0,12422109.0,0.4488635419184953,0.33033422459355755,15,3,21
2015-08-31,94702.0,93718.0,7953247.0,0.5109694629093701,-0.00715459862043033,9,10,21
2015-09-01,93003.0,91388.0,8929615.0,0.7525500690857122,-0.4913979845169313,4,17,21
2015-09-02,90492.0,94252.0,14491915.0,0.9377973418226272,0.8467489270723952,18,3,21
2015-09-03,95033.0,94413.0,8776563.0,0.4965083853237492,0.13649317168420094,13,7,21
2015-09-04,94973.0,93592.0,74322960.0,0.8087631473796307,-0.1547473850746589,4,16,21
2015-09-07,93322.0,95299.0,24449009.0,0.7913069054122559,0.21305467892431285,9,11,21
2015-09-08,96669.0,94073.0,21602868.0,0.7809279910097958,-0.4859927829101177,5,16,21
2015-09-09,95374.0,96837.0,12038297.0,0.5697085048899699,0.5024001163967224,16,3,21
2015-09-10,96447.0,98559.0,9422142.0,0.518766997214133,0.30720109239875926,14,6,21
2015-09-11,98276.0,97451.0,7821979.0,0.41442908033281367,-0.158977006198189,8,12,21
2015-09-14,97300.0,96264.0,6553908.0,0.4551633969138409,-0.26282402030177354,7,12,21
2015-09-15,95963.0,98041.0,8100718.0,0.6526002766868358,0.21505962074571483,10,9,21
2015-09-16,98506.0,98802.0,6889348.0,0.4347746198371988,0.10317868873864111,15,5,21
2015-09-17,99326.0,98563.0,14019804.0,0.5324870318210486,-0.004991274828862302,7,13,21
2015-09-18,99463.0,100872.0,12819853.0,0.6495234880889198,0.6087411279881527,18,2,21
2015-09-21,100928.0,106483.0,20426554.0,1.124089918571568,0.78693039976364,10,11,21
2015-09-22,108256.0,108356.0,22602372.0,0.6354235406465133,0.1270726627502471,9,12,21
2015-09-23,132531.0,126965.0,28496617.0,,,7,14,22
2015-09-24,127463.0,128052.0,18154725.0,0.5663830027636224,0.12398801878416277,13,9,22
2015-09-25,127451.0,127473.0,8119441.0,0.5103656862514578,0.13886612056065117,13,8,22
2015-09-30,126013.0,126662.0,5620551.0,0.37131893914549197,-0.17549100894093284,8,13,22
2015-10-01,127671.0,127905.0,9151259.0,0.588176747095874,0.4283684592531881,14,6,22
2015-10-02,127901.0,127604.0,15426838.0,0.7584952576250081,0.34621042195129026,12,10,22
2015-10-05,128213.0,128311.0,10927645.0,0.6886810841283671,0.31051156308299144,14,6,22
2015-10-06,129945.0,128426.0,9512729.0,0.7507963293178392,0.106021873752564,10,11,22
2015-10-07,122703.0,129654.0,12906011.0,0.7996204469906646,0.4379178962365752,13,7,22
2015-10-08,131359.0,130051.0,7092016.0,0.7176784226042893,0.11560856077727111,6,13,22
2015-10-12,128905.0,130483.0,9785276.0,0.539580527845551,0.21462413960138416,12,8,22
2015-10-13,130221.0,133120.0,6762003.0,0.6576947699350146,0.3172258995550905,13,8,22
2015-10-14,133789.0,132340.0,11595294.0,0.6229851357016425,0.02753837390501901,8,14,22
2015-10-15,132602.0,136416.0,10655841.0,0.7606800380003729,0.6141668500914861,15,6,22
2015-10-16,138424.0,137368.0,18155942.0,0.6036822035944456,0.21941279066744124,11,11,22
2015-10-19,137691.0,138434.0,16433324.0,0.7427322652878536,0.1734756285221235,13,7,22
2015-10-20,139241.0,137666.0,10667637.0,0.5857930279364157,-0.21628516550828192,8,13,22
2015-10-21,137259.0,136116.0,8239558.0,0.4625400973191077,-0.09010916601923491,7,14,22
2015-10-22,136335.0,132226.0,6944100.0,0.7465903692692535,-0.5297934741873374,3,18,22
2015-10-23,132015.0,132794.0,5459476.0,0.30831594792025385,0.052003860293169946,11,8,22
2015-10-26,133654.0,134197.0,5206981.0,0.498562812621969,0.20886298206873066,15,7,22
2015-10-27,134482.0,133313.0,7688134.0,0.42296205316314595,-0.19031132002801066,7,12,22
2015-10-28,134094.0,130380.0,5985686.0,0.5366878251045463,-0.4836298307754531,7,13,22
2015-10-29,130831.0,130303.0,4549063.0,0.5602209710730417,0.1297101059412471,11,10,22
2015-10-30,130154.0,129692.0,4874527.0,0.5600425044829659,-0.1789626669355796,5,15,22
2015-11-02,129550.0,128207.0,3516722.0,0.33034521684951446,-0.2570241107907896,4,16,22
2015-11-03,128207.0,127612.0,3706741.0,0.28578876770126915,-0.07550294378613054,9,11,22
2015-11-04,128095.0,128020.0,6163038.0,0.37255843404106825,0.19132255406939602,14,6,22
2015-11-05,128878.0,129486.0,9985691.0,0.45604340463194515,0.32550183765338747,16,6,22
2015-11-06,129402.0,129424.0,7386477.0,0.6799967187670607,0.11582291830491476,8,14,22
2015-11-09,128613.0,125398.0,6041696.0,0.9088485871618345,-0.8270172178078611,2,17,22
2015-11-10,124868.0,122368.0,7768507.0,0.7736980316800842,-0.27463626417508713,6,16,22
2015-11-11,122656.0,123989.0,8152156.0,0.687475078968329,0.48126884451805796,15,5,22
2015-11-12,124261.0,124123.0,8366127.0,0.6433433240900679,0.09550215610956148,10,9,22
2015-11-13,122841.0,123035.0,3895364.0,0.3573757436011944,-0.21181205397333236,5,14,22
2015-11-16,121182.0,121071.0,3460601.0,0.697962166299542,-0.4967128236960211,5,17,22
2015-11-17,121254.0,122891.0,5416694.0,0.6882176336368124,0.6272760140511251,19,2,22
2015-11-18,123277.0,122224.0,5057069.0,0.5429041615936789,0.031737646552193244,9,12,22
2015-11-19,122828.0,123888.0,12545803.0,0.5638069672651689,0.2304512514989394,13,6,22
2015-11-20,123582.0,125916.0,5057693.0,0.49319601093339693,0.2773355200925339,14,6,22
2015-11-23,126689.0,125637.0,5066243.0,0.4554197934475068,-0.03413985266108499,9,12,22
2015-11-24,126220.0,125145.0,4116644.0,0.3946539125181151,-0.01509633455214876,9,12,22
2015-11-25,125221.0,125649.0,4926560.0,0.5083684853267393,0.2478012692538697,13,8,22
2015-11-26,125627.0,125465.0,3601750.0,0.37542105050108665,-0.008539940970547555,9,12,22
2015-11-27,125595.0,125055.0,8004762.0,0.22943447421758867,-0.10268071607839202,7,13,22
2015-11-30,124938.0,124030.0,6224481.0,0.38721910783558033,-0.12859526526123044,7,14,22
2015-12-01,123725.0,125065.0,50589432.0,0.3923088122069338,0.2689450109376714,14,8,22
2015-12-02,125328.0,124147.0,21264251.0,0.4722821219880943,-0.2193982267966651,8,13,22
2015-12-03,124220.0,123691.0,8614467.0,0.4794274851013365,0.008904322721626334,12,9,22
2015-12-04,122716.0,123734.0,18121482.0,0.32769532485971686,0.05440207697724453,11,9,22
2015-12-07,124937.0,123827.0,5979663.0,0.8104397930948918,0.31258714478875393,11,10,22
2015-12-08,124311.0,123763.0,8244238.0,0.8257513742253704,0.0034256756460504523,6,15,22
2015-12-09,124817.0,124468.0,4371225.0,0.627253965528261,0.13440473614320636,8,13,22
2015-12-10,125570.0,123585.0,15413976.0,0.5130311393458367,-0.08114833048946468,7,14,22
2015-12-11,123690.0,124305.0,26149693.0,0.9424193219669211,0.30625439412540756,8,13,22
2015-12-14,122462.0,122168.0,10787671.0,0.9363500956969385,-0.49332209377443237,4,16,22
2015-12-15,120988.0,122772.0,6628179.0,0.5134394194245687,0.14570682708540483,13,8,22
2015-12-16,123288.0,122506.0,8885102.0,0.5662493950139058,0.20285894497583823,14,8,22
2015-12-17,123758.0,123816.0,4487772.0,0.5151432423726495,0.3097475210097437,18,4,22
2015-12-18,124467.0,125579.0,8185307.0,0.5757480506832844,0.44618477089043984,16,5,22
2015-12-21,125768.0,127855.0,9272755.0,0.8199634597766007,0.42124569636211506,8,11,22
2015-12-22,127461.0,126387.0,15576357.0,0.6309374584821028,-0.16532273057984348,7,14,22
2015-12-23,127014.0,125240.0,8855143.0,0.7906258514725648,-0.011118749279672713,6,13,22
2015-12-24,125959.0,126033.0,13789151.0,0.7163888854210649,0.17322724128289635,12,10,22
2015-12-28,125181.0,123042.0,8083745.0,0.8355957940020565,-0.6617679964880451,7,15,22
2015-12-29,122936.0,122434.0,4507279.0,0.38724923550980495,-0.10443288042370624,10,11,22
2015-12-30,122749.0,123767.0,5509060.0,0.40940141213377956,0.1945479793611703,15,6,22
2016-01-04,124458.0,121603.0,4353665.0,0.580208855052837,-0.42210957327754817,4,18,22
2016-01-05,120150.0,120984.0,5104659.0,0.42665606531954414,-0.0797795391896956,12,8,22
2016-01-06,121580.0,121373.0,4464428.0,0.6210321581772665,0.016311935033470948,6,12,22
2016-01-07,122361.0,121647.0,5469101.0,0.41482463922134194,-0.12948604818556486,5,15,22
2016-01-08,119965.0,121128.0,4248927.0,0.3612640834082398,-0.1180737345288404,10,11,22
2016-01-11,121020.0,119608.0,3264900.0,0.6469472363743595,-0.3364578761465328,7,15,22
2016-01-12,121588.0,120083.0,6607378.0,0.6060459860755326,0.1358293643642955,11,10,22
2016-01-13,120662.0,121719.0,6492280.0,0.49584952241823066,0.26844767875460906,13,8,22
2016-01-14,119948.0,119826.0,4245955.0,0.6845393723529247,-0.42296373326563574,6,15,22
2016-01-15,121211.0,120705.0,14650395.0,0.6995125571246534,0.30958830787695524,8,13,22
2016-01-18,119883.0,120608.0,8611905.0,0.6008145701138446,0.12325151292115832,12,9,22
2016-01-19,121334.0,121852.0,12108418.0,0.47902415047382807,0.20775195699958482,9,11,22
2016-01-20,121718.0,118025.0,8600678.0,0.958942703826793,-0.6528745148901038,3,18,22
2016-01-21,117118.0,116898.0,4645751.0,0.4455720881788586,-0.1694117390515636,8,11,22
2016-01-22,117478.0,119256.0,4247266.0,0.7447542330434009,0.47839800122197484,13,9,22
2016-01-25,121387.0,121308.0,3537692.0,0.5383547476623064,0.33983016594058435,15,6,22
2016-01-26,121257.0,121066.0,2625200.0,0.40765818172250956,-0.09634140323682594,8,14,22
2016-01-27,121569.0,120398.0,5602547.0,0.4913671399214131,-0.09841319470877219,7,13,22
2016-01-28,120442.0,120599.0,3457596.0,0.3838341683263995,0.05753156376301827,11,9,22
2016-01-29,120934.0,120659.0,2887281.0,0.2911279437493266,0.02499147941931712,10,11,22
2016-02-01,121362.0,121520.0,3977707.0,0.4483850983470561,0.1290379150975809,11,11,22
2016-02-02,121048.0,122691.0,3683484.0,0.6504789894809807,0.1341419721208693,9,13,22
2016-02-03,122666.0,123020.0,5468679.0,0.44986978218314966,0.07442084530556481,8,12,22
2016-02-04,123363.0,123889.0,3599567.0,0.5565640626310469,0.10132068573014541,13,9,22
2016-02-05,124146.0,125651.0,6638339.0,0.35644703477451056,0.28842872549077914,14,7,22
2016-02-11,122305.0,123507.0,5616974.0,1.3185090691398982,-0.6887068403328785,3,18,22
2016-02-12,121826.0,118738.0,5482128.0,1.0850198314683226,-0.9860544693450658,1,20,22
2016-02-15,118416.0,121409.0,2990988.0,0.6010182212076667,0.5365868803360501,20,2,22
2016-02-16,121695.0,123717.0,5095496.0,0.4741127793863851,0.2884126432236811,16,4,22
2016-02-17,124350.0,125122.0,3641240.0,0.4747896688077493,0.024843228855200516,10,9,22
2016-02-18,125754.0,128733.0,3556892.0,0.7051527814715894,0.600566534011852,16,5,22
2016-02-19,128159.0,134906.0,6236012.0,0.8937946375071633,0.6559871271726307,13,8,22
2016-02-22,136587.0,134218.0,9998281.0,0.5408215728856985,0.08719686568130103,11,9,22
2016-02-23,135336.0,134627.0,6127630.0,0.422510953031179,-0.02136037051374884,9,12,22
2016-02-24,135068.0,133544.0,6946966.0,0.49572603394187986,0.044934496036892035,9,13,22
2016-02-25,133512.0,130768.0,5039821.0,0.48205941045399914,-0.1772625733859784,8,13,22
2016-02-26,135541.0,137590.0,10980152.0,0.8932075038413985,0.6094392779360283,12,10,22
2016-02-29,136971.0,136824.0,8333740.0,0.4482858564729194,0.053451098133923236,10,12,22
2016-03-02,137713.0,139114.0,5873106.0,0.5502897681603075,0.4941447377062219,19,2,22
2016-03-03,138872.0,142648.0,7492975.0,0.36691674867349455,0.1842079832619392,10,10,22
2016-03-04,141336.0,144357.0,9784219.0,0.6644175119804107,0.019966737039874283,9,12,22
2016-03-07,144952.0,143745.0,4833362.0,0.4952801022068819,-0.1829845393790165,9,13,22
2016-03-08,143834.0,143211.0,3822783.0,0.25179015312210795,-0.03739070060135663,8,13,22
2016-03-09,142693.0,145449.0,11327586.0,0.6525378494371223,-0.15280963120228486,9,11,22
2016-03-10,145185.0,147635.0,7446278.0,0.379835219605241,-0.023047208220118964,9,12,22
2016-03-11,148515.0,148961.0,8459722.0,0.552844594608127,-0.05819794859070171,8,14,22
