Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-02-26,450069.0,450866.0,3086619.0,0.500898706240742,-0.0069624546662556686,13,10,24
2015-02-27,449963.0,448460.0,4134670.0,0.3789608878010181,0.013585132186833992,14,10,24
2015-03-02,448769.0,455997.0,5042405.0,0.5384235571729172,0.26656301109704494,11,11,24
2015-03-03,456745.0,455380.0,36300305.0,0.6500176188207392,0.3929780090640338,14,7,24
2015-03-04,454144.0,456234.0,34268019.0,0.8021671747166391,0.5163756178371673,16,8,24
2015-03-05,455898.0,457171.0,27044708.0,0.4074157896744913,-0.006182543498569504,14,10,24
2015-03-06,458304.0,454323.0,27563342.0,0.6169148385783982,-0.2107269053202785,10,14,24
2015-03-09,451775.0,449047.0,11640863.0,0.5253267843048063,-0.34897098943727933,3,17,24
2015-03-10,450064.0,445600.0,10596001.0,0.38870522487981707,-0.2886929615385705,5,16,24
2015-03-11,443940.0,443983.0,8383572.0,0.24989050196093787,0.001633635312221493,10,12,24
2015-03-12,440218.0,448023.0,7902032.0,0.284784077594296,0.12791664558448446,17,4,24
2015-03-13,450551.0,447342.0,7889559.0,0.46674082198362044,0.2538935918016474,14,9,24
2015-03-16,446456.0,454038.0,7505454.0,0.7760553261071379,0.44781509664047703,11,10,24
2015-03-17,457458.0,456554.0,7675283.0,0.24156389657859567,0.10634406218901649,13,7,24
2015-03-18,456637.0,454442.0,5993879.0,0.4363151740764245,-0.13711272749264503,6,18,24
2015-03-19,456861.0,456460.0,10789032.0,0.39104219061783707,0.16636687201655154,12,10,24
2015-03-20,454133.0,456074.0,9525546.0,0.35729320522676966,0.16067764050057187,15,8,24
2015-03-23,458234.0,456940.0,6160580.0,0.5603085064306906,0.026918589045227148,12,11,24
2015-03-24,458073.0,470514.0,16920527.0,0.7166725240283569,0.23850539360180467,16,7,24
2015-03-25,472664.0,486865.0,9391960.0,0.6540346600418238,0.5260665290063361,19,4,24
2015-03-26,481787.0,502037.0,7400287.0,0.6338199490315828,0.3787041365561785,15,8,24
2015-03-27,501650.0,507303.0,9248061.0,0.5597215706266538,0.291465885259502,14,7,24
2015-03-30,511451.0,507520.0,7441669.0,0.5842314049884786,0.25885016214747225,14,10,24
2015-03-31,511770.0,515830.0,7014933.0,0.5993170016935465,0.19647596148301205,12,10,24
2015-04-01,517130.0,526443.0,7338026.0,0.5370089333446141,0.3172370436772912,13,8,24
2015-04-02,527865.0,520741.0,10940010.0,0.7806609412011748,0.23928474997948268,13,9,24
2015-04-03,520675.0,531310.0,9040658.0,0.5754317226109589,0.16824807322858715,17,6,24
2015-04-06,532901.0,539129.0,7609182.0,0.5249037664698538,0.20976101158163118,12,8,24
2015-04-07,542749.0,544678.0,5797290.0,0.2592707937719124,0.1276360759990759,16,7,24
2015-04-08,543880.0,545371.0,4913544.0,0.34503574975758,0.07095943218487855,11,9,24
2015-04-09,540284.0,543698.0,6658562.0,0.34978539206163795,0.10137932020455287,13,9,24
2015-04-10,545112.0,560772.0,11610110.0,0.7808365848018896,0.4637718699090073,13,11,24
2015-04-13,564704.0,557647.0,9571685.0,0.42588359208556015,0.09440433325040698,14,9,24
2015-04-14,558576.0,551409.0,8164426.0,0.5027599950073186,-0.24350985987505658,8,14,24
2015-04-15,554775.0,558151.0,27732984.0,0.5900009659238901,0.36210006775300707,14,8,24
2015-04-16,559108.0,547892.0,26123758.0,0.46759407766385364,-0.24172713068518448,7,16,24
2015-04-17,547317.0,553003.0,17696678.0,0.34276545612700104,0.11271829181532889,12,11,24
2015-04-20,549870.0,542870.0,20376139.0,0.4411348891360696,-0.16145551815931825,7,17,24
2015-04-21,543230.0,535583.0,16367939.0,0.6082461076825587,-0.12627763030564498,10,13,24
2015-04-22,541197.0,525721.0,20685252.0,1.0175584910050643,-0.2482745208617696,7,17,24
2015-04-23,529520.0,533772.0,10260335.0,0.6895519154727272,-0.14009904217521596,8,15,24
2015-04-24,532232.0,524537.0,6827958.0,0.5054443410341624,-0.14402769727082487,5,16,24
2015-04-27,523677.0,532389.0,8403005.0,0.5414836622840935,0.5208125664973642,21,2,24
2015-04-28,534416.0,531653.0,7187057.0,0.5590318216239413,-0.23791345486840176,8,15,24
2015-04-29,531766.0,535406.0,8853875.0,0.3472341500029694,0.18624861965870432,11,9,24
2015-04-30,533015.0,536883.0,7651251.0,0.47031929629567537,-0.12141390315373612,6,16,24
2015-05-04,540255.0,536183.0,6498281.0,0.7674883935869793,-0.09243582645776016,9,15,24
2015-05-06,535124.0,525230.0,9106323.0,0.6791441207670276,-0.5736105651868263,2,22,24
2015-05-07,527508.0,524773.0,5408739.0,0.5358541440819107,0.058551110888325875,17,6,24
2015-05-08,527710.0,537499.0,5676349.0,0.7679071665021969,0.6864090144158094,20,2,24
2015-05-11,547766.0,557304.0,7318133.0,0.9683555811005589,0.857735617765939,19,3,24
2015-05-12,564693.0,569639.0,8971924.0,0.4435231545722891,0.2818951439536952,11,8,24
2015-05-13,574575.0,594122.0,5492103.0,0.6137477766075039,0.48511539576943963,13,8,24
2015-05-14,601701.0,612594.0,5616887.0,0.7461343454284438,0.5134124263249008,14,8,24
2015-05-15,617455.0,606026.0,10059763.0,0.7133976535862219,0.16610642160909106,12,11,24
2015-05-18,605718.0,590964.0,10945094.0,0.9679250367768913,-0.5073891250318198,6,17,24
2015-05-19,591864.0,592925.0,5816213.0,0.5693410175338157,-0.19050808577230238,10,12,24
2015-05-20,597267.0,599887.0,7290360.0,0.5052436667094735,-0.04543201703581312,9,14,24
2015-05-21,599294.0,595643.0,6265189.0,0.5171766259855385,-0.059174271924784416,8,16,24
2015-05-22,601296.0,594327.0,5211891.0,0.5383214145263063,0.1414961067982331,15,7,24
2015-05-26,590657.0,592750.0,4215252.0,0.5650384343731559,-0.28686436500504964,5,18,24
2015-05-27,587489.0,579765.0,4632289.0,0.5137170240876656,-0.31976709069435594,5,18,24
2015-05-28,582915.0,578044.0,3106608.0,0.43956422670895134,0.05381119229767439,10,13,24
2015-05-29,581723.0,590214.0,4412539.0,0.6267773059773225,0.5207271711670816,18,4,24
2015-06-01,586950.0,594937.0,4615860.0,0.52825316310298,0.04258845256571486,11,12,24
2015-06-02,600778.0,590701.0,6259482.0,0.7341833375981828,-0.1429341349852422,5,19,24
2015-06-03,585646.0,581711.0,4560573.0,0.47908320575004226,-0.2226412152509185,9,12,24
2015-06-04,581417.0,572933.0,7658755.0,0.5360981946170366,-0.17495598089433784,11,11,24
2015-06-05,572240.0,573653.0,4470918.0,0.7036195585211464,-0.03934387312724352,6,16,24
2015-06-08,575136.0,576983.0,6901579.0,0.6619189318191825,0.40194791785060713,14,7,24
2015-06-09,576778.0,582242.0,5956722.0,0.595321385598893,0.3235665750347594,16,7,24
2015-06-10,584703.0,582273.0,5827823.0,0.5626116190610427,0.15141131308417066,12,11,24
2015-06-11,584163.0,601348.0,5624456.0,0.7795367664197327,0.2633429848845169,14,10,24
2015-06-12,593781.0,603757.0,6040277.0,0.6164378613807011,0.1228785238164447,12,12,24
2015-06-15,604227.0,604544.0,3686504.0,0.5753181934365479,-0.34781697833823166,5,17,24
2015-06-16,608722.0,596161.0,3599515.0,0.6174467778329812,-0.5383396875371628,4,20,24
2015-06-17,601835.0,592142.0,4490657.0,0.6000735994373377,0.2972463902676771,14,8,24
2015-06-18,592401.0,595719.0,4449547.0,0.38000817955392807,0.17356649284056247,13,9,24
2015-06-19,599166.0,604456.0,3375997.0,0.5509719778751152,0.31484059727947455,15,8,24
2015-06-22,602715.0,615230.0,2657212.0,0.46471732656488907,0.22162563997323625,10,12,24
2015-06-23,620443.0,620794.0,4517812.0,0.7344106469793614,0.5830223956821106,16,6,24
2015-06-24,627751.0,619617.0,4343236.0,0.5414979470981347,0.05753164698048385,11,11,24
2015-06-25,615255.0,607606.0,7096597.0,0.4314784986392989,-0.24371327014950805,4,19,24
2015-06-26,609814.0,598035.0,6262585.0,0.6968138423276836,-0.11930517213608682,3,18,24
2015-06-29,590093.0,589659.0,10108500.0,0.7125855948132594,-0.44870720316079604,5,18,24
2015-06-30,588294.0,591704.0,6558892.0,0.3332838036562976,0.0906829277490343,15,7,24
2015-07-01,594621.0,600067.0,4561520.0,0.5294512668346721,0.15557928063663817,17,7,24
2015-07-02,604262.0,613003.0,5531798.0,0.6842004722840004,0.43176116898773576,15,6,24
2015-07-03,613072.0,622279.0,4623938.0,0.6575400397181432,0.08596729868345698,7,15,24
2015-07-06,618630.0,622495.0,3907188.0,0.7762532445326251,-0.4070725726995448,4,20,24
2015-07-07,632834.0,625578.0,6178109.0,0.5102446521204215,-0.024530873126867303,9,13,24
2015-07-08,627445.0,635588.0,4255847.0,0.7022604902755023,0.0830479816686549,10,13,24
2015-07-09,632831.0,624198.0,4757734.0,0.44743770507310676,-0.396604301900202,4,19,24
2015-07-10,627112.0,634591.0,5076145.0,0.4682801621861612,0.33775099651580587,17,5,24
2015-07-13,633847.0,646781.0,25814384.0,0.7045882779443725,0.6612885897536264,20,3,24
2015-07-14,654521.0,654937.0,12790568.0,0.31557946905554457,0.23490105991926813,13,6,24
2015-07-15,656711.0,683333.0,6479730.0,0.6587323010119431,0.33863109563518845,13,9,24
2015-07-16,694511.0,688683.0,23837921.0,0.5581400130624827,0.3466096573922324,14,8,24
2015-07-17,690527.0,685189.0,6715272.0,0.35206447638340976,-0.08111488134577516,7,14,24
2015-07-20,686898.0,681122.0,6156930.0,0.4294691287874438,-0.008468726789887415,9,12,24
2015-07-21,685196.0,678608.0,6465516.0,0.2695605433478837,0.07195968190418711,13,10,24
2015-07-22,681787.0,669665.0,11059811.0,0.4910815601135302,-0.09389386787989518,9,15,24
2015-07-23,669039.0,664971.0,7021555.0,0.45174311121799793,-0.16632790017656252,8,15,24
2015-07-24,664691.0,647984.0,4393344.0,0.461389774734247,-0.34289090225624985,5,18,24
2015-07-27,645424.0,632303.0,3640734.0,0.7130252389418867,-0.591130341623261,3,21,24
2015-07-28,628254.0,611113.0,5840338.0,0.6035785336743016,-0.3980392225110305,7,16,24
2015-07-29,617198.0,624403.0,8990823.0,0.7080941834172956,0.3585710113204392,11,11,24
2015-07-30,627866.0,605358.0,6648995.0,0.5921558788542343,-0.5407817990937551,3,20,24
2015-07-31,602958.0,615022.0,4729042.0,0.515675929331336,0.17361140299680922,15,6,24
2015-08-03,614197.0,625808.0,5701689.0,0.49387263614548205,-0.020303870661693924,10,12,24
2015-08-04,624356.0,622591.0,3349555.0,0.3877429003341927,0.21930047705294842,15,7,24
2015-08-05,618550.0,628648.0,5346477.0,0.407423991202407,0.299830568241381,15,4,24
2015-08-06,630165.0,625926.0,3068924.0,0.2579234889898039,-0.15827414891842273,5,16,24
2015-08-07,621950.0,625201.0,11585204.0,0.3376117530910282,-0.1854523475726625,8,13,24
2015-08-10,622875.0,619124.0,5225727.0,0.3964317521457206,-0.2520156198216479,4,17,24
2015-08-11,624807.0,606104.0,7363282.0,0.6614626360886476,-0.16734797876882312,7,17,24
2015-08-12,606021.0,596525.0,6029480.0,0.4935542106485581,-0.36932608803002587,5,19,24
2015-08-13,595291.0,607230.0,3922328.0,0.5535620680968707,0.4975556129119063,22,2,24
2015-08-17,612894.0,606775.0,3756212.0,0.44432582058334147,-0.11643033190904417,7,13,24
2015-08-18,609796.0,594360.0,5154676.0,0.7435559675285381,-0.35865877769927557,5,19,24
2015-08-19,588796.0,569966.0,8568274.0,1.086425393137755,-1.03144036256682,3,21,24
2015-08-20,563792.0,554645.0,5160886.0,0.6270616873693259,-0.5475927966876136,6,16,24
2015-08-21,522268.0,525542.0,9289241.0,1.5023730066432759,-1.1479510749791921,4,20,24
2015-08-24,511533.0,516124.0,5565433.0,0.6646504898920413,-0.44029835358428104,6,18,24
2015-08-25,510144.0,527930.0,5209814.0,0.9088674238653303,0.8541995786215688,22,2,24
2015-08-26,530417.0,536253.0,4184465.0,0.8902308000360047,0.7915376877103776,21,3,24
2015-08-27,539611.0,540364.0,4784023.0,0.5954653968765712,0.17105573990991985,16,7,24
2015-08-28,545052.0,551474.0,4047859.0,0.6237259935918487,0.4009726878521218,19,5,24
2015-08-31,550608.0,555644.0,3040607.0,0.46138639812366455,-0.11077588779401393,9,10,24
2015-09-01,568843.0,552252.0,3934176.0,0.5389416027774108,-0.16663184913773388,4,17,24
2015-09-02,541306.0,547251.0,3499667.0,0.4079451633215547,-0.12400133841315641,10,13,24
2015-09-03,552732.0,559954.0,2964946.0,0.7626542272543698,0.5615769660453523,10,11,24
2015-09-04,563044.0,542855.0,9302966.0,0.6306469200672904,-0.5611345014159372,3,21,24
2015-09-07,544092.0,543937.0,4353326.0,0.4498729662106722,0.28274239199557294,15,9,24
2015-09-08,542861.0,536966.0,2990094.0,0.41337841436960265,-0.17919457316502263,10,14,24
2015-09-09,547096.0,547895.0,2750288.0,0.5121802387663565,0.4329996930593747,19,2,24
2015-09-10,545693.0,556159.0,6450452.0,0.4391215932176187,0.263857348235077,18,4,24
2015-09-11,562785.0,556583.0,3021149.0,0.42253220112122514,0.17250553800015234,13,7,24
2015-09-14,562433.0,553376.0,4227921.0,0.5288913193002748,0.0039972340055048905,11,10,24
2015-09-15,550484.0,557625.0,2850213.0,0.3509635450297691,0.21082862618366993,18,4,24
2015-09-16,559323.0,562216.0,5710884.0,0.47969132744567156,0.3639706151066735,17,5,24
2015-09-17,565807.0,561975.0,3478916.0,0.3765151750768895,-0.062409511409388885,9,14,24
2015-09-18,567329.0,572853.0,3154077.0,0.41697312332561154,0.3602578673257022,17,4,24
2015-09-21,567630.0,555437.0,2288894.0,0.5634583954826428,-0.5049513342856019,1,22,24
2015-09-22,558384.0,559657.0,5137542.0,0.40186842736193495,0.22924875989489923,14,9,24
2015-09-23,556588.0,549680.0,2923073.0,0.4117751817902615,-0.35684832027314206,3,19,24
2015-09-24,551365.0,554206.0,2545993.0,0.2525519417623757,0.12402850451392433,13,9,24
2015-09-25,555070.0,558210.0,3507900.0,0.2804268380683522,0.057374086703845806,11,11,24
2015-09-30,552286.0,553166.0,3417349.0,0.301116382630765,-0.18900276869576405,5,18,24
2015-10-01,553494.0,556223.0,3064547.0,0.4240405754018505,0.1512075536797649,16,8,24
2015-10-02,557787.0,556527.0,9168955.0,0.3419338727610537,0.06984180217265568,12,8,24
2015-10-05,558965.0,559680.0,3596523.0,0.41832933877962264,0.3592525053854748,20,4,24
2015-10-06,560538.0,560762.0,6865271.0,0.33514817096135485,0.16880707863482614,13,9,24
2015-10-07,559592.0,561239.0,19576586.0,0.4019403040282329,0.19725267463523644,13,9,24
2015-10-08,564181.0,556098.0,7277710.0,0.3636133248968455,0.08658693609605839,11,10,24
2015-10-12,553294.0,547572.0,20396920.0,0.2933215728909534,-0.10612273769008629,9,12,24
2015-10-13,550867.0,552939.0,6064495.0,0.41297584423672207,-0.06146765661034859,10,10,24
2015-10-14,554996.0,550500.0,11989455.0,0.6432468348669069,0.18483529579147073,11,12,24
2015-10-15,547447.0,552110.0,12499792.0,0.33664730555060196,-0.04812114775080334,9,12,24
2015-10-16,550148.0,555415.0,25115125.0,0.3423898970045134,-0.008265224678987382,13,11,24
2015-10-19,558965.0,551204.0,5747108.0,0.3168140886643157,0.025511131755938554,9,13,24
2015-10-20,551822.0,552799.0,5589825.0,0.2910161902427587,-0.06647622061474523,8,11,24
2015-10-21,554721.0,552384.0,19086372.0,0.3537608908523273,-0.09777223737140783,10,13,24
2015-10-22,551989.0,544741.0,7407313.0,0.3777110339753812,-0.27153012135990406,7,16,24
2015-10-23,546853.0,545282.0,6975999.0,0.2867740452475084,0.03442585835859935,12,9,24
2015-10-26,548455.0,548085.0,5656496.0,0.38037150193470937,0.16865210803479935,13,10,24
2015-10-27,549471.0,541838.0,4523005.0,0.3108061430065603,-0.15465885304772842,6,14,24
2015-10-28,544259.0,537247.0,5142046.0,0.24847141979848397,-0.19724410507415702,3,17,24
2015-10-29,536964.0,532350.0,2605607.0,0.2586064017353502,-0.15055513343498061,8,12,24
2015-10-30,532861.0,521654.0,2932899.0,0.5031685706253997,-0.4718794913901274,4,19,24
2015-11-02,542454.0,554415.0,6134469.0,,,7,16,25
2015-11-03,557164.0,538287.0,4150901.0,0.5283368295257885,-0.10184963012558346,11,13,25
2015-11-04,538613.0,542353.0,3903201.0,0.3603261922268578,0.09782724831629686,12,10,25
2015-11-05,543219.0,542496.0,2483413.0,0.27421114577039285,0.007944409482248282,9,11,25
2015-11-06,541673.0,538157.0,3577557.0,0.4415144912082958,-0.2729585631540654,5,16,25
2015-11-09,538710.0,527944.0,2916257.0,0.5589804490581697,-0.5323925613181401,1,22,25
2015-11-10,525089.0,512875.0,7321827.0,0.777229415350609,-0.5911874019230077,2,22,25
2015-11-11,515021.0,518167.0,2452799.0,0.3948710398629319,0.1960128976438228,18,5,25
2015-11-12,522568.0,523687.0,3548157.0,0.3708605537127755,0.27427748996191836,16,6,25
2015-11-13,520799.0,514832.0,2973626.0,0.49554708170566864,-0.2605524942133801,7,17,25
2015-11-16,507704.0,500702.0,4359603.0,0.6517622389257207,-0.4925622857124714,6,18,25
2015-11-17,501133.0,506534.0,3378483.0,0.5226075109872986,0.30201253068485145,18,5,25
2015-11-18,507783.0,502006.0,3100224.0,0.454131521277376,-0.26851097685933323,7,17,25
2015-11-19,501688.0,502564.0,2967144.0,0.38557858644239384,0.10068061332333589,14,11,25
2015-11-20,501997.0,503340.0,2988123.0,0.2617993557562778,0.08597720055068858,16,7,25
2015-11-23,504064.0,506375.0,3071404.0,0.3437924240759942,0.08280397028245479,9,11,25
2015-11-24,508294.0,525017.0,2016175.0,0.6812447674892164,0.4279528349724504,12,11,25
2015-11-25,531086.0,528162.0,2393100.0,0.28178697883049675,0.10770448690106194,12,9,25
2015-11-26,527659.0,525196.0,2037254.0,0.31656108264078886,-0.038009202660835295,10,11,25
2015-11-27,526204.0,529617.0,3986536.0,0.36902401084460645,0.18447645525834322,17,8,25
2015-11-30,530985.0,526265.0,2649425.0,0.34456344765956015,-0.23434570419436673,9,15,25
2015-12-01,526710.0,524458.0,13283263.0,0.5141011031525923,0.33395897996038226,12,7,25
2015-12-02,525571.0,521649.0,7102149.0,0.37409810657609166,-0.13609065739138926,9,14,25
2015-12-03,519936.0,521282.0,5130492.0,0.33697969143262685,-0.1670440991108879,8,14,25
2015-12-04,517587.0,516501.0,16126078.0,0.41476043626070525,0.03131352254468156,10,12,25
2015-12-07,518934.0,514797.0,4540706.0,0.29489013305121925,-0.06265960612530574,9,14,25
2015-12-08,513931.0,507473.0,5196947.0,0.5018692201180179,-0.41345739578206353,6,17,25
2015-12-09,504570.0,504640.0,3855197.0,0.36214194091253415,-0.05481605711175175,9,11,25
2015-12-10,501943.0,503158.0,4556230.0,0.42578865303541225,-0.11864454160206384,7,16,25
2015-12-11,501706.0,504462.0,2844803.0,0.3826376810325194,-0.032425546012391004,12,11,25
2015-12-14,498685.0,492363.0,3510477.0,0.6454840110338101,-0.6306317064756232,2,23,25
2015-12-15,489572.0,495266.0,2969312.0,0.2804115381919354,0.198997572750935,17,6,25
2015-12-16,499643.0,499998.0,29326214.0,0.3642362029619933,0.3296202761120012,17,5,25
2015-12-17,503131.0,503549.0,6986896.0,0.3582171107221954,0.23953515144625181,15,7,25
2015-12-18,503968.0,510900.0,5591275.0,0.3509700293655159,0.2463598826331036,15,9,25
2015-12-21,510739.0,516636.0,5875350.0,0.3835042641176408,0.1346173729383381,15,9,25
2015-12-22,516239.0,517286.0,46579619.0,0.63343122830009,0.46400408751981703,14,9,25
2015-12-23,519194.0,516161.0,57414966.0,0.2813117728500272,0.03565605372858682,9,11,25
2015-12-24,520174.0,518371.0,36747827.0,0.4494905194065715,0.12023713911828393,13,9,25
2015-12-28,518761.0,511461.0,19878575.0,0.3505782191158052,-0.14695288107872673,7,16,25
2015-12-29,512104.0,520339.0,49456857.0,0.5256050615894576,0.18696577057573727,12,12,25
2015-12-30,519731.0,530541.0,12645430.0,0.6080036674847318,0.5300624878028757,17,4,25
2016-01-04,530947.0,526013.0,12656893.0,0.4511789988384449,-0.18700084629323044,9,14,25
2016-01-05,518822.0,527354.0,9222543.0,0.38257301050792447,-0.03448450086004706,9,15,25
2016-01-06,528937.0,525844.0,14339107.0,0.4415904369751854,-0.14100678857258397,8,12,25
2016-01-07,525448.0,519958.0,10707545.0,0.560172925892574,-0.3507714190552528,5,20,25
2016-01-08,513567.0,517322.0,9914305.0,0.3628463445355229,-0.15275906401826,8,15,25
2016-01-11,519791.0,516699.0,5163312.0,0.41345583466328706,-0.2764099392880579,6,18,25
2016-01-12,516635.0,518243.0,4593026.0,0.338400194904973,0.04769260344477122,10,11,25
2016-01-13,520615.0,523444.0,3481813.0,0.3820131256722844,0.31636351266343954,18,5,25
2016-01-14,519567.0,518528.0,5461880.0,0.4326685535687578,-0.2000553201828248,6,19,25
2016-01-15,522794.0,513327.0,4747908.0,0.413919000587872,-0.25092775630668884,6,16,25
2016-01-18,511380.0,512400.0,4653163.0,0.38776132290556187,-0.12024212786547195,9,12,25
2016-01-19,510325.0,508398.0,5976193.0,0.3376245998849655,-0.19316932849858792,7,17,25
2016-01-20,508964.0,493239.0,6224426.0,0.8438742103197551,-0.7623927288382736,1,24,25
2016-01-21,490029.0,489132.0,6642315.0,0.33993678929633,-0.09972008663446774,9,14,25
2016-01-22,490712.0,491498.0,3809037.0,0.2399895108459652,0.10409860733166221,12,8,25
2016-01-25,494544.0,496144.0,4517562.0,0.4906724584270451,0.3205642767707221,16,8,25
2016-01-26,496162.0,494810.0,2461616.0,0.2117421981227272,-0.11027549664464464,8,13,25
2016-01-27,501301.0,495505.0,3006558.0,0.26065295534061494,0.03879059469579538,14,9,25
2016-01-28,493827.0,495896.0,2359945.0,0.24825570153745868,0.007158981809382681,10,10,25
2016-01-29,495498.0,495603.0,3092451.0,0.38455640737399843,0.0743497647504987,12,11,25
2016-02-01,499032.0,501753.0,5786612.0,0.5099596168460182,0.29335234161217894,16,8,25
2016-02-02,500933.0,496662.0,4846794.0,0.6165464501206853,-0.2100367753120539,10,14,25
2016-02-03,496183.0,493419.0,5202245.0,0.38940731616636726,-0.10872950218935451,9,15,25
2016-02-04,495248.0,498242.0,4127714.0,0.3693934212570189,0.21772075967292426,16,7,25
2016-02-05,499570.0,502033.0,3038987.0,0.3869261687053792,0.2814394216310193,19,5,25
2016-02-11,493395.0,487973.0,5238780.0,0.6850257523318772,-0.5946414802681232,4,20,25
2016-02-12,481347.0,465953.0,5496441.0,1.210226656159655,-1.1760643086057825,3,22,25
2016-02-15,468800.0,474021.0,4767908.0,0.5116342350057115,0.3333006605785538,16,6,25
2016-02-16,475203.0,469920.0,3365077.0,0.40389489800137524,0.08094634451138427,13,11,25
2016-02-17,468638.0,464937.0,3381688.0,0.2821272325023553,-0.13360358594441568,9,13,25
2016-02-18,467952.0,471428.0,2668721.0,0.3502498923489593,0.24973347633129717,17,5,25
2016-02-19,470978.0,480105.0,2747271.0,0.34172948697125893,0.17894410626004642,17,4,25
2016-02-22,482619.0,481440.0,2091300.0,0.2969919993232739,0.017618427434498374,11,12,25
2016-02-23,481778.0,481794.0,2377616.0,0.24140516313990523,0.02529355745873363,17,8,25
2016-02-24,483512.0,486806.0,2213725.0,0.39062583818281715,0.24441932250409493,16,7,25
2016-02-25,485431.0,486581.0,2087523.0,0.3109102118661762,0.07230813564085348,14,10,25
2016-02-26,488677.0,489575.0,2090166.0,0.24318327413267182,0.1249679071566745,15,8,25
2016-02-29,489221.0,494494.0,2826754.0,0.2905094940130466,0.0951491094711705,14,8,25
2016-03-02,496064.0,505156.0,2315958.0,0.4474498497547772,0.3081491676580599,18,7,25
2016-03-03,506253.0,508563.0,2323170.0,0.31502583635820336,0.1577264035874154,17,7,25
2016-03-04,508659.0,507668.0,2184871.0,0.25815912277193875,-0.03976265945028101,10,15,25
2016-03-07,508031.0,507531.0,2385107.0,0.32879997378349346,-0.016041260867037277,11,14,25
2016-03-08,508312.0,506113.0,2015707.0,0.21660105247765649,-0.05290074065106665,9,13,25
2016-03-09,506284.0,508989.0,1988600.0,0.3188836247325889,0.02739635585661382,9,12,25
2016-03-10,510217.0,513441.0,2261924.0,0.3130218599103227,0.1675867247073184,13,8,25
2016-03-11,512782.0,507340.0,2111437.0,0.42029165484521,-0.0023677260926258104,9,13,25
