Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-03-09,119936.0,117447.0,3549879.0,0.44811356347296105,-0.17739882994202916,3,9,15
2015-03-10,118054.0,115796.0,6373765.0,0.30817194747192045,-0.21612173826689962,1,13,15
2015-03-11,114527.0,114883.0,5468729.0,0.34388028788399505,-0.18882286126245584,2,12,15
2015-03-12,115616.0,118054.0,6951254.0,0.4868551587116273,0.4101313137210937,10,4,15
2015-03-13,118614.0,118818.0,3486474.0,0.27971136177679,0.09249687518070904,11,4,15
2015-03-16,118562.0,118457.0,4322659.0,0.4226709748790757,0.11244243769968165,9,6,15
2015-03-17,119502.0,119593.0,3523455.0,0.3286087690798032,0.15417860363337277,9,5,15
2015-03-18,120409.0,118935.0,3933365.0,0.4366512978825008,-0.07965397782490324,4,11,15
2015-03-19,120046.0,120845.0,6299250.0,0.3773519148957527,0.1919657950628808,7,8,15
2015-03-20,121553.0,124939.0,8041121.0,0.47993556200489584,0.3591232158851446,11,4,15
2015-03-23,125426.0,123104.0,5004070.0,0.18424176204789433,-0.1240449275551253,3,11,15
2015-03-24,123411.0,123434.0,3168321.0,0.3419831210005758,0.20966799426972738,9,5,15
2015-03-25,124479.0,125627.0,4472756.0,0.5271908438954123,0.21211294486577215,6,7,15
2015-03-26,125211.0,125853.0,3928103.0,0.35278898510592027,0.006585745134873644,4,8,15
2015-03-27,126840.0,126223.0,4277920.0,0.40808060120255407,0.15076444758988694,4,11,15
2015-03-30,126642.0,130502.0,4144234.0,0.36951760779374054,0.29067398098690744,12,1,15
2015-03-31,131915.0,131576.0,4695658.0,0.4491836642230642,0.2990761219565514,9,5,15
2015-04-01,131455.0,131125.0,4513953.0,0.19152030507470752,-0.07947372163267519,4,9,15
2015-04-02,132568.0,130858.0,4501013.0,0.3487914895768064,0.0026179743307893633,5,9,15
2015-04-03,130922.0,129565.0,4233589.0,0.4151924284012133,-0.14289655510308907,4,11,15
2015-04-06,130383.0,130310.0,2690198.0,0.14958936792850175,0.039530673747240175,7,7,15
2015-04-07,131519.0,129025.0,5434292.0,0.3131391644108763,-0.02081166613868546,6,9,15
2015-04-08,129065.0,131144.0,4385469.0,0.46823564217483493,0.08512718314821888,7,8,15
2015-04-09,132128.0,131795.0,3663706.0,0.1972787038949705,-0.007520018954316199,6,8,15
2015-04-10,132161.0,133668.0,6405881.0,0.31340256369727415,0.20516507792421157,10,5,15
2015-04-13,134380.0,141912.0,6297688.0,0.5561310048006838,0.3367569083327415,9,6,15
2015-04-14,142881.0,141430.0,4878191.0,0.33581824821770523,-0.21234089465642514,4,11,15
2015-04-15,142359.0,142659.0,3474648.0,0.43199315242846836,0.06163428194562304,7,8,15
2015-04-16,143353.0,141003.0,5759441.0,0.16123696101197182,-0.06497921116959204,3,10,15
2015-04-17,141423.0,140935.0,4417937.0,0.24169355310925922,0.14536225110551926,11,4,15
2015-04-20,137641.0,138338.0,3202105.0,0.3364896697918458,-0.203536409214629,4,11,15
2015-04-21,139338.0,139037.0,3143398.0,0.2908232511559632,0.08831944474458275,7,7,15
2015-04-22,139696.0,135569.0,4342294.0,0.36878963808376974,-0.3595464260675939,1,14,15
2015-04-23,135200.0,132384.0,2831243.0,0.3753082727362478,-0.3521540569214814,1,14,15
2015-04-24,131876.0,132420.0,3414136.0,0.21737587995546748,-0.0013996803205269526,6,6,15
2015-04-27,133331.0,135020.0,1951153.0,0.3345629027105752,0.2687225063308185,9,4,15
2015-04-28,135911.0,134932.0,2145348.0,0.2507196239980921,-0.02124521261043333,6,9,15
2015-04-29,135989.0,134567.0,2498274.0,0.21980901481959436,-0.0581533548028943,5,8,15
2015-04-30,134928.0,134864.0,6550271.0,0.3946672631548064,-0.25995422273318647,3,11,15
2015-05-04,135612.0,136787.0,4764445.0,0.37289895460065914,0.014315162255587488,6,8,15
2015-05-06,135219.0,134737.0,5782031.0,0.36853419448117164,-0.1177803834386878,5,10,15
2015-05-07,133559.0,134720.0,2829319.0,0.17710328568762912,0.0008906864741764497,5,8,15
2015-05-08,136347.0,135355.0,3781778.0,0.3054572279233062,0.16213135171152382,13,2,15
2015-05-11,136858.0,136806.0,8769306.0,0.33193867248334497,0.3022660940385974,12,1,15
2015-05-12,137815.0,133850.0,15282726.0,0.39528330412759716,-0.11942577974624213,3,10,15
2015-05-13,133961.0,133630.0,13809406.0,0.21055745491341982,0.1255314719896622,7,7,15
2015-05-14,134416.0,132876.0,6590127.0,0.3541520042750981,-0.0055422261838389275,8,6,15
2015-05-15,132254.0,132889.0,10815008.0,0.40132516513267236,0.04021215349957519,8,6,15
2015-05-18,129356.0,125927.0,16639474.0,0.745718520792157,-0.4294410329530395,4,11,15
2015-05-19,122888.0,119973.0,7847576.0,0.4361397526221785,-0.4361397526221785,0,13,15
2015-05-20,119511.0,117908.0,6415111.0,0.445306017533862,-0.27131277038540313,4,11,15
2015-05-21,117894.0,117077.0,4302810.0,0.2852108042288124,-0.040649973234359704,5,10,15
2015-05-22,118015.0,117843.0,5268452.0,0.40046715645036646,-0.01710183242785457,6,8,15
2015-05-26,119033.0,116080.0,3236279.0,0.27773837087771225,-0.20134931195044048,3,11,15
2015-05-27,115833.0,115774.0,4010368.0,0.3600351126101353,-0.07549101238561118,4,10,15
2015-05-28,117930.0,118132.0,3963782.0,0.46319805593656793,0.3471046301602866,9,5,15
2015-05-29,118324.0,119075.0,4432418.0,0.2511495667094492,0.1014976974576125,9,6,15
2015-06-01,119122.0,119091.0,2663374.0,0.21872459894737561,-0.11150489719784806,3,10,15
2015-06-02,119711.0,115531.0,3556496.0,0.5472825373788356,-0.4030634148380038,2,13,15
2015-06-03,114056.0,115848.0,3398044.0,0.3277901580619017,-0.08110545785931944,4,10,15
2015-06-04,115735.0,115568.0,3039176.0,0.4253979030931697,0.11086996370969182,9,5,15
2015-06-05,115070.0,113914.0,5710874.0,0.37582317575054225,-0.11419741725891541,3,12,15
2015-06-08,114047.0,114105.0,3208052.0,0.2814778024441452,0.043338001832100015,7,7,15
2015-06-09,114115.0,118427.0,2958941.0,0.41912696464372456,0.30326533482205265,9,4,15
2015-06-10,117871.0,117252.0,5334975.0,0.38678406387421704,0.09708096861506288,7,8,15
2015-06-11,117581.0,117719.0,5392998.0,0.21886276625688417,-0.04751898126731502,6,8,15
2015-06-12,117597.0,115526.0,4104218.0,0.3435881120065247,-0.20947023074477555,4,11,15
2015-06-15,115594.0,115046.0,3789799.0,0.47171958155724103,-0.22086316510036652,5,9,15
2015-06-16,114549.0,112519.0,3626328.0,0.47501078101990946,-0.2466608332356769,5,10,15
2015-06-17,113532.0,114054.0,2087514.0,0.25021144272121953,0.20413730887268533,12,3,15
2015-06-18,115633.0,113735.0,2216239.0,0.36195186667908397,0.07519571864256358,5,9,15
2015-06-19,114027.0,115429.0,2754809.0,0.48148802872040464,0.1391558580662895,9,5,15
2015-06-22,115973.0,117854.0,2977968.0,0.43952120739518596,0.2759951365175648,11,3,15
2015-06-23,118253.0,117968.0,2581345.0,0.20792708138815041,0.06361902609853609,8,6,15
2015-06-24,118018.0,117763.0,3079236.0,0.1983277463437274,0.09171415024858098,8,5,15
2015-06-25,117525.0,116055.0,2190400.0,0.29872810751038414,-0.1580108343157257,3,10,15
2015-06-26,116344.0,116758.0,4081297.0,0.2528982758275039,0.0021560643718802064,7,7,15
2015-06-29,114643.0,112771.0,2552682.0,0.5162500901007953,-0.48479927312524984,2,13,15
2015-06-30,112359.0,114616.0,2048385.0,0.2560645198955407,0.16900546734834743,11,4,15
2015-07-01,115404.0,118217.0,1984833.0,0.573640247800308,0.5692056579998646,13,1,15
2015-07-02,118992.0,119205.0,1629640.0,0.19905713238665557,0.13020219129752697,9,4,15
2015-07-03,120128.0,118535.0,2357936.0,0.15649152375704045,-0.041137421089069925,4,9,15
2015-07-06,117429.0,118266.0,3732415.0,0.6232082349424316,-0.0010446517207601813,4,11,15
2015-07-07,119781.0,116072.0,3013638.0,0.35838731610706687,-0.14782048128961034,5,8,15
2015-07-08,115708.0,116475.0,3088747.0,0.42178461426467695,0.16502658197441777,10,5,15
2015-07-09,115019.0,115963.0,4644084.0,0.3699845099117154,0.029392469285247413,7,7,15
2015-07-10,116474.0,121893.0,5407901.0,0.5886706140152803,0.5523069776516439,13,1,15
2015-07-13,124331.0,130244.0,9274094.0,0.739231893508639,0.6741683866496981,13,2,15
2015-07-14,132996.0,135128.0,4510807.0,0.5119959923054438,0.39344917359097575,9,4,15
2015-07-15,126409.0,135969.0,4875009.0,0.3383525711177169,0.16179789561435753,9,4,15
2015-07-16,127891.0,147168.0,6618317.0,0.7894538647933255,0.7655309710063659,11,2,15
2015-07-17,137613.0,147792.0,4130612.0,0.29337211182778267,-0.034608401843910896,6,7,15
2015-07-20,139568.0,152244.0,4016491.0,0.45495258003788297,0.4056342834337504,10,3,15
2015-07-21,143122.0,150392.0,3297474.0,0.4229883978268403,-0.03150772768672794,6,8,15
2015-07-22,140020.0,146081.0,2573591.0,0.37902433689981685,-0.29528572685465015,3,11,15
2015-07-23,135903.0,144764.0,3089578.0,0.2199377677840354,-0.126674864367745,4,7,15
2015-07-24,134189.0,140943.0,1859458.0,0.36602412075513235,-0.339959501252994,2,12,15
2015-07-27,129851.0,137298.0,2739349.0,0.411563401290058,-0.3452516777280994,2,11,15
2015-07-28,126042.0,138747.0,8799519.0,0.352134151257416,0.00698911831621174,5,9,15
2015-07-29,130534.0,134581.0,4091800.0,0.49689137547885076,-0.08040219204778942,6,7,15
2015-07-30,125115.0,130256.0,16234019.0,0.5034745797460265,-0.3394922380386074,2,12,15
2015-07-31,120248.0,131495.0,3756962.0,0.22192264949822482,0.08985685651738062,7,6,15
2015-08-03,122382.0,130982.0,3007051.0,0.3035485868419143,-0.16939821248304598,6,8,15
2015-08-04,120885.0,131123.0,5249756.0,0.2635826098445403,0.17588433111955426,8,5,15
2015-08-05,121838.0,137343.0,3460960.0,0.47526073043070705,0.42135237463555875,13,1,15
2015-08-06,127711.0,136933.0,2904412.0,0.27429240829312096,-0.14675477076426524,4,10,15
2015-08-07,125956.0,133877.0,2362991.0,0.3240827217333708,-0.16610066991340156,5,8,15
2015-08-10,123437.0,131391.0,2239517.0,0.28395825923772655,-0.20543128936398425,4,10,15
2015-08-11,121788.0,128636.0,2422099.0,0.2235781120242174,-0.21079870461706796,3,11,15
2015-08-12,116730.0,123293.0,3224839.0,0.4897407312847045,-0.47189686511370066,1,12,15
2015-08-13,113950.0,130099.0,2479942.0,0.512451462422596,0.512451462422596,14,0,15
2015-08-17,120752.0,127782.0,2196693.0,0.2100029345973724,-0.15216664528397916,3,10,15
2015-08-18,118411.0,121243.0,2813265.0,0.62542164027492,-0.62542164027492,0,12,15
2015-08-19,109476.0,117199.0,2562944.0,0.4873613844348973,-0.4873613844348973,0,14,15
2015-08-20,104518.0,113100.0,2461352.0,0.5146540195941955,-0.4832115509089705,3,11,15
2015-08-21,98284.0,109634.0,4214680.0,0.8183824635936434,-0.6680158963763183,3,11,15
2015-08-24,98480.0,110329.0,2637609.0,0.3930283070575411,-0.1423930831331408,3,11,15
2015-08-25,102431.0,113673.0,3016937.0,0.5375346343893976,0.5375346343893976,12,0,15
2015-08-26,104189.0,114191.0,2151082.0,0.3331266687600445,0.21496007454194044,11,3,15
2015-08-27,105599.0,116864.0,1625179.0,0.3314035812801883,0.22344024356630277,9,4,15
2015-08-28,108617.0,118858.0,1762696.0,0.3805777513852052,0.299818626841749,9,3,15
2015-08-31,109504.0,116655.0,2282480.0,0.2423566816818048,-0.16939180871693216,2,11,15
2015-09-01,106952.0,112890.0,1888735.0,0.3686835533545979,-0.32218724931104725,2,11,15
2015-09-02,100477.0,112635.0,2258213.0,0.20669010004567523,-0.021299195486175093,4,8,15
2015-09-03,104324.0,112174.0,2542762.0,0.17450719601540543,0.052038343670972154,6,5,15
2015-09-04,104795.0,106994.0,4345855.0,0.49945685231624937,-0.3225977525119442,2,11,15
2015-09-07,97285.0,105370.0,2517807.0,0.20177892787800455,-0.09180442920814025,7,7,15
2015-09-08,96292.0,102130.0,4862685.0,0.3961626783805602,-0.2923153308967704,4,10,15
2015-09-09,94529.0,104282.0,3458591.0,0.43228686245304715,0.3680532858107113,13,1,15
2015-09-10,93373.0,105790.0,3573867.0,0.360687258348806,0.15539563670026924,10,3,15
2015-09-11,105951.0,106818.0,3844096.0,0.5241999984706835,0.12396149731968209,9,5,15
2015-09-14,108013.0,105284.0,2855878.0,0.26678727025771154,-0.21607202889956356,4,11,15
2015-09-15,104714.0,105335.0,1870119.0,0.11853028703785518,0.04821577565950397,6,5,15
2015-09-16,106439.0,106657.0,4760360.0,0.21188430924645696,0.2102422731216621,11,1,15
2015-09-17,107423.0,105344.0,2704575.0,0.1678362066319915,-0.11907450769339267,2,12,15
2015-09-18,106060.0,107854.0,2028714.0,0.304030256003444,0.17821501985363342,12,3,15
2015-09-21,107132.0,105866.0,2760925.0,0.23959852630260825,-0.11439302667591644,4,9,15
2015-09-22,105978.0,105739.0,2133767.0,0.23120359478024521,0.033955414836060016,9,5,15
2015-09-23,105168.0,103296.0,1947745.0,0.3225041985600794,-0.3076435174455283,1,12,15
2015-09-24,103958.0,103951.0,2929219.0,0.2871293269501213,0.2134625256357051,9,5,15
2015-09-25,104162.0,104036.0,2471914.0,0.28557031521350273,0.14862855920539841,9,4,15
2015-09-30,102995.0,103244.0,2274887.0,0.20476087852232416,-0.14001081711036278,6,8,15
2015-10-01,103843.0,104988.0,1643841.0,0.2932508728020289,0.17375523315111918,7,6,15
2015-10-02,105888.0,104611.0,2017249.0,0.21747513547158304,0.06288423290856848,8,6,15
2015-10-05,105534.0,107225.0,5993613.0,0.3828946803733302,0.3620155608620481,12,3,15
2015-10-06,108177.0,110941.0,3545432.0,0.4230515063920317,0.29744183377745625,12,3,15
2015-10-07,111099.0,111520.0,3993183.0,0.3251552009820191,0.15671794909345227,8,5,15
2015-10-08,112432.0,110050.0,6486530.0,0.3256644571843017,0.05282966042616133,5,10,15
2015-10-12,110708.0,107996.0,3847373.0,0.2527941721526751,-0.13951764541326706,4,9,15
2015-10-13,108805.0,108062.0,2708929.0,0.235600669912859,-0.0856600641380727,6,9,15
2015-10-14,108278.0,107037.0,1835748.0,0.17980360878883672,-0.12992665699809025,4,10,15
2015-10-15,107298.0,107332.0,1616794.0,0.14598327364279318,0.06446509061285866,10,4,15
2015-10-16,108184.0,109776.0,4487926.0,0.32519556675004047,0.2902040201804451,11,3,15
2015-10-19,110901.0,109438.0,8435311.0,0.24959884487327133,0.08013567859840465,6,6,15
2015-10-20,109420.0,109847.0,4144796.0,0.24458080094876788,0.07478610537277397,8,6,15
2015-10-21,110537.0,110563.0,2487733.0,0.1015258616310869,0.023552026665815018,4,9,15
2015-10-22,110442.0,107536.0,3357335.0,0.3223084848634261,-0.26523807608007544,4,9,15
2015-10-23,107825.0,106695.0,1954988.0,0.20246752302146798,-0.029167982420330252,5,9,15
2015-10-26,107398.0,104843.0,2434211.0,0.32336833556181843,-0.195119463788888,5,9,15
2015-10-27,105344.0,103809.0,1767723.0,0.2401674588342726,-0.12325088641336035,5,10,15
2015-10-28,104393.0,103094.0,2266066.0,0.3339041357947442,-0.09409582233249514,5,10,15
2015-10-29,103590.0,103726.0,21192900.0,0.34343884572276084,0.2153798806958449,10,5,15
2015-10-30,103919.0,101297.0,6659873.0,0.39652641948032274,-0.2537527357588948,4,11,15
2015-11-02,100922.0,99707.0,3802173.0,0.3170267430916466,-0.1764265883617674,5,10,15
2015-11-03,100269.0,100828.0,6545801.0,0.2865917573477166,0.22452045916361651,12,3,15
2015-11-04,101546.0,100453.0,15487919.0,0.26779434156080595,-0.07383044414643769,6,9,15
2015-11-05,100576.0,99412.0,4565531.0,0.29782181640423255,-0.15297841980872118,4,11,15
2015-11-06,100082.0,99151.0,3928065.0,0.2692168802807331,-0.004771403588083922,7,7,15
2015-11-09,98100.0,96466.0,3501185.0,0.4760142997956932,-0.4700971400323798,1,14,15
2015-11-10,96062.0,95275.0,3128243.0,0.23069008725263873,-0.18346134423269134,3,11,15
2015-11-11,95108.0,95920.0,14164573.0,0.2952177489181158,0.12188080008552471,9,6,15
2015-11-12,95827.0,96133.0,3081854.0,0.1634988763101195,-0.013746976732210259,7,6,15
2015-11-13,96346.0,95179.0,7863609.0,0.34173977207078865,-0.09968395554688714,2,12,15
2015-11-16,93476.0,95404.0,3621011.0,0.5519506370244095,-0.14249820290972537,5,10,15
2015-11-17,96920.0,98553.0,3382593.0,0.43360912201555213,0.17283684387938825,10,5,15
2015-11-18,98941.0,98992.0,3411998.0,0.3189080007676739,0.07539932602572508,8,7,15
2015-11-19,99562.0,99223.0,2887388.0,0.2564797591323271,0.10363897321606008,8,7,15
2015-11-20,99693.0,100581.0,2339973.0,0.2765436596816453,0.05038626492639753,7,8,15
2015-11-23,101577.0,100009.0,1641355.0,0.28437338964885694,0.030227679465545387,7,6,15
2015-11-24,100048.0,99387.0,1418765.0,0.16127371312422345,-0.0793681389759271,7,7,15
2015-11-25,100134.0,99510.0,1717431.0,0.20866952483411672,0.016970471880456084,8,7,15
2015-11-26,100106.0,99512.0,1899623.0,0.3288775155985688,0.045940087218319325,8,7,15
2015-11-27,100015.0,99975.0,2180879.0,0.15252057074296954,0.06944154186490992,7,4,15
2015-11-30,100549.0,98619.0,2773322.0,0.22080194036698397,-0.10253510837502311,6,8,15
2015-12-01,99117.0,98604.0,3017910.0,0.30110127918777496,0.10592074963939901,8,7,15
2015-12-02,98945.0,98031.0,2644563.0,0.292773946472619,-0.13972908873370182,5,8,15
2015-12-03,97539.0,97817.0,1525024.0,0.2110621423382799,0.04844056289546117,8,6,15
2015-12-04,97013.0,96331.0,5498649.0,0.2677757449980436,-0.10557032770687824,4,9,15
2015-12-07,96397.0,94988.0,6521097.0,0.35603245272242157,0.0390428250054381,6,8,15
2015-12-08,94550.0,93780.0,5648747.0,0.3446382422301434,-0.1703354318746927,4,10,15
2015-12-09,93771.0,93686.0,7248706.0,0.3963771926152506,0.16236017069028508,5,10,15
2015-12-10,93467.0,93114.0,4550276.0,0.29033354030473135,-0.008691488420980553,7,7,15
2015-12-11,93267.0,92448.0,4942460.0,0.2376595252755862,-0.08668001415992665,6,9,15
2015-12-14,91377.0,89244.0,8153996.0,0.49286095926000517,-0.49286095926000517,0,15,15
2015-12-15,89381.0,89491.0,4308252.0,0.4188679517641599,0.14221242078586915,8,5,15
2015-12-16,90068.0,90162.0,2717643.0,0.35601876114490927,-0.025386006983109555,9,5,15
2015-12-17,90809.0,92166.0,5102585.0,0.3786243047234942,0.284064980320602,12,3,15
2015-12-18,91706.0,91934.0,3549042.0,0.19509683824829072,-0.06440832652171391,5,9,15
2015-12-21,91489.0,91828.0,4886605.0,0.22977683702700058,0.07376917017473095,8,6,15
2015-12-22,92022.0,91163.0,10235475.0,0.3467378718241291,-0.034683170164267474,5,9,15
2015-12-23,91305.0,91865.0,10616570.0,0.3834132750672221,0.15188921338487904,8,7,15
2015-12-24,92339.0,91619.0,5763092.0,0.1547160142081656,-0.03502655574179969,8,6,15
2015-12-28,91667.0,91848.0,4875287.0,0.2848778884988422,-0.009327461494902933,6,9,15
2015-12-29,92042.0,93043.0,2567462.0,0.24770306919349605,0.10314366735816649,9,6,15
2015-12-30,93816.0,92908.0,2028854.0,0.21245075044339334,-0.03268442741933841,2,10,15
2016-01-04,92591.0,91469.0,4062702.0,0.47133312426854834,-0.25415423910105917,3,12,15
2016-01-05,90508.0,92441.0,3440104.0,0.23995307381718478,0.11147349655052563,8,7,15
2016-01-06,92626.0,92382.0,3134294.0,0.23388869672588908,-0.030531441642486667,7,8,15
2016-01-07,91666.0,90667.0,3552349.0,0.39931240171904403,-0.24059636821517272,4,10,15
2016-01-08,89385.0,90421.0,3341201.0,0.14501396763220276,-0.08239321221175755,5,8,15
2016-01-11,90324.0,89400.0,5078786.0,0.18591313183839442,-0.10815141691870278,3,10,15
2016-01-12,89617.0,89032.0,2205768.0,0.28530142189954644,-0.1289582636594062,4,8,15
2016-01-13,89548.0,93486.0,3034863.0,0.4995346669795572,0.49490503734992763,13,1,15
2016-01-14,92054.0,93724.0,2629205.0,0.2573194691749582,-0.05599376576087367,6,8,15
2016-01-15,94673.0,92863.0,4327471.0,0.3008476255947504,-0.06103111034069031,5,10,15
2016-01-18,91407.0,93079.0,4440794.0,0.2653352891532965,-0.04273598735876338,5,10,15
2016-01-19,93609.0,93377.0,4114555.0,0.3664677682052082,-0.12986327254193752,5,9,15
2016-01-20,94213.0,90343.0,3401538.0,0.5766049975663762,-0.5608456819965765,3,12,15
2016-01-21,90133.0,90056.0,2576577.0,0.17949507680431787,-0.12533211808905664,5,9,15
2016-01-22,91047.0,91675.0,2342618.0,0.2839892916135316,0.16945048147295072,9,5,15
2016-01-25,92167.0,91871.0,2094796.0,0.3482748783410803,0.16774841995380507,9,6,15
2016-01-26,91771.0,91506.0,1855751.0,0.32591771527087565,0.06471416614027636,6,9,15
2016-01-27,92142.0,92576.0,2274567.0,0.30959931117753436,0.05936111195640681,8,7,15
2016-01-28,92451.0,92532.0,1312270.0,0.20285205399210204,0.067107589758021,10,4,15
2016-01-29,92551.0,91519.0,2395361.0,0.24250546672603823,-0.00606606976985713,8,7,15
2016-02-01,92114.0,91601.0,4053400.0,0.27533738404046126,-0.0777620311349142,4,10,15
2016-02-02,91710.0,91672.0,1794468.0,0.3299335943479369,-0.06481083482008176,6,9,15
2016-02-03,91248.0,91396.0,1441624.0,0.20708166631027825,-0.03698083750279013,6,9,15
2016-02-04,92819.0,94591.0,2858915.0,0.3893130752278857,0.3466132646809701,13,2,15
2016-02-05,94081.0,95271.0,2154009.0,0.2266893938803849,0.19563349325926693,14,1,15
2016-02-11,92761.0,91350.0,2293829.0,0.5828280772323013,-0.4834491952447235,1,14,15
2016-02-12,93420.0,86537.0,4674427.0,0.7593370560717732,-0.7593370560717732,0,15,15
2016-02-15,87154.0,90508.0,3519785.0,0.5920454488789441,0.5678829008284224,14,1,15
2016-02-16,91208.0,91415.0,1672958.0,0.20212133623802808,0.18301928701549697,13,2,15
2016-02-17,91699.0,90842.0,1547450.0,0.1961287907791499,-0.07725739547048327,6,8,15
2016-02-18,92044.0,92354.0,1808990.0,0.2754528608936436,0.2478285515013784,12,1,15
2016-02-19,92166.0,92207.0,1078284.0,0.10812012254392511,0.022030163053280316,9,3,15
2016-02-22,92731.0,92223.0,1514024.0,0.21112428779502057,-0.023617627915130335,7,8,15
2016-02-23,92829.0,90735.0,2074658.0,0.22561742583534528,-0.05135518247783721,8,7,15
2016-02-24,90441.0,89065.0,1500966.0,0.2109247733623857,-0.2051444265415766,1,12,15
2016-02-25,89537.0,89127.0,1269060.0,0.21600311449581922,0.055505190803775584,8,7,15
2016-02-26,89937.0,89189.0,1532537.0,0.1665325937819082,0.03231415794155135,5,9,15
2016-02-29,89320.0,88844.0,2268632.0,0.2050989179000563,0.030194601163492263,8,5,15
2016-03-02,90346.0,88875.0,1627841.0,0.1667179754410858,-0.008768233081320687,5,7,15
2016-03-03,89304.0,89177.0,1297819.0,0.20333051288375115,0.03538851672033927,11,4,15
2016-03-04,89141.0,89239.0,2861749.0,0.22145692254970306,0.08589624371481375,7,5,15
2016-03-07,89231.0,89709.0,2520729.0,0.25662555348705085,0.16721979208736715,8,7,15
2016-03-08,89943.0,91700.0,3062374.0,0.26662928565811916,0.21827574661202775,11,3,15
2016-03-09,92557.0,93752.0,2156430.0,0.2373208403006899,0.14652895528002885,10,5,15
2016-03-10,93883.0,94277.0,1724301.0,0.1754913318450888,0.042195417275163294,4,8,15
