Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2017-02-20,465912.0,464631.0,19977803.0,0.8781524094713504,0.2594760584583111,23,23,50
2017-02-21,461842.0,468185.0,14901154.0,0.5912870495347116,0.13610141078846305,24,18,50
2017-02-22,469626.0,471717.0,19121133.0,0.6278579396450048,-0.03645595222088471,22,22,50
2017-02-23,472888.0,468514.0,16340404.0,0.7388556123336184,-0.488891114913501,13,33,50
2017-02-24,469540.0,467819.0,14275471.0,0.8128429377104248,-0.4871981820872776,12,33,50
2017-02-27,467925.0,464157.0,12210658.0,0.8030232194778499,-0.491333831779013,13,33,50
2017-02-28,463585.0,461221.0,17565848.0,0.6652816125507663,-0.25607235396019057,14,28,50
2017-03-02,462409.0,458715.0,15262765.0,0.8679097890480555,-0.26030984529786594,19,27,50
2017-03-03,457675.0,451519.0,22916450.0,0.9610240944134222,-0.5558810979986776,8,38,50
2017-03-06,450350.0,452614.0,18497164.0,0.8881667806386493,0.47284550651546997,27,17,50
2017-03-07,454567.0,456427.0,14446475.0,0.8654897829117528,0.4805112731651838,25,19,50
2017-03-08,456209.0,461811.0,16386859.0,0.842830845101331,0.5522247818741589,27,15,50
2017-03-09,461367.0,457338.0,13065469.0,0.6221202463925961,-0.22113166476394563,18,28,50
2017-03-10,458479.0,463366.0,41063454.0,1.1885072573492679,1.0784423829573024,39,5,50
2017-03-13,463890.0,467311.0,25152182.0,0.7776761383231621,0.4558052480737811,33,12,50
2017-03-14,468683.0,476830.0,29663229.0,0.8393090899051778,0.40426098557867474,28,17,50
2017-03-15,477441.0,478250.0,67029850.0,1.021790108368738,0.24550693826732706,24,24,50
2017-03-16,481892.0,484706.0,29713577.0,0.7423300544430856,0.37005477815768895,34,11,50
2017-03-17,484930.0,486311.0,26367849.0,0.9987407022770236,0.24841519273418222,25,20,50
2017-03-20,486358.0,488372.0,18855856.0,0.7853578037609856,-0.4112331085543621,13,33,50
2017-03-21,490048.0,492886.0,18053583.0,0.8361851935151079,-0.04720187821645849,21,25,50
2017-03-22,492033.0,486420.0,15126710.0,0.7155185222515991,-0.4484014115207352,11,31,50
2017-03-23,489063.0,486479.0,20062406.0,0.9797921512648876,-0.6714514802088011,16,31,50
2017-03-24,481091.0,478432.0,20713139.0,0.9081904192992074,0.5126567983997623,35,13,50
2017-03-27,478730.0,478730.0,55678699.0,1.256922397374198,0.6208126397852596,20,23,50
2017-03-28,481135.0,481668.0,38758443.0,0.8250005311558591,0.3443768318698822,26,17,50
2017-03-29,481811.0,483088.0,84551104.0,1.2046536304402404,0.7494323332416906,34,12,50
2017-03-30,484065.0,487186.0,59185051.0,1.0589255668609638,0.49000777405316254,25,22,50
2017-03-31,487786.0,489751.0,46475266.0,1.0046159821502516,0.23060523545111933,23,22,50
2017-04-03,492721.0,493963.0,37332358.0,0.7944526340557805,0.2819150745632286,29,13,50
2017-04-04,493270.0,494003.0,101313651.0,1.9264809438005905,-0.5852530564343978,18,27,50
2017-04-05,495949.0,500621.0,62303606.0,1.41346512240988,0.798147469612783,35,11,50
2017-04-06,501819.0,496606.0,38198276.0,0.8716680358252883,-0.42159609192579917,14,30,50
2017-04-07,497775.0,499463.0,41703345.0,0.9380860340814786,0.39035665336300085,21,25,50
2017-04-10,499616.0,488082.0,44345841.0,1.7559956105210321,-1.459200930553733,4,41,50
2017-04-11,487270.0,489395.0,34290390.0,0.8862909669473943,0.06954691432753546,22,23,50
2017-04-12,488437.0,487683.0,24867511.0,0.9030517245788671,-0.007015828488560305,24,22,50
2017-04-13,488213.0,492847.0,22565921.0,0.6699332579675534,0.2887938831205821,30,14,50
2017-04-14,491191.0,484347.0,40233851.0,1.1839634737800377,-0.9022360118189001,3,41,50
2017-04-17,487240.0,491834.0,24356920.0,1.059178825603634,0.8902864590357611,42,5,50
2017-04-18,493744.0,496189.0,19010047.0,0.6085177558129194,0.37918332075360295,31,14,50
2017-04-19,497671.0,497643.0,28414995.0,1.0550565014459425,0.515189025697885,25,19,50
2017-04-20,500002.0,501693.0,36124694.0,0.8902680816949813,-0.011011159416373761,20,28,50
2017-04-21,503578.0,504998.0,57736745.0,0.9683054626919367,0.15813340631166994,22,25,50
2017-04-24,504865.0,496829.0,24728695.0,1.3273210926827965,-1.0993225803300453,5,41,50
2017-04-25,496602.0,500308.0,30020243.0,0.8210754734679254,0.190028726455432,32,15,50
2017-04-26,501475.0,499336.0,17117537.0,0.5784899050304415,-0.11353705841664086,21,22,50
2017-04-27,498609.0,487620.0,25011924.0,0.7330560895245796,-0.4510468932735464,11,34,50
2017-04-28,488177.0,485663.0,16113067.0,0.5492326893539524,-0.22454289231415225,18,26,50
2017-05-02,485814.0,485038.0,14219823.0,0.883937888134811,-0.6550802596127112,13,32,50
2017-05-04,484380.0,490986.0,11097117.0,0.6367793935317589,0.5198256168238529,36,9,50
2017-05-08,492483.0,496115.0,14252360.0,0.7552229237512438,0.40282788365809497,30,17,50
2017-05-10,498538.0,497410.0,18508173.0,0.8863422690049306,0.1257442675724293,20,25,50
2017-05-11,499606.0,500612.0,26760604.0,0.6661826810346726,0.32198041146395406,30,14,50
2017-05-12,500729.0,503099.0,15828157.0,0.8188139555039367,0.08198350261109177,16,26,50
2017-05-15,501036.0,499954.0,18605838.0,0.6586456434602359,-0.22642186163574451,16,28,50
2017-05-16,500921.0,497264.0,17384749.0,0.943310094007968,-0.510805937266213,8,39,50
2017-05-17,497055.0,498096.0,15269624.0,0.5700046715256597,-0.08921354198268872,18,25,50
2017-05-18,492869.0,494431.0,13045873.0,0.6668477885854784,-0.43129973717619885,14,31,50
2017-05-19,495020.0,507107.0,33234286.0,0.9343485528051676,0.7841361045413875,34,10,50
2017-05-22,515328.0,515319.0,25570954.0,0.9522438262700652,0.4545795144096043,24,21,50
2017-05-23,514938.0,514478.0,16497244.0,0.6293586976015717,-0.1318247235641865,21,21,50
2017-05-24,516679.0,515955.0,34740984.0,0.7320352309057856,-0.18855615146087046,17,26,50
2017-05-25,516035.0,515154.0,16418976.0,0.5273387845492449,-0.202292636817761,16,24,50
2017-05-26,515432.0,516065.0,14481450.0,0.5164500794564882,0.2096197439169668,29,15,50
2017-05-29,517884.0,518949.0,17753812.0,0.6813876370323144,-0.17642233180746647,12,30,50
2017-05-30,518728.0,517595.0,17692709.0,0.7375669280318069,0.3363719431753014,26,18,50
2017-05-31,517631.0,518577.0,24771327.0,0.5223962480721086,0.0805604769666558,21,21,50
2017-06-01,516995.0,520728.0,19477886.0,0.5906068118580827,0.20943784102175655,20,24,50
2017-06-02,522660.0,526830.0,38762969.0,0.7159863843911053,0.19607758221846205,33,13,50
2017-06-05,527525.0,529315.0,17720895.0,0.7780553611453376,-0.12405389706959746,17,27,50
2017-06-07,528312.0,528469.0,29686906.0,0.634627926667701,-0.09409865146443652,20,23,50
2017-06-08,530258.0,530218.0,22309995.0,0.5624276102206012,-0.17415532384282661,11,32,50
2017-06-09,530340.0,531597.0,24337739.0,0.6015633825567337,0.21099814432510322,25,19,50
2017-06-12,528170.0,524267.0,21427801.0,0.7613477743709975,-0.13222581326342664,14,33,50
2017-06-13,523732.0,528391.0,13428071.0,0.7257996784257305,0.002695200650007501,26,19,50
2017-06-14,528979.0,523137.0,13937694.0,0.5458434968315853,0.01726098714123747,16,22,50
2017-06-15,523702.0,519360.0,23688793.0,0.8248197727042099,-0.36505022529800457,11,32,50
2017-06-16,520311.0,518315.0,17619054.0,0.8193572731923394,0.42742978280994504,23,22,50
2017-06-19,518768.0,526973.0,15572525.0,0.7844683501200373,0.09914998675255138,23,26,50
2017-06-20,529100.0,518538.0,14621318.0,0.8570858571844466,-0.6650952873175271,8,39,50
2017-06-21,514453.0,514032.0,13469131.0,0.7994718140410033,-0.6753028982276386,7,39,50
2017-06-22,514696.0,519645.0,50948813.0,0.8770815816064587,0.3113994237825727,17,24,50
2017-06-23,521105.0,529002.0,22373098.0,0.9169436710105507,0.17233731708732658,31,13,50
2017-06-26,529885.0,537599.0,20331328.0,0.9566919638328285,-0.2677696558207364,16,30,50
2017-06-27,536400.0,539972.0,15691849.0,0.8541370861070221,0.4784145626323837,29,14,50
2017-06-28,536177.0,539546.0,18172112.0,0.7004442840160386,-0.3270327000486998,10,33,50
2017-06-29,542718.0,540356.0,11168535.0,0.5264109196274902,-0.16599209274594195,18,30,50
2017-06-30,535816.0,534751.0,18442319.0,0.7098316034663564,0.013728220220785903,22,24,50
2017-07-03,535545.0,529316.0,11039178.0,0.819276518189464,-0.32942098100261796,16,31,50
2017-07-04,528475.0,528747.0,16616298.0,0.7873126822631556,-0.5846519102767219,11,32,50
2017-07-05,528769.0,534620.0,9775851.0,0.5492527620315265,0.23875062391224755,30,16,50
2017-07-06,535239.0,536126.0,12212665.0,0.5573424307384308,0.29371958331609493,26,15,50
2017-07-07,534745.0,534810.0,8559015.0,0.677867958572967,-0.05754557208578315,14,28,50
2017-07-10,537551.0,535430.0,11329387.0,0.7708175191634505,0.019324884020231803,17,29,50
2017-07-11,535404.0,531704.0,23091963.0,0.6720812968209431,-0.017246304221131714,19,25,50
2017-07-12,529812.0,527457.0,9820911.0,0.5238978509487996,-0.3472568430336581,12,30,50
2017-07-13,529621.0,533977.0,10062562.0,0.5794142028120197,-0.09430534628643872,23,18,50
2017-07-14,535769.0,526798.0,8914578.0,0.7306511093928367,-0.2360534820736493,14,32,50
2017-07-17,527542.0,535134.0,15424954.0,0.7195269578862317,0.16134118713714385,28,17,50
2017-07-18,534307.0,539441.0,17589101.0,0.8943297717498107,0.41922315926147347,27,20,50
2017-07-19,540647.0,537272.0,16091586.0,0.8177622822457923,0.3329203355987319,32,12,50
2017-07-20,539440.0,543941.0,19690120.0,0.8628417131197892,0.6561267633335797,34,12,50
2017-07-21,544658.0,548483.0,12660748.0,0.6485218340061407,0.3856712810911298,21,20,50
2017-07-24,550671.0,548948.0,11526905.0,0.6050713101176103,0.12276175540262468,20,21,50
2017-07-25,549147.0,547055.0,18442455.0,0.724033060664132,-0.15358906187847687,12,32,50
2017-07-26,544388.0,525848.0,15899529.0,0.8417170010850723,-0.5165067041173106,9,36,50
2017-07-27,527967.0,533356.0,13491067.0,0.8168658965749791,-0.0042674100976736185,22,18,50
2017-07-28,532715.0,531835.0,33120058.0,1.382761514946416,-0.20556308288618952,10,35,50
2017-07-31,533556.0,539280.0,51690423.0,1.1323838561097053,0.37301095209844326,27,18,50
2017-08-01,537660.0,543933.0,46502845.0,1.3680254046791853,1.0266854604669802,33,11,50
2017-08-02,545957.0,543430.0,19382910.0,0.7891811288477787,-0.34583040669370246,21,24,50
2017-08-03,549235.0,543627.0,76252024.0,,,8,38,51
2017-08-04,543199.0,546004.0,71444039.0,1.1745422256482572,0.46953709437207936,25,20,51
2017-08-07,548356.0,545415.0,34190623.0,1.0554163446486602,0.45698424112039515,31,17,51
2017-08-08,546564.0,544628.0,28547350.0,0.7042813175336259,-0.013631509615390391,21,24,51
2017-08-09,542159.0,545328.0,30157051.0,1.390804841337718,-0.13315482704097314,10,36,51
2017-08-10,543077.0,542237.0,53564099.0,1.0067995103763763,-0.1713104178754411,14,30,51
2017-08-11,530541.0,525894.0,33136265.0,1.3853971394140898,-1.236358885009722,5,42,51
2017-08-14,527910.0,527273.0,29515833.0,0.659791242718543,-0.07592665098472351,18,29,51
2017-08-16,528643.0,532895.0,21415600.0,1.0626418689138233,0.24984552253082204,26,22,51
2017-08-17,535338.0,532646.0,23985972.0,0.8175457157611359,0.14765174217907906,30,15,51
2017-08-18,527010.0,531848.0,14591401.0,0.6361697408519064,0.12011163786249612,24,19,51
2017-08-21,532892.0,525499.0,22401760.0,0.6013441423500478,-0.14820333966381005,18,28,51
2017-08-22,528329.0,526399.0,18943135.0,0.8230288164834059,-0.21371928384265027,23,21,51
2017-08-23,528558.0,522880.0,16101896.0,0.6648993428034404,-0.0533621551090242,15,26,51
2017-08-24,523230.0,527262.0,23605184.0,0.7378333283091044,0.31977104625229347,24,20,51
2017-08-25,527336.0,525367.0,28093285.0,0.8048097429285854,0.28570846021581664,22,23,51
2017-08-28,526989.0,532411.0,18721128.0,0.7050380035518657,0.27734041716244673,30,13,51
2017-08-29,530363.0,531885.0,19307162.0,0.7110859019530844,0.13041073182698737,22,24,51
2017-08-30,533070.0,533117.0,20391790.0,0.679390607052891,0.28812771010817184,28,19,51
2017-08-31,534569.0,530707.0,19385745.0,0.6902645552298932,0.023423686159949053,17,26,51
2017-09-01,531323.0,528127.0,17641000.0,0.583940144170366,0.20249257915553232,28,18,51
2017-09-04,514634.0,518700.0,17108547.0,1.0300898578231865,-0.8977522420471914,5,44,51
2017-09-05,521555.0,520700.0,19449745.0,0.8716080659035721,0.05408933178558861,23,23,51
2017-09-06,521316.0,519378.0,16997151.0,0.8203296120894688,0.08758669205975322,20,24,51
2017-09-07,520107.0,526093.0,15039572.0,0.6949229992399676,0.2995035640214506,33,17,51
2017-09-08,526293.0,528591.0,19946989.0,0.8775761949212671,-0.3982986670444838,10,36,51
2017-09-11,530925.0,526996.0,24315739.0,0.6900768015310377,-0.17264635367697134,16,27,51
2017-09-12,527952.0,527488.0,32219247.0,0.6834560549235889,0.04206884360091934,25,18,51
2017-09-13,528274.0,529647.0,24307621.0,0.9249638231458163,-0.3976469381135338,14,33,51
2017-09-14,528876.0,531691.0,21182116.0,0.810354978779235,0.1853565315379504,24,21,51
2017-09-15,529194.0,533591.0,24450727.0,0.7291172192831469,0.031495067156236956,18,28,51
2017-09-18,534790.0,532992.0,19477520.0,0.6737631660771936,-0.015154340389125776,26,20,51
2017-09-19,534878.0,532544.0,23152559.0,0.8378705519499884,-0.20635373789351596,17,29,51
2017-09-20,532535.0,519643.0,34887581.0,1.7361273684755667,-0.6996677077507679,7,39,51
2017-09-21,518277.0,510025.0,40869525.0,1.2917703732384458,-1.135454764580966,4,43,51
2017-09-22,507599.0,502532.0,23940631.0,1.6374519468005244,-1.5252157766705812,4,44,51
2017-09-25,499814.0,491492.0,27390619.0,1.7532038598656619,-1.3546631598747698,6,41,51
2017-09-26,489993.0,498712.0,23429701.0,0.9048058669856911,0.0752532242761752,25,18,51
2017-09-27,497950.0,500224.0,20392870.0,0.9616470820961639,0.6615719781444004,37,9,51
2017-09-28,499366.0,498071.0,18475627.0,0.6571540130974364,0.3827208724568195,38,11,51
2017-09-29,500049.0,505259.0,15284453.0,0.8665722651362658,0.49427258998950274,37,9,51
2017-10-10,509618.0,506855.0,32787148.0,1.0860722227782569,0.0732137222039877,14,33,51
2017-10-11,506915.0,515421.0,20439758.0,0.8075296796395899,0.44624591504842903,33,12,51
2017-10-12,516872.0,519691.0,33634071.0,0.8135580378403595,0.28418624016689864,23,24,51
2017-10-13,517737.0,513218.0,22603022.0,0.8595352355075684,-0.6762549356779127,9,39,51
2017-10-16,516624.0,516234.0,19424700.0,0.7403303319716639,-0.3547170925165275,17,29,51
2017-10-17,515977.0,522196.0,19368078.0,0.7925968688079734,0.03956637943166119,25,19,51
2017-10-18,521529.0,520716.0,20186853.0,1.0585913507427545,-0.44845504941294223,15,33,51
2017-10-19,521205.0,519333.0,13229604.0,1.023441832187482,0.17717605602717068,24,19,51
2017-10-20,520934.0,531756.0,15851768.0,0.8573741763507557,0.4127202153221018,32,16,51
2017-10-23,535379.0,534400.0,13610197.0,0.8195602135988831,0.38881119816964205,30,17,51
2017-10-24,533108.0,537727.0,17111401.0,0.6671958848052175,0.2853433264837091,33,13,51
2017-10-25,540005.0,534816.0,19554394.0,0.6543097857096385,0.24320568435383128,26,20,51
2017-10-26,539475.0,540084.0,13624505.0,0.765132328991454,0.005570789564003142,21,22,51
2017-10-27,540170.0,541238.0,12515117.0,0.7237262289177199,0.5597946703124391,31,14,51
2017-10-30,544892.0,558003.0,14035672.0,0.7984611794119837,0.4724381945502939,30,18,51
2017-10-31,557859.0,560606.0,13985280.0,0.734110293716946,0.3975575258520806,31,16,51
2017-11-01,559709.0,566242.0,19906291.0,0.8184727842296422,0.4918762575328375,30,16,51
2017-11-02,564743.0,559481.0,20400064.0,0.6623718967769554,-0.14786735750633961,15,29,51
2017-11-03,560864.0,564725.0,15123742.0,0.8253223469923011,0.09684255945284537,25,21,51
2017-11-06,565132.0,568096.0,27375044.0,0.8773373919575046,0.21054243387611693,26,21,51
2017-11-07,568908.0,564361.0,18462629.0,0.7684969862914042,0.3531189911862114,24,20,51
2017-11-08,562013.0,565579.0,18438621.0,0.6614201620994278,0.06701307775092769,21,25,51
2017-11-09,566946.0,561714.0,16803054.0,0.6179042927377889,0.11119498493874147,26,20,51
2017-11-10,560379.0,563621.0,12672766.0,0.5830128714286978,0.17318877317586645,26,21,51
2017-11-13,562156.0,559032.0,12807411.0,0.6362424445600003,0.18375828538167327,25,21,51
2017-11-14,558348.0,562332.0,18354745.0,0.752672469014146,0.21634925045508324,26,19,51
2017-11-15,563037.0,561709.0,26864806.0,1.1445382307707321,-0.8353254894952902,9,35,51
2017-11-16,560493.0,563287.0,13419828.0,0.7156752400019606,0.1367266979802455,25,19,51
2017-11-17,565379.0,563440.0,23120991.0,0.7508706774986972,0.24130839596486886,25,18,51
2017-11-20,562354.0,559682.0,25972780.0,0.9840363450182316,0.3844483224167935,24,22,51
2017-11-21,553431.0,565210.0,27617036.0,0.753418709089141,0.13750078941393584,24,23,51
2017-11-22,568850.0,569838.0,19789745.0,0.8940480429430951,0.08778879982388366,21,23,51
2017-11-23,571523.0,571195.0,16839539.0,0.7279596163636035,0.5240862565042881,38,9,51
2017-11-24,571906.0,577717.0,29853790.0,0.9510968874746343,0.6578393392398528,39,9,51
2017-11-27,578562.0,569720.0,16717213.0,0.664043902354515,-0.1102398640382698,22,26,51
2017-11-28,567722.0,563669.0,13704131.0,0.7717183478499192,-0.6401804185543643,8,38,51
2017-11-29,565637.0,568015.0,12581450.0,0.6232293808759706,0.14830076868627806,23,23,51
2017-11-30,569050.0,558162.0,15231066.0,0.7574078824388415,-0.4283637195396828,9,36,51
2017-12-01,561596.0,565363.0,28306568.0,0.7560046051757262,0.5549489665312884,29,13,51
2017-12-04,568426.0,572365.0,19329830.0,0.753763642431752,0.21605689516176385,23,21,51
2017-12-05,584333.0,585090.0,33559751.0,,,28,17,52
2017-12-06,586226.0,581956.0,60834358.0,1.1361264221326093,0.01440331352612012,22,27,52
2017-12-07,583911.0,582759.0,46567509.0,1.065562437768872,-0.10737461330546894,21,27,52
2017-12-08,586060.0,580385.0,46239405.0,0.9261272166189238,-0.44435075086877607,14,36,52
2017-12-11,579770.0,579748.0,21319992.0,0.9253617523033089,0.14957327482434768,24,23,52
2017-12-12,579488.0,576609.0,16075156.0,0.677353365691955,-0.35733666283306587,14,33,52
2017-12-13,576163.0,580549.0,43197884.0,0.8591319373442776,0.36121167649926167,29,18,52
2017-12-14,557474.0,588889.0,35311615.0,0.585272674301834,0.18417608374468097,20,21,52
2017-12-15,566528.0,590816.0,25185784.0,0.7815885749106397,0.11124573950221528,20,23,52
2017-12-18,566162.0,601960.0,76076562.0,2.145925584277353,1.7030434024256187,34,11,52
2017-12-19,580380.0,593845.0,41787222.0,1.4548631065187065,-1.006117115937852,11,34,52
2017-12-20,570569.0,589820.0,49117589.0,1.055159823096302,-0.6307248479994423,9,35,52
2017-12-21,564643.0,575090.0,34674289.0,1.6587301063638515,-0.7391153251557814,10,36,52
2017-12-22,572653.0,575941.0,30807300.0,1.1050409037139242,0.30523535079304165,23,21,52
2017-12-26,578202.0,572298.0,33560005.0,1.7313218563060153,-0.16356784511080869,18,29,52
2017-12-27,575413.0,582041.0,44097346.0,1.0798370997837934,0.6492284267858045,32,15,52
2017-12-28,582491.0,585419.0,48551868.0,1.0792823558887035,0.44167293392172546,29,18,52
2018-01-02,587158.0,593190.0,26787717.0,1.4569925458296342,1.2513922282615353,37,10,52
2018-01-03,592817.0,597070.0,34930132.0,0.9544553839483453,0.33308716633839464,30,18,52
2018-01-04,600147.0,616130.0,39025186.0,1.097906845821612,0.1540014540539939,21,19,52
2018-01-05,619620.0,624794.0,38310466.0,1.094986719100138,0.718120214511931,27,18,52
2018-01-08,628362.0,649909.0,34739296.0,1.00907945336377,0.5827364071795337,25,21,52
2018-01-09,652623.0,639318.0,31728282.0,1.0640886770890194,-0.5299218425878468,16,33,52
2018-01-10,644385.0,650004.0,25350798.0,0.9619072073081469,0.015620214468454963,21,24,52
2018-01-11,649702.0,648893.0,42567620.0,1.4009920336754418,-0.0560064389583238,21,26,52
2018-01-12,652005.0,648944.0,26401805.0,0.9287210694985834,-0.5072575327352885,16,35,52
2018-01-15,652750.0,654964.0,54508587.0,1.6293166792444764,1.2734878659000075,31,15,52
2018-01-16,654157.0,663791.0,50727591.0,1.0758143464013714,0.6225586745023995,29,20,52
2018-01-17,662277.0,686605.0,116809250.0,2.3914104296443286,2.074026124658751,35,15,52
2018-01-18,695180.0,687339.0,148554963.0,1.9474593346101439,1.0283894889670684,32,16,52
2018-01-19,694748.0,681824.0,47351875.0,0.947034774890573,-0.008142535181856037,25,23,52
2018-01-22,686528.0,674330.0,54622408.0,1.134957300560226,0.4103149372989723,28,19,52
2018-01-23,680584.0,691280.0,67480933.0,0.9614989438417577,0.5579988732021685,30,16,52
2018-01-24,692246.0,696166.0,47786006.0,0.7841048610205131,0.05677773022594679,25,24,52
2018-01-25,692695.0,699620.0,40594838.0,0.9864814784219169,0.4100711026300654,29,17,52
2018-01-26,701774.0,710718.0,47714479.0,1.2851046338641057,1.177423804610584,38,7,52
2018-01-29,723516.0,707925.0,49993946.0,1.0144776403798232,-0.12135534569591766,15,32,52
2018-01-30,706082.0,699435.0,31902798.0,1.0556157808851228,-0.4861550451175113,16,31,52
2018-01-31,694091.0,701951.0,47691086.0,1.1709091135092047,0.15339041954717725,23,27,52
2018-02-01,703861.0,707527.0,34015638.0,0.9910139494599314,0.7273466573385011,34,14,52
2018-02-02,707830.0,686658.0,30430180.0,1.560384308830716,-1.160774370453308,10,40,52
2018-02-05,669902.0,670975.0,25126412.0,1.834345490123424,-1.657303720081317,7,45,52
2018-02-06,644320.0,654180.0,36351215.0,1.1914589694556739,-0.8496494045138369,9,40,52
2018-02-07,664636.0,647373.0,28411157.0,1.5270323236668528,-0.9326860649334844,11,36,52
2018-02-08,690696.0,698515.0,31188789.0,,,38,11,53
2018-02-09,678676.0,677791.0,20080128.0,1.5065377746979327,-1.382731254819113,6,44,53
2018-02-12,683935.0,678855.0,16547732.0,0.944956715188905,-0.022454243048616207,24,24,53
2018-02-13,685001.0,683912.0,24027241.0,0.9693046370611079,-0.333418242829674,14,34,53
2018-02-14,687292.0,693288.0,16479319.0,1.1095669695357728,0.7128388475531644,38,10,53
2018-02-19,701991.0,704848.0,17535768.0,1.1328381839033066,1.064301714019621,40,7,53
2018-02-20,702314.0,701640.0,41927396.0,1.132838315366589,0.3259910929189672,27,23,53
2018-02-21,700994.0,713472.0,26369601.0,0.8711784984128965,0.6393678101621696,35,11,53
2018-02-22,711956.0,714403.0,19791517.0,0.7309372570106175,-0.09469219905085591,16,33,53
2018-02-23,716680.0,729146.0,28290837.0,0.6781550233946168,0.13750036940491173,27,22,53
2018-02-26,732482.0,724879.0,20977094.0,0.8867097482471081,-0.13462645814574936,23,28,53
2018-02-27,726037.0,721484.0,15717762.0,0.9415288500569593,-0.5211235530978783,10,35,53
2018-02-28,722174.0,706032.0,18959143.0,1.0335417107183207,-0.7024540861215375,16,35,53
2018-03-02,699673.0,707787.0,12512133.0,0.8581790560399365,-0.06980534612632816,16,29,53
2018-03-05,705974.0,697399.0,19339232.0,1.146904245849029,-0.5998498886219876,11,37,53
2018-03-06,703802.0,709499.0,26123165.0,0.9895123087236538,0.7734061671139981,36,12,53
2018-03-07,707522.0,697814.0,65648110.0,1.1801953351922507,-0.7172756032941208,10,38,53
