Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-11,194296.0,189891.0,1782365.0,0.06719102110490793,0.0024362296731154087,4,2,6
2016-03-14,190532.0,195229.0,1829336.0,0.08098500708037071,0.0539017549031654,3,2,6
2016-03-15,195604.0,196247.0,1547781.0,0.0617883959158958,0.010032989765230704,2,3,6
2016-03-16,195205.0,197164.0,1539696.0,0.1035067420145348,0.03158565215133158,4,2,6
2016-03-17,197044.0,198465.0,2338256.0,0.047006288333520496,0.04285421878635565,4,1,6
2016-03-18,198576.0,194199.0,2966004.0,0.07672529484426405,-0.043665085313466134,2,3,6
2016-03-21,194846.0,194178.0,1412006.0,0.08172363955128803,-0.028624205945246728,2,4,6
2016-03-22,193646.0,195346.0,1801163.0,0.07684919370786858,0.00465039194231176,3,3,6
2016-03-23,194188.0,194883.0,1644162.0,0.07185025224875552,0.035450814199152636,2,3,6
2016-03-24,194315.0,193422.0,1635023.0,0.06775455747975023,-0.03265292243522522,2,3,6
2016-03-25,195342.0,196230.0,1178980.0,0.0627659696358227,0.04102348940507672,3,3,6
2016-03-28,196445.0,195628.0,1479274.0,0.06240590297185322,0.006676523594967176,2,3,6
2016-03-29,195918.0,194743.0,1808645.0,0.05813054833764253,0.010708452764329857,3,3,6
2016-03-30,195080.0,195732.0,2455345.0,0.07690552968816522,0.05948329124978147,5,1,6
2016-03-31,196399.0,197308.0,2559075.0,0.08381619152743403,-0.022993247245809645,3,3,6
2016-04-01,197859.0,196129.0,1680877.0,0.0509483044074035,-0.0509483044074035,0,4,6
2016-04-04,196304.0,197570.0,1416995.0,0.0750219251601506,0.039574866280194354,4,2,6
2016-04-05,196030.0,195547.0,1444003.0,0.07516305621595165,-0.053025227390460894,1,4,6
2016-04-06,196006.0,194686.0,32784647.0,0.05882248119487021,-0.05882248119487021,0,5,6
2016-04-07,195415.0,194394.0,1871133.0,0.06005056450279733,-0.04236752689606327,1,4,6
2016-04-08,193480.0,193967.0,2351930.0,0.10493633337631025,-0.06788315582247173,3,2,6
2016-04-11,193513.0,189990.0,1903305.0,0.1177676581174858,-0.10812135586668181,1,5,6
2016-04-12,190348.0,192416.0,1953795.0,0.06306572529922483,0.05665546888896844,4,1,6
2016-04-14,195784.0,200987.0,3797653.0,0.19100828455445806,0.19100828455445806,6,0,6
2016-04-15,199883.0,201116.0,2410620.0,0.05977847177819584,0.04632938813481713,4,1,6
2016-04-18,196188.0,189672.0,2567057.0,0.13562712257582898,-0.13562712257582898,0,5,6
2016-04-19,190148.0,195297.0,3353261.0,0.20207757896020695,0.20207757896020695,6,0,6
2016-04-20,196660.0,194278.0,2950272.0,0.05999315488189649,-0.023333277081489245,1,4,6
2016-04-21,194365.0,198163.0,2561830.0,0.12442679293268233,0.12442679293268233,5,0,6
2016-04-22,196287.0,196659.0,1739292.0,0.06639960772482023,-0.010399607724820181,1,5,6
2016-04-25,194938.0,196426.0,1361065.0,0.057956179791458506,-0.04902760836288689,1,3,6
2016-04-26,196124.0,193355.0,1747995.0,0.1226277163709455,-0.05564207043793101,1,5,6
2016-04-27,192807.0,193935.0,1734499.0,0.04690677401326504,-0.028888755995247206,1,4,6
2016-04-28,194248.0,192428.0,1945318.0,0.029601874745389556,-0.029601874745389556,0,6,6
2016-04-29,191897.0,190234.0,1694630.0,0.047529058875337094,-0.04011371892626425,2,4,6
2016-05-02,189083.0,189270.0,1297147.0,0.07590321262811439,-0.01912205693340574,3,3,6
2016-05-03,190063.0,189323.0,1236631.0,0.018645938341293022,0.006826260123548589,3,2,6
2016-05-04,188029.0,187958.0,2226507.0,0.06401912519396069,-0.05475986593470161,1,4,6
2016-05-09,186618.0,185667.0,1889398.0,0.08630616116788548,-0.08630616116788548,0,6,6
2016-05-10,185412.0,187579.0,1491552.0,0.12502914811145882,0.11568335371893557,5,1,6
2016-05-11,187621.0,188668.0,1854062.0,0.09299170163247228,0.08360203027097002,5,1,6
2016-05-12,187859.0,187818.0,1467495.0,0.06084167712871591,-0.052719849717548284,1,4,6
2016-05-13,189251.0,185443.0,2095531.0,0.11179804788238246,-0.014084717691322912,3,3,6
2016-05-16,185937.0,184810.0,1661921.0,0.05984860925721425,0.006827090159250981,3,3,6
2016-05-17,185064.0,184885.0,1704278.0,0.051949767353628884,-0.03504257638763897,2,2,6
2016-05-18,184369.0,186259.0,1719055.0,0.04065109599908656,0.020875491030482585,4,2,6
2016-05-19,185580.0,186907.0,1893504.0,0.0653512376306552,-0.017466512418688462,2,2,6
2016-05-20,186602.0,185426.0,1347181.0,0.08834456878464103,-0.08834456878464103,0,5,6
2016-05-23,188007.0,183364.0,1085906.0,0.06832856476304983,-0.0223079802129309,3,3,6
2016-05-24,182982.0,181368.0,1116873.0,0.04819442133734397,-0.04819442133734397,0,5,6
2016-05-25,182810.0,183240.0,1390747.0,0.07318267115939814,0.07318267115939814,6,0,6
2016-05-26,183613.0,183804.0,1394851.0,0.035742088016513573,0.0063030043206451225,3,3,6
2016-05-27,185152.0,184074.0,1195977.0,0.02142665083896267,-0.0006238798243956012,3,2,6
2016-05-30,184617.0,183050.0,1374385.0,0.042724006457198205,-0.03831872011358606,1,4,6
2016-05-31,182828.0,185086.0,3002617.0,0.06366926808144346,0.06366926808144346,4,0,6
2016-06-01,183795.0,184813.0,1817704.0,0.044246450931294756,0.0046203482022981746,3,2,6
2016-06-02,184479.0,185859.0,1628509.0,0.04262547948750972,0.00799897786906556,3,3,6
2016-06-03,185534.0,183456.0,1862735.0,0.05536062665854491,-0.02868826150487669,2,4,6
2016-06-07,183768.0,185721.0,2673709.0,0.06702541760219138,0.046327735222266186,4,2,6
2016-06-08,185744.0,188726.0,2111201.0,0.06928437183578107,0.03782275500831067,3,2,6
2016-06-09,188818.0,185239.0,5011375.0,0.09280263108372377,-0.09280263108372377,0,6,6
2016-06-10,185548.0,183993.0,1868968.0,0.04407820151201436,-0.03534060253140081,1,5,6
2016-06-13,183156.0,180805.0,1837053.0,0.09371851820915322,-0.09371851820915322,0,6,6
2016-06-14,180564.0,180164.0,1935449.0,0.050413334806476806,-0.040843956816046356,1,4,6
2016-06-15,179554.0,178426.0,2096491.0,0.06458953412061241,-0.06458953412061241,0,3,6
2016-06-16,178506.0,175372.0,1739821.0,0.052022003853680054,-0.052022003853680054,0,3,6
2016-06-17,176425.0,175784.0,1945192.0,0.03688331345539397,0.03240758032098212,4,1,6
2016-06-20,178551.0,177817.0,1113341.0,0.061923335247058287,0.029400180376576657,4,2,6
2016-06-21,178399.0,177792.0,1378276.0,0.045460037654792784,-0.008294036741090749,2,3,6
2016-06-22,177858.0,177714.0,1382057.0,0.021292025984652407,0.007898123488515929,2,1,6
2016-06-23,176042.0,179547.0,2002092.0,0.07433274706294413,-0.014031239525255867,1,4,6
2016-06-24,179693.0,174847.0,2810611.0,0.19966651217314912,-0.19966651217314912,0,6,6
2016-06-27,172753.0,173798.0,2102110.0,0.0662060246423769,-0.06049173892809112,1,5,6
2016-06-28,172169.0,172360.0,1545860.0,0.049173535259823264,-0.04154964707685016,1,5,6
2016-06-29,173073.0,172283.0,1848514.0,0.054593510846822846,-0.005618500232464574,4,2,6
2016-06-30,173535.0,174020.0,2114253.0,0.04052068168386769,0.01602593720730927,4,2,6
2016-07-01,174361.0,173531.0,1869820.0,0.11472104457039978,0.07170861224948621,4,2,6
2016-07-04,173296.0,171982.0,1396392.0,0.054824467228750784,-0.04511572936467312,1,5,6
2016-07-05,172007.0,169734.0,1409998.0,0.08116732365073509,-0.049514264841126865,1,5,6
2016-07-06,170069.0,167419.0,1586966.0,0.07326172282851962,-0.0658451591696817,1,5,6
2016-07-07,168100.0,168904.0,1471231.0,0.10273314517329113,0.10273314517329113,6,0,6
2016-07-08,168736.0,167993.0,1568812.0,0.07928394564693986,-0.06936538227254041,1,5,6
2016-07-11,169282.0,171279.0,1232435.0,0.07926548076423245,0.07439337357787446,5,1,6
2016-07-12,171259.0,171201.0,1137502.0,0.05242694233433054,0.02686475435210245,3,2,6
2016-07-13,170798.0,171514.0,1282413.0,0.04600118488941629,0.02663882491171854,4,1,6
2016-07-14,172357.0,172683.0,1269401.0,0.08766696561938314,0.04823328400166593,3,3,6
2016-07-15,173144.0,173889.0,1520481.0,0.07839494895382282,0.02640086663896668,4,2,6
2016-07-18,173241.0,174481.0,948200.0,0.048347286597369865,-0.013392929107549967,3,3,6
2016-07-19,174219.0,174487.0,1295437.0,0.02161849303346497,0.01054819844260313,3,2,6
2016-07-20,174253.0,172091.0,1186557.0,0.07501648764498414,-0.05596886859736516,1,5,6
2016-07-21,172499.0,173126.0,964038.0,0.03684424920088514,0.0035358914595868818,4,2,6
2016-07-22,172674.0,173293.0,1098153.0,0.07764675791457942,0.02148305651772664,4,2,6
2016-07-25,173712.0,175132.0,1492412.0,0.0797235407452318,0.07050695088348069,5,1,6
2016-07-26,174571.0,174841.0,1093024.0,0.0344512715926506,-0.030423074210978784,1,5,6
2016-07-27,175095.0,174583.0,1069297.0,0.03828077648299144,-0.03274108487819427,1,4,6
2016-07-28,174635.0,173101.0,1280127.0,0.037056122474330766,-0.0019741993844454298,3,2,6
2016-07-29,173100.0,172272.0,1756107.0,0.06383973867723458,0.01282974182743113,2,3,6
2016-08-01,172212.0,173012.0,1427016.0,0.042203080743483556,0.013505707707483272,2,3,6
2016-08-02,172646.0,171828.0,1032495.0,0.042392664148175774,-0.02558419971782766,2,4,6
2016-08-03,171256.0,170043.0,1368356.0,0.06412030686177739,-0.05235560097942449,1,5,6
2016-08-04,170364.0,170271.0,1139360.0,0.061323004354401967,0.05097103748069598,5,1,6
2016-08-05,170288.0,173509.0,1218291.0,0.07995666220245345,0.061438143683934854,5,1,6
2016-08-08,173396.0,174380.0,1288153.0,0.07676890348478838,-0.010351312365778242,3,3,6
2016-08-09,174191.0,176210.0,1294187.0,0.057320493864864264,0.04806123460560496,5,1,6
2016-08-10,177785.0,180720.0,1837533.0,0.1341083691271625,0.1237813467519473,5,1,6
2016-08-11,180500.0,181065.0,1571429.0,0.08697462737761397,0.03885815548364002,3,2,6
2016-08-12,180690.0,178660.0,1625081.0,0.054178608716636045,-0.011027799184164078,2,3,6
2016-08-16,178670.0,178545.0,1405374.0,0.03328313796772209,0.017671933326332212,3,3,6
2016-08-17,179275.0,181300.0,1263396.0,0.05646054817433155,0.02864271592246903,3,2,6
2016-08-18,182205.0,187275.0,2125735.0,0.1162212254923547,0.08507839134954742,3,3,6
2016-08-19,188110.0,182800.0,2205719.0,0.10063962377684488,-0.06024099044417219,2,3,6
2016-08-22,182825.0,180815.0,1704028.0,0.07779202680122921,-0.07779202680122921,0,6,6
2016-08-23,181190.0,178130.0,1205675.0,0.062323491184328006,-0.05507711437273377,1,5,6
2016-08-24,177970.0,179850.0,906136.0,0.04990348242313092,0.027081450384509043,4,2,6
2016-08-25,180125.0,180060.0,1075140.0,0.029396512435473143,-0.005207378123980311,2,3,6
2016-08-26,180135.0,182640.0,974387.0,0.0772264643238687,0.07256445966186398,5,1,6
2016-08-29,183740.0,182895.0,1054855.0,0.054933237843644456,-0.009419931359209155,4,2,6
2016-08-30,183520.0,184255.0,1383693.0,0.033460483749620185,0.028814723006298504,4,1,6
2016-08-31,183230.0,181845.0,1570840.0,0.09240559361118106,-0.023736065714185295,1,4,6
2016-09-01,182415.0,184805.0,1351182.0,0.07153127139701676,0.041177979915977825,4,2,6
2016-09-02,184990.0,185145.0,878202.0,0.03771480240567404,0.009578533533352585,2,3,6
2016-09-05,185620.0,185570.0,813355.0,0.0423152850270464,0.015199016225633577,3,2,6
2016-09-06,185230.0,184510.0,1248996.0,0.053568778453152,0.0020678343395612586,2,3,6
2016-09-07,185065.0,185200.0,1090312.0,0.019373613576493476,-0.00041626760492929904,1,2,6
2016-09-08,185250.0,186100.0,1463595.0,0.04759740307562588,0.030474115404393043,3,1,6
2016-09-09,184680.0,183930.0,1043223.0,0.06520871289361518,-0.06175448146010898,1,5,6
2016-09-12,183330.0,182615.0,1358914.0,0.0783493576971851,-0.0783493576971851,0,5,6
2016-09-13,183500.0,180990.0,1957723.0,0.09516039682925814,-0.028322350556764575,1,4,6
2016-09-19,179190.0,181490.0,1145332.0,0.08039579243226369,0.01375194915005451,3,3,6
2016-09-20,179745.0,181380.0,1300303.0,0.09060275126076633,0.04777697023065097,4,2,6
2016-09-21,181030.0,182665.0,1114213.0,0.0632645701878477,0.027431150881819133,3,2,6
2016-09-22,182390.0,182000.0,714216.0,0.06447994887960529,0.02573334976148911,4,2,6
2016-09-23,184330.0,184935.0,1162709.0,0.09180705570549041,0.03305734984620723,4,2,6
2016-09-26,184945.0,184575.0,744870.0,0.06780635656369638,0.001955895951720521,2,4,6
2016-09-27,184050.0,182205.0,981534.0,0.06491802890765896,-0.04743551142514146,1,4,6
2016-09-28,182125.0,181510.0,977289.0,0.05149988851144904,-0.025334711882735395,2,3,6
2016-09-29,182290.0,183080.0,761262.0,0.03388316036625105,0.01976832783036575,4,2,6
2016-09-30,182430.0,182715.0,1270969.0,0.04992767565876255,-0.04707053280161988,1,4,6
2016-10-04,183870.0,184040.0,995103.0,0.10852862935174923,0.09557773414374482,4,2,6
2016-10-05,184890.0,184265.0,799404.0,0.054458800258643913,0.04213387028665516,3,2,6
2016-10-06,186030.0,189005.0,1366145.0,0.0766919399979128,0.04099486146434017,3,2,6
2016-10-07,188725.0,190220.0,1340844.0,0.06146605207918365,0.01256747455904983,3,3,6
2016-10-10,190010.0,187815.0,2051801.0,0.14094199449573874,0.06854380445048991,5,1,6
2016-10-11,188995.0,187970.0,2365739.0,0.06494428711509093,0.026732548353690433,3,3,6
2016-10-12,187540.0,187770.0,1468310.0,0.019277314364157805,0.0015445969132847903,2,2,6
2016-10-13,187575.0,185870.0,1257788.0,0.07455750530408412,-0.07455750530408412,0,6,6
2016-10-14,185770.0,187990.0,1057696.0,0.05929963356909029,0.05929963356909029,5,0,6
2016-10-17,188900.0,188930.0,1400550.0,0.06711205749633853,0.04091118413389305,5,1,6
2016-10-18,189450.0,191520.0,1742061.0,0.07607382513844252,0.07607382513844252,6,0,6
2016-10-19,208870.0,210870.0,4651341.0,,,3,2,7
2016-10-20,211630.0,211580.0,2429372.0,0.07761046321262555,0.01482751219438061,4,3,7
2016-10-21,212350.0,211560.0,2381934.0,0.13290597429950235,0.06626876705248519,4,2,7
2016-10-24,211930.0,214625.0,2469140.0,0.120065002121309,0.06070427152770175,6,1,7
2016-10-25,214320.0,214975.0,2539050.0,0.07745373329362759,-0.014801647183022348,3,4,7
2016-10-26,214310.0,208705.0,2569610.0,0.19014419412505068,-0.19014419412505068,0,7,7
2016-10-27,209315.0,211280.0,2234671.0,0.12822214627681128,0.011027341082005981,5,2,7
2016-10-28,209510.0,209090.0,1373409.0,0.08264620427790081,-0.06651717201983631,1,5,7
2016-10-31,208245.0,209830.0,2002628.0,0.07375984809473235,0.043909590234578966,4,2,7
2016-11-01,208420.0,204590.0,2157381.0,0.1882939154858133,-0.16589391548581311,1,5,7
2016-11-02,203905.0,200790.0,1596476.0,0.16954213201392876,-0.16954213201392876,0,7,7
2016-11-03,201500.0,201910.0,2286758.0,0.10193087539611512,-0.004422857447575201,5,2,7
2016-11-04,203060.0,200065.0,983048.0,0.07582617438615613,0.003868905308923365,2,4,7
2016-11-07,201465.0,202025.0,1245115.0,0.09604330254151727,0.062288028279913865,6,1,7
2016-11-08,202535.0,198540.0,2201238.0,0.08408935385983407,-0.05592754332073213,2,5,7
2016-11-09,199395.0,195190.0,2933917.0,0.20772118673310158,-0.20772118673310158,0,6,7
2016-11-10,199415.0,198490.0,2440848.0,0.18685337419150572,0.13279932013745177,6,1,7
2016-11-11,200360.0,205915.0,4345500.0,0.2776576762505203,0.2776576762505203,7,0,7
2016-11-14,209460.0,212160.0,3816461.0,0.20156470810514426,0.15337193702080698,6,1,7
2016-11-15,212960.0,210905.0,2040989.0,0.08050781339411373,0.005412633766399555,3,4,7
2016-11-16,210080.0,210240.0,1883879.0,0.07347701787131877,0.029662988918323197,4,3,7
2016-11-17,212700.0,215940.0,8371637.0,0.21085696992148995,0.21085696992148995,7,0,7
2016-11-18,216340.0,213340.0,4234195.0,0.10231302279269305,-0.06466797890487486,2,5,7
2016-11-21,213860.0,213230.0,2410264.0,0.07462201978255067,-0.04297550537741546,2,5,7
2016-11-22,214220.0,211310.0,1864956.0,0.0663456507952559,0.00033374268134489515,2,4,7
2016-11-23,211570.0,214540.0,2417799.0,0.06455082374267684,0.06455082374267684,5,0,7
2016-11-24,214640.0,213160.0,1388975.0,0.07730076944154785,-0.0696671816552884,1,4,7
2016-11-25,214050.0,212950.0,1284477.0,0.05292560913117794,0.001442108562679345,2,3,7
2016-11-28,213580.0,212920.0,1893368.0,0.0224795149525987,0.006731483456535736,3,1,7
2016-11-29,212070.0,212370.0,1659662.0,0.05081752700557107,0.000822820553143977,4,3,7
2016-11-30,210450.0,210010.0,2001259.0,0.07947350633084971,-0.07947350633084971,0,6,7
2016-12-01,209940.0,212470.0,1889496.0,0.09412962057383856,0.08036787910969656,5,2,7
2016-12-02,212260.0,212410.0,1904801.0,0.04294672322471993,0.006007409240550987,4,1,7
2016-12-05,212200.0,213360.0,2049027.0,0.08735344308368687,-0.04068364804266489,3,4,7
2016-12-06,214090.0,214090.0,1975153.0,0.08531247041087275,0.06896369656891088,4,1,7
2016-12-07,213500.0,212920.0,1703068.0,0.054444632012272565,-0.021477599045239715,1,5,7
2016-12-08,213270.0,216140.0,2679493.0,0.1242420595140643,0.1242420595140643,7,0,7
2016-12-09,214590.0,213470.0,1528692.0,0.11383880887205478,-0.10795645593087833,1,6,7
2016-12-12,214880.0,215150.0,1359792.0,0.07799673829341769,0.054433507504273226,4,2,7
2016-12-13,215310.0,216050.0,2112658.0,0.07609137596788529,0.04347505611752289,4,2,7
2016-12-14,215620.0,213670.0,1780265.0,0.0724231316533609,-0.0724231316533609,0,6,7
2016-12-15,212370.0,213560.0,1813892.0,0.058639061921412994,0.010146605259068187,3,3,7
2016-12-16,212870.0,213260.0,2202831.0,0.09627743322978599,0.05465357161165141,4,3,7
2016-12-19,214000.0,212680.0,1347875.0,0.043915315386003795,-0.011982170802744663,2,3,7
2016-12-20,212050.0,212320.0,1445023.0,0.048642194390417504,-0.04333715460261922,1,4,7
2016-12-21,212520.0,208570.0,1559612.0,0.12087434266254038,-0.08031915932465783,2,5,7
2016-12-22,208230.0,210750.0,2087354.0,0.07974988723081378,0.02783593936367934,4,3,7
2016-12-23,210260.0,210460.0,1032708.0,0.060243703347512056,-0.05147177352295085,1,6,7
2016-12-26,211000.0,211110.0,1377241.0,0.0448991724981509,0.037236337249108686,5,1,7
2016-12-27,211480.0,211870.0,1227115.0,0.057356368809696634,0.025482948616827872,5,2,7
2016-12-28,209190.0,208760.0,1380970.0,0.13179040284853483,-0.13179040284853483,0,7,7
2016-12-29,209950.0,207180.0,1105821.0,0.07015898604265791,-0.05925980348134985,1,4,7
2017-01-02,206200.0,204980.0,1427441.0,0.0657680656634122,-0.021989494503741436,3,3,7
2017-01-03,205300.0,206430.0,1983593.0,0.1213097553808049,0.058162757451198255,4,2,7
2017-01-04,206140.0,210320.0,2560466.0,0.1629132471062037,0.08161243409807362,6,1,7
2017-01-05,209480.0,209000.0,1845674.0,0.12386023116760858,-0.1150106736454849,1,6,7
2017-01-06,209270.0,208080.0,1208832.0,0.033194824443777304,-0.006094553441067352,1,4,7
2017-01-09,207230.0,207690.0,1633285.0,0.041239699477513936,-0.041239699477513936,0,4,7
2017-01-10,206470.0,206820.0,1746050.0,0.07358818155458957,0.013666515918638211,3,3,7
2017-01-11,206250.0,209300.0,1709300.0,0.10202231782325744,0.0383786679542103,3,3,7
2017-01-12,209370.0,208260.0,1709425.0,0.06989699596830068,0.028684812391432946,5,2,7
2017-01-13,207590.0,207790.0,1474666.0,0.09377381990907352,-0.07575580189105569,1,6,7
2017-01-16,207840.0,207310.0,1220087.0,0.02842752901016088,-0.012923653041168603,1,3,7
2017-01-17,207770.0,211510.0,1392972.0,0.07388684455121075,0.0662822818135681,5,1,7
2017-01-18,210870.0,211460.0,2117817.0,0.10973283395333089,0.059644703474039606,3,3,7
2017-01-19,211920.0,211050.0,1271564.0,0.08870060733823693,-0.014821979369899041,1,5,7
2017-01-20,211200.0,210090.0,2120838.0,0.13220537324463677,0.018345912280394505,4,3,7
2017-01-23,210190.0,207710.0,1580223.0,0.10078596193487577,-0.03208376577284955,3,4,7
2017-01-24,207610.0,205580.0,1587129.0,0.07865297721100617,-0.06135193914872239,1,6,7
2017-01-25,206890.0,205770.0,1088606.0,0.0677103962842599,-0.026826892801767754,2,4,7
2017-01-26,206420.0,204080.0,1312304.0,0.05197876129641599,-0.004571750537071706,3,3,7
2017-01-31,204070.0,204260.0,1579792.0,0.10194464591516783,-0.00661252743795937,3,4,7
2017-02-01,205520.0,202910.0,1434300.0,0.07677667083173656,0.003121977816912036,3,3,7
2017-02-02,202420.0,199870.0,1588443.0,0.11528633192415438,-0.11528633192415438,0,6,7
2017-02-03,199810.0,200640.0,1731781.0,0.06941953593203876,0.020585731738437363,3,3,7
2017-02-06,202040.0,201450.0,1283193.0,0.056415165238357545,0.025721933669514474,4,2,7
2017-02-07,202890.0,203050.0,1108666.0,0.06614672876651051,0.031551203809539796,4,2,7
2017-02-08,202950.0,203690.0,1492354.0,0.056439365895657234,0.00038979528133009644,2,5,7
2017-02-09,202930.0,201730.0,1202999.0,0.060083375718075094,-0.008609361741049093,2,4,7
2017-02-10,202740.0,202980.0,1565235.0,0.08946373241513483,0.061685954637357154,5,1,7
2017-02-13,203450.0,203940.0,1252904.0,0.07416919126454347,0.01694514404656311,4,3,7
2017-02-14,204620.0,204880.0,1519707.0,0.07157263655643853,0.029854690651078708,4,3,7
2017-02-15,205280.0,203840.0,2079687.0,0.0789006926132394,0.01869903412250573,3,3,7
2017-02-16,203520.0,200780.0,1542262.0,0.09784471503829062,-0.09170974571313728,1,5,7
2017-02-17,200000.0,198880.0,952750.0,0.04602830225143617,-0.04602830225143617,0,6,7
2017-02-20,199120.0,197990.0,1236399.0,0.05183330350369808,-0.011590111425643923,3,3,7
2017-02-21,198400.0,200150.0,1259981.0,0.05902067164710012,0.01096496000146574,4,3,7
2017-02-22,199840.0,199420.0,1113119.0,0.0556714645269355,0.02474745983974802,4,2,7
2017-02-23,199550.0,199330.0,1789135.0,0.0485282829200423,-0.020431801215767043,2,3,7
2017-02-24,200590.0,203620.0,2990404.0,0.2453877152253916,0.22660837250238708,5,2,7
2017-02-27,207150.0,202720.0,1763198.0,0.05555005824503656,-0.03162661326896021,1,6,7
2017-02-28,203140.0,202620.0,2036194.0,0.15316299210910678,-0.027257358290841416,5,2,7
2017-03-02,205140.0,208410.0,2733535.0,0.2945388640455584,0.21871744767942491,4,3,7
2017-03-03,207560.0,205710.0,1694558.0,0.1188599704732276,-0.050984084421452636,4,3,7
2017-03-06,206100.0,205480.0,1924782.0,0.06390095585484334,-0.023095955270663326,2,5,7
2017-03-07,205550.0,206180.0,1569045.0,0.07211897340484807,0.06290238354309696,6,1,7
2017-03-08,205830.0,205480.0,1767831.0,0.08863760492904393,-0.07937834566978486,1,5,7
2017-03-09,205230.0,203350.0,1723437.0,0.09049198099517275,-0.0682832431310949,2,4,7
2017-03-10,202680.0,202200.0,1471240.0,0.06928264484944491,-0.03176547071479974,3,3,7
2017-03-13,202290.0,204030.0,1103876.0,0.07585989513737068,0.01441596272569623,4,2,7
2017-03-14,203940.0,207910.0,2472542.0,0.12732156290949104,-0.013285450012862965,2,5,7
2017-03-15,208030.0,207060.0,1585326.0,0.08245586689970164,-0.018581208324862764,2,4,7
2017-03-16,208210.0,205300.0,1952974.0,0.08448769824918989,-0.010433804847168937,2,5,7
2017-03-17,205960.0,208630.0,1544295.0,0.11248409819628791,0.07721961456908388,6,1,7
2017-03-20,209000.0,207560.0,879925.0,0.044202096138425295,-0.04102244589995174,1,5,7
2017-03-21,208290.0,205410.0,1474037.0,0.055524717643346655,-0.045268307386936435,1,4,7
2017-03-22,205900.0,204050.0,2751527.0,0.10876671324696696,-0.10261286709312101,1,4,7
2017-03-23,205470.0,206370.0,1485162.0,0.08554049221662852,0.06630972298585935,5,1,7
2017-03-24,206270.0,204980.0,1522855.0,0.027512677495764692,-0.012178060588086681,2,3,7
2017-03-27,203760.0,202820.0,1252492.0,0.07659203330624387,-0.07659203330624387,0,6,7
2017-03-28,202630.0,202030.0,1750694.0,0.06543888364621564,0.007890869603398798,3,2,7
2017-03-29,202270.0,202380.0,1189563.0,0.041598731584801873,0.005652330236811887,3,2,7
2017-03-30,202960.0,201000.0,1456367.0,0.07684878694070163,-0.0572409438034468,1,6,7
2017-03-31,200490.0,202190.0,1675113.0,0.07323917279428949,0.04285860030488886,5,2,7
2017-04-03,203090.0,202810.0,1070127.0,0.060913370479727,0.013437270200339246,3,4,7
2017-04-04,201910.0,202510.0,1154122.0,0.04140745018729852,-0.02226869420643718,1,5,7
2017-04-05,203330.0,203690.0,1889323.0,0.06525883755410955,0.018303337176907797,4,3,7
2017-04-06,203170.0,202210.0,1295002.0,0.03863807416983189,-0.005778684836848069,2,3,7
2017-04-07,202350.0,202790.0,1044449.0,0.02598329520977949,0.014314703593501288,3,2,7
2017-04-10,202280.0,199810.0,1317272.0,0.11196469981205848,-0.11196469981205848,0,7,7
2017-04-11,199840.0,199770.0,1140160.0,0.02647350203984511,-0.007915869447124746,3,2,7
2017-04-12,200030.0,199260.0,1721702.0,0.046628026591519656,-0.029821303902444085,1,5,7
2017-04-13,200450.0,201080.0,1382923.0,0.049198350746078034,0.049198350746078034,5,0,7
2017-04-14,200580.0,200160.0,769668.0,0.05329426659746439,-0.029197035603681365,2,3,7
2017-04-17,200180.0,202930.0,1882917.0,0.10972047032326615,0.09991654875463873,6,1,7
2017-04-18,203540.0,204230.0,1948035.0,0.08645261616900835,0.03121952421764662,4,2,7
2017-04-19,204390.0,203310.0,1611525.0,0.03644159062273955,-0.0049927740992963265,2,3,7
2017-04-20,203300.0,204310.0,2572209.0,0.10161110562122422,0.051447720694054344,4,3,7
2017-04-21,205490.0,205750.0,2323775.0,0.04999775681552032,0.02894512523657289,4,1,7
2017-04-24,205550.0,207950.0,2792600.0,0.08069157483940859,0.032242331693436155,5,2,7
2017-04-25,207300.0,205910.0,3369971.0,0.05851974630762613,-0.03671943788749732,3,4,7
2017-04-26,206400.0,207530.0,2964299.0,0.10714254482727537,0.10714254482727537,6,0,7
2017-04-27,208340.0,210050.0,2259834.0,0.0700280094379312,0.02567568861645053,4,2,7
2017-04-28,208780.0,209090.0,2183673.0,0.03012566625699553,-0.03012566625699553,0,6,7
2017-05-02,209170.0,209900.0,1646977.0,0.03474330466209363,-0.004968141616516708,3,3,7
2017-05-04,209710.0,211800.0,2368451.0,0.05987231609695054,0.0047975633477792545,3,2,7
2017-05-08,212010.0,215270.0,3093082.0,0.10420938266096258,0.06073112179139739,6,1,7
2017-05-10,216590.0,216930.0,4084353.0,0.04993752692114917,0.024621071224946722,4,1,7
2017-05-11,217870.0,219320.0,3380425.0,0.09962827664275875,0.09962827664275875,7,0,7
2017-05-12,219920.0,221270.0,3277957.0,0.06203178188061398,0.03594103935934334,4,2,7
2017-05-15,222780.0,226520.0,2735548.0,0.08124733627335556,0.04201262092079283,5,2,7
2017-05-16,228570.0,229300.0,3472711.0,0.13046989304460377,0.13046989304460377,6,0,7
2017-05-17,229190.0,225560.0,3511204.0,0.10486161273357242,-0.0665468877020392,3,4,7
2017-05-18,222930.0,223580.0,3158135.0,0.07513898026449206,-0.05988296971125162,2,5,7
2017-05-19,224170.0,227620.0,2905018.0,0.09780800351597252,0.09178994935348506,6,1,7
