Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-04-30,527581.0,523825.0,2348173.0,0.18809238064747558,-0.14960850609711696,3,10,13
2015-05-04,525522.0,531634.0,3480408.0,0.32602494113423175,0.08569448688727155,9,4,13
2015-05-06,532563.0,530298.0,2265173.0,0.25459204127621793,-0.12882476801771348,4,7,13
2015-05-07,528584.0,519264.0,2246758.0,0.3136827113722511,0.02324163286080183,6,6,13
2015-05-08,520106.0,524585.0,1262228.0,0.16043987910011015,0.09241569330367583,9,3,13
2015-05-11,529627.0,533677.0,2124477.0,0.2398288678475613,0.14825432111134718,10,3,13
2015-05-12,532295.0,533938.0,1261829.0,0.16635402028155444,-0.07493085823986168,3,9,13
2015-05-13,534222.0,542230.0,2226128.0,0.42745604723218567,0.41909553168606883,11,2,13
2015-05-14,543172.0,540924.0,2435460.0,0.24781175612677886,0.12141219946872595,7,5,13
2015-05-15,540302.0,552226.0,6039966.0,0.4143715870303114,0.2019114224445141,7,6,13
2015-05-18,556623.0,588527.0,18993431.0,0.6778908237912074,0.616932586849773,10,2,13
2015-05-19,594552.0,599923.0,15746137.0,0.41227362780378696,0.22170214598170113,7,5,13
2015-05-20,603167.0,596227.0,12580751.0,0.20910788656131507,-0.07929332067596484,4,9,13
2015-05-21,597074.0,587600.0,14762594.0,0.25790580574606514,0.02293911878731858,7,4,13
2015-05-22,588652.0,580692.0,8363554.0,0.27649883755237625,0.048838113805100614,8,4,13
2015-05-26,590683.0,577002.0,23971245.0,0.42894308588780006,-0.06378796719309698,5,8,13
2015-05-27,572674.0,563158.0,16938707.0,0.4603627759669784,-0.3711890644862039,1,10,13
2015-05-28,560844.0,569191.0,9876383.0,0.3726956787682749,0.31698133382890936,9,3,13
2015-05-29,566889.0,577374.0,9791783.0,0.21826783108321535,0.116189003282541,7,5,13
2015-06-01,579262.0,582165.0,11644421.0,0.535072843873205,0.25906087863503136,8,5,13
2015-06-02,587277.0,576685.0,12393249.0,0.4560044392050152,0.21772092697608858,7,6,13
2015-06-03,575512.0,567231.0,10886083.0,0.27766200787270023,-0.26642605281652065,1,12,13
2015-06-04,565514.0,562552.0,4210040.0,0.2081886016891017,-0.16584077836145128,2,9,13
2015-06-05,557218.0,557699.0,3555317.0,0.27323846123743467,-0.11304022400822611,4,9,13
2015-06-08,558366.0,559857.0,2967262.0,0.21231225145067256,0.03837285286677128,8,5,13
2015-06-09,564300.0,575493.0,5814332.0,0.3342277358822193,0.2515653865610231,11,2,13
2015-06-10,583504.0,572014.0,4519169.0,0.35787327092745735,0.186867074849547,6,6,13
2015-06-11,575271.0,578301.0,10200443.0,0.2673929394189539,0.061260267484631536,8,4,13
2015-06-12,582879.0,581458.0,3731344.0,0.23715368701102701,-0.15162461863596344,3,10,13
2015-06-15,581983.0,578939.0,2312328.0,0.2592597006031976,-0.0968668436170923,4,8,13
2015-06-16,578572.0,570594.0,2765119.0,0.23026546567347927,-0.12584870221216904,3,9,13
2015-06-17,573047.0,578369.0,2800020.0,0.39478211822993614,0.3177667551962152,10,3,13
2015-06-18,585851.0,582806.0,3871966.0,0.31547432908646145,0.20640101945149358,8,5,13
2015-06-19,583135.0,579261.0,2994296.0,0.23502131191120035,0.027757819418781304,6,7,13
2015-06-22,581242.0,579127.0,3203110.0,0.3065661428016293,0.21632645346260926,9,4,13
2015-06-23,581102.0,590494.0,4491893.0,0.2610410909529969,0.2284697565368775,10,2,13
2015-06-24,595293.0,602608.0,5121556.0,0.6156497439209567,0.5203921537533498,9,4,13
2015-06-25,601596.0,616354.0,4016854.0,0.3183250874185033,0.055373233924419285,7,6,13
2015-06-26,617880.0,620814.0,3563804.0,0.19238775622240434,-0.024416669039679206,5,8,13
2015-06-29,611449.0,611754.0,3227133.0,0.27460196479772603,-0.24577247843699257,1,12,13
2015-06-30,607418.0,635474.0,4320638.0,0.5391389903992629,0.5115527835027112,12,1,13
2015-07-01,638169.0,634290.0,3994774.0,0.22707077369163808,-0.006934668475847228,6,7,13
2015-07-02,635882.0,627799.0,6877566.0,0.3783406898085182,0.11092294188002971,7,5,13
2015-07-03,626595.0,625725.0,3912044.0,0.25144335795872164,-0.05316339254406999,4,8,13
2015-07-06,619912.0,619583.0,2920950.0,0.27758027783565664,-0.24865171943357423,3,10,13
2015-07-07,620154.0,602147.0,3631734.0,0.34705621356663285,-0.32725423336861303,1,12,13
2015-07-08,606095.0,587503.0,3208604.0,0.22649551207293872,-0.14017057608870298,3,10,13
2015-07-09,581566.0,586073.0,3522619.0,0.2120448740031735,-0.029601983565820777,7,6,13
2015-07-10,591053.0,587248.0,2949374.0,0.26895022824690906,0.20020676534626436,8,4,13
2015-07-13,588952.0,605721.0,9052226.0,0.36710312954634805,0.3521591693969084,12,1,13
2015-07-14,613330.0,613524.0,13011554.0,0.5466210525369307,0.4809434396014415,12,1,13
2015-07-15,617988.0,620011.0,9716580.0,0.44360753259634134,0.39929092026086677,10,3,13
2015-07-16,621842.0,612952.0,27390442.0,0.5989393871445213,0.22684108490446608,5,8,13
2015-07-17,615376.0,600346.0,20075194.0,0.3707704921686512,-0.23645085865761817,3,9,13
2015-07-20,600137.0,600471.0,12372065.0,0.38107453779771117,-0.031899054313793584,5,7,13
2015-07-21,599647.0,592977.0,7445913.0,0.19781969231297047,-0.11727447444306804,4,9,13
2015-07-22,593652.0,573949.0,11394269.0,0.38280136586877433,-0.37235750163900927,1,11,13
2015-07-23,570885.0,583097.0,28305606.0,0.39751523340844264,0.16937211411065167,8,4,13
2015-07-24,592223.0,581536.0,10417094.0,0.23416342885103425,-0.014689630571231294,4,8,13
2015-07-27,579357.0,564727.0,6285410.0,0.5264970422206929,-0.4590813118836141,1,12,13
2015-07-28,555605.0,561987.0,5663591.0,0.222677027462013,-0.0805062005657401,5,7,13
2015-07-29,568191.0,566659.0,4467355.0,0.26691456211819153,-0.12140104533610618,5,8,13
2015-07-30,570721.0,561674.0,8133716.0,0.3231949607233364,-0.14855700801272587,3,9,13
2015-07-31,558710.0,557534.0,3166883.0,0.17381742672162648,-0.054582754109950726,3,9,13
2015-08-03,552559.0,533656.0,4796712.0,0.4708261834549784,-0.2344489784594409,6,7,13
2015-08-04,534895.0,539381.0,5906001.0,0.3073801409306419,0.27877405955889156,10,2,13
2015-08-05,538184.0,532409.0,3247412.0,0.2006259950968965,0.022600019018817807,6,6,13
2015-08-06,534600.0,534325.0,5426528.0,0.16116737712807017,0.07056254612971169,8,3,13
2015-08-07,538932.0,555829.0,4655921.0,,,6,7,14
2015-08-10,551751.0,560840.0,6788074.0,0.42205767620219947,0.056993799662526046,4,9,14
2015-08-11,567585.0,557307.0,7354823.0,0.5027992164416566,-0.4142477831112341,4,10,14
2015-08-12,554504.0,547436.0,8959621.0,0.5188282045901516,-0.22809723045084507,4,8,14
2015-08-13,548614.0,547791.0,4361711.0,0.3296142083194926,0.08820049921227424,8,4,14
2015-08-17,548657.0,545639.0,3322629.0,0.3206064668028753,-0.19657160451597877,4,10,14
2015-08-18,553800.0,539914.0,3335170.0,0.25333867953818046,-0.23972333200006068,2,11,14
2015-08-19,537170.0,533716.0,3785277.0,0.35301627440075134,-0.3182067146321367,2,11,14
2015-08-20,526305.0,526597.0,3072057.0,0.3391870280300926,-0.2583487972846552,2,10,14
2015-08-21,512501.0,518437.0,5279045.0,0.522317161056813,-0.419052624065794,2,11,14
2015-08-24,515455.0,502399.0,5330030.0,0.40195189251187946,-0.3745321990413779,2,12,14
2015-08-25,514329.0,501054.0,4378489.0,0.35892464517569567,0.23591235582381553,10,3,14
2015-08-26,503440.0,510189.0,4505868.0,0.40702412094940155,0.2966110236716556,12,1,14
2015-08-27,513972.0,522523.0,4736290.0,0.3373298816934761,0.2447976069346448,11,3,14
2015-08-28,533227.0,530039.0,7495713.0,0.26228273928742785,0.20875923693183007,11,2,14
2015-08-31,530291.0,545067.0,3992222.0,0.23386113569748634,0.017975688623233732,4,8,14
2015-09-01,545009.0,547069.0,3982160.0,0.24124431928217305,-0.13209344413467405,4,10,14
2015-09-02,542759.0,543525.0,3266335.0,0.17397487314980098,-0.06247010358285032,5,8,14
2015-09-03,549268.0,552797.0,4073790.0,0.23418064331170818,0.01657117743381198,7,4,14
2015-09-04,547540.0,528156.0,3437621.0,0.5039110822930126,-0.5039110822930126,0,13,14
2015-09-07,526025.0,523051.0,4784910.0,0.3637757650670137,-0.0740902772730685,6,7,14
2015-09-08,525161.0,510058.0,3327740.0,0.4341590570950107,-0.4035908665160268,2,11,14
2015-09-09,512539.0,532007.0,2943813.0,0.5383311541551112,0.5383311541551112,14,0,14
2015-09-10,542480.0,538634.0,2849826.0,0.19680287591638324,0.12243977921738758,11,3,14
2015-09-11,534184.0,535559.0,3005770.0,0.2868570695653011,-0.04503189655404116,6,8,14
2015-09-14,537858.0,530016.0,6931760.0,0.2020607622930678,0.04521687674528507,6,6,14
2015-09-15,528514.0,530449.0,2456277.0,0.0956945937981254,-0.0003998095952885139,6,7,14
2015-09-16,534701.0,526180.0,4112704.0,0.18689853802845513,0.11018047691426447,6,5,14
2015-09-17,529574.0,525732.0,7113549.0,0.20042267442343686,-0.027914380178350684,4,8,14
2015-09-18,528305.0,533067.0,4382811.0,0.2840992084784377,0.28152110717422185,11,1,14
2015-09-21,532059.0,534092.0,15858944.0,0.2799816754303248,0.11637808633586211,6,6,14
2015-09-22,538822.0,539995.0,14738779.0,0.2868141166882231,0.130840339579947,6,7,14
2015-09-23,537976.0,540340.0,6999849.0,0.1296453270365605,-0.10349571453603224,4,10,14
2015-09-24,542934.0,548929.0,7502567.0,0.17480149200248762,0.13185920425685582,10,4,14
2015-09-25,547787.0,542524.0,13669623.0,0.25459418077869445,0.1215264213173739,8,5,14
2015-09-30,531863.0,549815.0,6639292.0,0.25593446162458133,-0.06717953607111604,6,7,14
2015-10-01,547790.0,557311.0,5422048.0,0.3563495431292887,0.1118289373490684,10,4,14
2015-10-02,558580.0,551613.0,5154025.0,0.22780790862553557,-0.011228034057961356,5,7,14
2015-10-05,557226.0,556570.0,4087202.0,0.16393646359349212,-0.06310442656388071,4,8,14
2015-10-06,561163.0,554576.0,6008938.0,0.20939170717265632,-0.0021470813207573602,5,8,14
2015-10-07,554233.0,542091.0,5164171.0,0.3149066118857753,-0.30632292089865065,1,11,14
2015-10-08,542424.0,536054.0,5177807.0,0.20341839284032182,-0.11651854133066986,2,11,14
2015-10-12,534223.0,523833.0,3359815.0,0.3043057928647268,-0.08224157997453019,6,7,14
2015-10-13,517815.0,526907.0,2774820.0,0.18120987882961326,-0.0499485520942613,5,8,14
2015-10-14,526477.0,527454.0,7102218.0,0.1695739300676693,-0.09312067197445106,5,8,14
2015-10-15,523709.0,533127.0,2899612.0,0.20311610642895095,0.1643562727392972,9,5,14
2015-10-16,535749.0,533836.0,2410388.0,0.2312199586986915,0.05124644946667434,6,8,14
2015-10-19,536438.0,522351.0,3874828.0,0.21579213236827477,-0.1334125084676312,4,9,14
2015-10-20,524368.0,516405.0,2190836.0,0.10686950852498156,-0.004817711116271051,6,6,14
2015-10-21,517061.0,516737.0,2256276.0,0.15381038736139307,-0.07593153715092782,3,10,14
2015-10-22,514574.0,518423.0,3005527.0,0.2360365174696265,-0.11624620383748263,2,10,14
2015-10-23,520683.0,517360.0,2826391.0,0.1597709777707541,0.061300101383392924,9,4,14
2015-10-26,518214.0,520094.0,4260553.0,0.15726207830847427,0.025034588339643782,5,9,14
2015-10-27,517672.0,517511.0,2090736.0,0.22428738927618597,0.08424137978755109,6,8,14
2015-10-28,516142.0,529410.0,2273457.0,0.19767778266359137,-0.014191001445615914,6,7,14
2015-10-29,526658.0,527042.0,1868962.0,0.13410504701049353,-0.02269599439524217,7,6,14
2015-10-30,525512.0,522003.0,2967746.0,0.26457739433313976,-0.26457739433313976,0,14,14
2015-11-02,522734.0,515513.0,2117357.0,0.16177335213528388,-0.03691942243281787,5,8,14
2015-11-03,516897.0,513690.0,1555365.0,0.21202840103412635,-0.05895057789076075,6,8,14
2015-11-04,511628.0,513423.0,1766846.0,0.15218305050657477,0.027333618183788322,8,4,14
2015-11-05,513158.0,517864.0,2877710.0,0.2410141425519935,0.10252171772446472,9,3,14
2015-11-06,515362.0,514568.0,2356303.0,0.12167411175466314,-0.06947704064552052,5,7,14
2015-11-09,512991.0,505882.0,3298923.0,0.3263933563862452,-0.30876267281061887,2,11,14
2015-11-10,502573.0,497394.0,5456542.0,0.30971268596063317,-0.23940970336584244,3,11,14
2015-11-11,495206.0,499979.0,2099052.0,0.2052949202014871,0.11552766558617722,9,4,14
2015-11-12,497771.0,502227.0,1857876.0,0.1602928025525917,0.004804638073788392,6,6,14
2015-11-13,501858.0,504733.0,1982801.0,0.23241049593571383,-0.13247811851032298,4,8,14
2015-11-16,501095.0,504616.0,2056618.0,0.32404723376717526,-0.21972441997570702,4,9,14
2015-11-17,503213.0,515176.0,2927695.0,0.4125722793254627,0.21532942375979847,11,3,14
2015-11-18,514676.0,518243.0,1784056.0,0.1859855312937171,-0.04317209883972595,5,8,14
2015-11-19,521249.0,525704.0,1944945.0,0.16169536415540275,0.09962561511081824,8,3,14
2015-11-20,526721.0,527977.0,6166589.0,0.23107704096714166,0.18522677738525584,7,3,14
2015-11-23,525536.0,525292.0,2607852.0,0.10054019394016789,-0.09021550159752267,2,7,14
2015-11-24,523231.0,517843.0,1920775.0,0.11059264612932274,-0.01709028539850066,6,7,14
2015-11-25,519220.0,518886.0,2038221.0,0.09148194369791973,-0.020235535951671046,6,7,14
2015-11-26,518772.0,517318.0,2181128.0,0.15592320464810905,-0.021721687115567323,6,7,14
2015-11-27,517436.0,520855.0,4376273.0,0.1796834828441124,0.09177362598992256,10,4,14
2015-11-30,523657.0,516136.0,4969055.0,0.1697035297334205,0.0035593637274548007,7,6,14
2015-12-01,519233.0,523648.0,2533063.0,0.14383679729130106,0.034669256285501104,7,5,14
2015-12-02,522540.0,514642.0,2250972.0,0.1947608193609508,-0.05483937274301509,3,10,14
2015-12-03,512473.0,508045.0,2088622.0,0.3035456950191885,-0.18061993038928958,3,10,14
2015-12-04,503946.0,498563.0,1621258.0,0.16675912273131654,-0.0902186242984877,3,10,14
2015-12-07,497673.0,492107.0,1481771.0,0.29198302245027463,-0.18288756569110598,3,11,14
2015-12-08,494317.0,490120.0,2164137.0,0.27659278078512506,-0.18054077030604498,3,10,14
2015-12-09,491960.0,491172.0,1702627.0,0.2963135136702857,-0.11980205493052964,4,9,14
2015-12-10,490172.0,489479.0,2120350.0,0.23656255863261277,0.0001301742917796389,6,8,14
2015-12-11,488398.0,485599.0,1789132.0,0.17017997199521484,-0.00012594877441807206,5,7,14
2015-12-14,482503.0,480096.0,4527795.0,0.24961856666124949,-0.1566551713722727,3,10,14
2015-12-15,482074.0,485846.0,2470630.0,0.18523392816621853,0.06850161176167302,9,5,14
2015-12-16,490177.0,491044.0,2205310.0,0.13571984776313195,0.11514798335854792,10,2,14
2015-12-17,491889.0,489370.0,11345528.0,0.4017657336733442,0.30040919074394945,10,3,14
2015-12-18,489664.0,501688.0,9291362.0,0.2948533803351877,0.28022571455108414,12,2,14
2015-12-21,502336.0,501935.0,4758691.0,0.1907497427992706,0.11213638396483394,8,3,14
2015-12-22,501139.0,499913.0,3591620.0,0.13940258306786346,-0.054620578211402315,4,8,14
2015-12-23,500760.0,498464.0,3817013.0,0.09189683634560997,-0.005885335840157713,5,8,14
2015-12-24,501743.0,502999.0,6091264.0,0.17826208658296316,0.11897492744301896,9,5,14
2015-12-28,503078.0,504118.0,2234950.0,0.12579614099117276,-0.06647086200967856,6,7,14
2015-12-29,502943.0,493378.0,2874949.0,0.34682193081824453,-0.20434520004866252,3,11,14
2015-12-30,495027.0,503767.0,2313420.0,0.23612266158148065,0.06171294323966503,9,4,14
2016-01-04,503453.0,495487.0,3066901.0,0.3293954502352173,-0.2772807670189662,3,10,14
2016-01-05,491664.0,506383.0,3106981.0,0.31007236028411245,0.1583708585314587,8,5,14
2016-01-06,508111.0,518176.0,3291556.0,0.1872005481607728,0.00013562315600856856,5,6,14
2016-01-07,517224.0,528603.0,4954316.0,0.4281399568868085,0.3299656666878781,9,3,14
2016-01-08,525913.0,534842.0,10134248.0,0.3463378389017763,0.25381058928334344,8,5,14
2016-01-11,527833.0,532211.0,12118304.0,0.16933511763305342,-0.06933948755299302,5,8,14
2016-01-12,531241.0,533091.0,7059390.0,0.22261511032024417,0.13888571718138654,7,5,14
2016-01-13,534636.0,528993.0,4970530.0,0.19871286451352643,0.07801819162883439,7,5,14
2016-01-14,526435.0,525228.0,5078380.0,0.2530047349916942,-0.14887879998102904,2,11,14
2016-01-15,529260.0,521159.0,4045659.0,0.20885009418288758,-0.14705953637710356,3,11,14
2016-01-18,519976.0,524748.0,2870254.0,0.21258308082519972,0.004971792393961949,8,5,14
2016-01-19,523312.0,528267.0,4384826.0,0.4598992390238902,0.11027630386110798,9,5,14
2016-01-20,534657.0,513890.0,6183519.0,0.4070373520178502,-0.3535880509700874,2,12,14
2016-01-21,513132.0,511532.0,3872681.0,0.21815192026368535,-0.17404948863342085,4,10,14
2016-01-22,514147.0,501478.0,3964929.0,0.2763568545612548,-0.04509962877556217,6,8,14
2016-01-25,501192.0,496901.0,3160564.0,0.27555623822368125,0.13543562150329025,10,3,14
2016-01-26,496904.0,495975.0,1888197.0,0.1849242596209184,-0.14093699639262058,3,8,14
2016-01-27,497282.0,494116.0,3040883.0,0.17178419104344456,0.05928230695516068,5,6,14
2016-01-28,492482.0,496905.0,2463057.0,0.31636096525201884,0.23704128186884776,10,4,14
2016-01-29,496778.0,499679.0,2372696.0,0.15515329540959555,0.0290994235773685,8,5,14
2016-02-01,500747.0,502113.0,2165545.0,0.27770820253023587,-0.03659329499198416,6,8,14
2016-02-02,499529.0,506264.0,4748586.0,0.23266008283125372,0.13261742963181056,9,5,14
2016-02-03,503551.0,505053.0,2825302.0,0.14599786901405065,-0.08573899212046521,5,9,14
2016-02-04,503628.0,491987.0,4014696.0,0.2688811875956013,-0.060449023680814506,5,7,14
2016-02-05,492415.0,493604.0,3785115.0,0.2196016197159305,-0.08629730613064357,5,9,14
2016-02-11,487135.0,480106.0,3981855.0,0.5180241833018245,-0.4985119881798733,1,12,14
2016-02-12,480895.0,461485.0,5193539.0,0.5819994083245664,-0.5769232661925866,1,13,14
2016-02-15,463644.0,463331.0,2138799.0,0.26886810421618124,0.24566776557452485,10,2,14
2016-02-16,464325.0,467806.0,1863577.0,0.22587242410282793,0.17511951304997175,9,2,14
2016-02-17,465048.0,456359.0,1888564.0,0.27802676618295363,-0.18274415790425502,5,9,14
2016-02-18,459442.0,461401.0,1952773.0,0.25619069170453945,0.22946382402941146,12,2,14
2016-02-19,461745.0,468640.0,1410881.0,0.1869068730986253,0.03807253831878754,7,6,14
2016-02-22,467664.0,468737.0,1917012.0,0.143620415081535,0.012269658807359418,7,6,14
2016-02-23,470852.0,470160.0,1446705.0,0.19691878894735015,-0.0035198721391792587,6,7,14
2016-02-24,469398.0,473254.0,1546798.0,0.2848798159762267,0.11775201585998873,8,3,14
2016-02-25,473596.0,476991.0,1633782.0,0.2189410868120265,0.14841475265610526,10,4,14
2016-02-26,477956.0,478966.0,1310955.0,0.12909469682267816,-0.02150322059858134,6,3,14
2016-02-29,479202.0,480195.0,1372743.0,0.1681524491839711,-0.030030451089344656,6,6,14
2016-03-02,481333.0,481419.0,1675747.0,0.2161937760442072,0.08801984755748204,7,7,14
2016-03-03,479229.0,486284.0,2624268.0,0.17156649513026334,0.16305492812895395,10,2,14
2016-03-04,485292.0,486978.0,2040127.0,0.19546754124206356,-0.04696256741966354,3,10,14
2016-03-07,487377.0,488077.0,5984490.0,0.24897750391810536,0.16808671318526003,10,3,14
2016-03-08,490082.0,495986.0,3324724.0,0.28440038146374935,0.07949527217482799,8,5,14
2016-03-09,496173.0,503258.0,1889215.0,0.23755442736339694,0.08838907585694056,10,3,14
2016-03-10,503124.0,498659.0,1749318.0,0.20485790913923607,-0.008676809815487574,6,8,14
