Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2017-07-10,235939.0,233649.0,18210771.0,0.7423560595207641,0.16880100291027067,8,15,24
2017-07-11,234169.0,232064.0,16741805.0,0.36069515170591826,-0.1652541779961787,8,14,24
2017-07-12,232950.0,231049.0,27004661.0,0.602825548683621,-0.16126092940882197,7,15,24
2017-07-13,231603.0,227907.0,16227712.0,0.4934671612578321,-0.3601780940108006,4,17,24
2017-07-14,228614.0,225806.0,10696529.0,0.4141506236986777,-0.17904588403268507,7,15,24
2017-07-17,226474.0,224416.0,5241699.0,0.3246910840241287,-0.11069263303259247,9,14,24
2017-07-18,224164.0,224728.0,16037614.0,0.34340418814893503,-0.008530137201311017,11,12,24
2017-07-19,225039.0,227188.0,5456923.0,0.46696779913303454,0.2662327033017038,16,5,24
2017-07-20,227897.0,230057.0,5629021.0,0.3340627169619391,0.18741929376193356,15,6,24
2017-07-21,228251.0,226246.0,8113190.0,0.3661497519381226,-0.25413232393506135,6,12,24
2017-07-24,227087.0,224871.0,4617899.0,0.35691223878684364,-0.18083088322354224,7,16,24
2017-07-25,225127.0,223416.0,9265573.0,0.3505573521840686,-0.15253824497379687,9,15,24
2017-07-26,224176.0,224921.0,5191337.0,0.41697053738887957,-0.06361263815155771,11,11,24
2017-07-27,226371.0,224647.0,4148452.0,0.3285756470080775,-0.12047414090973241,6,15,24
2017-07-28,223947.0,220196.0,8885680.0,0.46748472187576184,-0.39223242118993507,2,21,24
2017-07-31,219403.0,217207.0,4503014.0,0.4325322101636452,-0.36889527643496034,3,20,24
2017-08-01,217636.0,220932.0,4308307.0,0.2644173234498044,0.2512728182502564,20,3,24
2017-08-02,221608.0,222098.0,12110168.0,0.35094918914308193,0.28016773018427543,13,7,24
2017-08-03,222568.0,218465.0,4265480.0,0.548234015580313,-0.4087904259309011,3,21,24
2017-08-04,219112.0,218234.0,4440572.0,0.27140333489102,0.015781357162845677,7,13,24
2017-08-07,218082.0,222207.0,4567087.0,0.37996005889625395,0.32821997617777776,20,3,24
2017-08-08,222032.0,221991.0,3952213.0,0.3416509563662824,0.027387603109623404,9,14,24
2017-08-09,220542.0,218404.0,3995275.0,0.46744715375251145,-0.3221639368088004,3,20,24
2017-08-10,219238.0,218344.0,3009680.0,0.3407686966055704,-0.10450210244094393,9,15,24
2017-08-11,214704.0,212834.0,3240885.0,0.7032337335431289,-0.6506021545957603,1,23,24
2017-08-14,213127.0,212781.0,2527602.0,0.46078516022506766,-0.19132375613665675,12,11,24
2017-08-16,214004.0,215152.0,8311010.0,0.5277976967845055,0.29233042622935046,12,10,24
2017-08-17,215282.0,216981.0,20910576.0,0.40835797461774637,0.2521129870903269,15,8,24
2017-08-18,215041.0,217810.0,5123047.0,0.3846949727400718,0.226601768739774,15,6,24
2017-08-21,217807.0,216710.0,3444481.0,0.3679123236437134,-0.11205796891877662,10,14,24
2017-08-22,217018.0,217252.0,11604194.0,0.2997910556138018,0.09024657490335619,14,10,24
2017-08-23,217375.0,215268.0,3230682.0,0.2929517761948357,-0.13445400674867858,6,18,24
2017-08-24,215451.0,215376.0,5676188.0,0.4945913167991196,0.03536642515573174,10,12,24
2017-08-25,215627.0,215494.0,20577213.0,0.344644049976748,0.13908360299834954,13,9,24
2017-08-28,216074.0,220076.0,6191220.0,0.47558259114581725,0.25408331246711324,15,8,24
2017-08-29,219428.0,218982.0,11161545.0,0.3700517922331106,-0.13069784250950156,9,15,24
2017-08-30,219479.0,218698.0,3550499.0,0.27369504620435825,0.021954722436913765,12,11,24
2017-08-31,219061.0,219271.0,3404813.0,0.27753861182133965,0.11312414077204336,13,7,24
2017-09-01,219971.0,225511.0,4036894.0,0.548305798143919,0.47896012061958704,18,3,24
2017-09-04,219195.0,221189.0,3395086.0,0.5593540017061953,-0.543368495232065,1,23,24
2017-09-05,221845.0,219465.0,3329566.0,0.4159472661211354,-0.1209765845177655,7,16,24
2017-09-06,219408.0,217753.0,3956841.0,0.4967769197006511,0.0708459378242694,9,14,24
2017-09-07,218461.0,220305.0,4087395.0,0.44375049290629054,0.34823245048130724,16,5,24
2017-09-08,220554.0,216784.0,2776458.0,0.46105272728505975,-0.35950607004638435,5,19,24
2017-09-11,217094.0,216068.0,3313672.0,0.3787270558411273,-0.002759376528179036,9,14,24
2017-09-12,216508.0,215202.0,3744473.0,0.3065237705476834,-0.08497125076598044,7,14,24
2017-09-13,216260.0,214028.0,4504905.0,0.5180193401554812,-0.07715432675846123,10,13,24
2017-09-14,214523.0,217201.0,3319494.0,0.4026766472556006,0.3266587448048851,16,4,24
2017-09-15,216438.0,217566.0,3590634.0,0.2544235347938907,0.049086729668090245,11,13,24
2017-09-18,218112.0,217078.0,3972154.0,0.4646130042012395,0.07888750645196363,8,12,24
2017-09-19,216958.0,217498.0,3710037.0,0.4277065378432252,0.1663675291859712,12,11,24
2017-09-20,218685.0,218857.0,20075240.0,0.42485275626480024,0.1403843726933388,13,10,24
2017-09-21,220249.0,216782.0,5358633.0,0.39542552257703645,-0.24776690449874894,4,18,24
2017-09-22,216476.0,212218.0,7501680.0,0.6748542349612106,-0.5771720953691111,3,21,24
2017-09-25,212029.0,206328.0,4476593.0,0.8868793192439146,-0.7929120198640989,1,23,24
2017-09-26,205093.0,205692.0,5649578.0,0.3254676202346589,-0.13756868823236745,7,13,24
2017-09-27,206203.0,207912.0,4621056.0,0.406167722926717,0.18372645757748363,16,5,24
2017-09-28,207974.0,212639.0,7140918.0,0.5440935131140074,0.3306846509701482,16,7,24
2017-09-29,212742.0,213210.0,2730486.0,0.4940400186591175,0.14761709716730775,13,11,24
2017-10-10,214500.0,212702.0,2219000.0,0.2509331503251735,-0.03523040708325231,10,11,24
2017-10-11,213025.0,216531.0,2507478.0,0.34906742434927696,0.2416645796549911,15,6,24
2017-10-12,217106.0,216181.0,8331979.0,0.46187741434525353,0.0126576727998704,10,11,24
2017-10-13,215768.0,214363.0,5791001.0,0.4910811811202388,-0.1599693629740161,7,14,24
2017-10-16,214958.0,212396.0,5442195.0,0.4553639785224516,-0.15494409419920474,7,14,24
2017-10-17,212165.0,212058.0,9004894.0,0.4084269005943869,-0.051932130568138724,12,10,24
2017-10-18,212793.0,210844.0,7606599.0,0.4882003391637145,-0.09492492408206143,10,13,24
2017-10-19,211099.0,208813.0,3538900.0,0.39713557278253186,-0.15726695026462356,8,16,24
2017-10-20,209209.0,210095.0,4159730.0,0.23990484784194177,-0.012051940443548959,12,12,24
2017-10-23,211116.0,210246.0,3800880.0,0.2502824380977847,0.04991473275806635,12,8,24
2017-10-24,209879.0,213965.0,4082853.0,0.37799386918269606,0.3442268288603545,14,4,24
2017-10-25,214564.0,217095.0,4200050.0,0.42279303314028904,0.2576534924702131,16,6,24
2017-10-26,217622.0,216775.0,5826819.0,0.5641194911715598,0.046611520420813846,9,13,24
2017-10-27,217365.0,219614.0,4298259.0,0.4531682079946241,0.24057317246657772,14,8,24
2017-10-30,220437.0,222154.0,4292964.0,0.44288878102830653,0.21650483261598719,18,5,24
2017-10-31,223215.0,223446.0,6103449.0,0.5529260824339272,0.3161386007891339,12,8,24
2017-11-01,225551.0,227071.0,17501104.0,0.6184562674440772,0.4572906797588989,10,9,24
2017-11-02,229178.0,225307.0,10536657.0,0.48814706200685243,-0.055109073835142075,7,16,24
2017-11-03,226437.0,227990.0,7754022.0,0.5396763170581469,0.2886622723855674,14,10,24
2017-11-06,227095.0,229418.0,5763544.0,0.26776044322691583,0.038825441626663126,11,11,24
2017-11-07,229207.0,231906.0,10298482.0,0.3682300405232648,0.21973190135560605,15,8,24
2017-11-08,232775.0,239131.0,9434207.0,0.8689038126378313,0.8031573203844878,20,3,24
2017-11-09,242035.0,241506.0,82629321.0,0.874465005178049,0.519549683253269,14,10,24
2017-11-10,240684.0,240533.0,14906954.0,0.4690585764550733,-0.21796759331099513,8,12,24
2017-11-13,241011.0,244990.0,10807530.0,0.45091675838665,0.3928500991940702,18,5,24
2017-11-14,246181.0,252245.0,19220737.0,0.8209930380219324,0.6355519386130211,20,4,24
2017-11-15,253745.0,255683.0,37871438.0,1.011859200153143,0.32760981617447293,10,12,24
2017-11-16,258084.0,256053.0,11852318.0,0.4587985864384999,0.15720803430568198,14,9,24
2017-11-17,256790.0,257114.0,32721812.0,0.8213636684623931,0.4471331817441848,13,10,24
2017-11-20,258083.0,263730.0,38998157.0,0.8718047657454286,0.7424172164524772,19,5,24
2017-11-21,265249.0,262515.0,28512715.0,0.4951299830698348,0.1054979467034669,12,11,24
2017-11-22,264365.0,251435.0,31961746.0,0.9946611742782447,-0.9883481211124343,1,22,24
2017-11-23,250787.0,261067.0,11751412.0,0.7706744362755747,0.6584271031483327,19,4,24
2017-11-24,261629.0,256704.0,10577325.0,0.414951726921317,-0.2615334266601754,6,17,24
2017-11-27,256747.0,255212.0,12374723.0,0.49993505652881565,-0.2130574851318312,8,14,24
2017-11-28,256829.0,250728.0,23550392.0,0.5140045040662792,-0.33714446781555274,4,19,24
2017-11-29,251378.0,251823.0,11026353.0,0.5030088925882157,0.1751143678255933,12,12,24
2017-11-30,253067.0,251548.0,21219053.0,0.7528392431576395,0.07280272691851597,5,18,24
2017-12-01,254545.0,270664.0,39574932.0,1.5737194249969526,1.4973951893018842,21,3,24
2017-12-04,272625.0,270116.0,17934644.0,0.5174629477774815,0.12106049515586781,14,8,24
2017-12-05,270443.0,267810.0,55222848.0,0.7035839100057988,0.022653831026016924,7,16,24
2017-12-06,269751.0,271625.0,19838696.0,1.069749996958397,0.2910089784011177,8,14,24
2017-12-07,256783.0,270575.0,13806052.0,0.882531487017587,-0.5177802831652595,2,20,24
2017-12-08,271356.0,253859.0,12421085.0,1.0702330343275643,-1.048111485934336,2,21,24
2017-12-11,255753.0,261391.0,6783300.0,0.6583834075892707,0.4388241178751888,18,6,24
2017-12-12,262653.0,262497.0,9677408.0,0.6286565952700335,0.07867161726375749,12,12,24
2017-12-13,264617.0,262542.0,12186729.0,0.5209533054601783,0.17774822700959203,13,11,24
2017-12-14,264751.0,257065.0,7204750.0,0.4798703372704013,-0.3658077991965255,4,18,24
2017-12-15,257116.0,257994.0,9364326.0,0.5282120853986292,-0.0022230443750121953,11,12,24
2017-12-18,258669.0,256628.0,8647495.0,0.5925066387078504,-0.06161887906947383,11,11,24
2017-12-19,257583.0,255728.0,9159688.0,0.6451180865640948,-0.24145001274355693,3,20,24
2017-12-20,253905.0,253328.0,4606933.0,0.5075185768913918,-0.3344921051054094,4,19,24
2017-12-21,253478.0,253200.0,6684287.0,0.5230497995403718,-0.13793281704756866,7,16,24
2017-12-22,254093.0,262778.0,6351089.0,0.7869107138155481,0.618210864604151,20,4,24
2017-12-26,262835.0,262997.0,14245926.0,0.5931516795857628,0.1355952928541313,11,11,24
2017-12-27,266116.0,273595.0,14643499.0,0.9684057193145112,0.8524218735364109,20,3,24
2017-12-28,274814.0,277184.0,9932991.0,0.6126275161923661,0.4521345903687294,14,8,24
2018-01-02,279033.0,285856.0,10311356.0,0.778671435935442,0.7159719143801323,20,3,24
2018-01-03,286704.0,289338.0,13423639.0,0.5220465436376027,0.09330886462457921,10,12,24
2018-01-04,289501.0,279047.0,10719560.0,0.7111515314672099,-0.6325081600807012,2,22,24
2018-01-05,279892.0,285861.0,8250807.0,0.6883293654187721,0.6082265408788179,22,2,24
2018-01-08,286917.0,286900.0,15052444.0,0.8417919336141103,0.3801532811581011,11,12,24
2018-01-09,286694.0,278924.0,11995633.0,0.9273907368942605,-0.45917493264915377,7,17,24
2018-01-10,280421.0,280378.0,7328043.0,0.3662245611242251,0.06619560799028534,15,7,24
2018-01-11,281274.0,284609.0,11378141.0,0.5544090174988237,0.33925269767155286,16,6,24
2018-01-12,285482.0,287885.0,20969830.0,0.568052669502152,0.3083437778458543,16,7,24
2018-01-15,289342.0,300786.0,21518499.0,0.9104882084097979,0.8373066483844348,17,4,24
2018-01-16,301426.0,304389.0,17469005.0,0.7659651623982945,0.391744780480061,12,12,24
2018-01-17,308116.0,309194.0,26523990.0,0.7936342826167644,0.3609630903345986,10,13,24
2018-01-18,310611.0,321609.0,27307737.0,1.1879905464786027,0.526845575762873,16,7,24
2018-01-19,323902.0,317399.0,15473054.0,0.602561979146081,-0.2397368151195447,9,12,24
2018-01-22,316571.0,319886.0,8252886.0,0.47664095942808127,0.048368037568339406,13,10,24
2018-01-23,321904.0,325942.0,11293435.0,0.5200861207217331,0.4112941604770777,17,5,24
2018-01-24,327796.0,331638.0,14670219.0,0.6157237097151493,0.2268014536048817,12,10,24
2018-01-25,330655.0,335454.0,10223745.0,0.475751482159702,0.2929718623308848,16,8,24
2018-01-26,335965.0,340823.0,14283642.0,0.5654569028541392,0.4898744099516166,17,5,24
2018-01-29,344389.0,342192.0,15030612.0,0.5551531943024147,0.08580307458859127,11,13,24
2018-01-30,342861.0,334432.0,10081099.0,0.4700877743635731,-0.44533565205245107,3,18,24
2018-01-31,328067.0,327893.0,18929276.0,0.606791435065049,-0.33986966565068033,7,17,24
2018-02-01,328282.0,325127.0,9540803.0,0.4702399659286156,-0.11719704894193628,9,14,24
2018-02-02,327406.0,322272.0,8408746.0,0.5823800853926524,-0.2706304666016688,5,17,24
2018-02-05,312480.0,306186.0,22415261.0,1.1052883027211744,-0.9744471812258475,1,23,24
2018-02-06,289583.0,303832.0,12185222.0,0.5400494808058649,-0.29918815372802965,8,16,24
2018-02-07,309745.0,294673.0,25035510.0,0.7659476614777827,-0.4764542861256096,7,17,24
2018-02-08,296968.0,310855.0,25729971.0,1.0298298127439947,1.0144451973593793,23,1,24
2018-02-09,299584.0,310437.0,12261126.0,0.7460272747419061,-0.22417950842814505,6,18,24
2018-02-12,313443.0,315884.0,10533490.0,0.7442705139745667,0.4130097013474918,14,8,24
2018-02-13,321196.0,310968.0,48073374.0,0.5249091142262318,-0.1569219522489932,7,13,24
2018-02-14,312252.0,317697.0,9483028.0,0.5617864819334653,0.34191914278847424,17,7,24
2018-02-19,317031.0,325850.0,8469120.0,0.6888753603704457,0.47210561499103465,19,4,24
2018-02-20,325945.0,322681.0,9384633.0,0.5338401700129449,0.007293096405395216,9,14,24
2018-02-21,322529.0,324272.0,6896243.0,0.38725451091808183,0.12670103567388868,12,9,24
2018-02-22,322642.0,321082.0,7999893.0,0.6281665744221187,-0.22459350249007504,7,17,24
2018-02-23,323304.0,326961.0,25338536.0,0.5855549800922434,0.4579455694155886,18,4,24
2018-02-26,330785.0,333109.0,10556939.0,0.6362247594264192,0.26913723340006324,13,10,24
2018-02-27,336202.0,327283.0,9937624.0,0.566398418402115,-0.10565192943190149,8,16,24
2018-02-28,325095.0,321214.0,8864650.0,0.7252810425850885,-0.463429989448524,4,18,24
2018-03-02,317341.0,323565.0,7401643.0,0.523071416231991,0.13782467321006864,15,8,24
2018-03-05,323938.0,313304.0,6315959.0,0.7166445643672841,-0.6714468242542897,1,21,24
2018-03-06,316665.0,322960.0,5375162.0,0.6015854874559997,0.5392178660494528,18,4,24
2018-03-07,322018.0,313778.0,6877921.0,0.7166685723164545,-0.6080174901253521,4,20,24
2018-03-08,317395.0,319849.0,4415361.0,0.44094281275451763,0.4188606598440128,21,2,24
2018-03-09,320377.0,325835.0,9740242.0,0.5483945814064365,0.47960776794189763,18,4,24
2018-03-12,328544.0,338998.0,10581928.0,0.8180406889213502,0.7996687640404619,22,2,24
2018-03-13,338360.0,337144.0,6752759.0,0.33026177013016556,-0.05664184299694375,10,12,24
2018-03-14,335345.0,337182.0,12529619.0,0.7210859235028979,0.17384706805460426,12,11,24
2018-03-15,336296.0,336127.0,5994894.0,0.35191545563601034,-0.12184052939106993,8,14,24
2018-03-16,336875.0,338930.0,6296784.0,0.3831067381678662,0.1595306914114033,11,11,24
2018-03-19,337090.0,333049.0,7022715.0,0.5784714813334421,-0.355783371712339,5,18,24
2018-03-20,329325.0,337357.0,18363889.0,0.5258572473229461,0.44162437042223934,15,8,24
2018-03-21,336299.0,336555.0,17862121.0,0.5065733706617888,0.08291623177030782,12,12,24
2018-03-22,338712.0,331907.0,34790082.0,1.1487044151026002,0.04802218149848536,2,19,24
2018-03-23,319552.0,306994.0,23776841.0,1.5884507344090415,-1.585679765635728,1,23,24
2018-03-26,307992.0,321124.0,12500418.0,0.9736437415888558,0.8110955509958963,20,4,24
2018-03-27,325369.0,323423.0,9680509.0,0.4644459973583983,0.24138931834111488,16,8,24
2018-03-28,318594.0,320599.0,9902475.0,0.574838083367466,-0.3541765367848906,5,19,24
2018-03-29,323649.0,328370.0,40330488.0,0.7947675935884814,0.7216935778686232,18,4,24
2018-03-30,330878.0,335045.0,54898263.0,0.8010235453099036,0.7586445609073708,19,4,24
2018-04-02,336346.0,332784.0,27985291.0,0.4189469236132993,-0.1739039968248296,10,14,24
2018-04-03,329309.0,337050.0,19617422.0,0.5903315649933308,0.3377643272838443,15,9,24
2018-04-04,338876.0,340863.0,14586594.0,0.4971931186300539,0.24600249158563436,12,12,24
2018-04-05,345804.0,343393.0,11382458.0,0.42470309392067873,0.1647791636376722,12,11,24
2018-04-06,343766.0,345766.0,37027035.0,0.4909789074045312,0.18219690231486974,14,10,24
2018-04-09,347292.0,355887.0,25125984.0,0.8209936773183661,0.7690799825475285,22,2,24
2018-04-10,357450.0,364591.0,91201697.0,0.8961003958300048,0.7483736984168169,20,4,24
2018-04-11,367547.0,368106.0,49090254.0,0.8661354569775861,0.44194919626404094,13,11,24
2018-04-12,370329.0,353273.0,33829094.0,0.9375022765970666,-0.8025226421580502,4,20,24
2018-04-13,354205.0,361294.0,34447785.0,0.6302333763239001,0.6102928190827717,21,3,24
2018-04-16,368489.0,362046.0,34245342.0,0.5852387124911225,0.20963349255422647,16,6,24
2018-04-17,364511.0,357230.0,19058956.0,0.5645658468768573,-0.2981676804072222,8,16,24
2018-04-18,361224.0,346821.0,24077793.0,0.8069045233133622,-0.6636025184564741,3,21,24
2018-04-19,345319.0,334838.0,20793140.0,1.101451298776253,-0.8447054260253914,5,18,24
2018-04-20,335157.0,339526.0,9726085.0,0.4524191179113374,0.2565779603407182,16,7,24
2018-04-23,335142.0,332682.0,11806919.0,0.7369047897828969,-0.5408556447410802,5,19,24
2018-04-24,332840.0,330042.0,15157143.0,0.34074202115790764,-0.03227488996281036,11,10,24
2018-04-25,327463.0,328053.0,8990186.0,0.4436606225501585,-0.0835510643756372,11,11,24
2018-04-26,330555.0,336340.0,9795698.0,0.5247939742617599,0.3785410990311223,18,6,24
2018-04-27,340529.0,337751.0,7271075.0,0.3504125411983585,0.09981209722615914,13,9,24
2018-04-30,335975.0,326270.0,11130684.0,1.0198079419657973,-1.0198079419657973,0,24,24
2018-05-02,318111.0,317702.0,11076239.0,0.669792307457078,-0.5811342987990693,2,20,24
2018-05-03,318214.0,311491.0,6943585.0,0.5264647276623102,-0.15329246036717548,10,13,24
2018-05-04,311065.0,303524.0,7197950.0,0.7337469923430181,-0.4740385439809037,4,20,24
2018-05-08,304624.0,290122.0,8336140.0,1.0366275203198483,-0.9225360724999995,2,22,24
2018-05-09,291241.0,305484.0,7935427.0,1.1768083032569039,1.1404446668932673,23,1,24
