Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-01-27,5927732.0,5859342.0,13416030.0,0.8636246657333664,-0.3227684073106216,25,40,68
2016-01-28,5833674.0,5909258.0,13931842.0,1.092291613038645,0.47564344727808705,42,20,68
2016-01-29,5902445.0,6011312.0,7338951.0,0.9592959972323567,0.41751507108329156,39,21,68
2016-02-01,6014363.0,6008969.0,11069282.0,1.499510413034347,0.12852978607127896,37,27,68
2016-02-02,5964085.0,6029374.0,18826158.0,1.3992137149466586,-0.056526738277504096,31,29,68
2016-02-03,6010779.0,6003468.0,16390574.0,1.03085394793554,-0.3347080935235265,21,42,68
2016-02-04,6038388.0,5949030.0,11681257.0,1.0256372905503655,0.1805361802123321,42,22,68
2016-02-05,5927122.0,5753167.0,12376706.0,1.0788556840440509,-0.4882972710171771,21,40,68
2016-02-11,5646373.0,5631515.0,10668817.0,2.4924386469986923,-2.4304934527169073,3,62,68
2016-02-12,5602301.0,5369067.0,14046211.0,3.534240640084665,-2.9150472271672365,3,63,68
2016-02-15,5410853.0,5509048.0,9130225.0,1.7954193759279817,1.1193943761195586,51,15,68
2016-02-16,5511832.0,5579656.0,7492895.0,1.7242180957889335,1.449019187961827,56,9,68
2016-02-17,5560180.0,5431493.0,6768595.0,1.3786490306222567,-0.9521520018902733,16,48,68
2016-02-18,5491203.0,5471174.0,26883758.0,1.4554103526410902,1.0282748135832587,56,11,68
2016-02-19,5486540.0,5500845.0,18983544.0,1.2606292023237236,0.6473451391457623,34,27,68
2016-02-22,5496460.0,5533195.0,8721041.0,0.9089897461426741,0.32369279086932035,44,20,68
2016-02-23,5542152.0,5470329.0,6900054.0,0.8281636758053714,-0.30377276141773035,23,35,68
2016-02-24,5443715.0,5430315.0,15426894.0,1.2011082223418859,0.06989937270890367,26,37,68
2016-02-25,5419617.0,5432022.0,9851321.0,0.8394219325473756,0.24407529521176385,35,26,68
2016-02-26,5446217.0,5479683.0,6111428.0,1.079856921459661,0.12322041743584611,28,35,68
2016-02-29,5480587.0,5434322.0,7445618.0,1.1005224364710982,0.1013160120312474,34,27,68
2016-03-02,5448680.0,5507108.0,8507675.0,0.9817387187170398,0.6178435736334745,46,17,68
2016-03-03,5500817.0,5547011.0,6235222.0,0.8856430888363278,0.27611035690348396,39,24,68
2016-03-04,5521276.0,5365444.0,8123751.0,1.058844573318237,-0.03871516679086673,33,30,68
2016-03-07,5371616.0,5361444.0,12905078.0,1.1063545067093061,0.717797688359144,42,17,68
2016-03-08,5347183.0,5309015.0,7281101.0,0.9550304032688162,-0.3375567152621739,23,38,68
2016-03-09,5312753.0,5408405.0,5708812.0,1.065737635090342,0.8023701863002954,43,17,68
2016-03-10,5401407.0,5431178.0,6871811.0,0.8265365729324357,0.25644053760841956,35,23,68
2016-03-11,5440081.0,5459295.0,6505917.0,1.0822415503239615,0.38635835159537113,31,33,68
2016-03-14,5466406.0,5419708.0,7426738.0,1.0143753564144056,0.12860114335752804,32,32,68
2016-03-15,5423654.0,5442812.0,6911447.0,1.2099399523124015,0.24379958685234915,25,36,68
2016-03-16,5455314.0,5464212.0,9772251.0,1.1016106666797716,0.3494573163006466,28,37,68
2016-03-17,5477894.0,5443136.0,9822161.0,0.8244991471872355,0.17165589151706329,30,31,68
2016-03-18,5440149.0,5450990.0,9245006.0,1.1205261691108002,0.12157497604890855,34,27,68
2016-03-21,5451893.0,5370328.0,11810454.0,1.0698444519465427,-0.22526312720571506,24,39,68
2016-03-22,5379575.0,5357641.0,7178820.0,0.8107677256014086,-0.0851930430993072,29,32,68
2016-03-23,5364487.0,5344500.0,6726908.0,0.9779846704756398,-0.4015255699408097,24,42,68
2016-03-24,5331956.0,5311838.0,9262663.0,0.9806904177604215,-0.1763661457738338,24,39,68
2016-03-25,5315127.0,5341377.0,11606579.0,0.9264968959200546,0.21432769819178277,35,30,68
2016-03-28,5340581.0,5280552.0,15136583.0,1.227132429939849,-0.07587929304575092,24,42,68
2016-03-29,5280708.0,5242526.0,10417269.0,0.8190054819478014,0.016659566446840746,31,32,68
2016-03-30,5241849.0,5230191.0,16006069.0,1.1014047347434675,0.23864073408774644,32,32,68
2016-03-31,5239959.0,5203941.0,61502843.0,1.2573104140575024,0.17239312577919408,27,39,68
2016-04-01,5213881.0,5223330.0,31710728.0,1.3042410364880705,0.19208453764163547,33,29,68
2016-04-04,5218156.0,5200790.0,24977532.0,1.3906926478764439,0.22182706524255924,29,35,68
2016-04-05,5201085.0,5222427.0,31951458.0,1.1875009855031358,0.6066467028637904,42,24,68
2016-04-06,5211941.0,5263667.0,26663736.0,0.9455884768091926,0.27206686625701726,38,25,68
2016-04-07,5257304.0,5260966.0,19144570.0,1.006617853889908,-0.06866847289097688,29,37,68
2016-04-08,5218613.0,5219374.0,26751782.0,1.1496919893933062,-0.02766772924605143,30,36,68
2016-04-11,5211804.0,5129563.0,21970286.0,1.1235172511890255,-0.5447357353259412,18,46,68
2016-04-12,5120558.0,5059376.0,19983050.0,1.0488501657212992,-0.3810153224703148,27,38,68
2016-04-14,5047645.0,5043623.0,17834248.0,0.87005968379321,-0.3262042681392132,24,39,68
2016-04-15,5029697.0,5095906.0,16888981.0,0.7700578030249163,0.2016309382311383,37,25,68
2016-04-18,5062911.0,5093764.0,20355196.0,0.9007038878982815,-0.01120594181344614,33,31,68
2016-04-19,5089767.0,5106151.0,13221504.0,0.8782393400507515,0.23188647139116525,37,25,68
2016-04-20,5126355.0,5116728.0,13858513.0,0.9253060596626442,0.27438753006674543,40,27,68
2016-04-21,5110357.0,5118960.0,18719913.0,0.8878859137345503,0.24138179256137549,39,23,68
2016-04-22,5097787.0,5099304.0,16401856.0,0.6299662141966065,0.24367123501669208,31,25,68
2016-04-25,5070564.0,5098648.0,9382092.0,0.7448477224536201,-0.15046944758960956,23,42,68
2016-04-26,5088519.0,5114216.0,11118653.0,1.0282323818310672,0.2692392008391993,27,33,68
2016-04-27,4944244.0,5050036.0,9837984.0,0.8333004681556657,-0.18005251920161403,24,37,68
2016-04-28,4918136.0,5015512.0,13430768.0,0.7059004246741423,-0.12829516291316478,28,30,68
2016-04-29,4869164.0,5002643.0,8334099.0,0.8797235974187135,-0.2931366608685281,21,38,68
2016-05-02,4838462.0,4987333.0,8637851.0,0.901536834485355,-0.44608782135858627,18,44,68
2016-05-03,4850399.0,5028305.0,12648678.0,0.9307020664099058,0.46968321072594665,43,15,68
2016-05-04,4871639.0,5041965.0,7743683.0,0.8921330423946424,-0.39876647596585546,15,46,68
2016-05-09,4907093.0,5111889.0,10909343.0,1.0893333391460163,0.35735421040785664,32,26,68
2016-05-10,4976555.0,5130027.0,25673179.0,1.0888565927906597,0.6850005196971024,39,21,68
2016-05-11,4996626.0,5157391.0,34382953.0,,,34,25,69
2016-05-12,5010259.0,5199825.0,26790576.0,1.6780839090025688,1.3636268356989727,43,18,69
2016-05-13,5051320.0,5194706.0,23401008.0,1.2764259080084468,0.3911102289788537,30,33,69
2016-05-16,5040611.0,5260761.0,42067323.0,1.6648131986064156,0.7138667465915688,32,31,69
2016-05-17,5289460.0,5360066.0,45887565.0,2.342338735105689,1.0861155343600162,35,30,69
2016-05-18,5383043.0,5250446.0,35368549.0,1.853088665986275,-0.8208075878340998,15,53,69
2016-05-19,5241848.0,5181821.0,22193420.0,1.6183667040934582,-0.6481943024301564,10,51,69
2016-05-20,5184768.0,5188850.0,22579494.0,1.086259345228992,-0.15736217795502838,34,28,69
2016-05-23,5195285.0,5186191.0,27276993.0,1.2964445535030455,0.381623388936976,37,27,69
2016-05-24,5168255.0,5116980.0,29642152.0,1.1720941168078052,-0.8048645405624961,12,51,69
2016-05-25,5144998.0,5137023.0,25946297.0,1.191294464050734,-0.35200390717530483,26,38,69
2016-05-26,5128716.0,5090041.0,39199191.0,1.3590020120609179,-0.2430068747368338,24,40,69
2016-05-27,5117091.0,5118102.0,29071024.0,0.9676002963845435,0.47636221149615576,42,20,69
2016-05-30,5109609.0,5076069.0,81893328.0,1.6773959445274431,0.01498958455124677,20,39,69
2016-05-31,5056322.0,5063455.0,39668969.0,1.058556042039534,-0.1931062104262865,36,27,69
2016-06-01,5045816.0,5071980.0,23169774.0,0.9338734527907818,0.2601717684069774,32,29,69
2016-06-02,5048140.0,5067932.0,17476468.0,0.9385553565751018,-0.29007549787628617,24,41,69
2016-06-03,5079083.0,5066192.0,16661130.0,0.9363318094196874,-0.3843607898193119,24,38,69
2016-06-07,5078074.0,5089537.0,14845748.0,0.8803330500119392,0.3108183454777548,40,22,69
2016-06-08,5075732.0,5094847.0,13568021.0,0.8780276570177037,-0.2174086868785321,29,34,69
2016-06-09,5104338.0,5050440.0,15602323.0,0.8820747067949604,-0.2194026824165627,25,41,69
2016-06-10,5046591.0,5047887.0,11701549.0,0.6981997304885599,0.03863110393792524,31,31,69
2016-06-13,5041385.0,4990974.0,13274781.0,1.4908582024667236,-1.197677933696105,11,53,69
2016-06-14,4978857.0,4938888.0,13399926.0,0.919522344471256,-0.3077742370715585,22,38,69
2016-06-15,4918952.0,4914516.0,10177604.0,0.9576342634758213,0.16510737755731508,27,34,69
2016-06-16,4907067.0,4871722.0,33367120.0,1.3212339260651325,-0.7956625111283465,17,47,69
2016-06-17,4886563.0,4868198.0,17228623.0,1.1930208228421295,0.000228285905855663,32,31,69
2016-06-20,4905035.0,4895711.0,13090416.0,1.1883257957655289,1.0085462514992,51,13,69
2016-06-21,4896462.0,4907355.0,14501419.0,0.8766449962917465,0.013971211231025404,33,25,69
2016-06-22,4904112.0,4926965.0,12499617.0,0.9141131136907805,-0.06596432375678529,30,35,69
2016-06-23,4919466.0,4900185.0,43945993.0,1.4100572572411922,-0.4259260890878206,12,53,69
2016-06-24,4904077.0,4763572.0,36764172.0,2.9962428613939305,-2.8300059736477956,5,63,69
2016-06-27,4699715.0,4787472.0,20694725.0,1.5173683658773953,0.49856142968605865,37,31,69
2016-06-28,4752004.0,4861132.0,23203741.0,1.5820845354291648,1.3353941736047747,59,8,69
2016-06-29,4828498.0,4872567.0,42593712.0,1.2460334588281228,0.9165237947678212,49,14,69
2016-06-30,4864002.0,4875944.0,33961720.0,0.6806305992100768,0.25255030870960715,35,24,69
2016-07-01,4850353.0,4903237.0,32856616.0,1.1940027319636763,0.9876855393912818,49,16,69
2016-07-04,4853571.0,4896258.0,20246452.0,0.8061039205840067,-0.023105667602238644,31,29,69
2016-07-05,4840879.0,4880775.0,16582216.0,0.7640929347225944,0.06250795092580153,26,35,69
2016-07-06,4846886.0,4848391.0,13230907.0,1.0109976004724994,-0.7412745698391174,14,51,69
2016-07-07,4826759.0,4859716.0,17375963.0,0.9779671552521276,0.5827008504950846,43,18,69
2016-07-08,4803098.0,4819472.0,11600052.0,0.8674818497674298,-0.48468787594781515,17,47,69
2016-07-11,4820479.0,4836647.0,11279394.0,0.8067113075199476,0.22706030514965792,41,23,69
2016-07-12,4807382.0,4830856.0,25829882.0,1.1173315649462652,0.5146350108014236,31,28,69
2016-07-13,4783962.0,4812650.0,25865916.0,0.9938507097811884,0.15312675033391376,28,34,69
2016-07-14,4777606.0,4776710.0,14439367.0,1.0063760126451,-0.4087476490010902,25,37,69
2016-07-15,4754285.0,4757417.0,16056453.0,1.050257463022477,-0.3675530656573227,27,33,69
2016-07-18,4707816.0,4743537.0,9986009.0,0.7193602386712014,-0.10097059849281542,21,41,69
2016-07-19,4701366.0,4741345.0,9612284.0,0.627846970737482,-0.1017157408701782,24,34,69
2016-07-20,4705346.0,4760887.0,14749268.0,0.7797077808644866,0.1474261724094088,30,34,69
2016-07-21,4719805.0,4732678.0,13055503.0,0.803634588494164,-0.31428949936497985,17,45,69
2016-07-22,4694818.0,4761591.0,9142263.0,0.7687185706614735,0.12707684238368777,29,31,69
2016-07-25,4743177.0,4735617.0,9263228.0,0.7906776398878601,0.05391199447001149,34,26,69
2016-07-26,4696697.0,4738730.0,27377546.0,0.9363287685218644,0.5092757136256285,36,24,69
2016-07-27,4709644.0,4736627.0,43683625.0,,,23,38,70
2016-07-28,4705473.0,4745792.0,27238238.0,1.0605832104958504,0.3458900779051778,36,29,70
2016-07-29,4704805.0,4710026.0,13694997.0,0.9278332031343727,-0.5277446568516694,12,53,70
2016-08-01,4688580.0,4666185.0,12460148.0,1.0797918809197182,-0.1374413076420138,24,36,70
2016-08-02,4625727.0,4671653.0,14085850.0,1.0332447876269077,-0.1204687420655991,29,37,70
2016-08-03,4618588.0,4630163.0,14970326.0,0.9032902425729354,-0.2630301966242101,19,41,70
2016-08-04,4583777.0,4645597.0,9603064.0,0.7288341406677361,0.2662816428664234,33,25,70
2016-08-05,4614941.0,4606015.0,9182462.0,1.042021562643431,-0.7473622618627975,17,48,70
2016-08-08,4568770.0,4665245.0,12971358.0,1.1517214404889233,0.3824028370089049,35,29,70
2016-08-09,4715196.0,4767648.0,17693565.0,,,40,21,71
2016-08-10,4766816.0,4866234.0,13018071.0,1.347549335794501,0.7349908401376153,37,26,71
2016-08-11,4863428.0,4894184.0,19455578.0,1.1299044141698324,0.25310852703809594,36,27,71
2016-08-12,4898625.0,4928770.0,14296375.0,1.4956050594947141,0.9494351336473805,41,24,71
2016-08-16,4947356.0,4916532.0,14755459.0,1.2189438952967921,-0.45169071750242884,23,43,71
2016-08-17,4904308.0,4863368.0,19202026.0,1.5077748347946884,-0.7142337772173476,24,43,71
2016-08-18,4844583.0,4778164.0,15140571.0,1.0661274211804366,-0.36978409840287607,26,40,71
2016-08-19,4764623.0,4684998.0,12211492.0,1.2665012220368403,-0.5626239190112311,18,45,71
2016-08-22,4674154.0,4633170.0,13400825.0,1.690816989862579,-0.9708564554585861,9,57,71
2016-08-23,4610189.0,4618454.0,24539623.0,0.9091987293768684,-0.09213380066146448,27,37,71
2016-08-24,4621141.0,4608778.0,10435662.0,1.011241496278077,-0.04028139346118553,33,32,71
2016-08-25,4617220.0,4585250.0,11849092.0,1.1094863848113716,-0.38887916395185684,22,42,71
2016-08-26,4590517.0,4599810.0,9406520.0,1.0443194670410658,-0.033664412108538544,33,32,71
2016-08-29,4584565.0,4555662.0,13433542.0,1.6961139337298925,-1.3172901266239512,9,56,71
2016-08-30,4574576.0,4543736.0,10171785.0,0.9793222543656825,0.2060596750021575,32,34,71
2016-08-31,4545017.0,4528317.0,10202995.0,1.057361505721076,-0.2916623215224916,28,38,71
2016-09-01,4515326.0,4525831.0,17571986.0,0.8926932560579927,0.20011344266761977,38,29,71
2016-09-02,4532954.0,4544736.0,11513223.0,1.1969792560286385,0.374617952427703,44,21,71
2016-09-05,4555496.0,4557097.0,9408594.0,0.8137986993619831,0.3662326283398666,40,25,71
2016-09-06,4564000.0,4530327.0,10330559.0,0.7569664492475519,-0.08375700884047843,25,38,71
2016-09-07,4524942.0,4473052.0,15255148.0,1.2688569185238696,-0.538303146307038,16,48,71
2016-09-08,4488988.0,4468023.0,26927855.0,1.1038978666655863,-0.15077453883319314,25,40,71
2016-09-09,4467802.0,4398496.0,33580766.0,1.3208695921746298,-0.45770192333264037,8,59,71
2016-09-12,4378420.0,4391263.0,54834449.0,1.3966636304583273,-0.041669960160189534,20,45,71
2016-09-13,4403492.0,4437319.0,45737732.0,1.2954531604570736,0.8220238299720106,45,18,71
2016-09-19,4419796.0,4472534.0,55274910.0,1.7181058066002826,1.1016745957917817,47,20,71
2016-09-20,4463281.0,4551048.0,26623557.0,1.288167411528712,0.8870287600864823,49,19,71
2016-09-21,4545255.0,4579679.0,19675786.0,1.209052067170836,0.3340750987948714,44,23,71
2016-09-22,4596151.0,4621445.0,15992634.0,0.9327743310098855,0.30240124946387015,43,20,71
2016-09-23,4653931.0,4637777.0,22748890.0,1.0225626146608269,0.3469397701910283,39,24,71
2016-09-26,4646936.0,4651427.0,22131434.0,1.2529100960887802,0.3879860016759721,36,33,71
2016-09-27,4637425.0,4663068.0,29575339.0,1.490561115687778,0.5775436847688149,40,30,71
2016-09-28,4673532.0,4672239.0,50973307.0,1.5099479198037131,0.5271542650366579,33,32,71
2016-09-29,4671865.0,4695749.0,30129737.0,1.261865403271549,0.5519615720721721,40,22,71
2016-09-30,4701822.0,4626798.0,34831754.0,1.4382653643812513,-0.968406311330983,15,51,71
2016-10-04,4616247.0,4629393.0,36217911.0,1.8737989154534302,0.954831359890392,40,26,71
2016-10-05,4601528.0,4629806.0,28554428.0,1.1954919612347772,0.46693505266253954,33,29,71
2016-10-06,4595555.0,4585990.0,15951012.0,1.1966859064844855,-0.4814871155994773,24,43,71
2016-10-07,4569196.0,4529488.0,14781509.0,1.3516127776871025,-0.9181954797620147,11,56,71
2016-10-10,4543531.0,4575437.0,16704001.0,1.2231796135581368,0.17979829251012236,39,29,71
2016-10-11,4598953.0,4549351.0,20420638.0,0.9872474250155863,-0.35015962857646166,24,36,71
2016-10-12,4553481.0,4582533.0,12189952.0,0.8883725370320792,0.03842615257311133,33,29,71
2016-10-13,4573905.0,4513534.0,13825924.0,1.252343227431329,-0.8337850332142812,14,49,71
2016-10-14,4515599.0,4495661.0,10940631.0,0.7803461531092729,-0.06960842024092917,29,30,71
2016-10-17,4509242.0,4466090.0,8457212.0,1.039337282558305,-0.7011867172608418,17,41,71
2016-10-18,4465161.0,4498194.0,8910857.0,0.8510516225865009,0.0721474087458468,32,31,71
2016-10-19,4486070.0,4458624.0,8800978.0,1.1199464470658391,-0.13964167706685926,22,43,71
2016-10-20,4460086.0,4452481.0,13402528.0,1.2553553021355046,-0.7468004792475073,23,44,71
2016-10-21,4452936.0,4440082.0,8222244.0,0.9239102474682571,-0.23069641586207534,20,47,71
2016-10-24,4446654.0,4443714.0,10670243.0,1.405285964725375,0.07892654013285383,28,38,71
2016-10-25,4437327.0,4407438.0,9578636.0,1.1592797343171548,-0.4961718649447746,19,47,71
2016-10-26,4399306.0,4369173.0,20652886.0,1.939703193986683,-0.7306195898024429,20,51,71
2016-10-27,4363281.0,4401666.0,26565131.0,1.3023845200317865,0.9240407429349088,51,16,71
2016-10-28,4386547.0,4399214.0,28389362.0,1.339501405833063,-0.27897637950349774,20,45,71
2016-10-31,4376682.0,4327805.0,32100161.0,1.5413691548129793,-1.265492741288909,10,54,71
2016-11-01,4316731.0,4298646.0,22808031.0,1.37051597564981,0.48703442308646316,37,28,71
2016-11-02,4284589.0,4202802.0,19675361.0,2.288205981855694,-2.1797645964198447,4,64,71
2016-11-03,4186870.0,4346177.0,12679855.0,1.6886718042668538,1.281801390096696,53,15,71
2016-11-04,4354152.0,4382099.0,10437174.0,1.2213006802445165,0.41176337819009934,39,26,71
2016-11-07,4420405.0,4395039.0,9337135.0,1.0358446381937882,0.7056520087656324,46,20,71
2016-11-08,4399334.0,4425012.0,13242556.0,0.8860223142159332,0.2764679497342405,40,26,71
2016-11-09,4427435.0,4361880.0,26578362.0,2.334226600474343,-1.976594637280172,6,64,71
2016-11-10,4394071.0,4428182.0,19692006.0,2.0130141258562992,1.8978947253000054,65,4,71
2016-11-11,4432587.0,4418251.0,10551315.0,1.2049118878619547,0.41905347351925126,38,24,71
2016-11-14,4401683.0,4465262.0,17048498.0,1.333456729264972,0.7488817736400704,39,23,71
2016-11-15,4478969.0,4623130.0,23969187.0,1.4054097413732554,0.8303483274850184,45,23,71
2016-11-16,4645791.0,4694761.0,24737995.0,1.4050784690424514,1.2028760933768667,58,8,71
2016-11-17,4690527.0,4724625.0,16152431.0,0.7819735966267748,0.4145424941151893,40,21,71
2016-11-18,4720545.0,4683734.0,22283101.0,1.1691795708329855,-0.4996478644459458,21,47,71
2016-11-21,4687968.0,4594935.0,16484290.0,1.424914943050588,-0.8794210939935875,11,52,71
2016-11-22,4591576.0,4599890.0,26242117.0,1.226727870280639,0.252399341781705,29,34,71
2016-11-23,4605728.0,4564306.0,26415818.0,1.3280585518154289,-0.48186462557713483,11,55,71
2016-11-24,4558136.0,4508185.0,29490666.0,1.2749406600992164,-0.819745044588844,13,55,71
2016-11-25,4516737.0,4493860.0,12888384.0,0.9981727013531531,0.44281978589833726,39,25,71
2016-11-28,4487295.0,4453543.0,9337552.0,1.1224494664822475,-0.412038028295747,24,41,71
2016-11-29,4471742.0,4570892.0,18274180.0,1.1816406196028093,0.8111583180008823,52,16,71
2016-11-30,4580172.0,4554983.0,9674515.0,0.9749526892799706,0.04748751563348985,34,33,71
2016-12-01,4527034.0,4555827.0,13113809.0,1.0464034984943287,-0.49360954826844006,22,40,71
2016-12-02,4550004.0,4504039.0,10048509.0,1.1553880214553902,-0.18961136223851094,20,40,71
2016-12-05,4500142.0,4482534.0,20820319.0,1.5883898163710195,-0.35477361202655344,18,47,71
2016-12-06,4525136.0,4500121.0,24440256.0,1.2874283670951219,0.8782583698820365,47,19,71
2016-12-07,4530468.0,4505239.0,16793229.0,1.1728198906499552,-0.41144517582546436,26,41,71
2016-12-08,4527570.0,4561380.0,13807395.0,1.1177538559453541,0.3108017110146707,43,26,71
2016-12-09,4530998.0,4538543.0,11571359.0,1.0159264574778328,0.12033887503631469,31,37,71
2016-12-12,4548377.0,4552827.0,14443592.0,1.176582794590387,0.7054569669224585,48,20,71
2016-12-13,4567041.0,4599614.0,15339118.0,1.1386336457018635,0.5521246450536934,47,19,71
2016-12-14,4611010.0,4599219.0,8215262.0,0.8701312399645016,-0.2968812061895749,28,36,71
2016-12-15,4581098.0,4607621.0,7750882.0,0.7571932108635709,0.3317124779226127,38,24,71
2016-12-16,4594266.0,4627020.0,25805550.0,1.1909316427013639,0.40303023138454186,33,33,71
2016-12-19,4634005.0,4630079.0,88358161.0,1.6626909979857587,1.0880468884305163,40,27,71
2016-12-20,4628808.0,4627354.0,37625548.0,0.9269615010069501,-0.3253481890443597,27,35,71
2016-12-21,4616001.0,4586187.0,52304820.0,1.2452273328716583,0.36751445991198306,24,42,71
2016-12-22,4577530.0,4569969.0,37919352.0,0.9123007931374227,-0.5021677914677347,21,44,71
2016-12-23,4563290.0,4572181.0,47090574.0,1.2272215224120022,0.12257592422254715,30,34,71
2016-12-26,4564449.0,4549899.0,108548973.0,1.4661922654463764,0.09194584066921552,24,43,71
2016-12-27,4550595.0,4549177.0,67067716.0,0.9853187495885625,0.26238906482307667,37,30,71
2016-12-28,4511822.0,4525519.0,35991744.0,0.8865070951655016,0.090045116102063,33,33,71
2016-12-29,4579832.0,4563652.0,34820675.0,,,31,32,72
2017-01-02,4568344.0,4528230.0,27448023.0,0.9496931049274886,-0.23854790733073794,20,43,72
2017-01-03,4533693.0,4484243.0,28058386.0,0.9564486516977246,-0.06204816076571795,25,35,72
2017-01-04,4480878.0,4473768.0,20342551.0,0.7555759036349755,-0.03660286021108872,28,35,72
2017-01-05,4470543.0,4514951.0,23578446.0,0.9680671849271671,0.5469004157497352,44,18,72
2017-01-06,4512028.0,4525703.0,22941551.0,0.7468368975089826,0.08363327068190529,32,30,72
2017-01-09,4513401.0,4484854.0,22334480.0,0.9338071077478132,-0.16842952725573923,25,42,72
2017-01-10,4468601.0,4454796.0,31577960.0,0.855448693806558,-0.2756706485930356,25,37,72
2017-01-11,4448306.0,4443796.0,19574586.0,0.8173931858750271,-0.285523509519071,28,35,72
2017-01-12,4453376.0,4494828.0,24387840.0,0.979942707763592,-0.1647826064528739,31,35,72
2017-01-13,4491478.0,4546245.0,37566945.0,1.1304321927416698,0.48101497533853255,41,26,72
2017-01-16,4545169.0,4530695.0,28697337.0,0.8652081678382502,-0.44538529343443245,19,47,72
2017-01-17,4539084.0,4502657.0,33760410.0,0.8947224824560229,-0.02265960554404378,27,36,72
2017-01-18,4510047.0,4529279.0,20186087.0,0.71596634342822,0.12544522452425566,36,30,72
2017-01-19,4517171.0,4510845.0,16833906.0,1.1539991633108229,-0.02892732346226934,25,38,72
2017-01-20,4512862.0,4548275.0,16002475.0,1.122407839650334,0.07379342345886764,25,42,72
2017-01-23,4563325.0,4543150.0,19333175.0,1.2285659230425208,-0.6352761786780047,22,47,72
2017-01-24,4545325.0,4532091.0,20706071.0,0.9361947905457276,-0.19368379796996893,26,39,72
2017-01-25,4532448.0,4450160.0,13474908.0,1.2742291788066864,-0.8594280940217907,13,54,72
2017-01-26,4454722.0,4448658.0,9596135.0,0.9492156274009128,0.31294903371098604,42,24,72
2017-01-31,4453333.0,4504060.0,27767958.0,1.4909871056775916,0.510590289052646,39,28,72
2017-02-01,4519069.0,4544305.0,31904840.0,1.1492165659639682,0.804450707801426,50,14,72
2017-02-02,4524546.0,4613183.0,60823672.0,2.248313002736328,-0.8155147965868287,24,43,72
2017-02-03,4628043.0,4629977.0,32359984.0,1.5385881221298943,-0.3572887610929827,33,31,72
2017-02-06,4659047.0,4768164.0,22726187.0,1.7524805862299109,1.5878121807760401,53,12,72
2017-02-07,4780231.0,4738714.0,52940874.0,1.527080070523912,-0.2949805172708444,27,41,72
2017-02-08,4729379.0,4686591.0,34158306.0,1.2862745395838069,-0.06954499016789883,20,41,72
2017-02-09,4677146.0,4669755.0,48108365.0,1.2719864250905677,0.42353741799445266,33,31,72
2017-02-10,4710631.0,4738751.0,75320915.0,1.3739638996467702,0.6819830762499524,43,22,72
2017-02-13,4747517.0,4760118.0,34282452.0,1.1539323107946762,0.3489055575586948,40,27,72
2017-02-14,4768498.0,4752459.0,24098002.0,1.0049660159560645,-0.38831963750820997,29,35,72
2017-02-15,4758863.0,4779598.0,30289358.0,1.150922966459013,0.5478241209905452,45,22,72
2017-02-16,4789044.0,4736046.0,19439527.0,0.9486863227139596,-0.5095719137115357,18,47,72
2017-02-17,4741146.0,4743492.0,17415748.0,0.8293982196583072,-0.059147681818807696,29,35,72
