Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-09-10,547654.0,556765.0,17687271.0,1.3436330347534728,0.9733072295950423,48,20,75
2015-09-11,557798.0,561107.0,19268988.0,1.4143530710625323,0.5972417687481026,44,26,75
2015-09-14,563435.0,555807.0,14430435.0,1.2707842612884068,-0.6574710793150469,20,48,75
2015-09-15,555148.0,556385.0,12167624.0,1.0668964110541062,0.3503784232049628,39,30,75
2015-09-16,559755.0,560321.0,15024948.0,1.3208110838869993,0.8431587875785461,49,17,75
2015-09-17,562363.0,559273.0,43380010.0,1.8090533149411168,-0.1329299615362518,27,44,75
2015-09-18,560684.0,561673.0,42051650.0,0.9858199293339305,0.41531139917208915,42,26,75
2015-09-21,559121.0,560560.0,30597672.0,1.6321979251016963,0.16036138553990686,23,47,75
2015-09-22,562960.0,564850.0,36198152.0,1.3528520618771416,0.7878454918359091,48,22,75
2015-09-23,562090.0,557538.0,28223513.0,1.6073193606704732,-0.6350550075536204,13,61,75
2015-09-24,555257.0,564069.0,23885131.0,1.7773330640804463,1.2369208800683738,44,21,75
2015-09-25,564692.0,567522.0,32100167.0,1.6267415179531086,0.28339243089500743,43,25,75
2015-09-30,563654.0,562215.0,18976444.0,1.3900069070080023,-0.24329993200740774,29,40,75
2015-10-01,563680.0,563703.0,26231555.0,1.2803114382749663,0.3285963537237947,41,30,75
2015-10-02,564996.0,563162.0,23418759.0,1.2593869140598577,0.03281960116369742,30,41,75
2015-10-05,565699.0,563211.0,17556291.0,1.1993734537239789,0.27722990224904087,39,27,75
2015-10-06,565695.0,562936.0,19122718.0,1.2837490704041428,-0.1276959978365685,31,39,75
2015-10-07,563682.0,559791.0,21532324.0,1.0557565936739202,-0.17060431965651668,34,36,75
2015-10-08,561216.0,563020.0,27456833.0,1.277097740788673,0.5663566180494718,43,27,75
2015-10-12,566156.0,569938.0,34797193.0,1.4076296301922404,0.7902074963785107,43,28,75
2015-10-13,570922.0,570488.0,36953006.0,1.1613368543917881,0.006945683211692977,37,32,75
2015-10-14,562456.0,565161.0,28806381.0,1.5790184376820657,-0.10011485165350198,31,42,75
2015-10-15,564882.0,569904.0,21913675.0,1.5979495742353451,1.1848597408812607,49,19,75
2015-10-16,570604.0,565461.0,21487689.0,1.4536833745998488,-0.41206924810561085,28,43,75
2015-10-19,565453.0,563527.0,28697612.0,1.1750899896125258,-0.08068599385856157,31,37,75
2015-10-20,563016.0,567190.0,18994082.0,0.9838351613063708,0.2286984861962661,34,36,75
2015-10-21,569317.0,568903.0,45826786.0,1.6977322519243017,0.6017727734863425,33,36,75
2015-10-22,572214.0,562468.0,43873801.0,1.7765051114601422,-0.8695012403652892,14,58,75
2015-10-23,564831.0,563213.0,23383148.0,1.1990048646412543,0.324169784378869,38,33,75
2015-10-26,564903.0,566442.0,17442034.0,1.041543459496176,0.329720932817656,45,26,75
2015-10-27,566944.0,568848.0,19617393.0,1.6463084120926,0.5805985311752875,39,32,75
2015-10-28,570708.0,569425.0,19819742.0,1.5675386966842848,-0.05208657384556836,28,45,75
2015-10-29,573993.0,569713.0,22294155.0,1.5660350169201172,-0.645677619213957,25,47,75
2015-10-30,569443.0,561563.0,17827410.0,1.6345411514299673,-0.8875398582270291,11,59,75
2015-11-02,563361.0,561240.0,15142359.0,1.5553997940752666,-0.11900253257112736,23,50,75
2015-11-03,562639.0,563318.0,16160398.0,1.0857128594899215,0.23459146116527552,37,32,75
2015-11-04,564940.0,563090.0,13243190.0,1.1765043123546697,0.1678973312475356,37,33,75
2015-11-05,563831.0,560259.0,15912365.0,1.29894709205643,-0.113573913875748,27,40,75
2015-11-06,558413.0,554762.0,13973683.0,1.4632147632454018,-0.8118665655981159,20,52,75
2015-11-09,554435.0,541388.0,13915189.0,2.3718928740710554,-2.0561288940810147,6,67,75
2015-11-10,539020.0,532527.0,14068616.0,1.7716009319435262,-0.9835217273878673,14,60,75
2015-11-11,532368.0,538441.0,19014346.0,1.6034995928599474,0.8245734525593091,49,23,75
2015-11-12,538019.0,544932.0,13749634.0,1.4417314458801171,0.39944266001934503,46,23,75
2015-11-13,540148.0,540493.0,16217522.0,1.5903444938672084,-0.49095651603396173,23,43,75
2015-11-16,533993.0,528528.0,16280574.0,2.224767658457628,-1.5019652467050326,13,59,75
2015-11-17,529495.0,536766.0,16021476.0,1.7568690400672635,1.0797608084445531,54,18,75
2015-11-18,537196.0,537731.0,30425168.0,1.6954915136326691,0.6697882733951839,37,31,75
2015-11-19,540358.0,540310.0,37503841.0,1.3452898599884715,0.7108912036006804,48,23,75
2015-11-20,542120.0,543868.0,19447643.0,1.2554909560711103,0.20258919892889116,39,29,75
2015-11-23,544953.0,541686.0,22822267.0,1.295537003528791,-0.07937531544285381,26,42,75
2015-11-24,542786.0,544994.0,30846667.0,1.344001164579359,0.596402679914018,40,30,75
2015-11-25,546809.0,546614.0,47802886.0,1.4560845049029603,0.25239847049512776,33,37,75
2015-11-26,548673.0,550613.0,34803562.0,1.4839062275199628,0.6968965269758157,42,30,75
2015-11-27,552401.0,551561.0,64941319.0,1.5618727643875232,0.5979051732546166,37,34,75
2015-11-30,552340.0,550952.0,54222414.0,1.6594884530730942,-0.2509221460310831,20,49,75
2015-12-01,552223.0,552875.0,64418009.0,1.3666387595043383,0.45021432146205853,40,31,75
2015-12-02,555404.0,550726.0,50791792.0,1.5138845247168402,-0.23166594296158916,25,43,75
2015-12-03,550017.0,551584.0,34841760.0,1.4121893102138223,-0.026875792466988346,27,46,75
2015-12-04,547397.0,550501.0,33638552.0,1.2723767664250003,-0.24105070417180996,22,51,75
2015-12-07,553528.0,548250.0,28944229.0,1.3453457323884408,-0.37548236674496305,24,47,75
2015-12-08,547603.0,539758.0,27512133.0,1.5837506784845803,-1.1422102381822214,15,54,75
2015-12-09,540810.0,535998.0,23672760.0,1.4686743842900523,-0.277272203823724,26,42,75
2015-12-10,531538.0,531564.0,37070440.0,1.8232233534140014,-0.6795240845166111,22,46,75
2015-12-11,529048.0,532125.0,62421842.0,1.545286625364405,0.060652907858222305,28,40,75
2015-12-14,523747.0,518290.0,37183273.0,2.8535886652998395,-1.7383854923590103,11,63,75
2015-12-15,515299.0,521728.0,30194992.0,1.5274841463067337,0.578590912787947,37,31,75
2015-12-16,521718.0,525182.0,25882062.0,1.2536239823938715,0.491323949827423,46,23,75
2015-12-17,525725.0,534613.0,29690899.0,1.574755178156962,1.3154515658511687,58,13,75
2015-12-18,529138.0,538237.0,23255563.0,1.04680983373891,0.3807904056469664,48,20,75
2015-12-21,534614.0,537394.0,18534918.0,1.0893501262104306,-0.25191243163193877,24,42,75
2015-12-22,535229.0,537611.0,38185229.0,1.813627251473502,0.3613945761969597,30,36,75
2015-12-23,535467.0,538492.0,32592386.0,1.4859256962270249,0.0035067345909215453,28,39,75
2015-12-24,536481.0,538314.0,33757318.0,1.3041793341413344,0.09005939064933843,37,36,75
2015-12-28,537124.0,535212.0,24102549.0,1.4759830844731343,-0.510094766828973,23,49,75
2015-12-29,530979.0,535776.0,14934758.0,1.3012872099152017,0.19576510168359806,36,32,75
2015-12-30,533767.0,539921.0,18824864.0,1.3171273790354374,0.3516530308539534,39,32,75
2016-01-04,535278.0,525201.0,19974136.0,1.9394184738640772,-1.3087058039783788,12,61,75
2016-01-05,517985.0,524582.0,18929658.0,1.2528792019995723,0.14091842887932504,39,29,75
2016-01-06,522178.0,522849.0,32156219.0,1.296587963897443,-0.09899458532977179,27,44,75
2016-01-07,517391.0,513604.0,24801504.0,1.8558257637348285,-1.1447724490049436,9,62,75
2016-01-08,502985.0,509289.0,27184762.0,1.4815036827904122,-0.3234756334910426,26,46,75
2016-01-11,503419.0,500709.0,16376805.0,1.9515054396499845,-0.9499716244610471,18,55,75
2016-01-12,499075.0,497221.0,17838797.0,1.393677435190938,-0.48046551608008925,30,40,75
2016-01-13,495053.0,504950.0,15569796.0,1.4893544359162993,1.1725788364719618,54,12,75
2016-01-14,496822.0,501939.0,21006445.0,1.6958736917229857,-0.7615799825115631,20,50,75
2016-01-15,502181.0,494645.0,34145438.0,1.6446854960046733,-1.2125690537135556,17,53,75
2016-01-18,489721.0,496783.0,24525504.0,1.4187174449640405,-0.050481662526136284,28,44,75
2016-01-19,493799.0,493120.0,18770960.0,1.4555681037217485,-0.4772399269070702,25,44,75
2016-01-20,490165.0,477953.0,18684887.0,2.3837513164699815,-2.202527497353483,6,67,75
2016-01-21,474459.0,478414.0,52965235.0,1.1416434342110469,-0.08816600747691439,34,39,75
2016-01-22,478241.0,484253.0,25460085.0,1.2788134027285454,0.8734067634539204,53,15,75
2016-01-25,484988.0,490181.0,12800351.0,1.175599800329531,0.8623449316958951,52,18,75
2016-01-26,485480.0,487258.0,22082794.0,1.241581672444453,-0.4780817320045532,27,42,75
2016-01-27,488104.0,487036.0,20845078.0,1.1041404784797377,-0.3214053841641096,34,35,75
2016-01-28,483068.0,487821.0,22003898.0,1.2027919804007858,0.5326731505950647,46,23,75
2016-01-29,485320.0,490611.0,16029787.0,1.1251872569024945,0.3318387423292831,40,31,75
2016-02-01,486806.0,491778.0,15901393.0,1.2680405979038394,-0.12665245593242802,26,46,75
2016-02-02,489667.0,488777.0,13436188.0,1.2867213771804948,-0.0037047547749805565,23,43,75
2016-02-03,484665.0,480792.0,27654276.0,1.5717280583869522,-0.9889075410526498,15,53,75
2016-02-04,479544.0,487772.0,32937609.0,1.6416708361818326,1.1737910309856088,53,13,75
2016-02-05,484313.0,489327.0,21210976.0,1.3435845674186173,0.30551208768354077,43,29,75
2016-02-11,475834.0,472574.0,21114740.0,3.1347799224022768,-2.2772960644289486,6,67,75
2016-02-12,463728.0,463311.0,48987434.0,3.35565971142044,-1.877722013021045,8,63,75
2016-02-15,462961.0,472990.0,42176300.0,2.1968550365208364,1.9533968454602992,58,12,75
2016-02-16,472240.0,476203.0,29966370.0,1.60115890069685,0.5844919782032371,48,22,75
2016-02-17,474196.0,476033.0,20872367.0,1.3376282017251846,-0.43175232552457476,25,46,75
2016-02-18,475597.0,482824.0,20242393.0,1.6021323137398888,1.1221425942923873,59,13,75
2016-02-19,481063.0,484788.0,13245371.0,1.0493608378849661,0.4327949940002357,40,28,75
2016-02-22,481835.0,488173.0,22874029.0,1.3309139256597902,0.7277960504466188,42,23,75
2016-02-23,486375.0,488332.0,35547767.0,1.148280354320526,0.07937519532355652,37,31,75
2016-02-24,484845.0,490335.0,16871097.0,1.0306241365084552,0.1945555052569461,40,32,75
2016-02-25,489114.0,491260.0,17089434.0,1.2139101195398063,-0.2934693029499449,29,38,75
2016-02-26,487500.0,496090.0,18794744.0,1.3529631070446382,0.6206006090177815,44,21,75
2016-02-29,493616.0,495187.0,17741530.0,1.1087319023233837,-0.05070155003897281,37,33,75
2016-03-02,495411.0,498751.0,56789392.0,1.5300121683360612,0.9103759030211813,52,21,75
2016-03-03,496764.0,507120.0,48468491.0,1.729683759939504,0.8194901848884075,47,24,75
2016-03-04,505312.0,515147.0,28300132.0,1.1490211640077732,0.8664304396070456,47,20,75
2016-03-07,513282.0,518616.0,53131872.0,1.708015913922732,0.8170538972550121,38,29,75
2016-03-08,516950.0,521071.0,40718585.0,1.083985057036475,0.10293525182597041,38,29,75
2016-03-09,517477.0,523067.0,22141847.0,1.2614105064450174,0.5908977305236232,35,30,75
2016-03-10,524236.0,528486.0,44235455.0,1.507969480216765,0.9087109511035764,41,27,75
2016-03-11,526265.0,527345.0,38259003.0,1.0985695843898127,-0.16666706782727336,33,38,75
2016-03-14,526283.0,522724.0,34140723.0,1.4130814300732943,-0.405385814369533,29,42,75
