Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-11,197225.0,200764.0,12047622.0,0.375497036499714,0.19405968159692322,5,4,10
2016-03-14,200445.0,197174.0,7612609.0,0.37285684472025593,-0.023046585032428957,4,5,10
2016-03-15,196916.0,190862.0,7277995.0,0.23941613093191816,-0.18251329021123752,2,8,10
2016-03-16,192288.0,191427.0,5838173.0,0.29699482860789383,0.07223186259573766,4,6,10
2016-03-17,193621.0,189018.0,5473745.0,0.15520454126331606,0.010990655702642682,5,4,10
2016-03-18,188726.0,188068.0,3934831.0,0.13854437737411274,-0.07119885247258873,4,6,10
2016-03-21,187408.0,181459.0,4487508.0,0.2732761970217804,-0.07368993504938326,3,7,10
2016-03-22,183339.0,174276.0,6444748.0,0.23077281055076104,-0.14390945777791708,5,5,10
2016-03-23,169468.0,173657.0,14749841.0,0.3235972431358731,-0.12548488054082174,3,6,10
2016-03-24,173487.0,170779.0,13906122.0,0.371269052244835,-0.008512739557547722,3,4,10
2016-03-25,154047.0,167594.0,4196223.0,0.24196412337960937,-0.05342363555707663,3,5,10
2016-03-28,149781.0,171371.0,6695900.0,0.18112600272260548,0.14881436147241678,7,1,10
2016-03-29,169367.0,167702.0,11862328.0,0.2843183941561983,-0.15950405538733803,4,6,10
2016-03-30,170618.0,170089.0,7944631.0,0.2572126413094292,0.09094097115015776,6,4,10
2016-03-31,171508.0,179350.0,4535367.0,0.39305678525264875,0.2598833659853734,7,3,10
2016-04-01,179821.0,180157.0,4672819.0,0.21702572573717827,-0.04565865063229502,5,5,10
2016-04-04,182049.0,185684.0,4185854.0,0.20615931794960907,0.16225933629853917,7,2,10
2016-04-05,187334.0,181498.0,5122854.0,0.22307618882372504,-0.10073935805639034,6,4,10
2016-04-06,180283.0,191461.0,3207005.0,0.26503854264286797,0.08364248216138226,3,7,10
2016-04-07,193043.0,199332.0,15539840.0,0.5657783289590183,0.30679201828073654,4,6,10
2016-04-08,200001.0,210035.0,10013005.0,0.39522252118573387,0.07514970841881197,5,4,10
2016-04-11,210912.0,207784.0,6326776.0,0.16294459413172668,-0.021462127485083693,3,7,10
2016-04-12,206949.0,206837.0,3634173.0,0.2746703043058222,-0.059704062555077875,5,4,10
2016-04-14,209826.0,202187.0,4111608.0,0.21841503950248364,-0.11145920771195195,2,8,10
2016-04-15,202907.0,204397.0,3756147.0,0.3228004778108555,0.09835695414478818,5,5,10
2016-04-18,205172.0,207826.0,4046414.0,0.2068162177004239,-0.011837224825458237,3,7,10
2016-04-19,207333.0,201677.0,3718816.0,0.19417530358369406,-0.1199981796941344,4,6,10
2016-04-20,203294.0,211307.0,4154001.0,0.23993574496586234,0.14212870077523743,6,3,10
2016-04-21,211892.0,215530.0,24836984.0,0.40245923204610223,0.39170654387405923,9,1,10
2016-04-22,217188.0,213858.0,20954046.0,0.3004354408403014,-0.016449083254023833,3,7,10
2016-04-25,217247.0,209048.0,11246583.0,0.3030935033442501,0.013570885829141455,4,6,10
2016-04-26,207808.0,211380.0,5474591.0,0.23058475462619799,0.06383270338379787,6,4,10
2016-04-27,213772.0,209120.0,5378455.0,0.23100401434917295,-0.05903748975266199,4,6,10
2016-04-28,210293.0,204407.0,11837848.0,0.3128392292411374,-0.04479545695538778,1,9,10
2016-04-29,206163.0,199087.0,9436050.0,0.2193081445458911,-0.06070860400576139,4,6,10
2016-05-02,185295.0,184860.0,6270165.0,0.5985625342468895,-0.2542525283062139,3,7,10
2016-05-03,186261.0,192048.0,8312531.0,0.22734515798904953,0.22734515798904953,9,0,10
2016-05-04,193609.0,186764.0,9524419.0,0.3011366953181992,0.05940061585892964,6,4,10
2016-05-09,186123.0,181408.0,8201862.0,0.2996381903788822,-0.026840580177461937,4,5,10
2016-05-10,184817.0,181256.0,6697324.0,0.24223000123921534,0.06944266151690548,7,3,10
2016-05-11,183950.0,176592.0,8131913.0,0.3323249474373864,0.03723723702072923,5,5,10
2016-05-12,173817.0,175381.0,5699598.0,0.10849990576371726,-0.013418579994531,4,5,10
2016-05-13,177784.0,173031.0,9836507.0,0.27700084221432664,-0.10569100538999865,2,8,10
2016-05-16,174941.0,172063.0,7344066.0,0.22834407385342548,0.030811098858068764,5,5,10
2016-05-17,172742.0,167722.0,15783697.0,0.47939147353169487,0.03538367066140635,4,6,10
2016-05-18,167973.0,173566.0,8259341.0,0.4027442853427554,0.03778775862901851,3,6,10
2016-05-19,176233.0,177533.0,9347771.0,0.24637049623047325,-0.07897163737477297,3,7,10
2016-05-20,178872.0,176682.0,8824860.0,0.2939312803859794,-0.004913714069059938,5,5,10
2016-05-23,177195.0,175389.0,9550382.0,0.3147960109459875,0.20020375990285633,5,5,10
2016-05-24,178063.0,173856.0,8438336.0,0.2891798689062941,-0.016376199638782785,4,6,10
2016-05-25,172340.0,168933.0,6616080.0,0.36083593691650107,-0.22526855331251028,3,7,10
2016-05-26,169677.0,164153.0,5709900.0,0.23582370533630204,-0.07768596344976364,5,5,10
2016-05-27,159638.0,168090.0,6446409.0,0.23738393537336477,0.15210835226406172,7,3,10
2016-05-30,166793.0,165235.0,6177482.0,0.22520816282233325,-0.1215516880681271,2,7,10
2016-05-31,165357.0,166912.0,17923347.0,0.22502562462427933,0.1614899074559749,6,3,10
2016-06-01,167278.0,167975.0,9667543.0,0.18646065399514,0.071326831600378,6,4,10
2016-06-02,168217.0,165997.0,7360801.0,0.1997026831931269,-0.08378948066131475,3,7,10
2016-06-03,166634.0,165008.0,9469615.0,0.21866036432386649,0.05619217343925342,6,4,10
2016-06-07,165809.0,166440.0,11006677.0,0.2742383246762532,0.19024882336391724,8,1,10
2016-06-08,166681.0,165505.0,6302275.0,0.20089427506121693,-0.15518476111221224,3,7,10
2016-06-09,165507.0,164483.0,5950063.0,0.214730259515313,-0.15413556046994648,1,7,10
2016-06-10,163937.0,163006.0,4954020.0,0.10072774187930855,0.007490314376983442,5,2,10
2016-06-13,160694.0,161015.0,16036831.0,0.4079904890441425,0.10492998678079235,3,7,10
2016-06-14,161899.0,161391.0,24983674.0,0.23751584426518624,0.04325749669151169,5,4,10
2016-06-15,163067.0,161546.0,14868027.0,0.15952788901024284,-0.0018121650929073807,3,5,10
2016-06-16,160591.0,153418.0,10244175.0,0.462654431820848,-0.41942973199237465,1,8,10
2016-06-17,154020.0,151384.0,12862620.0,0.22496289889521537,-0.01943350708735736,5,5,10
2016-06-20,151506.0,154156.0,13119447.0,0.31982765990665196,0.3159931367280505,9,1,10
2016-06-21,154604.0,153603.0,45704585.0,0.25944018982456063,0.0565614606480489,4,6,10
2016-06-22,148336.0,149095.0,3401256.0,0.41760693290893813,-0.36247898307546256,3,7,10
2016-06-23,148641.0,147656.0,24632054.0,0.441422276732958,-0.3782202843528223,1,9,10
2016-06-24,151342.0,139394.0,20432401.0,0.6464376506636538,-0.6464376506636538,0,10,10
2016-06-27,134729.0,141733.0,10911250.0,0.20286148062037523,0.02555110237283853,6,4,10
2016-06-28,140281.0,146461.0,7844574.0,0.2582114405310021,0.23091722566501227,7,2,10
2016-06-29,147158.0,148745.0,6336486.0,0.21714839824250753,0.1293903878144229,7,3,10
2016-06-30,150194.0,150597.0,5586001.0,0.20865914927870788,0.0931325761699503,6,3,10
2016-07-01,150594.0,150969.0,6395354.0,0.16262696073936733,0.06605043339813377,7,3,10
2016-07-04,151770.0,149579.0,8927691.0,0.14703647909713347,0.021041257627095966,4,5,10
2016-07-05,150583.0,147866.0,6889087.0,0.149305165064197,0.04174265210444261,7,3,10
2016-07-06,147623.0,147337.0,8478374.0,0.3042058254790482,-0.1059921768736215,2,8,10
2016-07-07,144989.0,147455.0,11040188.0,0.3556644986828993,-0.04685758167543541,7,3,10
2016-07-08,148954.0,144807.0,6370481.0,0.15333230716654855,-0.13060503443927562,1,9,10
2016-07-11,144001.0,146870.0,6394950.0,0.2265336171079696,0.1501257778621249,8,1,10
2016-07-12,147216.0,148894.0,36991901.0,0.35291157023768593,0.30307006885101484,8,2,10
2016-07-13,149744.0,148117.0,10862518.0,0.1854790054001797,-0.1657178657771764,1,7,10
2016-07-14,149080.0,147119.0,8078555.0,0.22525792000273093,-0.11059656445435051,5,5,10
2016-07-15,148260.0,141878.0,7185153.0,0.2694739745302239,-0.13104777306927695,2,7,10
2016-07-18,141155.0,140080.0,8021711.0,0.2567200095631743,-0.1465288937092053,4,6,10
2016-07-19,140411.0,139993.0,4159751.0,0.15986223995793492,-0.09502276136699062,2,7,10
2016-07-20,141592.0,139729.0,5034944.0,0.12252441484685495,-0.011640376585496881,4,5,10
2016-07-21,140080.0,136250.0,4636142.0,0.22606418604746048,-0.12938219711343402,3,7,10
2016-07-22,136210.0,137903.0,30915186.0,0.6303539902740669,0.3670648476992542,4,5,10
2016-07-25,140102.0,140442.0,30529588.0,0.22023050339924077,-0.008073983895693693,3,7,10
2016-07-26,140206.0,139999.0,9455460.0,0.1386096752125071,-0.0658814765549095,4,6,10
2016-07-27,140967.0,144004.0,45689738.0,0.37183078208926434,0.19303751686031068,2,8,10
2016-07-28,141138.0,141968.0,19909101.0,0.21015423747045314,-0.06997926067123961,4,6,10
2016-07-29,144336.0,141234.0,9290075.0,0.15828219127546594,0.007661864341853342,4,6,10
2016-08-01,140833.0,137023.0,5711875.0,0.25300543709531975,-0.2222621128940515,2,8,10
2016-08-02,136727.0,133882.0,5691848.0,0.16713529713298692,-0.10784085555666612,2,6,10
2016-08-03,133373.0,130730.0,7849963.0,0.209349648039455,-0.012256482675360392,5,4,10
2016-08-04,131689.0,134107.0,30416272.0,0.3095364653115925,0.2480269615890912,8,2,10
2016-08-05,135299.0,132424.0,9757056.0,0.23088083808413296,-0.11519226677440941,4,6,10
2016-08-08,132812.0,135020.0,17690682.0,0.3010594067563884,0.09416856350820002,4,5,10
2016-08-09,135248.0,137839.0,38992556.0,0.18135185468135262,0.142669613414645,7,2,10
2016-08-10,136938.0,135621.0,10875856.0,0.29640045677733384,0.019189122521437008,6,3,10
2016-08-11,135852.0,136038.0,15835352.0,0.16471551945843876,0.009622921333923506,4,6,10
2016-08-12,135634.0,134061.0,6213927.0,0.20655789706108674,-0.05105681621000924,3,6,10
2016-08-16,133916.0,132189.0,5549111.0,0.24041357554114973,-0.1433420032132725,2,8,10
2016-08-17,133603.0,135329.0,6192730.0,0.350197691103767,0.04113113914806443,3,7,10
2016-08-18,137319.0,133352.0,9576866.0,0.18439163169089723,-0.09476020644153904,2,7,10
2016-08-19,134090.0,131332.0,3613074.0,0.10483315174164165,-0.07501950475394636,2,7,10
2016-08-22,131567.0,126082.0,3382229.0,0.21273083590352249,-0.2036628258279558,1,8,10
2016-08-23,126051.0,122574.0,6985697.0,0.1588758041525058,-0.13958319965089827,1,8,10
2016-08-24,122933.0,124166.0,3918027.0,0.16300451247204273,0.07788624091309315,8,1,10
2016-08-25,124577.0,124580.0,2772710.0,0.17858392791659972,0.047985404277582244,4,6,10
2016-08-26,125262.0,122319.0,2719084.0,0.1698336290107546,-0.1466377527220949,1,8,10
2016-08-29,121990.0,114916.0,3526645.0,0.4650546386937925,-0.4650546386937925,0,10,10
2016-08-30,113773.0,115388.0,4983748.0,0.20180366874858513,-3.615422207503549e-05,6,4,10
2016-08-31,115327.0,113740.0,5164873.0,0.2859892458269716,-0.05561604762239336,3,7,10
2016-09-01,113085.0,114697.0,3702935.0,0.11322600253461945,0.05764938065678593,7,2,10
2016-09-02,114331.0,115325.0,3658931.0,0.18180292414277355,0.055881215908898274,6,4,10
2016-09-05,115592.0,115948.0,2841793.0,0.1665601222696238,0.01604327970690589,5,4,10
2016-09-06,115614.0,114041.0,2779510.0,0.1530592772033682,-0.08664047287425725,4,6,10
2016-09-07,113090.0,110806.0,5570346.0,0.20475459699572673,-0.14861859938861088,3,7,10
2016-09-08,110160.0,105369.0,3796849.0,0.29229285560759255,-0.2632025083892966,3,7,10
2016-09-09,105604.0,105059.0,14929541.0,0.36542888534235995,0.1438645922829469,6,4,10
2016-09-12,103092.0,103912.0,28349069.0,0.5200868755940476,0.23372486138838322,6,4,10
2016-09-13,96114.0,105801.0,69159522.0,0.2762739155964131,0.1995558129290944,6,2,10
2016-09-19,98779.0,106000.0,33695749.0,0.2146330696791976,0.09657630484274282,5,4,10
2016-09-20,95868.0,106678.0,4903377.0,0.10366630069194138,0.03678215802439788,6,3,10
2016-09-21,97696.0,107755.0,3165650.0,0.14954556194064128,0.006044813151150685,5,4,10
2016-09-22,99350.0,110027.0,3509237.0,0.1742478898495673,0.12347811666823005,7,2,10
2016-09-23,101327.0,118563.0,17242883.0,0.46409031077365714,0.3492000263683841,6,3,10
2016-09-26,110854.0,117060.0,7566543.0,0.15519467299695755,-0.13266465265530547,2,7,10
2016-09-27,107512.0,112188.0,16367994.0,0.37497830365444196,-0.36017473561496594,1,7,10
2016-09-28,102808.0,109359.0,5915919.0,0.22737255774376142,-0.06623033197625594,4,4,10
2016-09-29,102120.0,111409.0,6818969.0,0.2005096208225856,0.14619233599724213,5,4,10
2016-09-30,101783.0,111206.0,2789513.0,0.15254068253962005,-0.1097008080139319,2,7,10
2016-10-04,103357.0,116294.0,2264658.0,0.26790259371725245,0.17816506187776027,7,2,10
2016-10-05,107478.0,114558.0,2448626.0,0.14240551082643638,-0.01764113183559335,5,4,10
2016-10-06,116967.0,113592.0,17707530.0,0.3233625550921818,0.07609893129752765,4,6,10
2016-10-07,113504.0,110438.0,10138622.0,0.2637492965397559,-0.22414295808143136,3,7,10
2016-10-10,109994.0,110443.0,4500286.0,0.22388280451826992,-0.008286646081042015,6,4,10
2016-10-11,111104.0,110401.0,5385289.0,0.1980309713426951,0.08723882671744376,6,4,10
2016-10-12,110531.0,111240.0,3107164.0,0.09740088371657873,0.042705075778739277,6,3,10
2016-10-13,111150.0,109062.0,5034523.0,0.2979704949252845,-0.059641812725103605,4,5,10
2016-10-14,109447.0,108087.0,4724527.0,0.20457840930744764,0.00015119301181565348,6,4,10
2016-10-17,108655.0,105365.0,3403243.0,0.29191805086518186,-0.08692376762829623,3,6,10
2016-10-18,105577.0,105796.0,3398735.0,0.15360257098174568,-0.04210456801641804,6,4,10
2016-10-19,105517.0,104534.0,2984829.0,0.17881449364337632,-0.08779546738671351,3,7,10
2016-10-20,105135.0,104412.0,2221989.0,0.2194597266214624,-0.0334830210042234,4,6,10
2016-10-21,106396.0,104311.0,3681096.0,0.2163676421652484,-0.04255776175721848,3,7,10
2016-10-24,103317.0,101957.0,4219198.0,0.2270786568368084,-0.03533356961570022,5,5,10
2016-10-25,102625.0,100553.0,2649775.0,0.2383185728041206,-0.14657598557665663,4,6,10
2016-10-26,101280.0,100261.0,6972582.0,0.17011101636476278,-0.07121429117674971,4,6,10
2016-10-27,100466.0,103614.0,2663216.0,0.2650561639144806,0.1908588364005892,7,3,10
2016-10-28,103578.0,105143.0,2303639.0,0.2085502926112811,-0.051877376726312874,3,6,10
2016-10-31,104884.0,100446.0,2882748.0,0.4899072865048556,-0.4899072865048556,0,10,10
2016-11-01,99996.0,103530.0,1905281.0,0.17752330993036458,0.15413069707126748,7,2,10
2016-11-02,102141.0,101023.0,2715985.0,0.44652942033264464,-0.44652942033264464,0,10,10
2016-11-03,100775.0,100573.0,1679665.0,0.22519406771622652,0.09921593439867271,6,4,10
2016-11-04,99575.0,99315.0,1228758.0,0.3476385343074927,0.09187185308048929,5,4,10
2016-11-07,99415.0,105508.0,1732191.0,0.46568969162895546,0.4381034847324037,9,1,10
2016-11-08,105271.0,105926.0,1340937.0,0.11166654348275462,-0.042589283162173475,3,6,10
2016-11-09,108636.0,109121.0,5579643.0,0.5500391049747323,-0.2336313614915947,2,8,10
2016-11-10,109908.0,111249.0,1787396.0,0.42566468854120343,0.4102800731565881,8,1,10
2016-11-11,111159.0,109547.0,1479090.0,0.20931738363997643,-0.011727570627780848,5,4,10
2016-11-14,108428.0,111281.0,1681200.0,0.2752797039511641,0.06710741459129532,6,4,10
2016-11-15,111417.0,115083.0,1776261.0,0.29951275566728797,0.12635519055015354,4,5,10
2016-11-16,113973.0,113595.0,1747683.0,0.20643033238538844,0.03444084862674157,4,5,10
2016-11-17,114003.0,112946.0,1343861.0,0.21356175131614086,-0.01253223963873007,5,5,10
2016-11-18,113611.0,112040.0,1359872.0,0.2041489922315214,-0.14944448848735004,3,6,10
2016-11-21,111618.0,106356.0,1203485.0,0.3201632893534574,-0.28194672884390326,1,9,10
2016-11-22,106898.0,106782.0,1350694.0,0.2021245978292997,-0.03943026815066186,3,7,10
2016-11-23,106734.0,103079.0,2912965.0,0.24811737388452149,-0.1534451307566187,3,7,10
2016-11-24,103788.0,100651.0,1868490.0,0.21793892631900247,-0.1866597350570579,3,7,10
2016-11-25,101546.0,101769.0,1091579.0,0.12071606431005322,0.09250139063016405,7,3,10
2016-11-28,101922.0,98200.0,1258741.0,0.2848729516372046,-0.26358377363602203,1,9,10
2016-11-29,98158.0,98108.0,1203145.0,0.10987370544391173,0.06429949480782671,5,3,10
2016-11-30,99616.0,99667.0,2048949.0,0.25432793891688066,0.1777950752512747,5,4,10
2016-12-01,99397.0,99350.0,7865223.0,0.29096162872902154,0.11005601611543803,5,3,10
2016-12-02,99957.0,100424.0,11535120.0,0.3348316684142437,0.10585461999386203,4,6,10
2016-12-05,100391.0,97034.0,3030826.0,0.2985185616143158,-0.19714339394038638,3,7,10
2016-12-06,97051.0,98320.0,1946150.0,0.17647519382290022,0.16925931889806567,7,1,10
2016-12-07,98695.0,92835.0,1956955.0,0.3376290657019493,-0.28457571621570155,2,8,10
2016-12-08,92799.0,93349.0,1734351.0,0.1374042228181156,-0.01269569588535635,3,4,10
2016-12-09,93692.0,93471.0,3548866.0,0.27871831011605863,0.06132006221246611,6,4,10
2016-12-12,95148.0,97024.0,3988529.0,0.3136852576466397,0.23446717979960707,7,3,10
2016-12-13,98664.0,97350.0,13920263.0,0.4069261599320896,0.1893449814875493,5,4,10
2016-12-14,98365.0,99359.0,4082676.0,0.2260171368515097,0.11992037281797707,4,4,10
2016-12-15,98304.0,100497.0,10432036.0,0.20707721211535846,0.11411279138476449,6,4,10
2016-12-16,101593.0,103081.0,4804481.0,0.26031867425744293,0.14079005472882333,7,2,10
2016-12-19,102872.0,103624.0,4201862.0,0.341035623843734,0.11087564421758,5,5,10
2016-12-20,103758.0,102110.0,12660371.0,0.20086665330178965,-0.017970829039669067,4,5,10
2016-12-21,102497.0,99432.0,7527741.0,0.22412163597087487,-0.21133355084102945,2,7,10
2016-12-22,99982.0,99784.0,3991737.0,0.24494920533459041,-0.0001573617195332888,4,6,10
2016-12-23,100025.0,98185.0,20212999.0,0.24753429192973153,0.05519820158350519,4,5,10
2016-12-26,98911.0,96720.0,7398526.0,0.1312497232711849,-0.08731351214067806,2,7,10
2016-12-27,96719.0,95060.0,3937705.0,0.2573471121565659,-0.24308625373194948,2,7,10
2016-12-28,96028.0,95282.0,4791720.0,0.19124905839399342,0.09253670201530384,5,5,10
2016-12-29,95234.0,96242.0,2492744.0,0.11573401201209288,0.07031734534542622,6,2,10
2017-01-02,95791.0,97708.0,1679262.0,0.16058929834968938,0.0840127217731127,6,1,10
2017-01-03,97729.0,101845.0,3088329.0,0.2249614284103485,0.1606429631667745,7,3,10
2017-01-04,102880.0,101438.0,2123937.0,0.1102710379622518,0.007293803644981223,5,4,10
2017-01-05,101160.0,101716.0,16216282.0,0.1779595014475719,0.11770749083707077,6,3,10
2017-01-06,102019.0,103208.0,9663987.0,0.22552420308141818,0.1640729168375883,7,3,10
2017-01-09,103153.0,102883.0,4811876.0,0.18178317819356937,0.010651295176954734,5,4,10
2017-01-10,102518.0,102412.0,3455047.0,0.19257752942362028,-0.060134316353657846,4,6,10
2017-01-11,102707.0,103078.0,5213703.0,0.26905404854229176,0.1176023323776193,6,4,10
2017-01-12,103073.0,101443.0,4511804.0,0.1550920750957302,-0.1249534373621558,2,6,10
2017-01-13,101324.0,100857.0,3274457.0,0.17498338028858262,-0.1049595124761652,3,7,10
2017-01-16,100160.0,100068.0,2779919.0,0.1924322730949244,-0.019382850904130722,3,6,10
2017-01-17,99820.0,101654.0,6545541.0,0.2596671005557104,0.12362036083549632,4,6,10
2017-01-18,100369.0,102814.0,12746523.0,0.2587363206559531,0.22125010235385834,7,1,10
2017-01-19,103255.0,102941.0,3162347.0,0.09842784484351375,-0.03583785498719061,2,8,10
2017-01-20,102998.0,101590.0,4221435.0,0.14500544549695027,-0.003778606661391848,6,3,10
2017-01-23,101616.0,98989.0,9498612.0,0.26014152267597146,-0.18403564586167864,3,7,10
2017-01-24,98909.0,96888.0,3259961.0,0.21889925992221926,-0.21889925992221926,0,8,10
2017-01-25,96367.0,94559.0,3768427.0,0.26954196878114833,-0.026502912510450005,5,4,10
2017-01-26,95178.0,95508.0,4857530.0,0.1595351106439007,0.13250083504448007,9,1,10
2017-01-31,95989.0,93664.0,3695958.0,0.25848766898407305,-0.016627704126390586,3,7,10
2017-02-01,93736.0,92313.0,3026181.0,0.23293952828608955,-0.03591770279766138,4,6,10
2017-02-02,92828.0,89099.0,17815585.0,0.46335867271323294,-0.11669200604656627,1,9,10
2017-02-03,88875.0,82458.0,16174005.0,0.6561767367017671,-0.378903253494285,5,5,10
2017-02-06,82875.0,84729.0,4705542.0,0.38636370307785706,0.142215119935734,4,6,10
2017-02-07,84842.0,85617.0,3263191.0,0.23500778748556583,0.041326345811401266,2,6,10
2017-02-08,85221.0,79843.0,4511454.0,0.3905874456593963,-0.3213543951067106,2,8,10
2017-02-09,79814.0,79860.0,3389127.0,0.2866553997575817,0.03996263744282491,7,3,10
2017-02-10,79943.0,79648.0,4577861.0,0.09266275793758649,0.011331119487820951,3,5,10
2017-02-13,79317.0,77732.0,2977616.0,0.26293356759070907,-0.0920649604731959,3,7,10
2017-02-14,77391.0,77260.0,3853967.0,0.3697804960761726,-0.14303725448797833,3,7,10
2017-02-15,77375.0,80827.0,2864578.0,0.271100445550551,0.23633987406506507,8,2,10
2017-02-16,80319.0,79895.0,13730839.0,0.36889858470748027,0.009189324434378254,5,5,10
2017-02-17,80130.0,78995.0,19121619.0,0.21203545209718677,0.05151964813937249,4,4,10
2017-02-20,79173.0,82058.0,9588114.0,0.2817155428914927,0.1982875217584349,6,4,10
2017-02-21,82177.0,81009.0,3690055.0,0.15227297535841922,-0.11175931497124691,3,7,10
2017-02-22,82075.0,82828.0,15038068.0,0.31646682621596656,0.20591012810566667,6,4,10
2017-02-23,83208.0,82856.0,7120495.0,0.14371276841080116,-0.0298123673650329,4,4,10
2017-02-24,82531.0,81202.0,4922120.0,0.1432464041620859,-0.11395314087786035,2,8,10
2017-02-27,80991.0,82943.0,18564194.0,0.30227999832465124,0.18675060600093574,6,3,10
2017-02-28,83306.0,81583.0,10189479.0,0.27952457703122036,-0.08404796846477847,5,5,10
2017-03-02,81364.0,76236.0,9940621.0,0.39944227648270847,-0.3519071737173839,2,8,10
2017-03-03,71521.0,70297.0,7027625.0,0.5260032730306853,-0.41386376934188573,2,8,10
2017-03-06,71929.0,71995.0,10626969.0,0.24643547209314853,0.15238769543554342,5,4,10
2017-03-07,72535.0,73369.0,4231481.0,0.19121594973509792,0.13730887419882343,7,3,10
2017-03-08,73637.0,74816.0,6163439.0,0.2675182664089064,0.1055437294693431,6,3,10
2017-03-09,74542.0,75953.0,4468426.0,0.23143955994333143,0.08187351979008839,3,7,10
2017-03-10,79282.0,81528.0,17178084.0,0.6453801761305242,0.6453801761305242,9,0,10
2017-03-13,81157.0,83328.0,16493054.0,0.20922782968524778,0.16920270083505617,7,2,10
2017-03-14,83569.0,82914.0,13915630.0,0.18180506167838673,-0.08796952466688535,3,7,10
2017-03-15,83324.0,82170.0,27081149.0,0.33957047296016063,0.024586840767495288,3,7,10
2017-03-16,81835.0,83139.0,9339190.0,0.17896267758766493,0.07238416531556524,6,3,10
2017-03-17,83441.0,81164.0,6743280.0,0.2844888691952442,-0.16244920359923476,3,7,10
2017-03-20,80660.0,78641.0,9472975.0,0.2574018132519379,-0.1711433143544444,4,6,10
2017-03-21,79654.0,78016.0,4492263.0,0.13141118081949732,-0.009275665960879254,6,3,10
2017-03-22,77503.0,77301.0,4448743.0,0.19997753821252018,-0.10210885194287544,3,7,10
2017-03-23,78239.0,77023.0,4450020.0,0.23169241778450067,-0.020652467293725718,3,6,10
2017-03-24,76545.0,77653.0,4689570.0,0.1913478187085118,0.017177583291176246,5,4,10
2017-03-27,77763.0,77045.0,5078526.0,0.22623653074454975,-0.035477621316291064,3,7,10
2017-03-28,76522.0,76576.0,9063307.0,0.3072722674687136,0.054534657901083694,5,5,10
2017-03-29,76414.0,75171.0,5064097.0,0.20384641322784247,-0.14552035564234245,4,5,10
2017-03-30,75977.0,74506.0,3834914.0,0.28992650428886224,-0.06553984573137639,5,4,10
2017-03-31,75300.0,77615.0,6433919.0,0.3732819110114787,0.3557123648914202,7,1,10
2017-04-03,77574.0,77419.0,3898520.0,0.21105889446026516,-0.008109051581235205,6,3,10
2017-04-04,77445.0,76324.0,4210325.0,0.3106430141061379,-0.15494749630845084,2,7,10
2017-04-05,76578.0,76546.0,2804092.0,0.14803623587038683,-5.957177930726587e-06,4,6,10
2017-04-06,76787.0,77944.0,2980623.0,0.26037641629189534,0.06869791457039498,5,5,10
2017-04-07,77725.0,78111.0,2466532.0,0.18549152241369138,0.057281210339609756,5,3,10
2017-04-10,76666.0,75074.0,2578259.0,0.31829224202425743,-0.31829224202425743,0,10,10
2017-04-11,74614.0,75864.0,2723472.0,0.17378001098318518,0.08780024671037368,7,3,10
2017-04-12,75640.0,75660.0,3024502.0,0.23572350308046197,-0.011304737630302708,4,6,10
2017-04-13,76399.0,76745.0,2527277.0,0.2537176426394243,0.07748118435801521,5,5,10
2017-04-14,75459.0,74658.0,3959974.0,0.255157229549107,-0.17923632684765833,3,7,10
2017-04-17,74548.0,75234.0,2612834.0,0.12447425134418277,0.028146032660895992,6,3,10
2017-04-18,75522.0,75501.0,1702445.0,0.12956634844748727,0.026606008462745412,5,4,10
2017-04-19,75704.0,75838.0,1948742.0,0.09977742878407259,0.010265063712258216,4,5,10
2017-04-20,76115.0,76316.0,1964567.0,0.15631356674883645,0.041236152463761444,4,5,10
2017-04-21,76924.0,76182.0,4033653.0,0.14150465556348568,0.025519893110898972,5,5,10
2017-04-24,76154.0,74331.0,2331445.0,0.2936982990590917,-0.27446752982832257,1,8,10
2017-04-25,74496.0,74940.0,3372559.0,0.11831927338100479,0.11831927338100479,9,0,10
2017-04-26,75644.0,76078.0,2163681.0,0.14627105796046602,0.05888193686249754,5,4,10
2017-04-27,76709.0,77854.0,2876601.0,0.18704923634602233,0.12329953714864184,6,4,10
2017-04-28,77634.0,77217.0,2689681.0,0.1134681803023434,-0.04905287181274165,6,4,10
2017-05-02,81837.0,80839.0,7026447.0,0.619961755518098,0.007962552974256076,2,7,10
2017-05-04,87910.0,86344.0,4482977.0,0.42244648263131945,0.2709468504876915,8,2,10
2017-05-08,86473.0,88057.0,4502758.0,0.21128821115798846,0.014699870301055129,4,6,10
2017-05-10,87528.0,88006.0,2341409.0,0.21393352176445446,-0.03442982689123375,2,6,10
2017-05-11,87445.0,88020.0,1751083.0,0.12157454412324531,-0.02658631121304056,5,5,10
2017-05-12,87113.0,87906.0,1795205.0,0.13635640683164718,-0.0022836111140667192,6,4,10
2017-05-15,90759.0,89408.0,1364284.0,0.21589977338888588,0.15011650729116366,6,4,10
2017-05-16,90042.0,88137.0,1650143.0,0.16380520718375824,-0.15445941279123476,1,8,10
2017-05-17,87910.0,87039.0,1353478.0,0.16101490991284284,-0.043089148448710146,4,6,10
2017-05-18,84954.0,85470.0,1490195.0,0.149667528131604,-0.10797284084175884,1,8,10
