Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-05-22,881911.0,885309.0,14598776.0,0.7533513032796488,0.4355529202231172,15,6,22
2015-05-26,885170.0,870600.0,8159461.0,0.4442954157242942,-0.16434124792906135,7,14,22
2015-05-27,864645.0,847465.0,8072158.0,0.474162764131311,-0.37101018759905735,3,19,22
2015-05-28,851297.0,834599.0,11073363.0,0.5011635763941,-0.023109326975473188,7,15,22
2015-05-29,834854.0,830892.0,9854908.0,0.43484309245379893,-0.003700862667580518,9,10,22
2015-06-01,839292.0,824274.0,6283074.0,0.40771423644642435,0.14675644881596006,10,10,22
2015-06-02,824345.0,783616.0,7766246.0,0.858159604597051,-0.4167567320118215,3,18,22
2015-06-03,778033.0,851310.0,8241158.0,0.6267837013909326,0.20202128892437343,9,12,22
2015-06-04,828398.0,805708.0,5828816.0,0.3813753805095965,-0.18501725151076176,8,13,22
2015-06-05,810618.0,783049.0,5028222.0,0.3490979731575272,-0.11817948423760405,7,14,22
2015-06-08,778917.0,785873.0,5255380.0,0.3856476296935095,0.10731396485479638,14,7,22
2015-06-09,778675.0,782175.0,4984004.0,0.41800646784889073,0.15243042879538893,11,11,22
2015-06-10,786207.0,785422.0,6261302.0,0.600639864558844,0.3790948025364742,13,8,22
2015-06-11,791701.0,807465.0,12385646.0,0.5706139073080696,0.1252815018639033,9,13,22
2015-06-12,809954.0,822190.0,7822875.0,0.5175206101936416,-0.16014351410287553,5,16,22
2015-06-15,824214.0,826480.0,6048672.0,0.4664388803487246,-0.23973023300732998,7,15,22
2015-06-16,834317.0,813584.0,8306538.0,0.6601278245625936,-0.15664729426424062,6,15,22
2015-06-17,821893.0,813832.0,6892735.0,0.4640144869614714,0.3237050662211648,18,4,22
2015-06-18,827499.0,801243.0,6125444.0,0.40355910232645253,-0.25976469433465865,7,15,22
2015-06-19,803610.0,818235.0,5804849.0,0.30979186267507663,0.07593844326852683,10,9,22
2015-06-22,826400.0,817766.0,5861643.0,0.7882751475285793,0.3577658309028181,12,9,22
2015-06-23,842431.0,839168.0,13491043.0,0.9603531246396766,0.6637143051439007,14,6,22
2015-06-24,836510.0,840072.0,6176972.0,0.25840853461574165,0.11360067648703964,14,5,22
2015-06-25,796860.0,831634.0,5933986.0,0.4204604141047593,0.10928817654108236,10,11,22
2015-06-26,836956.0,823925.0,5791082.0,0.7059644778248332,0.03787286492613229,3,19,22
2015-06-29,800414.0,804466.0,8758220.0,1.1368269668169817,-0.41050058091979325,3,18,22
2015-06-30,808770.0,823704.0,6260545.0,0.6234951810729388,0.3896088631555694,15,6,22
2015-07-01,857043.0,879444.0,23290676.0,1.4251679443528271,1.4056557492308759,21,1,22
2015-07-02,906959.0,904536.0,16586857.0,0.6063765945537264,0.2857603207762266,9,9,22
2015-07-03,941828.0,888130.0,10221655.0,0.7422584311616601,-0.08470161541716903,5,13,22
2015-07-06,887585.0,847966.0,9658467.0,1.0328199233365507,-0.7801829212737,3,19,22
2015-07-07,862307.0,857644.0,8275702.0,0.6374003069830709,0.1609296440515,10,12,22
2015-07-08,863821.0,859112.0,7419357.0,0.33940345255387294,-0.092136223161849,7,15,22
2015-07-09,843364.0,844765.0,7357599.0,0.6828455096550315,-0.15392272132525042,7,11,22
2015-07-10,846393.0,833770.0,9374802.0,0.5353992822818453,0.005531798963089973,8,13,22
2015-07-13,845929.0,839773.0,6646553.0,0.36631346859949476,0.12022106155877477,13,6,22
2015-07-14,838608.0,850575.0,9290138.0,0.5180476035538352,0.08376662224820242,9,11,22
2015-07-15,847848.0,821452.0,49714094.0,0.8819451795225084,-0.7319975859348524,4,17,22
2015-07-16,808330.0,818962.0,38662058.0,0.5826964622193938,0.041382037021645335,12,9,22
2015-07-17,821158.0,776469.0,26472715.0,0.8211682576030306,-0.7230821460818126,2,19,22
2015-07-20,770920.0,758652.0,14643772.0,0.7917648554208511,-0.5792823298798412,6,15,22
2015-07-21,757301.0,792857.0,36487176.0,0.9049452310975176,0.7789357405260319,17,5,22
2015-07-22,801679.0,790695.0,12511374.0,0.3811330332718843,-0.006146940024207348,9,13,22
2015-07-23,791008.0,767678.0,7111211.0,0.4575486245286121,-0.39915825212843015,2,18,22
2015-07-24,778610.0,761985.0,8780122.0,0.5007667443979256,-0.20331563311261913,9,13,22
2015-07-27,764131.0,746418.0,11295555.0,0.6649310807988593,-0.3062395515763021,6,16,22
2015-07-28,745579.0,734491.0,10991626.0,0.5295513992466041,-0.23857748494221176,9,13,22
2015-07-29,746887.0,730587.0,6646673.0,0.3716150767160248,-0.1597274220279784,10,10,22
2015-07-30,728500.0,722320.0,13063956.0,0.6276399263762202,-0.4952006889808891,4,17,22
2015-07-31,723778.0,716238.0,8535679.0,0.5468108024277502,0.29714630164719413,11,10,22
2015-08-03,717442.0,705087.0,7493536.0,0.5067437373163255,-0.06771117774176316,9,12,22
2015-08-04,705278.0,710836.0,7301021.0,0.4718420848724666,0.23968370938979333,12,10,22
2015-08-05,728658.0,801832.0,9803709.0,0.8825441989092943,0.4204874714686627,13,7,22
2015-08-06,795208.0,756257.0,7216663.0,0.5593394962258744,-0.17694728491782752,9,12,22
2015-08-07,755184.0,747837.0,5086821.0,0.29494991770679124,-0.13499076404425503,8,12,22
2015-08-10,744910.0,725659.0,6102630.0,0.6263097348395509,-0.5837356422654584,2,20,22
2015-08-11,727559.0,715165.0,5901369.0,0.3115065228675147,-0.09258702133326935,7,14,22
2015-08-12,708358.0,702880.0,8763684.0,0.4920278201771481,-0.21313782670817083,7,14,22
2015-08-13,711267.0,709269.0,5542828.0,0.4475507960361149,0.4296670404474412,20,1,22
2015-08-17,718777.0,708311.0,3896521.0,0.4865458663961978,-0.10721736286841643,9,13,22
2015-08-18,708383.0,702603.0,4963458.0,0.8062820384326612,-0.08561108277138296,4,18,22
2015-08-19,693381.0,690207.0,9676452.0,1.028649879842466,-0.3690459675306049,3,19,22
2015-08-20,676408.0,680762.0,8670944.0,0.821097506465667,-0.06286970507355594,6,15,22
2015-08-21,661708.0,664475.0,9990318.0,1.5735364148925322,-0.9453594636386575,2,20,22
2015-08-24,637619.0,643008.0,14081529.0,0.7141189734046598,-0.3381297090044797,7,14,22
2015-08-25,638319.0,657093.0,9756549.0,0.9750396942410776,0.9635351744356587,18,3,22
2015-08-26,659409.0,667968.0,8252891.0,0.570397397185296,0.46360696278159397,19,3,22
2015-08-27,673654.0,667710.0,6334727.0,0.3513738633657617,0.1177583666826072,12,10,22
2015-08-28,673987.0,679238.0,6538029.0,0.6048418986800695,0.5787681235807781,20,2,22
2015-08-31,680491.0,697857.0,12196212.0,0.7021241313747866,0.3331112357567032,14,8,22
2015-09-01,707072.0,689929.0,8280207.0,0.48613737278199964,-0.3676698978688314,4,16,22
2015-09-02,672940.0,673665.0,6445800.0,0.49262082197107404,-0.13663081202171112,9,13,22
2015-09-03,675889.0,666284.0,5957994.0,0.4211925337922462,-0.10346076972197582,6,15,22
2015-09-04,669129.0,667716.0,5339385.0,0.3077570780325669,-0.1481841908773227,7,14,22
2015-09-07,662343.0,666849.0,3821915.0,0.4062209436501053,0.016301900651349954,9,12,22
2015-09-08,672625.0,663822.0,4038562.0,0.41819927715517824,-0.30322686410291533,6,14,22
2015-09-09,663326.0,673656.0,6974312.0,0.4156434844934984,0.35264821472291263,17,3,22
2015-09-10,673125.0,696488.0,15256870.0,0.7308648384527509,0.5369989411206783,14,4,22
2015-09-11,708106.0,704754.0,9811391.0,0.45656225903214864,0.11576091822792767,12,8,22
2015-09-14,716494.0,703966.0,9633055.0,0.4739851105679943,-0.28719262533549206,3,17,22
2015-09-15,709187.0,704785.0,7894543.0,0.2172892682099049,0.08642648368327699,12,7,22
2015-09-16,710379.0,719316.0,16858553.0,0.6427179229686089,0.5938532979024251,16,5,22
2015-09-17,723485.0,705606.0,15076694.0,0.5470229202370283,-0.3527806891743792,4,17,22
2015-09-18,717085.0,709991.0,7126963.0,0.3729571562893731,0.05237546261799453,11,8,22
2015-09-21,707182.0,697265.0,6101894.0,0.3733444727306505,-0.16084621850007075,7,13,22
2015-09-22,705003.0,692829.0,5738460.0,0.22417178171003416,0.07760392297191743,12,7,22
2015-09-23,695872.0,680387.0,7016263.0,0.5251783304686045,-0.45269001064676095,3,18,22
2015-09-24,681695.0,680653.0,7000853.0,0.5322979328317536,0.1875586659261994,10,11,22
2015-09-25,681579.0,685774.0,5566395.0,0.34501053753220334,0.15835813336766347,14,5,22
2015-09-30,684995.0,678171.0,6861663.0,0.2878660214199221,-0.20688801921255762,4,15,22
2015-10-01,683221.0,678966.0,4759688.0,0.27505696900045373,0.20302001065668673,15,5,22
2015-10-02,675526.0,670308.0,6493422.0,0.3962870709958085,-0.17002403579608416,7,14,22
2015-10-05,674298.0,672864.0,4334628.0,0.305075376501741,0.08773635154074133,12,8,22
2015-10-06,675568.0,685221.0,6030140.0,0.3603953839248004,0.06690783483615581,11,8,22
2015-10-07,693243.0,683726.0,7009554.0,0.5222559290792703,-0.02410172231259411,10,10,22
2015-10-08,700751.0,688746.0,9418394.0,0.4482219097870248,0.05954762973826555,12,9,22
2015-10-12,694310.0,703092.0,10232458.0,0.49303136384981583,0.4463555677560507,18,4,22
2015-10-13,701309.0,720728.0,8948841.0,0.3991588557762803,0.17043340821929276,12,9,22
2015-10-14,722509.0,718886.0,10307879.0,0.43835679044617804,0.063353814156339,10,9,22
2015-10-15,760867.0,741427.0,6796074.0,0.5550608640736925,0.5411103563814417,17,3,22
2015-10-16,747022.0,728710.0,5253222.0,0.3809026728059911,-0.061257950959028196,9,13,22
2015-10-19,731458.0,726595.0,5446544.0,0.44950040032994976,0.16682565214507983,9,10,22
2015-10-20,725274.0,726361.0,20598156.0,0.5070851333786549,-0.05213050868976865,11,10,22
2015-10-21,725906.0,734020.0,8365033.0,0.3940374442067238,-0.13105548066910444,9,13,22
2015-10-22,733319.0,729796.0,9463735.0,0.4806479166949684,-0.2274508359471199,7,15,22
2015-10-23,734567.0,726460.0,7056160.0,0.35764049494917427,0.07696120778589477,11,10,22
2015-10-26,726316.0,724305.0,7321081.0,0.3514254354476607,-0.04428849449892458,8,14,22
2015-10-27,724966.0,727776.0,10397180.0,0.3633746967062069,0.09844214288442499,14,8,22
2015-10-28,730259.0,714298.0,6218152.0,0.4422550159462735,-0.2704397312551352,3,17,22
2015-10-29,727704.0,710527.0,5884100.0,0.28877926976397406,-0.1283771956595955,5,15,22
2015-10-30,702542.0,702231.0,7850361.0,0.3460460306467249,-0.20313887343491233,6,14,22
2015-11-02,700303.0,684979.0,6741462.0,0.5483147759457814,-0.20806156472348958,5,16,22
2015-11-03,688112.0,689516.0,33765892.0,0.6316583899854584,0.4899777223275068,11,9,22
2015-11-04,708839.0,693627.0,8400808.0,0.2893133129942129,0.0023269924400082242,10,10,22
2015-11-05,694344.0,686023.0,6000559.0,0.3127858494321447,-0.22161855699435118,6,15,22
2015-11-06,689158.0,681262.0,4629706.0,0.41985662455314243,-0.26075637755210546,6,16,22
2015-11-09,674068.0,673308.0,6822291.0,0.6276809588769113,-0.479067579531835,5,17,22
2015-11-10,668866.0,667956.0,5905616.0,0.4643659035537535,-0.2615932872583091,6,16,22
2015-11-11,669651.0,662007.0,2899593.0,0.3501220115118625,0.09226833405002377,12,7,22
2015-11-12,672161.0,647823.0,3476679.0,0.37871414657817326,0.15199322706885743,12,7,22
2015-11-13,634917.0,650296.0,3704962.0,0.4900742657989231,0.01746512171459902,9,11,22
2015-11-16,636557.0,640648.0,7660936.0,0.5698195744979078,-0.5017239475029238,4,17,22
2015-11-17,653601.0,660348.0,4547658.0,0.6529976679591875,0.48546163904694384,17,4,22
2015-11-18,671688.0,639524.0,5013298.0,0.4623694883236281,-0.4015124670574478,4,16,22
2015-11-19,639042.0,647639.0,4526927.0,0.4862219338971824,0.2030086605494178,14,8,22
2015-11-20,649085.0,653113.0,3119097.0,0.36383314437987135,0.11684589607700946,13,9,22
2015-11-23,654420.0,673205.0,5248286.0,0.4087649927559537,0.2039904416305619,13,8,22
2015-11-24,672817.0,673612.0,4077694.0,0.310672387169489,-0.033598927359068,7,14,22
2015-11-25,676261.0,674665.0,3222980.0,0.1959546595809052,-0.05016770582308161,6,13,22
2015-11-26,675351.0,680989.0,7260241.0,0.46555704188159786,0.34992792747842694,15,4,22
2015-11-27,688831.0,682670.0,4884989.0,0.40718348888571,0.017660196145953044,11,10,22
2015-11-30,683775.0,673802.0,14825264.0,,,7,13,23
2015-12-01,682914.0,676389.0,5307978.0,0.28356672074993494,0.07218045483582036,13,10,23
2015-12-02,685141.0,676477.0,5628262.0,0.5547508371108687,0.22597830626919557,6,14,23
2015-12-03,674129.0,677523.0,4429442.0,0.2897482713506253,0.02192438242335204,11,11,23
2015-12-04,676723.0,676078.0,3794936.0,0.34818374712105127,-0.1718875479676617,7,16,23
2015-12-07,676873.0,668994.0,4335689.0,0.62370108349168,-0.3218383920058311,8,15,23
2015-12-08,670804.0,658527.0,11770097.0,0.8121217992454317,-0.06647216098241793,6,16,23
2015-12-09,659338.0,653176.0,12090236.0,0.4710740408819608,-0.12003569162665662,7,15,23
2015-12-10,652197.0,651162.0,8401398.0,0.4306526958789033,-0.17572477654610774,6,16,23
2015-12-11,648552.0,650837.0,4541158.0,0.3714968749317632,-0.1616072700179535,8,14,23
2015-12-14,648298.0,631759.0,6506537.0,0.5932915978671814,-0.5016669401631347,3,20,23
2015-12-15,633171.0,636309.0,8069962.0,0.6250891998943213,0.4721715288441095,13,8,23
2015-12-16,636981.0,629203.0,7795533.0,0.5913420913503993,0.18303183388482624,14,9,23
2015-12-17,640656.0,617885.0,7586696.0,0.4005070814391345,-0.10624039114843753,11,12,23
2015-12-18,612310.0,624980.0,4116419.0,0.5822514245157686,0.22530818621322002,15,6,23
2015-12-21,629920.0,627376.0,3601149.0,0.33445441740313364,-0.003166501008768252,10,13,23
2015-12-22,635030.0,623379.0,6186824.0,0.3864653801860287,0.038018227775510116,10,11,23
2015-12-23,618236.0,611886.0,5554213.0,0.30644945429904014,-0.07316936764139492,7,13,23
2015-12-24,614659.0,616602.0,4141881.0,0.2685072851854531,0.03336034371281249,11,9,23
2015-12-28,629558.0,604217.0,5174559.0,0.4852951571180074,-0.17845389152083568,6,15,23
2015-12-29,600708.0,598232.0,4284562.0,0.38754225778325824,0.0923929262452966,13,10,23
2015-12-30,599733.0,595747.0,4007118.0,0.2626782655500467,-0.1384961272232591,8,12,23
2016-01-04,593438.0,590992.0,5728715.0,0.4587343578539448,-0.11442876407246494,7,15,23
2016-01-05,596136.0,587705.0,5580263.0,0.31620711434853566,0.09089682453934755,13,7,23
2016-01-06,596425.0,584338.0,5983877.0,0.3938859640338398,0.07761621761238946,10,13,23
2016-01-07,586996.0,579518.0,5545244.0,0.45925446210888465,-0.19344541473078725,2,18,23
2016-01-08,567824.0,574222.0,6010212.0,0.46234461888984557,-0.18151846445978992,5,16,23
2016-01-11,574826.0,566424.0,4654940.0,0.36422724590996536,-0.26140146173917245,5,17,23
2016-01-12,570379.0,563315.0,5534303.0,0.4120071548024694,-0.3612095572513988,3,19,23
2016-01-13,568259.0,563447.0,6196443.0,0.39200333479700566,0.2512219393883458,13,6,23
2016-01-14,560571.0,552624.0,4591504.0,0.38971057852542124,-0.12980816381950644,4,19,23
2016-01-15,553518.0,549097.0,6680934.0,0.38373198015065857,-0.2576112856420322,4,17,23
2016-01-18,553652.0,543970.0,4262702.0,0.396693542193868,-0.03490047526528128,12,11,23
2016-01-19,544659.0,534890.0,5925306.0,0.46997814719726183,-0.0667356338442785,7,15,23
2016-01-20,530024.0,526117.0,11357890.0,0.699050927691214,-0.5365269732043048,4,19,23
2016-01-21,511631.0,525347.0,14935193.0,0.47372427097661773,-0.0978278887810794,8,14,23
2016-01-22,535919.0,535272.0,12925331.0,0.5489097444192341,0.1487895144247411,13,7,23
2016-01-25,548413.0,534925.0,12899633.0,0.7318433580037601,0.20746490236062332,17,6,23
2016-01-26,532860.0,530474.0,6799415.0,0.3583650232194936,-0.1683276297575823,7,15,23
2016-01-27,532786.0,541819.0,8094723.0,0.47906773396162594,0.2337560306081089,15,8,23
2016-01-28,546829.0,546461.0,13242819.0,0.4571077128423411,0.40130811010301337,20,3,23
2016-01-29,535602.0,542565.0,8272177.0,0.3597988758338089,0.02560899428891683,11,12,23
2016-02-01,537354.0,534224.0,4618412.0,0.4147305233777785,-0.15374821805610672,10,13,23
2016-02-02,534375.0,530375.0,10230705.0,0.4117046635365016,-0.08394279868397181,6,14,23
2016-02-03,527371.0,524145.0,5570350.0,0.491473806533436,-0.4566446833038763,3,19,23
2016-02-04,526995.0,530742.0,7296449.0,0.6292363781735816,0.48824747745811015,17,5,23
2016-02-05,534590.0,537219.0,6756951.0,0.42991850114811836,0.18334064289440066,15,5,23
2016-02-11,530238.0,534802.0,6282736.0,0.659340165324171,-0.5075908952141058,3,20,23
2016-02-12,533014.0,538712.0,7502771.0,0.6313550499577626,-0.23804644156403054,9,13,23
2016-02-15,541020.0,550724.0,8087935.0,0.8142684511455585,0.768250275791563,20,3,23
2016-02-16,556828.0,559464.0,9996626.0,0.7241196031784605,0.7142718742296079,21,1,23
2016-02-17,570905.0,587432.0,7751913.0,0.9097061190335306,0.3680194706706835,11,12,23
2016-02-18,591518.0,579691.0,7042449.0,0.3307981148890857,0.043218908197503625,15,8,23
2016-02-19,580012.0,599131.0,4119984.0,0.6128867423451739,0.41008296456259463,19,4,23
2016-02-22,599065.0,597317.0,4037553.0,0.4680739854106386,0.03414712687154142,13,8,23
2016-02-23,599964.0,584782.0,5283586.0,0.4315889365128184,-0.0020728147106957584,9,13,23
2016-02-24,606475.0,585549.0,10780399.0,0.3457932535611038,0.2626505445352397,17,5,23
2016-02-25,583385.0,594415.0,7953981.0,0.56531261021774,0.2637989344047459,11,11,23
2016-02-26,595833.0,581789.0,6346565.0,0.577420933323504,-0.19163901840995845,12,10,23
2016-02-29,593279.0,574642.0,5878913.0,0.5303033214020333,0.030285166882790038,10,12,23
2016-03-02,590317.0,583733.0,8765163.0,0.43148182984489525,0.36949028087931124,18,4,23
2016-03-03,586422.0,601441.0,20062029.0,0.6062959087843979,0.5355307932987169,17,4,23
2016-03-04,612215.0,616773.0,13782428.0,0.6705382660938873,0.4745813676889675,14,7,23
2016-03-07,624762.0,629009.0,25784829.0,0.5232922511786644,0.28956781607983184,12,9,23
2016-03-08,627711.0,626021.0,18345022.0,0.46212251933816706,-0.27593722093176876,5,15,23
2016-03-09,613225.0,624782.0,11099431.0,0.4440737757788714,0.03258279707829892,6,16,23
