Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-07-08,1017434.0,1040181.0,24282303.0,2.0484198307169716,0.5590081863936721,29,33,65
2015-07-09,1002286.0,1033823.0,24858611.0,1.7108854131551896,-0.11362443805522537,22,37,65
2015-07-10,1024263.0,1032352.0,25053466.0,1.918826879200507,0.3603824269204837,34,25,65
2015-07-13,1021538.0,1057592.0,28325638.0,3.2484914084934067,2.9608898253143145,51,6,65
2015-07-14,1043660.0,1076646.0,26020731.0,2.319320430799061,1.4646871191601765,40,20,65
2015-07-15,1106903.0,1127410.0,52022908.0,3.419707235956248,2.439779697274057,39,22,65
2015-07-16,1155454.0,1138990.0,36538774.0,1.9898878316751842,1.1748937431631288,42,17,65
2015-07-17,1118787.0,1105660.0,33044298.0,2.7636415959140974,-1.0346425330257216,20,37,65
2015-07-20,1097861.0,1092102.0,24599691.0,2.8440827710625114,-0.26052290068128425,23,36,65
2015-07-21,1077846.0,1113120.0,40918682.0,2.4529271043085163,1.5175718040305748,39,21,65
2015-07-22,1086597.0,1088552.0,25020833.0,1.9870649733810055,-0.21801544116016802,21,38,65
2015-07-23,1065281.0,1062789.0,45003060.0,1.8804613160939507,-1.300978309717337,13,48,65
2015-07-24,1047325.0,1047881.0,35564624.0,2.345078938957799,-0.5065173162662605,18,42,65
2015-07-27,1020592.0,1018213.0,19902391.0,2.242267171408745,-1.829682472163377,8,51,65
2015-07-28,992735.0,1016969.0,24816037.0,1.9035112055014576,-0.030834493889440484,28,32,65
2015-07-29,998062.0,1006852.0,29177430.0,1.976736301803852,-0.13394371902147362,22,37,65
2015-07-30,988164.0,988287.0,23262677.0,1.8717981469700606,-1.4959567303778885,10,51,65
2015-07-31,966665.0,1001496.0,22121572.0,1.5229457583861148,0.6383702798006792,35,26,65
2015-08-03,983049.0,986544.0,17034147.0,1.9457774840937023,-0.7006650411333646,15,47,65
2015-08-04,959195.0,990794.0,14678153.0,1.3480339531140109,0.4509715510897766,41,19,65
2015-08-05,972838.0,997350.0,13230499.0,1.3896682245521834,0.2799920534223732,40,21,65
2015-08-06,976357.0,1001307.0,16465864.0,1.1999953347600183,0.10602435205462979,28,30,65
2015-08-07,979990.0,1009403.0,17396361.0,1.9103959412074147,0.798966553516518,31,29,65
2015-08-10,977105.0,988887.0,16441028.0,2.2330095805771784,-1.1728925804358592,14,46,65
2015-08-11,971617.0,968232.0,19537486.0,1.6895752512339248,-1.4272191072988134,11,47,65
2015-08-12,942468.0,948885.0,23077867.0,2.0380556655015902,-1.156901068124359,16,44,65
2015-08-13,934645.0,967955.0,16863478.0,1.779607307786603,1.4489486241173137,52,9,65
2015-08-17,946579.0,958370.0,15587679.0,1.7697386089762808,-0.8019599815539717,20,41,65
2015-08-18,922781.0,920483.0,20297864.0,2.3200748295038136,-1.971379679227053,7,52,65
2015-08-19,874701.0,879990.0,20289046.0,2.5835674866361282,-2.4347806217300825,5,56,65
2015-08-20,832021.0,840232.0,21014708.0,2.153187550846753,-1.343119156688858,13,46,65
2015-08-21,766080.0,818863.0,28153997.0,4.123841072126819,-2.8266474624251283,10,51,65
2015-08-24,770275.0,802102.0,20533598.0,2.4056179404626103,-0.8825614565670054,20,40,65
2015-08-25,779247.0,833618.0,17678498.0,2.4432070683344467,2.280437200131546,57,3,65
2015-08-26,799371.0,848697.0,17926988.0,2.1467133756683627,1.8308152588781759,50,10,65
2015-08-27,831923.0,866468.0,16134637.0,1.7220427308803128,1.113290321750747,41,20,65
2015-08-28,845908.0,889007.0,20350690.0,1.9826080169631262,1.661470376183457,50,12,65
2015-08-31,858131.0,909316.0,12907486.0,1.5993238627721658,0.8518139260718667,32,27,65
2015-09-01,881298.0,882995.0,13495022.0,1.516595132367525,-1.1338821422410783,14,42,65
2015-09-02,831942.0,882881.0,11020927.0,1.046079112656618,-0.08464119373427204,24,29,65
2015-09-03,860962.0,879115.0,12646555.0,0.9906310833746889,-0.011141556842492295,27,29,65
2015-09-04,881537.0,864142.0,12107910.0,2.9222751694900913,-0.8403249740010693,10,53,65
2015-09-07,870945.0,885266.0,14663688.0,2.157771608943598,0.798749084439617,30,32,65
2015-09-08,897970.0,894282.0,17416280.0,2.4366712178646175,0.5043683373174133,27,36,65
2015-09-09,916291.0,922492.0,20234673.0,2.3382790192302902,1.9709914954582546,56,8,65
2015-09-10,944751.0,970937.0,18818612.0,2.399922694133668,1.9519048614671628,42,19,65
2015-09-11,1003070.0,999640.0,19337465.0,1.8158974455563484,0.8705038666926368,35,26,65
2015-09-14,1005491.0,988439.0,21864483.0,2.359636366192586,0.026675016542935026,22,37,65
2015-09-15,987135.0,997540.0,27557351.0,1.5575512766541844,0.637848857966201,40,21,65
2015-09-16,1006930.0,1015623.0,38695599.0,1.462335848434223,0.9760320865466579,43,15,65
2015-09-17,1008695.0,985706.0,24404576.0,1.7273458782080477,-0.8994023107503208,23,37,65
2015-09-18,994904.0,994800.0,24944834.0,1.2727106892292503,0.512100958845482,40,22,65
2015-09-21,994060.0,967440.0,16911108.0,1.726843290434808,-0.9509604876460415,15,47,65
2015-09-22,967448.0,962342.0,23130822.0,1.1153399852057848,0.16527652560918937,36,26,65
2015-09-23,956212.0,938528.0,28001677.0,1.697406842853507,-1.1822817319085823,10,53,65
2015-09-24,960380.0,947826.0,20303466.0,,,34,28,66
2015-09-25,948991.0,958921.0,12604796.0,1.3411858876500298,0.45829669665327977,29,29,66
2015-09-30,943580.0,932951.0,18485105.0,1.5819520991038332,-0.8554747336863158,17,43,66
2015-10-01,936787.0,946911.0,15558112.0,1.116229337969235,0.776708143705911,48,14,66
2015-10-02,948514.0,948091.0,14136234.0,1.0681758987948389,-0.07894549257776917,23,37,66
2015-10-05,969119.0,983199.0,21829758.0,1.9724162981720441,1.4873930224416636,36,24,66
2015-10-06,1001565.0,981972.0,25912220.0,1.5045639088271532,0.2331892493305323,32,29,66
2015-10-07,981768.0,979440.0,18928458.0,1.1995189009088323,0.00794848145497773,26,36,66
2015-10-08,984054.0,979032.0,16521337.0,1.2433883575020217,0.3407006770982597,37,26,66
2015-10-12,983258.0,987652.0,19340091.0,1.1351028759218673,0.5926762289259502,36,22,66
2015-10-13,988549.0,983443.0,20794965.0,0.9658727820815958,-0.12154793523282748,26,32,66
2015-10-14,982771.0,969864.0,13464368.0,1.3004075017425838,-0.455637858731609,24,37,66
2015-10-15,976477.0,994030.0,13835315.0,1.6522827834163432,1.3943034964788275,48,13,66
2015-10-16,995865.0,987191.0,21708228.0,1.6569109816489982,0.22334577084192597,26,33,66
2015-10-19,987615.0,978926.0,27893706.0,1.3980887542269043,0.024598434423426907,23,35,66
2015-10-20,980757.0,979516.0,16109567.0,1.0178602424297831,0.013571411940101585,31,29,66
2015-10-21,978782.0,975884.0,16235221.0,1.18627723177432,-0.2214993750075438,25,37,66
2015-10-22,969812.0,950118.0,31998295.0,2.277475035288922,-0.9874937784271236,14,50,66
2015-10-23,954412.0,950829.0,24541709.0,1.2564115237519462,-0.21063864688526956,29,31,66
2015-10-26,955180.0,944072.0,20590626.0,1.194805474274993,-0.16911385397607048,28,37,66
2015-10-27,943098.0,943615.0,18905855.0,1.3339318199720802,0.0706713888132412,28,33,66
2015-10-28,938345.0,923196.0,19305519.0,1.5338790139129044,-0.5722815504714106,20,42,66
2015-10-29,922814.0,918744.0,20006493.0,1.1624673125457963,-0.15781851167565764,22,39,66
2015-10-30,923605.0,906789.0,17736202.0,1.7212966553265971,-0.9382102473358656,16,46,66
2015-11-02,912520.0,903866.0,10832230.0,1.3646004978986919,-0.09279886014826044,31,33,66
2015-11-03,909960.0,904925.0,13330902.0,1.3259717111580702,-0.13637565030417975,32,32,66
2015-11-04,907854.0,900271.0,11995133.0,1.2495294171792213,-0.03444767383489,24,35,66
2015-11-05,906649.0,895103.0,15798385.0,0.9293985321227138,-0.2333799247637125,23,33,66
2015-11-06,892361.0,882804.0,12894538.0,1.444640287865733,-0.6758725368624795,20,42,66
2015-11-09,875462.0,844521.0,15145586.0,2.809792865147048,-2.0121798574709437,10,54,66
2015-11-10,833796.0,836258.0,20386390.0,1.9678007795008627,-0.6817026931567431,17,46,66
2015-11-11,836894.0,846154.0,12217762.0,1.4956602973230027,0.5889395529390714,35,24,66
2015-11-12,843187.0,842046.0,9636245.0,1.1312479160125184,0.013015250823308566,26,28,66
2015-11-13,829310.0,828072.0,10076794.0,1.4619280032657618,-0.8543615457775137,18,44,66
2015-11-16,817875.0,810517.0,13315446.0,1.8551702674793351,-1.1678715749363906,18,45,66
2015-11-17,812967.0,821236.0,15020436.0,1.6031790977378844,1.2093462962510357,49,12,66
2015-11-18,815495.0,815612.0,14919857.0,1.361699527389169,-0.4097142300753217,19,43,66
2015-11-19,815087.0,834382.0,14498608.0,1.489390134862911,1.1848754341417786,45,16,66
2015-11-20,829644.0,836239.0,19533597.0,1.2929946354946509,0.6258622431276627,41,18,66
2015-11-23,833589.0,832678.0,20278880.0,1.5675277096540492,0.018219455742862767,29,30,66
2015-11-24,832038.0,830214.0,19635867.0,1.0627865425800023,0.022594051280488747,32,31,66
2015-11-25,828972.0,824263.0,13926340.0,1.3553834674046141,-0.3679445663523855,19,45,66
2015-11-26,825630.0,824160.0,12105865.0,1.1375250180169147,0.043194972208202564,31,30,66
2015-11-27,820757.0,821226.0,11388515.0,1.1670378291857189,-0.125799632833138,25,35,66
2015-11-30,821530.0,814932.0,12944893.0,1.7002543679590478,-0.6768998611457254,10,49,66
2015-12-01,818836.0,820630.0,13204157.0,1.1110758150296638,0.3441075697128141,37,26,66
2015-12-02,820881.0,801265.0,13356885.0,1.5248688503190218,-0.9497545084573721,15,50,66
2015-12-03,800905.0,803875.0,11237806.0,1.1312515013947766,0.3271312285858613,32,28,66
2015-12-04,797628.0,799851.0,11728631.0,1.1133606785472623,-0.07132393874166931,27,34,66
2015-12-07,807375.0,795969.0,10705193.0,1.1924309850262556,-0.32301431651038437,22,40,66
2015-12-08,788346.0,770635.0,19209365.0,2.199772161261921,-1.5590646298459703,12,53,66
2015-12-09,769021.0,763257.0,35092570.0,1.7922951724638545,-0.08521499281646483,27,30,66
2015-12-10,759950.0,754042.0,28363891.0,1.4729129256930582,-0.8553142324933773,15,46,66
2015-12-11,762555.0,748897.0,15694955.0,1.2754442341112604,-0.5285414664081042,23,36,66
2015-12-14,739270.0,726178.0,17585932.0,2.508187040483074,-2.312953141290638,10,55,66
2015-12-15,727455.0,746636.0,18260575.0,1.993361393747235,1.5305208878596297,44,20,66
2015-12-16,750234.0,749661.0,14212614.0,1.503955577066061,0.5842423844085648,40,22,66
2015-12-17,755306.0,763862.0,12487842.0,1.3568190257265416,1.0354162524867991,45,13,66
2015-12-18,760282.0,758689.0,14255617.0,1.004010351014514,-0.1182850569076429,28,30,66
2015-12-21,739896.0,758793.0,9861358.0,0.8950228452167971,-0.05639468784297519,27,31,66
2015-12-22,746883.0,760984.0,11962778.0,1.638208042355632,0.4434921103912972,29,33,66
2015-12-23,745000.0,758102.0,12113418.0,0.973207485595279,-0.07287895365371089,30,30,66
2015-12-24,746083.0,763350.0,11590095.0,1.1941676391605902,0.11443131503142467,31,27,66
2015-12-28,748190.0,758029.0,11438285.0,1.1756262784378932,-0.1357366175451179,23,38,66
2015-12-29,744821.0,775661.0,15142738.0,1.996196685606992,1.2538531993069677,41,19,66
2015-12-30,759352.0,770295.0,20350958.0,1.534319449378942,-0.004141328983554127,32,31,66
2016-01-04,751811.0,748080.0,12801666.0,1.8349839489093147,-1.4988148719490024,12,48,66
2016-01-05,728508.0,744519.0,21218082.0,1.3037010506737214,0.1742268365617179,28,33,66
2016-01-06,732170.0,736590.0,15265979.0,1.0763451373069446,-0.45523504704347384,18,40,66
2016-01-07,720668.0,723932.0,24074749.0,1.9548787587902392,-0.3983087801276052,13,49,66
2016-01-08,705720.0,738561.0,15553266.0,1.398573142982133,0.5496330741744637,31,28,66
2016-01-11,723545.0,732546.0,19643881.0,1.4632735110170092,-0.0958594001685571,26,35,66
2016-01-12,720246.0,724558.0,10638932.0,0.9390173648586719,-0.38562340992189936,19,38,66
2016-01-13,721365.0,764614.0,22906854.0,2.5259216245794494,2.253464208805989,55,7,66
2016-01-14,743556.0,755432.0,12606690.0,1.2846075487223056,-0.6202571456168703,13,48,66
2016-01-15,747902.0,742763.0,13521983.0,1.3504415412414403,-0.5867866843294054,22,38,66
2016-01-18,727278.0,752891.0,27803131.0,2.7205411600742595,1.176953572208062,34,27,66
2016-01-19,735307.0,743657.0,23186563.0,1.276186889326311,-0.9809699879940111,10,49,66
2016-01-20,728098.0,714530.0,20062976.0,2.460891614401538,-2.2486487897290797,4,59,66
2016-01-21,700098.0,717594.0,14257338.0,1.238459465832923,0.08820663361624625,27,33,66
2016-01-22,715154.0,726208.0,18195155.0,1.4036274114488347,0.3223030031164029,39,20,66
2016-01-25,719628.0,740251.0,12753972.0,1.4206797531173472,1.0339552203861564,45,12,66
2016-01-26,722272.0,732251.0,13543447.0,1.078649195104617,-0.4951265587402367,14,44,66
2016-01-27,724442.0,747194.0,25173607.0,1.455518404565043,0.9358561892506501,39,22,66
2016-01-28,732605.0,754074.0,20026233.0,1.0604675643210124,0.5112364895228984,39,20,66
2016-01-29,744937.0,759359.0,19351409.0,1.1597303211764072,0.5250621573564547,42,19,66
2016-02-01,748406.0,754767.0,12786543.0,1.117627321401213,-0.31176521610843944,29,34,66
2016-02-02,740335.0,761942.0,10776875.0,1.250987455172293,0.4442795393953569,34,30,66
2016-02-03,745119.0,757331.0,11119524.0,1.2447894220275324,-0.509448365938807,17,46,66
2016-02-04,752394.0,766630.0,30579372.0,1.7002832590061114,0.8870385713875546,45,17,66
2016-02-05,770675.0,769177.0,27505432.0,1.22942237883908,0.09098658104185187,37,24,66
2016-02-11,746721.0,740993.0,31348129.0,2.6262628425603665,-2.1155210906215682,9,55,66
2016-02-12,732464.0,715755.0,25583886.0,2.6089070961523837,-2.3775092923811596,7,57,66
2016-02-15,712753.0,733919.0,19334369.0,1.8470312188098668,1.7143476419285968,52,8,66
2016-02-16,727103.0,748163.0,13785608.0,1.8569055960085454,1.48934051285454,49,15,66
2016-02-17,735763.0,740903.0,12727598.0,1.3563578407199883,-0.26684252841371947,27,37,66
2016-02-18,738372.0,750687.0,13180403.0,1.309346715241933,0.7807076119920991,45,16,66
2016-02-19,738152.0,754552.0,12132961.0,1.0605934369439047,0.3841460708770088,36,24,66
2016-02-22,743797.0,751832.0,11746228.0,1.1072035593560352,0.30561123138046853,28,30,66
2016-02-23,745179.0,749235.0,18328920.0,0.8083735821971187,-0.23628117632703893,28,32,66
2016-02-24,732185.0,740478.0,17136004.0,0.8790637620585324,-0.3831247163023972,22,36,66
2016-02-25,731478.0,740573.0,20487502.0,0.90342461780469,0.13307069889864998,35,25,66
2016-02-26,735250.0,743014.0,23954359.0,1.0214488430038222,0.5249783224665432,42,19,66
2016-02-29,731712.0,742343.0,26591632.0,1.4113025337574863,-0.11617479477909287,34,26,66
2016-03-02,716281.0,744692.0,11069607.0,1.0917703981834301,0.3705184741203992,40,17,66
2016-03-03,715758.0,756177.0,16275026.0,1.3044048072033878,0.657760946477495,37,22,66
2016-03-04,746876.0,776028.0,32602421.0,1.3739736221461782,1.090598845370686,39,16,66
2016-03-07,775456.0,801581.0,75587565.0,1.726927920907693,1.1654796252091622,44,13,66
2016-03-08,787282.0,800135.0,61370545.0,1.0497511704085314,-0.21526312504453837,29,30,66
2016-03-09,779298.0,808513.0,39545030.0,0.9500911730448459,0.1507144814353053,29,29,66
2016-03-10,787271.0,806035.0,28959231.0,0.9013298798382494,0.21254981044814603,36,23,66
2016-03-11,793497.0,806643.0,21887173.0,1.0355709614394875,0.0524095281992214,27,31,66
