Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-11,165561.0,171413.0,3620714.0,0.20374566785314763,0.07812276539708873,11,9,21
2016-03-14,167195.0,170675.0,8782225.0,0.2762528115297215,0.016075440915473416,7,12,21
2016-03-15,165369.0,170540.0,5055175.0,0.4524289600930361,0.09339712574632786,4,13,21
2016-03-16,165672.0,170528.0,8452430.0,0.27440414611750585,-0.03780562448920677,13,5,21
2016-03-17,166769.0,174433.0,5624666.0,0.325400943249216,0.11693405747873631,12,7,21
2016-03-18,170446.0,176709.0,19800878.0,0.6564953686175075,0.33489321262741334,13,6,21
2016-03-21,173696.0,177869.0,17866155.0,0.5325438346352545,0.45170807604552343,10,7,21
2016-03-22,174216.0,178232.0,16713125.0,0.22708232708684295,-0.037266097704337975,9,8,21
2016-03-23,173701.0,180213.0,10447944.0,0.22241635854198682,0.032473420182009494,10,7,21
2016-03-24,174615.0,178963.0,7712591.0,0.3531095106849055,-0.05466511489071835,7,11,21
2016-03-25,174959.0,177688.0,10633709.0,0.41990436697093225,0.03897911529448039,10,9,21
2016-03-28,172173.0,178252.0,9083819.0,0.4862357590199251,-0.3016964036851262,5,13,21
2016-03-29,173954.0,179270.0,8169162.0,0.1261896614850101,0.08947658827257798,13,2,21
2016-03-30,173717.0,176256.0,33711823.0,0.4218354015585215,0.1276665053660324,13,6,21
2016-03-31,172821.0,178611.0,17409716.0,0.4551134131685246,0.28410107894194025,13,5,21
2016-04-01,174777.0,176164.0,9661868.0,0.2230134054706383,-0.0798517309430995,7,10,21
2016-04-04,172354.0,176521.0,18920621.0,0.34825580949142665,0.1615118501949705,10,8,21
2016-04-05,171784.0,176903.0,10764907.0,0.21849185000310778,0.01946495396930803,10,7,21
2016-04-06,171704.0,175835.0,8514113.0,0.28200544968006436,0.043355695455649323,9,9,21
2016-04-07,171427.0,179833.0,10225261.0,0.37249974154108545,0.06737411761753653,9,9,21
2016-04-08,174701.0,180864.0,11332073.0,0.42507393394585047,0.024138820401048422,9,10,21
2016-04-11,176030.0,181578.0,15833280.0,0.36310525016969153,0.09108152343556164,9,10,21
2016-04-12,176848.0,186554.0,11459837.0,0.4702576837704403,0.07968199255530817,11,7,21
2016-04-14,181715.0,189842.0,48351436.0,0.867812139747305,0.24456540918928982,15,4,21
2016-04-15,184664.0,189705.0,31055157.0,0.26445858197719896,0.030399204585660256,10,8,21
2016-04-18,183342.0,187195.0,27139306.0,0.4820553783786006,-0.4254175963237057,5,14,21
2016-04-19,182739.0,188241.0,13507129.0,0.17319684924363776,0.033080123562808206,10,7,21
2016-04-20,184106.0,185716.0,18191334.0,0.21833205929934763,0.020619048959489072,12,5,21
2016-04-21,182311.0,191233.0,47939736.0,0.5293539504810589,0.4208231150154662,12,5,21
2016-04-22,186380.0,190884.0,24664243.0,0.21439267022449315,-0.036472033796954184,8,10,21
2016-04-25,185276.0,190773.0,15104385.0,0.2899595859345576,0.025234386571709733,10,9,21
2016-04-26,186560.0,188914.0,18785979.0,0.2934132022950523,-0.16863140238124907,7,12,21
2016-04-27,184865.0,187677.0,9467751.0,0.19578834994570515,-0.05832060748289347,9,9,21
2016-04-28,183462.0,189261.0,9845213.0,0.22155400933458325,0.0337478004574735,10,10,21
2016-04-29,184333.0,191441.0,8615280.0,0.30976477832102367,-0.0901125726776254,8,11,21
2016-05-02,186368.0,189965.0,32495778.0,0.4449078828329708,-0.016987097580705934,6,13,21
2016-05-03,186222.0,190024.0,14222541.0,0.26045854050224004,0.19966008850114048,15,4,21
2016-05-04,184170.0,187461.0,21576116.0,0.29122878429867183,-0.20097711142264552,3,15,21
2016-05-09,182990.0,184515.0,9894839.0,0.38242479758340653,-0.17852680619426553,6,13,21
2016-05-10,178713.0,187920.0,33643359.0,0.3649158928957259,0.1979742014031507,8,8,21
2016-05-11,183741.0,187895.0,18485321.0,0.3235199303516736,0.060952963731979004,6,12,21
2016-05-12,185270.0,190910.0,38628594.0,0.3180278952215595,0.17260123147774242,13,6,21
2016-05-13,186990.0,193346.0,44332546.0,0.49930672485056204,0.2163104589999083,9,10,21
2016-05-16,189930.0,197506.0,47561932.0,0.5978172758842559,0.42017665309594365,12,6,21
2016-05-17,193251.0,197834.0,40790064.0,0.4532504261996637,-0.23253221864575124,4,15,21
2016-05-18,190833.0,192555.0,39201709.0,0.7170449098754724,-0.6964339972976311,2,16,21
2016-05-19,188104.0,191406.0,22124533.0,0.3660051538884518,-0.026784459508987557,6,14,21
2016-05-20,186611.0,193123.0,27576493.0,0.3241013067751266,0.19520049722837274,15,3,21
2016-05-23,187828.0,192717.0,24827913.0,0.4499489733835038,0.05073525077961638,13,6,21
2016-05-24,188063.0,192768.0,32256015.0,0.3136625430791379,0.01722364488023287,11,9,21
2016-05-25,189853.0,194686.0,31828962.0,0.5274954551656247,0.026070846622228694,11,6,21
2016-05-26,192381.0,195709.0,48136341.0,0.6920069450490032,0.14468260467834826,10,7,21
2016-05-27,190789.0,196355.0,20062083.0,0.334889780002426,0.08975942021657457,10,8,21
2016-05-30,191259.0,193814.0,23357354.0,0.33999039049324997,-0.22569928558778685,5,13,21
2016-05-31,188493.0,196034.0,19408325.0,0.2461461651268333,0.041673503979547055,10,8,21
2016-06-01,190672.0,197204.0,34886764.0,0.8661312705567082,0.625710234590887,13,7,21
2016-06-02,191730.0,195962.0,21556908.0,0.6199365287701588,-0.2368327909526058,5,14,21
2016-06-03,192148.0,197175.0,14846757.0,0.2590225345587336,0.005186174044077951,8,9,21
2016-06-07,192575.0,196815.0,10739449.0,0.24431340132974133,-0.041532891507021996,8,9,21
2016-06-08,191675.0,196642.0,11560043.0,0.3313558359288453,-0.2209956232477055,5,12,21
2016-06-09,196609.0,195473.0,49629423.0,0.5531684621772388,0.17642438996403675,6,12,21
2016-06-10,197394.0,196860.0,44554701.0,0.43644374169624844,0.26159435506775186,10,9,21
2016-06-13,196578.0,193094.0,30859305.0,0.3987284912749186,-0.2510756359277172,6,14,21
2016-06-14,193528.0,193157.0,65567201.0,0.6313585984321065,0.22307980875123035,10,9,21
2016-06-15,194088.0,195945.0,127316643.0,0.5887200700794204,0.24759530609408475,10,9,21
2016-06-16,196290.0,189952.0,80294281.0,0.7507665924975696,-0.7465824920791596,1,19,21
2016-06-17,190717.0,191400.0,137025460.0,0.7869402533231493,0.5806029024189059,10,9,21
2016-06-20,193847.0,197510.0,159096566.0,1.1582503789521525,1.1140418273933248,16,3,21
2016-06-21,198356.0,196317.0,86666838.0,0.6677199664065544,-0.3984639882510629,7,13,21
2016-06-22,196514.0,198651.0,111512253.0,0.5024126958057974,0.32917965191126985,14,5,21
2016-06-23,197992.0,195424.0,55513186.0,0.44622787907835104,-0.3303261192981256,4,15,21
2016-06-24,197714.0,187905.0,77676483.0,1.138390708128972,-0.9195671787172074,1,19,21
2016-06-27,182002.0,186019.0,27880940.0,0.3742597505788712,-0.12391039812581739,7,13,21
2016-06-28,184334.0,189303.0,25042570.0,0.49020243396379426,0.49020243396379426,21,0,21
2016-06-29,191041.0,195676.0,29050219.0,0.7446016636882361,0.709361042240718,20,1,21
2016-06-30,196614.0,194744.0,64937328.0,0.31898368336940663,0.0753363609336386,7,10,21
2016-07-01,195338.0,196255.0,28716163.0,0.5068212164476635,0.23011981341705323,15,5,21
2016-07-04,207457.0,208921.0,53188192.0,,,17,3,22
2016-07-05,209137.0,208772.0,38494987.0,0.23722367734999628,-0.015907418573429144,6,13,22
2016-07-06,209028.0,207613.0,39617645.0,0.4711044140441406,-0.10324825734051213,4,17,22
2016-07-07,209186.0,209396.0,28346922.0,0.4091790507523301,0.1389077365989102,15,7,22
2016-07-08,209130.0,209211.0,24877924.0,0.33912164898959773,-0.07894327142232627,9,12,22
2016-07-11,210858.0,210898.0,13550494.0,0.2883922249730434,0.07110856758554662,13,7,22
2016-07-12,211807.0,206203.0,39460050.0,0.45063860294290836,-0.15305347312701545,8,12,22
2016-07-13,207011.0,203900.0,23926381.0,0.42675295847747363,0.02092553138781894,13,9,22
2016-07-14,204244.0,200550.0,20706115.0,0.44395173303620106,-0.32908630481964773,4,16,22
2016-07-15,201711.0,200781.0,20123026.0,0.43860179399530774,-0.040179678034180766,7,12,22
2016-07-18,200416.0,198272.0,11872255.0,0.3806068381202532,-0.12672777428790627,8,12,22
2016-07-19,198387.0,197529.0,13355743.0,0.22594228345661282,-0.006106068845257107,6,14,22
2016-07-20,198376.0,199035.0,10960066.0,0.21968079480690017,-0.020818954069095508,10,10,22
2016-07-21,199969.0,199780.0,16293137.0,0.3441148286096569,0.04143986374874875,14,8,22
2016-07-22,200013.0,201063.0,13380919.0,0.2154201147368574,0.00717995810855887,10,10,22
2016-07-25,201051.0,199980.0,13515386.0,0.23424515962388448,-0.039456816149854856,7,13,22
2016-07-26,199723.0,199126.0,11095610.0,0.24126479573829507,-0.17283488429813965,6,14,22
2016-07-27,198782.0,198695.0,9800351.0,0.3244063234060147,-0.033393905236264954,6,15,22
2016-07-28,198832.0,198513.0,12543720.0,0.32611799483473225,0.04658152709275287,10,10,22
2016-07-29,198828.0,198282.0,8502510.0,0.27876560362091785,-0.025325017507433545,7,11,22
2016-08-01,198388.0,199198.0,7902803.0,0.22321655545206787,0.08543193097595114,12,6,22
2016-08-02,198770.0,196710.0,7699903.0,0.337279703633786,-0.10188451749267413,5,16,22
2016-08-03,196135.0,195202.0,7969831.0,0.28359816103718594,-0.1885666491750443,6,15,22
2016-08-04,195879.0,194289.0,10266948.0,0.27212510171275095,0.0027305805208600598,10,9,22
2016-08-05,195068.0,195036.0,7525487.0,0.19762950220710973,0.03214093553345654,10,8,22
2016-08-08,196175.0,194713.0,6256274.0,0.35313594349143684,0.14374195588936234,14,6,22
2016-08-09,194473.0,196244.0,32794053.0,0.4863532048728584,0.16796450744926228,12,9,22
2016-08-10,197023.0,196611.0,25222936.0,0.29847690031019947,-0.17110581182794093,9,12,22
2016-08-11,196355.0,197823.0,9675571.0,0.23716582127917385,-0.05748048381846016,6,11,22
2016-08-12,198640.0,199850.0,23440958.0,0.3139503231387144,0.2197466489286113,16,5,22
2016-08-16,200419.0,203276.0,29720232.0,0.6664987802159997,0.3197363496825306,10,11,22
2016-08-17,203379.0,202327.0,12502376.0,0.33395335858429265,-0.2627561535362033,5,16,22
2016-08-18,202940.0,204539.0,15509215.0,0.33516229260973895,0.1195062199350071,12,5,22
2016-08-19,204028.0,204631.0,18355399.0,0.4013092460982759,-0.15773574837337634,9,13,22
2016-08-22,204116.0,202674.0,9005068.0,0.458362295342457,-0.12484184753885252,4,18,22
2016-08-23,202950.0,203276.0,8767763.0,0.27085899358026355,0.007482521537152009,10,9,22
2016-08-24,202585.0,204008.0,22671774.0,0.4842163669990154,0.13186718360419003,8,12,22
2016-08-25,204095.0,203822.0,16903146.0,0.25738861607462027,0.11755523384256705,9,10,22
2016-08-26,204418.0,204427.0,11833033.0,0.33431618835426713,-0.012389866003273298,11,7,22
2016-08-29,205029.0,202121.0,41664093.0,0.709274836704375,-0.17117859955853165,4,17,22
2016-08-30,202853.0,204372.0,21914428.0,0.29856541322291386,0.26684343318244275,18,3,22
2016-08-31,205359.0,207256.0,34146762.0,0.6768371933043906,0.35744489876388164,10,9,22
2016-09-01,207106.0,207595.0,36138826.0,0.47041170112610853,0.2678791228204994,15,6,22
2016-09-02,208352.0,208066.0,34068191.0,0.5344386766067626,0.30389261968961434,14,7,22
2016-09-05,209722.0,212667.0,44412514.0,0.7985574569655424,0.6697414173482744,17,4,22
2016-09-06,212585.0,211816.0,37724438.0,0.36943077085524334,0.09203847093638262,10,10,22
2016-09-07,212231.0,212825.0,33427565.0,0.38783551824672113,0.052691933343914754,8,11,22
2016-09-08,213749.0,207153.0,94015763.0,0.8291064780467291,-0.7275151474496852,4,17,22
2016-09-09,205328.0,203797.0,89646938.0,0.9067901692634782,-0.11005059145751328,10,10,22
2016-09-12,201536.0,202860.0,58374570.0,0.5637591746201396,-0.03901982806758686,5,15,22
2016-09-13,204441.0,200743.0,29466650.0,0.5163072707967127,0.24770341666734352,15,6,22
2016-09-19,201967.0,207575.0,71741382.0,1.4560108105649106,1.3998818707833183,17,3,22
2016-09-20,206947.0,210452.0,46254374.0,1.1696898280674173,0.8277169388959975,10,10,22
2016-09-21,211859.0,218941.0,108404074.0,1.7405607904606415,1.554883950657538,16,4,22
2016-09-22,226704.0,223303.0,63255317.0,,,11,9,23
2016-09-23,224870.0,219939.0,38685299.0,0.6509525613559572,-0.4568058486961417,6,17,23
2016-09-26,220733.0,218216.0,54142525.0,0.7552549919172007,-0.07259867962479083,7,15,23
2016-09-27,217742.0,220631.0,33461124.0,0.652872294014469,0.3309779194987411,12,9,23
2016-09-28,220693.0,219358.0,34602376.0,0.37996983796614126,-0.058872730323311084,8,12,23
2016-09-29,220303.0,224711.0,41128107.0,1.0313232687885088,0.8448183418417633,16,5,23
2016-09-30,224418.0,223575.0,51902731.0,0.48421870852042515,-0.0961686825443201,8,13,23
2016-10-04,224204.0,226476.0,33205088.0,0.6894838855846106,0.4220451826896543,13,7,23
2016-10-05,226146.0,225508.0,19039926.0,0.39949845781780213,-0.2858115587500548,5,14,23
2016-10-06,225940.0,226362.0,26521019.0,0.3421966935264249,0.14075291600207485,12,8,23
2016-10-07,225863.0,223422.0,24435529.0,0.9160822404778683,-0.48092534979144497,3,20,23
2016-10-10,223126.0,224179.0,15243152.0,0.6046935531021732,-0.030485148449051036,13,8,23
2016-10-11,224541.0,222148.0,18229258.0,0.6344957738232939,-0.3954633688305196,7,15,23
2016-10-12,222346.0,220454.0,11302212.0,0.6123272484987154,-0.2755493841458536,6,16,23
2016-10-13,220115.0,218365.0,19629095.0,0.6973483673989781,-0.21302716937470245,6,16,23
2016-10-14,218480.0,217905.0,10878400.0,0.3253535255032254,-0.20410317986621984,9,12,23
2016-10-17,219915.0,216935.0,10514226.0,0.42987142524291944,0.03764161115545317,10,13,23
2016-10-18,214832.0,216300.0,20230013.0,0.7684725809639953,-0.2855060578723446,12,9,23
2016-10-19,216044.0,213586.0,41499625.0,0.5841178981335339,-0.4512334468459983,4,19,23
2016-10-20,213889.0,213708.0,23744774.0,0.3847191733077666,-0.03910979086343125,9,12,23
2016-10-21,214415.0,213000.0,13339978.0,0.3955900309118614,0.007409811735395788,7,15,23
2016-10-24,214360.0,217520.0,20365742.0,0.6048149129133097,0.4578992351438739,13,9,23
2016-10-25,217031.0,214694.0,17789402.0,0.8857159634039115,-0.7164712649959956,5,18,23
2016-10-26,213879.0,211470.0,24948853.0,0.9087632316952622,-0.17379656345959715,9,12,23
2016-10-27,210733.0,209465.0,9975779.0,0.4556812413456476,0.047809954683766365,11,9,23
2016-10-28,207837.0,201291.0,10721103.0,0.7167506696036398,-0.48647823710632554,5,16,23
2016-10-31,200201.0,198253.0,14297166.0,0.9793224631404046,-0.6650753162703481,4,19,23
2016-11-01,195476.0,197720.0,11161015.0,0.49669276371739135,0.20165585912571438,13,10,23
2016-11-02,196994.0,193989.0,16554660.0,0.9937846317737982,-0.8251465243569183,2,21,23
2016-11-03,191154.0,195521.0,10031580.0,0.5580260140501708,0.4486093087564086,18,4,23
2016-11-04,195511.0,194797.0,6406188.0,0.26428720962640606,-0.0825986589345088,7,14,23
2016-11-07,196279.0,198405.0,9773233.0,0.7660470337362902,0.6032671668870145,18,4,23
2016-11-08,199465.0,197741.0,6027527.0,0.22026812845764687,0.0010759865016860548,11,10,23
2016-11-09,197917.0,189710.0,17871745.0,1.2914019269430859,-1.2914019269430859,0,22,23
2016-11-10,193331.0,200859.0,8353202.0,1.2623324829277736,1.2623324829277736,23,0,23
2016-11-11,201669.0,208535.0,13458951.0,0.6844980514642747,0.6035339347139166,18,3,23
2016-11-14,209995.0,209993.0,7629559.0,0.3139765304961123,0.061124666526344185,13,10,23
2016-11-15,209949.0,209011.0,9335682.0,0.33844596225810253,-0.2343931636731552,5,17,23
2016-11-16,209076.0,212094.0,9200710.0,0.4067138348676089,0.37128259943637354,20,1,23
2016-11-17,211412.0,211104.0,7221917.0,0.21715263948131858,-0.11220362968540742,5,13,23
2016-11-18,210413.0,207330.0,7100747.0,0.5300897789287862,-0.5218111701489359,2,21,23
2016-11-21,206937.0,204095.0,5985315.0,0.5505281670546872,-0.4379086073132775,3,20,23
2016-11-22,204496.0,205287.0,4619597.0,0.34911445583545997,0.008629657811471292,12,8,23
2016-11-23,205078.0,200915.0,17049722.0,1.1188920546256131,-1.0992521200920615,1,20,23
2016-11-24,200863.0,199862.0,8764945.0,0.46552558173594094,-0.19119206149027002,7,14,23
2016-11-25,200597.0,201897.0,5388149.0,0.39349388592456047,0.3210040373389085,16,6,23
2016-11-28,202357.0,202605.0,20823310.0,0.6474431664604761,0.3328146890411059,9,14,23
2016-11-29,200641.0,202115.0,48485966.0,0.43750796119161917,-0.1451555571939277,9,13,23
2016-11-30,202053.0,201591.0,16785395.0,0.31130139434861126,0.0908778536032192,11,12,23
2016-12-01,200660.0,204078.0,17365751.0,0.5389251868439877,-0.058470371520608744,7,15,23
2016-12-02,203829.0,201899.0,11444138.0,0.2960019600020929,-0.1973053621993972,6,15,23
2016-12-05,200596.0,198655.0,12191750.0,0.8240598541727917,-0.7984188285317662,1,21,23
2016-12-06,200365.0,204600.0,9034612.0,0.643304460180018,0.643304460180018,22,0,23
2016-12-07,204770.0,202806.0,10665887.0,0.5591786232471904,-0.07129441184193996,11,12,23
2016-12-08,203389.0,205778.0,18276508.0,0.48424141835160794,0.35314756458082996,15,5,23
2016-12-09,204491.0,207954.0,21210708.0,0.8685090976093772,0.6681387041982847,15,7,23
2016-12-12,208571.0,210677.0,21422520.0,0.4788762739084994,0.4443418278573331,18,2,23
2016-12-13,210108.0,211914.0,14492145.0,0.36315010252452695,0.2076151452610404,13,8,23
2016-12-14,211970.0,210176.0,11098294.0,0.3053205438349701,-0.11199462754722112,11,12,23
2016-12-15,209118.0,211948.0,8611766.0,0.3912668569013136,0.3387660519078126,17,3,23
2016-12-16,211534.0,210058.0,9072341.0,0.35003860259868913,-0.09740305522210224,8,14,23
2016-12-19,211024.0,213072.0,33321326.0,0.8897765647660812,0.7161337348753586,15,8,23
2016-12-20,214283.0,212713.0,14765095.0,0.44744546542411234,0.05487766983382325,7,14,23
2016-12-21,214298.0,214200.0,30397208.0,0.6132644104460039,0.42145395501886096,11,11,23
2016-12-22,212131.0,213070.0,12014738.0,0.4179897937060145,-0.1827433567890132,6,14,23
2016-12-23,210631.0,214854.0,11229502.0,0.5045160353469781,0.44339869577620605,17,4,23
2016-12-26,210366.0,211040.0,24545860.0,0.89448792121288,-0.8237010279150279,3,18,23
2016-12-27,209453.0,210099.0,10233809.0,0.4600793408933491,-0.12083738198189453,8,12,23
2016-12-28,206255.0,210428.0,9016174.0,0.6524075812990816,0.48356092176283816,16,5,23
2016-12-29,205960.0,210646.0,4962427.0,0.3892335340071791,0.21859165819673065,13,8,23
2017-01-02,207818.0,212771.0,6034283.0,0.42986871736986854,0.2844183100241289,13,8,23
2017-01-03,209398.0,211452.0,9538817.0,0.4302698211655541,-0.019216488098089513,14,6,23
2017-01-04,208684.0,211788.0,6568429.0,0.35388853947946985,0.19374411623006182,11,10,23
2017-01-05,207258.0,211825.0,6971084.0,0.5198982545816458,-0.19798872403752676,9,12,23
2017-01-06,208095.0,213765.0,6460092.0,0.4429634957634082,0.10911704550456236,16,4,23
2017-01-09,210160.0,211705.0,7940068.0,0.5128439460146514,-0.3151361224024323,6,16,23
2017-01-10,207871.0,209142.0,7939973.0,0.34821053604799845,-0.24216681089398595,4,18,23
2017-01-11,208517.0,211280.0,23230197.0,0.35322647596887724,0.027884648745028384,9,11,23
2017-01-12,211845.0,210255.0,16448024.0,0.6801435342952874,-0.3770493144431072,7,16,23
2017-01-13,210400.0,209504.0,12346183.0,0.4212186663591475,-0.17323721287334592,7,15,23
2017-01-16,209400.0,207374.0,7197352.0,0.5377870139005203,-0.3735304998502904,4,19,23
2017-01-17,207700.0,206634.0,7819829.0,0.3278888826597445,-0.20256551363474384,8,12,23
2017-01-18,205562.0,207782.0,8690848.0,0.3923344354023838,0.06753644403972425,13,9,23
2017-01-19,208153.0,206900.0,13660875.0,0.6784403552055258,-0.14985695733241688,9,11,23
2017-01-20,207313.0,207733.0,6828888.0,0.3050612579050398,-0.06939258728301478,11,11,23
2017-01-23,207764.0,205734.0,6171850.0,0.5461569831123314,-0.5284448778954531,3,19,23
2017-01-24,205486.0,205319.0,8059822.0,0.2951173215224331,-0.05285658464121401,7,13,23
2017-01-25,206462.0,201896.0,6712191.0,0.4317678678497736,-0.34144603619603364,3,17,23
2017-01-26,202205.0,204995.0,7459365.0,0.5083148915259627,0.4001013497940843,17,4,23
2017-01-31,204366.0,205836.0,5345180.0,0.476697612376324,-0.09008260553374248,7,14,23
2017-02-01,206673.0,208079.0,5647949.0,0.41867851850844795,0.36985761231258085,18,5,23
2017-02-02,202652.0,201283.0,15052417.0,1.509087242597405,-1.3659542813671162,4,19,23
2017-02-03,201697.0,200954.0,20124701.0,0.6196700879279586,0.016692679894528828,8,14,23
2017-02-06,202319.0,203158.0,7456439.0,0.481179908590165,0.4143633260410925,17,5,23
2017-02-07,204048.0,203702.0,5634166.0,0.4618663253284402,-0.08213996633740972,8,14,23
2017-02-08,202708.0,203860.0,8642842.0,0.410792135681987,-0.19340396950262284,10,12,23
2017-02-09,203294.0,203932.0,5892657.0,0.287586385551417,0.008674020709568908,13,7,23
2017-02-10,206569.0,211139.0,14408463.0,0.48126442376331124,0.27375283527636296,13,8,23
2017-02-13,211350.0,211655.0,7815497.0,0.3384934608364467,0.11696611030634219,13,9,23
2017-02-14,211687.0,211841.0,6166007.0,0.2633410053313898,0.0713068361247291,12,11,23
2017-02-15,212529.0,213218.0,12062685.0,0.2945811349449343,0.18039272618219115,16,4,23
2017-02-16,213908.0,212335.0,8162506.0,0.353665078737572,-0.137053651650899,4,18,23
2017-02-17,211911.0,211314.0,4845979.0,0.15572471616494565,0.02381658764222172,11,9,23
2017-02-20,211113.0,210663.0,7011483.0,0.24506585301243589,-0.026102438007604034,9,11,23
2017-02-21,212096.0,213373.0,5434671.0,0.3302463935382395,0.27624556027032166,16,6,23
2017-02-22,213270.0,212000.0,4960955.0,0.1683127855865063,-0.03510655276367336,9,12,23
2017-02-23,213043.0,211263.0,9421522.0,0.2670982714810918,-0.09847332411585807,8,14,23
2017-02-24,210898.0,209240.0,6301510.0,0.43287616388454264,-0.3324380481065319,6,15,23
2017-02-27,209896.0,207640.0,5037114.0,0.2917404296488021,-0.1844437138986813,7,15,23
2017-02-28,207978.0,208963.0,4642316.0,0.2313795320563502,0.032414216510962546,9,12,23
2017-03-02,209921.0,207394.0,6014999.0,0.3287687795104077,-0.12151605674448418,4,15,23
2017-03-03,205772.0,204723.0,7254426.0,0.6064199586028901,-0.46622617594492677,4,18,23
2017-03-06,204332.0,204841.0,5465184.0,0.3927984072805769,0.11812782927646104,14,9,23
2017-03-07,204613.0,205380.0,5003454.0,0.45804936992223266,-0.196183076105226,10,12,23
2017-03-08,204417.0,206056.0,4919155.0,0.3386476132918097,0.006408306069694891,13,9,23
2017-03-09,206330.0,205500.0,5112460.0,0.5204568880838918,0.3286196851676697,13,9,23
2017-03-10,204774.0,207244.0,11921450.0,0.6183885212195485,0.5219576778830451,15,7,23
2017-03-13,207168.0,209695.0,9096583.0,0.35437987536812854,0.279033540746937,17,4,23
2017-03-14,210409.0,209813.0,6718764.0,0.26015376024671855,0.04908659849155339,10,11,23
2017-03-15,210142.0,208114.0,7426906.0,0.30891098836491815,-0.03056824559518989,12,10,23
2017-03-16,209170.0,210175.0,5833682.0,0.275480188611124,0.16789270579238957,13,6,23
2017-03-17,211133.0,210927.0,6202628.0,0.3723959449875922,0.024258917949545822,10,11,23
2017-03-20,210762.0,207909.0,5066928.0,0.4102648094773993,-0.4102648094773993,0,21,23
2017-03-21,208578.0,206631.0,6019697.0,0.2040227778334408,-0.0904434826138133,6,12,23
2017-03-22,204988.0,204264.0,4262169.0,0.2556571692416906,-0.17221476546921977,8,13,23
2017-03-23,205085.0,206661.0,4126350.0,0.31732277604184456,-0.09718066955446025,8,14,23
2017-03-24,207566.0,209557.0,6229962.0,0.4605581081243084,0.36989688960297773,17,5,23
2017-03-27,208109.0,206764.0,9158691.0,0.6005846080905598,-0.3354476721597873,4,19,23
2017-03-28,206808.0,210637.0,42967912.0,0.9469267690620315,0.9130924444666377,18,3,23
2017-03-29,210875.0,210287.0,12716291.0,0.3168715931459023,0.1490084541504395,13,9,23
2017-03-30,210436.0,209887.0,7455736.0,0.32998810906178677,-0.17893506207007392,6,14,23
2017-03-31,209078.0,213196.0,12853838.0,0.3554460876599256,0.25269191439830785,15,8,23
2017-04-03,212815.0,213726.0,10175692.0,0.4656289759195502,0.4042587178729291,19,3,23
2017-04-04,213015.0,212382.0,9075232.0,0.667789177957925,-0.5039818231023221,4,18,23
2017-04-05,212855.0,213372.0,6266622.0,0.361395610707243,-0.04218819679093999,15,7,23
2017-04-06,212775.0,212720.0,6224598.0,0.5340223896882239,-0.24543044721924656,5,16,23
2017-04-07,212511.0,213183.0,4324915.0,0.3059180475793778,-0.136540105669677,10,12,23
2017-04-10,212448.0,209183.0,8320417.0,0.8014538634338081,-0.5913197352668932,1,22,23
2017-04-11,208267.0,212005.0,50512398.0,1.0215218573125282,0.8822174047656877,14,9,23
2017-04-12,211279.0,213753.0,66317967.0,0.7855579271627483,0.2225767138840541,14,7,23
2017-04-13,214530.0,214590.0,23775510.0,0.34397248924370294,0.010825953491801488,10,11,23
2017-04-14,213433.0,214647.0,29621970.0,0.5205641652728208,0.06081265555371318,10,11,23
2017-04-17,214403.0,217460.0,32545907.0,0.5188095724921913,0.5188095724921913,22,0,23
2017-04-18,217452.0,217313.0,18047871.0,0.2926420953984237,0.06760204231383637,13,9,23
2017-04-19,217256.0,216476.0,23293434.0,0.49580048205462945,-0.05822313309836635,6,13,23
2017-04-20,216905.0,218845.0,53285545.0,0.610702395498829,0.5045015968503833,16,5,23
2017-04-21,218620.0,220494.0,15322106.0,0.29577091205550843,-0.024843370004517307,10,12,23
2017-04-24,219826.0,220086.0,37599998.0,0.5696459300231359,0.07561570270352769,10,12,23
2017-04-25,220667.0,222400.0,65316735.0,0.7894441264373196,0.38747700924332407,9,11,23
2017-04-26,223825.0,222785.0,21707753.0,0.2794495061554799,-0.08086017478607321,11,11,23
2017-04-27,223282.0,223981.0,18917454.0,0.37603318599452296,0.04339450949220636,12,9,23
2017-04-28,221905.0,221152.0,13556444.0,0.35027586117245235,-0.29444204853547307,4,15,23
2017-05-02,222793.0,223806.0,36690601.0,0.550739399536175,0.23604100258231842,11,11,23
2017-05-04,222895.0,226324.0,17702915.0,0.4588036289303059,0.39498614078047356,17,3,23
2017-05-08,227056.0,228738.0,30087494.0,0.33081106978561825,0.24241472162463362,15,7,23
2017-05-10,290248.0,283014.0,48208368.0,,,9,13,24
2017-05-11,285303.0,285104.0,44219300.0,0.3843271245344745,0.25222500392694347,12,8,24
2017-05-12,285848.0,281597.0,23736496.0,0.6679199320501623,-0.3913277647704305,8,15,24
2017-05-15,281081.0,277435.0,28062813.0,0.639558996592877,-0.3197106303580497,6,17,24
2017-05-16,278049.0,275955.0,16816011.0,0.29823792463808907,-0.07271589302977821,9,14,24
2017-05-17,277554.0,284514.0,18232881.0,0.5451817108401408,0.29087896050520057,12,11,24
2017-05-18,281675.0,287030.0,29418445.0,0.5316650781586246,-0.2476101087581818,10,10,24
2017-05-19,286752.0,289848.0,67190422.0,0.6416346997155498,0.5579981468605659,19,3,24
2017-05-22,289562.0,291346.0,27629416.0,0.2867035692119555,-0.034491757573095416,12,8,24
