Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2019-07-19,582413.0,637933.0,22355831.0,,,34,7,49
2019-07-22,585861.0,635470.0,18689342.0,0.9724863091447843,-0.2552901828626556,14,29,49
2019-07-23,583788.0,629849.0,22955099.0,0.8099931271445551,-0.34326820573449646,10,33,49
2019-07-24,581256.0,631051.0,32474811.0,1.019841262554341,0.138932151966503,11,33,49
2019-07-25,580732.0,620567.0,19618727.0,0.9546838605841409,-0.7959762125391249,6,38,49
2019-07-26,566570.0,611416.0,21544914.0,1.0735304145638696,-0.5406557390282415,11,32,49
2019-07-29,559214.0,592870.0,22742223.0,1.997906643602822,-1.8407719923694583,2,42,49
2019-07-30,538542.0,595320.0,21596139.0,1.143684790815584,0.44100455783599557,29,14,49
2019-07-31,544144.0,600156.0,18795129.0,0.8035272462456895,0.14383278312257008,25,16,49
2019-08-01,544805.0,591370.0,25141246.0,1.0301241082918566,-0.7210656933866463,7,37,49
2019-08-02,576093.0,582384.0,14926971.0,0.9645845566197189,-0.1190561387721234,19,24,49
2019-08-05,576963.0,539112.0,24991879.0,3.473743044223133,-3.4594573299374187,1,45,49
2019-08-06,516378.0,529730.0,24866477.0,1.4446839426390548,-1.0374241225201457,8,36,49
2019-08-07,527280.0,544862.0,16618367.0,1.5476489739316956,1.4370264771368821,40,5,49
2019-08-08,545957.0,570942.0,18059878.0,1.89306642041291,1.8801512912616185,45,1,49
2019-08-09,574258.0,571590.0,18330136.0,1.20889423841361,0.28249165077070815,23,20,49
2019-08-12,566854.0,566003.0,14499348.0,0.6879105868320599,-0.22686799347703257,18,28,49
2019-08-13,556822.0,554212.0,15943977.0,0.9875439982709264,-0.5000292213567703,11,33,49
2019-08-14,553029.0,555489.0,12743753.0,0.701221297405874,0.34883077101964277,29,16,49
2019-08-16,538191.0,543906.0,11354173.0,1.3711176593537213,-1.1555554530851921,3,38,49
2019-08-19,540154.0,553006.0,29558239.0,0.8349437666928933,0.4390638463280542,30,11,49
2019-08-20,545959.0,555617.0,60356696.0,0.9906544583035228,0.8337602991679804,37,8,49
2019-08-21,548730.0,568137.0,20335218.0,1.105176344932491,0.8274396819089503,38,7,49
2019-08-22,561771.0,563313.0,21479181.0,0.7026981055574769,-0.40492827839281154,12,30,49
2019-08-23,551131.0,556472.0,13849408.0,0.7117333178507907,-0.5300289741764761,10,36,49
2019-08-26,536032.0,533047.0,23693536.0,1.9131361633760942,-1.6345576736815843,2,43,49
2019-08-27,532140.0,541296.0,27993582.0,1.0031830921057363,0.7530659415516251,32,12,49
2019-08-28,537043.0,552624.0,13827647.0,0.8739194883275772,0.6597239365146568,34,10,49
2019-08-29,546532.0,554199.0,10648116.0,0.4687461383389415,-0.09716496117636142,12,26,49
2019-08-30,553416.0,565646.0,26860929.0,1.1058312226060805,0.9405553090511756,38,6,49
2019-09-02,553282.0,567575.0,11095404.0,0.6588381778302141,0.38234254524574607,33,11,49
2019-09-03,561025.0,570967.0,19414906.0,0.6639919429621043,0.17514313025173311,25,17,49
2019-09-04,562321.0,570425.0,13303122.0,0.6688544643163312,0.21170229503395976,28,15,49
2019-09-05,566784.0,575927.0,52577528.0,0.8214938807612356,0.4608076788876315,31,14,49
2019-09-06,573546.0,570287.0,16779476.0,0.5085719099857441,-0.22037452547813896,18,25,49
2019-09-09,565455.0,588705.0,47575098.0,0.978069986338483,0.48758830072296755,22,19,49
2019-09-10,581968.0,590141.0,114351604.0,0.9320365325164996,0.5624220014208656,27,15,49
2019-09-11,585577.0,597887.0,96464601.0,0.6488563539727484,0.5232708753532597,35,7,49
2019-09-16,594711.0,600073.0,31903409.0,0.6784825393038011,0.38202761049719836,27,14,49
2019-09-17,591255.0,607599.0,24432558.0,1.0362908889455826,0.32160710991760944,21,21,49
2019-09-18,605466.0,622006.0,43364330.0,1.42541352496662,1.193336903570137,36,7,49
2019-09-19,619429.0,619387.0,71089007.0,0.6543293369576434,-0.040162716551517375,16,27,49
2019-09-20,614027.0,621956.0,38860864.0,0.932021579848911,0.17084692493871445,21,21,49
2019-09-23,614122.0,623734.0,54759288.0,0.8690087884138957,0.12898414522020807,23,21,49
2019-09-24,617844.0,620426.0,22772516.0,0.62626014934591,-0.1634833382434081,16,27,49
2019-09-25,611502.0,607518.0,24672337.0,1.2921502827559335,-1.0752440454487122,5,40,49
2019-09-26,603366.0,605222.0,22712353.0,0.9344398138968392,-0.3686538065250221,14,29,49
2019-09-27,599137.0,608130.0,22329496.0,0.6429053465062162,0.10276255113870225,23,19,49
2019-09-30,598262.0,603318.0,22968480.0,0.9742888871783276,-0.2881202340075951,15,29,49
2019-10-01,596733.0,605062.0,45657687.0,0.9311953992459642,-0.18048105182574858,24,19,49
2019-10-02,592812.0,593462.0,21349399.0,0.8688145434105844,-0.2607454173950309,16,28,49
2019-10-04,585578.0,579243.0,20146763.0,0.8357725677729951,-0.5072423313651541,9,34,49
2019-10-07,575885.0,579439.0,18089165.0,0.8841646379341732,-0.19373068686018247,17,28,49
2019-10-08,571293.0,581025.0,52522258.0,1.0070419121943892,0.06081052116809771,19,19,49
2019-10-10,572369.0,576503.0,24055647.0,0.743158850154283,-0.3767621244618906,12,30,49
2019-10-11,573689.0,584642.0,25302228.0,0.7223624488936163,0.4050814902011731,28,11,49
2019-10-14,584387.0,599419.0,33570050.0,1.133826902423718,0.8601383328905051,34,7,49
2019-10-15,593418.0,599221.0,58519496.0,1.267042805205385,0.6364009404814992,30,16,49
2019-10-16,592779.0,599427.0,67014442.0,0.6360886063566883,-0.033825950131429194,17,25,49
2019-10-17,595710.0,597755.0,34880194.0,0.4962521713647612,-0.08313733736627382,12,24,49
2019-10-18,592246.0,594960.0,33577200.0,0.715635099719456,-0.2524028056720269,13,27,49
2019-10-21,589439.0,593325.0,26686127.0,0.6752355244164856,-0.27090919580216166,13,28,49
2019-10-22,588759.0,596229.0,19628617.0,0.7245618685557641,0.05433765942943192,20,22,49
2019-10-23,589886.0,588041.0,24631323.0,0.754951474924653,-0.5209658945278809,8,36,49
2019-10-24,582563.0,593870.0,37440979.0,0.8455208954518824,0.4923637234586514,24,17,49
2019-10-25,589259.0,590668.0,24338296.0,0.734770852048028,-0.29418370876114974,14,31,49
2019-10-28,586847.0,591843.0,26853800.0,0.6075610506886299,-0.032197830552168516,19,21,49
2019-10-29,587418.0,602427.0,26080638.0,0.7868466044274138,0.5676302726114264,28,14,49
2019-10-30,600366.0,608986.0,113341796.0,1.1452353523537946,0.35733804969549965,26,19,49
2019-10-31,602270.0,608571.0,25505703.0,0.6274801749574749,-0.08386223309873697,16,23,49
2019-11-01,602871.0,616775.0,47125831.0,0.7892387154224485,0.49476532701297105,30,14,49
2019-11-04,615217.0,625853.0,88392938.0,1.507816378074363,1.0961607234460133,34,8,49
2019-11-05,619295.0,627324.0,95016529.0,0.9189862798684008,0.06279391186859273,23,19,49
2019-11-06,621875.0,625833.0,136392304.0,0.8968029242438239,0.328941760530958,24,20,49
2019-11-07,620770.0,619195.0,179144126.0,0.7255227699082287,-0.024234371929604093,20,24,49
2019-11-08,609960.0,612124.0,73931525.0,1.5375328426756782,0.6629018200335146,25,22,49
2019-11-11,610851.0,617670.0,181982781.0,1.8823746848056737,1.0838690595636051,30,13,49
2019-11-12,614202.0,615674.0,136114361.0,1.0573582595547257,-0.22794468306289395,16,27,49
2019-11-13,610597.0,603668.0,97751033.0,0.8537635703914112,-0.3211241261300283,10,33,49
2019-11-14,601571.0,608396.0,74877455.0,1.3531152406019604,-0.17698325941493687,21,25,49
2019-11-15,603261.0,613241.0,64218402.0,0.9655929285519326,0.31542528585185947,21,19,49
2019-11-18,609961.0,614402.0,36583399.0,0.949095797158068,-0.24960960577416702,17,27,49
2019-11-19,609581.0,614334.0,40648260.0,0.6924097729557549,-0.24859692338772266,17,26,49
2019-11-20,608342.0,605110.0,64872395.0,1.1573405763523954,-0.8111877719088004,8,39,49
2019-11-21,601525.0,610123.0,48352951.0,1.4425119350001996,-0.5351276185148766,10,36,49
2019-11-22,616212.0,603242.0,82829596.0,1.1296911895582094,-0.4423223957091711,15,26,49
2019-11-25,604825.0,610330.0,35210650.0,1.0149611636735456,0.48122450189943433,34,9,49
2019-11-26,607705.0,612238.0,25502060.0,0.8349307448507212,0.1892029402657428,26,18,49
2019-11-27,610049.0,608429.0,80185946.0,0.6491131629370586,-0.00042586805798916494,21,22,49
2019-11-28,603639.0,600352.0,33924541.0,0.8904627858379152,-0.4134801372504687,10,33,49
2019-11-29,598749.0,605631.0,46294629.0,0.876622383725047,0.16099863852035068,19,26,49
2019-12-02,601988.0,607417.0,27046035.0,0.7218414018377142,-0.20749042279220342,19,24,49
2019-12-03,600048.0,606307.0,54775740.0,0.8159970917224851,-0.11468207969271449,17,26,49
2019-12-04,594979.0,603649.0,45062812.0,0.8849650632090192,-0.14658291821137814,12,31,49
2019-12-05,601380.0,603474.0,31641242.0,0.7252272807938845,-0.32131504167107094,10,27,49
2019-12-06,599846.0,603447.0,27851476.0,0.9233771766384405,0.31474607107306973,26,19,49
2019-12-09,601933.0,598931.0,18435684.0,0.8962084245926119,-0.11596202901869512,19,26,49
2019-12-10,593264.0,596322.0,31948472.0,0.908840524168014,-0.2523491646239968,17,25,49
2019-12-11,592688.0,599233.0,14576751.0,0.5271472962075665,-0.06401185614288418,18,23,49
2019-12-12,595597.0,603417.0,15577434.0,0.6243602908113344,0.39342899144803933,32,10,49
2019-12-13,604133.0,611766.0,17348232.0,0.6783985548358424,0.5203153294941159,34,10,49
2019-12-16,609749.0,613451.0,23128772.0,0.8609727740181585,0.4233039959585636,27,17,49
2019-12-17,609378.0,615388.0,15519616.0,0.600099453807853,0.10988292230159469,22,22,49
2019-12-18,612877.0,613005.0,22418499.0,0.6734998725828493,-0.08087726746443524,14,26,49
2019-12-19,610773.0,611568.0,16814101.0,0.8120676370048691,-0.14291430889474588,20,23,49
2019-12-20,608939.0,605414.0,16580808.0,0.8404605431084025,-0.30258169386598466,16,27,49
2019-12-23,603115.0,604214.0,12243003.0,0.5728619483029397,-0.4529211846643991,11,31,49
2019-12-24,600287.0,597780.0,17674895.0,0.6812321123917398,-0.4082371936578004,9,31,49
2019-12-26,594449.0,604035.0,14142815.0,0.7883996206077819,0.4334847464217375,32,11,49
2019-12-27,599647.0,609592.0,12183330.0,0.8553199798877239,0.4581250149161865,32,12,49
2019-12-30,604744.0,617967.0,32152045.0,0.9512478710366681,0.7229208681822583,37,7,49
2020-01-02,615362.0,618827.0,29308597.0,1.0689068980632077,0.7331091470114622,34,13,49
2020-01-03,616251.0,613737.0,22163218.0,0.6960302813215427,-0.4041904251635524,11,33,49
2020-01-06,603533.0,599529.0,31211501.0,1.3357534983153723,-0.7378124937062395,15,32,49
2020-01-07,597506.0,619681.0,28650711.0,1.1418803103359347,1.0525747209894196,37,5,49
2020-01-08,611124.0,605007.0,38647372.0,1.6470866611438442,-1.3254658279056295,5,42,49
2020-01-09,610965.0,622913.0,23397704.0,1.6091932179530168,1.3706862002340134,40,5,49
2020-01-10,619414.0,624420.0,35874723.0,0.7664138777219485,0.562554967444516,31,14,49
2020-01-13,623877.0,651279.0,93140690.0,1.7123942974338544,1.4217248131305908,42,4,49
2020-01-14,651112.0,651118.0,50196117.0,0.7979019156952327,-0.20868878313298533,17,26,49
2020-01-15,649642.0,652234.0,23450647.0,0.7184228931776993,0.3644827621264315,28,14,49
2020-01-16,648710.0,652880.0,20842923.0,0.468965861134789,0.14628770354802267,23,19,49
2020-01-17,648975.0,646732.0,23037308.0,0.7249992299111863,0.07102428927785831,20,23,49
2020-01-20,645382.0,635245.0,51500464.0,1.1157306984698334,-0.902251531238605,7,36,49
2020-01-21,630478.0,627474.0,25063199.0,0.8566441932564824,-0.4293307246117307,9,34,49
2020-01-22,623851.0,636482.0,17213949.0,0.7482542460721118,0.4091370171917519,25,17,49
2020-01-23,628776.0,630422.0,16631734.0,0.6817880252509101,-0.23321329386073564,14,30,49
2020-01-28,600327.0,594600.0,26147033.0,2.193385392906463,-2.1108383515162625,2,44,49
2020-01-29,595244.0,607236.0,25940561.0,1.06871234102328,0.8621990536827706,36,10,49
2020-01-30,602691.0,600763.0,18251534.0,1.0869390892534758,-0.9242988766851915,4,41,49
2020-01-31,599497.0,590249.0,60506042.0,1.3153197817069375,-0.798823452825039,9,35,49
2020-02-03,573692.0,600174.0,37484681.0,1.0041601623802086,0.5797907259712766,30,15,49
2020-02-04,598084.0,614372.0,29105685.0,1.1517322490145585,1.0261802697434121,42,5,49
2020-02-05,614109.0,615028.0,89333581.0,0.9230022149334272,0.4087562899044006,21,21,49
2020-02-06,615637.0,620174.0,78263523.0,0.7116016846204302,0.5244776286179164,33,11,49
2020-02-07,616463.0,616683.0,56104939.0,0.7107651843254966,-0.12549537743117078,20,25,49
2020-02-10,611658.0,620665.0,221756302.0,1.101141296701613,0.46565507580680643,24,19,49
2020-02-11,623240.0,625002.0,156593391.0,0.8778385815000616,0.5732461754055156,25,16,49
2020-02-12,624316.0,629044.0,156944478.0,0.9303055081805967,0.45577100475947563,25,17,49
2020-02-13,628896.0,648567.0,152266621.0,1.4739271251189494,1.0960196265318753,30,12,49
2020-02-14,644480.0,636195.0,163545179.0,1.3316148204836091,-0.30112307853161535,21,23,49
2020-02-17,636114.0,647089.0,351969527.0,1.7051361907653257,1.2139498544778902,29,16,49
2020-02-18,642855.0,637766.0,231499454.0,1.1521211965295992,-0.628210133081588,14,32,49
2020-02-19,634303.0,631881.0,193994502.0,0.653754947526795,-0.2930478978888438,17,26,49
2020-02-20,625201.0,618567.0,118563426.0,1.121219684630716,-0.640029609492533,11,34,49
2020-02-21,605559.0,602808.0,118062382.0,1.3673684581030687,-1.0635818445429552,5,40,49
2020-02-24,580270.0,578056.0,124757830.0,2.516229210243114,-2.171028995089357,3,43,49
2020-02-25,567933.0,586861.0,74175982.0,1.1431701405047168,0.6088363621822283,35,10,49
2020-02-26,570281.0,581543.0,61208448.0,1.0545518373401974,-0.6406975772489616,13,34,49
2020-02-27,577370.0,569357.0,62354407.0,1.5110099229046559,-1.4912691670396652,2,44,49
2020-02-28,554552.0,541218.0,44078841.0,2.2733413842317356,-2.2733413842317356,0,46,49
2020-03-02,535434.0,549431.0,57157534.0,1.0049257681789994,0.6518942127029816,32,10,49
2020-03-03,557914.0,550700.0,40518079.0,0.9062485683687098,0.031671122877193314,25,20,49
2020-03-04,544245.0,561323.0,27641041.0,1.152341363945716,1.0366409319646095,38,4,49
2020-03-05,562479.0,563671.0,29566243.0,1.0091805721509561,0.4069737135574152,27,17,49
2020-03-06,551473.0,545458.0,54571109.0,1.3871186062303633,-1.3294080937767232,3,40,49
2020-03-09,520962.0,518286.0,43242456.0,2.4783544098279107,-2.4346608498749296,2,43,49
2020-03-10,492354.0,521946.0,56172433.0,0.88072452703064,-0.0470114306014896,25,18,49
2020-03-11,506704.0,501258.0,74336089.0,2.1017670378294007,-1.5857515530126143,2,42,49
2020-03-12,481667.0,465950.0,45919153.0,3.3297656273679017,-3.281076853918325,2,44,49
2020-03-13,410920.0,441917.0,53660414.0,3.8801164063170073,-3.85751753626051,1,43,49
2020-03-16,430987.0,432311.0,38190432.0,2.0794632259078,-1.8586982287779308,8,36,49
2020-03-17,392586.0,427762.0,71500545.0,1.751064907712142,-0.4284218389850276,18,26,49
2020-03-18,417779.0,413165.0,38442708.0,2.4942364540797426,-2.324550035311967,4,42,49
2020-03-19,414587.0,368450.0,50244274.0,6.618783739417011,-6.583657504510314,1,46,49
2020-03-20,368207.0,395877.0,32841510.0,3.2662405766647726,2.9259554643365346,42,3,49
2020-03-23,366568.0,363938.0,24546328.0,3.374958805085482,-3.3511875528312567,2,44,49
2020-03-24,369866.0,394444.0,27579021.0,3.451941550226656,3.367986658712228,43,3,49
2020-03-25,407077.0,421947.0,42822858.0,3.928750610839897,3.875458247961239,43,2,49
2020-03-26,423688.0,429335.0,49787485.0,1.832623184075908,1.659805681146146,35,8,49
2020-03-27,442497.0,430963.0,38904792.0,0.9316776528766566,0.45349833587161403,28,14,49
2020-03-30,414896.0,439579.0,33839240.0,1.6469713874982705,1.4900158941718138,39,6,49
2020-03-31,441660.0,451319.0,62785947.0,2.321613538540668,2.2319992400907447,40,2,49
2020-04-01,434550.0,446022.0,116915628.0,1.458605159239657,0.656566600288795,21,19,49
2020-04-02,436458.0,459759.0,67120598.0,1.3132717650829946,0.9273798809998297,35,7,49
2020-04-03,450242.0,462306.0,40830574.0,1.0286095485900861,0.5792319265236409,30,14,49
2020-04-06,451609.0,477861.0,46988846.0,2.0371653129715552,1.9166905088832635,39,4,49
2020-04-07,470459.0,476550.0,41287297.0,1.1928460693991283,0.8365456565648252,34,10,49
2020-04-08,464721.0,479507.0,51808449.0,0.9678039372173606,0.6122915425586997,26,15,49
2020-04-09,476034.0,486431.0,64418172.0,1.1422303199264352,0.7169093378018069,31,12,49
2020-04-10,476679.0,516904.0,116580612.0,2.691781683656838,2.3883019995229744,38,6,49
2020-04-13,507831.0,505962.0,299153155.0,1.7541184068801208,-0.08435381665839048,18,26,49
2020-04-14,501006.0,517532.0,106601637.0,1.3353381380373908,1.098906663148643,36,8,49
2020-04-16,507816.0,532699.0,84104612.0,1.4110625253261084,0.8491523961560418,31,12,49
2020-04-17,528053.0,543604.0,80449220.0,1.2003343235043615,1.0033198293278,32,9,49
2020-04-20,530881.0,535225.0,61944085.0,1.193382904535233,-0.19507110847246745,21,23,49
2020-04-21,521311.0,520997.0,68872127.0,1.2599196632952379,-1.0541378504479262,8,36,49
2020-04-22,499942.0,526454.0,40968388.0,0.8326899256135099,0.0727420163342336,24,19,49
2020-04-23,511916.0,532935.0,32893702.0,1.0030520634051139,0.878947535248323,33,9,49
2020-04-24,513108.0,520180.0,176467509.0,1.3916621418200987,-0.8498509286028292,5,39,49
2020-04-27,506799.0,536335.0,328010715.0,1.6005720413529678,1.5316115318229397,40,4,49
2020-04-28,511077.0,552118.0,185508251.0,1.4861639038637013,1.0062727624024095,32,8,49
2020-04-29,527210.0,551191.0,84507970.0,0.9439116808967433,-0.4141352171836131,11,31,49
2020-05-04,515354.0,543388.0,52627674.0,0.8903870658474319,-0.3308588916701306,14,29,49
2020-05-06,521671.0,549454.0,66432133.0,1.0187376142436722,0.7493854085954185,36,6,49
2020-05-07,522417.0,551635.0,44087609.0,0.7260907999419401,0.44599554991717816,29,12,49
2020-05-08,528103.0,550708.0,71561556.0,0.6807379827894033,0.13493559934808141,20,21,49
2020-05-11,520986.0,539950.0,33770339.0,0.9318306388821883,-0.585065461816619,7,35,49
2020-05-12,510328.0,533004.0,47544271.0,1.037801745748644,-0.2903246714864999,10,31,49
2020-05-13,511634.0,537549.0,38063216.0,0.7296053753221436,0.19610588812176055,19,20,49
2020-05-14,520724.0,530752.0,24043105.0,0.8441386174584897,-0.6788946487584897,7,37,49
2020-05-15,519383.0,527528.0,23620635.0,0.6721738931346567,-0.10989850501771536,18,24,49
2020-05-18,515005.0,532732.0,27016682.0,0.8551505942927223,0.2566494426798859,19,20,49
2020-05-19,528809.0,553243.0,45130718.0,1.5473901137345902,1.3443242409828442,39,5,49
2020-05-20,535855.0,554594.0,28744431.0,0.7336016303113978,0.15248479389789626,28,14,49
2020-05-21,545460.0,557642.0,34307375.0,0.652828173398312,0.15562521695288212,21,21,49
2020-05-22,543910.0,542594.0,35335939.0,1.0267554707553836,-0.9388500773088876,6,39,49
2020-05-25,529881.0,544851.0,27410264.0,0.5155186498175257,0.28574221225673835,26,15,49
2020-05-26,531949.0,551176.0,25175248.0,0.6691197149260983,0.4274960809239057,29,12,49
2020-05-27,541391.0,558949.0,54635635.0,1.0749127745771498,0.8162612590294583,28,14,49
2020-05-28,548330.0,545852.0,62254264.0,1.3317196232158417,-0.9953623380536333,4,38,49
2020-05-29,527954.0,543901.0,161747317.0,1.004907382399868,0.0491823538054913,13,27,49
2020-06-01,529855.0,551090.0,143330228.0,0.8460015409550099,0.7099002239347176,33,7,49
2020-06-02,536292.0,555702.0,87871750.0,0.8297500373838896,0.5629812497904386,29,12,49
2020-06-03,544339.0,557981.0,58203258.0,0.6833451229888549,-0.06614016612283458,19,23,49
2020-06-04,546397.0,553918.0,28137513.0,0.5041480813836303,-0.40508439198133006,8,32,49
2020-06-05,538380.0,557879.0,36855546.0,0.6105079565620148,0.3313090304433095,27,16,49
2020-06-08,546608.0,564938.0,28791704.0,0.8881134499215566,0.5215839537695972,25,18,49
2020-06-09,552103.0,568412.0,80380935.0,0.6158755786405835,-0.04237069637113822,12,27,49
2020-06-10,553541.0,564032.0,39653198.0,0.591993511911783,-0.2771000452011132,13,29,49
2020-06-11,548771.0,557537.0,64732425.0,1.077550419670994,-0.4832301537573257,7,36,49
2020-06-12,511217.0,540465.0,38779330.0,1.5774601650892608,-1.3966235601371517,3,41,49
2020-06-15,521526.0,506204.0,37462178.0,3.152519373299664,-2.8701060228503694,1,43,49
2020-06-16,501048.0,526423.0,31280844.0,2.078995506823955,1.9687592863515144,43,1,49
2020-06-17,504895.0,532688.0,29604284.0,0.816761154995288,-0.17023488090477001,13,30,49
2020-06-18,513738.0,526035.0,24222773.0,0.7931627376846043,-0.05731666851591177,15,27,49
2020-06-19,512768.0,528256.0,19208507.0,0.6064722410366762,0.20172697165026976,21,19,49
2020-06-22,521514.0,527951.0,51063248.0,0.8920031792025929,-0.2172761594793251,16,27,49
2020-06-23,524067.0,529235.0,71704017.0,1.2955221300169601,0.5838929471495041,23,20,49
2020-06-24,526366.0,528931.0,45339072.0,0.8874040630369412,0.31248146633234597,27,15,49
2020-06-25,515958.0,517537.0,69372536.0,1.1311802110242746,-0.657180671280126,11,33,49
2020-06-26,516086.0,521522.0,65804685.0,0.6835080776760818,0.020959515438787157,20,19,49
2020-06-29,512185.0,512935.0,42449537.0,1.5366094736031317,-0.4212712730226531,8,36,49
2020-06-30,512136.0,538693.0,130781458.0,2.2034658663109017,1.8912291393276637,36,6,49
2020-07-01,536034.0,529150.0,130065984.0,1.2166589798369385,-0.7697963187221751,9,34,49
2020-07-02,524842.0,555255.0,286427835.0,2.449909292466745,2.311960179552896,39,4,49
2020-07-03,551538.0,564433.0,255723636.0,1.447224376989539,0.9651114204161724,31,12,49
2020-07-06,562186.0,569390.0,151740554.0,0.8398057544014884,0.35877920966175003,22,14,49
2020-07-07,566412.0,565547.0,66190360.0,0.9116890991377364,-0.5903592985666231,9,35,49
2020-07-08,559544.0,586063.0,73656402.0,0.9559715436127905,0.8096598487356597,34,7,49
2020-07-09,586787.0,588958.0,55629401.0,0.7949683182292137,-0.022016867793642203,17,26,49
2020-07-10,582543.0,583814.0,66715903.0,0.9396315459443659,-0.4010348362191264,14,28,49
2020-07-13,581919.0,583911.0,64320591.0,1.1716257313257894,0.5478173255658597,27,17,49
2020-07-14,574127.0,587396.0,66692281.0,0.6565493735783265,0.3273273983377045,22,16,49
2020-07-15,586038.0,582784.0,106479769.0,0.9850833956491006,0.19881744973365156,21,22,49
2020-07-16,580577.0,577015.0,54040204.0,0.7527687019627878,-0.39689918264998725,15,28,49
2020-07-17,570063.0,582793.0,39144532.0,0.6846605463630406,0.3102377268565548,25,16,49
2020-07-20,576875.0,576086.0,26442459.0,0.844127236932544,-0.4391909675173603,13,30,49
2020-07-21,575151.0,577797.0,50733992.0,0.7812142670900134,0.18709990263836807,22,19,49
2020-07-22,570143.0,570949.0,31756958.0,0.9622289938706561,-0.19832101535992752,13,28,49
2020-07-23,563542.0,567717.0,40658106.0,0.9158630731713706,-0.3077722235769862,12,33,49
2020-07-24,555855.0,560370.0,28677519.0,0.9571039919573061,-0.42170813143195396,9,32,49
2020-07-27,553033.0,564992.0,30254793.0,0.8281665308724189,0.5117118312688098,26,15,49
2020-07-28,561525.0,566429.0,57213493.0,0.8498872290392097,0.32441631688786954,23,15,49
2020-07-29,563156.0,570869.0,28672589.0,0.7715849490878212,0.41213070752967595,28,13,49
2020-07-30,567280.0,566955.0,25618571.0,0.751303830681036,0.007135552604329742,17,23,49
2020-07-31,560488.0,566740.0,33332878.0,0.7054224107265761,-0.08241334583712434,19,22,49
2020-08-03,562551.0,568241.0,75273254.0,0.7986805925096395,0.03220893274869108,19,25,49
2020-08-04,563768.0,576442.0,39865628.0,1.1051241452105374,0.7567703383332804,35,7,49
2020-08-05,572205.0,583917.0,33232006.0,1.0491163153047527,0.19432350235672258,22,20,49
2020-08-06,581787.0,589600.0,42106516.0,0.6790309309138783,0.12735370705454374,20,21,49
