Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-10,45963.0,45323.0,10915923.0,0.09203068584051166,-0.09203068584051166,0,3,4
2016-03-11,45527.0,45577.0,5013143.0,0.03883899312731198,0.0043270615442506655,2,2,4
2016-03-14,45912.0,45714.0,11098439.0,0.11508373751848266,0.051996903649484394,2,2,4
2016-03-15,45688.0,45522.0,11405351.0,0.06145877449122894,0.031979396533149185,2,2,4
2016-03-16,45560.0,45371.0,5862475.0,0.04768161338629151,0.0007803838870555913,2,2,4
2016-03-17,45382.0,45561.0,5812056.0,0.025699752097158468,0.009699752097158454,3,1,4
2016-03-18,45485.0,45271.0,14914136.0,0.10191934081641973,0.048102415082395544,2,2,4
2016-03-21,45395.0,45079.0,8209701.0,0.07624728474237608,-0.02643697754076446,2,2,4
2016-03-22,45264.0,45075.0,7615356.0,0.07806886097501642,-0.044735527641683204,1,3,4
2016-03-23,45047.0,45171.0,7944967.0,0.11279452581486615,-0.08491996135493562,1,3,4
2016-03-24,45484.0,44829.0,6990252.0,0.09470658167746704,0.0037974907683762105,3,1,4
2016-03-25,44885.0,44296.0,15374680.0,0.268672915163634,-0.2515496274924012,1,3,4
2016-03-28,44608.0,44522.0,10612020.0,0.24050479218953447,0.1512477851300531,1,2,4
2016-03-29,44718.0,45279.0,46558628.0,0.29998715575565815,0.29998715575565815,4,0,4
2016-03-30,45566.0,45679.0,68620993.0,0.155791681105659,0.15189304562807604,2,1,4
2016-03-31,45900.0,45533.0,23394383.0,0.07863304548467298,-0.04011545094685787,2,2,4
2016-04-01,45669.0,44884.0,14988662.0,0.1434971762713626,-0.1434971762713626,0,4,4
2016-04-04,44984.0,44980.0,10331377.0,0.11471497514857232,-0.06588774841240808,2,2,4
2016-04-05,45118.0,45293.0,8227350.0,0.05879266033112207,0.02978542824696684,2,2,4
2016-04-06,45200.0,45739.0,72573998.0,0.35064809303160394,0.25494266209890026,2,2,4
2016-04-07,45856.0,46023.0,83537286.0,0.07187633108291447,0.015720823523519112,3,1,4
2016-04-08,45758.0,46096.0,69999339.0,0.08752241020278662,-0.07096611881205817,1,2,4
2016-04-11,46067.0,46236.0,29191342.0,0.028026873464463087,0.01921630077723835,3,1,4
2016-04-12,46264.0,45869.0,23634784.0,0.09473172715894362,-0.09017591850290696,1,3,4
2016-04-14,45773.0,46382.0,36386162.0,0.05637421009249943,0.047283301001590394,2,1,4
2016-04-15,46186.0,46282.0,29432635.0,0.028504950888563085,0.01881189757676993,2,1,4
2016-04-18,46317.0,45936.0,10640901.0,0.05922266620257388,-0.04116397545765271,1,3,4
2016-04-19,45763.0,45885.0,8302564.0,0.055968221700882226,-0.010773624429382456,2,2,4
2016-04-20,45930.0,46114.0,7600958.0,0.04901322615167181,0.00821720625117428,3,1,4
2016-04-21,46259.0,46443.0,31412236.0,0.08219837174506894,0.08219837174506894,3,0,4
2016-04-22,46285.0,46142.0,9634311.0,0.03436755561178029,-0.03436755561178029,0,4,4
2016-04-25,45897.0,46288.0,7050702.0,0.05516710346776654,-0.0034429655367318457,1,3,4
2016-04-26,46323.0,46122.0,19192298.0,0.07190987268016968,0.0014300678550136503,1,2,4
2016-04-27,46069.0,46401.0,13654602.0,0.057343845809211924,-0.027542521305900625,1,3,4
2016-04-28,46618.0,46447.0,9631787.0,0.028531527413853452,0.019910837758681077,3,1,4
2016-04-29,46602.0,46280.0,11004888.0,0.025180164722909515,0.006750169094216885,1,2,4
2016-05-02,46267.0,45993.0,8914831.0,0.10783513004304912,-0.09146851793175625,1,3,4
2016-05-03,46185.0,47133.0,8515618.0,0.1330174918688538,0.1082404849312919,3,1,4
2016-05-04,46995.0,47247.0,31418103.0,0.04909994006801588,0.01784994006801588,2,1,4
2016-05-09,47141.0,47422.0,9712843.0,0.06831877470888081,-0.0223841731369242,3,1,4
2016-05-10,47358.0,47402.0,8042620.0,0.0378584605368848,-0.02908653071232359,1,2,4
2016-05-11,47738.0,47275.0,5932769.0,0.0509587716581652,-0.03349152274986822,1,3,4
2016-05-12,47203.0,47403.0,5425644.0,0.07319948972523593,0.021340795859825734,2,2,4
2016-05-13,47716.0,47243.0,8095926.0,0.03852545543861108,-0.03852545543861108,0,2,4
2016-05-16,47339.0,47531.0,17642604.0,0.06663581619629033,-0.005222033067416643,2,2,4
2016-05-17,47642.0,47629.0,7535882.0,0.012364339347965214,0.0017260414756247178,2,1,4
2016-05-18,47604.0,47729.0,7858613.0,0.07042508837124983,-0.03652678328650416,1,1,4
2016-05-19,47763.0,47587.0,6993251.0,0.10965115382802093,0.06492511735841955,2,2,4
2016-05-20,47466.0,47312.0,7007283.0,0.1091766044631749,0.02720939134842071,3,1,4
2016-05-23,47372.0,47319.0,6513166.0,0.08158189246986047,-0.04671659928444061,1,3,4
2016-05-24,47414.0,47151.0,7822672.0,0.04215068737548455,-0.0013343608448722621,1,2,4
2016-05-25,47376.0,47992.0,23178750.0,0.32711537609148533,0.31833916936306017,2,1,4
2016-05-26,47923.0,47421.0,12344808.0,0.05617435797294268,-0.047359470607614695,1,3,4
2016-05-27,47326.0,47501.0,10553338.0,0.04964812514263861,0.021998355557385052,2,1,4
2016-05-30,47089.0,47852.0,31829287.0,0.07264410159518075,-0.004626221099229277,2,2,4
2016-05-31,47618.0,47790.0,54901499.0,0.160007995446672,0.13235822586141843,3,1,4
2016-06-01,48146.0,47601.0,38712973.0,0.0455633678068218,-0.036261042225426254,1,3,4
2016-06-02,47317.0,46868.0,35379208.0,0.14894508670138962,0.06795917120843187,2,2,4
2016-06-03,46943.0,47408.0,57409249.0,0.12774328362277476,0.12774328362277476,4,0,4
2016-06-07,47483.0,47448.0,34150090.0,0.21563980810730188,0.17138911389094513,2,2,4
2016-06-08,47424.0,47350.0,27819654.0,0.10755872340618233,-0.07925683661372962,1,2,4
2016-06-09,47145.0,47703.0,25382325.0,0.043208273753266635,0.043208273753266635,4,0,4
2016-06-10,47399.0,46760.0,15949423.0,0.05165674235621087,-0.05165674235621087,0,4,4
2016-06-13,46340.0,46064.0,10566168.0,0.09684425766729277,-0.09684425766729277,0,4,4
2016-06-14,46214.0,46357.0,14923840.0,0.11394948360480717,-0.04652272969426141,2,2,4
2016-06-15,46547.0,46784.0,11322878.0,0.09556641731038262,0.08895484706244872,3,1,4
2016-06-16,46893.0,45968.0,10959152.0,0.14082964284046096,-0.14082964284046096,0,4,4
2016-06-17,46018.0,45732.0,9470423.0,0.05016716363964935,-0.05016716363964935,0,3,4
2016-06-20,46137.0,46247.0,6784626.0,0.09504774394303728,0.09504774394303728,4,0,4
2016-06-21,46313.0,46663.0,28324204.0,0.13915716080646623,0.07756025201664907,2,2,4
2016-06-22,46806.0,47305.0,11079951.0,0.08949295198713925,0.04094183062155654,1,3,4
2016-06-23,47236.0,46805.0,9733819.0,0.12895000105305277,-0.12895000105305277,0,3,4
2016-06-24,47184.0,45366.0,18300775.0,0.20881606930717678,-0.20881606930717678,0,4,4
2016-06-27,44650.0,46569.0,7181459.0,0.1535948186801035,0.1535948186801035,4,0,4
2016-06-28,46158.0,48590.0,12637768.0,0.19205618978597538,0.19205618978597538,4,0,4
2016-06-29,48979.0,49444.0,11250930.0,0.07188532305052098,0.07188532305052098,4,0,4
2016-06-30,49421.0,48403.0,7926193.0,0.0623820731526723,-0.04030295631734582,1,3,4
2016-07-01,48327.0,48935.0,9457718.0,0.06086631841517909,0.01080622489311478,2,2,4
2016-07-04,49116.0,48720.0,11382420.0,0.055114566958383016,-0.041714231950007896,1,2,4
2016-07-05,48774.0,49173.0,8960551.0,0.07570585830350729,0.07570585830350729,4,0,4
2016-07-06,49229.0,48856.0,6295188.0,0.029152699780883085,-0.029152699780883085,0,2,4
2016-07-07,49206.0,49300.0,6252611.0,0.04995604914639684,0.03545015612735791,3,1,4
2016-07-08,49186.0,49353.0,7898536.0,0.04193774638757253,-0.01818444189346069,2,2,4
2016-07-11,49509.0,49380.0,6202493.0,0.03242319192846499,0.003226111636494222,3,1,4
2016-07-12,49467.0,49090.0,6748194.0,0.02647923551050191,-0.02647923551050191,0,3,4
2016-07-13,49122.0,48966.0,4975475.0,0.031217972124612636,-0.031217972124612636,0,3,4
2016-07-14,48872.0,48939.0,7347601.0,0.08529942484759068,0.05598346393553855,3,1,4
2016-07-15,49128.0,48600.0,15343718.0,0.10490315594105848,-0.0360309099930074,2,2,4
2016-07-18,48321.0,48455.0,8867108.0,0.04797819318699892,-0.04040243561124113,1,3,4
2016-07-19,48712.0,47615.0,6075710.0,0.05512789618023306,-0.04769295194231504,1,2,4
2016-07-20,47452.0,48525.0,5570148.0,0.11815079125267336,0.00633739772370423,2,2,4
2016-07-21,48490.0,48722.0,5891586.0,0.03454814467082734,-0.01484371117329042,1,3,4
2016-07-22,48799.0,48569.0,3401705.0,0.051044891972045425,-0.0016558366779839684,2,2,4
2016-07-25,48865.0,48886.0,6390072.0,0.04862819594182333,-0.012971793996928715,1,2,4
2016-07-26,48857.0,49272.0,6320307.0,0.07315002288263495,-0.027327617487356015,2,2,4
2016-07-27,49368.0,49151.0,3899213.0,0.03929116461289661,-0.03047627724756863,1,2,4
2016-07-28,49071.0,48816.0,2960218.0,0.027954242343390723,-0.027954242343390723,0,4,4
2016-07-29,49018.0,49032.0,4893752.0,0.03814619168631472,-0.01022498304221442,2,1,4
2016-08-01,49472.0,49533.0,5545742.0,0.12148597348082202,-0.008062426873249873,2,2,4
2016-08-02,49513.0,49822.0,4275920.0,0.07310101715198924,0.026589389245012418,2,1,4
2016-08-03,49502.0,49486.0,3163957.0,0.07483501723127162,-0.06563256324354139,1,3,4
2016-08-04,49424.0,48943.0,3316387.0,0.05225944347794775,-0.040138231356735554,1,3,4
2016-08-05,48814.0,48326.0,3147868.0,0.043354102272464834,-0.034946325078560436,1,3,4
2016-08-08,48377.0,47927.0,2970109.0,0.06050433251955467,-0.06050433251955467,0,4,4
2016-08-09,47833.0,48212.0,3623765.0,0.061228707721357134,0.025400362680680244,2,2,4
2016-08-10,48147.0,48130.0,3730684.0,0.03699371195846757,0.027618711958467657,2,1,4
2016-08-11,48161.0,48746.0,10457915.0,0.1919296922491991,-0.08142123123365042,3,1,4
2016-08-12,48828.0,49020.0,14513272.0,0.10330587196161167,0.08704570935998557,3,1,4
2016-08-16,49361.0,48703.0,4788612.0,0.104228060382478,-0.09806473218525136,1,3,4
2016-08-17,48422.0,48762.0,3118387.0,0.052581904712240224,-0.03817304866115512,2,2,4
2016-08-18,48677.0,49330.0,2794755.0,0.07733721176617414,0.061259240248101365,2,2,4
2016-08-19,49127.0,48497.0,2753916.0,0.07630595480444458,-0.07630595480444458,0,4,4
2016-08-22,48437.0,47821.0,3815290.0,0.08143384352878191,-0.011862414957353518,2,2,4
2016-08-23,47939.0,47945.0,2993232.0,0.03607870943758962,-0.003051725345019074,2,1,4
2016-08-24,47951.0,47990.0,2995372.0,0.025513733189486465,0.02233408295101269,2,1,4
2016-08-25,48228.0,48711.0,2155986.0,0.04790491421567855,0.03692930445958098,3,1,4
2016-08-26,48564.0,49380.0,6886353.0,0.14951991395200004,0.14951991395200004,3,0,4
2016-08-29,49300.0,48509.0,4901927.0,0.10778251346051326,-0.10778251346051326,0,4,4
2016-08-30,48558.0,48685.0,3338753.0,0.060449108147393016,0.060449108147393016,3,0,4
2016-08-31,48626.0,48167.0,4694407.0,0.09089386182734926,-0.09089386182734926,0,3,4
2016-09-01,48069.0,48595.0,2368438.0,0.07969167819504641,0.006614755118123372,3,1,4
2016-09-02,48692.0,48534.0,2557850.0,0.052036698317589725,0.031685620823655114,2,2,4
2016-09-05,48825.0,49219.0,2312816.0,0.05003305795337276,-0.0026396930244629857,1,2,4
2016-09-06,49089.0,49171.0,7385860.0,0.0822694547867352,0.06683735602130303,2,1,4
2016-09-07,49164.0,48908.0,5578879.0,0.07974098225232473,-0.07040972253226241,1,3,4
2016-09-08,48734.0,47900.0,4586904.0,0.09434873576269343,-0.09434873576269343,0,4,4
2016-09-09,47919.0,47821.0,2402195.0,0.028458072762242104,-0.017794844365023543,2,2,4
2016-09-12,47170.0,47241.0,2114771.0,0.07838953514554958,-0.07838953514554958,0,4,4
2016-09-13,47283.0,47000.0,3126898.0,0.05393637317384714,0.025678916344961777,3,1,4
2016-09-19,46656.0,46838.0,2815577.0,0.03973996836138105,-0.004296930386697317,1,2,4
2016-09-20,46807.0,46366.0,2131600.0,0.03842218865188218,-0.012106399178198113,1,3,4
2016-09-21,46291.0,46383.0,2629598.0,0.053002811348335954,-0.027028785374310194,1,3,4
2016-09-22,46636.0,46988.0,11061631.0,0.09273186134983247,0.09273186134983247,3,0,4
2016-09-23,47297.0,47415.0,13167280.0,0.0951660153480538,0.0951660153480538,3,0,4
2016-09-26,47631.0,47337.0,4885764.0,0.08169402360412148,0.010473740619132421,2,2,4
2016-09-27,47250.0,47726.0,3926242.0,0.12527133825308256,-0.06027874384872378,2,2,4
2016-09-28,47715.0,48035.0,2649020.0,0.022623238365889975,0.022623238365889975,3,0,4
2016-09-29,48082.0,48116.0,5232691.0,0.06504098653101287,0.06191109607717871,2,1,4
2016-09-30,48040.0,47761.0,5318025.0,0.031022055893411005,-0.031022055893411005,0,2,4
2016-10-04,47818.0,48296.0,3103208.0,0.043819468693233166,0.043819468693233166,3,0,4
2016-10-05,48246.0,48170.0,2512145.0,0.045455570987992355,-0.03712223765465905,1,3,4
2016-10-06,47983.0,47870.0,3184720.0,0.05396649632853057,-0.045667741141808604,1,2,4
2016-10-07,47775.0,47296.0,5881651.0,0.05994684437004283,-0.011426134310871028,1,3,4
2016-10-10,47445.0,46916.0,2823008.0,0.03200617151572327,-0.014346127365612804,1,2,4
2016-10-11,47258.0,47379.0,3973579.0,0.04418308088137901,0.04418308088137901,4,0,4
2016-10-12,47656.0,47772.0,12863191.0,0.02939805897960779,0.009846592619630834,3,1,4
2016-10-13,47741.0,47300.0,3061207.0,0.07440229661457909,-0.07440229661457909,0,4,4
2016-10-14,47344.0,47346.0,2186541.0,0.028576310084197365,0.02541175312217203,3,1,4
2016-10-17,47427.0,47097.0,2123842.0,0.045283875651496164,-0.045283875651496164,0,3,4
2016-10-18,46868.0,47177.0,1696106.0,0.01772271164724315,-0.008213995323946621,1,2,4
2016-10-19,47105.0,47356.0,2891268.0,0.05240708368649705,-0.02562734397300359,2,2,4
2016-10-20,47121.0,47230.0,1789308.0,0.019481640744099193,-0.019481640744099193,0,2,4
2016-10-21,47057.0,46933.0,2128117.0,0.04480369685273633,-0.02828084208178705,2,2,4
2016-10-24,46786.0,47232.0,1901024.0,0.034714882864520735,-0.012736860886498835,1,2,4
2016-10-25,47327.0,47070.0,2541052.0,0.08923946260800064,-0.08302828248377714,1,3,4
2016-10-26,46827.0,46374.0,2375498.0,0.1084789645420382,-0.1084789645420382,0,4,4
2016-10-27,46434.0,47213.0,4929091.0,0.1726947374640153,0.1726947374640153,4,0,4
2016-10-28,47101.0,46668.0,1630635.0,0.08691909619692118,-0.08691909619692118,0,3,4
2016-10-31,46666.0,47059.0,2211263.0,0.06791656714184924,0.024270867526958395,3,1,4
2016-11-01,47376.0,48129.0,1987977.0,0.07193475529590365,0.04315777687863742,2,1,4
2016-11-02,47980.0,47723.0,8573458.0,0.05008312663637693,-0.03548458649039132,1,3,4
2016-11-03,47480.0,48401.0,2790535.0,0.06156485056405836,0.03257934331768164,3,1,4
2016-11-04,48519.0,48226.0,1619236.0,0.029844091016158925,0.008188363344895921,2,2,4
2016-11-07,48587.0,47640.0,2416822.0,0.09637559656743977,0.0038415605551429532,2,2,4
2016-11-08,47666.0,47243.0,1927535.0,0.03324707611390565,-0.009811730097914584,2,2,4
2016-11-09,47305.0,46268.0,4544609.0,0.1482116191894638,-0.1482116191894638,0,4,4
2016-11-10,46635.0,47255.0,2753833.0,0.14476951725253318,0.14476951725253318,4,0,4
2016-11-11,47196.0,46297.0,2707497.0,0.11727109426401605,-0.03806317347193677,1,3,4
2016-11-14,46338.0,46295.0,2128139.0,0.04944852099856267,0.03365073268892593,3,1,4
2016-11-15,46322.0,46312.0,1525988.0,0.02804451755011661,-0.021675090798524033,1,3,4
2016-11-16,46267.0,46075.0,2263582.0,0.0676135195269808,0.03586748778094895,3,1,4
2016-11-17,45884.0,45765.0,1596346.0,0.023584392644600327,-0.023584392644600327,0,4,4
2016-11-18,45819.0,45299.0,2210443.0,0.0847734174020991,-0.0847734174020991,0,4,4
2016-11-21,45462.0,45286.0,1791156.0,0.048659138655485434,-0.02110650387393498,2,2,4
2016-11-22,45291.0,45366.0,2118071.0,0.022722918981856632,-0.012934990759997045,1,2,4
2016-11-23,45319.0,44932.0,1928127.0,0.07644440956590937,-0.07644440956590937,0,3,4
2016-11-24,44863.0,44173.0,2535478.0,0.09578226246070276,-0.08643646806817928,1,3,4
2016-11-25,44040.0,44355.0,1693073.0,0.0342027269545534,0.029879960383948245,2,1,4
2016-11-28,44279.0,43556.0,2047307.0,0.05656035870231513,-0.05511631538101547,1,2,4
2016-11-29,43511.0,43617.0,1772756.0,0.11288705309120606,-0.02512770992355695,2,2,4
2016-11-30,43622.0,43442.0,2364136.0,0.08434365300021518,0.053685413489994116,2,2,4
2016-12-01,43531.0,43293.0,2210310.0,0.06200755210656206,-0.06200755210656206,0,3,4
2016-12-02,43211.0,42856.0,1948299.0,0.05100062039171138,-0.05100062039171138,0,4,4
2016-12-05,42711.0,42928.0,6395900.0,0.18574047234606994,0.029945802163734103,1,2,4
2016-12-06,43012.0,43134.0,21507854.0,0.3386527830548617,0.2606738162717378,1,2,4
2016-12-07,43461.0,43456.0,30857003.0,0.059926343340679034,0.04166150315803063,3,1,4
2016-12-08,43845.0,43785.0,15959647.0,0.17147850071685478,-0.12755958179793592,1,3,4
2016-12-09,43547.0,43644.0,6926409.0,0.09375077689892386,-0.019185637336191608,2,2,4
2016-12-12,43941.0,43895.0,10375299.0,0.0682811057410665,0.06003466335140162,2,2,4
2016-12-13,44167.0,43690.0,4443325.0,0.028016734254620368,-0.01818872442661068,1,3,4
2016-12-14,43891.0,43773.0,7593159.0,0.03603702309439494,0.0018071942435391453,3,1,4
2016-12-15,43855.0,44215.0,3404152.0,0.0485928915793894,0.0485928915793894,4,0,4
2016-12-16,44226.0,44008.0,3403269.0,0.04007167399080658,-0.04007167399080658,0,4,4
2016-12-19,43926.0,43640.0,7247396.0,0.08546686141724502,-0.055494109373648404,1,3,4
2016-12-20,43846.0,44031.0,4056533.0,0.04730025553209882,-0.015857639204743257,2,1,4
2016-12-21,44129.0,43939.0,6154915.0,0.08438372477140943,-0.008177696330230688,2,2,4
2016-12-22,43903.0,44013.0,3919964.0,0.08001416523120675,0.036302444187491734,2,2,4
2016-12-23,44004.0,44155.0,3106269.0,0.04426170090819925,-0.0185805826897677,2,2,4
2016-12-26,44257.0,43921.0,2084517.0,0.03808141390652575,-0.03808141390652575,0,3,4
2016-12-27,43875.0,43815.0,2822836.0,0.0693387644052853,-0.05972337978990072,1,3,4
2016-12-28,43350.0,43226.0,2915404.0,0.04650889530099567,-0.01077006368587552,1,2,4
2016-12-29,43309.0,43138.0,2430774.0,0.02357627865457701,0.010062765141063412,3,1,4
2017-01-02,43051.0,43619.0,1900987.0,0.04704734262618393,0.04704734262618393,4,0,4
2017-01-03,43472.0,43971.0,3696018.0,0.10267349102180656,0.07906472205047432,3,1,4
2017-01-04,43965.0,43968.0,5198376.0,0.0698517372599059,0.05230787761078304,2,1,4
2017-01-05,43983.0,43635.0,4680859.0,0.03512670292709552,-0.01594702325007702,2,2,4
2017-01-06,43646.0,43534.0,2272560.0,0.0307191047387555,-0.0307191047387555,0,3,4
2017-01-09,43654.0,43864.0,6373724.0,0.06584056792938298,0.01436051644933145,3,1,4
2017-01-10,43823.0,44150.0,59543415.0,0.3113940407193123,0.2865842994712149,2,2,4
2017-01-11,44441.0,43928.0,69771927.0,0.07416641163963378,-0.07416641163963378,0,3,4
2017-01-12,43977.0,43869.0,58889851.0,0.14941748209410366,-0.1321761027837589,1,3,4
2017-01-13,43938.0,44303.0,18105414.0,0.04224857068708876,0.04224857068708876,4,0,4
2017-01-16,44402.0,44481.0,10070551.0,0.07892698859307334,0.03130523937569263,2,2,4
2017-01-17,44605.0,44416.0,7176330.0,0.013479048984065378,-0.013479048984065378,0,2,4
2017-01-18,44417.0,44287.0,6375636.0,0.02377614146571505,0.010193798511555552,3,1,4
2017-01-19,44254.0,44159.0,11979686.0,0.03200957593349052,-0.014768196623145768,1,3,4
2017-01-20,44313.0,44198.0,6184382.0,0.05590762296703777,-0.014205298906229902,2,2,4
2017-01-23,44282.0,44047.0,8389388.0,0.06545306630300585,-0.03160812336715402,2,2,4
2017-01-24,44126.0,44039.0,4169573.0,0.0719349494475775,-0.038902546741357624,2,2,4
2017-01-25,44144.0,43099.0,9807030.0,0.09226931268049965,-0.0791888679453785,1,3,4
2017-01-26,43140.0,43464.0,2561625.0,0.06289773623077011,0.06289773623077011,4,0,4
2017-01-31,43623.0,43479.0,3992129.0,0.11270279495832758,-0.01946781940140585,2,2,4
2017-02-01,43778.0,43906.0,3599560.0,0.05221094746656707,0.05221094746656707,3,0,4
2017-02-02,43864.0,43409.0,5204523.0,0.05867045786599823,-0.0547514506811515,1,3,4
2017-02-03,43719.0,43476.0,3884143.0,0.034833917403473635,-0.007184147818220077,1,3,4
2017-02-06,43710.0,43748.0,4658744.0,0.06768051980694945,-0.040283259532976734,1,3,4
2017-02-07,43687.0,44231.0,3394598.0,0.05555854792912296,-0.0007404464488960372,2,2,4
2017-02-08,44252.0,44468.0,2958188.0,0.025547279533045808,0.008842068492665556,2,2,4
2017-02-09,44491.0,44766.0,3395201.0,0.039075507654592334,0.039075507654592334,3,0,4
2017-02-10,45079.0,44293.0,3315039.0,0.05708072517238039,-0.05708072517238039,0,3,4
2017-02-13,44464.0,44804.0,3716232.0,0.04259184892574541,0.03057983691373345,3,1,4
2017-02-14,44852.0,44759.0,1731316.0,0.05479798103465927,0.020977545691640342,2,2,4
2017-02-15,44665.0,44629.0,42054417.0,0.13461282679745634,0.056033550761709905,2,2,4
2017-02-16,44867.0,44438.0,8769412.0,0.06214508542235697,0.003777124212427263,2,2,4
2017-02-17,44486.0,44487.0,8421757.0,0.060459772862684225,0.01973236022462521,2,2,4
2017-02-20,44437.0,44744.0,5124504.0,0.03917364959835279,-0.01351258016163337,2,2,4
2017-02-21,44681.0,44612.0,5064000.0,0.08468464974433365,0.05106783688534611,2,2,4
2017-02-22,44633.0,44526.0,4758415.0,0.03862197133679657,-0.03201040108886288,1,3,4
2017-02-23,44732.0,44424.0,3099719.0,0.0324612807979644,-0.015386567049883282,2,2,4
2017-02-24,44460.0,44424.0,10230694.0,0.005976843716342661,0.000542061107647096,1,1,4
2017-02-27,44488.0,44087.0,2794452.0,0.07225411122044778,-0.07225411122044778,0,3,4
2017-02-28,44244.0,44226.0,2671490.0,0.055369914874378034,-0.01672257187920878,1,2,4
2017-03-02,44383.0,44383.0,3074356.0,0.044335607599806925,-0.0013075589419202505,2,2,4
2017-03-03,44509.0,44486.0,2962593.0,0.05373058404838993,-0.03421838892643869,1,3,4
2017-03-06,44572.0,44475.0,1879031.0,0.032193255318129665,0.025752031485601456,3,1,4
2017-03-07,44338.0,44116.0,2162170.0,0.026592308249305585,-0.026592308249305585,0,4,4
2017-03-08,44111.0,44949.0,8657694.0,0.09057219010891626,0.07086775661137934,3,1,4
2017-03-09,45428.0,45389.0,6497831.0,0.056000581443977016,0.023406057324029117,3,1,4
2017-03-10,45394.0,45987.0,5408239.0,0.05693301286321195,0.05693301286321195,4,0,4
2017-03-13,45977.0,45610.0,5445923.0,0.04268020664519534,0.0002605871088708911,1,3,4
2017-03-14,45617.0,45398.0,3803218.0,0.01951746340036109,-0.009902078784976509,1,3,4
2017-03-15,45648.0,46287.0,5745591.0,0.060964188685588616,0.008656064478968273,1,2,4
2017-03-16,46345.0,46416.0,42052946.0,0.08295110073446144,0.03494917653420715,2,2,4
2017-03-17,46326.0,45593.0,6701435.0,0.07588204090808026,-0.07588204090808026,0,4,4
2017-03-20,45679.0,45928.0,5090819.0,0.020307170234243666,0.0015337034007016914,1,1,4
2017-03-21,46215.0,45933.0,12796985.0,0.046855984484482804,-0.006011128257441212,2,2,4
2017-03-22,46004.0,46132.0,5365409.0,0.03029267814325265,0.0024812402830487468,2,2,4
2017-03-23,46294.0,46614.0,7455639.0,0.0331659787023344,0.0331659787023344,3,0,4
2017-03-24,46719.0,46579.0,4002782.0,0.01993986180306717,0.0038696620064565534,1,2,4
2017-03-27,46607.0,46416.0,4191864.0,0.0478007376256695,-0.03780073762566971,1,3,4
2017-03-28,46394.0,45808.0,3181026.0,0.05020207003802757,-0.018746444937722484,2,2,4
2017-03-29,46012.0,45415.0,3521416.0,0.09791270488928383,-0.04840775439423428,1,3,4
2017-03-30,45548.0,45363.0,2477733.0,0.035406518745038196,-0.01593923694854349,2,2,4
2017-03-31,45483.0,45562.0,5407117.0,0.06509809773521569,0.055737723320239074,3,1,4
2017-04-03,45533.0,46568.0,4985619.0,0.07404865679728578,0.07404865679728578,4,0,4
2017-04-04,46522.0,46352.0,30183751.0,0.046338351582441706,0.0122390542752987,1,2,4
2017-04-05,46470.0,46240.0,6936082.0,0.026950816176147252,0.017705823880307503,2,1,4
2017-04-06,45986.0,46539.0,4975181.0,0.0436758784554776,-0.01566606479813748,2,2,4
2017-04-07,46690.0,46499.0,4153170.0,0.04126156552268867,-0.0059550676094373145,2,2,4
2017-04-10,46621.0,45883.0,5481372.0,0.1348644975035762,-0.006659369298448015,1,3,4
2017-04-11,45976.0,45416.0,19730762.0,0.0797093033811257,0.039399225861745824,3,1,4
2017-04-12,45131.0,44968.0,15322753.0,0.08949967997941477,0.03593994487404362,1,3,4
2017-04-13,45076.0,45369.0,17658779.0,0.04021159462034096,0.022616286702452415,3,1,4
2017-04-14,45322.0,45211.0,8006872.0,0.08091029195347166,-0.06315881266353096,1,2,4
2017-04-17,45251.0,45604.0,3963366.0,0.03957042862654592,0.03957042862654592,4,0,4
2017-04-18,45761.0,45701.0,4250073.0,0.01387777298238202,0.004677082930628185,3,1,4
2017-04-19,45673.0,45886.0,3633137.0,0.04547998353113847,-0.029731952035075504,1,2,4
2017-04-20,45673.0,45478.0,3065926.0,0.051346489939349316,0.007304536453612509,1,3,4
2017-04-21,45485.0,45134.0,5957693.0,0.04484240097352976,-0.04484240097352976,0,4,4
2017-04-24,45062.0,45189.0,3741380.0,0.06732137943497363,-0.05460277848107853,1,3,4
2017-04-25,45199.0,45022.0,2089143.0,0.026443137612347067,0.013804906964637764,2,1,4
2017-04-26,45295.0,44741.0,3985101.0,0.031232193597677482,-0.0018204288917952338,1,3,4
2017-04-27,44837.0,44951.0,8058751.0,0.09094368466947023,0.06619120942194545,2,1,4
2017-04-28,44835.0,45791.0,4738483.0,0.07858375669718642,-0.002278776995536025,2,1,4
2017-05-02,46024.0,45928.0,3455249.0,0.0433742437851512,0.013962479079268952,3,1,4
2017-05-04,45757.0,45692.0,3406018.0,0.06709050862284649,0.03935553173532724,3,1,4
2017-05-08,45707.0,45816.0,3364595.0,0.03075238959494475,0.027627389594944707,2,1,4
2017-05-10,45694.0,45825.0,5216090.0,0.058034063407021996,-0.00040826014664840926,2,2,4
2017-05-11,45789.0,45239.0,4102114.0,0.05938172178721912,-0.028988636302966442,2,2,4
2017-05-12,45137.0,44979.0,2568127.0,0.0502004158418905,-0.0502004158418905,0,4,4
2017-05-15,45022.0,44724.0,1882969.0,0.011066038181274496,-0.011066038181274496,0,2,4
2017-05-16,44718.0,44554.0,2512842.0,0.0478495121963739,-0.0035281825564846825,1,2,4
2017-05-17,44634.0,44715.0,11218159.0,0.07082279513177359,0.060872546375554726,3,1,4
