Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2017-09-28,18397.0,18619.0,198922.0,0.07451090989958165,0.0672557708427498,3,1,4
2017-09-29,19083.0,19345.0,713581.0,0.1189167933445976,0.1189167933445976,4,0,4
2017-10-10,19569.0,19476.0,370816.0,0.03234538071747384,0.01503456491828592,2,2,4
2017-10-11,19530.0,19542.0,273760.0,0.05650562229804801,0.02745534296843899,2,1,4
2017-10-12,19595.0,19491.0,307803.0,0.07885449567507663,0.028967874359883905,3,1,4
2017-10-13,19519.0,19496.0,369355.0,0.04677136620838629,-0.023515552254897876,1,2,4
2017-10-16,19497.0,19935.0,508736.0,0.080652878232501,0.04256051937829508,2,2,4
2017-10-17,19918.0,19795.0,282149.0,0.022503251663494095,-0.022503251663494095,0,3,4
2017-10-18,19849.0,19381.0,399623.0,0.07288781059308957,-0.06280377697964423,1,3,4
2017-10-19,19314.0,19898.0,515444.0,0.07759499708678552,0.07090603387608319,3,1,4
2017-10-20,19975.0,19795.0,350590.0,0.01605496358483116,-0.010260825888853131,1,1,4
2017-10-23,20051.0,20459.0,308721.0,0.11345916881672646,0.10003635002478017,3,1,4
2017-10-24,20506.0,21207.0,1135595.0,0.10717804560592581,0.06579492736704717,1,2,4
2017-10-25,21333.0,21307.0,518526.0,0.04961280466866824,0.02494560015071745,2,2,4
2017-10-26,21306.0,21599.0,569360.0,0.05460823485147415,0.051218404342999624,3,1,4
2017-10-27,21682.0,21790.0,1016673.0,0.1287819554901608,0.059475024797091436,3,1,4
2017-10-30,21835.0,22334.0,558016.0,0.06535488250383514,0.062010400898483975,3,1,4
2017-10-31,22255.0,22172.0,559523.0,0.08198536848458737,-0.020654660930782165,1,2,4
2017-11-01,22603.0,22044.0,615061.0,0.04928721239225686,-0.010898187974412221,2,2,4
2017-11-02,22139.0,21718.0,488947.0,0.04509543879306366,-0.04509543879306366,0,4,4
2017-11-03,21920.0,21876.0,513816.0,0.05032133213521306,0.006884892413943411,2,2,4
2017-11-06,22016.0,22171.0,874133.0,0.04109234037385345,0.04109234037385345,3,0,4
2017-11-07,22209.0,21768.0,506549.0,0.05254250734862742,-0.05254250734862742,0,3,4
2017-11-08,21911.0,21605.0,512022.0,0.03281468766516138,-0.013556280076774119,1,1,4
2017-11-09,21723.0,22285.0,655650.0,0.1057835499494193,0.1057835499494193,4,0,4
2017-11-10,22373.0,22445.0,414986.0,0.029829931972789048,0.029829931972789048,3,0,4
2017-11-13,22604.0,22855.0,632529.0,0.060181558461644746,0.060181558461644746,3,0,4
2017-11-14,23080.0,22468.0,774216.0,0.04802344889417498,-0.04802344889417498,0,3,4
2017-11-15,22748.0,22244.0,1156025.0,0.06141582183460481,-0.055336794478981544,1,3,4
2017-11-16,22704.0,23880.0,2352638.0,0.180505563467952,0.180505563467952,3,0,4
2017-11-17,23999.0,24412.0,1078679.0,0.07034369054503764,0.07034369054503764,4,0,4
2017-11-20,24439.0,24974.0,818883.0,0.11818305955008146,0.07488934260072488,1,3,4
2017-11-21,25057.0,25013.0,883918.0,0.023881043426034365,-0.002713435139781728,2,2,4
2017-11-22,25053.0,24953.0,767514.0,0.009430411971753094,-0.009430411971753094,0,2,4
2017-11-23,25031.0,25397.0,601324.0,0.06482053001332977,0.06482053001332977,4,0,4
2017-11-24,25347.0,25474.0,802121.0,0.04567135879653483,0.03705066914136246,3,1,4
2017-11-27,25547.0,24839.0,856243.0,0.07198859928688295,-0.049223521925238156,3,1,4
2017-11-28,24924.0,24425.0,564248.0,0.07057717094719484,-0.0564825323049557,2,2,4
2017-11-29,25520.0,24820.0,603985.0,0.09060419908464257,0.05390695137822055,2,1,4
2017-11-30,24810.0,24175.0,7993852.0,0.1923114926716042,-0.030059837042465287,1,3,4
2017-12-01,24490.0,24100.0,1293815.0,0.0883546710316594,-0.03449354189473519,2,2,4
2017-12-04,24280.0,23680.0,2015224.0,0.08992181715048508,-0.01688652602149443,2,2,4
2017-12-05,23650.0,23605.0,1098920.0,0.0344645125192784,0.005335187336775071,2,2,4
2017-12-06,23675.0,23725.0,3682291.0,0.1435370697159698,0.10472326132783161,2,2,4
2017-12-07,23840.0,23065.0,1509680.0,0.11347827089260587,-0.11347827089260587,0,4,4
2017-12-08,23240.0,23285.0,1087071.0,0.07089427616330246,-0.0014607837374880361,2,2,4
2017-12-11,23220.0,23545.0,809296.0,0.053945929042790386,0.013622993262973893,2,2,4
2017-12-12,23475.0,23350.0,550458.0,0.06237036389515305,-0.01090824987593686,2,2,4
2017-12-13,23415.0,23155.0,917729.0,0.07143799898411418,-0.02015594770206308,1,3,4
2017-12-14,23065.0,23120.0,686122.0,0.010916881873508477,-0.0018259727825992167,1,3,4
2017-12-15,23270.0,22555.0,987544.0,0.08704157956543679,-0.07957889299827248,1,3,4
2017-12-18,22400.0,22975.0,3032511.0,0.20897147972327934,0.15692687005785189,3,1,4
2017-12-19,22795.0,22160.0,1669693.0,0.12128372502714024,-0.12128372502714024,0,4,4
2017-12-20,21840.0,21940.0,1237750.0,0.14340933877723483,0.009198812461445272,3,1,4
2017-12-21,21955.0,20975.0,1599878.0,0.1704112406596755,-0.1704112406596755,0,4,4
2017-12-22,20905.0,21115.0,741316.0,0.07976851262250173,0.02057848146985386,3,1,4
2017-12-26,21230.0,21235.0,4423823.0,0.07577954114515784,0.06064676454618123,2,2,4
2017-12-27,21195.0,21580.0,1105965.0,0.10435728278865031,0.027278175283579342,3,1,4
2017-12-28,21635.0,21515.0,3081326.0,0.17643647141892005,-0.0967904537198051,1,3,4
2018-01-02,21490.0,21735.0,1523166.0,0.08658884058881322,0.030101925781771732,2,2,4
2018-01-03,21840.0,22375.0,3414125.0,0.11552342190545306,0.11552342190545306,3,0,4
2018-01-04,22480.0,22655.0,1732024.0,0.063256592699106,0.03646905670303169,2,2,4
2018-01-05,22495.0,23180.0,1151877.0,0.10875154135349496,0.07619424241321737,2,2,4
2018-01-08,23450.0,23855.0,1720894.0,0.1724360835996056,0.10100751217103421,3,1,4
2018-01-09,23940.0,23370.0,1510260.0,0.09363623451653313,-0.04522473678582206,1,3,4
2018-01-10,23700.0,25000.0,2853258.0,0.2168246974410284,0.2168246974410284,4,0,4
2018-01-11,24770.0,24045.0,2030659.0,0.1511951623861394,-0.1511951623861394,0,3,4
2018-01-12,24050.0,24645.0,1796661.0,0.08418803146630827,0.047490783759886246,2,1,4
2018-01-15,24560.0,24925.0,1189890.0,0.07161436354801776,0.04337906943037062,2,1,4
2018-01-16,24980.0,25740.0,825166.0,0.08544260084556843,0.07941850446002618,3,1,4
2018-01-17,25785.0,25500.0,1009922.0,0.04864765506793911,-0.01055241697270115,1,3,4
2018-01-18,25475.0,25620.0,1039123.0,0.09023113256054005,0.045588275417682844,3,1,4
2018-01-19,25675.0,26765.0,1548858.0,0.11763204011377115,0.09940880548962538,3,1,4
2018-01-22,27005.0,27360.0,1339628.0,0.11838990870554744,0.06449769313668507,3,1,4
2018-01-23,27320.0,27990.0,1032540.0,0.0699816032647993,0.0699816032647993,4,0,4
2018-01-24,27940.0,28265.0,821987.0,0.04000725674688399,0.0339003865178763,3,1,4
2018-01-25,28510.0,28560.0,790606.0,0.032296320826040725,0.032296320826040725,3,0,4
2018-01-26,28860.0,29345.0,1171229.0,0.09353146853146876,0.09353146853146876,3,0,4
2018-01-29,29545.0,28825.0,1685357.0,0.05956244635718988,-0.03592876836605263,1,3,4
2018-01-30,28770.0,28170.0,1634039.0,0.11620803650517786,-0.02916626327414651,2,2,4
2018-01-31,28120.0,27945.0,931055.0,0.03836204979472779,-0.03836204979472779,0,3,4
2018-02-01,28045.0,29570.0,1366371.0,0.15585980836880475,0.1515863040953005,3,1,4
2018-02-02,29790.0,30030.0,1434385.0,0.1457935905614367,-0.0050528498206958705,1,3,4
2018-02-05,29195.0,28100.0,815486.0,0.19591173122910632,-0.19591173122910632,0,4,4
2018-02-06,26425.0,28025.0,1401634.0,0.028033262955293847,-0.021710818276684862,1,3,4
2018-02-07,28680.0,26485.0,1055133.0,0.16739387738624234,-0.16739387738624234,0,3,4
2018-02-08,26695.0,27045.0,704562.0,0.08051972155056986,0.07051972155056985,3,1,4
2018-02-09,26165.0,26730.0,664853.0,0.06802010315299056,-0.05733634246922992,1,3,4
2018-02-12,26735.0,26860.0,491869.0,0.061778030189313826,-0.004164861465034031,1,3,4
2018-02-13,27120.0,26520.0,537220.0,0.06919760534078256,-0.004832763422774944,2,2,4
2018-02-14,27325.0,27165.0,399507.0,0.06316612328876592,0.06316612328876592,4,0,4
2018-02-19,27480.0,27765.0,467042.0,0.08520434468477478,0.08520434468477478,4,0,4
2018-02-20,27700.0,27535.0,638285.0,0.055929385383761576,0.0024942708799448043,3,1,4
2018-02-21,27905.0,28005.0,1507609.0,0.06313907964482335,0.05042721523804372,3,1,4
2018-02-22,27930.0,27785.0,2640007.0,0.11263440555189363,0.023826148819108384,1,3,4
2018-02-23,27830.0,27605.0,1246091.0,0.04475523137099935,-0.04148725751479021,1,3,4
2018-02-26,27620.0,27220.0,1264585.0,0.07340992992201956,-0.07340992992201956,0,4,4
2018-02-27,27345.0,27320.0,1669740.0,0.08498260369183541,0.045944038480732696,2,2,4
2018-02-28,27200.0,26565.0,1412968.0,0.11559802653327578,-0.11559802653327578,0,4,4
2018-03-02,26125.0,26910.0,539318.0,0.03766786113881415,0.03766786113881415,4,0,4
2018-03-05,26730.0,26695.0,691028.0,0.033817783868226536,-0.029598374585525944,1,3,4
2018-03-06,26755.0,26490.0,698064.0,0.07654663361515646,-0.007950142387086356,2,2,4
2018-03-07,26190.0,25840.0,905975.0,0.08511924567557583,-0.04792916303094752,1,3,4
2018-03-08,25845.0,25915.0,556113.0,0.032181921206876574,0.007841150415801579,2,1,4
2018-03-09,26035.0,26290.0,602927.0,0.052283943411527534,0.0276432863273387,3,1,4
2018-03-12,26310.0,26465.0,735531.0,0.044579051444372464,0.044579051444372464,4,0,4
2018-03-13,26315.0,26795.0,516131.0,0.049868046434229485,0.018217059948749337,1,3,4
2018-03-14,26755.0,26800.0,619880.0,0.06028746254365869,-7.59171481057308e-06,1,3,4
2018-03-15,26785.0,26245.0,460782.0,0.060913306845242765,-0.060913306845242765,0,4,4
2018-03-16,26300.0,26810.0,558913.0,0.07488093060992951,0.03730264250972082,2,1,4
2018-03-19,26945.0,26945.0,644460.0,0.08372082820425442,-0.02538749487092129,1,3,4
2018-03-20,26775.0,27980.0,677523.0,0.11395410002221151,0.11395410002221151,3,0,4
2018-03-21,28050.0,28950.0,843491.0,0.09965011439893356,0.07942766748285679,3,1,4
2018-03-22,28920.0,28575.0,750770.0,0.06662957209921871,-0.06662957209921871,0,3,4
2018-03-23,27675.0,27465.0,884516.0,0.17170504167311196,-0.17170504167311196,0,4,4
2018-03-26,27015.0,27695.0,612200.0,0.07662284097923489,0.06924276717849698,3,1,4
2018-03-27,27725.0,29010.0,483663.0,0.1317048278584788,0.08177197865423602,2,2,4
2018-03-28,28590.0,28365.0,655422.0,0.0914624583084398,-0.0914624583084398,0,4,4
2018-03-29,28425.0,28840.0,981626.0,0.09759450157969951,0.0696224736076716,3,1,4
2018-03-30,29005.0,28795.0,440163.0,0.021817213420739057,0.005655597259122791,2,1,4
2018-04-02,28890.0,29195.0,637653.0,0.0448930977632962,0.02974158261178106,2,1,4
2018-04-03,29330.0,29300.0,1036990.0,0.09994850190131366,0.018177771011109845,1,3,4
2018-04-04,29650.0,29235.0,900632.0,0.08572299784043558,-0.018123156005718122,2,2,4
2018-04-05,29345.0,28650.0,719924.0,0.08072551974650288,-0.016496702475719438,3,1,4
2018-04-06,29020.0,28570.0,804904.0,0.06597987129399019,0.022184250856034038,3,1,4
2018-04-09,28320.0,28145.0,650660.0,0.06088836122058128,-0.06088836122058128,0,4,4
2018-04-10,27960.0,28115.0,700796.0,0.05225524125525782,-0.008615474637292064,2,2,4
2018-04-11,28525.0,27970.0,746785.0,0.052552346261345306,-0.006516389880561579,2,2,4
2018-04-12,28055.0,27435.0,530931.0,0.06929145623372923,-0.025098584116328482,2,2,4
2018-04-13,27700.0,27740.0,487232.0,0.03699849763426566,0.02582531327672366,3,1,4
2018-04-16,27625.0,28495.0,620582.0,0.09528135144680472,0.09528135144680472,4,0,4
2018-04-17,28800.0,29105.0,581227.0,0.055207553507443885,0.055207553507443885,3,0,4
2018-04-18,29450.0,29930.0,1020920.0,0.07363020613805715,0.07363020613805715,4,0,4
2018-04-19,29665.0,29690.0,676386.0,0.03964844749291907,-0.03596520624061683,1,2,4
2018-04-20,29505.0,30515.0,2049816.0,0.15732304114192786,0.1221117735362941,3,1,4
2018-04-23,30525.0,30445.0,994693.0,0.0422541910825166,-0.02471033143339374,1,3,4
2018-04-24,30520.0,31185.0,11583137.0,0.11928931581424074,0.11928931581424074,4,0,4
2018-04-25,30985.0,31570.0,2434087.0,0.04336185623078348,0.023077880571554243,3,1,4
2018-04-26,31870.0,33145.0,2558150.0,0.19039799599776452,0.06477441779533877,1,3,4
2018-04-27,33300.0,32595.0,873035.0,0.048830467307447,-0.031681465827816946,2,2,4
2018-04-30,32440.0,31635.0,3100861.0,0.10712303865288964,-0.039265895795746575,1,3,4
2018-05-02,31390.0,31980.0,1102644.0,0.07613184889228064,0.04928621130838806,2,1,4
2018-05-03,32110.0,30790.0,1224915.0,0.11259382643140992,-0.06818848649376008,2,2,4
2018-05-04,31060.0,31355.0,862944.0,0.06878755625144772,0.04834462609812573,2,1,4
2018-05-08,31635.0,30620.0,884691.0,0.13109295568463042,-0.10534188272325695,1,3,4
2018-05-09,30685.0,31205.0,2014572.0,0.09558271011012431,0.07778911580407444,3,1,4
2018-05-10,31390.0,31275.0,952751.0,0.08753128629895646,0.021415583819617612,3,1,4
2018-05-11,31290.0,31350.0,635737.0,0.06838967025410936,-0.001050058099031581,2,2,4
2018-05-14,31570.0,30800.0,843863.0,0.07867474793253537,-0.02061603220930852,2,1,4
2018-05-15,31135.0,31305.0,1082079.0,0.08395983631993742,0.013953088681610826,2,2,4
2018-05-16,31350.0,30400.0,1415248.0,0.11612697144361395,-0.11612697144361395,0,4,4
2018-05-17,30650.0,31005.0,811524.0,0.06912493906056116,0.03569057063299719,2,2,4
2018-05-18,31185.0,31030.0,712343.0,0.07311798844031248,0.027316461722755148,3,1,4
2018-05-21,31460.0,31235.0,1234195.0,0.12648332213852242,0.0501474442759271,3,1,4
2018-05-23,31325.0,31860.0,1602438.0,0.06805378097153725,0.05720387138745042,3,1,4
2018-05-24,31995.0,32095.0,2838133.0,0.03520020484163899,0.013382023023457257,2,1,4
2018-05-25,31785.0,32225.0,1026087.0,0.125948812259583,-0.05645074276151363,1,3,4
2018-05-28,32520.0,32770.0,1051007.0,0.08660044533525701,0.056782021213984346,2,2,4
2018-05-29,32885.0,32350.0,800263.0,0.06722796832285871,-0.0054519065467970584,1,2,4
2018-05-30,32480.0,32515.0,1060071.0,0.0983419317463754,-0.04798221951615944,1,2,4
2018-05-31,32585.0,33065.0,833306.0,0.07452715187764336,0.07452715187764336,4,0,4
2018-06-01,32885.0,32880.0,483720.0,0.04741187394602464,-0.00938906025781161,1,3,4
2018-06-04,32920.0,33500.0,1058071.0,0.06873963515754555,0.06873963515754555,4,0,4
2018-06-05,34320.0,33915.0,12039253.0,0.3313539248069385,0.2752891676462911,2,2,4
2018-06-07,34020.0,33005.0,7879583.0,0.16789622342053634,-0.14699030007558878,1,3,4
2018-06-08,32740.0,33140.0,2116817.0,0.056340015810148025,-0.020146484668742137,2,2,4
2018-06-11,33405.0,32685.0,1592791.0,0.051296971641399014,-0.051296971641399014,0,3,4
2018-06-12,32745.0,32890.0,1714365.0,0.09951864317573211,0.027150222123100476,3,1,4
2018-06-14,32965.0,33400.0,2429246.0,0.09773341913625244,0.018052144235854106,2,1,4
2018-06-15,33470.0,33745.0,1176643.0,0.05194145370421266,0.009517884129281118,2,2,4
2018-06-18,33765.0,33235.0,1746893.0,0.13107242554504617,-0.13107242554504617,0,4,4
2018-06-19,33165.0,31390.0,1524752.0,0.15350803163858984,-0.15350803163858984,0,3,4
2018-06-20,31545.0,32245.0,785655.0,0.09126917111252142,0.06424214408549445,3,1,4
2018-06-21,32145.0,31885.0,760106.0,0.06415037110394595,-0.06415037110394595,0,3,4
2018-06-22,31915.0,31335.0,1035858.0,0.10500656720500356,-0.0745883162544334,1,3,4
2018-06-25,31400.0,31500.0,472565.0,0.052464297622469624,0.03748302421422989,3,1,4
2018-06-26,31020.0,30390.0,696137.0,0.10354956590709419,-0.10354956590709419,0,4,4
2018-06-27,30585.0,30115.0,897654.0,0.08506275963380217,-0.03183082047030428,1,3,4
2018-06-28,29980.0,29975.0,966454.0,0.03201096443618401,-0.023607603091646223,1,3,4
2018-06-29,30160.0,32450.0,1251660.0,0.2397260271849483,0.17827657416587372,2,2,4
2018-07-02,32340.0,29985.0,1310347.0,0.25335898735100715,-0.25335898735100715,0,4,4
2018-07-03,29960.0,29255.0,1242360.0,0.16224324906079957,-0.0032688900864407122,1,3,4
2018-07-04,29475.0,28760.0,1831072.0,0.08476346586862682,-0.03893013253529343,1,3,4
2018-07-05,28895.0,28105.0,702746.0,0.07764304419036461,-0.07764304419036461,0,4,4
2018-07-06,28105.0,28755.0,607254.0,0.061380730653697424,0.05140566830955773,3,1,4
2018-07-09,28890.0,29140.0,653191.0,0.07327854003078638,0.043203352060861566,2,1,4
2018-07-10,29220.0,30490.0,682880.0,0.1426247876719331,0.1426247876719331,4,0,4
2018-07-11,30115.0,29940.0,344723.0,0.055113156982771194,-0.055113156982771194,0,3,4
2018-07-12,29960.0,30725.0,381045.0,0.07857317666846941,0.0700261681214609,3,1,4
2018-07-13,30815.0,30565.0,400843.0,0.059153125514510685,-0.0009327113953606636,3,1,4
2018-07-16,30565.0,29940.0,309519.0,0.05966394341693093,-0.03919135272611174,2,2,4
2018-07-17,30025.0,30455.0,679958.0,0.08092186552190095,0.04957342141894283,2,2,4
2018-07-18,30655.0,29420.0,605344.0,0.11223721640185946,-0.11223721640185946,0,4,4
2018-07-19,29415.0,28660.0,415643.0,0.09885792387859016,-0.09885792387859016,0,4,4
2018-07-20,28375.0,28340.0,535119.0,0.053176745015380056,-0.053176745015380056,0,3,4
2018-07-23,28370.0,26360.0,957423.0,0.22905194281902697,-0.22905194281902697,0,4,4
2018-07-24,26325.0,26530.0,503589.0,0.04662469598925656,0.038230152442562004,3,1,4
2018-07-25,26590.0,26490.0,815025.0,0.12226785073085,0.02283910285374635,2,2,4
2018-07-26,26645.0,27155.0,449842.0,0.09395781013771853,0.09395781013771853,4,0,4
2018-07-27,27230.0,27170.0,281730.0,0.01778295476606484,-0.009939817511162907,1,1,4
2018-07-30,26920.0,27075.0,170966.0,0.045039533132530174,0.01758596887550201,2,2,4
2018-07-31,27040.0,27065.0,329640.0,0.03156968788052028,0.011448963534443912,3,1,4
2018-08-01,27105.0,27675.0,484641.0,0.059703284040714344,0.059703284040714344,2,0,4
2018-08-02,27880.0,27275.0,513289.0,0.04319753727917974,-0.03418018011212465,2,2,4
2018-08-03,27285.0,27405.0,334421.0,0.028304395137937144,0.02046125788303521,3,1,4
2018-08-06,27470.0,27170.0,200798.0,0.028066938974002698,-0.01525954176762867,2,2,4
2018-08-07,27110.0,27155.0,278931.0,0.021078978568042972,-0.009279433453482033,2,2,4
2018-08-08,27225.0,27100.0,271633.0,0.014066685064359041,6.668506435902888e-05,2,1,4
2018-08-09,27065.0,26965.0,339045.0,0.04028928388606434,-0.019288062884843415,2,2,4
2018-08-10,26835.0,26895.0,627937.0,0.0545219173266388,0.026050579230512683,2,2,4
2018-08-13,26745.0,25555.0,486327.0,0.1636119097757155,-0.1636119097757155,0,4,4
2018-08-14,25515.0,27100.0,456432.0,0.17281281183204622,0.17281281183204622,4,0,4
2018-08-16,26680.0,26610.0,270915.0,0.07142817325063977,-0.05598415780662436,1,3,4
2018-08-17,26715.0,26935.0,280223.0,0.04511423948772286,0.04128282186320176,3,1,4
2018-08-20,26885.0,27000.0,205476.0,0.012912585819595868,0.0029125858195958587,3,1,4
2018-08-21,27030.0,27285.0,249652.0,0.04237454966135035,0.02535327306560564,3,1,4
2018-08-22,27295.0,27205.0,520624.0,0.036914382583075556,0.009442472470716057,2,2,4
2018-08-23,27140.0,26710.0,399362.0,0.056773555408316634,-0.0417922820000769,1,3,4
2018-08-24,26685.0,26645.0,360171.0,0.017209263321997792,-0.0071590120657165635,1,2,4
2018-08-27,26595.0,27240.0,333798.0,0.07616038059735342,0.031947727510754476,1,3,4
2018-08-28,27410.0,27280.0,385461.0,0.033411090571669355,0.026085083245662055,3,1,4
2018-08-29,27255.0,27320.0,237095.0,0.016973090620899245,0.009510404053735155,2,1,4
2018-08-30,27300.0,27315.0,325263.0,0.02090270070292266,-0.006196818349981537,1,2,4
2018-08-31,27245.0,26950.0,257046.0,0.037663149954355046,-0.024089821774285647,2,2,4
2018-09-03,26905.0,26430.0,297566.0,0.055591526636420086,-0.055591526636420086,0,4,4
2018-09-04,26250.0,26560.0,405918.0,0.046288745737021464,-0.00013489958317547401,1,2,4
2018-09-05,26555.0,26045.0,326898.0,0.06221430760650948,-0.02873775240381915,2,2,4
2018-09-06,25990.0,25560.0,374607.0,0.0784675674398374,-0.0784675674398374,0,4,4
2018-09-07,25620.0,25750.0,370614.0,0.026933850463262132,0.012281835811247532,1,1,4
2018-09-10,25735.0,25580.0,445515.0,0.04656894017531177,-0.006964979779272129,1,3,4
2018-09-11,25470.0,25610.0,236000.0,0.02318201936337516,0.010836340351029428,3,1,4
2018-09-12,25630.0,25710.0,377888.0,0.032914084882740835,-0.005789798975674221,2,2,4
2018-09-13,25615.0,25740.0,341990.0,0.020066362344558497,0.012403527095516287,3,1,4
2018-09-14,25705.0,27445.0,587631.0,0.1463916724838068,0.141513623703319,3,1,4
2018-09-17,27505.0,27205.0,615623.0,0.052276977568012084,-0.015274289018236464,2,1,4
2018-09-18,27280.0,27195.0,391794.0,0.03084065704728034,-0.01704755359900445,1,3,4
2018-09-19,27230.0,27525.0,490080.0,0.09368402709333545,-0.011492246271417761,1,3,4
2018-09-20,27670.0,29355.0,1122040.0,0.21284029559910767,0.07663338861141844,1,3,4
2018-09-21,29285.0,28770.0,398112.0,0.03780285410333961,-0.031162663138039615,2,1,4
2018-09-27,28615.0,29615.0,658425.0,0.11785735228587668,0.024047409618885074,2,2,4
2018-09-28,29670.0,29190.0,419641.0,0.03434838301332144,-0.021424343904743792,2,2,4
2018-10-01,29460.0,29050.0,412973.0,0.030165379824006466,-0.025190255445896925,1,3,4
2018-10-02,29205.0,27915.0,645482.0,0.11273708456323706,-0.11273708456323706,0,4,4
2018-10-04,27830.0,27120.0,783233.0,0.122468835884179,-0.122468835884179,0,4,4
2018-10-05,26625.0,26855.0,490241.0,0.027765285988145982,-0.02463539553431182,1,3,4
2018-10-08,26605.0,26915.0,506788.0,0.09154109440507785,-0.022827462295953005,2,2,4
2018-10-10,26745.0,26110.0,862383.0,0.12289743494011252,-0.12289743494011252,0,4,4
2018-10-11,25095.0,25010.0,998454.0,0.20445971334966206,-0.20445971334966206,0,4,4
2018-10-12,24670.0,26180.0,732365.0,0.13615038494230058,0.09986920580397862,3,1,4
2018-10-15,26135.0,24440.0,400764.0,0.1705004063046186,-0.1243110298612008,1,3,4
2018-10-16,24695.0,25980.0,4631927.0,0.24033838378053396,0.24033838378053396,4,0,4
2018-10-17,26175.0,26755.0,1074792.0,0.12929206624201628,0.05322233565564538,3,1,4
2018-10-18,26860.0,25805.0,2215002.0,0.12842369437113998,-0.03312033698887584,2,2,4
2018-10-19,25665.0,25510.0,894483.0,0.051571342138501675,-0.01823800880516846,1,3,4
2018-10-22,25440.0,25790.0,670386.0,0.03819384279532034,0.01633591929805256,3,1,4
2018-10-23,25635.0,24245.0,1527114.0,0.22820449833009038,-0.22820449833009038,0,4,4
