Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-03-16,118486.0,115669.0,1211761.0,0.13973524839575158,-0.13973524839575158,0,5,5
2016-03-17,116461.0,119959.0,1304121.0,0.1707308068564266,0.1707308068564266,5,0,5
2016-03-18,121043.0,123096.0,1349003.0,0.12196298033272057,0.09159918772315312,4,1,5
2016-03-21,123485.0,121573.0,907810.0,0.06176802875009357,-0.06176802875009357,0,3,5
2016-03-22,122210.0,121741.0,579872.0,0.08046771940436015,0.03466888113044009,3,2,5
2016-03-23,121360.0,121516.0,949896.0,0.12921468732357377,0.05794600122921789,2,3,5
2016-03-24,121448.0,120760.0,2374243.0,0.18464500729119726,0.04962437455392077,3,2,5
2016-03-25,120484.0,119127.0,2116334.0,0.09938103306298274,-0.04137154430445866,2,3,5
2016-03-28,119410.0,119247.0,812406.0,0.06633433775700581,0.007049202549961553,3,2,5
2016-03-29,119496.0,117775.0,5412735.0,0.2571751122108228,-0.22127394942012502,2,3,5
2016-03-30,117401.0,118433.0,1756491.0,0.09461505664194836,-0.0232040804274789,2,2,5
2016-03-31,118826.0,119501.0,1296766.0,0.056351371639122516,0.024964052116209667,4,1,5
2016-04-01,119810.0,117596.0,1428830.0,0.10148212474689666,-0.10148212474689666,0,5,5
2016-04-04,117891.0,116540.0,1590485.0,0.21846167130839655,-0.02547921516804552,1,4,5
2016-04-05,116651.0,118932.0,1224853.0,0.11755812376409391,0.11755812376409391,4,0,5
2016-04-06,119221.0,122543.0,1430638.0,0.13865367851866628,0.13865367851866628,4,0,5
2016-04-07,123119.0,123547.0,823852.0,0.06723125085126935,0.030747997262752458,3,2,5
2016-04-08,122745.0,122665.0,741140.0,0.0778275857192473,-0.02473024058650386,1,4,5
2016-04-11,123343.0,122187.0,680314.0,0.0748772043956839,-0.02166232640468657,2,3,5
2016-04-12,121798.0,126189.0,1049401.0,0.17274984237499702,0.1696083315939031,4,1,5
2016-04-14,128274.0,126948.0,1462117.0,0.07465118396082493,0.02416076849206672,3,2,5
2016-04-15,126884.0,125521.0,1291977.0,0.08132408023775095,-0.03136656914342584,2,3,5
2016-04-18,123555.0,124120.0,1509669.0,0.0641664738943496,-0.042569467390478954,2,3,5
2016-04-19,125541.0,124362.0,4210324.0,0.13531410478775507,0.10064053178401133,3,2,5
2016-04-20,125313.0,124667.0,1395718.0,0.09944617307113346,-0.03406155768651786,1,3,5
2016-04-21,125682.0,125611.0,969905.0,0.08877437702653523,0.06292829450451398,3,1,5
2016-04-22,125228.0,124880.0,856413.0,0.07483328163751335,-0.021304019906904004,2,3,5
2016-04-25,124656.0,123194.0,708985.0,0.09098745707035516,-0.058200571824453484,1,3,5
2016-04-26,123544.0,121832.0,686058.0,0.05640006877594361,-0.04788943047807148,1,4,5
2016-04-27,121982.0,121534.0,532932.0,0.03918627175172307,-0.019753385328545425,2,2,5
2016-04-28,123002.0,122431.0,903955.0,0.06222170687766504,0.030054411360622146,3,1,5
2016-04-29,122011.0,121323.0,919490.0,0.16609810136728254,-0.030208284373201555,3,2,5
2016-05-02,120324.0,114834.0,723561.0,0.23662561804421067,-0.23662561804421067,0,5,5
2016-05-03,115016.0,115504.0,542431.0,0.06957196804673349,0.024288949178808972,4,1,5
2016-05-04,114631.0,112382.0,1141489.0,0.13406251136817726,-0.1302015075071732,1,4,5
2016-05-09,111965.0,110154.0,946547.0,0.13245681249552976,-0.12358271377118146,1,4,5
2016-05-10,110390.0,111948.0,623706.0,0.09482909909798953,0.09041165017474262,4,1,5
2016-05-11,112731.0,112537.0,678739.0,0.04058436036128055,0.02822062497596245,2,2,5
2016-05-12,112038.0,114082.0,778444.0,0.061401140270623045,0.05822149003214927,3,1,5
2016-05-13,114332.0,113295.0,606627.0,0.0480663447106191,-0.0480663447106191,0,5,5
2016-05-16,112576.0,110733.0,543285.0,0.10949865427831085,-0.10949865427831085,0,5,5
2016-05-17,110870.0,110946.0,955386.0,0.0955971767399525,0.022326271532132513,4,1,5
2016-05-18,109869.0,111956.0,891668.0,0.08229759807736936,-0.008317288654022259,2,1,5
2016-05-19,111661.0,110946.0,640205.0,0.0440307233375824,-0.0440307233375824,0,4,5
2016-05-20,110330.0,112681.0,539071.0,0.08296838048524124,0.07009284400455451,3,1,5
2016-05-23,112654.0,111766.0,522109.0,0.04660195192037031,-0.04660195192037031,0,4,5
2016-05-24,111718.0,110583.0,520297.0,0.12821771675870552,-0.045220750292982004,3,2,5
2016-05-25,110047.0,108278.0,663107.0,0.2655680704867529,-0.1347032631854881,3,2,5
2016-05-26,106232.0,104664.0,704300.0,0.29452908570657266,-0.24148308952715947,3,2,5
2016-05-27,105680.0,105600.0,806684.0,0.08513162906629013,0.046150533138387684,2,2,5
2016-05-30,106443.0,105989.0,865995.0,0.1312075485615778,0.03581074935352646,2,3,5
2016-05-31,105720.0,110316.0,1193103.0,0.3270144048005923,0.3030717102661993,3,2,5
2016-06-01,116042.0,116453.0,4357036.0,0.41745860070893215,0.3768316203540524,3,2,5
2016-06-02,123815.0,123777.0,1960998.0,0.39730169986106945,0.2837010679562304,2,3,5
2016-06-03,124516.0,123272.0,2070059.0,0.08537470644208256,-0.031645489232707935,2,3,5
2016-06-07,121714.0,128228.0,1576241.0,0.17863018036204248,0.17863018036204248,5,0,5
2016-06-08,129268.0,127792.0,1249916.0,0.06283550897582857,-0.0013188348495420943,3,2,5
2016-06-09,129251.0,122728.0,1371424.0,0.1945265813295055,-0.17816666312909646,1,4,5
2016-06-10,124057.0,128543.0,2055893.0,0.23289410244186026,0.23289410244186026,5,0,5
2016-06-13,126928.0,127917.0,1120619.0,0.10840783785202579,-0.046628925136276256,1,4,5
2016-06-14,127292.0,122919.0,1185507.0,0.17294302984024468,-0.17294302984024468,0,5,5
2016-06-15,122753.0,121295.0,840263.0,0.12008654892947723,-0.051950276384387206,1,3,5
2016-06-16,121305.0,115246.0,893271.0,0.2231677287091418,-0.2231677287091418,0,5,5
2016-06-17,115729.0,115356.0,766689.0,0.11449338863566372,0.019515910598578823,3,2,5
2016-06-20,116895.0,118201.0,732980.0,0.10245878585743762,0.09895615888720999,3,1,5
2016-06-21,118083.0,117623.0,615050.0,0.06675903231478808,-0.03534541974934291,1,4,5
2016-06-22,116870.0,117764.0,4374472.0,0.11685548905369136,-0.07679439548966405,2,3,5
2016-06-23,117258.0,116628.0,1941970.0,0.0829803551714835,-0.07523841968761247,1,4,5
2016-06-24,117755.0,110764.0,4691929.0,0.29379326443697584,-0.29379326443697584,0,5,5
2016-06-27,105662.0,110602.0,1826267.0,0.019798665034945095,-0.0026680440499342595,1,2,5
2016-06-28,109975.0,112672.0,1497620.0,0.1100137249624864,0.07977614396896593,4,1,5
2016-06-29,114455.0,113791.0,1548964.0,0.07901375693548629,0.07901375693548629,5,0,5
2016-06-30,115935.0,113814.0,1215516.0,0.05782354248019628,0.013049817479498849,3,2,5
2016-07-01,113695.0,113086.0,1178791.0,0.11373270632889088,-0.006107931121308363,3,2,5
2016-07-04,114324.0,113096.0,832610.0,0.016850990496586893,0.003947764690135247,2,1,5
2016-07-05,113250.0,113015.0,971812.0,0.04665461225399481,0.003742534347219273,2,3,5
2016-07-06,113901.0,120306.0,2272786.0,0.34837107740747286,0.24659747605164672,1,3,5
2016-07-07,120268.0,120572.0,1663406.0,0.15272317697370674,0.04442857459567362,4,1,5
2016-07-08,120373.0,115964.0,1041160.0,0.16386742949016408,-0.16386742949016408,0,5,5
2016-07-11,116262.0,115862.0,952109.0,0.09032377492115129,-0.003113973085101196,3,2,5
2016-07-12,115771.0,120420.0,1730525.0,0.1849743718573883,0.16954614877179985,3,2,5
2016-07-13,120950.0,119064.0,1356611.0,0.08798833554779217,-0.029117502274307094,4,1,5
2016-07-14,118462.0,117616.0,714225.0,0.05374834298126685,-0.04568382685223438,1,4,5
2016-07-15,116613.0,117749.0,1072640.0,0.057769290924833294,0.0014130605344819802,2,3,5
2016-07-18,117964.0,118694.0,1187460.0,0.0772184423505895,0.045342391020357864,3,2,5
2016-07-19,119402.0,117331.0,949208.0,0.048829122299752115,-0.048829122299752115,0,5,5
2016-07-20,116452.0,115404.0,833236.0,0.07771192549802475,-0.07771192549802475,0,5,5
2016-07-21,115563.0,116727.0,1116114.0,0.055773146727952305,0.0396441144698878,4,1,5
2016-07-22,116776.0,113048.0,1113176.0,0.16584304746359113,-0.10073989287073959,3,2,5
2016-07-25,111812.0,111089.0,695904.0,0.07601573565760755,-0.07601573565760755,0,5,5
2016-07-26,110598.0,110090.0,841711.0,0.08416878379609871,-0.036746080965403216,3,2,5
2016-07-27,110413.0,111891.0,655587.0,0.06742113203458344,0.051259515872967176,3,1,5
2016-07-28,112090.0,110728.0,1014423.0,0.07424513173260827,-0.022995043945544413,2,3,5
2016-07-29,111225.0,110852.0,1589051.0,0.1021098340904728,-0.0030089966729601736,1,4,5
2016-08-01,111011.0,112670.0,1033472.0,0.08734364281685736,0.07472331451424796,3,2,5
2016-08-02,117539.0,109907.0,2924463.0,0.14360293205344676,-0.053807013686099636,1,4,5
2016-08-03,113472.0,108713.0,1776899.0,0.14643265685147122,-0.06977627707473466,1,4,5
2016-08-04,109003.0,108575.0,1113148.0,0.042744757489307506,0.0019334982768653974,3,2,5
2016-08-05,108251.0,110049.0,1042673.0,0.0642363320429028,0.050873303089673416,4,1,5
2016-08-08,110723.0,107551.0,862476.0,0.1044088286559055,-0.1044088286559055,0,5,5
2016-08-09,107633.0,108826.0,967804.0,0.07196608905425128,0.05545147342071788,3,2,5
2016-08-10,109135.0,109120.0,594370.0,0.034843768664349684,0.012012718436039238,3,1,5
2016-08-11,108770.0,108626.0,3414885.0,0.09164231943719625,0.006935700264690814,3,2,5
2016-08-12,109515.0,109173.0,1548146.0,0.09914162006188754,0.02712515526255954,3,2,5
2016-08-16,110121.0,108537.0,870362.0,0.025778081047485135,-0.025778081047485135,0,3,5
2016-08-17,106711.0,106043.0,13996030.0,0.2839730078131084,0.014937439372869843,3,2,5
2016-08-18,106041.0,105978.0,6481368.0,0.06162239985246354,0.020412244722010864,2,2,5
2016-08-19,111946.0,110364.0,3971076.0,0.29208180509650206,0.18587783669029923,2,3,5
2016-08-22,108764.0,107579.0,3086237.0,0.15734287328105634,-0.15734287328105634,0,5,5
2016-08-23,106825.0,114090.0,2735569.0,0.3458663957789009,0.2577287412234174,2,3,5
2016-08-24,116608.0,113469.0,3449958.0,0.11263850097049122,0.019874161918558397,3,2,5
2016-08-25,114038.0,116295.0,2005934.0,0.1203033869653336,0.062375123958194,2,2,5
2016-08-26,115052.0,114387.0,1188636.0,0.07510206979991751,-0.07510206979991751,0,5,5
2016-08-29,113464.0,111493.0,2288213.0,0.11709345417134953,-0.08746382454171986,1,4,5
2016-08-30,113358.0,113111.0,1437642.0,0.0833187330431957,0.03710037615548023,3,2,5
2016-08-31,113070.0,111910.0,2100351.0,0.07290841991376429,-0.023427673658824255,2,3,5
2016-09-01,112452.0,113574.0,4841370.0,0.10602213053036658,0.10602213053036658,5,0,5
2016-09-02,114436.0,114479.0,2201433.0,0.05151873750248037,0.022672583656326628,3,1,5
2016-09-05,115144.0,114581.0,2586703.0,0.06559431071452715,0.009515472593386365,3,2,5
2016-09-06,114587.0,113068.0,2579315.0,0.08699672229315569,-0.020794631700821076,1,3,5
2016-09-07,114094.0,115699.0,4276482.0,0.10830944525108499,0.06446458859003956,4,1,5
2016-09-08,115619.0,114905.0,2113339.0,0.09016960949716646,-0.034732509283947,1,4,5
2016-09-09,115248.0,113029.0,1497358.0,0.10741837165349966,-0.07920962694263933,1,4,5
2016-09-12,112926.0,108687.0,1790626.0,0.1962966436738659,-0.1962966436738659,0,5,5
2016-09-13,110262.0,110486.0,1185980.0,0.10625519311617937,0.06835900281931118,3,2,5
2016-09-19,110133.0,110447.0,1066177.0,0.047376522823411094,0.0016750965563105957,2,2,5
2016-09-20,109206.0,111026.0,904793.0,0.05867042908430509,0.010432334268107746,2,2,5
2016-09-21,110446.0,110398.0,1153409.0,0.08864771427149754,-0.009691724067940943,3,2,5
2016-09-22,110818.0,111332.0,1323015.0,0.05572427702769367,0.041799203340810664,2,3,5
2016-09-23,112077.0,111586.0,969119.0,0.018676520882968783,0.014927817867271043,4,1,5
2016-09-26,111239.0,110793.0,1050143.0,0.035102671196397206,-0.019222029565094778,2,2,5
2016-09-27,110409.0,111495.0,1525815.0,0.07469328225813576,0.0045071378827420405,3,2,5
2016-09-28,111713.0,109919.0,1102393.0,0.07654918322825488,-0.07175302015871055,1,4,5
2016-09-29,111774.0,114588.0,2584177.0,0.21686912862045193,0.2091350149080774,4,1,5
2016-09-30,114477.0,111189.0,1231642.0,0.12481814144590053,-0.12481814144590053,0,5,5
2016-10-04,116658.0,111900.0,1968533.0,0.1552738187216719,0.007982537760403141,2,3,5
2016-10-05,111505.0,112508.0,33159188.0,0.20839349317374567,0.18496561232054298,2,3,5
2016-10-06,113944.0,111192.0,7156637.0,0.14831267788762503,-0.07534644929304746,2,3,5
2016-10-07,111456.0,111928.0,15663061.0,0.048974348332427975,0.014487976611476605,2,3,5
2016-10-10,112276.0,112305.0,4282398.0,0.06569861726657567,0.0382177012360414,4,1,5
2016-10-11,113054.0,114949.0,6470524.0,0.12251224737426103,0.12251224737426103,5,0,5
2016-10-12,114919.0,122839.0,3430126.0,0.2981002335400923,0.23167972387101943,1,4,5
2016-10-13,121766.0,115781.0,2346218.0,0.20899299087851742,-0.20899299087851742,0,5,5
2016-10-14,115182.0,113607.0,2049291.0,0.09714216955304078,-0.061916851355586555,2,3,5
2016-10-17,113817.0,114732.0,1884719.0,0.08451881392794491,0.018852656904259968,2,3,5
2016-10-18,116255.0,116958.0,2183811.0,0.15787616366597756,0.09568596822979458,3,2,5
2016-10-19,125727.0,128694.0,2372992.0,0.36936445925694383,0.3183440510936786,4,1,5
2016-10-20,127315.0,126682.0,2017503.0,0.17622987651493827,-0.0005352820620957432,4,1,5
2016-10-21,125815.0,126526.0,2385782.0,0.05119037112151359,-0.00041638269112276305,3,2,5
2016-10-24,126420.0,122944.0,2148121.0,0.15849064804743052,-0.0692939989747462,2,2,5
2016-10-25,122485.0,120574.0,2016799.0,0.10931019357279526,-0.09996439918027178,1,3,5
2016-10-26,121744.0,118720.0,2578645.0,0.10264791855386746,-0.09958605245583307,1,4,5
2016-10-27,116076.0,115362.0,1772749.0,0.11676047131502865,-0.10944785705543103,1,3,5
2016-10-28,114747.0,114919.0,2036926.0,0.07733047378297608,-0.016227446932790324,2,3,5
2016-10-31,112745.0,114227.0,1816057.0,0.09039465890340104,-0.06338722246215411,1,4,5
2016-11-01,113291.0,114737.0,1319013.0,0.11369898978475024,-0.007214565118507599,1,3,5
2016-11-02,114518.0,114931.0,1833797.0,0.13785329650822065,-0.0760354805029897,1,4,5
2016-11-03,113658.0,114559.0,1639127.0,0.04643192747401226,-0.0015267109836883952,3,2,5
2016-11-04,114703.0,114625.0,795005.0,0.03223582914780576,0.021540641982030317,3,1,5
2016-11-07,118947.0,115456.0,1070514.0,0.11609670252422744,0.06629511522264009,4,1,5
2016-11-08,114881.0,116375.0,814324.0,0.030832903374673037,0.02600198550027688,3,1,5
2016-11-09,116385.0,110357.0,3416920.0,0.2543728666432601,-0.2543728666432601,0,5,5
2016-11-10,113885.0,118845.0,2109875.0,0.38080008078974537,0.38080008078974537,5,0,5
2016-11-11,121620.0,125346.0,2394809.0,0.20103773894287136,0.18708425057077827,4,1,5
2016-11-14,125945.0,121691.0,1197421.0,0.13328985713671038,-0.05848067633943044,3,2,5
2016-11-15,124008.0,122051.0,1128820.0,0.07337753652453916,-0.013622893213320775,3,2,5
2016-11-16,122261.0,124463.0,2171990.0,0.15803509080300782,0.13369206220115915,3,1,5
2016-11-17,124166.0,121628.0,1382664.0,0.08957440423929353,-0.0703138594313032,2,3,5
2016-11-18,121170.0,121742.0,1106178.0,0.03671777987588132,-0.01770095196048227,2,3,5
2016-11-21,121309.0,119300.0,927779.0,0.08756002332087309,-0.08756002332087309,0,5,5
2016-11-22,120760.0,121587.0,1038425.0,0.08581255379629549,0.07003310607696567,3,2,5
2016-11-23,121046.0,119299.0,1116524.0,0.09729583993316182,-0.09729583993316182,0,5,5
2016-11-24,119898.0,115166.0,1056277.0,0.1532269728048472,-0.1532269728048472,0,5,5
2016-11-25,115165.0,114788.0,760903.0,0.03738909858096895,0.0012864058341678364,3,2,5
2016-11-28,114344.0,113503.0,880466.0,0.06888785563889965,-0.029748912390367144,1,4,5
2016-11-29,112614.0,113187.0,881075.0,0.026193176320109757,-0.0030408189925830165,2,2,5
2016-11-30,113882.0,114574.0,1031422.0,0.06977661193373252,0.049875621834722605,3,2,5
2016-12-01,115389.0,115697.0,1739101.0,0.0641675142536362,0.057810920706713675,4,1,5
2016-12-02,115603.0,113321.0,1795549.0,0.10836732897578416,-0.05593287204694508,1,4,5
2016-12-05,112492.0,110849.0,1849785.0,0.1157067180577509,-0.07157723438955266,3,2,5
2016-12-06,111968.0,112975.0,1408091.0,0.09851983298854794,0.09851983298854794,5,0,5
2016-12-07,113024.0,111131.0,1100208.0,0.08135836633901283,-0.061358366339012815,1,4,5
2016-12-08,111043.0,115445.0,1212478.0,0.1613773538328458,0.1613773538328458,5,0,5
2016-12-09,114506.0,113308.0,979912.0,0.08095286284314218,-0.08095286284314218,0,5,5
2016-12-12,115239.0,116315.0,1090914.0,0.1177030836821602,0.1177030836821602,5,0,5
2016-12-13,116456.0,113849.0,1511441.0,0.11023412725217518,-0.05694815922375618,1,4,5
2016-12-14,106869.0,107194.0,1805356.0,0.22549254368634442,-0.21594600430686928,1,3,5
2016-12-15,106161.0,107233.0,1447401.0,0.11839165710489108,0.003984182920331092,3,1,5
2016-12-16,106340.0,105310.0,1365759.0,0.1322312279144069,-0.08770377056367407,2,3,5
2016-12-19,105635.0,104408.0,1264760.0,0.055450345439943094,-0.018844063076624673,2,3,5
2016-12-20,104729.0,104388.0,1009169.0,0.023188711059385247,-0.004231365087821071,1,3,5
2016-12-21,105007.0,104295.0,1110554.0,0.02687126507663362,-0.004606156577078524,2,2,5
2016-12-22,104346.0,103558.0,1148135.0,0.0517847402601147,-0.044667302537694575,1,4,5
2016-12-23,103261.0,103739.0,4111182.0,0.09383497324361634,0.06697341716617466,3,2,5
2016-12-26,103295.0,100707.0,1804178.0,0.1982704937936327,-0.15831352946358213,2,3,5
2016-12-27,101164.0,101479.0,3309596.0,0.1065423941113276,0.08541563354794734,4,1,5
2016-12-28,100648.0,100684.0,1400347.0,0.059228862877417465,-0.029384480016619974,1,3,5
2016-12-29,100460.0,99785.0,969305.0,0.058431162258777536,-0.03797715532156276,3,2,5
2017-01-02,100917.0,100721.0,847474.0,0.05189536933784833,0.03819673920086197,3,1,5
2017-01-03,101086.0,100952.0,1057147.0,0.06437300066388474,0.007512120828989222,2,3,5
2017-01-04,101080.0,103050.0,2507866.0,0.1270412404249075,0.1270412404249075,5,0,5
2017-01-05,103034.0,103406.0,2530339.0,0.04884716216826657,0.039587902909007266,3,1,5
2017-01-06,103390.0,104322.0,1963884.0,0.061678328862674214,0.055088543030713644,4,1,5
2017-01-09,104542.0,106085.0,1724125.0,0.1062665193361545,0.06750235510731017,2,3,5
2017-01-10,104841.0,106345.0,3291017.0,0.13906179787870288,0.05151831758166392,2,3,5
2017-01-11,108427.0,115677.0,6088699.0,0.40821862012152266,0.39893787766212585,4,1,5
2017-01-12,119013.0,124008.0,5024923.0,0.2831826500435186,0.2831826500435186,4,0,5
2017-01-13,127573.0,120714.0,7146213.0,0.12104829064000266,-0.09038670961445827,2,3,5
2017-01-16,125028.0,117950.0,3137864.0,0.09988699347371177,-0.0823656429100218,2,3,5
2017-01-17,116725.0,114837.0,2266175.0,0.16784571135789428,-0.08088480089154892,4,1,5
2017-01-18,114972.0,116018.0,3549564.0,0.05418267113092379,0.03445321732796314,3,2,5
2017-01-19,115214.0,113831.0,2596429.0,0.13359300197870316,-0.0954068444608035,1,4,5
2017-01-20,113942.0,112619.0,4298798.0,0.13068633238347838,0.020248934912683314,2,2,5
2017-01-23,112663.0,111412.0,2646513.0,0.13233999769601335,-0.06224850789727698,3,2,5
2017-01-24,112083.0,111041.0,1990667.0,0.08983946272228327,-0.04413580357625391,2,3,5
2017-01-25,112176.0,111797.0,3219483.0,0.12179984026723545,-0.014850329047690347,3,2,5
2017-01-26,111869.0,111457.0,1721508.0,0.08651696864034863,0.015931068804831527,3,2,5
2017-01-31,110730.0,111227.0,1630915.0,0.10834494136454997,0.011148679682306928,4,1,5
2017-02-01,111316.0,120615.0,4257904.0,0.35084706821025247,0.3249477876347129,3,1,5
2017-02-02,118927.0,115723.0,4710275.0,0.20040529523504613,-0.20040529523504613,0,4,5
2017-02-03,118416.0,117189.0,3183177.0,0.09764457863519238,0.04128274901786011,3,2,5
2017-02-06,122018.0,118542.0,1951330.0,0.11100386348811453,0.04158935199386171,3,2,5
2017-02-07,117205.0,116391.0,1306256.0,0.10073043237342716,-0.07737276813985072,1,4,5
2017-02-08,116316.0,115667.0,1462074.0,0.07303203891786036,-0.0016434992880508537,3,2,5
2017-02-09,115930.0,114094.0,1490318.0,0.12443950465020859,-0.03533986760536589,2,3,5
2017-02-10,114553.0,113769.0,1162077.0,0.08171132423082383,-0.02128247432828978,2,3,5
2017-02-13,113997.0,116942.0,1430209.0,0.11474053848431987,0.11169639845387835,4,1,5
2017-02-14,115353.0,114112.0,1794319.0,0.15985267637435918,-0.04256362212788434,2,3,5
2017-02-15,113737.0,112021.0,1518352.0,0.10629385373618971,-0.0773781910855873,1,4,5
2017-02-16,112164.0,111893.0,1252465.0,0.012434678340315197,-0.00953612761567768,1,3,5
2017-02-17,84755.0,110968.0,892789.0,0.05882434535012204,-0.04930053582631255,1,3,5
2017-02-20,84120.0,109463.0,2641492.0,0.11207370489252566,-0.1025950319067438,1,3,5
2017-02-21,82830.0,109638.0,1706463.0,0.013370538758808781,0.013370538758808781,3,0,5
2017-02-22,83220.0,108723.0,952955.0,0.04617262693989033,-0.023950404717668183,1,3,5
2017-02-23,82035.0,108393.0,1055788.0,0.04235134805482288,-0.034399061772516615,1,3,5
2017-02-24,81790.0,108038.0,753301.0,0.03161079656877874,-0.008419631298405617,2,2,5
2017-02-27,81655.0,107323.0,849043.0,0.04826899593510747,-0.04826899593510747,0,4,5
2017-02-28,80735.0,107723.0,852213.0,0.04360526774082896,0.011541139484315899,2,1,5
2017-03-02,81865.0,107243.0,787507.0,0.049296342353361555,0.006401536460792223,2,2,5
2017-03-03,80180.0,106788.0,765040.0,0.0462543345546057,-0.036908540162082226,1,3,5
2017-03-06,79780.0,106498.0,990331.0,0.022573609196750555,-0.022573609196750555,0,3,5
2017-03-07,79760.0,108398.0,1025787.0,0.10192840529345837,0.10192840529345837,4,0,5
2017-03-08,81310.0,106873.0,968285.0,0.0637880988373819,-0.0637880988373819,0,4,5
2017-03-09,79615.0,105283.0,1261908.0,0.06344709372181145,-0.05696411155001235,1,3,5
2017-03-10,78485.0,104623.0,1271066.0,0.05708861197078219,-0.01168056760551106,2,2,5
2017-03-13,77865.0,104273.0,849748.0,0.02797007704632093,-0.010654059730303755,1,2,5
2017-03-14,77985.0,104203.0,788191.0,0.02930243324478199,-0.007843205776970619,1,3,5
2017-03-15,77465.0,103403.0,1036713.0,0.04975762958062968,-0.01765490084868726,1,3,5
2017-03-16,77625.0,104758.0,1022859.0,0.05624287882895329,0.05624287882895329,4,0,5
2017-03-17,78415.0,103883.0,769638.0,0.050347137366400396,-0.047073814944141645,1,3,5
2017-03-20,77290.0,103258.0,722140.0,0.05986140338547952,-0.039760900872916616,1,3,5
2017-03-21,77170.0,103203.0,737707.0,0.04986409275169068,0.014277738807127793,2,2,5
2017-03-22,76395.0,101983.0,988388.0,0.054862901513705875,-0.054862901513705875,0,3,5
2017-03-23,75990.0,104558.0,1175237.0,0.11076667789881733,0.09461158904582867,3,1,5
2017-03-24,77670.0,103678.0,674662.0,0.03889109699154869,-0.025861781030636632,1,2,5
2017-03-27,76755.0,103168.0,778338.0,0.06343519701720057,-0.04363321681918075,1,3,5
2017-03-28,76960.0,104188.0,740916.0,0.05209353201153277,0.05209353201153277,4,0,5
2017-03-29,78430.0,105183.0,1132622.0,0.03503253183295629,0.03175384330836617,2,1,5
2017-03-30,79140.0,104738.0,949179.0,0.0405557383364783,-0.03422662441242763,1,3,5
2017-03-31,78895.0,107333.0,1867731.0,0.15341433994250475,0.15341433994250475,4,0,5
2017-04-03,81070.0,105763.0,1070911.0,0.062336066163349524,-0.062336066163349524,0,4,5
2017-04-04,79550.0,105648.0,836380.0,0.02786068855524393,-0.01191172523785955,1,2,5
2017-04-05,79270.0,106463.0,1012582.0,0.048275694263341995,0.025767655678132995,3,1,5
2017-04-06,79350.0,105468.0,793864.0,0.05399108672441966,-0.05399108672441966,0,4,5
2017-04-07,78945.0,106383.0,862469.0,0.07137852846871595,0.04912097679939953,3,1,5
2017-04-10,79390.0,104968.0,1305978.0,0.0876402975845818,-0.0876402975845818,0,4,5
2017-04-11,78430.0,104618.0,958153.0,0.02815777473780212,-0.018353853169174705,1,1,5
2017-04-12,78180.0,105743.0,666441.0,0.05049381155291455,0.05049381155291455,4,0,5
2017-04-13,79200.0,104808.0,627812.0,0.04207120993867974,-0.031918925674720544,1,3,5
2017-04-14,78220.0,104548.0,536770.0,0.028230399589622923,-0.028230399589622923,0,3,5
2017-04-17,77555.0,104658.0,502867.0,0.025909029913720794,0.00677027393285945,2,1,5
2017-04-18,78125.0,105208.0,1079634.0,0.04698715826339106,0.02753821174799398,2,1,5
2017-04-19,78320.0,105068.0,900049.0,0.03687041943287073,0.0107721158226054,2,2,5
2017-04-20,78030.0,104803.0,789603.0,0.02587917757653191,-0.013379177576531731,1,3,5
2017-04-21,78520.0,104858.0,868132.0,0.011960426160221083,0.0038346153698447516,2,2,5
2017-04-24,78260.0,104823.0,666267.0,0.034802323385419,-0.013458058208296042,2,2,5
2017-04-25,78665.0,106243.0,10497610.0,0.1140661320622578,0.10573279872892449,3,1,5
2017-04-26,79810.0,106863.0,2867493.0,0.055070603395456885,0.055070603395456885,3,0,5
2017-04-27,81710.0,107308.0,1835765.0,0.01671476393037774,0.013613988736579374,2,1,5
2017-04-28,80200.0,107308.0,2186627.0,0.04107466597212295,0.008614775021665966,2,2,5
2017-05-02,80820.0,107658.0,1030694.0,0.02985084989853215,-0.0007301898568194964,3,1,5
2017-05-04,80700.0,108368.0,1195670.0,0.04300237695524767,0.04300237695524767,4,0,5
2017-05-08,81780.0,106638.0,1456214.0,0.07317548122045536,-0.07317548122045536,0,4,5
2017-05-10,80405.0,106788.0,1477957.0,0.015617039620645201,0.002958811772543868,1,1,5
2017-05-11,80740.0,107423.0,1236413.0,0.02867983435683008,0.019449065126060927,2,1,5
2017-05-12,81190.0,106568.0,963521.0,0.04647950223958408,-0.01865879126585912,1,3,5
2017-05-15,79805.0,106623.0,1393473.0,0.028056517954203053,0.018797258694943753,3,1,5
2017-05-16,79955.0,106598.0,1125388.0,0.01568150769086063,-0.007749814622666107,2,2,5
2017-05-17,79580.0,105518.0,1333038.0,0.058795568295907485,-0.054558280160314054,1,2,5
2017-05-18,78080.0,104508.0,1016103.0,0.05495505149299429,-0.030187249635409308,1,3,5
2017-05-19,77815.0,104908.0,679989.0,0.021603619980647415,0.011823668880402871,2,1,5
2017-05-22,78485.0,105643.0,1254631.0,0.05041590731052614,0.05041590731052614,4,0,5
2017-05-23,79285.0,105948.0,1109206.0,0.015822187053694536,0.015822187053694536,3,0,5
2017-05-24,79635.0,106673.0,978916.0,0.054606532420500065,0.01840361841907856,2,2,5
2017-05-25,80135.0,110153.0,3376765.0,0.1780781638412683,0.1780781638412683,4,0,5
