Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2019-09-23,290151.0,289106.0,2305991.0,0.14437293539404583,-0.02757428463655065,2,5,9
2019-09-24,289565.0,292268.0,2436733.0,0.15266814971441556,0.02063556271147582,5,4,9
2019-09-25,290223.0,290217.0,2817774.0,0.2730355819480903,-0.24456583105841068,1,7,9
2019-09-26,289726.0,287217.0,2607878.0,0.17661294460958077,-0.06484011943645207,3,5,9
2019-09-27,288417.0,285997.0,1948717.0,0.10924327796865918,-0.03979335512755111,2,7,9
2019-09-30,284781.0,284827.0,2019188.0,0.20385445149491688,-0.18194302958349484,2,6,9
2019-10-01,284851.0,290548.0,3111428.0,0.27292380648929415,0.18025971382520145,8,1,9
2019-10-02,287932.0,289602.0,7770750.0,0.29804652247571817,0.09848779975519839,2,6,9
2019-10-04,287794.0,282570.0,4319770.0,0.1403015132934412,-0.07830809398156602,3,5,9
2019-10-07,283311.0,288106.0,5653622.0,0.23748225652705157,0.1464793542374676,7,2,9
2019-10-08,289391.0,289321.0,3873312.0,0.20071077342648935,0.12849933643893297,4,3,9
2019-10-10,285514.0,288472.0,8485354.0,0.20240657855828326,-0.0401017885709799,2,6,9
2019-10-11,292900.0,291636.0,2677656.0,0.1288160040475128,-0.020384189204419423,6,3,9
2019-10-14,292462.0,289901.0,2498921.0,0.11888948426738477,-0.11888948426738477,0,8,9
2019-10-15,291276.0,286646.0,3971761.0,0.2095140584896782,0.04227460185821452,4,5,9
2019-10-16,286364.0,289014.0,6214881.0,0.11383617973345528,0.01274060673880495,4,4,9
2019-10-17,289822.0,288093.0,5309277.0,0.2607842219325516,0.15294114606786735,5,4,9
2019-10-18,287587.0,287014.0,5856952.0,0.177419549089032,-0.08027138791379951,5,4,9
2019-10-21,288328.0,286090.0,2738002.0,0.1766964662545465,-0.12265937804294835,3,6,9
2019-10-22,285076.0,290317.0,6394449.0,0.1492852902895816,0.1492852902895816,8,0,9
2019-10-23,287517.0,290680.0,4761071.0,0.2314633706468745,0.02328124267118281,4,5,9
2019-10-24,289360.0,290175.0,4336101.0,0.13056097680545797,-0.11606709181976982,2,6,9
2019-10-25,287900.0,290395.0,5684072.0,0.16770118144548507,0.13817627331271243,6,3,9
2019-10-28,291241.0,296005.0,6923156.0,0.23813275358226837,-0.012115643549651445,4,4,9
2019-10-29,309296.0,307200.0,26106346.0,,,3,5,10
2019-10-30,305958.0,305973.0,6294016.0,0.22852581095226776,-0.17307122428514166,4,6,10
2019-10-31,312109.0,320131.0,6223467.0,0.3316084088441429,0.13337295254417048,7,3,10
2019-11-01,324072.0,326094.0,10623616.0,0.30935238432581946,0.20195052636957134,8,2,10
2019-11-04,325745.0,323005.0,6445457.0,0.17094100296277548,0.013453289796145795,4,5,10
2019-11-05,324394.0,319516.0,6155115.0,0.25802810346651395,-0.19893564856552315,2,6,10
2019-11-06,319766.0,321248.0,3636070.0,0.1689237600632152,0.00796635007630031,4,4,10
2019-11-07,322273.0,324818.0,4417526.0,0.18517042040102005,-0.06973121123830106,4,5,10
2019-11-08,325247.0,324323.0,3514536.0,0.12105425282725546,-0.0013489009039807653,6,4,10
2019-11-11,324659.0,322910.0,2519705.0,0.13494986107191476,-0.04196836000168502,3,5,10
2019-11-12,324610.0,324565.0,8098413.0,0.1804956765101018,0.10345937580476194,7,3,10
2019-11-13,321304.0,322135.0,3356734.0,0.18468614237496284,-0.0743127454847119,2,6,10
2019-11-14,334629.0,335090.0,7430957.0,0.4864732809999165,-0.039070900225043226,4,6,10
2019-11-15,331980.0,329206.0,5170949.0,0.1732304519504646,-0.12168713558175992,3,7,10
2019-11-18,333395.0,334912.0,3526808.0,0.16161432557289668,0.07331249131721462,8,2,10
2019-11-19,330162.0,322072.0,6256989.0,0.31876077734902863,-0.1796669944196292,1,7,10
2019-11-20,322736.0,319777.0,3604990.0,0.16945850766263681,-0.16945850766263681,0,8,10
2019-11-21,319242.0,318681.0,3802708.0,0.1809806567544786,-0.17304013541319907,2,7,10
2019-11-22,318089.0,313854.0,4062595.0,0.2934246508656585,-0.07283004413403515,2,8,10
2019-11-25,315090.0,324267.0,2644800.0,0.304512212052901,0.2500203122001764,8,2,10
2019-11-26,323666.0,324482.0,3844030.0,0.1508302565455647,0.04354161114863697,5,2,10
2019-11-27,326776.0,319742.0,2143962.0,0.2347742670906533,-0.2347742670906533,0,9,10
2019-11-28,319191.0,318186.0,3411932.0,0.15655525714841234,-0.015031623713590125,4,6,10
2019-11-29,317965.0,314897.0,2515970.0,0.1955269196061702,-0.1704642629645663,1,9,10
2019-12-02,315501.0,314595.0,1983985.0,0.064031017114203,-0.0030718101990380164,5,4,10
2019-12-03,313184.0,316417.0,1921320.0,0.15615780177538696,-0.022640070858366834,4,6,10
2019-12-04,315830.0,315998.0,1777379.0,0.2544495741296504,-0.18158418624983352,2,8,10
2019-12-05,314803.0,311007.0,3616684.0,0.3091925381393873,-0.10137005069824767,4,6,10
2019-12-06,312951.0,317635.0,2106305.0,0.18491902052962716,0.17910506704125506,8,1,10
2019-12-09,318723.0,317367.0,2151393.0,0.13981263678443678,-0.076200439891974,4,6,10
2019-12-10,315806.0,317187.0,2697549.0,0.1661288818823008,-0.04706141639649686,2,8,10
2019-12-11,317926.0,316046.0,2567713.0,0.09351194926530981,-0.01972751905909842,4,4,10
2019-12-12,317628.0,319175.0,2910050.0,0.10739501193397927,0.06768230321201618,4,4,10
2019-12-13,322225.0,318130.0,2724637.0,0.1876833763905129,0.0876714627475933,6,3,10
2019-12-16,317869.0,321642.0,3813528.0,0.15785729735819876,-0.04944085608372173,4,6,10
2019-12-17,322570.0,321797.0,6807613.0,0.10966124633003105,-0.0027962984474996233,4,5,10
2019-12-18,321487.0,320129.0,3376679.0,0.18219845771280851,0.0017237640517434594,3,7,10
2019-12-19,317035.0,321211.0,2408663.0,0.17776401191299174,-0.11825187063754505,3,7,10
2019-12-20,322561.0,325280.0,2872639.0,0.15101798627940233,0.005309910829947695,5,3,10
2019-12-23,327661.0,326218.0,1807698.0,0.2428723672167571,-0.05581126053326135,4,6,10
2019-12-24,327184.0,320077.0,3070050.0,0.20980691307977328,-0.20369070512870313,1,9,10
2019-12-26,319768.0,319133.0,1898991.0,0.13746774091754788,0.044507331102681014,6,3,10
2019-12-27,321142.0,324795.0,2957381.0,0.25977475407597717,0.22329406738069824,9,1,10
2019-12-30,325075.0,328620.0,1973251.0,0.15479518362896882,0.12858080374863212,6,2,10
2020-01-02,328687.0,321883.0,3236366.0,0.2066000633695404,-0.03896625866445569,4,5,10
2020-01-03,324760.0,315318.0,2959491.0,0.18064522046943376,-0.11199533488590974,1,8,10
2020-01-06,310710.0,308845.0,2988763.0,0.2438417036660766,-0.19163809279910626,2,8,10
2020-01-07,311990.0,316346.0,3190629.0,0.20545008388764296,0.145151622527385,8,2,10
2020-01-08,310708.0,309149.0,3999999.0,0.3857815071950038,-0.3857815071950038,0,10,10
2020-01-09,312732.0,318077.0,10879529.0,0.5002176096876196,0.5002176096876196,10,0,10
2020-01-10,318118.0,321237.0,4463207.0,0.19829982616045216,0.0703815272453937,6,4,10
2020-01-13,322439.0,325354.0,3874390.0,0.17523656948638155,0.14560693985675188,8,1,10
2020-01-14,326176.0,327738.0,2655196.0,0.07250097754309404,-0.002911554812384809,4,4,10
2020-01-15,327352.0,329192.0,4018966.0,0.17749378390725024,0.10125018492757853,5,4,10
2020-01-16,327885.0,328615.0,2445130.0,0.11415407774507147,0.052925148591614124,6,2,10
2020-01-17,327834.0,327782.0,4652276.0,0.16267260400041705,0.0048745096613366234,4,6,10
2020-01-20,326894.0,321991.0,2617705.0,0.17323329415342514,-0.15985536773202047,1,8,10
2020-01-21,321809.0,314968.0,2455261.0,0.14268743477576773,-0.11846806409682686,3,6,10
2020-01-22,318512.0,320378.0,2148458.0,0.09862083066033567,0.055911405352614074,7,2,10
2020-01-23,319466.0,315385.0,2327888.0,0.19774926279040594,-0.16721491164536773,1,8,10
2020-01-28,309056.0,308700.0,3045369.0,0.29712576825479176,-0.28663625776528134,1,9,10
2020-01-29,314535.0,310516.0,1867914.0,0.0813115237787172,0.04049846433198079,6,3,10
2020-01-30,310111.0,307186.0,2634777.0,0.25740203013514873,-0.23064617729233938,1,8,10
2020-01-31,307456.0,302784.0,3057617.0,0.30042518923436823,-0.2344185885743023,1,9,10
2020-02-03,298472.0,306491.0,3099424.0,0.23084767938015371,0.12573703595781094,5,4,10
2020-02-04,307116.0,313125.0,3317101.0,0.27507555715004317,0.2373397080934394,9,1,10
2020-02-05,314987.0,311960.0,3491004.0,0.20973479035176235,0.0647281964992601,6,4,10
2020-02-06,314456.0,314303.0,3401054.0,0.1375863677225686,0.11359469837129765,6,3,10
2020-02-07,315060.0,316960.0,3533412.0,0.16335224642862256,-0.03651829351622515,4,6,10
2020-02-10,313707.0,316586.0,3414872.0,0.17363994342528688,0.08952838279972264,5,5,10
2020-02-11,317414.0,317478.0,2711202.0,0.16440715122676552,0.057591255523516516,6,4,10
2020-02-12,316316.0,320646.0,2141304.0,0.15111387411697563,0.09078434802774915,7,3,10
2020-02-13,320913.0,323579.0,9325876.0,0.24668866153733615,0.19474608250063252,6,4,10
2020-02-14,323533.0,325621.0,4530418.0,0.16774664323287003,0.06060378609001282,9,1,10
2020-02-17,323705.0,326892.0,2837608.0,0.15520884482546926,0.03528206479294116,5,4,10
2020-02-18,324042.0,324735.0,5859580.0,0.17137695147914556,-0.04440430566490183,4,6,10
2020-02-19,326620.0,330906.0,5321622.0,0.22663250893125064,0.1315469925857211,6,2,10
2020-02-20,331460.0,329112.0,3216282.0,0.14610827899941414,-0.09303365415087095,3,7,10
2020-02-21,325311.0,328522.0,7678426.0,0.27279340085828707,-0.06849673966507375,2,8,10
2020-02-24,322950.0,319038.0,9724366.0,0.6234136292993767,-0.37993536842981157,1,9,10
2020-02-25,318974.0,325820.0,13092524.0,0.3499650487822086,0.14279804705545773,7,3,10
2020-02-26,322555.0,320441.0,3739595.0,0.17942362293499647,-0.10083705366657825,3,7,10
2020-02-27,318387.0,311183.0,3527378.0,0.3157507684966626,-0.3157507684966626,0,10,10
2020-02-28,305526.0,297145.0,5100581.0,0.5453588952805696,-0.5453588952805696,0,10,10
2020-03-02,298897.0,304487.0,4440189.0,0.3940820151962747,0.3940820151962747,10,0,10
2020-03-03,311155.0,302210.0,2941468.0,0.1324376114134037,-0.05967389253716637,2,6,10
2020-03-04,300766.0,311173.0,3490100.0,0.4302906827244968,0.4302906827244968,10,0,10
2020-03-05,314858.0,312759.0,9068240.0,0.3771807106485029,0.11379323105700745,6,3,10
2020-03-06,310453.0,308159.0,3096434.0,0.26648913137513197,-0.23484356175487864,1,9,10
2020-03-09,299899.0,289795.0,3685682.0,0.6473409756615836,-0.6473409756615836,0,10,10
2020-03-10,287477.0,296880.0,7455729.0,0.26038147557766256,0.23391088734236853,9,1,10
2020-03-11,296809.0,289401.0,3755956.0,0.5677732388707493,-0.5677732388707493,0,10,10
2020-03-12,287630.0,276345.0,5450952.0,0.7086624699173965,-0.7086624699173965,0,10,10
2020-03-13,251472.0,272223.0,7782768.0,0.7027808217482171,-0.5625594195341951,1,9,10
2020-03-16,273759.0,255795.0,5450619.0,0.6309835232567252,-0.4302118811057728,2,8,10
2020-03-17,241606.0,253532.0,5877896.0,0.36954639168525316,-0.01601971946616698,5,4,10
2020-03-18,255381.0,241890.0,4740670.0,0.651632187884403,-0.6217814416157462,1,9,10
2020-03-19,248030.0,230371.0,8462048.0,1.4923874960258985,-1.4923874960258985,0,10,10
2020-03-20,235657.0,248433.0,7105221.0,0.9516431808358796,0.9516431808358796,10,0,10
2020-03-23,229792.0,232420.0,6976754.0,0.6390559834560507,-0.5638209940065977,2,8,10
2020-03-24,243908.0,256046.0,5147671.0,0.8926780871694235,0.8926780871694235,10,0,10
2020-03-25,263284.0,261046.0,5369855.0,0.5261475341208927,0.5072796095925908,7,1,10
2020-03-26,261459.0,254588.0,5062199.0,0.3127180512008739,0.08281564192240964,6,4,10
2020-03-27,267336.0,266119.0,5626277.0,0.30567189292681207,0.2077580091069129,6,3,10
2020-03-30,260065.0,271243.0,4612910.0,0.6046160302908447,0.5863233473640154,9,1,10
2020-03-31,274341.0,280794.0,6699120.0,0.6647288677098868,0.6383846793013297,8,2,10
2020-04-01,277282.0,270309.0,6468167.0,0.24838809068622603,-0.1462732134352024,4,6,10
2020-04-02,273756.0,289054.0,4945359.0,0.35999379896982686,0.33640828409227475,8,2,10
2020-04-03,285558.0,288542.0,3676126.0,0.159229694470148,0.12223419469019026,8,2,10
2020-04-06,290628.0,295417.0,3703214.0,0.3375315541989994,0.3183007849682302,9,1,10
2020-04-07,297602.0,290736.0,5449690.0,0.3992443400338128,0.25456275786587645,4,6,10
2020-04-08,290128.0,287123.0,3801315.0,0.13731313480761087,-0.01872037267921489,2,7,10
2020-04-09,290526.0,288231.0,11563143.0,0.3422314365600164,0.3082178311178395,8,1,10
2020-04-10,287579.0,286809.0,5317022.0,0.32570842581299597,-0.15312753809162982,2,8,10
2020-04-13,284279.0,284287.0,3179408.0,0.30646271982989715,-0.24991821721209628,1,9,10
2020-04-14,288477.0,289910.0,2348174.0,0.23073098533315406,0.23073098533315406,10,0,10
2020-04-16,288563.0,295515.0,3726813.0,0.31999279861680163,0.27121231081192354,9,1,10
2020-04-17,302498.0,305599.0,6537899.0,0.22305965035279396,0.12521266707153478,6,3,10
2020-04-20,308214.0,311248.0,4237909.0,0.2524963068774463,0.11319381355052072,6,4,10
2020-04-21,312464.0,307688.0,5386201.0,0.2633510370762836,-0.25765708689834776,1,8,10
2020-04-22,302661.0,313982.0,3357233.0,0.11528617391051876,0.0821654561419004,6,3,10
2020-04-23,323563.0,326585.0,19592488.0,0.6248775280812605,0.6066126878986121,9,1,10
2020-04-24,325057.0,328926.0,12508741.0,0.25716535132723795,0.04416928539153375,4,5,10
2020-04-27,330769.0,335761.0,25536186.0,0.5501041799139448,0.5501041799139448,10,0,10
2020-04-28,335850.0,335270.0,10228453.0,0.18243264130227022,-0.11900440374488352,5,5,10
2020-04-29,335233.0,330947.0,9889769.0,0.4038810744364125,0.12411273616781249,4,6,10
2020-05-04,329295.0,332093.0,6061301.0,0.15350615603582107,0.0011335148627107383,4,6,10
2020-05-06,335425.0,347988.0,6876368.0,0.2949402404732223,0.23769253816267477,7,3,10
2020-05-07,348073.0,354212.0,8506067.0,0.2222776209406705,0.2222776209406705,10,0,10
2020-05-08,355996.0,354692.0,7571808.0,0.17918315638914717,0.16526204270005207,8,1,10
2020-05-11,355897.0,354613.0,16755237.0,0.32273468321616194,-0.003423013558818244,4,6,10
2020-05-12,359092.0,362715.0,8596679.0,0.2972601298743607,0.11052907489685992,5,5,10
2020-05-13,358803.0,360828.0,6440323.0,0.1659668990846902,-0.08526877331847815,4,6,10
2020-05-14,355884.0,360720.0,5381063.0,0.26097996540471513,-0.15492977555911303,3,7,10
2020-05-15,362000.0,353134.0,5707977.0,0.169590786897441,-0.11867471232660354,4,6,10
2020-05-18,354779.0,354443.0,5755929.0,0.18796170520838795,-0.05294061154772023,3,7,10
2020-05-19,355634.0,352512.0,5061357.0,0.1745873172846717,0.008730780880201738,4,5,10
2020-05-20,355419.0,364491.0,5575570.0,0.21682501367223883,0.17309842191193925,8,2,10
2020-05-21,372135.0,369258.0,10181798.0,0.2282514255851692,0.2035411059646698,6,2,10
2020-05-22,371436.0,375095.0,6931059.0,0.31139170385725723,-0.10190834336068055,3,7,10
2020-05-25,381823.0,393824.0,7331117.0,0.31693014375033635,0.23953105980938705,7,3,10
2020-05-26,399387.0,395478.0,10783894.0,0.3294879718150643,0.20571664454644134,7,3,10
2020-05-27,385499.0,381514.0,9505818.0,0.2821962946915395,-0.11893098856909035,1,7,10
2020-05-28,378998.0,392379.0,11523128.0,0.3156013437434423,0.023023199691276974,4,5,10
2020-05-29,390973.0,376036.0,7491205.0,0.2094262789964697,-0.17433855969822398,1,9,10
2020-06-01,383567.0,390315.0,5027795.0,0.20777491363182177,0.19997764267665608,9,1,10
2020-06-02,388796.0,387477.0,8697688.0,0.18676015228352283,0.09338056862909061,6,3,10
2020-06-03,388634.0,375639.0,7139311.0,0.18180843350444287,-0.18180843350444287,0,7,10
2020-06-04,377523.0,381710.0,4767863.0,0.17606954269284736,-0.06474531822636975,3,7,10
2020-06-05,377835.0,379937.0,3734719.0,0.06413779025136512,-0.010117231838216112,4,4,10
2020-06-08,384433.0,391878.0,4765607.0,0.19534420093551585,0.1398344409319633,8,2,10
2020-06-09,391937.0,388746.0,5004722.0,0.1539784972736239,0.00906003388862342,4,6,10
2020-06-10,392581.0,396979.0,5077633.0,0.179692824440282,0.0639383187762208,5,5,10
2020-06-11,397738.0,391412.0,5596018.0,0.20726589224019754,-0.13593494444309262,3,7,10
2020-06-12,371798.0,390884.0,8833972.0,0.21704122956736005,-0.18313842408594438,4,6,10
2020-06-15,387727.0,371129.0,7024840.0,0.6663572182163352,-0.6663572182163352,0,10,10
2020-06-16,382475.0,389300.0,4282417.0,0.3948851489846925,0.3948851489846925,10,0,10
2020-06-17,388163.0,397064.0,13043996.0,0.3784205908640772,0.22666537973156342,6,3,10
2020-06-18,397904.0,397652.0,10724267.0,0.4278239526724621,0.31199333516434424,5,4,10
2020-06-19,401041.0,396999.0,9789567.0,0.2656825209037742,0.07641240053558918,5,3,10
2020-06-22,396974.0,422780.0,7128520.0,0.3068931644339028,0.1847340540894391,6,4,10
2020-06-23,426792.0,435405.0,9376076.0,0.28791994925377695,0.17981601680710124,6,3,10
2020-06-24,433239.0,442333.0,6202403.0,0.19986068334971308,0.11458936552025578,8,1,10
2020-06-25,434692.0,428046.0,9035105.0,0.28039400303323736,-0.2139498348941541,2,8,10
2020-06-26,435238.0,427963.0,5174100.0,0.17902651577262507,0.02780422133961913,4,5,10
2020-06-29,420756.0,417586.0,7069410.0,0.42180189149214997,-0.25547329108647054,1,9,10
2020-06-30,423622.0,420973.0,4138240.0,0.10713634462160382,0.09130338683281014,6,2,10
2020-07-01,425395.0,423006.0,3228784.0,0.1265291941354264,0.0045493291607511255,5,5,10
2020-07-02,429407.0,435175.0,8909844.0,0.5202471340708786,0.4798931927227367,8,2,10
2020-07-03,435558.0,437898.0,6758672.0,0.22758578114377082,0.19727389030556408,8,2,10
2020-07-06,440176.0,448679.0,5798075.0,0.2842086026899525,0.20191633054319047,7,3,10
2020-07-07,453461.0,448575.0,6607218.0,0.20887268184151664,-0.02263352661233997,5,5,10
2020-07-08,449613.0,456109.0,5517409.0,0.21408517605117827,0.15706439966664265,6,3,10
2020-07-09,462208.0,464131.0,9438197.0,0.2910343045844631,0.032056772013208445,5,5,10
2020-07-10,467206.0,474821.0,9443309.0,0.25906586628498296,0.01311667541453243,4,5,10
2020-07-13,480304.0,471562.0,4924501.0,0.1375750242130399,0.04183924034232078,6,4,10
2020-07-14,462383.0,459810.0,4474807.0,0.1624777287269915,-0.11805736686180024,2,7,10
2020-07-15,463608.0,457499.0,4619123.0,0.11023712042782974,0.0064802131257949425,5,5,10
2020-07-16,452757.0,439452.0,5643611.0,0.20529938369576617,-0.19391958284228106,1,9,10
2020-07-17,435173.0,444313.0,4192549.0,0.11950111866056845,0.06694416797118985,8,2,10
2020-07-20,445685.0,428653.0,6752780.0,0.314157370326706,-0.03738380000213093,2,8,10
2020-07-21,442350.0,437423.0,8416097.0,0.2703775828250894,0.2408586918220994,7,2,10
2020-07-22,430322.0,435912.0,6537504.0,0.10468216011585696,-0.04195823239141827,5,4,10
2020-07-23,437885.0,452231.0,5423365.0,0.2607849705500276,0.03786817757167027,4,6,10
2020-07-24,448161.0,448147.0,6933153.0,0.3999432451610945,-0.07072513816520987,1,9,10
2020-07-27,447217.0,453895.0,4763203.0,0.21745609223018658,0.13283422512639598,7,3,10
2020-07-28,460131.0,457923.0,5226713.0,0.13638743623423333,-0.06983254116605908,5,4,10
2020-07-29,455794.0,463258.0,4660988.0,0.13515088137884224,0.0909033225008784,6,3,10
2020-07-30,469274.0,466471.0,3837905.0,0.1624522311349651,-0.024845796777254958,4,6,10
2020-07-31,473348.0,473698.0,4419470.0,0.17757962614778589,0.039655302926725144,4,5,10
2020-08-03,475644.0,494297.0,8534117.0,0.3322675826171718,0.21728326449130841,7,3,10
2020-08-04,500549.0,492624.0,7742394.0,0.3763583587529411,0.304586727505743,7,3,10
2020-08-05,492890.0,494699.0,6695056.0,0.19667365718356433,0.07069409209430222,6,4,10
2020-08-06,492354.0,501585.0,10268255.0,0.1991856440338543,-0.047337891921493847,4,5,10
2020-08-07,504733.0,491733.0,7212760.0,0.32314012826464344,0.04797162475402217,4,5,10
2020-08-10,483903.0,489269.0,9024614.0,0.27705100050746423,-0.1668348998638145,3,7,10
2020-08-11,485985.0,486101.0,8695044.0,0.24454322818571173,-0.10331028983262935,2,8,10
2020-08-12,482495.0,477250.0,6242870.0,0.22811584713440436,-0.21690819840711717,2,8,10
2020-08-13,483528.0,481502.0,6396761.0,0.17208771450190585,0.030733597604310714,7,2,10
2020-08-14,479731.0,479891.0,3810275.0,0.13915985616060766,-0.03732103402489717,4,6,10
2020-08-18,484522.0,480329.0,7050250.0,0.4383594545821988,-0.33645081796262943,2,8,10
2020-08-19,486040.0,488435.0,4534069.0,0.3128024530568635,0.16678071961143648,7,3,10
2020-08-20,488049.0,472428.0,5816139.0,0.3898986350610044,-0.3707598790801431,1,9,10
2020-08-21,480254.0,481389.0,3697456.0,0.2240418363838078,0.15671016556086526,8,1,10
2020-08-24,482976.0,493349.0,4911162.0,0.3090182647928713,0.22426514088554883,8,2,10
2020-08-25,497604.0,501303.0,6683997.0,0.3768315727771898,0.3768315727771898,10,0,10
2020-08-26,498327.0,512293.0,6276734.0,0.22045954986100447,0.042656191716638814,6,3,10
2020-08-27,516304.0,519583.0,7734288.0,0.2275872929952314,0.11079644218947848,7,2,10
2020-08-28,521274.0,514852.0,5750148.0,0.20703911263253794,0.09338259781083424,3,5,10
2020-08-31,519964.0,505601.0,9901619.0,0.49385629370042583,0.20136600124504112,6,4,10
2020-09-01,506829.0,505431.0,6511377.0,0.253671272473175,-0.05286795745935191,4,5,10
2020-09-02,514322.0,516021.0,4687454.0,0.15515143965029576,0.07149281123965112,8,2,10
2020-09-03,517850.0,521397.0,4034178.0,0.13082831150326124,-0.028195629579572334,3,6,10
2020-09-04,497445.0,510979.0,5011801.0,0.23989547129139188,-0.10058798217880538,2,7,10
2020-09-07,510825.0,495648.0,5685907.0,0.21676595730529113,-0.03336234871690813,5,5,10
2020-09-08,498036.0,490967.0,4485814.0,0.16751206570032373,0.04539029765430236,4,5,10
2020-09-09,479763.0,482631.0,3297207.0,0.1493120764849607,-0.1061141396700025,2,8,10
2020-09-10,489694.0,486794.0,5197277.0,0.18565547462294418,0.1192808929139022,7,2,10
2020-09-11,480970.0,484075.0,4199462.0,0.1806953666570289,0.058026423717452036,4,6,10
2020-09-14,485130.0,479546.0,13816695.0,0.29149087953918995,0.08958442333221406,3,7,10
2020-09-15,481376.0,493237.0,16862013.0,0.2516691076772871,0.18088779474937733,7,2,10
2020-09-16,493619.0,485575.0,5415017.0,0.17541816236384966,-0.09267398732522791,3,7,10
2020-09-17,480120.0,475924.0,3880021.0,0.1882118397347491,-0.1882118397347491,0,9,10
2020-09-18,474744.0,474100.0,3701497.0,0.1298164727714064,-0.07406543450044101,3,7,10
