Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-09-22,1150946.0,1189487.0,5709468.0,0.5134277268146802,0.21188772555864677,30,15,49
2015-09-23,1137355.0,1175643.0,7639550.0,0.836141153523411,-0.6939718302227457,4,42,49
2015-09-24,1132193.0,1171405.0,12607305.0,,,22,21,50
2015-09-25,1124046.0,1175364.0,9186744.0,0.5523201688457401,0.2500540953984446,27,14,50
2015-09-30,1116831.0,1164229.0,5998411.0,0.5934134333734576,-0.28791585704416545,14,33,50
2015-10-01,1120262.0,1165307.0,5849439.0,0.6601738308594084,0.4191278662777832,31,15,50
2015-10-02,1127524.0,1167519.0,8649783.0,0.6898038245945878,0.28288714930038406,32,14,50
2015-10-05,1126011.0,1173043.0,6123305.0,0.40402188399680883,0.09952484227405956,27,17,50
2015-10-06,1137873.0,1173739.0,6182095.0,0.514600205477648,-0.025901942776710207,21,22,50
2015-10-07,1179307.0,1225217.0,21827701.0,1.082617550761222,0.6256498024839977,29,17,50
2015-10-08,1168816.0,1211237.0,34704636.0,1.6029125900914172,0.9177779159970955,30,15,50
2015-10-12,1165017.0,1231925.0,22850396.0,1.2813333154943116,0.7692697453028571,33,12,50
2015-10-13,1206849.0,1244929.0,19440049.0,0.8179800086682415,-0.14468785009310225,19,28,50
2015-10-14,1200174.0,1220899.0,10985536.0,0.8927732741456685,-0.39403431805223,13,34,50
2015-10-15,1164791.0,1220624.0,14150230.0,0.8431562695206573,0.4251884803427176,32,14,50
2015-10-16,1179401.0,1221772.0,8219328.0,0.8813839254829438,0.1141159619731339,25,20,50
2015-10-19,1177077.0,1218439.0,6648352.0,0.6516922919957632,-0.09628283056023601,19,25,50
2015-10-20,1187893.0,1223071.0,35928818.0,0.6709386465734606,0.044861827921792496,19,26,50
2015-10-21,1181529.0,1228296.0,9799088.0,0.828561384609506,-0.3538502065249326,15,28,50
2015-10-22,1174187.0,1208367.0,15693273.0,0.940965653808458,-0.4646196664729657,8,40,50
2015-10-23,1174617.0,1215346.0,10195999.0,0.6234780460803945,0.30934168316037713,26,18,50
2015-10-26,1174121.0,1220509.0,9081778.0,0.741825341454404,-0.06863142024031821,20,25,50
2015-10-27,1198300.0,1220534.0,15342933.0,0.9158151916534022,0.14242220625648783,25,22,50
2015-10-28,1169830.0,1216081.0,11503521.0,0.9417219660326988,-0.3607592216923792,13,32,50
2015-10-29,1170862.0,1206867.0,8549360.0,0.8090975647206513,-0.1429477490941411,19,28,50
2015-10-30,1164839.0,1191235.0,7177861.0,0.9046758378590529,-0.7323771989948646,6,40,50
2015-11-02,1155059.0,1235136.0,8501189.0,1.465002109048711,0.11421850923900523,19,30,50
2015-11-03,1182521.0,1231217.0,7233814.0,1.025750799524017,0.3047090490087736,33,14,50
2015-11-04,1183761.0,1218949.0,4469361.0,0.5811860956305004,-0.23478082156155566,17,30,50
2015-11-05,1172307.0,1204853.0,53016400.0,1.245179900517488,0.4813401484978531,21,25,50
2015-11-06,1160139.0,1189966.0,40864576.0,1.18008467322849,-1.004013159197155,5,43,50
2015-11-09,1129052.0,1157804.0,27733506.0,1.696317979593087,-1.4831118889259594,3,45,50
2015-11-10,1101771.0,1116841.0,26139872.0,1.349247690570152,-1.2299508905305803,4,41,50
2015-11-11,1067766.0,1116205.0,14100217.0,1.1276401592060092,0.6623106299131816,29,18,50
2015-11-12,1066968.0,1114361.0,12370873.0,1.0534761781391804,0.520343382598041,29,16,50
2015-11-13,1051317.0,1106944.0,7458104.0,0.8676405106153189,-0.5497501706731607,12,33,50
2015-11-16,1042560.0,1086914.0,12245815.0,1.024410915429239,-0.7183098827582205,12,35,50
2015-11-17,1051125.0,1120974.0,17154890.0,1.701594090803522,1.4544702533577119,40,7,50
2015-11-18,1079074.0,1115167.0,32160677.0,0.7976741236706286,-0.1781811088597265,18,21,50
2015-11-19,1080629.0,1134685.0,10675189.0,0.8070903034152392,0.5415761298256223,33,11,50
2015-11-20,1092729.0,1130871.0,13013228.0,0.842757307138085,0.25806540728638694,29,15,50
2015-11-23,1090285.0,1126310.0,9195127.0,0.6119736152094156,-0.06600755063912567,18,25,50
2015-11-24,1081049.0,1127595.0,10208171.0,0.7500242640025854,0.4054187969318406,27,17,50
2015-11-25,1086244.0,1127045.0,10766519.0,0.6752093827933967,0.2287752585345384,20,20,50
2015-11-26,1083950.0,1138199.0,11019424.0,0.8163567579382549,0.4383983972749037,32,12,50
2015-11-27,1096189.0,1138045.0,9897211.0,0.5069926695499191,0.028447870055999913,25,19,50
2015-11-30,1087559.0,1129630.0,12374453.0,0.8649534909934626,-0.32277502637606004,13,34,50
2015-12-01,1085839.0,1140914.0,9037754.0,0.753614104866953,0.26169108120694695,29,16,50
2015-12-02,1092528.0,1135269.0,11312735.0,0.6047909281098607,-0.07282656909077345,18,22,50
2015-12-03,1084253.0,1120560.0,10320458.0,0.6227238924685798,-0.09810322037421337,17,28,50
2015-12-04,1062780.0,1107337.0,6311021.0,0.6543168918944926,-0.2772813210286511,13,30,50
2015-12-07,1064872.0,1096268.0,10830292.0,0.908234145703376,0.05170907145130976,21,25,50
2015-12-08,1046682.0,1085916.0,8382676.0,0.7908504360224695,-0.4034662162734701,12,32,50
2015-12-09,1042238.0,1086013.0,15531828.0,0.8119559052903406,-0.17356424964065809,20,25,50
2015-12-10,1037400.0,1077153.0,8310842.0,0.8443111737831517,-0.5886264283511307,9,36,50
2015-12-11,1036165.0,1070955.0,9693573.0,0.6600837974784018,-0.06662661010906057,18,27,50
2015-12-14,1013675.0,1049384.0,10438740.0,1.3981607980673147,-1.1944746443857706,9,38,50
2015-12-15,1007438.0,1045349.0,12923943.0,1.046467753852174,0.39622506260655466,25,20,50
2015-12-16,1003350.0,1059633.0,12309053.0,0.9702721102771459,0.6142061643398937,36,10,50
2015-12-17,1021325.0,1064453.0,7964628.0,0.7102320690910455,0.1612855706565839,28,17,50
2015-12-18,1010134.0,1071762.0,11105977.0,0.6954580180785178,0.44453716934452225,27,16,50
2015-12-21,1026826.0,1091865.0,19204712.0,0.8889458372465191,0.22121903706769008,26,21,50
2015-12-22,1046098.0,1102246.0,15393107.0,0.7993720466921469,0.1167634979201223,23,22,50
2015-12-23,1058601.0,1116567.0,12952215.0,0.8339891049458737,0.49031809534771476,30,14,50
2015-12-24,1085115.0,1116386.0,12871242.0,0.703833115751509,0.009094966513159664,23,21,50
2015-12-28,1070906.0,1112851.0,14803509.0,0.8761710587304384,-0.22022757933434922,22,23,50
2015-12-29,1053693.0,1106886.0,10101515.0,0.9371112057426767,0.047683580703138384,18,27,50
2015-12-30,1064515.0,1099383.0,9939230.0,0.9163363695340855,0.08649482559515353,21,26,50
2016-01-04,1054403.0,1080024.0,9409418.0,1.4670128806906693,-0.4300982091992107,9,37,50
2016-01-05,1022752.0,1091576.0,19927463.0,0.8839133798478471,0.5659397854827053,29,15,50
2016-01-06,1051112.0,1083405.0,11179883.0,0.7678436312153728,-0.3535553549523506,20,25,50
2016-01-07,1035032.0,1060730.0,9476015.0,0.9804345231640791,-0.7957419293044833,7,40,50
2016-01-08,1005267.0,1061540.0,8918904.0,0.8081443689584669,-0.3028953484575303,17,29,50
2016-01-11,1012626.0,1046078.0,6865065.0,0.8230217009654127,-0.7806040852293245,3,43,50
2016-01-12,998953.0,1031057.0,6829233.0,0.8040879311312059,-0.5421265317389148,11,33,50
2016-01-13,990774.0,1038670.0,8873331.0,0.6928574376211863,0.5231769038526234,34,11,50
2016-01-14,984382.0,1030252.0,6260173.0,0.8309260246674423,-0.5064033886088765,12,35,50
2016-01-15,997210.0,1027488.0,6934599.0,0.6689304980479285,-0.23546546871866592,17,28,50
2016-01-18,973225.0,1031191.0,15165413.0,0.7656858012525518,0.14654472039471456,22,24,50
2016-01-19,982788.0,1020070.0,7594256.0,0.8136610688494406,-0.4489871878137066,16,30,50
2016-01-20,970128.0,983809.0,8922712.0,1.5848822206860302,-1.5553713136825862,2,45,50
2016-01-21,940413.0,981432.0,9754006.0,1.0608465057211982,0.16564388072378322,25,21,50
2016-01-22,941724.0,1010714.0,8476734.0,1.0537442223324982,0.5314421205627027,35,10,50
2016-01-25,972569.0,1025641.0,8404644.0,0.824694748185063,0.6118228037280027,37,10,50
2016-01-26,978300.0,1020710.0,7164358.0,0.6425678794854804,-0.38807004916773324,14,31,50
2016-01-27,986251.0,1036014.0,16953721.0,0.8911924209468044,0.1948327301310523,26,18,50
2016-01-28,989669.0,1037331.0,7059403.0,0.7441481764178806,0.3328924418328427,30,15,50
2016-01-29,994755.0,1036341.0,10968096.0,0.8565696412983492,0.025835315328266217,26,19,50
2016-02-01,988925.0,1021599.0,7941234.0,0.9218340565526377,-0.4018393216732288,23,25,50
2016-02-02,968809.0,1015554.0,6337890.0,0.6994708511883059,-0.3550676311302299,13,32,50
2016-02-03,962430.0,1005972.0,7152149.0,0.8864696322313163,-0.6109999226224226,9,37,50
2016-02-04,964079.0,1027096.0,23570809.0,0.9206756664333817,0.8116912304645634,39,6,50
2016-02-05,983143.0,1036855.0,16927530.0,0.7910015887061467,0.31881370293449895,32,11,50
2016-02-11,970228.0,1008748.0,10592233.0,1.7663994781768335,-1.7385720300594478,4,44,50
2016-02-12,956818.0,994137.0,17714179.0,1.8028322266795358,-1.2035596089029104,11,36,50
2016-02-15,959401.0,977859.0,9524993.0,1.6621910374076003,1.0356971378622304,44,4,50
2016-02-16,838494.0,990240.0,8251057.0,1.0097154986534618,0.918167197490454,42,5,50
2016-02-17,846089.0,990398.0,7980725.0,0.7032508963842533,0.06070648163877601,19,25,50
2016-02-18,854636.0,1004545.0,7669946.0,0.8995338689870219,0.7408686427227255,38,9,50
2016-02-19,860360.0,998825.0,6162423.0,0.606517543080847,0.05194876130619985,21,22,50
2016-02-22,855778.0,1006163.0,6817609.0,0.6946496887554692,0.3343397119908542,26,18,50
2016-02-23,870749.0,1020880.0,9717607.0,0.6847300667705895,0.1843146778854977,27,18,50
2016-02-24,871431.0,1024054.0,7476403.0,0.5226432286188936,0.26326653093546337,27,19,50
