Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-02-02,3092380.0,3101512.0,16716753.0,1.6307215716191918,0.22987356510676937,41,42,88
2015-02-03,3110686.0,3109508.0,15110885.0,1.142568462823908,0.4928925618457112,44,34,88
2015-02-04,3114178.0,3135721.0,22742058.0,1.349723233149517,0.7725010358559187,62,22,88
2015-02-05,3116263.0,3091691.0,21302884.0,1.3732451170415896,-0.1593538862560827,37,46,88
2015-02-06,3111243.0,3109348.0,15416758.0,1.38932523163203,0.4326776736124479,45,34,88
2015-02-09,3113532.0,3125087.0,31771030.0,1.958276609759059,0.18549690170136202,39,43,88
2015-02-10,3123346.0,3131604.0,26217708.0,1.3220939344981162,-0.2831297142226378,38,45,88
2015-02-11,3138522.0,3114890.0,19742128.0,1.4172499316452647,0.3446578422475304,46,34,88
2015-02-12,3119755.0,3101546.0,23091701.0,1.2516313056937967,-0.14504439463793228,35,47,88
2015-02-13,3117791.0,3126166.0,53374771.0,1.4336964424963243,0.826520842070591,56,26,88
2015-02-16,3131593.0,3131352.0,47771668.0,1.7507034985489642,0.6303013184192092,45,37,88
2015-02-17,3128700.0,3161869.0,36294880.0,2.142235956113744,0.9945487071058207,47,38,88
2015-02-23,3169463.0,3179225.0,38679400.0,1.994509564060162,0.6629623933731628,53,30,88
2015-02-24,3184019.0,3203951.0,31607110.0,1.9059963123086936,0.6106259065370285,50,32,88
2015-02-25,3203272.0,3251374.0,34557161.0,2.1053993609301553,0.801256791083011,51,27,88
2015-02-26,3266244.0,3300830.0,29855547.0,1.790458187469451,0.7568902404870383,56,28,88
2015-02-27,3288151.0,3299107.0,21754325.0,1.7682009757629702,0.9005783053111631,51,33,88
2015-03-02,3316619.0,3338367.0,25537365.0,1.7081214317209918,0.7892549922938785,51,33,88
2015-03-03,3335537.0,3348984.0,25107162.0,1.4569876579494099,0.5221212096465727,50,29,88
2015-03-04,3344747.0,3324254.0,24657907.0,1.8500421835236542,0.1650170864718925,39,44,88
2015-03-05,3334021.0,3338809.0,48981246.0,1.8354293653463167,0.9053086192937325,44,37,88
2015-03-06,3338088.0,3355130.0,40909779.0,1.6267843867070928,-0.004328366842552223,41,42,88
2015-03-09,3342489.0,3356729.0,21736190.0,1.4640882721583246,-0.33145789842472895,29,55,88
2015-03-10,3357335.0,3329622.0,25389671.0,1.7584985852325152,-0.7002119875617455,17,64,88
2015-03-11,3307170.0,3307748.0,19884438.0,1.4782392436334066,-0.03552339480374411,31,46,88
2015-03-12,3305030.0,3306323.0,19127564.0,1.5872301325298748,0.3169276825196363,52,30,88
2015-03-13,3312107.0,3305186.0,21295953.0,1.5971604204423395,0.697967813578054,50,32,88
2015-03-16,3291213.0,3262393.0,25598690.0,1.8390495523376917,-0.4134365930978543,32,51,88
2015-03-17,3262746.0,3298880.0,25052348.0,1.1839362116864962,0.5199435640125348,52,29,88
2015-03-18,3309223.0,3293747.0,25015722.0,1.6035887757173433,-0.6635879883942193,20,60,88
2015-03-19,3306252.0,3339781.0,23453646.0,1.57322256826774,0.8799481401677124,54,26,88
2015-03-20,3342130.0,3326209.0,20118491.0,1.5257827999625162,0.401194414750058,40,42,88
2015-03-23,3332054.0,3339129.0,23496756.0,1.6996758286645104,1.072700410813153,47,30,88
2015-03-24,3332958.0,3357471.0,26261229.0,1.3792739177754267,0.3986276504454417,53,29,88
2015-03-25,3355992.0,3347912.0,30990209.0,1.9838129120443067,0.404115824948976,40,41,88
2015-03-26,3323425.0,3363429.0,27624416.0,1.4304637448339672,0.021145279674527284,39,39,88
2015-03-27,3362208.0,3370702.0,28406455.0,1.6657804644266236,0.22347878594214943,43,39,88
2015-03-30,3380219.0,3404527.0,23519412.0,1.5741146181075993,0.5130935421024847,43,38,88
2015-03-31,3420919.0,3421199.0,24750783.0,1.2913823946308072,0.4241675704162394,53,28,88
2015-04-01,3415828.0,3421804.0,22907355.0,1.4300954867476585,-0.03183933789253468,41,40,88
2015-04-02,3440654.0,3461991.0,45516173.0,2.1267663354625004,0.4607445145533724,52,30,88
2015-04-03,3452790.0,3492633.0,24243131.0,1.8330742566905753,1.1750406289688682,56,26,88
2015-04-06,3498151.0,3489954.0,25715729.0,2.070862390527899,1.09084792919219,48,34,88
2015-04-07,3503554.0,3502375.0,35274414.0,1.3495973747666485,0.6831247430432511,47,34,88
2015-04-08,3500393.0,3536153.0,33527842.0,1.8139093487448532,0.5195811473225097,46,34,88
2015-04-09,3521483.0,3577538.0,38407246.0,1.8417901812243875,1.0672183868269545,56,29,88
2015-04-10,3577194.0,3586418.0,25693799.0,1.49603337628835,0.4809610982451834,37,43,88
2015-04-13,3596539.0,3643813.0,41065442.0,2.2981216055475313,1.1286593075343287,50,31,88
2015-04-14,3645780.0,3674475.0,38511766.0,1.873185928688193,-0.0913515690318949,37,44,88
2015-04-15,3673691.0,3712804.0,30981763.0,1.8929699743799715,1.3522437791874162,62,24,88
2015-04-16,3721336.0,3682027.0,44766881.0,1.4845030020555263,0.006107241744658487,35,43,88
2015-04-17,3662748.0,3670463.0,35624118.0,1.641446562509413,0.31707176682917493,41,39,88
2015-04-20,3642634.0,3747355.0,36144956.0,1.9475026788839913,0.5566371368090529,40,45,88
2015-04-21,3752744.0,3742277.0,41652297.0,1.59942917895388,0.32012079411281835,38,43,88
2015-04-22,3761994.0,3776106.0,45297301.0,2.1464940356297406,-0.7845536991370312,24,58,88
2015-04-23,3774752.0,3774330.0,25438936.0,1.7319326243327269,-0.9482034227329249,30,48,88
2015-04-24,3773608.0,3753660.0,24329091.0,1.517979147518881,-0.614666950984788,27,53,88
2015-04-27,3763769.0,3729627.0,19779169.0,1.916274349580235,1.0760686797523968,58,26,88
2015-04-28,3726358.0,3742045.0,20702754.0,1.7295076711423165,-0.5262121922325961,34,49,88
2015-04-29,3749215.0,3756484.0,23289709.0,1.9179445050465804,0.14746455170998152,38,45,88
2015-04-30,3761258.0,3693029.0,23781049.0,1.9530556699774289,-1.355975671042273,20,65,88
2015-05-04,3709117.0,3700280.0,18632602.0,2.1294102452607646,-1.028647172786221,31,55,88
2015-05-06,3694583.0,3678148.0,20595649.0,2.0313290098501384,-1.1663115358518024,23,60,88
2015-05-07,3671234.0,3649809.0,24619344.0,1.750329966101886,0.290390899903755,35,46,88
2015-05-08,3664332.0,3651230.0,18818294.0,1.9503980892411266,1.2282277780312911,58,23,88
2015-05-11,3671264.0,3725491.0,17522956.0,1.5914165361027117,1.144630692812524,57,21,88
2015-05-12,3725830.0,3736153.0,18987939.0,1.4718068517075227,0.23118746713487914,47,35,88
2015-05-13,3734354.0,3752230.0,24841058.0,1.5912781414781811,0.7545132188356307,44,40,88
2015-05-14,3749626.0,3725493.0,25219277.0,1.9206963839024196,0.2205232847211538,40,46,88
2015-05-15,3745262.0,3697602.0,23244993.0,2.0292844243372623,-0.10213284574405534,35,50,88
2015-05-18,3705937.0,3689537.0,26301727.0,2.5291645735766304,-0.9643050719900411,26,55,88
2015-05-19,3710065.0,3760052.0,29983534.0,1.8733280954567162,0.8894253114391119,48,34,88
2015-05-20,3774971.0,3748213.0,29099609.0,1.9394201208076751,-0.01175378234423241,35,46,88
2015-05-21,3752837.0,3753453.0,33914336.0,1.6787915787153458,0.3891912680191697,43,39,88
2015-05-22,3765350.0,3796076.0,40727584.0,1.8752262179706678,1.0290023506815267,55,27,88
2015-05-26,3790253.0,3761277.0,26983776.0,1.8795908877808518,-0.45086778844254205,31,52,88
2015-05-27,3726237.0,3721528.0,27367817.0,2.2126791259487275,-1.0707649019901349,17,68,88
2015-05-28,3717405.0,3729227.0,29405877.0,1.7758895886090973,0.8215339142831373,43,41,88
2015-05-29,3708217.0,3740845.0,29700667.0,2.220207862857835,0.8077250537670408,47,37,88
2015-06-01,3753341.0,3742235.0,25997458.0,2.004103228226093,-0.33321535160594273,33,50,88
2015-06-02,3766933.0,3747872.0,28215228.0,2.805033683883175,-0.391617303988959,27,59,88
2015-06-03,3757233.0,3771374.0,36355247.0,2.0316606678480884,0.18544342419091975,41,41,88
2015-06-04,3758599.0,3764527.0,50568523.0,1.991766959464698,0.07382414153838335,37,45,88
2015-06-05,3760054.0,3775696.0,38774925.0,1.5775303861766146,-0.30200324985615,27,53,88
2015-06-08,3777790.0,3870903.0,36379338.0,2.4142962826761982,1.0443302756286506,58,26,88
2015-06-09,3886757.0,3898795.0,32104078.0,2.118182282702947,0.5794100899105953,54,28,88
2015-06-10,3916790.0,3927691.0,32287003.0,2.226480393728927,0.003365580921725897,33,49,88
2015-06-11,3964853.0,3988669.0,31546746.0,1.4531830163876025,0.04061368082584771,43,41,88
2015-06-12,3987642.0,3957547.0,26871566.0,2.159703555333699,-0.7720140711384172,25,58,88
2015-06-15,3968235.0,3944320.0,22439002.0,2.319737294702751,-1.0715865743201272,29,55,88
2015-06-16,3960022.0,3912921.0,23897108.0,1.9760270694468958,-0.8480805441287054,27,59,88
2015-06-17,3906507.0,3919090.0,21477508.0,2.0541377009368493,1.4876439668740828,59,24,88
2015-06-18,3958824.0,4022529.0,23527730.0,1.9608393461534208,0.689914610913736,53,30,88
2015-06-19,4037057.0,3974419.0,23049955.0,1.9056620409327987,0.28483272109414326,39,41,88
2015-06-22,3965844.0,3968916.0,25701621.0,2.108902236761936,0.5766817733414642,47,39,88
2015-06-23,3980875.0,3991696.0,21017702.0,1.9442608632681648,1.137709143653296,53,31,88
2015-06-24,4011036.0,4030587.0,22880426.0,1.7811172865145188,0.9689413883363808,59,27,88
2015-06-25,4003004.0,4061991.0,25966997.0,1.7088750747277885,0.2006609979234808,42,35,88
2015-06-26,4073681.0,4023879.0,23140231.0,1.5000879075138975,-0.38847637153625103,29,54,88
2015-06-29,3937844.0,3930792.0,20333365.0,2.8323243911914515,-2.322069706384961,8,78,88
2015-06-30,3913782.0,3979673.0,17572922.0,1.540822939078673,0.64281646248535,54,30,88
2015-07-01,3993023.0,4040445.0,18854507.0,2.0956187335357574,1.4251445593297445,61,21,88
2015-07-02,4058001.0,4055363.0,21705463.0,1.6244994520780645,0.342832965672045,39,39,88
2015-07-03,4066869.0,4066618.0,28816436.0,1.8837620289624906,0.14577093828093524,35,48,88
2015-07-06,4026714.0,3965557.0,38484683.0,2.478806398733429,-1.6100024122177725,12,70,88
2015-07-07,3983632.0,3920925.0,35170702.0,2.1637590988956203,-0.9505681460554636,22,60,88
2015-07-08,3878841.0,3832756.0,25206609.0,1.8109469641753146,-0.7804213505546181,24,58,88
2015-07-09,3801439.0,3834214.0,22376593.0,1.5132139812152503,-0.012861135585457206,33,42,88
2015-07-10,3863979.0,3898404.0,20615910.0,1.9261162879724543,1.1211764839578424,62,22,88
2015-07-13,3896912.0,3961269.0,37496117.0,2.6654529872048567,2.2601898322519576,65,19,88
2015-07-14,3973477.0,3999129.0,24545924.0,1.7120779510392934,1.001799446158138,53,30,88
2015-07-15,4020267.0,4058921.0,32840302.0,1.9406587805655766,1.147233260793541,54,30,88
2015-07-16,4066143.0,4069470.0,33308528.0,1.9998658928692088,1.008814909575276,57,26,88
2015-07-17,4077262.0,4057634.0,31908486.0,1.4876733305856609,-0.20798907246727028,32,49,88
2015-07-20,4087051.0,4059230.0,25302507.0,1.7142544111257494,0.5448849141576353,49,33,88
2015-07-21,4086262.0,4102626.0,22578930.0,1.538067290572952,0.2607497373352802,43,40,88
2015-07-22,4081090.0,4036541.0,20222349.0,1.7500502196999936,-0.6849289595391126,23,58,88
2015-07-23,4024683.0,3945923.0,21706340.0,2.0916144857512484,-0.5555469142192929,33,51,88
2015-07-24,3919969.0,3888939.0,51143288.0,2.081097738542282,-0.2169894399557165,25,57,88
2015-07-27,3869628.0,3821820.0,38753038.0,,,14,69,89
2015-07-28,3788670.0,3747289.0,34580893.0,1.9562803619214333,-1.3445441458173062,14,69,89
2015-07-29,3765761.0,3747889.0,26198489.0,1.6615479595673415,-0.2873356759310757,36,45,89
2015-07-30,3766341.0,3753078.0,30230499.0,2.5031619167649986,-1.1774372171013046,23,62,89
2015-07-31,3777805.0,3755360.0,22303474.0,1.985906479326147,0.6767465249337684,51,34,89
2015-08-03,3732544.0,3615620.0,23330768.0,2.6513464049702082,-2.07658973028802,17,66,89
2015-08-04,3604943.0,3652087.0,20706523.0,1.9474512681124294,1.5407878563891442,65,20,89
2015-08-05,3652235.0,3702459.0,18114271.0,1.81295449164623,1.118907268402566,61,25,89
2015-08-06,3710549.0,3721690.0,29135913.0,,,47,34,90
2015-08-07,3715181.0,3710042.0,29966380.0,1.2484293826837394,-0.030188077079974618,40,44,90
2015-08-10,3724053.0,3600186.0,22316758.0,2.380669103661075,-1.5689879856176858,28,57,90
2015-08-11,3631280.0,3594746.0,19622146.0,1.825380307251188,-1.1078309138764055,24,56,90
2015-08-12,3570508.0,3530339.0,25827827.0,2.3136865872365355,-1.7269194916830213,12,74,90
2015-08-13,3541201.0,3630859.0,21006735.0,2.440103667508768,1.3982274254272664,70,16,90
2015-08-17,3635757.0,3587495.0,17443438.0,2.1370941121358076,-0.8568329979641054,34,50,90
2015-08-18,3588828.0,3534990.0,20199919.0,2.6583362777206023,-2.240542696429906,17,70,90
2015-08-19,3507013.0,3478984.0,21715729.0,3.0932468778322435,-2.6950610202101504,10,77,90
2015-08-20,3428351.0,3420562.0,16471535.0,2.1867982251714246,-1.2653611377918403,23,64,90
2015-08-21,3358848.0,3365166.0,26466745.0,4.572911638433498,-4.280448100592473,6,83,90
2015-08-24,3341053.0,3319156.0,35449209.0,,,19,64,91
2015-08-25,3334831.0,3348206.0,22997463.0,2.9021030450621934,2.7258100571219925,78,10,91
2015-08-26,3349564.0,3487279.0,25530821.0,3.146104962921319,2.949471263508827,81,6,91
2015-08-27,3472128.0,3483829.0,21498803.0,1.8742675360535923,0.8471318053258984,58,29,91
2015-08-28,3562395.0,3571542.0,17066332.0,2.5964451266638546,2.1207560202583275,76,10,91
2015-08-31,3574300.0,3552933.0,14451378.0,1.7283686195835002,-0.09642001273208867,37,48,91
2015-09-01,3556673.0,3545848.0,13977519.0,1.9186261622290985,-1.410904371537365,17,68,91
2015-09-02,3473659.0,3516044.0,12479232.0,1.3446608891061325,-0.14259228216978104,37,45,91
2015-09-03,3528770.0,3502047.0,12768955.0,1.3877803026954907,0.05502986342542915,41,44,91
2015-09-04,3495519.0,3460632.0,17135084.0,2.4645168257853944,-2.2600756685967838,10,79,91
2015-09-07,3420044.0,3455690.0,11064656.0,1.3998611427521865,-0.2193425905834261,34,51,91
2015-09-08,3447528.0,3410430.0,13676027.0,1.814574876069039,-1.1922265160867154,16,70,91
2015-09-09,3456068.0,3527387.0,13514588.0,2.6421831900478425,2.2546884799860774,82,5,91
2015-09-10,3497887.0,3586849.0,11306689.0,1.423066926776958,1.067437015491304,70,16,91
2015-09-11,3552077.0,3561562.0,12942484.0,1.4519727306454555,0.21973052155245199,39,38,91
2015-09-14,3571688.0,3558260.0,12006951.0,1.5468061810637543,-0.1904425064080727,39,47,91
2015-09-15,3552850.0,3553872.0,11161959.0,1.122703926570571,0.14831442708928777,41,36,91
2015-09-16,3586575.0,3649083.0,14387474.0,1.7518132932688537,1.5409255038658214,69,14,91
2015-09-17,3687723.0,3651330.0,14531975.0,1.428817837268302,0.17942709510449184,41,45,91
2015-09-18,3657025.0,3687934.0,18661431.0,2.0036860144193005,1.6929544103777103,65,17,91
2015-09-21,3637509.0,3631805.0,13897892.0,1.5733764828713048,-0.9043521612949805,20,64,91
2015-09-22,3654162.0,3648963.0,16754184.0,1.4607901691689962,0.43917801304973436,53,29,91
2015-09-23,3604021.0,3595413.0,21179199.0,1.82284910306861,-0.8188719457494413,23,63,91
2015-09-24,3615021.0,3615984.0,16783787.0,1.6359673339395335,0.5227829460609059,46,38,91
2015-09-25,3652623.0,3635571.0,14688927.0,1.3489059509497225,0.41667654610799554,49,36,91
2015-09-30,3577346.0,3667215.0,17523785.0,1.6917482725510495,0.19004569437908758,39,45,91
2015-10-01,3653418.0,3671699.0,15548395.0,1.4376074398887069,0.7949047318995277,60,25,91
2015-10-02,3668681.0,3655911.0,14120219.0,1.1265986582517433,0.23229672963340608,47,37,91
2015-10-05,3672167.0,3708466.0,27115791.0,1.6672191325880363,1.1854349623970117,63,17,91
2015-10-06,3727794.0,3706888.0,29529775.0,1.4555828387261445,0.289092736951695,47,36,91
2015-10-07,3696373.0,3692297.0,17589868.0,1.5186418718450434,-0.21199361887614532,41,43,91
2015-10-08,3693350.0,3684556.0,12788877.0,1.4058678147361656,-0.25730568226815664,37,48,91
2015-10-12,3688959.0,3692227.0,12194172.0,1.4400403641771502,0.13149762762626982,44,39,91
2015-10-13,3677442.0,3666715.0,12814290.0,1.0856950072867748,-0.42571640218880547,31,53,91
2015-10-14,3660036.0,3626325.0,18406412.0,2.138152829208866,0.2806606058873131,34,52,91
2015-10-15,3621474.0,3705330.0,29413694.0,2.058785284457648,1.7352557141436185,65,20,91
2015-10-16,3710750.0,3696188.0,21118220.0,1.3662078012851748,0.1817539036520791,42,40,91
2015-10-19,3721283.0,3690537.0,16953719.0,1.388888820115568,0.2648542455182141,39,45,91
2015-10-20,3679861.0,3696894.0,24342076.0,1.5153596234695819,0.6519804676004707,52,27,91
2015-10-21,3673783.0,3711283.0,15670335.0,1.4144407729132509,0.3170701441384992,48,35,91
2015-10-22,3694501.0,3656952.0,15861134.0,1.8068422357045768,-1.305686006262925,16,71,91
2015-10-23,3699922.0,3704084.0,13562988.0,1.5599004749241874,0.7580665144098364,56,31,91
2015-10-26,3716952.0,3740542.0,13000475.0,1.5915486919928745,0.7867362452071992,47,34,91
2015-10-27,3739241.0,3727198.0,11817062.0,1.1110207903834695,-0.3177260417718627,35,47,91
2015-10-28,3740978.0,3742023.0,21273868.0,1.451641662154168,-0.08505357417026027,30,52,91
2015-10-29,3738480.0,3734271.0,13830400.0,1.4433950828124293,-0.12471965091814541,32,51,91
2015-10-30,3698668.0,3633890.0,17611068.0,2.0986646630692345,-1.62712344321772,15,69,91
2015-11-02,3643802.0,3647380.0,13372381.0,1.8908137373740777,-0.5674173307178739,36,49,91
2015-11-03,3659858.0,3645377.0,17330563.0,1.8219746040999982,0.34399496377565353,43,39,91
2015-11-04,3652387.0,3681725.0,16214964.0,1.5881302186259239,0.33122663291278265,48,36,91
2015-11-05,3672431.0,3665295.0,26471890.0,1.8249788627973165,0.668436718155947,37,42,91
2015-11-06,3642041.0,3638053.0,21829993.0,1.6377919301516808,-0.9750413711303021,24,60,91
2015-11-09,3621598.0,3557568.0,20880792.0,2.827837126628012,-2.6408002012176013,7,80,91
2015-11-10,3521396.0,3504915.0,19634531.0,2.727765300773637,-1.4151376510844889,11,73,91
2015-11-11,3509978.0,3491461.0,15178988.0,1.6550366832942616,0.6940657846593463,56,26,91
2015-11-12,3480699.0,3510434.0,17872233.0,1.5282287852785061,0.3191052189119402,46,37,91
2015-11-13,3471486.0,3517139.0,17101161.0,1.8171466939738115,-0.6482383485677161,26,60,91
2015-11-16,3450776.0,3515776.0,18238749.0,2.2280574388107044,-1.0290462130886437,21,64,91
2015-11-17,3533768.0,3571261.0,15685971.0,2.0594593632023503,1.738502843179374,68,18,91
2015-11-18,3569242.0,3537924.0,16055877.0,1.4863862241071182,-0.5558355992257148,27,55,91
2015-11-19,3582579.0,3607395.0,16216022.0,,,63,18,92
2015-11-20,3621508.0,3630895.0,12975359.0,1.5653035700376343,0.9673848373604251,63,24,92
2015-11-23,3634243.0,3620059.0,12965302.0,1.3160250473658381,-0.3560062958816238,29,52,92
2015-11-24,3611697.0,3659518.0,18387707.0,1.3557092647878008,0.756834520351167,56,28,92
2015-11-25,3654376.0,3642077.0,18220094.0,1.9131684583479958,0.7605189271899867,41,42,92
2015-11-26,3637957.0,3665144.0,19781385.0,1.3359967602883256,0.4758310090583515,52,30,92
2015-11-27,3666812.0,3652168.0,12319387.0,1.0435190099374037,-0.27434105832938915,34,52,92
2015-11-30,3624519.0,3621401.0,12487239.0,1.5613494150021587,-1.1078164209453365,18,68,92
2015-12-01,3621727.0,3648413.0,13948563.0,1.3386639266087286,0.5246758716890991,59,25,92
2015-12-02,3646177.0,3619289.0,13650456.0,1.169348617648882,-0.1802982632343696,30,50,92
2015-12-03,3602471.0,3605052.0,11068665.0,0.9009856996722719,-0.28514886985916765,34,42,92
2015-12-04,3559829.0,3569778.0,12467675.0,0.98715212062997,-0.4182351822686936,24,58,92
2015-12-07,3577183.0,3528836.0,13636174.0,1.314949959119571,-0.31999312740822616,31,55,92
2015-12-08,3523737.0,3483891.0,12843143.0,1.650171540714907,-1.473091256194286,10,71,92
2015-12-09,3491921.0,3494193.0,12476032.0,1.66266234623748,-0.22722810452279218,39,43,92
2015-12-10,3481848.0,3470063.0,14039021.0,1.5432440022226528,-0.4825917519170976,25,57,92
2015-12-11,3468101.0,3486548.0,16047642.0,1.3814950974083997,0.10994418525035021,39,40,92
2015-12-14,3454455.0,3458248.0,14274649.0,2.6292463884106354,-2.177976825185807,15,72,92
2015-12-15,3460352.0,3415451.0,10615421.0,1.275130241317046,0.02462372968408466,43,42,92
2015-12-16,3439247.0,3472769.0,11539012.0,1.4759739706464845,1.0987579069726545,61,19,92
2015-12-17,3502331.0,3504640.0,22343630.0,1.9817835822186567,1.45760407873067,58,23,92
2015-12-18,3486172.0,3531989.0,21887479.0,1.5548980974394602,0.7493751191666893,56,28,92
2015-12-21,3524186.0,3558134.0,18307476.0,1.4627206228666532,0.8228086871182924,51,31,92
2015-12-22,3552488.0,3545600.0,25069897.0,1.503333494994462,0.08338953813661065,32,49,92
2015-12-23,3544273.0,3577871.0,32342374.0,1.667420024657411,0.5135467912937108,47,34,92
2015-12-24,3582924.0,3573441.0,15420807.0,1.2767443792458235,0.22135276200770992,47,34,92
2015-12-28,3566844.0,3560766.0,11684702.0,1.2554968097751615,-0.49153459781317976,27,52,92
2015-12-29,3543085.0,3560569.0,11514960.0,1.3587185130978212,0.1920351593872519,42,40,92
2015-12-30,3557931.0,3566278.0,13865413.0,1.2653079911774887,0.13081811316208114,43,40,92
2016-01-04,3558348.0,3529534.0,16758278.0,2.071375780229464,-1.3293817548304872,17,67,92
2016-01-05,3512830.0,3526402.0,13799024.0,1.0662518856467202,0.09246608571273551,44,38,92
2016-01-06,3530442.0,3569897.0,20416392.0,1.8492229693289293,0.8268351376008153,46,37,92
2016-01-07,3556738.0,3505292.0,23051867.0,1.7206952676526277,-0.8228328820100318,23,60,92
2016-01-08,3476992.0,3500397.0,15244806.0,1.3208499988128177,0.0008498565203479691,37,44,92
2016-01-11,3489185.0,3463721.0,11171814.0,1.7614303709420205,-1.040043713872378,20,65,92
2016-01-12,3486062.0,3469294.0,12730219.0,1.0224339980815942,-0.25778477674711076,33,48,92
2016-01-13,3473919.0,3540234.0,12097306.0,1.8901504141537213,1.396595936801877,61,22,92
2016-01-14,3476310.0,3456705.0,14024542.0,1.6911061553586733,-0.7983169011957338,22,63,92
2016-01-15,3474341.0,3393578.0,24089773.0,1.8174026704268467,-0.734448088039695,25,57,92
2016-01-18,3363974.0,3379022.0,16987608.0,1.6975777906664624,-0.33961939833016896,30,50,92
2016-01-19,3364803.0,3323870.0,19988425.0,2.026412629361163,-1.1225936669445584,24,60,92
2016-01-20,3319804.0,3245033.0,19035182.0,2.8189069446531887,-2.6191491819463986,7,81,92
2016-01-21,3240022.0,3262774.0,12873836.0,1.2578576312442475,-0.43787072494144474,35,46,92
2016-01-22,3296934.0,3316688.0,13594745.0,1.870280133181374,1.6221031793958627,73,12,92
2016-01-25,3323826.0,3364643.0,17368080.0,2.037257919583708,1.6742582687983347,68,17,92
2016-01-26,3334901.0,3309730.0,22510508.0,1.7757095639094977,-1.111075743847258,18,66,92
2016-01-27,3338784.0,3363082.0,15943234.0,1.5009606007701566,0.5259297969640253,49,35,92
2016-01-28,3359734.0,3371835.0,54590556.0,,,59,20,93
2016-01-29,3359683.0,3401405.0,28247995.0,1.2826627657455227,0.033603532440778516,40,38,93
2016-02-01,3406075.0,3405182.0,36653432.0,1.4911614939733147,0.3730472482619306,49,35,93
2016-02-02,3368005.0,3403564.0,24829045.0,2.0213658467322357,-0.5912749413781935,28,53,93
2016-02-03,3387305.0,3379995.0,20242496.0,1.5939300271178383,-0.6704305782196526,23,63,93
2016-02-04,3401416.0,3430379.0,29846492.0,1.6404022882510956,0.854860516243053,49,30,93
2016-02-05,3423355.0,3441902.0,21656064.0,1.352099199149999,0.4185716277555177,54,31,93
2016-02-11,3327742.0,3331690.0,33465887.0,3.477784807459865,-2.8743787999128436,2,86,93
2016-02-12,3293974.0,3250160.0,47764215.0,3.5500202244763437,-3.4320983237322884,6,83,93
2016-02-15,3287520.0,3281050.0,29212766.0,2.1862800194175187,1.8634321277261132,74,15,93
2016-02-16,3299826.0,3370853.0,29806966.0,2.225586501368117,1.9493563318427938,78,9,93
2016-02-17,3358921.0,3369963.0,30064246.0,1.7299719642875662,-0.13629459363873098,30,53,93
2016-02-18,3408279.0,3392237.0,18607313.0,2.0463094186225064,1.5697700227199114,76,12,93
2016-02-19,3382008.0,3464245.0,14370225.0,1.358661067302408,0.5731608641732477,56,27,93
2016-02-22,3455925.0,3498288.0,19125000.0,1.5536185866850065,0.9966715109393592,53,34,93
2016-02-23,3524336.0,3509848.0,21465371.0,1.5262194202545338,0.07318924694241291,42,41,93
2016-02-24,3495705.0,3495644.0,13880180.0,1.1219237321255744,-0.01263085976704248,45,42,93
2016-02-25,3507826.0,3528017.0,17661626.0,1.5348899000029697,-0.17878772473266202,34,53,93
2016-02-26,3537330.0,3520796.0,22002286.0,1.336425889514914,0.6083434502170183,44,36,93
