Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-02-25,1442314.0,1439949.0,4105758.0,0.1852144710606235,-0.09649405710480419,5,9,17
2016-02-26,1456243.0,1456248.0,7325833.0,0.3034805111715245,0.13972130695370233,11,5,17
2016-02-29,1463143.0,1459435.0,2804327.0,0.20210242427994674,0.053108478728929764,9,8,17
2016-03-02,1471723.0,1467916.0,4871348.0,0.2904885659487917,0.21235649839063298,11,4,17
2016-03-03,1465222.0,1470517.0,3907952.0,0.23378130956482024,0.041036913817937615,9,6,17
2016-03-04,1462516.0,1461606.0,3453549.0,0.20061654242446036,-0.04558631045181216,6,11,17
2016-03-07,1461292.0,1453806.0,3872175.0,0.22267619951609952,0.06419243620741932,7,8,17
2016-03-08,1454237.0,1441138.0,3713506.0,0.25802599655557956,0.011406067880241677,9,8,17
2016-03-09,1437747.0,1455718.0,3084329.0,0.22489775716564586,0.1558344666059297,12,3,17
2016-03-10,1455946.0,1458104.0,4143854.0,0.2536307278969865,-0.019263176961806572,11,5,17
2016-03-11,1452156.0,1455589.0,2695890.0,0.1818798523965609,0.04805690567651666,9,8,17
2016-03-14,1460230.0,1443252.0,2541674.0,0.19507591466681395,-0.12462083911067667,5,12,17
2016-03-15,1474564.0,1468044.0,2936974.0,0.5305848830566663,0.2778559489467821,7,10,17
2016-03-16,1461772.0,1474593.0,4275590.0,0.1915452142074332,0.04274193202937093,9,7,17
2016-03-17,1477629.0,1473121.0,3380673.0,0.19763092544055527,0.043208506186044326,10,5,17
2016-03-18,1475927.0,1463712.0,3071796.0,0.1738668775547837,-0.10984954082308407,3,12,17
2016-03-21,1469152.0,1455620.0,2627590.0,0.2773778248543869,0.017569101271883825,5,11,17
2016-03-22,1455880.0,1464979.0,2147430.0,0.22611179976720952,0.02896364253025019,11,6,17
2016-03-23,1460923.0,1455959.0,2066530.0,0.22861042863675352,-0.09558391222163787,7,9,17
2016-03-24,1450996.0,1444549.0,2535440.0,0.1524234871953749,-0.11542623656962281,2,11,17
2016-03-25,1447693.0,1430449.0,2105693.0,0.15557923989001865,-0.10736073656491496,4,11,17
2016-03-28,1429538.0,1411372.0,2187522.0,0.24246724024840294,-0.16902946737028834,5,12,17
2016-03-29,1410846.0,1409744.0,2445418.0,0.13976351911280704,0.046936681192113694,6,6,17
2016-03-30,1410973.0,1402384.0,2142656.0,0.1144288099939178,-0.05336705375471362,5,12,17
2016-03-31,1404787.0,1390787.0,3509606.0,0.21272793049059813,-0.10041719880047772,3,12,17
2016-04-01,1390822.0,1382851.0,3211958.0,0.22686156704540927,-0.11016435553632276,5,8,17
2016-04-04,1385675.0,1378534.0,2122829.0,0.18562036134829607,-0.013521813411402794,7,9,17
2016-04-05,1380192.0,1372955.0,2078709.0,0.18000325407825135,-0.024871593594158692,9,7,17
2016-04-06,1368754.0,1372184.0,2542209.0,0.22987279920046566,-0.04415475618766873,5,10,17
2016-04-07,1373830.0,1367100.0,2459003.0,0.1399041153109417,-0.04668252757827407,6,7,17
2016-04-08,1363806.0,1376791.0,1812644.0,0.1841063827518571,0.0993834018406613,10,6,17
2016-04-11,1375528.0,1394542.0,2086711.0,0.2978627220588673,0.2555335349627591,11,5,17
2016-04-12,1397358.0,1406931.0,2914667.0,0.21213063232329898,0.16250818490707197,14,3,17
2016-04-14,1419288.0,1419818.0,3640322.0,0.34375570078184825,0.15482103556452975,10,6,17
2016-04-15,1419845.0,1419878.0,2294050.0,0.21202646649398826,-0.0006736088977944421,7,8,17
2016-04-18,1412498.0,1413973.0,2044350.0,0.17804013036209365,-0.09817479674094087,5,11,17
2016-04-19,1419766.0,1423928.0,2092141.0,0.18524821475043662,0.11107121233451034,12,3,17
2016-04-20,1424596.0,1424532.0,2370579.0,0.12670370382852736,0.008074411174652796,8,6,17
2016-04-21,1430836.0,1437983.0,2047273.0,0.22526440796454683,0.1579119373248864,13,3,17
2016-04-22,1434831.0,1424294.0,1911544.0,0.19223517142825042,-0.10119278032100576,4,11,17
2016-04-25,1422135.0,1434333.0,2805633.0,0.2609824218753217,0.10912114315301691,11,5,17
2016-04-26,1437400.0,1434161.0,2048616.0,0.1677763772942955,-0.0680995164880811,6,10,17
2016-04-27,1427126.0,1411982.0,4320596.0,0.4081458056162326,-0.22541570031206737,3,14,17
2016-04-28,1409970.0,1416404.0,5131127.0,0.3803091219593838,0.14854341720017905,5,11,17
2016-04-29,1418089.0,1414633.0,3186214.0,0.21579059891656915,0.03692253961225611,6,10,17
2016-05-02,1403276.0,1390075.0,3005983.0,0.3853215977029357,-0.3574078484171882,2,13,17
2016-05-03,1394464.0,1392533.0,2680344.0,0.22500643235967688,-0.011540319996456883,6,7,17
2016-05-04,1381931.0,1377924.0,4680821.0,0.26417689788534915,-0.24694091824946707,2,12,17
2016-05-09,1372427.0,1367752.0,3007329.0,0.28177060614266813,-0.1660100941975451,5,12,17
2016-05-10,1361569.0,1389408.0,2552969.0,0.276412780989182,0.19875020017580736,9,5,17
2016-05-11,1393193.0,1400618.0,2129286.0,0.23883456189111874,0.07003398570432262,10,7,17
2016-05-12,1395191.0,1396818.0,1376063.0,0.13145236905598723,-0.006378220975849169,6,8,17
2016-05-13,1396915.0,1391170.0,2251869.0,0.32094997789932744,-0.13380815910956478,4,11,17
2016-05-16,1385863.0,1394150.0,1778127.0,0.17986597639538693,0.02810402387296329,7,8,17
2016-05-17,1391259.0,1386465.0,1928755.0,0.14919274659803805,-0.06236660129521243,5,10,17
2016-05-18,1379316.0,1369824.0,1976688.0,0.20334201663939477,-0.20334201663939477,0,13,17
2016-05-19,1365238.0,1343891.0,2848541.0,0.3749479880033666,-0.34785995188598506,1,16,17
2016-05-20,1342439.0,1362248.0,1856084.0,0.19684600196862412,0.1559364866096421,13,3,17
2016-05-23,1366253.0,1363740.0,1218081.0,0.179007351684079,0.10289947437097402,12,5,17
2016-05-24,1358108.0,1348261.0,1834627.0,0.28647941514748887,-0.23496794744346083,2,14,17
2016-05-25,1356665.0,1350877.0,1846411.0,0.1292023816671688,0.043053717801165625,9,6,17
2016-05-26,1351550.0,1345088.0,1361485.0,0.19175182322935191,-0.08575862353075403,4,11,17
2016-05-27,1351107.0,1369337.0,1655469.0,0.2608428541670451,0.2476879729760919,12,2,17
2016-05-30,1371744.0,1367292.0,1651473.0,0.17451668996340042,0.05045442472463113,7,6,17
2016-05-31,1366100.0,1369525.0,4467612.0,0.1611558527361896,0.09669513051589718,9,7,17
2016-06-01,1369179.0,1363151.0,5736032.0,0.2687602501834093,0.07011676646566534,7,9,17
2016-06-02,1355809.0,1345237.0,3485779.0,0.2740760118485239,-0.14025147861129028,4,13,17
2016-06-03,1348558.0,1350325.0,3499698.0,0.27996000568147117,0.043562720838462465,7,8,17
2016-06-07,1352171.0,1354738.0,3076160.0,0.2207741370817068,0.06689416767959833,10,5,17
2016-06-08,1359459.0,1373381.0,2825855.0,0.29798239188176656,0.2512630293041347,12,4,17
2016-06-09,1370806.0,1376728.0,3439276.0,0.2423791860382024,0.04766130837298321,7,7,17
2016-06-10,1373637.0,1373282.0,3851848.0,0.1867673097471111,0.06445921988561676,10,7,17
2016-06-13,1367184.0,1351430.0,2815139.0,0.29074955276156145,-0.29074955276156145,0,17,17
2016-06-14,1351828.0,1338011.0,2455732.0,0.16207094472023054,-0.11338530459388674,2,13,17
2016-06-15,1332139.0,1331017.0,1899592.0,0.11175084288142512,-0.10153468510079722,2,11,17
2016-06-16,1332579.0,1319777.0,2010373.0,0.22163943755804172,-0.19204880042073236,2,14,17
2016-06-17,1327095.0,1324363.0,2481409.0,0.14161964314664988,0.06327996594283447,9,6,17
2016-06-20,1333941.0,1337284.0,1814701.0,0.19745767851990315,0.1707259541079551,14,2,17
2016-06-21,1333602.0,1329268.0,1363572.0,0.14239490353091167,-0.09625981147952511,2,14,17
2016-06-22,1330854.0,1341541.0,1643866.0,0.14223479189311972,0.12175886825807325,11,4,17
2016-06-23,1333096.0,1329329.0,1557887.0,0.1848910937504633,-0.14371671896295757,3,13,17
2016-06-24,1333503.0,1287605.0,5399579.0,0.5654773019890037,-0.5621843564914736,1,15,17
2016-06-27,1259477.0,1282122.0,2359147.0,0.14069661495118557,0.0002515757634281579,6,8,17
2016-06-28,1266852.0,1285273.0,2003026.0,0.17133894624177326,0.09070571878300371,10,6,17
2016-06-29,1290201.0,1291559.0,1821161.0,0.11966848407440411,0.08866706978252414,13,3,17
2016-06-30,1298481.0,1304590.0,3759648.0,0.1741126576526406,0.15625551479549782,15,1,17
2016-07-01,1304598.0,1318588.0,2096936.0,0.1582379241215044,0.13076603191387015,11,2,17
2016-07-04,1319894.0,1322812.0,1735777.0,0.12345021845569171,0.09212247608314528,9,4,17
2016-07-05,1322732.0,1326526.0,1768194.0,0.17210756765448165,0.05721746687131457,7,10,17
2016-07-06,1322991.0,1305523.0,2161535.0,0.2683443689028341,-0.2683443689028341,0,16,17
2016-07-07,1315490.0,1321932.0,1640162.0,0.24501714942181296,0.22841382034214774,16,1,17
2016-07-08,1319023.0,1315307.0,1386643.0,0.11694664938679056,-0.08700656949921237,4,13,17
2016-07-11,1326811.0,1335898.0,1945942.0,0.22435712860993773,0.2212580730063558,15,1,17
2016-07-12,1341384.0,1362685.0,3099401.0,0.39320259933349655,0.3755365187016634,13,2,17
2016-07-13,1370044.0,1371343.0,2308884.0,0.20049072414478308,0.02324415124987711,10,7,17
2016-07-14,1372107.0,1375638.0,1692716.0,0.13853151763906502,0.06700334779569317,11,4,17
2016-07-15,1378115.0,1375982.0,2182863.0,0.16236172996353293,0.06584794446647457,8,6,17
2016-07-18,1376573.0,1383085.0,1667247.0,0.10907307585661885,0.08431922724344243,11,3,17
2016-07-19,1384438.0,1392292.0,1942627.0,0.1904018588390205,0.08321539126225141,10,5,17
2016-07-20,1391789.0,1390023.0,1819679.0,0.14811038108666108,-0.04438852328298171,6,9,17
2016-07-21,1393258.0,1377911.0,1390192.0,0.17992022737110058,-0.0783148888088564,6,9,17
2016-07-22,1372816.0,1381884.0,1518965.0,0.13823282446820717,0.0026333694589741885,9,8,17
2016-07-25,1385262.0,1381100.0,1686519.0,0.15587825705064207,0.019785550192762624,8,7,17
2016-07-26,1383923.0,1398421.0,2141559.0,0.22586608618879445,0.17570309497542014,12,4,17
2016-07-27,1396222.0,1392862.0,1971973.0,0.16268794275169252,-0.024806642215081665,7,9,17
2016-07-28,1391855.0,1382595.0,1789743.0,0.12360254932591763,-0.0826348936846184,5,10,17
2016-07-29,1378139.0,1368063.0,2288616.0,0.21518674126263126,-0.148273831066139,1,14,17
2016-08-01,1367240.0,1365731.0,1908595.0,0.09423521247024502,-0.033925021023199387,6,8,17
2016-08-02,1362174.0,1356520.0,1703487.0,0.21431639176270534,-0.057790133703879976,4,12,17
2016-08-03,1349908.0,1347222.0,1610765.0,0.1322991936146709,-0.12933745514306572,1,14,17
2016-08-04,1351824.0,1364941.0,1649781.0,0.2042308816997681,0.10780317056634214,10,5,17
2016-08-05,1364485.0,1367390.0,2182317.0,0.2802903852553612,0.016841727655085514,9,7,17
2016-08-08,1371032.0,1379860.0,1910396.0,0.24677513083444635,0.05114765161395285,8,9,17
2016-08-09,1376683.0,1391945.0,1841037.0,0.1904098386583437,0.16962764782881234,12,3,17
2016-08-10,1388652.0,1392138.0,2140047.0,0.16026220558863336,0.04108862880464348,7,8,17
2016-08-11,1392724.0,1401152.0,1692453.0,0.10861769343705518,0.0807739601041918,13,3,17
2016-08-12,1404611.0,1405322.0,1452191.0,0.13823414146846036,0.031880180785840984,11,5,17
2016-08-16,1408189.0,1399456.0,1341604.0,0.16638358801074904,-0.09723320410712233,6,10,17
2016-08-17,1397337.0,1402211.0,1535152.0,0.1513014428516658,0.028417510281439795,8,7,17
2016-08-18,1399868.0,1402601.0,2275001.0,0.2787903587248115,-0.0019392810198288757,6,10,17
2016-08-19,1401231.0,1390188.0,2661035.0,0.2896018466554722,-0.13339094243176364,5,12,17
2016-08-22,1382179.0,1370810.0,1824805.0,0.23812674973438785,-0.23517192446684343,1,15,17
2016-08-23,1371763.0,1378696.0,1616906.0,0.1814095470367021,0.13042531151117753,10,5,17
2016-08-24,1375686.0,1383520.0,1707078.0,0.15784717877120358,0.04212635911473661,9,7,17
2016-08-25,1385010.0,1385099.0,1520158.0,0.15303119254185682,0.004281728047134559,7,9,17
2016-08-26,1384112.0,1378630.0,1320677.0,0.1358208130933236,-0.05405265978826046,4,12,17
2016-08-29,1371511.0,1371548.0,1448599.0,0.2548429305155109,-0.05591457347557327,6,10,17
2016-08-30,1376722.0,1374902.0,1347503.0,0.1724526202018044,0.016884708281377225,9,6,17
2016-08-31,1374056.0,1375937.0,2057995.0,0.17023164172250238,0.046006073104723044,6,7,17
2016-09-01,1371458.0,1365513.0,1742184.0,0.14502807573268595,-0.10310456569050663,4,12,17
2016-09-02,1368366.0,1370482.0,1094700.0,0.12152799077483678,0.05536319831819014,10,6,17
2016-09-05,1369314.0,1377801.0,1413870.0,0.1661885211500692,0.08736721590397478,10,6,17
2016-09-06,1377773.0,1371388.0,1748562.0,0.15164692926395873,-0.05894943615512116,7,7,17
2016-09-07,1370395.0,1372485.0,1756065.0,0.16186724363084926,-0.0019742167787168974,7,9,17
2016-09-08,1371409.0,1361381.0,1888734.0,0.19371367411002738,-0.060004126909396716,4,9,17
2016-09-09,1357824.0,1358390.0,1982857.0,0.13461182582417797,-0.020063524624440277,6,9,17
2016-09-12,1344186.0,1337982.0,2058610.0,0.300168621480155,-0.18448630306489455,2,13,17
2016-09-13,1351925.0,1339539.0,2507467.0,0.23093200114661128,-0.03432526649276768,4,11,17
2016-09-19,1336069.0,1339457.0,2576617.0,0.283399434093381,0.029537914843090096,9,7,17
2016-09-20,1336909.0,1346611.0,2156192.0,0.24189961766027923,0.14808678489491744,10,6,17
2016-09-21,1342584.0,1346768.0,2032067.0,0.1420574440030199,-0.01992591140329114,8,6,17
2016-09-22,1354073.0,1358340.0,1795303.0,0.1886360172370588,0.0690660701640099,9,7,17
2016-09-23,1365801.0,1372843.0,3882342.0,0.3227805207259786,0.22074461051971728,11,6,17
2016-09-26,1372137.0,1360453.0,1435238.0,0.17628193849267404,-0.10346400153724378,6,10,17
2016-09-27,1356951.0,1368389.0,1767331.0,0.14112022367120858,0.09955509569360688,9,4,17
2016-09-28,1373847.0,1365895.0,3951907.0,0.22787246807278527,0.05535577569410166,5,9,17
2016-09-29,1367926.0,1370773.0,6306901.0,0.20708414762254612,0.11555748511058594,11,5,17
2016-09-30,1367916.0,1360967.0,3561989.0,0.20735750212405368,-0.15649987673839294,5,11,17
2016-10-04,1365847.0,1367089.0,2934036.0,0.16386981249882893,0.09883529122227697,10,5,17
2016-10-05,1359568.0,1363202.0,2580891.0,0.1285242851717091,-0.04969391727775474,6,9,17
2016-10-06,1369782.0,1370702.0,4115742.0,0.35526093267566294,0.013781696686094747,3,12,17
2016-10-07,1372167.0,1363629.0,3463191.0,0.24496833511156746,-0.16698611033632194,6,10,17
2016-10-10,1353152.0,1370968.0,3940660.0,0.23236322761938033,0.07440842855617347,9,6,17
2016-10-11,1371680.0,1357415.0,3239549.0,0.19926627505854022,-0.13321682459390882,4,12,17
2016-10-12,1357071.0,1370369.0,3973843.0,0.2307914343280154,0.14072468210858247,9,5,17
2016-10-13,1369961.0,1356870.0,2736679.0,0.18820390522735286,-0.1653002797675912,2,11,17
2016-10-14,1357523.0,1356902.0,2045367.0,0.17440482354629483,-0.026360362095095735,10,7,17
2016-10-17,1361894.0,1367215.0,2227724.0,0.20847592016508587,0.022687929984268163,7,8,17
2016-10-18,1365732.0,1387545.0,2241219.0,0.19090501231273338,0.16942106398257817,13,2,17
2016-10-19,1386836.0,1384968.0,1838957.0,0.20565404472819993,-0.0026476133512695066,7,9,17
2016-10-20,1388962.0,1390845.0,1632268.0,0.15960712777598673,0.07308755596360439,10,5,17
2016-10-21,1389940.0,1387561.0,1419031.0,0.0927672906257162,-0.04127291986133885,3,11,17
2016-10-24,1390861.0,1394304.0,2285313.0,0.22292409337293217,0.04642624540812457,8,9,17
2016-10-25,1395812.0,1388736.0,1997326.0,0.148327812576321,-0.07590673482142662,5,9,17
2016-10-26,1384302.0,1376373.0,2808964.0,0.19047524353352507,-0.16446676364992552,5,12,17
2016-10-27,1375441.0,1382415.0,1885390.0,0.17556605115036272,0.10363099384850227,10,7,17
2016-10-28,1375426.0,1375216.0,1492898.0,0.20802388284356488,-0.1594792819045351,4,12,17
2016-10-31,1369478.0,1361602.0,1864671.0,0.21587671825944166,-0.14828556386722913,6,10,17
2016-11-01,1356506.0,1353379.0,2995862.0,0.331699827564524,0.07573837293910124,7,8,17
2016-11-02,1350916.0,1327206.0,2782929.0,0.34508217056167945,-0.2655990951828636,3,14,17
2016-11-03,1319350.0,1345167.0,2862545.0,0.3142234634149773,0.23392182953202612,13,4,17
2016-11-04,1344905.0,1345041.0,2005516.0,0.17180825560437762,0.000882695763478214,9,5,17
2016-11-07,1353445.0,1356899.0,2113189.0,0.17400926704274133,0.16017269013365154,14,2,17
2016-11-08,1361705.0,1366183.0,1666833.0,0.16538355406768424,0.04334195629674542,6,7,17
2016-11-09,1365623.0,1342369.0,4480852.0,0.3846031059523515,-0.37811784362520606,1,16,17
2016-11-10,1357689.0,1364144.0,2370673.0,0.40319811906643443,0.3629126222043746,12,4,17
2016-11-11,1360206.0,1349921.0,3014609.0,0.35055978617350103,-0.0879006905210784,5,11,17
2016-11-14,1347624.0,1352069.0,1937533.0,0.11958540297972176,0.01195013816227608,8,8,17
2016-11-15,1357056.0,1358519.0,2138836.0,0.18489328646005865,0.00828009366065563,7,9,17
2016-11-16,1367652.0,1387596.0,2707243.0,0.31969333446503867,0.2977642615972803,15,2,17
2016-11-17,1382678.0,1379787.0,1850501.0,0.1261713904677607,-0.08659441557589942,4,12,17
2016-11-18,1373905.0,1354682.0,1848240.0,0.2615267538764052,-0.2537482296745881,1,16,17
2016-11-21,1355697.0,1345365.0,1558373.0,0.1944714468919705,-0.10385268259204306,4,10,17
2016-11-22,1354035.0,1350139.0,1401159.0,0.10267435285901172,0.011081908131069795,8,6,17
2016-11-23,1348792.0,1356963.0,2088948.0,0.23928018993273648,0.0012980403622241399,7,9,17
2016-11-24,1351044.0,1330777.0,2633890.0,0.32433836574048514,-0.32433836574048514,0,17,17
2016-11-25,1332971.0,1329570.0,2068850.0,0.19605132303611683,-0.024682760656881908,11,5,17
2016-11-28,1330829.0,1323333.0,2339921.0,0.23765947101413099,-0.09743584785570769,4,11,17
2016-11-29,1322439.0,1323635.0,4163221.0,0.38778300546385047,0.0666268368490428,10,4,17
2016-11-30,1323085.0,1320132.0,3065829.0,0.18037818806626083,-0.06465039467965672,10,7,17
2016-12-01,1319644.0,1323025.0,2972016.0,0.1105109176271939,0.07137895600650479,10,4,17
2016-12-02,1324025.0,1316301.0,2374805.0,0.22591740228586976,-0.020446721569095216,7,9,17
2016-12-05,1310690.0,1315869.0,2270288.0,0.2477226659609748,-0.022157305919034087,5,10,17
2016-12-06,1328910.0,1338079.0,2252403.0,0.26947407158339787,0.2392781363428822,13,3,17
2016-12-07,1338687.0,1337589.0,2023415.0,0.15126261428740084,0.00035266607679995676,8,9,17
2016-12-08,1344504.0,1348276.0,3466040.0,0.2222004770721704,0.13728315467491936,11,3,17
2016-12-09,1341365.0,1345781.0,2402427.0,0.16929179944227402,-0.0014629653601772041,8,8,17
2016-12-12,1351594.0,1353347.0,1987904.0,0.14035900594424733,0.11304883957380307,10,4,17
2016-12-13,1355290.0,1362350.0,2376976.0,0.3161160274158451,0.19143352009663073,11,5,17
2016-12-14,1370216.0,1365208.0,1960038.0,0.36717055952914734,0.12684495800235618,5,10,17
2016-12-15,1354726.0,1362768.0,2817636.0,0.29554036717345844,-0.03138704308389717,10,6,17
2016-12-16,1367025.0,1361440.0,2456356.0,0.3861861900408967,-0.04234921528162472,10,7,17
2016-12-19,1356070.0,1347744.0,4232986.0,0.22667757741055616,-0.17660989436633956,4,10,17
2016-12-20,1352069.0,1345314.0,1797705.0,0.1145527239722115,-0.03159139966146074,6,7,17
2016-12-21,1352784.0,1347716.0,2378967.0,0.18595394431620282,-0.0014836522855958822,6,10,17
2016-12-22,1347195.0,1344681.0,2161044.0,0.18817520954876688,-0.10281925062002306,3,12,17
2016-12-23,1347151.0,1345205.0,1821061.0,0.12264288193311279,0.042217983371625745,11,5,17
2016-12-26,1343958.0,1350648.0,2323877.0,0.2961082061297422,0.15333123273978155,10,6,17
2016-12-27,1349616.0,1346200.0,2184765.0,0.16785009677680462,-0.07319127866203012,5,12,17
2016-12-28,1323683.0,1328051.0,7228669.0,0.48852308733431493,-0.10526618135401145,7,10,17
2016-12-29,1326553.0,1327839.0,2299165.0,0.12722916613279178,-0.0626240444675048,5,7,17
2017-01-02,1331540.0,1329469.0,1398594.0,0.11588374675303448,-0.012455586567402976,7,8,17
2017-01-03,1332259.0,1331162.0,2868933.0,0.23048851416429683,-0.009341093710698911,6,10,17
2017-01-04,1329871.0,1325686.0,2005180.0,0.16439203745008446,-0.027144289174424463,7,7,17
2017-01-05,1325398.0,1340229.0,2044255.0,0.2431361959777535,0.15273103347786277,11,6,17
2017-01-06,1339383.0,1345621.0,1791703.0,0.11666628910818333,0.07339052345344776,11,4,17
2017-01-09,1343207.0,1336479.0,1881006.0,0.1417886454978089,-0.09845531216447545,1,14,17
2017-01-10,1329405.0,1329926.0,1561019.0,0.11570691825320079,-0.10520617831426626,2,13,17
2017-01-11,1330043.0,1339226.0,2145091.0,0.2172132480261424,0.0773548201904366,11,5,17
2017-01-12,1342670.0,1340859.0,1916009.0,0.14189759171721983,-0.02215725063798457,8,6,17
2017-01-13,1338026.0,1334174.0,1695148.0,0.1287778231857276,-0.02224723210914148,6,9,17
2017-01-16,1333120.0,1324305.0,1858490.0,0.13746403808015895,-0.13746403808015895,0,15,17
2017-01-17,1323322.0,1307679.0,1852059.0,0.21026457159745626,-0.07719900298868132,9,8,17
2017-01-18,1308098.0,1315029.0,1955451.0,0.2419226755200442,0.15368577699864694,9,5,17
2017-01-19,1334397.0,1321416.0,2013432.0,0.14004939725774324,0.030811960921883097,8,6,17
2017-01-20,1317201.0,1302850.0,1606821.0,0.2276417639636632,-0.20258434405541914,3,11,17
2017-01-23,1299088.0,1289963.0,1493536.0,0.1934863751736141,-0.14105870367230466,3,11,17
2017-01-24,1290953.0,1297010.0,1878368.0,0.19595401810559865,0.03912597281808028,8,7,17
2017-01-25,1296376.0,1278921.0,1777027.0,0.2686503977300827,-0.2367979217821623,3,13,17
2017-01-26,1283647.0,1296192.0,1654478.0,0.1983073425599461,0.1942423019095395,16,1,17
2017-01-31,1291379.0,1296198.0,1398187.0,0.15894870975437503,-0.01855060298687017,7,9,17
2017-02-01,1298417.0,1301310.0,1901817.0,0.1896509149819322,0.103873675597281,13,3,17
2017-02-02,1301513.0,1309507.0,2496075.0,0.19530990903992929,0.036595171262366,11,6,17
2017-02-03,1312619.0,1302959.0,2657043.0,0.1577410350542191,-0.09669141455665808,4,10,17
2017-02-06,1310416.0,1312083.0,2519664.0,0.24286744795669157,0.0688352785547478,7,9,17
2017-02-07,1314588.0,1309931.0,5593963.0,0.22226437511354058,0.021332353579275876,8,8,17
2017-02-08,1307166.0,1301765.0,3786099.0,0.15863661672067275,-0.05953193831410086,7,10,17
2017-02-09,1303094.0,1298090.0,3765613.0,0.18949782712701047,0.02907218410671919,8,5,17
2017-02-10,1303936.0,1306458.0,2990018.0,0.212305168601019,0.14858878648326102,12,4,17
2017-02-13,1304759.0,1305523.0,2585606.0,0.13748012329308246,0.009000989927673508,7,7,17
2017-02-14,1306825.0,1301727.0,2112880.0,0.16036473564514708,-0.014161128263202927,6,9,17
2017-02-15,1299966.0,1310274.0,1944078.0,0.18679520014272466,0.13747212984486223,11,4,17
2017-02-16,1316984.0,1301780.0,2155019.0,0.13056040837385474,-0.10944173032932936,4,11,17
2017-02-17,1293721.0,1289190.0,2207114.0,0.17453208621660032,-0.11377150707684491,3,11,17
2017-02-20,1289701.0,1285258.0,1632908.0,0.09364872193053508,-0.017004703239934527,6,9,17
2017-02-21,1285500.0,1299325.0,2087905.0,0.18125797031761537,0.17566449736216394,13,2,17
2017-02-22,1299847.0,1288416.0,1895333.0,0.13658492897727548,-0.11500061198234934,3,13,17
2017-02-23,1291766.0,1284040.0,1818782.0,0.11059087643563126,-0.05294868959745924,5,8,17
2017-02-24,1285862.0,1282130.0,1548644.0,0.12791888606303414,-0.027937151155935758,7,9,17
2017-02-27,1283385.0,1277160.0,1678047.0,0.12173648082518052,-0.06945378826560822,2,10,17
2017-02-28,1279520.0,1272072.0,2542244.0,0.2211796180035901,-0.08308708500532958,7,10,17
2017-03-02,1276298.0,1262562.0,3238900.0,0.17383607385844557,-0.06536888408033892,5,11,17
2017-03-03,1256955.0,1255507.0,2891155.0,0.1658359849314065,-0.0928517109751551,3,11,17
2017-03-06,1251891.0,1246406.0,2729533.0,0.187440164858504,-0.14003125666022798,2,12,17
2017-03-07,1248273.0,1257210.0,2206013.0,0.1694886650418509,0.1589450935279263,14,2,17
2017-03-08,1254736.0,1249054.0,2237881.0,0.1498721803064358,-0.1434643912413347,2,12,17
2017-03-09,1248579.0,1249030.0,1968204.0,0.10578588356803065,-0.026915833759021512,5,10,17
2017-03-10,1250108.0,1260291.0,2918593.0,0.19614331936722817,0.14153589830572177,12,4,17
2017-03-13,1259673.0,1268893.0,2029233.0,0.12430444798613116,0.06050294473747331,11,3,17
2017-03-14,1269515.0,1286249.0,3885049.0,0.25401584314534686,0.15009646786655295,8,8,17
2017-03-15,1285516.0,1286081.0,3651708.0,0.15461348418981247,-0.08189267020386948,2,12,17
2017-03-16,1293484.0,1290971.0,2663078.0,0.1335987978829012,0.09375202126660076,9,6,17
2017-03-17,1292558.0,1295085.0,2607496.0,0.15416068579841435,0.06512271939780478,9,5,17
2017-03-20,1291875.0,1285656.0,2614020.0,0.18984320098531549,-0.10681239354011152,5,11,17
2017-03-21,1289565.0,1291104.0,2463192.0,0.11446119431368029,0.043492436238872556,11,6,17
2017-03-22,1286354.0,1286162.0,2553601.0,0.11683335164548592,-0.0792786183243358,4,9,17
2017-03-23,1291915.0,1308199.0,2968822.0,0.2747767012366281,0.2482280286702564,16,1,17
2017-03-24,1298186.0,1301957.0,3918172.0,0.2937624073057046,-4.88260135884655e-05,9,8,17
2017-03-27,1302886.0,1294212.0,2109680.0,0.17601310752764976,-0.10965940774034222,2,14,17
2017-03-28,1298059.0,1306257.0,2621433.0,0.18813283210301246,0.06175088665316797,7,6,17
2017-03-29,1310194.0,1318627.0,2437535.0,0.13683879038640634,0.08532557276189778,11,4,17
2017-03-30,1314998.0,1317598.0,1845319.0,0.09084275601866942,0.014323303308468538,7,7,17
2017-03-31,1315506.0,1327395.0,2655991.0,0.237918966628602,0.19413145636415108,11,5,17
2017-04-03,1330260.0,1333398.0,2425078.0,0.16259215768603597,0.11709925758686823,11,4,17
2017-04-04,1329730.0,1328523.0,2489784.0,0.16888678411414504,-0.0560525513394412,6,11,17
2017-04-05,1330475.0,1322575.0,3365576.0,0.15632012643649595,-0.008110752971601798,5,11,17
2017-04-06,1317846.0,1328304.0,2262069.0,0.15534621858217101,0.10016531040683918,9,4,17
2017-04-07,1325364.0,1329070.0,2651621.0,0.14162978110632585,0.0007164866999400665,8,8,17
2017-04-10,1325539.0,1311907.0,2054067.0,0.20584507943157615,-0.20584507943157615,0,15,17
2017-04-11,1306052.0,1309999.0,1681441.0,0.08721481432324629,-0.014776710124952741,6,9,17
2017-04-12,1308744.0,1306270.0,1575643.0,0.1463638168797341,-0.024520487578902017,8,7,17
