Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-08-24,64513.0,65193.0,4606344.0,0.22832090994696952,0.027596156742143996,3,4,7
2015-08-25,66035.0,66329.0,3772485.0,0.21000474512136347,0.1907276366876286,6,1,7
2015-08-26,66811.0,68456.0,6107030.0,0.26023713964064477,0.2503849228918763,6,1,7
2015-08-27,70091.0,69888.0,3768818.0,0.18492245574988686,0.13520744396480266,5,2,7
2015-08-28,70465.0,71364.0,12761505.0,0.1670461536588015,0.11750130689697413,5,2,7
2015-08-31,71384.0,70795.0,2549203.0,0.1180014982955171,-0.04254602296174537,3,4,7
2015-09-01,71179.0,70044.0,3431786.0,0.14774653584364328,-0.02402954835711346,3,4,7
2015-09-02,68612.0,70173.0,2102595.0,0.08734011955348764,-0.011449189638505941,2,5,7
2015-09-03,71096.0,70283.0,2766869.0,0.10949551627349563,0.061131293872206394,5,2,7
2015-09-04,70217.0,67255.0,3150605.0,0.2892473877016678,-0.28436338281766294,1,6,7
2015-09-07,67282.0,67654.0,4318734.0,0.10326515164130179,0.0715363112803481,5,2,7
2015-09-08,68627.0,67283.0,7159746.0,0.2620818187164008,0.05862549528868477,3,4,7
2015-09-09,68572.0,69410.0,5290586.0,0.2440526989971199,0.2440526989971199,7,0,7
2015-09-10,68967.0,70276.0,2826184.0,0.10418160758550421,0.09698736298118771,6,1,7
2015-09-11,70708.0,70090.0,3628066.0,0.05318556665311114,-0.01424286194914215,3,4,7
2015-09-14,70274.0,69205.0,1970542.0,0.12660942050944035,-0.12660942050944035,0,6,7
2015-09-15,69436.0,70884.0,2656010.0,0.1696893508755658,0.06860177794445799,3,4,7
2015-09-16,71765.0,71581.0,4183124.0,0.1191803257461298,0.1052592120570347,6,1,7
2015-09-17,72790.0,71025.0,2899071.0,0.11698745228622831,-0.04254857073013418,2,4,7
2015-09-18,71568.0,71037.0,3550605.0,0.07568886978729827,0.036630973548834045,3,2,7
2015-09-21,70597.0,70577.0,3712627.0,0.12283109985966179,-0.013520021476418398,1,5,7
2015-09-22,71107.0,72767.0,3177590.0,0.21588989278142967,0.21588989278142967,7,0,7
2015-09-23,72514.0,72027.0,2445629.0,0.13917507033129262,-0.05844617955896503,1,5,7
2015-09-24,72571.0,71453.0,2129262.0,0.09645836236054517,-0.08458608403199885,2,5,7
2015-09-25,71493.0,71262.0,1360238.0,0.07421256598986392,0.014380673211335293,3,2,7
2015-09-30,70367.0,70104.0,1483500.0,0.11321896505295947,-0.09309559876380635,2,5,7
2015-10-01,70414.0,71054.0,1644228.0,0.09362412182280844,0.05427153534232598,3,1,7
2015-10-02,71152.0,71997.0,1870749.0,0.1675022437559498,0.07005123284223658,4,3,7
2015-10-05,72513.0,72178.0,2966257.0,0.15936466823139384,0.05861912975922978,4,2,7
2015-10-06,72431.0,71676.0,2029321.0,0.07264520772758143,-0.04344812743561066,1,6,7
2015-10-07,71651.0,70977.0,1931215.0,0.09710222636545796,-0.09710222636545796,0,5,7
2015-10-08,71488.0,70788.0,1779691.0,0.13482214136328197,-0.014251277362292258,3,4,7
2015-10-12,71057.0,70501.0,1685104.0,0.08378828827983076,-0.019261618464803898,2,4,7
2015-10-13,70269.0,69917.0,1411310.0,0.05960193532909208,-0.05724066024054408,1,5,7
2015-10-14,70093.0,69563.0,1391092.0,0.08494858405979333,-0.017110951552003706,2,5,7
2015-10-15,69642.0,71001.0,1660258.0,0.16037080172406493,0.15486932055605818,6,1,7
2015-10-16,71308.0,71220.0,4124553.0,0.08883549333541996,0.03096071762684771,3,4,7
2015-10-19,70993.0,71446.0,4221338.0,0.13668556768393747,0.028398634587667115,3,4,7
2015-10-20,71331.0,71366.0,2019671.0,0.08337774930785746,0.004900300728000961,2,4,7
2015-10-21,71194.0,70479.0,3212758.0,0.12584745836528133,-0.09871812082584897,1,5,7
2015-10-22,70269.0,69170.0,3188800.0,0.1538340445950782,-0.14156410594477153,1,6,7
2015-10-23,69657.0,68849.0,2882004.0,0.0942942534375506,-0.024158144550440852,1,5,7
2015-10-26,69235.0,69321.0,6273491.0,0.22291650267812035,0.1194958434302158,4,3,7
2015-10-27,69575.0,69035.0,3333040.0,0.15389663676888654,-0.03688116910727812,4,3,7
2015-10-28,68982.0,68375.0,2646416.0,0.07230109648966399,-0.07230109648966399,0,6,7
2015-10-29,68499.0,68289.0,1899100.0,0.10524018241368027,-0.03397890252779001,3,4,7
2015-10-30,68818.0,67935.0,5217333.0,0.12191767747164806,0.006567966941214531,4,2,7
2015-11-02,67799.0,66261.0,2079509.0,0.16412546842016207,-0.16412546842016207,0,7,7
2015-11-03,66571.0,66565.0,1649461.0,0.11660952585926554,0.05026432296965255,4,2,7
2015-11-04,66964.0,67263.0,1721027.0,0.0723776979410432,0.04378349154953731,3,2,7
2015-11-05,67263.0,67591.0,1548883.0,0.0698534502837973,0.019202625815858854,3,4,7
2015-11-06,67300.0,66344.0,1586130.0,0.12745967595565333,-0.12745967595565333,0,7,7
2015-11-09,66025.0,64164.0,2459259.0,0.2504283948822248,-0.2504283948822248,0,7,7
2015-11-10,63290.0,62601.0,2549600.0,0.23732943635774095,-0.1915987040264331,1,6,7
2015-11-11,62533.0,63439.0,2255546.0,0.1570237774059543,0.08027556376211786,5,2,7
2015-11-12,63306.0,63478.0,1124911.0,0.07446555879783257,-0.023622609363333713,3,4,7
2015-11-13,62913.0,62435.0,1272621.0,0.12586074295800342,-0.12586074295800342,0,7,7
2015-11-16,61481.0,60663.0,1980260.0,0.19404294247683995,-0.17514955516240005,1,6,7
2015-11-17,60470.0,61898.0,2561230.0,0.20058370918952628,0.16849814769220017,6,1,7
2015-11-18,61786.0,61438.0,4207920.0,0.1316325545892234,-0.012032647096161364,2,5,7
2015-11-19,61815.0,62752.0,1927841.0,0.2236855237568499,0.1951961857981651,4,2,7
2015-11-20,62467.0,63404.0,2943229.0,0.08422131165824576,0.07887371807535803,5,1,7
2015-11-23,63791.0,63806.0,1590835.0,0.11734274646599252,0.014997782621697708,4,2,7
2015-11-24,63734.0,63906.0,1552588.0,0.06661295575322468,0.01557975664055844,3,4,7
2015-11-25,64216.0,63669.0,1544562.0,0.0891473085380301,-0.01447847663842139,3,4,7
2015-11-26,63977.0,63829.0,1763011.0,0.0625703734138936,-0.0027195381962159537,4,3,7
2015-11-27,64119.0,64059.0,1594316.0,0.09333556921628305,0.04160919976669464,3,4,7
2015-11-30,64065.0,63436.0,1278306.0,0.06830645745133701,-0.06076876900912609,1,5,7
2015-12-01,63783.0,63184.0,1372191.0,0.08434352376226983,-0.028730057090505356,3,4,7
2015-12-02,63016.0,63430.0,1899190.0,0.13449821268293694,-0.013962937979602352,4,3,7
2015-12-03,63300.0,63185.0,946455.0,0.09190848638763571,-0.02015674806852641,3,4,7
2015-12-04,62422.0,62671.0,1419455.0,0.11465084752523247,-0.06282138504383428,2,5,7
2015-12-07,62847.0,62085.0,799410.0,0.06765809552627366,-0.05766143734860385,2,4,7
2015-12-08,61606.0,61258.0,1835604.0,0.13627479881072824,-0.13026879280472214,1,6,7
2015-12-09,61169.0,60857.0,1149512.0,0.09406536145777145,-0.0651844950317787,1,6,7
2015-12-10,60722.0,60152.0,2158585.0,0.14082029282099529,-0.12027532880485625,2,5,7
2015-12-11,60282.0,60823.0,1899330.0,0.10371855601100388,0.062298437667808626,6,1,7
2015-12-14,59967.0,58918.0,1661080.0,0.30387938522954727,-0.2542339951586251,1,6,7
2015-12-15,59148.0,60359.0,1156918.0,0.19869437566934522,0.1485348264504397,4,3,7
2015-12-16,60959.0,59974.0,1318530.0,0.09708201485107826,0.01623942817393087,2,3,7
2015-12-17,60585.0,61057.0,1784771.0,0.19287190783811248,0.17981125544259768,5,2,7
2015-12-18,60396.0,61323.0,1200971.0,0.08443599856177131,0.0388300576233267,4,2,7
2015-12-21,61278.0,61222.0,1224758.0,0.04820877389176503,0.0018399287907487905,3,3,7
2015-12-22,61528.0,61375.0,2135315.0,0.1132322212251996,0.013743301125324403,3,3,7
2015-12-23,61536.0,61641.0,1387221.0,0.08736646455741592,0.00453661441312736,3,4,7
2015-12-24,61750.0,63315.0,6211305.0,0.35276003790708543,0.20202165441443798,3,4,7
2015-12-28,63461.0,63570.0,3477542.0,0.14828448351868573,-0.016562370143983318,4,2,7
2015-12-29,63145.0,63879.0,2053839.0,0.15238716213610415,0.03981266633944314,5,2,7
2015-12-30,63996.0,62784.0,1408416.0,0.15543041083939035,-0.06757858636933489,3,4,7
2016-01-04,63517.0,61846.0,1547534.0,0.15590863149172707,-0.06459302668131262,2,5,7
2016-01-05,61128.0,62770.0,5038759.0,0.1962040132017162,0.12153129214202507,3,4,7
2016-01-06,63109.0,62996.0,2983106.0,0.12034843651471083,-0.021490039936236438,3,4,7
2016-01-07,62789.0,62875.0,3672405.0,0.20093741912754226,-0.04307641738777479,2,4,7
2016-01-08,61967.0,63009.0,2074287.0,0.09950871725526855,-0.013997464662656056,4,3,7
2016-01-11,62826.0,61683.0,1665467.0,0.23307967318570666,-0.12281201969224698,2,5,7
2016-01-12,62676.0,63834.0,1952496.0,0.1835142587860119,0.14780994634692401,3,3,7
2016-01-13,64499.0,64655.0,1606236.0,0.14919108846091655,0.1157917173917341,5,2,7
2016-01-14,63823.0,64698.0,1949635.0,0.12448998443865245,0.008296271305410663,3,4,7
2016-01-15,65105.0,64299.0,2330660.0,0.22463275540323357,-0.11623167139239332,1,6,7
2016-01-18,63432.0,63298.0,1702088.0,0.08264321503675232,-0.07066716713256083,1,6,7
2016-01-19,63127.0,63999.0,2809310.0,0.21179902358578928,0.09014158088945223,3,3,7
2016-01-20,64159.0,61091.0,2965230.0,0.332631802069711,-0.32479290492144774,1,6,7
2016-01-21,61398.0,60841.0,4003256.0,0.08335107664470298,-0.041510072460602565,1,5,7
2016-01-22,61129.0,62227.0,1978863.0,0.12394377515424448,0.12394377515424448,7,0,7
2016-01-25,63255.0,63357.0,2709265.0,0.1730746438800841,0.11939903127798379,6,1,7
2016-01-26,63106.0,61663.0,2214097.0,0.21528638905429087,-0.21528638905429087,0,6,7
2016-01-27,62098.0,62269.0,1907803.0,0.0992953047804721,0.022628009999985377,3,4,7
2016-01-28,62039.0,63160.0,2262792.0,0.1855536160974165,0.1326458444687224,5,2,7
2016-01-29,63209.0,63440.0,1387120.0,0.11611978280306878,0.05325067412654916,5,2,7
2016-02-01,63966.0,62789.0,1766521.0,0.08109176139252716,-0.04948995836400372,3,4,7
2016-02-02,63088.0,64081.0,10813403.0,0.4264967423131367,0.3079446656439562,4,3,7
2016-02-03,64111.0,64582.0,6706773.0,0.20172300389785824,-0.04551886112622083,3,4,7
2016-02-04,64746.0,64857.0,4902820.0,0.1129259012727426,0.05632643671457793,4,2,7
2016-02-05,65229.0,65182.0,2057870.0,0.059749837169953524,0.026042303312879933,4,2,7
2016-02-11,63406.0,63154.0,2970492.0,0.24418047955967515,-0.24418047955967515,0,5,7
2016-02-12,61982.0,59157.0,3722817.0,0.4822274847528859,-0.4822274847528859,0,7,7
2016-02-15,59096.0,61825.0,4216215.0,0.37472571146741585,0.37472571146741585,7,0,7
2016-02-16,62326.0,62332.0,2205386.0,0.16736965065033438,0.10380618112881379,5,2,7
2016-02-17,62523.0,62565.0,2703826.0,0.05584199469875761,0.014256446558102098,4,3,7
2016-02-18,63406.0,63825.0,2153607.0,0.1753452485866619,0.15901871797441702,6,1,7
2016-02-19,63917.0,63519.0,2800738.0,0.13644264113472526,0.00949140552588168,3,3,7
2016-02-22,64557.0,64729.0,5111485.0,0.15557838307813943,0.15557838307813943,6,0,7
2016-02-23,65005.0,64382.0,5438087.0,0.18230312143044702,-0.07857520606975166,3,3,7
2016-02-24,64132.0,65251.0,3012644.0,0.08918304580935987,0.06375931699580062,5,1,7
2016-02-25,65818.0,65307.0,2464821.0,0.08653112907384797,0.0002551005695243802,1,4,7
2016-02-26,65473.0,65505.0,1807426.0,0.06333209690303321,0.025737615912325817,4,2,7
2016-02-29,66141.0,65687.0,2124631.0,0.1499068576553999,-0.043073544675866104,3,4,7
2016-03-02,66439.0,65207.0,1843638.0,0.07310699594896741,-0.0189096765100909,2,4,7
2016-03-03,65237.0,64932.0,1969386.0,0.1531977160911383,-0.031905050426698334,2,5,7
2016-03-04,64963.0,65675.0,2068349.0,0.15594656931065654,0.09509140298743013,5,2,7
2016-03-07,66007.0,65952.0,2241394.0,0.13370838881266212,0.043766250642344295,3,4,7
2016-03-08,66045.0,66455.0,1839362.0,0.05941053307881672,0.04752721349932554,4,2,7
2016-03-09,66214.0,66108.0,2048711.0,0.09684370708224821,-0.0054804272365017725,2,3,7
2016-03-10,66397.0,66668.0,2221093.0,0.07068156204076248,0.06700035460472342,6,1,7
