Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2015-03-02,556103.0,557872.0,634188.0,0.21720047823065813,0.05436562799189126,5,6,11
2015-03-03,560193.0,558432.0,460448.0,0.1120949758043377,0.012913483433990791,6,4,11
2015-03-04,558661.0,554485.0,367624.0,0.08876537900809334,-0.034166619416608146,5,6,11
2015-03-05,553192.0,557725.0,500905.0,0.13302297031590993,0.08144655704750903,8,3,11
2015-03-06,557782.0,559556.0,413866.0,0.08761089789084398,0.04362112137706664,6,5,11
2015-03-09,549398.0,554905.0,377005.0,0.11393528059252855,-0.09180986502448996,2,7,11
2015-03-10,554137.0,554260.0,503256.0,0.12245781371234754,-0.0758869088496179,2,6,11
2015-03-11,552944.0,552014.0,388478.0,0.08111910177593995,-0.029739581767369683,4,6,11
2015-03-12,549050.0,551132.0,500731.0,0.07855631324811452,0.0008367660651081854,4,5,11
2015-03-13,550255.0,550984.0,316312.0,0.12221527414763367,0.025347795235467707,7,4,11
2015-03-16,550148.0,544675.0,373270.0,0.182446289267978,-0.06859399242097808,4,7,11
2015-03-17,544383.0,546780.0,437936.0,0.0624852902505707,0.007554602694942791,4,5,11
2015-03-18,547848.0,545170.0,371677.0,0.07511900165674235,-0.013593651469138046,4,4,11
2015-03-19,547383.0,549434.0,493900.0,0.09517212053599267,0.05261999961062214,5,4,11
2015-03-20,548820.0,544449.0,571353.0,0.12599596288367065,-0.11201147957992763,1,10,11
2015-03-23,544190.0,541267.0,387449.0,0.06866971202610661,-0.010290803291173267,5,5,11
2015-03-24,542324.0,541819.0,379767.0,0.043204286395036595,0.011529155144171854,6,4,11
2015-03-25,539932.0,541211.0,441002.0,0.04369423594870503,-0.004355311102796411,5,4,11
2015-03-26,539562.0,542299.0,403269.0,0.08595440493703255,0.043465079596085476,7,3,11
2015-03-27,541813.0,543139.0,420956.0,0.10607355397520246,0.0067087226601945105,7,4,11
2015-03-30,542370.0,545767.0,509758.0,0.13444207706319322,0.057328767594286734,7,4,11
2015-03-31,547195.0,551319.0,542410.0,0.16157158514191594,0.11213491271081799,7,4,11
2015-04-01,553082.0,552123.0,702029.0,0.10855163738284312,0.03489962168007665,7,3,11
2015-04-02,552979.0,554396.0,640383.0,0.06223784761981521,0.047640271401228174,9,2,11
2015-04-03,552878.0,556643.0,453199.0,0.09821396174598251,0.0741355414380982,8,3,11
2015-04-06,555740.0,554618.0,1466943.0,0.20871225788879388,0.0397671958407273,7,3,11
2015-04-07,554468.0,560443.0,961920.0,0.16380015214224986,0.11573347616841168,7,3,11
2015-04-08,559493.0,554947.0,873044.0,0.1296347869561717,-0.033217066459351074,5,6,11
2015-04-09,552585.0,555079.0,612430.0,0.07259560049335456,0.01619770379870089,7,4,11
2015-04-10,555315.0,554105.0,707036.0,0.13563751055202578,-0.026757649053609667,5,5,11
2015-04-13,554402.0,551297.0,638497.0,0.10258476650843806,-0.026812893202244448,5,5,11
2015-04-14,552617.0,555947.0,1907616.0,0.1837126636776817,0.12242121788540661,7,3,11
2015-04-15,556281.0,557535.0,1108746.0,0.07279881535814936,0.04418011854154913,7,2,11
2015-04-16,559220.0,565094.0,1726202.0,0.138663114636154,0.12767939206007484,8,2,11
2015-04-17,566798.0,573751.0,859980.0,0.12283960548267969,0.0954963679331231,7,3,11
2015-04-20,572804.0,580761.0,770758.0,0.1523818628183552,0.06108080248787606,5,6,11
2015-04-21,583041.0,580498.0,765524.0,0.10124735461981782,0.017090773475680887,4,6,11
2015-04-22,582541.0,581684.0,938677.0,0.0967678897524703,-0.032461764453015296,5,6,11
2015-04-23,579817.0,575280.0,1193055.0,0.16880789712619604,-0.05206351482186056,4,7,11
2015-04-24,574514.0,579738.0,1402139.0,0.0870710924436634,0.06817729165289588,5,2,11
2015-04-27,580120.0,586287.0,528481.0,0.147233333434713,0.047867639303059595,7,4,11
2015-04-28,586722.0,587790.0,581381.0,0.119583734024029,0.022642311164109086,6,4,11
2015-04-29,587250.0,586034.0,546051.0,0.10453010157751796,-0.028941497912140512,5,5,11
2015-04-30,584621.0,577736.0,474117.0,0.13005453018546775,-0.10219499964571843,2,8,11
2015-05-04,579109.0,583800.0,1409805.0,0.17624981466949174,0.08521177023009363,6,5,11
2015-05-06,584770.0,582070.0,1184271.0,0.09587127513015448,-0.060378466052439794,3,6,11
2015-05-07,581765.0,574134.0,815240.0,0.10169376649628159,-0.09621431444148687,1,10,11
2015-05-08,574609.0,581261.0,809907.0,0.1302907029789535,0.09387181221111773,9,2,11
2015-05-11,584045.0,590078.0,905116.0,0.1287037628844967,0.1287037628844967,10,0,11
2015-05-12,591595.0,592345.0,802079.0,0.08138001800370365,0.06518952764568997,6,3,11
2015-05-13,592342.0,598682.0,771806.0,0.1255187099895525,0.09360788383738061,8,2,11
2015-05-14,613736.0,604317.0,727848.0,0.1307087867943999,0.05156791411406192,4,5,11
2015-05-15,604583.0,601740.0,827290.0,0.15236198900234743,-0.038229049291126915,5,5,11
2015-05-18,602516.0,603171.0,776023.0,0.14552400468712234,0.02363249527049971,6,4,11
2015-05-19,601940.0,592816.0,609579.0,0.16273529732614045,-0.036545071475799995,6,4,11
2015-05-20,592445.0,595716.0,494615.0,0.1216105756599749,0.06661501190651842,8,2,11
2015-05-21,596454.0,605226.0,632458.0,0.14435868039890376,0.11686315737032527,7,3,11
2015-05-22,604467.0,612610.0,624193.0,0.21914986648379942,0.14590939574823847,6,5,11
2015-05-26,610465.0,610375.0,810726.0,0.1714398289850647,0.05787212272463438,4,6,11
2015-05-27,604403.0,607649.0,833203.0,0.10547025763299056,-0.09028450504777441,2,8,11
2015-05-28,607230.0,618661.0,604950.0,0.21479442353890488,0.14516224662932087,7,4,11
2015-05-29,617568.0,624198.0,650580.0,0.10664473738645674,0.0691663324222429,6,2,11
2015-06-01,625095.0,620966.0,751642.0,0.2107137580517665,-0.08121091383002688,4,7,11
2015-06-02,619211.0,615843.0,669046.0,0.10905513140614442,-0.03590174595827389,5,6,11
2015-06-03,619884.0,621880.0,629513.0,0.14663023642552697,0.05467024798367226,7,4,11
2015-06-04,619378.0,612772.0,1041359.0,0.17672713099481374,-0.16312168881794298,1,9,11
2015-06-05,611881.0,609832.0,973714.0,0.20072003554257323,-0.09808118503138219,3,8,11
2015-06-08,607955.0,598987.0,536929.0,0.15685799307105663,-0.12020044316698686,2,8,11
2015-06-09,599085.0,600697.0,566048.0,0.14909992825986806,0.08938668622181256,8,3,11
2015-06-10,602856.0,596930.0,584130.0,0.1093246995422269,-0.07449436959245015,4,7,11
2015-06-11,598836.0,593900.0,775527.0,0.08432026403606663,-0.024088266977205897,4,7,11
2015-06-12,597160.0,599330.0,601726.0,0.11808693902376088,0.03439438519440108,6,4,11
2015-06-15,599036.0,590722.0,420383.0,0.13707364551885282,-0.0616667447704462,4,6,11
2015-06-16,592695.0,584424.0,811449.0,0.22813992669281125,-0.19861963148985917,1,9,11
2015-06-17,586159.0,589450.0,688116.0,0.169001020493163,0.12621605406479863,9,2,11
2015-06-18,590904.0,587166.0,422933.0,0.1586640434877996,0.015423624940873348,4,6,11
2015-06-19,587097.0,585979.0,575051.0,0.08914373330445813,0.00921565011345915,5,4,11
2015-06-22,586354.0,586049.0,471543.0,0.11168745963694648,0.03191001805898186,7,3,11
2015-06-23,590397.0,586059.0,609385.0,0.15446888548876903,0.04883547309716363,7,3,11
2015-06-24,587223.0,585380.0,511587.0,0.07615888178956687,0.001211401167309889,6,3,11
2015-06-25,584677.0,582261.0,570294.0,0.08126313428711474,-0.036801812655297916,3,8,11
2015-06-26,579833.0,578097.0,489981.0,0.1323615613246003,-0.06471094074543804,3,7,11
2015-06-29,568211.0,569220.0,754635.0,0.22723407862344847,-0.22723407862344847,0,11,11
2015-06-30,565303.0,573148.0,741532.0,0.12397053549230463,0.08217877746204527,8,3,11
2015-07-01,573870.0,578599.0,557246.0,0.1519022692459544,0.11233734747675972,8,3,11
2015-07-02,579793.0,578351.0,500429.0,0.05093217208871115,0.011420621767884165,5,3,11
2015-07-03,579776.0,580319.0,499346.0,0.13633293261080048,0.007361426712052754,6,4,11
2015-07-06,576081.0,566523.0,478343.0,0.24614156738703064,-0.24614156738703064,0,11,11
2015-07-07,568144.0,567848.0,764076.0,0.08417599268565679,-0.013259915889057061,6,5,11
2015-07-08,569106.0,570208.0,710346.0,0.13243997074542746,0.007579984646225113,4,7,11
2015-07-09,564785.0,562966.0,723002.0,0.12181378174709856,-0.06961550128004568,3,7,11
2015-07-10,564873.0,559928.0,432444.0,0.08753439597073565,-0.014654107037503583,5,4,11
2015-07-13,557078.0,569198.0,365387.0,0.16962514597852396,0.15566288864653177,8,2,11
2015-07-14,575889.0,579340.0,444793.0,0.19335926711728357,0.1485303276187001,9,2,11
2015-07-15,580212.0,584413.0,491684.0,0.20360863790208472,0.08706265732116214,6,3,11
2015-07-16,584098.0,579764.0,401183.0,0.11256126048169635,-0.03152149292341533,3,7,11
2015-07-17,582881.0,574007.0,424248.0,0.08414507444597885,-0.07491430521520948,1,9,11
2015-07-20,574070.0,584064.0,522307.0,0.2733717648598355,0.23166778493275242,9,2,11
2015-07-21,584640.0,589618.0,756343.0,0.18578637826040412,0.14881314109046917,8,2,11
2015-07-22,589278.0,595648.0,429516.0,0.1561451480289513,0.029586638242898644,6,4,11
2015-07-23,597902.0,594011.0,2990668.0,0.40143529134760003,0.18774390431571053,6,5,11
2015-07-24,591933.0,586143.0,1065725.0,0.24548323853614862,-0.1871003917265387,2,7,11
2015-07-27,579160.0,575213.0,4577925.0,0.33259353724647767,-0.05247365712659757,2,8,11
2015-07-28,571737.0,574051.0,1427377.0,0.13214038091461977,-0.01784372542102619,5,5,11
2015-07-29,576639.0,569990.0,1081245.0,0.19442222010020715,-0.15723108941860342,2,7,11
2015-07-30,570290.0,564454.0,860724.0,0.18739150480856892,-0.13198593530075475,5,6,11
2015-07-31,565211.0,562152.0,577609.0,0.1488669600464798,-0.03855196180274789,6,4,11
2015-08-03,560778.0,556314.0,724121.0,0.18864371494867138,-0.010473611327271759,3,6,11
2015-08-04,556538.0,556956.0,666911.0,0.10332851360447315,0.024850600829825154,4,4,11
2015-08-05,554149.0,560537.0,544862.0,0.1542829671934367,-0.016476142866434618,7,2,11
2015-08-06,562900.0,559876.0,544034.0,0.08804247327300263,0.02513312104771892,3,6,11
2015-08-07,557832.0,568650.0,393926.0,0.11451184472558384,0.08147374900191251,5,3,11
2015-08-10,566878.0,563147.0,463922.0,0.15627084142744752,-0.13570528872821852,1,9,11
2015-08-11,561719.0,560002.0,563250.0,0.1077444827230124,-0.07733892225243799,3,5,11
2015-08-12,555287.0,553547.0,825705.0,0.1687941666395658,-0.10698478193153838,3,6,11
2015-08-13,552890.0,562235.0,1181239.0,0.19494887622369073,0.050405732111001966,7,4,11
2015-08-17,557890.0,552072.0,1070382.0,0.2622522963445606,-0.06978219931167962,3,8,11
2015-08-18,551685.0,550690.0,1484211.0,0.18351090107147217,-0.0026807635838954624,5,5,11
2015-08-19,549900.0,547153.0,1161862.0,0.1973725350583302,-0.09234701766043818,3,8,11
2015-08-20,546561.0,538667.0,762908.0,0.22500653232469892,-0.16231594914777714,3,7,11
2015-08-21,528059.0,523497.0,923278.0,0.30545128182195114,-0.30545128182195114,0,9,11
2015-08-24,513984.0,511304.0,943287.0,0.27182381584798765,-0.2558300386100839,2,9,11
2015-08-25,514878.0,522003.0,749398.0,0.24405981131923993,0.2303446638351655,9,2,11
2015-08-26,523404.0,524998.0,1105907.0,0.24863625606676565,0.18899300077133652,8,2,11
2015-08-27,530245.0,532198.0,975654.0,0.13079652723320645,0.12781145260634086,8,1,11
2015-08-28,534563.0,547105.0,792296.0,0.23462480622300164,0.23462480622300164,11,0,11
2015-08-31,543503.0,548216.0,674471.0,0.12959936863953692,0.020750300447281322,6,4,11
2015-09-01,551157.0,541292.0,549147.0,0.1371168078548748,-0.11197714305040574,1,9,11
2015-09-02,530247.0,535593.0,838260.0,0.1732902025250016,-0.02844139789364486,2,9,11
2015-09-03,540590.0,536070.0,804814.0,0.12067584176032442,-0.03590492126132183,6,3,11
2015-09-04,534404.0,531644.0,876745.0,0.19699746026176557,-0.1063758087098815,2,8,11
2015-09-07,527614.0,526368.0,599200.0,0.1178947708168101,-0.04320189708127886,4,7,11
2015-09-08,525719.0,520589.0,648548.0,0.1698346872381603,-0.11703303794489839,4,6,11
2015-09-09,524514.0,529008.0,469202.0,0.18276310550015262,0.18276310550015262,11,0,11
2015-09-10,528444.0,533851.0,944306.0,0.20111793239670017,0.17238541346463443,8,2,11
2015-09-11,532528.0,536354.0,388105.0,0.13171491644660316,0.011877850842089366,4,6,11
2015-09-14,537189.0,532619.0,455894.0,0.14727756695383065,0.022267584507441596,5,5,11
2015-09-15,530978.0,535502.0,544257.0,0.14626950326278976,0.07879796473249912,7,4,11
2015-09-16,539392.0,541206.0,541169.0,0.13538692312088263,0.099740940304758,7,3,11
2015-09-17,540963.0,540234.0,495848.0,0.08853626432503359,-0.07070565511255222,1,9,11
2015-09-18,540642.0,541953.0,467949.0,0.09216489035247788,0.026453454937924725,6,2,11
2015-09-21,538250.0,537767.0,385085.0,0.1522264049752593,-0.11515398867249349,2,9,11
2015-09-22,537494.0,543521.0,453229.0,0.16244154185834614,0.12169275963388493,7,3,11
2015-09-23,539373.0,539314.0,540483.0,0.13999123737238517,-0.12940777597633846,2,7,11
2015-09-24,539485.0,538630.0,362142.0,0.0902252226576079,0.018235883201920933,6,4,11
2015-09-25,535599.0,538015.0,315377.0,0.04736360487418578,-0.026923621715012502,3,7,11
2015-09-30,537941.0,533778.0,427384.0,0.0924583642854101,-0.03856417204608997,4,5,11
2015-10-01,533820.0,534787.0,317978.0,0.04011237291947589,0.024231869774821835,5,2,11
2015-10-02,538009.0,530847.0,346212.0,0.07108310031753584,-0.04598796146275763,3,8,11
2015-10-05,532419.0,531215.0,327837.0,0.08078345043283297,0.04172325851395364,6,3,11
2015-10-06,533650.0,530041.0,380904.0,0.11161853247459308,0.03306384098844162,6,4,11
2015-10-07,541305.0,531620.0,443410.0,0.11647885622830001,0.04647701294010542,7,4,11
2015-10-08,532453.0,530598.0,486622.0,0.09798160135809297,-0.05025162738636091,3,6,11
2015-10-12,532906.0,530376.0,639228.0,0.11944638066917845,0.02533881339984656,5,4,11
2015-10-13,531559.0,533078.0,520647.0,0.09047983023046335,0.007335188912780732,6,4,11
2015-10-14,530488.0,525731.0,470205.0,0.12648933522188988,-0.11590211204378043,2,9,11
2015-10-15,523633.0,529973.0,443363.0,0.09278895174638391,0.07827867363272001,8,1,11
2015-10-16,529854.0,528397.0,464127.0,0.13209732862656554,0.012847300972681608,5,5,11
2015-10-19,528835.0,526776.0,587889.0,0.1504963142970247,0.05364327844779926,6,4,11
2015-10-20,526767.0,530438.0,351002.0,0.10799295884206916,0.0018965844490419492,4,6,11
2015-10-21,529782.0,530141.0,438538.0,0.06821794068067022,0.001333555331694436,3,6,11
2015-10-22,529394.0,528033.0,442756.0,0.08590407872046157,-0.06957452828644028,3,7,11
2015-10-23,528024.0,527427.0,371730.0,0.08035723771742997,-0.02454765914769297,5,5,11
2015-10-26,529162.0,525482.0,550774.0,0.05506052210700452,-0.03294600111612278,3,7,11
2015-10-27,525840.0,524790.0,381024.0,0.06464635634966454,-0.03079204290146087,3,6,11
2015-10-28,525365.0,524613.0,519643.0,0.10130492756914378,-0.005387947900417744,3,6,11
2015-10-29,524765.0,520677.0,282411.0,0.0784706172364501,-0.07556364049226427,1,8,11
2015-10-30,521295.0,514058.0,339338.0,0.1698590570606514,-0.15752233717676167,2,8,11
2015-11-02,511391.0,511141.0,454679.0,0.09345480873410261,-0.018446767425312482,3,7,11
2015-11-03,512329.0,516221.0,467414.0,0.13697861506969433,0.05681355414522571,7,4,11
2015-11-04,513529.0,515138.0,419131.0,0.11865529874409231,-0.03521568510010975,4,7,11
2015-11-05,517772.0,515944.0,351019.0,0.08793462009713715,0.012103700865010891,6,5,11
2015-11-06,516313.0,513898.0,296418.0,0.12296246255981214,-0.049915321164040294,3,8,11
2015-11-09,511993.0,500709.0,447697.0,0.24570720323008444,-0.24570720323008444,0,11,11
2015-11-10,499382.0,497379.0,682193.0,0.1352575757291854,-0.10039704737026423,2,8,11
2015-11-11,496648.0,495572.0,406503.0,0.11685386384880703,-0.03482812702854998,2,8,11
2015-11-12,496557.0,498419.0,679461.0,0.12196485523592904,0.043895771863959765,5,3,11
2015-11-13,494830.0,490457.0,369695.0,0.1309444861495167,-0.0790358684514253,2,6,11
2015-11-16,485187.0,485407.0,445607.0,0.19287476097068523,-0.19287476097068523,0,10,11
2015-11-17,486807.0,488087.0,393830.0,0.15702358746798373,0.11594799125569377,7,4,11
2015-11-18,488762.0,487064.0,297253.0,0.05919953206756601,-0.016696932707910506,3,5,11
2015-11-19,488509.0,489173.0,274445.0,0.11547037814753291,0.000733997396673236,4,5,11
2015-11-20,489441.0,492793.0,325821.0,0.09636593409054028,0.06656460958722898,8,1,11
2015-11-23,494552.0,495307.0,272751.0,0.09022153707103264,0.01319244676574538,3,6,11
2015-11-24,494309.0,493587.0,368814.0,0.09586902345564319,-0.01939160160525688,5,6,11
2015-11-25,494614.0,492582.0,374605.0,0.09333073374261847,-0.04209485075817765,4,6,11
2015-11-26,493319.0,494447.0,326565.0,0.10853714568053441,0.07824017252233917,8,2,11
2015-11-27,492912.0,497748.0,378097.0,0.11292546983536644,-0.00039684395080341606,5,5,11
2015-11-30,500204.0,495372.0,449102.0,0.16905757776099573,-0.12714797227642882,3,8,11
2015-12-01,496187.0,503377.0,320077.0,0.1572796590388429,0.14177917830003006,8,2,11
2015-12-02,502632.0,496532.0,359623.0,0.10400867539089731,-0.07627369850337784,1,8,11
2015-12-03,493093.0,495513.0,326828.0,0.08679510682878822,-0.02327379677180308,3,7,11
2015-12-04,491831.0,489911.0,310730.0,0.12490965823232358,-0.06368191105176335,3,8,11
2015-12-07,489984.0,485382.0,281815.0,0.10843304763121853,-0.0690363062107402,3,8,11
2015-12-08,483848.0,480943.0,395298.0,0.12729910780052967,-0.11572086288895145,2,8,11
2015-12-09,479578.0,469917.0,437739.0,0.17397258830375817,-0.12971260242767846,2,7,11
2015-12-10,469130.0,465522.0,331236.0,0.1180355888517064,-0.049012893046457506,4,7,11
2015-12-11,466928.0,464960.0,384663.0,0.1196640309546585,-0.015983678100276566,5,6,11
2015-12-14,462536.0,458642.0,424955.0,0.17890112901473665,-0.15142021298420238,1,8,11
2015-12-15,462357.0,457775.0,230348.0,0.11875508661670231,-0.04688920898245186,5,5,11
2015-12-16,458767.0,463719.0,337300.0,0.17456163091007182,0.1062556199811101,10,1,11
2015-12-17,464032.0,474997.0,412587.0,0.19444576336460817,0.1332862484384234,8,3,11
2015-12-18,471262.0,479853.0,171092.0,0.11068195196049713,0.10192840621613941,8,2,11
2015-12-21,478386.0,482133.0,247688.0,0.15016767526761887,0.05884296110292331,8,3,11
2015-12-22,481901.0,487754.0,218222.0,0.1143486053148085,0.09003369066970512,8,2,11
2015-12-23,487236.0,488046.0,294205.0,0.052334529693944476,0.02710110681486888,5,3,11
2015-12-24,490030.0,488212.0,342264.0,0.07531834690391914,0.007444025796463638,6,5,11
2015-12-28,488663.0,487177.0,301547.0,0.09555260184303416,-0.005947478223055747,4,5,11
2015-12-29,485526.0,481970.0,466878.0,0.20588306760218433,-0.13311586692112254,2,8,11
2015-12-30,482047.0,479054.0,214246.0,0.0790171498692469,-0.025721348020485424,3,7,11
2016-01-04,476507.0,471381.0,293413.0,0.21590892944664308,-0.21590892944664308,0,10,11
2016-01-05,467760.0,471998.0,369324.0,0.1251014718600708,-0.03709148353977498,5,5,11
2016-01-06,471312.0,465017.0,388750.0,0.16425870791517316,-0.12756146020875136,1,9,11
2016-01-07,464101.0,459350.0,843949.0,0.35322292572692127,-0.2991671734390666,2,8,11
2016-01-08,456575.0,456656.0,551446.0,0.11622637883056208,-0.07346850314810005,2,8,11
2016-01-11,456476.0,448195.0,678455.0,0.161883093518001,-0.13509141052314144,2,9,11
2016-01-12,449771.0,447957.0,424143.0,0.0934351549324729,0.02248171646610475,4,6,11
2016-01-13,448398.0,449991.0,340441.0,0.10549450636287017,0.09291039034574122,6,3,11
2016-01-14,449295.0,444462.0,307762.0,0.111430806220156,-0.10577309759215014,1,9,11
2016-01-15,447476.0,444331.0,337093.0,0.1523823267318124,-0.004455269019930319,5,6,11
2016-01-18,438846.0,435996.0,545909.0,0.24434088074711469,-0.2199585210149514,2,9,11
2016-01-19,436230.0,433788.0,313478.0,0.08273546259545217,-0.04856807691814424,2,8,11
2016-01-20,435704.0,412310.0,784722.0,0.32291183795594414,-0.32291183795594414,0,11,11
2016-01-21,411774.0,408088.0,589546.0,0.1398029222163487,-0.10961708055773889,2,8,11
2016-01-22,409666.0,411381.0,536363.0,0.14711578597236208,0.054553243656009553,8,3,11
2016-01-25,416797.0,418930.0,687813.0,0.2509528494895613,0.20422665901337067,8,2,11
2016-01-26,417300.0,414369.0,419361.0,0.10560589335906279,-0.10006897999739672,2,8,11
2016-01-27,416241.0,417887.0,539488.0,0.19048898848684903,0.09290962719486506,7,4,11
2016-01-28,418126.0,425409.0,740678.0,0.20697790821439666,0.1933267088335634,9,2,11
2016-01-29,427280.0,428806.0,542484.0,0.08919824456118997,0.08410323824453647,8,2,11
2016-02-01,430620.0,430496.0,401235.0,0.06117347660469108,0.028332425440411035,6,3,11
2016-02-02,429989.0,431511.0,348189.0,0.09765831759918187,0.012565576204966122,6,4,11
2016-02-03,429961.0,427876.0,363243.0,0.11136313865983383,-0.08599581386059152,3,7,11
2016-02-04,428529.0,433705.0,349274.0,0.16362129989937557,0.1523045297130401,8,2,11
2016-02-05,434962.0,436746.0,262247.0,0.1271642134716069,0.08958096471020638,8,3,11
2016-02-11,431212.0,425880.0,298784.0,0.2611834677983498,-0.2611834677983498,0,11,11
2016-02-12,427141.0,419667.0,591160.0,0.1641755818626044,-0.11893806240777394,2,9,11
2016-02-15,421629.0,425873.0,337453.0,0.1954551001376591,0.15970990943007723,8,2,11
2016-02-16,426734.0,429447.0,262177.0,0.11332613727078522,0.05798880704168363,7,3,11
2016-02-17,430480.0,430456.0,321305.0,0.10213851680930619,0.07168166401742793,9,1,11
2016-02-18,432780.0,430701.0,385887.0,0.11539883861833156,0.08373123921346393,8,1,11
2016-02-19,430429.0,424327.0,342518.0,0.14857131419632685,-0.11745894014789082,3,8,11
2016-02-22,425598.0,425998.0,378174.0,0.06508143855069781,0.030135201991558058,6,1,11
2016-02-23,426922.0,427134.0,458148.0,0.10635797728869123,0.055383367422283336,8,2,11
2016-02-24,426579.0,426035.0,255125.0,0.07650911610990807,-0.04632892010870826,4,6,11
2016-02-25,426834.0,426235.0,668840.0,0.12139501116807527,0.06517060887476123,8,3,11
2016-02-26,426791.0,426816.0,479394.0,0.07772251855787349,0.0020393776771189254,5,6,11
2016-02-29,427774.0,425886.0,312214.0,0.10231093284651338,0.012063789812677084,5,4,11
2016-03-02,426619.0,428286.0,433147.0,0.12673790767290505,0.09916242984922097,8,3,11
2016-03-03,428471.0,432401.0,353385.0,0.10627635974596417,0.10376379693189386,10,1,11
2016-03-04,433699.0,434718.0,404760.0,0.08056964187990812,0.055159668351319247,7,3,11
2016-03-07,435739.0,437608.0,561322.0,0.16837586080020295,0.1341022773283188,7,3,11
2016-03-08,437235.0,440611.0,463467.0,0.09601474635499563,0.031246996426588014,4,5,11
2016-03-09,440679.0,440572.0,293805.0,0.07410550425362217,0.0075495992112829535,5,3,11
2016-03-10,441810.0,443892.0,320760.0,0.12355844669426663,0.04652690764269429,8,2,11
2016-03-11,443500.0,447998.0,445814.0,0.11062803128955034,0.06243526020521306,8,1,11
2016-03-14,449457.0,447325.0,228931.0,0.07806496505789529,-0.033399952650947196,1,8,11
2016-03-15,446463.0,446448.0,384752.0,0.10271487365524645,-0.06878263784220973,2,8,11
2016-03-16,446307.0,444837.0,493711.0,0.10874901524436176,-0.025100179095904895,5,6,11
2016-03-17,445082.0,445555.0,333726.0,0.08770151263250814,0.0329898497393496,6,5,11
