Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2016-05-11,2304006.0,2320002.0,47535487.0,1.0242427619963723,0.38159664681658756,26,21,52
2016-05-12,2302040.0,2327239.0,59239966.0,0.9561046887648353,0.18549833391993908,24,22,52
2016-05-13,2316412.0,2276761.0,57547861.0,1.136666181999792,-0.14751477287954184,14,33,52
2016-05-16,2261349.0,2219464.0,35799773.0,1.6371277245828286,-1.0446893697042614,12,33,52
2016-05-17,2213052.0,2190984.0,37635398.0,1.2081483239895439,-0.6043125573218762,16,32,52
2016-05-18,2175697.0,2120756.0,25033804.0,1.3796194151092536,-1.066745023783842,6,43,52
2016-05-19,2125923.0,2130376.0,123064386.0,1.4467539948707666,-0.17100328558053757,20,24,52
2016-05-20,2118357.0,2143211.0,68216209.0,1.2687907980603028,-0.118089050657601,29,20,52
2016-05-23,2147933.0,2139067.0,64886884.0,1.063032279882759,0.4240709505161321,28,24,52
2016-05-24,2138859.0,2100150.0,69559719.0,1.3282051513426925,-0.9450146893717167,12,38,52
2016-05-25,2121345.0,2133386.0,120327449.0,1.6109342535938418,0.7217272601110362,33,19,52
2016-05-26,2132397.0,2107631.0,40686230.0,1.2430669281806628,0.08149637445403501,18,29,52
2016-05-27,2117541.0,2074486.0,64783157.0,1.2101894415364254,0.5652344096591841,27,20,52
2016-05-30,2072081.0,2065651.0,36685983.0,1.202330643192439,-0.37991801231759403,19,29,52
2016-05-31,2067904.0,2086933.0,26526018.0,0.9496611700519673,0.4160465105916449,30,18,52
2016-06-01,2078374.0,2090238.0,45572833.0,0.9623947518634326,0.15157502962238123,24,22,52
2016-06-02,2096756.0,2093380.0,30469735.0,0.9331912062404013,-0.16889444365961181,22,27,52
2016-06-03,2103890.0,2100490.0,36362654.0,1.141300806939539,0.08638539249818367,23,25,52
2016-06-07,2108425.0,2120823.0,44023356.0,0.984612747442951,0.1075476633434026,26,23,52
2016-06-08,2108673.0,2140103.0,55983510.0,1.095314156797732,-0.06346099102731528,18,30,52
2016-06-09,2140881.0,2200963.0,42133710.0,1.2338051895552409,-0.1818440505378759,20,28,52
2016-06-10,2190370.0,2161010.0,25477291.0,0.7633172816616665,-0.09759439885154042,25,22,52
2016-06-13,2158791.0,2159356.0,23869446.0,0.9176022896635457,-0.7387893479968307,11,38,52
2016-06-14,2139656.0,2121285.0,19411693.0,0.980998807668752,-0.2110552622939582,20,28,52
2016-06-15,2106792.0,2107938.0,23595494.0,0.9050987046907997,0.0028551565341694563,22,28,52
2016-06-16,2116672.0,2085607.0,28137595.0,1.649339363297145,-1.3016780032991468,7,44,52
2016-06-17,2093584.0,2064824.0,27175056.0,1.2061862574779703,-0.16031794370436037,22,27,52
2016-06-20,2085525.0,2082112.0,19271113.0,1.053434127716662,0.8011004371932932,40,9,52
2016-06-21,2085425.0,2059997.0,17752391.0,0.8472688142338307,-0.47850473185727926,8,38,52
2016-06-22,2071759.0,2063962.0,20737694.0,0.8372368420588265,0.042209945806552795,26,22,52
2016-06-23,2068139.0,2027333.0,28081175.0,1.3805643294959462,-0.6474516867377996,6,40,52
2016-06-24,2037856.0,1937559.0,80620370.0,3.105343971052687,-2.6629360823944963,3,48,52
2016-06-27,1910270.0,1934710.0,54946794.0,1.3226253113217692,0.540440874135336,29,16,52
2016-06-28,1914223.0,1962110.0,89511882.0,1.44588151006638,1.1782291249923762,46,5,52
2016-06-29,1976112.0,2007620.0,78133638.0,1.6703299855372806,1.5473723154969934,47,4,52
2016-06-30,2022503.0,2037923.0,41990007.0,0.6260070231634344,0.10930861905548539,28,20,52
2016-07-01,2048244.0,2051188.0,87619265.0,1.6060952323497475,1.5095787146650756,42,7,52
2016-07-04,2050352.0,2063890.0,65959974.0,1.0382685984873112,0.6017762064705874,35,12,52
2016-07-05,2067450.0,2052498.0,43423272.0,1.0986658370162479,0.204192540297365,21,25,52
2016-07-06,2048132.0,2027627.0,112272170.0,1.5495811233771082,-0.5864411919321133,13,35,52
2016-07-07,2031015.0,2037383.0,66904856.0,1.1288107033118295,0.763505597447466,40,8,52
2016-07-08,2032931.0,2031940.0,57742003.0,0.9267860552034582,0.011685950582490778,25,24,52
2016-07-11,2043255.0,2058474.0,36449515.0,0.9777700262766845,0.5742286737538328,28,19,52
2016-07-12,2060306.0,2071087.0,43126233.0,1.1257170655022153,0.4283419855876679,30,20,52
2016-07-13,2080388.0,2142218.0,48470987.0,1.3447528434554927,0.7157002427520708,35,11,52
2016-07-14,2140414.0,2195476.0,66649919.0,1.8706446964003622,0.8509608828011984,28,17,52
2016-07-15,2218297.0,2254308.0,55409141.0,,,21,28,53
2016-07-18,2253576.0,2284706.0,43349790.0,1.7226456167034048,0.8829381721346871,26,21,53
2016-07-19,2293300.0,2292310.0,67772890.0,1.043317148719217,-0.06282785172083527,17,25,53
2016-07-20,2300262.0,2353130.0,53045243.0,1.0517513685185285,0.3886878843199667,32,18,53
2016-07-21,2367806.0,2369626.0,54520886.0,1.5729080457116453,0.7386190226679414,35,15,53
2016-07-22,2380479.0,2376907.0,38311734.0,1.035132090479829,-0.1717930770993077,22,30,53
2016-07-25,2352442.0,2345721.0,31270297.0,1.0409832575182318,-0.39388164911706525,18,33,53
2016-07-26,2327317.0,2314577.0,23029801.0,0.9504420422588027,-0.2579098600136913,22,26,53
2016-07-27,2332524.0,2325090.0,24950648.0,1.303685909375543,-0.034260067092499846,16,30,53
2016-07-28,2327349.0,2360209.0,43351396.0,1.4003307453903806,0.8761544768942057,30,20,53
2016-07-29,2365147.0,2340963.0,51658236.0,0.8979027189055555,0.041708746582380885,27,22,53
2016-08-01,2340468.0,2399853.0,30632449.0,1.121787088121215,0.6020473180608463,27,20,53
2016-08-02,2399869.0,2397603.0,57766955.0,1.1757261937910997,-0.08984502788971671,12,33,53
2016-08-03,2366008.0,2413597.0,54814645.0,1.5267996522530334,0.0036050822943649585,20,29,53
2016-08-04,2424670.0,2462693.0,36293939.0,1.484600084965868,0.9360099960522641,33,17,53
2016-08-05,2453587.0,2472612.0,32124421.0,1.5737120400382847,-0.10817454932481374,16,33,53
2016-08-08,2457003.0,2429389.0,44666084.0,1.3812787346527289,-0.11924485281842478,19,27,53
2016-08-09,2413658.0,2403197.0,28621969.0,1.155798495398704,-0.27767812789513113,28,21,53
2016-08-10,2385035.0,2366981.0,63703233.0,1.3687347639247363,0.27533276723198363,24,26,53
2016-08-11,2371860.0,2366828.0,31149254.0,1.1258600291691392,-0.6535192935127235,11,36,53
2016-08-12,2361653.0,2403418.0,37051765.0,1.3291010065920927,0.539201475046123,33,17,53
2016-08-16,2423007.0,2386640.0,24967452.0,1.2412419919377802,-0.38802262028966794,19,28,53
2016-08-17,2386569.0,2389217.0,34100156.0,1.398747507247034,-0.6913384132387105,16,34,53
2016-08-18,2394600.0,2414156.0,44490425.0,1.4844042308175442,0.9765728543474316,35,16,53
2016-08-19,2419746.0,2446472.0,49860637.0,1.135847801214247,0.1705497760248903,26,25,53
2016-08-22,2434881.0,2416470.0,40308024.0,1.0786916413314738,-0.17361511496921522,17,31,53
2016-08-23,2417726.0,2405263.0,30553572.0,1.2312593348153433,-0.12373813122261224,23,26,53
2016-08-24,2393869.0,2427561.0,47604360.0,0.7716553000463606,0.07120553649080241,24,23,53
2016-08-25,2437039.0,2404543.0,40741142.0,1.1178090484227443,-0.1678864528787204,19,31,53
2016-08-26,2416184.0,2386514.0,48106329.0,1.254888385943329,-0.529168535461226,14,37,53
2016-08-29,2381077.0,2335942.0,29895591.0,1.9640499449908229,-1.6212396816503916,4,47,53
2016-08-30,2340843.0,2341606.0,20115670.0,0.9604134632234799,0.4575402315475997,35,16,53
2016-08-31,2328814.0,2283524.0,24335243.0,1.225237434445224,-0.5312202523709026,13,35,53
2016-09-01,2275995.0,2271675.0,28075844.0,1.1010756742359775,0.2975079305630094,28,22,53
2016-09-02,2274190.0,2257758.0,29110412.0,1.048741323842228,0.4578561490151991,37,14,53
2016-09-05,2269433.0,2318429.0,27826196.0,1.0935156858325943,0.5954401903870395,34,13,53
2016-09-06,2320106.0,2331829.0,51144421.0,1.0317082463561444,0.13044744351053172,21,26,53
2016-09-07,2326412.0,2346149.0,60357528.0,1.117425457479809,-0.3196141176884898,16,34,53
2016-09-08,2349982.0,2291683.0,40025996.0,1.711532241028274,-1.4130582934010973,6,45,53
2016-09-09,2292153.0,2244447.0,27271254.0,1.399454136349397,-0.968689902875501,6,44,53
2016-09-12,2207706.0,2198951.0,43022781.0,2.2072875376560672,-1.404517080973516,11,41,53
2016-09-13,2208928.0,2203232.0,26044486.0,1.4223659011372658,0.9729429973707657,40,9,53
2016-09-19,2188938.0,2190257.0,19742072.0,0.9638980603350948,0.6056764380035811,35,15,53
2016-09-20,2180237.0,2187607.0,28609439.0,1.1911905601409665,0.8301182988401482,41,11,53
2016-09-21,2186614.0,2204938.0,25401328.0,0.8309956046433954,0.24685450480112536,26,24,53
2016-09-22,2214021.0,2225586.0,28124530.0,1.0256565570965925,0.5346073247569118,32,16,53
2016-09-23,2239841.0,2229999.0,42707057.0,1.1002346857623142,0.3791200238159871,24,25,53
2016-09-26,2233846.0,2208135.0,77082594.0,1.1532816265723596,0.0819089103909636,13,36,53
2016-09-27,2216356.0,2205448.0,76667579.0,1.0950625231678308,-0.4679459325651144,28,23,53
2016-09-28,2211136.0,2231463.0,59795021.0,0.9691381239828145,-0.011344292701438663,22,25,53
2016-09-29,2231096.0,2231462.0,30552859.0,0.8575449389963226,0.2454944202848115,30,18,53
2016-09-30,2215839.0,2208489.0,32363111.0,1.154040349847794,-0.6544937748095722,14,36,53
2016-10-04,2197977.0,2185522.0,27899218.0,0.9185153265812727,0.34950274985198315,31,17,53
2016-10-05,2190837.0,2161571.0,31265799.0,0.6882953402024128,0.023051023195063136,21,27,53
2016-10-06,2154540.0,2158485.0,62980804.0,0.8009295625357321,0.23869505486287157,30,20,53
2016-10-07,2157955.0,2141572.0,45821600.0,1.0631236041458836,-0.3509013312555994,16,36,53
2016-10-10,2152564.0,2118360.0,42698173.0,1.4104399299983403,-0.738098229399907,16,35,53
2016-10-11,2126527.0,2177692.0,31656303.0,1.5201542261008014,-0.4992978264078506,13,35,53
2016-10-12,2196128.0,2197555.0,34958464.0,,,27,23,54
2016-10-13,2189703.0,2178674.0,18687446.0,1.025095578372129,-0.6676582062232803,6,46,54
2016-10-14,2163709.0,2195597.0,15873564.0,0.8574925596538985,0.3072477619320235,32,18,54
2016-10-17,2224895.0,2180307.0,12498681.0,0.980566237622871,-0.21808376407467578,15,35,54
2016-10-18,2166554.0,2190740.0,16511194.0,0.7933134446765896,-0.24752901872778377,23,26,54
2016-10-19,2177551.0,2184267.0,14933085.0,0.8956361570091804,0.34555213625500336,34,17,54
2016-10-20,2180389.0,2186855.0,12841356.0,0.9214702724238228,-0.19911125539853725,17,31,54
2016-10-21,2192253.0,2179090.0,11020568.0,0.8510581557361288,-0.4857242534261774,13,38,54
2016-10-24,2177023.0,2150726.0,15177416.0,0.9130824594907044,-0.3153609559479259,19,31,54
2016-10-25,2158202.0,2103644.0,14483721.0,1.2629492264469004,-0.4351056385751644,19,30,54
2016-10-26,2101615.0,2106867.0,19160192.0,1.1612100160316785,-0.6281380244155024,10,40,54
2016-10-27,2106808.0,2135943.0,11035660.0,1.3434309380915006,1.1345335887522956,46,5,54
2016-10-28,2126475.0,2101093.0,13628543.0,1.414233649387664,-1.0427451421578167,5,47,54
2016-10-31,2093620.0,2081495.0,20638401.0,1.5562413505812096,-1.4259715694743045,6,45,54
2016-11-01,2070915.0,2065919.0,14478373.0,0.8772929481464339,0.25534415494320817,29,23,54
2016-11-02,2054662.0,2040491.0,31306922.0,2.4179342586455643,-2.096252303328167,3,50,54
2016-11-03,2058217.0,2068882.0,20024238.0,1.1057698968710012,0.5251034866837252,38,12,54
2016-11-04,2069955.0,2075089.0,17164961.0,0.9686356644498479,0.5472003910675656,34,15,54
2016-11-07,2085001.0,2093148.0,11497606.0,1.339430866274034,0.9305275672124432,46,6,54
2016-11-08,2094527.0,2106682.0,13726071.0,0.7331396507381849,0.012907747338797071,23,27,54
2016-11-09,2101919.0,2083254.0,62871577.0,2.930420570274618,-2.1714561964527515,4,49,54
2016-11-10,2103667.0,2131338.0,36987105.0,2.24776143399594,1.9829347191343953,50,3,54
2016-11-11,2114706.0,2176146.0,17227506.0,0.9492108955875845,0.30597501777565783,28,19,54
2016-11-14,2129835.0,2143545.0,11928354.0,0.9665203935339528,0.2612350138886679,28,20,54
2016-11-15,2139647.0,2127319.0,25502511.0,0.9608690220770885,-0.15161910467380502,18,32,54
2016-11-16,2127591.0,2156745.0,15064096.0,1.0300244668448466,0.7030196773124332,40,11,54
2016-11-17,2137149.0,2139586.0,39129050.0,0.8169914938710308,0.17680386934672065,28,19,54
2016-11-18,2143179.0,2113753.0,23751549.0,1.1167796554759297,-0.8298799506359875,10,41,54
2016-11-21,2129443.0,2060194.0,19098866.0,1.3044751883941856,-1.0518716151256702,5,45,54
2016-11-22,2056846.0,2082960.0,22203298.0,1.0600735078620127,0.04807937677168661,26,23,54
2016-11-23,2071549.0,2058163.0,16704974.0,1.3126993204067536,-1.1914836294104212,5,44,54
2016-11-24,2073993.0,2027308.0,15818446.0,1.2635446800146624,-0.48423650741655033,16,34,54
2016-11-25,2040631.0,2058976.0,11222417.0,0.6965186198981693,0.3184674696273243,32,15,54
2016-11-28,2044249.0,2060649.0,10137246.0,0.7581782913154418,-0.34617507676881165,18,31,54
2016-11-29,2046914.0,2087129.0,13462374.0,0.8994595266000515,0.5208396867009654,31,18,54
2016-11-30,2090683.0,2059660.0,9620226.0,0.7277129221783134,0.010642498531048039,22,27,54
2016-12-01,2053913.0,2062617.0,17219742.0,0.7859062385340527,-0.05235757370544736,20,29,54
2016-12-02,2059658.0,2038657.0,17643225.0,0.9676686365355947,-0.37505051064576156,16,32,54
2016-12-05,2030157.0,2035398.0,15658211.0,1.2498923425823754,-1.053158434947751,6,45,54
2016-12-06,2061422.0,2076753.0,11332348.0,1.1063077737900793,0.6199621556707537,40,11,54
2016-12-07,2078135.0,2026140.0,11700357.0,1.117709754522275,-0.5846969646902553,16,35,54
2016-12-08,2016379.0,2047871.0,11291099.0,1.1795287593629222,0.2741292495587415,37,14,54
2016-12-09,2035769.0,2013294.0,14190558.0,1.0455295421013584,0.3780798249858074,32,16,54
2016-12-12,2040535.0,2038798.0,12637850.0,1.1849218896525484,1.080733304887975,44,4,54
2016-12-13,2044863.0,2036123.0,11232016.0,0.8328459510217376,0.7060117525582479,40,6,54
2016-12-14,2041431.0,2010389.0,30274295.0,1.0967322338586802,0.4471661711925191,26,23,54
2016-12-15,2010368.0,2028393.0,17840558.0,1.0308040292593055,0.8541648771786421,37,10,54
2016-12-16,2013601.0,2005544.0,24080479.0,0.8814429055276594,0.1288144741054582,24,25,54
2016-12-19,2004721.0,1996251.0,24022969.0,0.9620336933820224,0.45921014981075015,28,21,54
2016-12-20,1992793.0,1988429.0,38587133.0,0.7475301077470705,0.2185028585179848,21,26,54
2016-12-21,1989466.0,2023804.0,28059766.0,0.8991977613786647,0.15739088641530186,26,24,54
2016-12-22,2007541.0,2039213.0,17509859.0,0.7656535583634931,-0.07931645670404919,22,26,54
2016-12-23,2028385.0,2066708.0,29196415.0,0.9457211092026662,0.634398411176942,34,18,54
2016-12-26,2052457.0,2040872.0,16016838.0,1.230918319583318,-0.7543677859747412,13,38,54
2016-12-27,2037113.0,2020924.0,16134775.0,1.0159906902083495,0.48824598124661944,29,19,54
2016-12-28,2020693.0,2017341.0,10843324.0,0.8958697848782348,0.13728590945393104,33,18,54
2016-12-29,2018562.0,2045418.0,27080524.0,1.069402532005172,0.6809994016190521,38,12,54
2017-01-02,2047046.0,2046650.0,15999681.0,1.0092097470886392,0.41899479704442444,30,20,54
2017-01-03,2044243.0,2063692.0,71099628.0,1.336982897894567,0.9023313678097501,35,16,54
2017-01-04,2066893.0,2084257.0,35169266.0,0.8432171384822832,0.1936836519769377,28,19,54
2017-01-05,2082088.0,2085198.0,25316920.0,0.7631412129898997,0.3250339689871037,23,23,54
2017-01-06,2090655.0,2087653.0,44909492.0,1.015277485510717,0.1256246312093745,18,31,54
2017-01-09,2082691.0,2064256.0,17170621.0,0.7216544271452319,-0.20190031386422436,20,31,54
2017-01-10,2056479.0,2027544.0,72293254.0,1.17612058290745,-0.3290976919719615,13,39,54
2017-01-11,2024049.0,2078601.0,35303822.0,0.9313691588545016,0.5626033737269461,36,14,54
2017-01-12,2080319.0,2133843.0,53240519.0,1.001636620085495,-0.1470450511466087,15,30,54
2017-01-13,2131206.0,2151828.0,31655507.0,0.5974969464728287,-0.2578139831407916,20,26,54
2017-01-16,2147529.0,2128339.0,24866868.0,1.0793324183737307,-0.6189352031662917,11,39,54
2017-01-17,2120148.0,2160948.0,26516655.0,0.784477730333106,-0.06667706380167726,25,26,54
2017-01-18,2168863.0,2141914.0,49916684.0,0.8631955565686362,0.08462809364866786,26,24,54
2017-01-19,2135241.0,2135119.0,23347960.0,0.7773956215923113,-0.02333423775687138,24,27,54
2017-01-20,2148411.0,2111333.0,20453109.0,1.0827825129207755,-0.4521179783556356,11,37,54
2017-01-23,2097103.0,2088504.0,17336096.0,1.2344370651417593,-0.45293828669079805,14,37,54
2017-01-24,2100876.0,2117383.0,31198274.0,1.644920923666965,0.5008914495569093,22,28,54
2017-01-25,2132064.0,2107364.0,33418906.0,1.4438135377448968,0.4360041227702175,29,23,54
2017-01-26,2105044.0,2112275.0,28565824.0,1.506360762868564,0.8678741850163002,40,12,54
2017-01-31,2110258.0,2150628.0,36942748.0,0.9692340798138546,0.25268627759387985,23,23,54
2017-02-01,2158101.0,2159231.0,25839539.0,0.830879572957667,0.591223320178651,34,16,54
2017-02-02,2141757.0,2122602.0,23791274.0,1.6035959387919683,-1.3584333055909499,6,43,54
2017-02-03,2119781.0,2087563.0,41716880.0,1.0724948260347484,-0.7578553478389182,12,38,54
2017-02-06,2104263.0,2074884.0,22076237.0,1.0957731913766686,0.30816121371635563,27,23,54
2017-02-07,2079561.0,2035682.0,20427973.0,0.6539783768388621,-0.34872207900874685,14,35,54
2017-02-08,2043528.0,2006995.0,19431553.0,0.8453096975990678,-0.3140541452258968,14,31,54
2017-02-09,2005574.0,2042257.0,14891835.0,0.9779142025191062,0.5535526212791709,32,18,54
2017-02-10,2054094.0,2030866.0,32184920.0,1.065532326750161,0.02874015986670464,16,33,54
2017-02-13,2039575.0,2024825.0,17458693.0,0.6626473292489843,0.24084777591889805,29,20,54
2017-02-14,2033645.0,2037508.0,12975654.0,0.6778358771609729,-0.04181576227798067,25,24,54
2017-02-15,2029717.0,2083501.0,12280671.0,0.7523449219541356,0.06671827959803034,27,20,54
2017-02-16,2077003.0,2069568.0,14368979.0,0.6998947519120274,0.20240063533363395,31,18,54
2017-02-17,2066331.0,2082221.0,18030296.0,0.7465380401816439,0.39225176984031185,33,16,54
2017-02-20,2071644.0,2074220.0,32594047.0,1.04264879514596,0.6871221795754657,34,14,54
2017-02-21,2083334.0,2077886.0,24654074.0,0.7925615945551098,0.004741495330269685,24,27,54
2017-02-22,2083200.0,2095209.0,32650868.0,0.7276147816280947,0.058589246402899864,22,28,54
2017-02-23,2096265.0,2076589.0,17558315.0,0.8656875186995222,-0.40295861318120163,8,41,54
2017-02-24,2082776.0,2040761.0,16393510.0,0.8710395964965902,-0.6217729725442565,11,42,54
2017-02-27,2042785.0,2037263.0,10591058.0,0.6608813673096395,-0.35156801450214126,21,27,54
2017-02-28,2039098.0,2012650.0,14893133.0,0.7354167472557421,0.03815936959579369,15,30,54
2017-03-02,2014551.0,2026779.0,11933801.0,0.8293849048521301,-0.008164058342668201,23,28,54
2017-03-03,2017038.0,1995483.0,20268658.0,0.9618062070175658,-0.7093725366236904,11,38,54
2017-03-06,1982150.0,1997781.0,14538562.0,0.949373998906291,0.6275341530209184,32,15,54
2017-03-07,1979076.0,1970524.0,14018702.0,0.661094695895844,0.007152713530730437,30,20,54
2017-03-08,1968337.0,1950746.0,12652941.0,0.5741548908389762,0.023414888192246908,23,25,54
2017-03-09,1951533.0,1938933.0,16508929.0,0.6845269658457179,0.012923299819504686,20,29,54
2017-03-10,1940997.0,1939970.0,24234184.0,0.6412748347674863,0.35726927670543873,34,18,54
2017-03-13,1943169.0,1950060.0,24010627.0,0.8219281792357391,0.28687794736839156,35,13,54
2017-03-14,1957410.0,1941052.0,54232001.0,0.9330683615778541,0.258583782739908,28,22,54
2017-03-15,1943555.0,1912760.0,28851348.0,0.9820024005805166,-0.4411390650115299,12,39,54
2017-03-16,1922150.0,1924745.0,67832641.0,0.978316468091889,0.6765583167037701,36,12,54
2017-03-17,1927362.0,1938104.0,30315320.0,0.7592902832489551,0.24599462583907072,26,21,54
2017-03-20,1939847.0,1926194.0,18641976.0,0.7539380115329658,-0.41833902429407466,11,37,54
2017-03-21,1935726.0,1907611.0,33681976.0,1.0361204423450685,-0.12785339271906437,21,28,54
2017-03-22,1909025.0,1880539.0,17848349.0,0.8195885151970904,-0.201233168821204,20,32,54
2017-03-23,1880466.0,1880803.0,45712142.0,1.1158462248028331,-0.05534337852842286,17,34,54
2017-03-24,1887220.0,1888093.0,49053572.0,0.8831343179146246,0.3434535785420708,33,17,54
2017-03-27,1894221.0,1879807.0,29148437.0,1.01922298951373,-0.4947989327693356,16,35,54
2017-03-28,1828483.0,1859096.0,38808889.0,1.0266878069067247,0.3674965005035895,31,20,54
2017-03-29,1863656.0,1850838.0,22733632.0,0.7213228872522603,0.1541584931134663,29,19,54
2017-03-30,1861710.0,1895831.0,26468635.0,1.2713726937828955,-0.22147116675474787,23,24,54
2017-03-31,1892220.0,1886076.0,23607952.0,0.8948383584289482,0.1461442406032668,24,27,54
2017-04-03,1883164.0,1886962.0,36662008.0,0.9934040434069262,0.5624654281255779,36,14,54
2017-04-04,1885799.0,1877915.0,53986579.0,0.9916838121646993,-0.4890394192816344,15,34,54
2017-04-05,1869275.0,1900567.0,32897852.0,1.0992286621257101,0.8169453315309491,40,12,54
2017-04-06,1892647.0,1916364.0,27265658.0,0.7690165104999427,-0.20165068907013928,16,27,54
2017-04-07,1915475.0,1937033.0,27384847.0,1.0143360711990113,0.21158247141990005,27,21,54
2017-04-10,1942063.0,1902020.0,37349960.0,1.2699136673224074,-0.980335384770577,9,41,54
2017-04-11,1887796.0,1897579.0,29167117.0,0.8723187369669955,0.2046199942230248,23,25,54
2017-04-12,1891011.0,1888410.0,68687575.0,1.14340358058227,0.3662010421855324,23,25,54
2017-04-13,1889352.0,1898298.0,52371689.0,0.8769355547554935,0.18692767862425097,29,17,54
2017-04-14,1893208.0,1880311.0,32351802.0,0.9369508553965042,-0.7518351094697246,7,40,54
2017-04-17,1880260.0,1893905.0,52796394.0,0.9305127185636384,0.8569343196314569,41,6,54
2017-04-18,1901242.0,1903264.0,37930954.0,0.6910678384526574,0.17549288227755078,29,18,54
2017-04-19,1891475.0,1900368.0,28302043.0,0.6908826616711238,0.20518574805479972,22,24,54
2017-04-20,1898143.0,1905143.0,64067510.0,1.0697231361914832,-0.2661053252196004,18,32,54
2017-04-21,1900680.0,1892298.0,35274131.0,0.5793100909669695,0.1633773550467046,25,25,54
